230901-14:14:38
2
torque,speed
8012,7986
8008,7995
8009,7988
7990,7984
8003,7990
8024,7989
8013,8008
7981,7969
8001,7986
8010,8004
8013,7998
8005,7987
8017,7994
8025,8030
8007,7970
7999,8002
8011,7991
8013,7981
7969,8020
8015,8006
8024,7996
7960,8002
8004,7991
8005,7976
8026,7971
7990,7975
8011,7994
8007,8010
8023,7964
7997,7999
8006,8001
8004,8026
8029,7989
8022,8015
8000,8003
8030,7985
8017,7972
8011,7991
8016,7995
8015,8004
8026,7970
8021,7995
8029,7990
8014,7988
8020,7985
7997,7984
8017,7990
8024,7986
8011,8000
8000,7982
8007,7993
8017,7983
8039,8013
7992,7990
8014,7996
8027,7986
8028,8008
8011,7999
8019,8006
8021,7973
8018,8003
7982,7985
8033,7985
7978,7966
8008,7978
7999,7984
8048,8004
8007,7974
8004,8010
8013,7996
8020,7985
8032,7977
8012,7988
8014,7994
8026,8012
8026,8004
8001,7988
7991,7971
8012,7987
7980,7976
8030,7996
8000,7989
8019,7989
8027,7997
8026,7988
8002,7980
8034,7961
7995,7997
8017,8006
8021,7949
8024,8004
8013,8010
8000,8008
8039,7996
8015,8012
8036,7997
7999,8000
8016,7964
8016,7983
8002,8002
7996,7980
7994,7973
8028,7989
7999,8000
8011,7988
8018,7993
8035,7981
8012,7999
7983,7966
8011,7992
7996,8005
8026,7990
8024,7984
8027,7991
8013,7991
8021,8009
8014,8012
8019,7988
7974,7994
7997,8001
8041,7998
8005,7990
8016,7990
8019,7989
8006,7974
8019,7980
7999,8005
8012,7975
8017,7995
8036,7976
8032,8001
8011,7987
8004,7988
7997,7998
8013,8001
8004,7966
8012,8010
8003,7996
8014,7982
8022,7992
8029,7997
7987,7972
7989,7966
8022,7961
8027,8004
7977,8006
8014,7982
8005,7982
8027,7973
8005,8003
8022,8003
8014,8018
8022,7981
8004,7992
8012,7959
7982,8021
8012,7983
8009,7999
8020,7971
8017,8012
8018,7982
7995,7991
8036,8009
8008,7986
8016,7975
7994,8022
7997,7998
8002,7988
7974,7985
7984,8002
8020,7986
8005,7973
8006,7991
7997,7988
7991,7986
8017,7974
7981,7983
8004,7983
8018,7990
8005,8000
7991,7986
8018,7965
8002,7973
7994,7993
7990,7971
8026,7979
8026,7990
8009,8006
8023,8005
7989,7972
8030,8006
8015,7982
8001,7985
8005,7986
8025,8003
8007,7998
8014,7982
8027,7976
8014,7965
8011,8001
8016,8006
8022,7993
8003,7991
8027,7994
8032,7991
8006,7955
8026,7986
7989,8001
8011,8005
8016,7987
7992,7985
8011,7983
8021,8007
7993,7994
8017,7971
8006,8000
8039,7987
7992,8014
7989,7987
8008,7977
8013,7979
8009,7989
8007,8009
8030,7971
8022,7980
8011,7986
8013,8000
8027,7973
8003,8001
8007,7982
8023,7998
7973,7966
8019,7995
7991,8020
8024,7989
8026,7991
8016,7982
7999,7992
8030,7973
8028,7993
8026,7996
8019,7985
8020,8014
8014,7969
8008,7979
8004,7988
8023,7980
8001,7995
8029,8008
8022,7979
8028,7989
8029,7981
8016,7999
8007,7984
8023,7981
7983,7997
8032,7973
7997,7992
8007,7997
8018,7983
7986,7991
7998,7975
8030,7991
8018,8006
8005,8004
8014,7971
8024,7993
7988,7973
7987,8021
8016,7976
8017,7973
8017,7981
8014,7994
8032,8010
8022,7993
8011,7986
8023,7975
8020,8004
8006,7986
7975,7979
7998,8015
7994,7989
8019,7969
8000,7997
8006,7996
8021,7998
8033,8008
7999,7989
8014,7975
7999,7988
8009,7987
8006,7987
8037,7986
8019,7992
7995,7992
8013,8001
8026,7973
8012,8021
8013,7972
7988,7992
8048,7994
8003,8015
8006,7994
8005,7998
8017,8005
8003,7973
8014,7998
8007,8004
8019,7999
8005,8003
8004,7966
8031,7969
8008,8008
7997,7999
8010,7999
8030,7973
8007,7997
8010,7988
8024,7979
8022,8002
8044,8015
8008,7969
8012,8002
8010,7973
8029,8012
8018,7991
8022,7989
8004,7983
7976,7964
8014,7978
7996,7981
7984,7987
8000,7987
8010,7986
8027,7995
8014,7983
7995,7993
8018,7970
8011,7970
8005,7986
8002,7998
8000,7979
8001,7977
8019,7990
8009,7993
7996,7965
8001,7968
8025,8003
8002,7979
8023,7976
8005,7975
7993,7998
8004,8019
8019,7984
8020,7982
8010,7991
8013,7960
8005,7976
8010,7975
8007,7991
8015,7996
8004,7994
8010,7976
8000,7975
7997,8005
8019,7999
8012,8001
8000,7990
8011,7987
8009,7996
8013,8015
8014,7978
8027,7977
7997,7976
8012,8010
8033,7990
8015,7981
7995,7990
8002,7999
8025,7972
8025,7984
8018,7974
8016,7978
8033,7988
8024,7983
7995,8027
7997,7992
8019,7990
8010,7986
8008,7987
7994,7995
7993,8006
8013,7972
8020,7994
7994,7992
8012,8001
8014,7989
8015,7984
7999,8015
8005,7965
8006,7993
8007,7983
8019,7983
8028,7985
8000,7961
8020,8004
8000,7965
8024,7996
8022,7990
7972,8005
8043,8001
7990,8006
8008,8003
8025,7989
8023,7982
8021,7960
7999,7991
8037,7993
8019,8004
7995,7972
8011,7984
8020,8003
8036,7984
8031,8015
8002,8000
8011,7999
8033,7977
8018,7995
7980,7990
8017,7980
8041,8009
8022,7990
7981,7963
8029,8004
8009,7987
8021,8014
7994,7989
8017,7984
7970,8003
8013,7992
8018,8002
8033,7977
8010,7982
7996,8008
7990,7979
8025,7994
7986,8013
7996,8001
8012,7970
8002,7985
8015,7974
7988,7988
8023,7978
8015,7976
8017,7991
8016,7982
8003,7984
8023,7978
8017,7994
7984,7976
8005,7985
7996,7979
8008,7976
8012,8006
8032,7992
7980,7986
7996,7990
8035,8001
8029,7985
8000,8007
8027,7997
7993,7976
8009,8010
8006,7995
8021,8014
7977,8006
8037,7993
7990,8001
8031,7990
8008,8016
8024,8012
8013,7955
7995,7972
8026,7995
8013,7964
7998,7973
8009,7976
8012,7964
8038,7995
8004,7988
8008,8008
8010,7993
8014,7994
8010,7974
7985,7986
8007,8017
8021,8013
8000,7996
8029,7987
8011,7988
8023,7975
8008,7991
8024,7949
8029,7981
7986,8001
8024,7981
8024,8002
8004,7995
8016,7965
7997,7992
8016,7990
8048,7998
7978,7985
8012,8001
8000,7987
8032,7970
8007,7988
8008,8003
8006,7982
7997,7995
7979,7997
8009,7999
7994,7996
8009,8005
8016,7988
8024,7999
8032,7968
8007,8006
7999,7988
8033,7998
8008,7981
7987,8007
7990,7998
8023,8004
8028,7978
7981,7989
8018,8019
8009,8000
8020,7998
8036,7978
8000,7992
7995,7977
8027,7986
7993,7988
8025,7989
7998,7965
8008,7990
8001,7962
8016,8014
7996,7974
8010,7985
8014,7979
8042,8021
8022,7982
7998,7993
8002,7989
8007,7967
8013,7978
7993,8010
7968,7988
8021,8018
8020,7974
8018,7999
8002,7978
7997,8002
8026,7977
7997,8000
8015,7986
8024,7980
8010,7980
8025,7995
8017,7996
8005,7998
8001,7962
8010,7989
8021,8020
8035,8018
8017,8006
7984,7960
8007,7978
8004,8004
8011,7988
8025,8002
8009,8005
8017,7980
8004,7993
7975,8028
8000,7994
8023,8024
7999,7962
8021,7957
8021,7982
8024,7958
7993,7994
8043,7987
8008,8003
8033,7993
8019,7985
8027,7996
8006,7997
8004,7992
7995,7988
8029,8026
8012,8021
8022,7985
7976,7979
8021,8020
8000,8004
8007,8002
8002,7993
8016,7995
8024,7980
8005,7987
8001,7971
8010,8007
8000,7976
8017,7980
7981,7998
8005,7988
8018,8022
8050,7963
8017,7984
8011,7992
8002,7967
8009,7984
8017,8004
8028,7971
8016,7976
8015,7965
8001,7992
8016,7966
8026,8001
8021,7981
8005,8011
8026,7989
8009,7969
7985,8021
8020,7991
8033,7990
7970,8008
8028,7984
8022,7997
8023,7993
7999,8006
8019,8001
8022,7983
8003,7978
8001,7997
8030,7991
8006,7992
8018,7968
7998,7972
8026,7985
8009,7988
8014,7978
8020,7984
7994,7990
7950,7968
8012,7997
8005,8004
8015,7952
8011,7986
8010,8019
7997,7979
8013,7990
7993,7997
8020,8001
8005,8006
8004,7999
8003,7996
8045,7983
8016,7993
8027,7992
8008,7994
7991,7989
8023,7984
8012,7991
8005,7976
7976,8016
7996,7998
8012,7986
7994,7983
8008,8011
7994,7995
8039,7997
7995,7970
7983,7964
8011,8015
8034,7985
7997,7994
8017,8022
8024,8001
8028,8006
8006,8000
8021,7999
8012,8000
8004,7998
8006,7997
8000,7981
7977,7982
8016,7989
7998,7973
8001,7980
8024,8014
8017,7991
8021,8006
8018,7973
8007,7977
8000,7988
7982,7974
8030,7987
8010,8003
7990,7981
8002,7983
8040,7977
8027,7996
8013,7993
7991,7997
8038,7979
8014,7963
8006,7960
8014,7979
8045,7998
8019,7996
8012,7993
8010,7999
8007,7994
8001,7986
8005,7995
8014,7960
8022,8009
7997,7990
8023,7964
8017,7973
8004,8015
7991,7977
8020,7973
8012,8004
8023,7997
8023,7976
7965,7969
7996,7998
8013,7980
7990,7994
7993,7987
8019,7978
8007,7982
8004,7978
8046,7971
7995,7997
8003,7981
7979,7987
8028,7975
8019,8001
7971,7980
8017,7996
8011,8016
7996,7959
8012,7975
8000,7956
8027,7987
8006,7985
8021,7996
8013,8008
8015,7979
8014,7993
7996,7990
8046,8011
8003,7986
8016,7990
8003,8000
8015,7996
8039,7976
8007,7975
8011,8003
8000,7965
8022,7984
8006,7976
8002,7961
8022,7999
8000,7992
8029,7972
8000,8008
8014,7981
8018,7973
7994,7998
8023,7992
8025,8005
8025,7989
8028,7987
7999,7995
7997,7986
8004,7986
7983,7997
8030,7954
8028,7980
7998,7985
8010,7976
8017,7993
7996,7977
8027,7985
7978,7973
8020,7964
8025,8004
8021,7989
8006,7996
8013,7994
8007,7970
8017,7983
8022,7992
8036,7998
8015,8006
8011,8009
8020,7981
8013,7999
8001,7992
8011,7990
8019,8000
8027,7969
8005,7996
8006,8003
8022,7988
8018,8008
8023,8019
8018,7974
8001,7996
8033,7992
7988,7995
8000,8013
8009,7990
8002,7997
8015,7996
8007,7980
7992,7988
8010,7980
8004,7984
8000,7985
8023,8016
8000,7988
8003,7992
8015,7975
7993,7987
8004,8011
8000,7995
8013,7981
7997,7936
8009,7990
7997,7993
8019,7993
8017,7999
8010,7980
8005,7992
8011,7992
8016,7983
8013,7975
7997,7996
8003,7989
8005,7993
7996,7997
8018,8000
8021,7981
8015,8007
8009,7983
8010,7995
8022,7993
7984,7997
8013,7998
8000,7953
8030,8003
7998,7997
7999,8013
8004,7970
8007,7986
8017,7986
8003,7982
8013,7993
8013,7999
7981,7961
8034,8017
8012,7989
8007,7994
8000,7983
8023,7973
8007,8006
8000,7997
8001,7988
8014,7962
8023,7985
8019,7983
8013,7987
7996,7968
8026,8010
8014,7995
7996,7990
8023,7968
8021,7981
8017,7995
8007,8008
7993,7973
8016,7992
8019,7981
8007,8008
8009,7993
8023,7995
8003,7994
8017,8006
8017,7999
8009,8025
8008,7990
8010,8041
8017,8002
8011,7990
8004,8008
8016,8011
8028,7975
8012,7982
8032,7985
8029,7977
8022,7996
8001,7965
8004,7998
8001,7984
7984,7991
8024,8002
8024,7985
8007,7997
8006,7985
8004,7988
8024,7981
8013,7992
8016,7995
8013,7989
7984,8009
8017,7996
8023,7978
8020,7970
8018,8001
8021,8004
7996,8007
8001,7994
8018,7996
8025,7997
8019,7986
8003,8001
8012,7978
7992,7995
8029,8006
8010,7998
8042,8013
8012,7957
8000,7974
7982,7995
8022,8000
8021,7967
7988,7983
8000,7996
8031,7979
8026,7975
8013,7990
8012,8007
8037,8019
7999,7969
8031,7981
8015,8003
8027,8004
8009,8002
8008,7998
8006,8006
8011,8003
7994,7995
7997,7989
8008,7976
8006,7980
8007,8009
7986,7992
8008,8014
8016,7988
8031,7997
8009,7961
8028,7998
8009,7990
8012,7987
8010,7984
8027,8005
8007,7996
8033,7994
8024,7989
8010,7965
7983,7987
8017,7977
8027,7988
7999,7982
8038,8005
8006,7997
8028,8022
8027,8011
7986,8010
8006,8012
8019,7967
8031,7984
8017,7982
8007,8004
8018,8004
7995,7995
8001,7976
8017,7996
8046,7982
8031,8003
7980,7971
8017,7970
8019,8005
8010,7999
7978,8028
8007,7978
8039,7991
8000,8001
8020,7980
8011,7997
8023,8016
8008,7962
8020,7980
8027,7993
8018,8018
8013,7980
8024,8008
8019,7971
8026,7991
7994,7970
8028,8003
8009,7989
8010,7973
8010,7996
8001,8004
7986,7975
8017,7992
8023,7996
7997,8002
8002,7991
8009,7964
8005,7998
8031,8000
8003,7970
8012,7984
7997,7971
8017,8027
8003,7975
8040,7987
8012,7982
8028,7988
7965,7986
8016,7993
8028,7992
8016,7977
8013,7971
7996,7974
8014,7976
8006,7989
8000,7995
8021,8034
8016,7961
8038,7982
7988,8030
8005,7992
8005,7987
8015,7958
8009,7991
8007,7984
8007,7983
8004,8019
8023,7994
8008,7986
8009,7988
8013,7988
8017,7995
8002,7996
8004,7999
8008,7987
7990,7993
8002,8003
8010,7981
8023,7993
8011,7996
8027,8007
8022,7975
8017,8013
8003,8002
8030,8017
8027,7981
8015,7995
8000,7988
8000,7998
8000,8002
8001,7999
8009,7992
8026,7992
8010,7974
8044,7989
8002,7972
8036,7983
8010,7982
8025,7991
8007,7976
8029,7962
8016,7979
8047,7967
8004,8003
8027,7961
7994,7991
8034,7989
8004,7988
8029,8019
8013,7982
7986,7983
8005,7962
8014,7995
7988,7974
8033,7985
8016,7988
8018,8018
8012,7970
8009,7984
8007,8016
8022,7971
7963,7987
8038,7968
8025,7976
8023,7992
8021,7962
7975,7997
8008,7973
8020,7996
7994,7983
8045,7993
8035,7988
8013,8012
7993,7989
7984,7986
8015,8001
8010,8000
7993,7975
8000,8011
8018,7990
8022,8008
8002,8002
8002,7975
8024,7976
7995,7990
7994,7999
8015,7997
8005,7995
8008,7980
8011,7978
7988,7992
8005,8002
7987,7987
8016,7986
8018,7992
8013,7984
8011,7999
7994,8005
8023,7970
8020,7968
8007,7991
8005,7982
8016,7996
7999,7996
8010,7960
7993,7970
7992,7982
8000,8004
7996,7980
8001,7998
8005,7970
8016,7980
7996,7993
7990,8000
8012,7984
8021,7994
8021,8003
8024,7983
8023,7989
8012,8001
8007,7997
8013,7983
8017,8035
7999,8000
8020,7982
8013,7987
8012,7992
8011,7979
8022,7987
8025,8006
8010,8004
7993,8007
8028,7996
8010,7974
8008,7972
8003,7993
8031,8000
8026,8014
8016,7997
7992,8001
8026,7973
8016,7991
7996,7993
8007,7963
8019,7993
8037,7960
8033,7996
8000,7991
8019,8011
8001,7976
7990,7977
8034,7981
8026,7963
8007,8008
8015,7992
8003,8008
8027,7990
8002,7991
8016,8009
8019,7995
8028,7969
8009,8006
8004,7970
8000,7981
8018,7997
8007,8000
8020,7998
8008,7978
7997,7999
8010,7993
8011,7970
8001,7991
8012,7997
8022,8004
8011,7983
8021,8012
7976,7970
8002,7988
8027,7972
8009,8004
8024,7985
7988,7976
8021,7981
7994,7993
7957,7986
8025,8000
8050,7982
7993,8009
8015,8019
7995,7958
8007,7982
8012,7964
8002,7969
8022,7978
7990,7986
8017,7998
8019,7988
8017,7994
8003,7997
8012,7992
8013,7984
8017,8006
8019,8016
8021,8001
8032,7984
8011,8010
8004,7977
8003,7985
8031,7974
8013,7993
8012,7978
8017,7994
8022,7992
8017,7996
8014,7987
8026,7986
8012,7974
8023,7988
7996,8015
8011,7982
7990,7968
8018,8000
8009,7992
8034,7994
8021,7980
7993,8013
8002,8001
8020,7989
8025,7980
8019,7998
8015,7987
7994,7980
8027,7996
7993,8001
8001,7989
8026,7980
8010,7998
8016,7987
8016,7987
8008,7994
8028,7985
8009,7986
8017,8001
8009,7988
7977,7973
8010,7995
8026,7970
8007,7983
8014,7991
8033,7975
8015,7987
8003,7967
7975,7984
8009,7957
8015,7979
8013,8002
8008,7981
8011,7989
8021,7999
8011,7995
8010,7996
8009,8006
7997,8001
8006,7998
8020,7985
8014,7962
8009,8009
7993,8005
7985,7982
8023,7985
8006,8012
8014,7993
8014,8006
8027,7991
8001,7992
8022,7990
7998,7977
8016,7994
7989,8008
8026,7983
8023,7977
8022,7989
8003,7981
7988,8005
8028,7970
8017,7993
7985,8006
8025,7990
8013,8008
8014,8010
8006,7996
7997,8015
8015,7970
8030,8006
8005,7967
8012,7989
7995,7992
8010,7988
7990,7986
8001,8009
8035,7964
8024,7997
8012,7972
8020,7990
8007,7979
8004,7990
8010,7973
8012,7991
8021,7953
8019,7966
8012,8005
8026,7971
8000,8006
8015,7988
8008,7979
8022,7996
8024,7981
7996,7965
8000,7991
8026,7969
8028,7989
8015,8017
8007,7982
8024,8010
8006,7987
7997,7979
8007,7982
8007,7990
7959,7987
8026,7973
8019,7989
8013,7993
8007,7980
8008,7994
8020,8004
8009,7970
7988,7976
8011,7975
8009,7994
8011,7989
7996,8008
7981,7983
8012,8014
8019,8019
7988,7996
8006,7979
8014,7957
8030,8003
8019,7989
7962,8000
8017,7999
8018,7964
8034,8001
8024,8003
8021,7993
8012,7967
8011,8012
8021,7979
8018,7985
8038,7995
7996,8014
8020,7988
8020,7975
8017,7987
8009,7997
8011,7989
8017,7966
8015,7978
7995,7982
8026,7993
8000,7984
8015,7995
7995,7985
8028,8003
8010,7986
8012,7976
8005,7985
8003,7989
8009,7981
8008,7966
8020,7994
8000,8012
8004,7994
8000,8003
7993,7995
8020,7993
7982,8008
8019,7986
7971,7975
8035,7997
7997,8002
8023,7975
7995,7978
8016,7999
8019,7989
8024,7994
8008,8015
8023,7994
7988,7980
8028,7988
8037,8000
8022,7997
8005,7976
8014,7998
7991,7973
8038,7998
8023,7979
8023,7963
8018,7981
8011,7960
8002,7990
8011,7990
7982,7993
8039,7979
8002,7988
8000,8001
8011,8000
8020,8014
8022,7994
8007,7991
7997,7983
8009,7974
8016,7998
8014,8014
8002,8000
8013,8010
8011,8001
8039,7977
8004,8017
8004,7986
8043,7969
8025,7983
7994,8015
7991,7980
8024,7970
8023,8001
8001,7984
8016,7977
7990,7971
8019,7974
7998,7988
8020,7993
8014,7986
8023,7973
8011,7983
8016,7973
7985,7973
8003,7990
8002,7999
8013,7997
8019,8016
8000,7987
8002,7975
8020,7991
8004,7984
8024,7973
7999,8012
8014,7990
8013,7980
7989,7983
8008,7989
8025,7981
7985,7996
8005,8004
7998,7993
8037,7970
7999,8009
7946,7996
8005,7977
8007,8003
8003,7971
8003,8007
7996,8004
8018,7986
7988,7980
8007,7963
8012,8004
8001,7952
8030,8007
8007,8002
7997,7982
8022,8009
8007,7997
8003,8005
8020,8003
8025,7991
7988,7970
8017,7997
8024,8001
8009,7983
8027,8003
8009,7993
8027,7959
8016,7996
8002,7953
8012,7992
8022,7971
8023,7988
7999,7995
7992,7969
8017,7958
8006,7976
8012,8008
8022,7991
8015,7991
8019,7987
8015,7979
7991,8009
8017,7985
7981,7988
8003,7981
8016,7993
8012,8012
8007,7992
8009,7994
8020,7970
8016,7983
7998,7993
8008,7983
8028,7977
8017,7967
7999,7988
8023,7983
8023,7985
8033,7992
8013,7998
8007,7982
