231013-11:13:39
2
torque,speed
7956,7972
7941,7953
7943,7941
7970,7945
7937,7954
7965,7956
7973,7959
7944,7944
7943,7958
7968,7969
7958,7966
7942,7972
7979,7974
7977,7965
7973,7954
7979,7925
7944,7978
7947,7970
7964,7967
7966,7962
7974,7969
7940,7979
7975,7957
7949,7934
7965,7984
7951,7958
7987,7963
7963,7959
7953,7956
7967,7960
7943,7970
7937,7972
7944,7948
7980,7938
7970,7947
7965,7939
7974,7940
7958,7963
7951,7959
7968,7955
7958,7970
7985,7972
7970,7966
7937,7966
7964,7962
7942,7961
7958,7962
7970,7944
7971,7959
7965,7954
7951,7931
7948,7985
7943,7964
7964,7969
7960,7957
7982,7947
7949,7947
7970,7975
7962,7956
7976,7928
7965,7968
7954,7954
7962,7961
7963,7937
7977,7961
7931,7952
7943,7963
7933,7950
7997,7955
7969,7964
7960,7942
7970,7952
7976,7951
7951,7957
7969,7951
7956,7972
7973,7959
7969,7946
7959,7958
7960,7964
7937,7953
7975,7971
7948,7950
7963,7977
7962,7973
7955,7946
7964,7946
7957,7961
7959,7960
7976,7972
7954,7949
7985,7960
7946,7968
7936,7937
7971,7952
7974,7964
7965,7945
7951,7956
7976,7950
7939,7951
7961,7977
7968,7950
7967,7962
7967,7970
7958,7974
7992,7966
7971,7967
7967,7980
7938,7967
7969,7947
7970,7954
7947,7943
7970,7985
7937,7945
7966,7982
7951,7967
7972,7975
7951,7956
7947,7959
7993,7954
7966,7947
7974,7959
7972,7958
7971,7963
7980,7965
7961,7949
7952,7953
7965,7965
7950,7944
7968,7941
7950,7966
7953,7963
7974,7962
7957,7948
7964,7953
7949,7934
7983,7971
7926,7965
7951,7977
7969,7961
7953,7956
7935,7965
7976,7959
7933,7962
7943,7942
7974,7960
7955,7968
7958,7938
7961,7952
7952,7950
7974,7952
7975,7942
7947,7977
7985,7963
7929,7937
7970,7950
7962,7953
7973,7964
7940,7947
7980,7978
7970,7967
7947,7948
7966,7959
7973,7961
7967,7935
7969,7975
7974,7945
7966,7960
7971,7955
7965,7952
7961,7947
7965,7958
7975,7961
7975,7959
7969,7971
7954,7971
7957,7956
7954,7957
7954,7953
7928,7960
7959,7958
7967,7948
7949,7960
7956,7960
7970,7956
7942,7973
7961,7955
7966,7964
7993,7953
7939,7967
7969,7961
7940,7950
7971,7962
7956,7958
7930,7947
7977,7955
7961,7953
7965,7960
7950,7960
7968,7973
7938,7960
7971,7964
7969,7959
7959,7955
7969,7977
7943,7944
7953,7940
7957,7966
7962,7966
7930,7973
7965,7955
7982,7972
7955,7966
7944,7961
7993,7988
7948,7948
7967,7973
7974,7957
7963,7966
7963,7964
7942,7950
7964,7945
7964,7961
7965,7962
7960,7964
7963,7965
7943,7976
7954,7953
7979,7950
7951,7962
7954,7960
7965,7958
7960,7971
7971,7957
7979,7952
7982,7954
7954,7950
7959,7967
7974,7959
7957,7975
7970,7956
7944,7956
7964,7967
7953,7968
7976,7965
7980,7989
7956,7972
7957,7988
7954,7958
7974,7987
7948,7964
7969,7970
7977,7958
7957,7956
7977,7960
7932,7953
7969,7962
7941,7943
7949,7973
7954,7962
7967,7962
7980,7963
7969,7972
7970,7956
7959,7957
7963,7970
7980,7951
7962,7969
7956,7966
7970,7974
7951,7957
7949,7961
7968,7985
7955,7966
7943,7974
7972,7946
7970,7966
7952,7966
7969,7941
7949,7935
7957,7958
7972,7952
7987,7958
7964,7948
7973,7962
7951,7958
7949,7960
7948,7959
7957,7950
7953,7947
7983,7955
7952,7958
7946,7963
7956,7956
7957,7948
7961,7963
7979,7965
7977,7962
7982,7959
7974,7952
7946,7935
7956,7942
7954,7966
7968,7952
7974,7941
7955,7947
7959,7965
7981,7953
7961,7948
7955,7948
7968,7968
7970,7961
7959,7959
7977,7952
7966,7961
7942,7948
7965,7943
7954,7952
7950,7976
7974,7956
7982,7967
7949,7965
7935,7950
7968,7949
7956,7950
7984,7956
7962,7959
7941,7963
7969,7957
7963,7953
7988,7940
7952,7947
7973,7968
7935,7955
7970,7962
7960,7957
7955,7967
7969,7960
7949,7970
7963,7947
7962,7960
7953,7978
7961,7955
7959,7942
7964,7964
7951,7962
7985,7952
7981,7953
7966,7947
7966,7955
7952,7954
7963,7936
7976,7958
7933,7972
7968,7970
7956,7937
7946,7983
7936,7973
7974,7967
7961,7981
7975,7957
7962,7964
7930,7967
7975,7951
7932,7958
7954,7952
7970,7949
7964,7937
7938,7940
7937,7943
7959,7964
7966,7964
7959,7952
7974,7944
7940,7952
7986,7975
7970,7963
7959,7954
7966,7960
7951,7965
7988,7950
7973,7948
7967,7955
7942,7959
7974,7960
7977,7942
7969,7954
7974,7971
7946,7956
7947,7949
7979,7956
7952,7951
7972,7956
7974,7946
7957,7963
7954,7972
7970,7960
7952,7958
7953,7943
7955,7967
7954,7964
7956,7955
7961,7959
7936,7973
7941,7971
7969,7987
7968,7956
7975,7961
7969,7972
7967,7971
7957,7959
7971,7961
7926,7944
7972,7946
7935,7960
7975,7946
7951,7958
7966,7956
7960,7965
7960,7949
7976,7967
7935,7951
7963,7948
7958,7945
7956,7964
7952,7956
7962,7938
7942,7953
7964,7956
7976,7958
7944,7962
7967,7953
7960,7947
7949,7981
7967,7947
7947,7962
7974,7956
7974,7961
7968,7963
7973,7971
7949,7961
7950,7978
7955,7962
7965,7965
7959,7955
7956,7975
7969,7947
7943,7939
7958,7951
7964,7955
7959,7956
7963,7989
7978,7962
7968,7961
7960,7963
7954,7954
7959,7973
7957,7963
7965,7946
7953,7950
7918,7967
7974,7939
7948,7962
7952,7963
7952,7980
7962,7961
7955,7956
7969,7945
7956,7955
7946,7945
7980,7962
7957,7954
7972,7971
7956,7955
7969,7962
7942,7963
7985,7977
7971,7963
7947,7960
7965,7968
7956,7970
7955,7979
7965,7971
7941,7950
7956,7959
7966,7953
7949,7960
7977,7952
7955,7961
7955,7953
7934,7929
7981,7966
7939,7950
7961,7969
7978,7965
7934,7965
7969,7969
7954,7944
7965,7967
7964,7975
7955,7937
7965,7930
7961,7956
7988,7969
7961,7958
7965,7962
7943,7962
7867,7937
7737,7974
7680,7949
7512,7948
7373,7949
7422,7935
7299,7917
7228,7897
7180,7899
7179,7886
7179,7859
7265,7876
7262,7842
7279,7841
7334,7824
7290,7815
7271,7811
7267,7794
7210,7772
7182,7769
7185,7757
7150,7744
7241,7742
7208,7721
7182,7711
7087,7703
7063,7674
7116,7678
7155,7669
7130,7657
7072,7646
7080,7620
7131,7610
7144,7591
7111,7594
7038,7577
7095,7569
7059,7559
6979,7546
7021,7533
7077,7531
6969,7499
7078,7494
7028,7479
6928,7462
7017,7468
7005,7445
6926,7428
7029,7430
6966,7420
6906,7399
6966,7390
6829,7384
6926,7371
6888,7342
6902,7343
6778,7322
6904,7318
6824,7307
6916,7294
6764,7292
6816,7282
6723,7261
6899,7250
6733,7236
6945,7209
6686,7206
6673,7198
6839,7181
6708,7178
6754,7162
6759,7150
6742,7131
6777,7125
6617,7121
6644,7104
6655,7071
6659,7072
6767,7047
6598,7047
6530,7043
6736,7028
6777,7007
6635,7001
6726,6996
6673,6986
6680,6960
6604,6953
6713,6943
6637,6928
6586,6916
6633,6908
6596,6899
6461,6889
6549,6863
6420,6857
6614,6843
6702,6837
6659,6816
6541,6822
6522,6813
6569,6785
6594,6792
6554,6795
6789,6771
6750,6763
6784,6775
6705,6771
6757,6768
6836,6765
6820,6767
6850,6760
6844,6760
6817,6760
6860,6753
6949,6749
6920,6762
6943,6769
6779,6758
6883,6764
6879,6757
6933,6762
6942,6754
6947,6737
6950,6770
6863,6754
6899,6760
6937,6749
6931,6749
6910,6750
6935,6759
6907,6767
7015,6755
6952,6756
6914,6759
6946,6755
6913,6759
6896,6753
6901,6766
6824,6755
6818,6761
6869,6766
6859,6772
6864,6761
6918,6760
6925,6751
6817,6756
6811,6758
6839,6757
6878,6750
6843,6755
6876,6752
6930,6752
6904,6771
6890,6754
6931,6761
6870,6753
6863,6761
6944,6766
6911,6753
6947,6757
6923,6763
6891,6765
6913,6763
6970,6760
6995,6761
6923,6751
6946,6749
6945,6751
6934,6750
7022,6758
7047,6764
6972,6759
6934,6757
6946,6759
6937,6760
6960,6765
6867,6762
6922,6762
6904,6761
6710,6758
7016,6759
6979,6776
6907,6757
6789,6757
6892,6760
6869,6740
6894,6749
6828,6749
6935,6754
6925,6755
6911,6755
6913,6756
6876,6752
6891,6759
6866,6756
6843,6755
6906,6755
6860,6769
6897,6761
6822,6760
6918,6758
6901,6765
6911,6739
6971,6750
6925,6763
6948,6769
6957,6748
6979,6756
6985,6748
6998,6760
6934,6767
7010,6758
6992,6759
6989,6752
6921,6758
7072,6747
6870,6754
6876,6774
7003,6755
6869,6766
6942,6760
6919,6750
6834,6757
6899,6763
6936,6754
6866,6762
6821,6772
6774,6741
6854,6753
6899,6760
6939,6756
6944,6753
6883,6757
6924,6750
6898,6754
7001,6776
6858,6747
6905,6767
6907,6750
6921,6741
6969,6747
6930,6757
6981,6759
6921,6753
6962,6753
6913,6757
6938,6758
6949,6752
6972,6773
7032,6761
7041,6752
7001,6764
7010,6749
6929,6759
6944,6759
6967,6762
6966,6748
6959,6764
7046,6761
6861,6753
6926,6757
6947,6765
6915,6758
6931,6756
6922,6739
6842,6759
6910,6768
6885,6763
6927,6746
6917,6760
6859,6751
6953,6751
6929,6747
6890,6749
6940,6755
6871,6758
6907,6756
6962,6743
6954,6763
6891,6755
6914,6763
6906,6747
6893,6758
6900,6758
6979,6763
6894,6757
6893,6749
6917,6765
6915,6746
6976,6750
7001,6750
6989,6752
6954,6757
6997,6755
6932,6753
7040,6756
6913,6756
6964,6757
6933,6759
6958,6759
6937,6760
6860,6754
6915,6747
6884,6756
6906,6757
6862,6757
6919,6753
6891,6762
6917,6760
6862,6755
6967,6754
6881,6764
6891,6766
6856,6756
6852,6755
6881,6754
6912,6756
6935,6741
6973,6756
6860,6746
6950,6752
6950,6758
6950,6738
6905,6762
6973,6755
6874,6763
6911,6752
6995,6751
6975,6748
7007,6760
6932,6756
7041,6755
6970,6758
6973,6756
6925,6751
6957,6765
7094,6757
7080,6750
7146,6773
7156,6783
7221,6789
7177,6806
7168,6799
7146,6816
7152,6829
7338,6834
7282,6845
7383,6875
7345,6861
7427,6886
7365,6895
7465,6893
7403,6916
7424,6917
7449,6938
7444,6948
7502,6958
7460,6980
7468,6984
7502,6997
7591,7013
7539,7029
7530,7025
7496,7048
7538,7065
7453,7072
7611,7084
7596,7090
7525,7098
7656,7119
7645,7128
7483,7141
7547,7153
7638,7166
7612,7173
7685,7192
7651,7198
7699,7221
7717,7227
7621,7252
7636,7251
7590,7257
7670,7277
7653,7291
7691,7300
7676,7313
7769,7302
7695,7329
7754,7352
7708,7358
7686,7362
7746,7376
7718,7396
7663,7409
7713,7427
7778,7431
7744,7445
7754,7443
7794,7466
7832,7485
7789,7504
7790,7497
7853,7522
7749,7522
7901,7546
7960,7550
7912,7548
7842,7565
7783,7596
7674,7594
8007,7588
7912,7630
7913,7633
7808,7642
7895,7662
7990,7667
8005,7671
7927,7706
7865,7696
7968,7709
8062,7739
8088,7736
7989,7748
7912,7740
7934,7780
7985,7798
8071,7790
8060,7813
8139,7827
8107,7843
8104,7853
8080,7844
8031,7872
8056,7878
8050,7903
8042,7928
8022,7909
8004,7928
7887,7925
8020,7940
7907,7947
7915,7959
7835,7964
7856,7926
7842,7945
7872,7955
7869,7971
7826,7958
7841,7952
7820,7951
7848,7962
7841,7945
7823,7993
7822,7955
7789,7955
7769,7959
7757,7961
7754,7940
7775,7948
7734,7956
7722,7970
7730,7965
7708,7958
7739,7952
7714,7964
7716,7948
7732,7957
7745,7957
7743,7942
7798,7958
7765,7957
7755,7964
7804,7952
7791,7949
7784,7958
7840,7968
7834,7968
7851,7944
7830,7938
7851,7964
7864,7957
7845,7953
7856,7951
7866,7976
7875,7967
7870,7957
7851,7952
7886,7951
7838,7958
7873,7939
7858,7973
7867,7969
7869,7967
7894,7967
7858,7952
7872,7945
7897,7953
7885,7966
7855,7940
7889,7964
7868,7962
