231102-13:19:30
2
torque,speed
8029,5296
8017,5171
8010,4885
8005,5006
8018,5326
8011,5675
8021,5759
8010,5753
8021,5452
8026,5074
7996,4936
8001,4973
7992,5240
8015,5517
8000,5793
8034,5721
8005,5654
8024,5187
8008,4863
7998,4909
8021,5011
8007,5467
8015,5675
8001,5725
8024,5581
8025,5421
8007,4984
8023,4963
7999,4962
8030,5233
8016,5588
8000,5886
7989,5677
8017,5575
8006,5131
8018,4810
8026,4956
8003,5124
8021,5571
8011,5726
8005,5744
8012,5514
8016,5420
8041,5036
8010,4933
8011,5016
8008,5369
8017,5721
8012,5863
8006,5701
8033,5307
8024,5109
7997,4881
8016,4981
8018,5230
8015,5550
8032,5814
8018,5750
8009,5478
8012,5056
8020,4964
7975,4936
8021,5190
8017,5447
8020,5756
7991,5722
8009,5683
7989,5288
8001,4971
8024,4978
8013,5064
8027,5543
8025,5778
8005,5898
8038,5760
8038,5616
7997,5141
8014,4989
8016,5076
8011,5382
8023,5762
8019,5910
7991,5796
8007,5744
8030,5332
8006,5034
8027,5168
8024,5094
8025,5440
8013,5680
8032,5752
7990,5520
7992,5409
8024,4983
8011,4876
8030,4973
7992,5262
8010,5657
8009,5896
8025,5693
7996,5338
8013,5117
8034,4824
8000,4879
8020,5138
8026,5566
8019,5791
8006,5717
8007,5509
7996,5086
8010,4967
8045,4935
8022,5162
7984,5410
8028,5738
7990,5692
8042,5707
8020,5237
8025,4946
8040,4858
8015,4898
8042,5377
8006,5591
8017,5780
7983,5639
8037,5483
8007,5024
8010,4930
8017,4951
8020,5180
8013,5670
8015,5831
8004,5692
8003,5682
8014,5249
8012,4845
8002,4961
8010,5043
8009,5421
7991,5677
8027,5757
8026,5580
8022,5464
8011,5045
7990,4895
8017,4985
8006,5278
8017,5648
8003,5856
8028,5710
8026,5349
7993,5154
8020,4831
8013,4941
8011,5135
7993,5515
8016,5842
8017,5771
8040,5485
8004,5126
8000,5026
8025,4964
8003,5139
8018,5356
8043,5766
7996,5717
7982,5740
8009,5323
7995,4984
8004,4888
8027,4949
8029,5407
8003,5611
8042,5842
8016,5736
8016,5559
8013,5139
8007,4952
8011,5043
7993,5205
8022,5622
7999,5842
8031,5734
8011,5557
8025,5338
8021,4990
8001,5011
8025,5050
8019,5446
8019,5702
8002,5847
8032,5647
8002,5537
8014,5144
8013,4968
7992,5018
7995,5295
8007,5681
7997,5907
8030,5754
8026,5448
8023,5267
8007,4889
8033,4968
8043,5125
8008,5536
8026,5846
8000,5830
8004,5607
8031,5201
7983,5076
8033,4993
8017,5152
8022,5339
8003,5691
8023,5781
7995,5785
8027,5427
8015,5061
8001,4943
8025,4970
8022,5332
8010,5604
8003,5869
8021,5751
7992,5588
7997,5172
8011,5013
8014,5071
8010,5216
8008,5646
8005,5817
8033,5739
8032,5577
8006,5393
8017,5009
8014,5017
7988,5053
8023,5436
8006,5683
7997,5872
8016,5683
8037,5571
8020,5140
8011,4950
8035,5062
8010,5268
8021,5624
8034,5870
7995,5797
8027,5508
8025,5245
8014,4946
8027,4948
8020,5098
8019,5459
8005,5788
8027,5788
7990,5595
8021,5175
8025,5046
8013,4903
8016,5045
8021,5231
8008,5631
8007,5693
8011,5697
8014,5364
8013,5044
8009,4951
8015,5001
8039,5287
8013,5588
8001,5882
8008,5758
8014,5603
7987,5173
8021,4845
8011,4953
8015,5111
8013,5564
8019,5705
8002,5738
8030,5545
8023,5364
8042,4947
8025,4950
7998,4952
8018,5321
8009,5587
8011,5857
8001,5664
8001,5535
8014,5121
7984,4837
8024,4965
8009,5151
8006,5564
8003,5791
8024,5696
7997,5459
8038,5246
8010,4920
8008,4931
8022,5047
8021,5429
8025,5749
8009,5846
8001,5657
8031,5220
8016,5089
7997,4928
8016,5044
8013,5275
8014,5640
8002,5778
8017,5782
8031,5437
8011,5029
8024,4926
8002,4963
8037,5258
8024,5564
8016,5884
8002,5726
8017,5636
8018,5200
7996,4932
8030,5037
7992,5167
8022,5596
8024,5773
8014,5816
7993,5645
8012,5511
8024,5095
7999,5023
8041,5001
8002,5323
8015,5745
8006,5916
8018,5734
8025,5610
8018,5196
8034,4942
7998,5097
8003,5242
8017,5652
8006,5912
8022,5858
8006,5633
8019,5539
8006,5167
8029,5160
8027,5174
7993,5572
8029,5944
7994,5996
8020,5870
8020,5466
8001,5332
8013,5146
8009,5205
8025,5411
8002,5768
8005,5948
7995,5904
8031,5710
8013,5296
8027,5181
8030,5140
8013,5421
8000,5679
8018,5909
7999,5849
7993,5771
8026,5331
8009,5047
8021,5118
8004,5132
8014,5645
8015,5876
8007,5965
7991,5807
8013,5660
8021,5210
8000,5242
8017,5223
7994,5548
8019,5980
8006,6150
8024,5984
8006,5762
8008,5551
8027,5137
7987,5243
8011,5408
8026,5729
8020,5844
8025,5922
8034,5682
8004,5595
8008,5199
8025,5126
8013,5221
8016,5494
8026,5882
8006,6125
8008,5999
8011,5631
7981,5474
8030,5251
8027,5304
8002,5506
8003,5868
8024,6062
8003,5974
8037,5753
8017,5400
7994,5328
8025,5286
8003,5488
8025,5727
7988,6032
8022,5935
8014,5917
8001,5515
8031,5249
8010,5237
8034,5314
8024,5684
8017,5880
8025,5967
8015,5862
8014,5726
8019,5293
8024,5247
8010,5295
7984,5478
8026,5895
7997,6075
8033,5921
7996,5691
7997,5475
8019,5201
8015,5283
8004,5423
8017,5740
8033,5925
7996,5999
8031,5770
8016,5691
7978,5313
8025,5245
8012,5330
8020,5581
8030,5904
8019,6101
8003,5971
8008,5684
7989,5483
8004,5247
8016,5317
8026,5521
8010,5851
7998,6021
8021,6013
7987,5754
8043,5358
8018,5262
8021,5245
7987,5436
8007,5663
8009,5973
8026,5937
8008,5934
8001,5535
8010,5199
8002,5238
8034,5279
8021,5672
8012,5881
8006,6029
8024,5903
8016,5758
7996,5355
8029,5229
8006,5257
8021,5469
8016,5894
8000,6028
8015,5934
8009,5720
7998,5524
8008,5301
8008,5376
8012,5429
8006,5754
8022,6077
8019,6025
7989,5828
8030,5766
7997,5394
8012,5285
8016,5384
8026,5595
8018,5921
8026,6150
8001,6003
8011,5691
8003,5519
7994,5245
8027,5312
8031,5471
8026,5862
8017,6083
8018,6016
8015,5797
8032,5470
8019,5393
7987,5274
8021,5429
8005,5623
8034,5959
8005,5968
8029,6000
8000,5669
8011,5332
8024,5273
7995,5321
8013,5665
8021,5907
8022,6067
8012,5971
8010,5880
8022,5447
7998,5304
8025,5378
7996,5478
8008,5879
8011,6040
8001,5950
8003,5809
8003,5609
8012,5297
8015,5369
8026,5418
8013,5740
8005,6086
8042,6102
7995,5890
8022,5575
8027,5459
8012,5274
8024,5359
8005,5546
8012,5883
7999,6077
8018,5977
8015,5651
8014,5512
8050,5219
7999,5241
8029,5384
8021,5754
7999,6038
7992,5999
8010,5805
8004,5415
8027,5332
8048,5203
8014,5419
8017,5588
8014,5920
8002,5995
8031,5982
8000,5680
7991,5366
8010,5203
8005,5282
8026,5553
8008,5831
8028,6038
8010,5902
8013,5811
8014,5396
8011,5146
8020,5277
8006,5402
8007,5785
8030,5938
8011,5898
7992,5757
8013,5638
8008,5279
8005,5308
8035,5301
8036,5545
8012,5955
8017,6016
8001,5870
8007,5487
8002,5323
8015,5136
8023,5238
8011,5452
8029,5801
7995,6007
8022,5963
8015,5676
7999,5564
8017,5219
8003,5206
8030,5312
7997,5688
7999,6018
7997,6009
8031,5867
7999,5474
7993,5385
8026,5237
8016,5298
8015,5546
7988,5885
8002,5942
8032,5966
8011,5666
8024,5312
8008,5186
8021,5262
8015,5521
8020,5781
8036,6071
8028,5934
7983,5836
8037,5413
7988,5171
8012,5296
8021,5364
8025,5768
8010,5938
8012,5959
8002,5764
8032,5657
8007,5294
8014,5178
8012,5196
8005,5560
8024,5979
7984,6059
8034,5901
8012,5576
8001,5416
8035,5134
8036,5242
8028,5475
8013,5773
8005,6012
7992,5934
8021,5690
8013,5364
7989,5226
8025,5249
8003,5341
7991,5691
8018,5955
8020,6082
8006,5898
8030,5476
8026,5401
8002,5240
8014,5293
8014,5492
8021,5853
8014,5943
8027,5974
8020,5685
7997,5323
8036,5248
8018,5260
8010,5488
8023,5732
8025,6022
8010,5889
8010,5853
7990,5458
8006,5141
8006,5263
8011,5364
8009,5737
8020,5898
8003,5966
8010,5812
8015,5695
8019,5298
8008,5251
8016,5310
8026,5534
7988,5904
7906,6070
7847,5947
7790,5639
7681,5405
7636,5174
7578,5326
7538,5456
7478,5793
7549,6086
7514,5966
7503,5734
7543,5455
7543,5327
7505,5258
7497,5463
7506,5673
7440,5957
7359,6048
7397,5916
7394,5526
7420,5420
7440,5201
7438,5251
7407,5481
7371,5824
7332,5975
7295,5969
7279,5717
7371,5287
7393,5201
7374,5264
7388,5450
7287,5689
7239,5977
7287,5895
7346,5854
7339,5440
7310,5135
7232,5221
7285,5289
7333,5638
7366,5856
7284,5915
7260,5748
7328,5649
7325,5279
7206,5164
7234,5245
7286,5435
7238,5808
7210,5992
7186,5847
7376,5591
7104,5371
7199,5071
7280,5215
7220,5361
7111,5682
7177,5976
7199,5885
7024,5682
7100,5365
7169,5233
7028,5180
7139,5339
7142,5483
7010,5805
7128,5846
7018,5809
7102,5498
7103,5356
6970,5136
7133,5108
6923,5349
7031,5739
7084,5918
6986,5867
7076,5623
6977,5256
7074,5172
6990,5131
7126,5311
7087,5554
7056,5848
7039,5769
7003,5760
7084,5368
7028,5028
6968,5067
6948,5125
6983,5482
7030,5701
7038,5821
7025,5660
6920,5546
6974,5154
6926,5047
6908,5096
6939,5304
6896,5686
7062,5877
6916,5755
7037,5497
7005,5328
7055,5003
7102,5080
7052,5196
7045,5521
6955,5879
7051,5790
7078,5568
7082,5270
7198,5136
7078,5003
7212,5197
7127,5340
7034,5682
7215,5770
7030,5736
7175,5463
7259,5131
7108,4970
7290,5085
7182,5271
7286,5628
7140,5858
7128,5811
7304,5618
7100,5194
7278,5118
7210,5118
7258,5247
7241,5445
7116,5802
7153,5740
7146,5747
7188,5394
7291,5066
7091,5038
7215,5069
7218,5426
7038,5675
7183,5818
7048,5679
7117,5563
7101,5156
7074,4984
7224,5068
7065,5279
7220,5656
7132,5805
7078,5723
7154,5501
6981,5327
7111,5019
7171,5050
7196,5140
7299,5457
7030,5833
7230,5821
7058,5641
7080,5289
7209,5166
7079,5073
7110,5158
7249,5314
7119,5673
7218,5812
7222,5779
7168,5425
7165,5119
7255,4980
7288,5024
7201,5322
7296,5579
7233,5848
7120,5813
7274,5599
7042,5203
7202,5131
7094,5017
7151,5169
7296,5383
7155,5711
7309,5718
7168,5752
7121,5426
7147,5066
7072,5000
7226,5068
7123,5341
7247,5646
7178,5858
7026,5726
7194,5597
7138,5210
7177,4992
7173,5110
7148,5257
7169,5592
7191,5823
7189,5749
7136,5506
7103,5354
7114,5029
7145,5063
7106,5123
7275,5466
7127,5813
7225,5824
7172,5671
7126,5365
7247,5215
7128,5022
7271,5133
7126,5306
7285,5653
7283,5776
7070,5806
7241,5498
7139,5156
7194,5005
7183,5089
7122,5359
7256,5550
7294,5843
7242,5784
7338,5671
7179,5275
7235,5205
7095,5117
7202,5190
7179,5389
7139,5754
7196,5784
7199,5778
7130,5502
7243,5138
7018,5052
7171,5124
7034,5346
7128,5649
7310,5883
7147,5737
7343,5639
7197,5258
7025,4999
7250,5117
7064,5286
7207,5611
7102,5801
7233,5769
7243,5559
7144,5456
7207,5082
7247,5089
7248,5127
7222,5403
7232,5779
7187,5869
7265,5722
7284,5353
7256,5233
7103,5050
7252,5108
7141,5328
7225,5652
7408,5855
7112,5784
7364,5504
7212,5212
7057,5060
7253,5092
7133,5313
7216,5508
7113,5820
7217,5707
7190,5629
7054,5269
7224,5165
7012,5039
7105,5140
7163,5329
7073,5679
7204,5746
7172,5793
7182,5489
7235,5099
7121,5014
7163,5083
7151,5311
7128,5598
7209,5898
7052,5745
7167,5623
7269,5264
7184,4963
7213,5075
7078,5210
7196,5610
7117,5779
7183,5794
7317,5611
7159,5493
7370,5138
7195,5063
7124,5101
7238,5381
7124,5753
7266,5893
7103,5722
7219,5419
7214,5273
7152,4995
7213,5101
7180,5304
7129,5611
7277,5845
7108,5795
7103,5544
7217,5236
7197,5091
7254,5097
7089,5279
7177,5476
7143,5763
7179,5769
7295,5727
7103,5349
7278,5074
7202,5067
7235,5106
7244,5340
7114,5690
7204,5807
7119,5801
7130,5537
7261,5159
7219,5044
7216,5079
7013,5303
7134,5551
7092,5857
7092,5734
7192,5693
7132,5320
7226,4972
7270,5080
7157,5178
7212,5526
7100,5734
7143,5791
7226,5609
7095,5523
7232,5124
7304,5077
7290,5123
7389,5349
7172,5695
7316,5907
7222,5728
7197,5478
7220,5277
7206,5008
7283,5095
7213,5264
7243,5609
7204,5877
7100,5782
7271,5575
7028,5265
7189,5148
7189,5077
7161,5278
7201,5441
7112,5773
7115,5765
7247,5768
7177,5410
7098,5085
7122,5041
7228,5121
7259,5459
7084,5667
7214,5849
7191,5816
7166,5553
7316,5177
7109,5102
7227,5100
7231,5284
7226,5528
7237,5832
7085,5731
7198,5708
7090,5353
7165,5058
7387,5091
7190,5149
7260,5536
7072,5752
7160,5795
7097,5654
7133,5531
7223,5169
7128,5058
7145,5104
7162,5334
7184,5682
7142,5889
7121,5734
7126,5491
7216,5322
7116,5003
7205,5118
7217,5222
7237,5546
7257,5877
7125,5819
7211,5590
7197,5258
7158,5155
7207,5056
7158,5247
7218,5385
7233,5700
7206,5810
7219,5754
7106,5436
7262,5123
7020,5017
7226,5054
7270,5426
7185,5651
7224,5842
7180,5792
7232,5608
7163,5225
7139,5129
7224,5123
7102,5272
7194,5514
7249,5810
7074,5771
7229,5768
7219,5403
7123,5038
7241,5068
7167,5131
7194,5440
7200,5674
7227,5847
7202,5692
7146,5555
7266,5184
7122,5005
7221,5062
7339,5298
7196,5685
7255,5871
7119,5742
7205,5500
7129,5353
7086,5014
7127,5081
7157,5194
7133,5536
7139,5879
7220,5802
7217,5651
7143,5304
7157,5187
7213,5040
7146,5204
7192,5346
7199,5670
7243,5840
7270,5786
7116,5465
7320,5139
7179,5013
7234,5070
7207,5367
7153,5580
7273,5872
7256,5774
7313,5618
7281,5194
7108,5157
7204,5062
7065,5208
7260,5418
7258,5752
7209,5763
7270,5752
7190,5426
7196,5068
7202,5051
7239,5085
7199,5404
7146,5642
7189,5852
7211,5728
7215,5594
7288,5228
7241,4983
7227,5130
7422,5277
7377,5629
7360,5843
7278,5779
7436,5521
7300,5388
7348,5032
7437,5089
7347,5176
7638,5480
7405,5838
7673,5856
7410,5683
7467,5375
7377,5224
7566,5077
7559,5172
7520,5386
7566,5703
7564,5851
7588,5841
7627,5535
7612,5226
7614,5115
7667,5152
7631,5406
7607,5563
7660,5819
7653,5776
7662,5678
7615,5222
7595,4996
7644,5037
7657,5172
7709,5416
7690,5736
7683,5754
7729,5815
7629,5467
7678,5080
7611,5002
7643,5068
7675,5376
7659,5650
7612,5946
7715,5766
7631,5649
7606,5265
7689,5027
7717,5143
7622,5306
7834,5660
7660,5952
7751,5853
7834,5652
7816,5565
7820,5204
7688,5172
7812,5257
7847,5586
7698,5905
7789,6005
7897,5846
7901,5528
7820,5375
7812,5174
7876,5291
7880,5512
7903,5835
7861,6014
7827,5980
7886,5706
7974,5395
7947,5314
7887,5343
7844,5607
7867,5794
7951,6094
8026,6024
8062,5948
7958,5570
7882,5293
7893,5333
7889,5408
7936,5611
7959,5963
8018,5996
7991,6030
8040,5741
7993,5410
7928,5256
7944,5354
7904,5562
7881,5846
7932,6132
7904,5961
7933,5917
7931,5499
7850,5160
7922,5326
7865,5422
7896,5724
7835,5953
7841,6004
7778,5786
7841,5697
7829,5307
7754,5196
7785,5291
7810,5548
7816,5917
7807,6067
7820,5825
7816,5538
7802,5433
7800,5176
7765,5279
7785,5421
7780,5791
7789,6056
7769,5958
7777,5778
7749,5457
7752,5318
7765,5321
7750,5511
7758,5729
7724,5951
7753,5946
7757,5855
7751,5506
7732,5147
7749,5208
7773,5319
7729,5547
7771,5863
7744,5962
7744,6001
7757,5764
7740,5364
7756,5272
7782,5319
7791,5522
7785,5783
7803,6072
7799,5937
7785,5835
7778,5454
7839,5125
7899,5246
8073,5340
8122,5721
8264,5917
8251,5971
8305,5808
8333,5719
8302,5326
8293,5274
8417,5305
8398,5576
8409,5892
8440,6102
8463,5941
8480,5756
8524,5583
8584,5324
8596,5439
8578,5578
8545,5915
8533,6174
8525,6104
8527,5886
8492,5543
8556,5450
8614,5385
8586,5507
8574,5695
8568,6046
8553,6040
8568,6010
8618,5646
8624,5309
8637,5258
8616,5293
8579,5744
8615,5945
8651,6070
8662,6010
8610,5794
8577,5399
8612,5347
8697,5342
8696,5563
8587,5802
8576,6093
8668,6014
8617,6010
8599,5666
8629,5291
8728,5388
8683,5463
8631,5795
8783,6023
8701,6102
8651,5931
8770,5820
8772,5479
8698,5401
8763,5434
8769,5637
8687,6030
8790,6225
8829,6091
8695,5842
8786,5652
8769,5336
8794,5465
8969,5578
8825,5952
8869,6212
8724,6143
8764,5980
8967,5624
8758,5547
8937,5475
8853,5632
8907,5776
8869,6099
8808,6172
8918,6164
8767,5837
8946,5572
8833,5445
8997,5504
8881,5822
8900,6055
8878,6246
8879,6211
8936,5996
8951,5612
8896,5537
8897,5539
8900,5704
8938,5934
8981,6244
8991,6162
9000,6184
8858,5824
8999,5519
8855,5509
8953,5594
8806,5952
8762,6149
8775,6295
8695,6057
8891,5942
8761,5610
8865,5584
8890,5681
8647,5861
8912,6179
8711,6354
8588,6344
8774,6154
8612,5961
8738,5697
8849,5734
8691,5831
8836,6138
8611,6487
8882,6423
8628,6220
8673,5899
8817,5780
8701,5749
8793,5914
8709,6060
8709,6336
8729,6413
8622,6381
8768,6099
8606,5819
8747,5700
8864,5766
8731,6050
8779,6243
8675,6442
8714,6368
8695,6187
8698,5806
8857,5717
8792,5689
8791,5851
8886,6009
8703,6302
8957,6267
8831,6315
8704,6006
8798,5677
8725,5700
8958,5740
8822,6041
8865,6259
8942,6432
8734,6261
8838,6154
8723,5843
8704,5662
8861,5744
8753,5912
8914,6232
8718,6420
8662,6360
8706,6141
8745,6012
8815,5672
8621,5709
8837,5789
8820,6072
8625,6378
8809,6375
8674,6237
8612,5949
8752,5808
8641,5651
8721,5837
8797,5924
8755,6193
8840,6332
8652,6317
8828,6051
8741,5729
8752,5595
8817,5656
8792,5916
9008,6087
8698,6398
8928,6292
8836,6153
8635,5807
8888,5767
8587,5649
8761,5762
8908,5941
8717,6259
8889,6285
8781,6296
8737,6027
8701,5674
8718,5622
8849,5670
8686,5939
8787,6180
8851,6388
8735,6258
8871,6139
8716,5796
8688,5607
8777,5751
8709,5944
8814,6099
8684,6295
8807,6244
8755,6029
8580,5927
8809,5574
8637,5607
8764,5631
8833,5973
8742,6274
8872,6363
8738,6189
8759,5832
8825,5707
8760,5683
8852,5787
8659,5933
8839,6238
8847,6382
8825,6404
8800,6171
8672,5856
8663,5722
8740,5717
8608,6021
8879,6197
8705,6433
8825,6353
8865,6256
8619,5929
8932,5697
8629,5833
8693,5827
8696,6001
8753,6313
8843,6356
8771,6358
8755,6119
8742,5759
8692,5697
8827,5795
8620,5957
8749,6230
8825,6476
8706,6313
8885,6261
8723,5911
8840,5661
8709,5791
8681,5947
8794,6267
8652,6393
8792,6354
8812,6204
8775,6142
8868,5791
8705,5776
8655,5803
8738,6074
8647,6376
8882,6470
8691,6332
8857,6016
8799,5891
8653,5736
8884,5822
8656,5982
8775,6304
8630,6454
8729,6366
8913,6095
8716,5859
8830,5743
8815,5747
8796,5940
8855,6117
8752,6461
8929,6429
8813,6360
8827,6022
8871,5827
8696,5844
8746,5894
8698,6224
8655,6369
8844,6421
8624,6416
8806,6199
8765,5878
8666,5783
8820,5832
8612,6021
8665,6276
8634,6531
8711,6398
8846,6332
8668,6045
8794,5825
8729,5837
8644,5931
8762,6259
8615,6383
8809,6422
8851,6220
8815,6089
