231101-13:33:57
2
torque,speed
7973,7966
7985,7932
7965,7957
7949,7952
7969,7973
7952,7951
7986,7954
7974,7947
7956,7966
7983,7942
7949,7949
7974,7938
7978,7956
7978,7965
7959,7936
7960,7969
7976,7961
7950,7961
7970,7943
7971,7959
7973,7944
7944,7951
7976,7947
7983,7957
7954,7969
7979,7966
7962,7945
7970,7951
7984,7951
7960,7970
7965,7960
7960,7954
7942,7951
7965,7959
7966,7958
7969,7946
7959,7930
7970,7926
7983,7942
7977,7966
7975,7960
7971,7950
7990,7955
7987,7964
7973,7936
7960,7968
7977,7924
7955,7962
7940,7958
7966,7949
7961,7941
7962,7932
7966,7961
7983,7963
7967,7965
7956,7954
7986,7949
7952,7941
7991,7973
7948,7955
7970,7943
7978,7951
7969,7959
7933,7958
7971,7934
7973,7954
7950,7944
7978,7954
7992,7966
7964,7952
7963,7960
7959,7955
7961,7968
7959,7945
7971,7942
7960,7966
7971,7948
7974,7949
7965,7942
7973,7948
7970,7950
7979,7951
7965,7938
7981,7954
7991,7945
7970,7946
7950,7956
7959,7954
7988,7943
7967,7949
7998,7968
7975,7942
7964,7943
7959,7959
7965,7963
7962,7955
7969,7957
7951,7960
7983,7963
7944,7960
7968,7960
7936,7946
7960,7967
7923,7947
7980,7958
7948,7959
7980,7946
7991,7969
7949,7952
7968,7970
7994,7935
7959,7951
7971,7949
7982,7967
7910,7946
7961,7961
7980,7947
7968,7958
7969,7936
7957,7939
7951,7955
7966,7943
7959,7964
7932,7958
7973,7951
7978,7963
7978,7946
7974,7955
7965,7944
7945,7954
7977,7966
7973,7951
8010,7958
7955,7953
7926,7949
7970,7937
7935,7954
7976,7964
7963,7946
7971,7942
7965,7928
7947,7954
7979,7958
7979,7936
7978,7960
7967,7948
7987,7933
7980,7972
7958,7936
7979,7953
7964,7953
7964,7941
7955,7946
7976,7950
7962,7955
7977,7955
7961,7949
7964,7968
7959,7937
7970,7943
7968,7940
7963,7956
7963,7963
7973,7953
8010,7962
7945,7956
7972,7978
7976,7947
7961,7942
7950,7976
7960,7960
7958,7946
7977,7969
7985,7964
7970,7940
7976,7949
7973,7945
7966,7943
7952,7958
7978,7947
7947,7972
7967,7955
7971,7953
7930,7957
7963,7967
7961,7962
7984,7948
7958,7954
7996,7936
7953,7930
7947,7952
7984,7957
7955,7958
7954,7954
7963,7955
7980,7956
7949,7950
7998,7951
7981,7952
7968,7960
7977,7952
7955,7949
7969,7966
7966,7943
7951,7957
7955,7931
7977,7959
7964,7958
7945,7941
7978,7950
7940,7954
7962,7958
7977,7959
7977,7955
7962,7955
7976,7971
7977,7964
7967,7951
7970,7960
7971,7949
7965,7967
7975,7942
7962,7964
7945,7944
7964,7960
7970,7964
7963,7961
7953,7940
7982,7945
7948,7951
7986,7962
7972,7936
7952,7947
7970,7945
7978,7950
7956,7965
7954,7947
7989,7938
7946,7967
7955,7976
7970,7953
7949,7954
7989,7948
7966,7940
7965,7940
7972,7958
7961,7965
7982,7966
7982,7946
7986,7941
7944,7942
7970,7964
7962,7947
7979,7959
7991,7953
7968,7962
7953,7956
7964,7965
7966,7945
7941,7951
7953,7942
7971,7957
7975,7942
7978,7943
7982,7955
7968,7969
7973,7941
7979,7959
7997,7936
7952,7957
7977,7950
7946,7967
7978,7963
7985,7942
7927,7952
7976,7928
7978,7960
7980,7951
7963,7957
7977,7929
7959,7947
7974,7931
7965,7940
7965,7967
7973,7951
7964,7949
7974,7959
7949,7942
7976,7941
7959,7958
7934,7962
7979,7965
7932,7970
7973,7952
7962,7947
7968,7959
7963,7948
7982,7957
7949,7953
7963,7958
7972,7946
7947,7943
7965,7931
7974,7960
7966,7939
7983,7957
7992,7983
7955,7961
7953,7939
7928,7963
7959,7944
7968,7933
7973,7966
7946,7960
7951,7958
7982,7933
7950,7970
7984,7967
7964,7958
7982,7942
7965,7973
7968,7948
7982,7949
7967,7952
7969,7952
7975,7941
7969,7951
7955,7940
7988,7966
7964,7952
7974,7959
7962,7960
7955,7955
7984,7957
7959,7956
7986,7951
7952,7937
7957,7963
7962,7944
7962,7950
7978,7977
7973,7936
7982,7947
7941,7947
7969,7966
7964,7950
7981,7966
7947,7965
7988,7959
7981,7955
7964,7943
7967,7935
7977,7952
7974,7965
7983,7939
7972,7950
7988,7957
7972,7949
7965,7957
7979,7965
7960,7942
7984,7978
7949,7961
7998,7943
7960,7965
7972,7950
7965,7949
7988,7956
7974,7963
7959,7938
7976,7962
7962,7960
7977,7988
7972,7967
7953,7957
7971,7951
7968,7939
7957,7960
7956,7983
7972,7934
7970,7956
7959,7963
7972,7946
7960,7960
7973,7956
7972,7952
7967,7946
7946,7959
7990,7965
7978,7949
7962,7936
7956,7959
7929,7974
7977,7951
7983,7965
7961,7924
7976,7947
7964,7945
7964,7950
7967,7948
7964,7959
7985,7974
7985,7964
7974,7970
7946,7928
7983,7954
7979,7951
7958,7956
7989,7946
7959,7958
7972,7963
7971,7963
7963,7942
7947,7947
7974,7924
7973,7961
7967,7951
7964,7949
7939,7944
7966,7952
7947,7956
7983,7950
7952,7964
7983,7966
7967,7950
7964,7960
7967,7952
7981,7956
7986,7945
7963,7946
7960,7975
7957,7945
7956,7958
7981,7946
7950,7944
7962,7945
7963,7940
7979,7956
7958,7945
7979,7955
7958,7938
7969,7944
7977,7959
7991,7974
7987,7971
7951,7964
7941,7957
7943,7939
7961,7960
7999,7964
7960,7957
7983,7958
7943,7970
7962,7962
7953,7955
7967,7936
7928,7956
7963,7950
7970,7955
7949,7947
7956,7952
8001,7947
7965,7964
7978,7953
7967,7945
7914,7956
7977,7956
7943,7956
7963,7960
7948,7951
7970,7951
7964,7936
8003,7945
7969,7949
7975,7944
7972,7950
7953,7947
7991,7952
7967,7949
7972,7946
7944,7936
7964,7961
7961,7955
7969,7957
7985,7939
7954,7939
7970,7947
7955,7949
7964,7967
7952,7953
7987,7964
7981,7932
7970,7945
7975,7942
7982,7954
7959,7950
7951,7953
7987,7967
7955,7962
7971,7954
7962,7958
7936,7963
7959,7956
7978,7951
7974,7928
7942,7959
7977,7963
7983,7952
7954,7942
7952,7946
7997,7958
7944,7948
7965,7970
7949,7957
7952,7952
7970,7965
7944,7935
7971,7936
7951,7940
7952,7945
7946,7963
7967,7953
7962,7961
7965,7955
7963,7957
7953,7961
7987,7973
7982,7952
7975,7958
7954,7969
7996,7943
7929,7961
7940,7935
7883,7960
7750,7945
7693,7950
7550,7932
7497,7934
7483,7928
7440,7932
7437,7924
7370,7924
7380,7915
7433,7860
7443,7882
7496,7875
7467,7871
7474,7864
7508,7854
7505,7849
7485,7831
7409,7826
7356,7824
7363,7813
7297,7808
7373,7785
7388,7805
7402,7781
7422,7777
7413,7768
7390,7742
7299,7757
7325,7742
7259,7743
7386,7728
7357,7732
7272,7711
7220,7701
7231,7690
7268,7682
7298,7678
7279,7677
7181,7668
7211,7658
7228,7651
7291,7637
7195,7637
7194,7620
7204,7609
7286,7603
7260,7607
7127,7586
7189,7579
7220,7578
7152,7558
7127,7543
7349,7551
7325,7543
7101,7551
7181,7516
7205,7519
7100,7511
7181,7513
7190,7501
7103,7490
7148,7479
7230,7479
7100,7470
7113,7452
7134,7449
7073,7437
7180,7431
7054,7419
7125,7416
7127,7410
7023,7406
7189,7400
7035,7387
6987,7382
7025,7371
7033,7363
7028,7351
6969,7334
7014,7333
6976,7321
7002,7308
6932,7308
7035,7307
6943,7314
7008,7292
6926,7279
6968,7282
6936,7266
6960,7260
6904,7253
6963,7239
6888,7233
6894,7207
6961,7203
6909,7210
6887,7205
6918,7200
7021,7188
6958,7180
7011,7187
7105,7174
7054,7159
7112,7166
7018,7160
7119,7161
7107,7160
7208,7151
7091,7171
7015,7154
7152,7158
7091,7160
7219,7158
7116,7151
7114,7147
7227,7146
7178,7173
7302,7155
7241,7166
7051,7165
7251,7161
7121,7146
7178,7160
7327,7148
7178,7155
7297,7156
7239,7142
7255,7157
7246,7155
7143,7151
7250,7152
7147,7155
7277,7156
7295,7149
7217,7158
7239,7141
7117,7162
7139,7160
7076,7163
7089,7157
7204,7149
7155,7156
7213,7157
7114,7152
7108,7160
7216,7151
7143,7149
7058,7166
7092,7155
7111,7161
7242,7152
7145,7147
7204,7155
7169,7156
7112,7160
7144,7148
6989,7174
7196,7157
7243,7147
7116,7160
7284,7154
7146,7151
7333,7150
7185,7158
7039,7152
7239,7164
7142,7166
7260,7158
7124,7159
7160,7159
7225,7146
7109,7153
7170,7155
7158,7152
7174,7153
7172,7151
7261,7149
7219,7143
7200,7158
7137,7149
7235,7139
7078,7157
7217,7154
7057,7150
7184,7157
7379,7157
7204,7157
7252,7149
7231,7151
7148,7142
7142,7155
7084,7154
7285,7152
7263,7149
7254,7164
7250,7152
7014,7152
7281,7147
7006,7150
7047,7154
7195,7146
7097,7145
7155,7163
7138,7153
7113,7156
7219,7160
7213,7139
7151,7144
7076,7150
7117,7153
7267,7163
7132,7156
7233,7155
7148,7164
7148,7155
7180,7153
7084,7151
7208,7157
7045,7156
7205,7161
7254,7164
7119,7152
7350,7166
7224,7163
7130,7156
7173,7156
7063,7165
7283,7155
7190,7154
7258,7161
7220,7157
7114,7137
7271,7156
7163,7141
7115,7154
7103,7165
7248,7150
7186,7155
7169,7145
7197,7155
7261,7143
7139,7150
7246,7155
7052,7146
7229,7146
7321,7149
7100,7153
7290,7152
7206,7157
7114,7158
7210,7158
7029,7155
7198,7170
7117,7148
7170,7155
7160,7149
7042,7153
7277,7144
7011,7164
7070,7164
6996,7148
7091,7159
7169,7157
7168,7161
7203,7141
7136,7152
7113,7172
7159,7138
7066,7144
7040,7159
7238,7157
7137,7157
7244,7147
7169,7165
7194,7144
7229,7143
7140,7154
7197,7157
7141,7156
7165,7138
7334,7149
7147,7167
7300,7149
7188,7156
7125,7149
7220,7152
7113,7160
7246,7148
7086,7148
7229,7153
7229,7151
7110,7142
7244,7157
7166,7156
7138,7153
7173,7152
7212,7153
7194,7149
7206,7149
7123,7147
7202,7153
7121,7150
7209,7142
7133,7152
7170,7156
7233,7145
7162,7158
7282,7158
7192,7154
7221,7140
7259,7141
7012,7154
7206,7147
7127,7149
7160,7153
7309,7158
7146,7150
7281,7150
7056,7156
7120,7138
7056,7152
7072,7161
7224,7147
7115,7154
7216,7153
7119,7157
7150,7158
7185,7158
7125,7149
7179,7171
7120,7154
7199,7158
7249,7165
7183,7161
7264,7166
7329,7153
7139,7156
7232,7148
7153,7150
7122,7167
7279,7153
7187,7148
7276,7156
7116,7161
7129,7173
7151,7159
7105,7153
7310,7153
7041,7145
7206,7154
7248,7159
7121,7159
7228,7168
7124,7145
7130,7150
7153,7156
7151,7159
7190,7148
7215,7142
7133,7161
7204,7154
7132,7160
7236,7147
7172,7150
7095,7159
7208,7145
7174,7145
7280,7160
7143,7154
7232,7148
7221,7149
7030,7157
7230,7159
7059,7160
7158,7149
7302,7161
7159,7163
7323,7151
7077,7157
7116,7163
7051,7159
7174,7150
7255,7146
7146,7155
7201,7155
7142,7150
7266,7156
7190,7159
7201,7153
7202,7158
7073,7131
7206,7162
7239,7153
7208,7151
7291,7164
7306,7153
7014,7154
7368,7152
7129,7158
7094,7153
7267,7153
7130,7155
7280,7156
7200,7159
7330,7150
7218,7145
7099,7165
7277,7158
7109,7158
7238,7159
7219,7163
7137,7157
7241,7152
7137,7152
7079,7149
7159,7165
7171,7158
7231,7155
7125,7150
7173,7146
7170,7158
7106,7161
7221,7142
7130,7148
7089,7174
7184,7142
7100,7147
7252,7145
7186,7153
7238,7168
7233,7150
7073,7155
7237,7164
7059,7152
7201,7143
7254,7153
7209,7154
7337,7154
7109,7145
7259,7146
7142,7149
7138,7155
7282,7145
7141,7157
7185,7149
7278,7150
7123,7148
7228,7159
7185,7143
7212,7150
7164,7142
7224,7151
7266,7142
7144,7148
7269,7143
7280,7149
7135,7158
7263,7147
7042,7152
7163,7156
7089,7155
7151,7162
7324,7151
7222,7158
7312,7150
7234,7151
7106,7166
7180,7154
7127,7152
7262,7159
7118,7143
7220,7159
7246,7149
7065,7162
7221,7160
7120,7152
7194,7160
7229,7144
7193,7155
7181,7153
7268,7151
7236,7150
7293,7159
7104,7166
7164,7157
7173,7140
7044,7150
7272,7154
7033,7145
7266,7162
7210,7162
7118,7152
7297,7157
7088,7146
7226,7164
7128,7156
7269,7157
7312,7156
7115,7165
7257,7159
7198,7143
7151,7159
7138,7137
7184,7159
7312,7150
7387,7150
7236,7159
7360,7162
7318,7177
7483,7182
7342,7175
7383,7186
7447,7200
7416,7204
7446,7205
7402,7212
7493,7216
7522,7237
7514,7251
7565,7246
7496,7254
7524,7270
7529,7269
7557,7288
7532,7286
7610,7298
7481,7302
7619,7337
7590,7317
7565,7320
7597,7333
7578,7340
7493,7365
7564,7367
7603,7367
7583,7377
7619,7386
7672,7392
7679,7393
7649,7407
7551,7416
7655,7429
7695,7437
7688,7434
7746,7449
7593,7450
7638,7458
7675,7474
7623,7471
7700,7479
7705,7500
7598,7501
7720,7507
7706,7519
7659,7531
7747,7537
7763,7536
7806,7562
7796,7559
7712,7575
7738,7577
7776,7586
7814,7588
7602,7608
7713,7602
7657,7619
7790,7599
7742,7631
7703,7641
7780,7654
7857,7634
7805,7666
7782,7674
7806,7673
7844,7680
7895,7694
7843,7710
7756,7703
7828,7723
7811,7725
7954,7740
7911,7746
7862,7767
7852,7775
7781,7758
7917,7788
7993,7781
7972,7787
7991,7804
7922,7798
7936,7827
7895,7837
7932,7808
7903,7832
7940,7855
7982,7843
8020,7867
8029,7866
8016,7876
8011,7892
8033,7890
8072,7889
7973,7902
7937,7917
8027,7939
7910,7929
7851,7936
7922,7926
7809,7948
