231101-12:02:57
2
torque,speed
8002,7962
7938,7945
7997,7965
7968,7948
7984,7950
7980,7958
8001,7951
7992,7959
7966,7948
8000,7945
7999,7975
8014,7941
7969,7953
7980,7948
7983,7958
7986,7965
7978,7953
7975,7961
8004,7969
7945,7946
7983,7974
7960,7980
8000,7951
7969,7958
8000,7975
7993,7931
7980,7950
7982,7963
7996,7966
7970,7941
7998,7957
8002,7958
7973,7948
7984,7958
7999,7945
7966,7959
7986,7941
7986,7956
7997,7938
7979,7955
7985,7958
7962,7962
7982,7953
7978,7946
7997,7974
8000,7953
7994,7967
7985,7967
7998,7955
8003,7973
8005,7975
7990,7969
7992,7966
7997,7956
7968,7947
7994,7960
7971,7957
7982,7949
7995,7968
7964,7940
7986,7944
7980,7963
7998,7975
7990,7963
8001,7981
7982,7961
7962,7962
7987,7932
7961,7944
7982,7944
7969,7947
8000,7951
7990,7961
7988,7964
7993,7957
7979,7941
7977,7937
7991,7964
7993,7958
7996,7969
8001,7961
7990,7965
7986,7949
7975,7970
7967,7945
7983,7959
7966,7966
7981,7961
7994,7961
7974,7967
7978,7966
8000,7953
7987,7929
7985,7954
7987,7942
8002,7963
7986,7974
8014,7953
7989,7959
8009,7955
7988,7947
7980,7975
7959,7959
7992,7940
7991,7949
7975,7981
8021,7932
7987,7941
7983,7944
7994,7975
7968,7944
8008,7958
7978,7960
7987,7950
7985,7979
8003,7964
7996,7955
7959,7958
7993,7959
7988,7947
7989,7966
7982,7957
8008,7958
7967,7950
7975,7948
8003,7959
7979,7942
7991,7927
7997,7963
8004,7947
7955,7966
7999,7936
7981,7966
7974,7956
7999,7934
7962,7953
8010,7954
7992,7945
7997,7973
7987,7969
7990,7963
7968,7953
8003,7945
7992,7962
7954,7955
7987,7951
7966,7966
7984,7943
7989,7945
7987,7952
7999,7966
7966,7940
8008,7967
7994,7946
7974,7952
7996,7964
7988,7946
7973,7989
7982,7956
8011,7962
7972,7947
7997,7957
7995,7963
7986,7970
7981,7957
8014,7959
7983,7957
7976,7952
7997,7964
7977,7950
7979,7978
7991,7945
8003,7960
7962,7945
7994,7956
7980,7956
7970,7959
7997,7966
7994,7969
7965,7953
7990,7960
7967,7950
7985,7952
7995,7957
7972,7937
7999,7940
7997,7950
7994,7962
7984,7942
7987,7952
7988,7961
8008,7972
7997,7943
7979,7949
7982,7930
7967,7953
8001,7954
7975,7953
8008,7943
7967,7991
7985,7958
7995,7949
7946,7942
8002,7950
7977,7952
7981,7952
7996,7972
8001,7953
8005,7944
7956,7957
7987,7964
7996,7965
7990,7956
7999,7954
8006,7977
7982,7953
7982,7959
7993,7949
7982,7937
8005,7957
7947,7950
7972,7955
7982,7938
8008,7955
7980,7960
7961,7955
7987,7960
7985,7962
7997,7961
7959,7952
7974,7959
7974,7969
7989,7966
7994,7924
7982,7954
7992,7959
7965,7931
7975,7952
7990,7951
7996,7961
7965,7943
8003,7955
7974,7966
7977,7957
8004,7959
7966,7933
7992,7968
7994,7936
7952,7970
7981,7940
7994,7954
7999,7957
7971,7955
7985,7940
7995,7973
7981,7945
8015,7957
7993,7976
7971,7949
7978,7979
7991,7969
7999,7948
7970,7951
7991,7955
7961,7950
7999,7938
7979,7953
8004,7976
7999,7948
8022,7964
7992,7967
7991,7983
8006,7938
7985,7945
8007,7970
8008,7957
7982,7944
7972,7942
7987,7959
7985,7969
7980,7952
8007,7950
7984,7948
7963,7965
7985,7955
7981,7963
7989,7944
7996,7960
7987,7962
7990,7956
7989,7938
7974,7950
7973,7937
7998,7966
7959,7957
7977,7940
7987,7956
7991,7954
7974,7946
7993,7969
7972,7960
7985,7969
8001,7959
7966,7991
7961,7964
8005,7965
7977,7949
7977,7954
7966,7962
7984,7949
7972,7962
7985,7955
8008,7948
8010,7968
7991,7953
7993,7952
7967,7946
7981,7958
8015,7967
7965,7957
7979,7942
8007,7934
8002,7960
7990,7944
7971,7957
7988,7954
7991,7956
8014,7955
8024,7964
7981,7945
7961,7950
7989,7954
7982,7956
8002,7983
7990,7968
8004,7959
7991,7950
7972,7940
7974,7955
7987,7952
7976,7949
7985,7971
7989,7957
7998,7967
7987,7943
8002,7950
7996,7963
7975,7973
7999,7952
7987,7941
8002,7956
7988,7963
7962,7966
7999,7950
7978,7968
7993,7974
7968,7943
8001,7939
7992,7971
7984,7962
7995,7946
8003,7966
7994,7995
7994,7959
7998,7965
7968,7946
7994,7938
7987,7962
7953,7938
8000,7957
7981,7944
7985,7971
7984,7960
8010,7960
7974,7955
7975,7952
7992,7963
7981,7943
7981,7948
7966,7993
7995,7975
7999,7973
8013,7967
7967,7967
7957,7973
8002,7963
7957,7973
7991,7960
7993,7965
8003,7960
7980,7945
7996,7958
8014,7963
7958,7975
7997,7964
8015,7952
7989,7960
7994,7942
7993,7965
7977,7938
7982,7941
7991,7960
7966,7951
7998,7950
7977,7950
7978,7973
7991,7953
7979,7946
7973,7965
7982,7969
8000,7958
7977,7965
7981,7942
7983,7973
7965,7964
7993,7944
8003,7951
8001,7944
7983,7949
7986,7970
7995,7948
7972,7963
7993,7956
7992,7958
7974,7964
8008,7980
7987,7948
7995,7943
7988,7945
7970,7976
7975,7935
7967,7942
7974,7937
7969,7975
7983,7954
8016,7967
7976,7971
7966,7974
8005,7959
7953,7956
8023,7956
7975,7952
7977,7939
7981,7955
7974,7962
7977,7957
7979,7953
8003,7954
7963,7967
7988,7955
7999,7953
7987,7959
7993,7974
7999,7965
7965,7963
7974,7968
8012,7970
7972,7939
7978,7942
7973,7953
7964,7943
7988,7957
7988,7981
7993,7959
7977,7955
8002,7945
7989,7985
7961,7974
7988,7953
7974,7949
7977,7943
7954,7937
7978,7959
7973,7942
8009,7962
7958,7955
7978,7979
7987,7962
7975,7955
7990,7967
7955,7960
8004,7957
7978,7954
8008,7968
8000,7958
7976,7949
7986,7956
7979,7960
7975,7958
7988,7956
7988,7965
7984,7962
7984,7952
8001,7947
7955,7953
8001,7957
7983,7943
7974,7943
7987,7954
7995,7960
7967,7965
7969,7961
7985,7949
7978,7948
7980,7959
8006,7946
7976,7961
7980,7975
7985,7963
7984,7955
8001,7958
7997,7954
7967,7946
7981,7933
7982,7963
7992,7950
7961,7956
7996,7973
7997,7975
7978,7951
7985,7968
7968,7971
7993,7963
8000,7954
7972,7965
7963,7956
7968,7957
7968,7955
7989,7948
7990,7978
7984,7959
7973,7945
8006,7958
7982,7959
7977,7956
8002,7957
8000,7961
8001,7943
7978,7944
8000,7946
7984,7946
7997,7940
7993,7959
8008,7961
7982,7951
7988,7973
7995,7957
7983,7958
7997,7955
7969,7954
7970,7931
7989,7970
7984,7944
7995,7954
7978,7963
7994,7946
7978,7941
8003,7953
7982,7962
7966,7954
7990,7960
7960,7941
7981,7975
7991,7965
7971,7954
7979,7946
8000,7974
7941,7959
7972,7952
7993,7965
7989,7961
8007,7966
7983,7959
7961,7964
7971,7953
8003,7950
7993,7962
7994,7965
7994,7964
8013,7960
7988,7952
7993,7970
7986,7957
7961,7953
7984,7949
7994,7957
7969,7962
7970,7967
8007,7949
7977,7949
8022,7966
7979,7946
8007,7979
7990,7937
7994,7931
7978,7946
7990,7956
7995,7959
7973,7965
7997,7949
7981,7942
7950,7958
7987,7963
8006,7954
7995,7966
8002,7945
8006,7945
7967,7954
7977,7969
7989,7961
7984,7956
7989,7960
7954,7951
8003,7956
7962,7946
8000,7939
7979,7957
7994,7963
7981,7956
7974,7957
7990,7951
7976,7947
7981,7965
7994,7942
7988,7950
7980,7952
7984,7969
8005,7946
7971,7964
8005,7946
7997,7948
7989,7944
7988,7969
7997,7975
7979,7954
7993,7948
7991,7948
7993,7943
7992,7951
8002,7953
7954,7957
8007,7953
7987,7952
7984,7953
7995,7991
7999,7949
8024,7934
7952,7970
8025,7964
7968,7970
7998,7953
7973,7971
7995,7965
7972,7935
7960,7959
7985,7949
7977,7951
8023,7953
7991,7959
7968,7973
7979,7961
7976,7949
7994,7972
7984,7952
7970,7954
7964,7949
7999,7950
7988,7960
7991,7935
7995,7951
7948,7924
7960,7956
7980,7938
7985,7951
7999,7946
7978,8010
7995,7957
7983,7952
7991,7944
8012,7977
7995,7955
8001,7956
7970,7957
7991,7948
8005,7959
7976,7953
7979,7958
7993,7944
7989,7955
7963,7941
8007,7952
7969,7958
7968,7967
7993,7943
7995,7967
7997,7963
7992,7948
7997,7952
7979,7969
8019,7952
7986,7958
7965,7979
7997,7948
7986,7961
7961,7948
7989,7966
7974,7966
7961,7959
8009,7970
7995,7951
7971,7923
8004,7952
8004,7962
7990,7966
7975,7962
8004,7951
7958,7947
7984,7956
7981,7951
8000,7962
7996,7963
7976,7964
7981,7958
7981,7955
7977,7969
7922,7956
7985,7936
7998,7961
7981,7974
7993,7945
7993,7955
7968,7958
7986,7960
8001,7953
7980,7943
8007,7955
7991,7965
7992,7962
7987,7972
7997,7976
7969,7962
7991,7966
7974,7933
7999,7960
7981,7958
7978,7953
8007,7944
7979,7955
8014,7947
7971,7959
7998,7979
8009,7950
7979,7972
7990,7955
7983,7961
8001,7954
7969,7945
7983,7957
7973,7967
7984,7949
8000,7961
7951,7956
8000,7961
7970,7956
7979,7959
8017,7957
8003,7962
7998,7952
7978,7969
7997,7954
7993,7955
7985,7950
7984,7945
7977,7949
7998,7947
7964,7967
8019,7955
7988,7971
7994,7953
7988,7947
7974,7931
8008,7939
7970,7940
7990,7957
7996,7946
7996,7947
7977,7957
7967,7956
7966,7971
7994,7951
7998,7977
7984,7961
7954,7951
8003,7952
7985,7972
7997,7963
7983,7962
7987,7966
7998,7951
7998,7965
7971,7956
7988,7965
8001,7942
7950,7972
7981,7947
7993,7951
7979,7959
7985,7953
7991,7966
7990,7954
7964,7950
7993,7966
7982,7961
7979,7970
7973,7961
7991,7954
7998,7965
7999,7957
7986,7953
7999,7935
7997,7944
7976,7933
8000,7961
7995,7958
7984,7944
7957,7959
7990,7953
8006,7946
7970,7945
7988,7938
7977,7946
7983,7962
7995,7969
7969,7951
8006,7954
7991,7947
7978,7960
7990,7965
7982,7952
7996,7963
7979,7945
7981,7963
7980,7944
7958,7959
7987,7949
8006,7958
7997,7963
7973,7949
8008,7955
7975,7959
7991,7949
8001,7965
7975,7957
7990,7962
7969,7955
7991,7947
7985,7956
7999,7951
7977,7961
7969,7980
7990,7980
7991,7941
7997,7956
7963,7959
7982,7947
7981,7965
7989,7987
7986,7980
7983,7967
7979,7969
7970,7943
8001,7952
7990,7970
7987,7955
7961,7959
7968,7958
7938,7955
7974,7953
8010,7956
7968,7953
7987,7956
7993,7953
7982,7965
7999,7941
7973,7942
7991,7944
7989,7975
8000,7947
7997,7955
7981,7939
8004,7954
7963,7949
7963,7957
7997,7961
8005,7951
7983,7956
7978,7945
7990,7955
7990,7961
7996,7963
7967,7968
7976,7972
7972,7942
7989,7957
7995,7973
7975,7971
7982,7957
7963,7953
7992,7945
7999,7975
7953,7966
7986,7945
7998,7972
7975,7943
7980,7953
7973,7955
7978,7959
7972,7957
8003,7954
8002,7949
7988,7949
7967,7950
8003,7928
7977,7946
8000,7963
7992,7944
7966,7970
7989,7954
7964,7963
7992,7956
8019,7973
7992,7941
8000,7961
8004,7960
7984,7957
7974,7963
7990,7946
7961,7944
7985,7946
7994,7960
7980,7953
7990,7956
8001,7971
7985,7941
7976,7968
7989,7936
7998,7953
7998,7951
7980,7957
7978,7965
7962,7965
7983,7962
8000,7964
7986,7960
8005,7971
7967,7955
7971,7960
7979,7952
7982,7970
7986,7961
7991,7965
8006,7971
7979,7959
8009,7966
8004,7961
7996,7945
7986,7975
7975,7964
7988,7959
8005,7973
7978,7957
7970,7989
7966,7967
8001,7958
7972,7953
7991,7948
7981,7952
7983,7954
7977,7960
7993,7966
7983,7942
7989,7944
8006,7962
7955,7958
7993,7959
7993,7924
7971,7970
7997,7958
7981,7966
7991,7965
7952,7946
7998,7955
7975,7952
8011,7955
8000,7964
7966,7952
7986,7960
7996,7964
8000,7969
7986,7947
8010,7963
7992,7954
7966,7972
8005,7960
7986,7968
7979,7966
8004,7942
7977,7952
7958,7970
7996,7957
7983,7959
7971,7966
8002,7946
7980,7956
8002,7953
8000,7953
7980,7969
7978,7947
7997,7961
7980,7954
7958,7966
8000,7961
7988,7949
7962,7968
7996,7968
7979,7948
7957,7988
7974,7968
7987,7971
7985,7982
7971,7969
7973,7957
7971,7961
8000,7971
7997,7963
7974,7972
8002,7956
8003,7961
7995,7951
7976,7952
7998,7957
7981,7948
7997,7967
7994,7964
7992,7941
7982,7957
8003,7956
7999,7942
7966,7953
7997,7967
7986,7951
8028,7953
7999,7946
7979,7958
7989,7963
7982,7977
7980,7953
7943,7965
7998,7969
7985,7964
7980,7953
7977,7947
7982,7959
7983,7948
7983,7939
7979,7967
7956,7954
7997,7977
7984,7945
7980,7943
7993,7969
7970,7963
7980,7946
7986,7958
8001,7961
7976,7956
7964,7950
7988,7961
7983,7963
7994,7953
7975,7962
7984,7967
8005,7965
7977,7927
7987,7976
7987,7956
7978,7971
7981,7956
7990,7943
7997,7955
7988,7959
7989,7958
7989,7961
7966,7966
7976,7951
8003,7958
7988,7961
7991,7936
7991,7966
7974,7956
7982,7945
7983,7950
7983,7969
8008,7943
7975,7961
8001,7948
7966,7989
7998,7958
7983,7967
8010,7950
7983,7949
7984,7953
7984,7951
7970,7960
7990,7961
7986,7974
8016,7965
7982,7945
7999,7944
7993,7948
7969,7956
7986,7959
7998,7958
7990,7951
7982,7950
8001,7958
7990,7945
7960,7975
7992,7960
8003,7938
7987,7949
7981,7950
7990,7948
7973,7947
7972,7957
8002,7954
7978,7968
7993,7947
8003,7941
7999,7943
7985,7966
7996,7962
7969,7952
8024,7960
7991,7952
7987,7948
7972,7964
8009,7966
7973,7950
8008,7966
8003,7968
7974,7967
7966,7939
7990,7963
7978,7962
7972,7973
7987,7957
7984,7977
7955,7968
7996,7973
7961,7954
7971,7950
7990,7959
7994,7955
7985,7953
7958,7966
7976,7964
7970,7946
7978,7956
7987,7957
7994,7961
7994,7953
7979,7946
7983,7974
8010,7942
7966,7960
7992,7951
7983,7938
7973,7976
7963,7957
7988,7967
7978,7952
7974,7957
7978,7974
7983,7945
7958,7952
7981,7958
7969,7944
7988,7969
7972,7943
8022,7945
7990,7979
7969,7957
7982,7932
7992,7972
7998,7954
7984,7962
7993,7960
7984,7969
7983,7960
7965,7967
8009,7961
7985,7956
7965,7934
7990,7960
7981,7938
7982,7959
7971,7958
8004,7944
7950,7945
7952,7920
7993,7952
7962,7962
7992,7957
7973,7946
7984,7954
8001,7962
8003,7956
7998,7952
7975,7945
7995,7947
7959,7970
7987,7944
7999,7949
8004,7958
7981,7966
7977,7975
7993,7957
7996,7954
7991,7956
7985,7951
7989,7946
7971,7953
7978,7936
7970,7947
7982,7955
7987,7965
7981,7956
8002,7957
7974,7939
7984,7938
7972,7970
7979,7954
7956,7960
7992,7953
7987,7947
7976,7940
7990,7968
8014,7990
7950,7954
7991,7944
8007,7967
7961,7957
7992,7958
7961,7969
8006,7953
7975,7949
7986,7953
7969,7963
7964,7966
7977,7978
7980,7942
7996,7953
7966,7960
7988,7938
7993,7979
7990,7970
7956,7936
7997,7936
8000,7957
7948,7951
7995,7969
7986,7944
7985,7969
7984,7951
7969,7949
7969,7939
7905,7951
7819,7960
7697,7938
7641,7931
7583,7941
7564,7927
7466,7938
7498,7930
7404,7905
7389,7913
7424,7880
7403,7902
7443,7871
7410,7877
7452,7863
7451,7843
7470,7860
7479,7856
7445,7831
7452,7816
7366,7811
7357,7810
7281,7802
7320,7802
7286,7795
7397,7784
7294,7771
7331,7760
7349,7760
7257,7744
7266,7736
7286,7715
7336,7720
7402,7707
7302,7706
7277,7696
7276,7693
7318,7680
7332,7682
7354,7669
7228,7662
7265,7648
7343,7640
7319,7645
7281,7636
7154,7617
7225,7612
7384,7597
7057,7593
7206,7579
7333,7585
7205,7567
7039,7552
7299,7558
7215,7551
7073,7529
7205,7534
7210,7531
7126,7503
7126,7512
7196,7481
7099,7497
7146,7497
7218,7469
7056,7465
7130,7453
7188,7465
7067,7450
7173,7430
7039,7433
7124,7431
7061,7411
7133,7399
7165,7391
7054,7386
7152,7378
7017,7381
6946,7353
7141,7353
7002,7346
7143,7340
7023,7327
7173,7323
7021,7313
7081,7299
7049,7310
7104,7291
7026,7281
7064,7271
6965,7258
6983,7256
6982,7242
6961,7240
6968,7234
7002,7231
6908,7223
6937,7216
6966,7209
6979,7199
6964,7177
6953,7186
7036,7170
7120,7171
7105,7166
7045,7157
7185,7172
7135,7162
7108,7150
7196,7169
7119,7153
7092,7154
7274,7150
7048,7162
7323,7158
7234,7163
7307,7155
7164,7160
7062,7163
7251,7150
7104,7159
7216,7158
7278,7152
7173,7155
7243,7147
7207,7155
7184,7157
7152,7161
7153,7157
7190,7150
7150,7154
7212,7155
7243,7160
7184,7146
7328,7158
7272,7157
7187,7160
7244,7149
7240,7144
7247,7158
7202,7158
7222,7168
7240,7146
7136,7159
7225,7148
7070,7165
7194,7152
7286,7160
7115,7157
7249,7164
7106,7155
7278,7157
7156,7149
6990,7167
7184,7158
7122,7162
7208,7162
7266,7157
7128,7157
7234,7152
7024,7153
7112,7156
7188,7154
7100,7153
7182,7156
7162,7155
7216,7156
7244,7156
7158,7152
7272,7152
7221,7164
7189,7155
7248,7152
7166,7155
7273,7154
7266,7161
7259,7158
7213,7149
7099,7156
7177,7167
7104,7158
7274,7155
7227,7153
7159,7158
7230,7130
7106,7144
7364,7162
7133,7161
7150,7145
7300,7155
7155,7155
7250,7162
7256,7163
7257,7157
7377,7150
7180,7147
7086,7162
7185,7151
7094,7159
7229,7168
7143,7155
7182,7146
7272,7159
7156,7164
7295,7151
7111,7142
7167,7157
7042,7152
7133,7154
7228,7144
7108,7161
7212,7161
7122,7153
7029,7183
7183,7156
7025,7149
7261,7156
7201,7155
7181,7154
7261,7155
7150,7162
7324,7153
7181,7154
7104,7154
7230,7146
7164,7164
7188,7164
7213,7149
7176,7154
7243,7152
7228,7163
7191,7153
7220,7160
7160,7154
7342,7154
7101,7151
7290,7157
7251,7154
7121,7175
7208,7159
7125,7153
7179,7153
7138,7137
7099,7154
7270,7166
7249,7155
7281,7161
7253,7152
7125,7157
7143,7152
7137,7157
7188,7154
7235,7145
7222,7157
7268,7170
7140,7153
7288,7158
7172,7154
7135,7153
7199,7166
7158,7161
7181,7161
7164,7146
7199,7157
7257,7155
7128,7158
7219,7154
7115,7164
7173,7161
7292,7156
7090,7151
7276,7157
7190,7148
7122,7153
7203,7148
7078,7148
7196,7157
7030,7148
7131,7163
7275,7162
7187,7150
7265,7154
7198,7154
7045,7154
7262,7149
7096,7157
7213,7158
7242,7148
7174,7154
7234,7157
7285,7163
7189,7158
7172,7157
7162,7167
7256,7155
7168,7155
7281,7164
7158,7152
7263,7153
7130,7159
7094,7157
7235,7162
7090,7149
7126,7157
7343,7150
7044,7157
7280,7146
7165,7158
7127,7155
7238,7169
7119,7155
7226,7158
7154,7149
7187,7150
7268,7152
7163,7156
7235,7157
7171,7160
7106,7156
7243,7165
7186,7159
7140,7158
7219,7160
7237,7161
7259,7156
7137,7151
7306,7152
7123,7168
7145,7157
7227,7156
7198,7159
7280,7163
7234,7160
7212,7160
7209,7160
7240,7155
7207,7150
7136,7147
7216,7170
7310,7155
7204,7153
7310,7158
7151,7147
7130,7161
7147,7155
7082,7149
7254,7160
7099,7161
7141,7162
7258,7141
7173,7153
7250,7156
7148,7143
7088,7163
7296,7155
7067,7157
7301,7152
7163,7160
7267,7157
7249,7157
7114,7163
7175,7153
7127,7153
7201,7178
7262,7152
7144,7159
7287,7153
7255,7157
7040,7158
7275,7160
7105,7158
7159,7143
7146,7151
7146,7158
7256,7151
7225,7150
7177,7153
7191,7160
7167,7162
7200,7159
7176,7161
7198,7160
7200,7150
7258,7153
7265,7158
7041,7148
7287,7164
7119,7150
7123,7149
7147,7159
7163,7145
7250,7155
7219,7158
7217,7164
7277,7161
7210,7158
7158,7156
7165,7147
7153,7155
7388,7162
7187,7157
7240,7154
7144,7146
7156,7164
7219,7156
7143,7152
7217,7144
7152,7163
7192,7163
7230,7152
7163,7156
7286,7162
7223,7152
7090,7147
7226,7155
7073,7165
7279,7153
7197,7151
7248,7159
7149,7154
7068,7164
7225,7151
7133,7153
7167,7154
7220,7151
7264,7162
7276,7158
7165,7154
7255,7146
7253,7147
7169,7151
7246,7154
7111,7153
7207,7154
7276,7149
7103,7173
7241,7153
7181,7156
7195,7161
7191,7165
7201,7150
7194,7159
7132,7158
7219,7174
7314,7153
7085,7145
7349,7154
7065,7151
7123,7167
7170,7149
7130,7151
7271,7166
7207,7145
7205,7155
7242,7161
7183,7160
7308,7163
7169,7154
7179,7156
7293,7161
