231002-11:45:48
2
torque,speed
7924,7937
7948,7943
7919,7925
7912,7938
7936,7935
7946,7930
7919,7954
7925,7962
7933,7952
7923,7945
7921,7947
7947,7956
7915,7975
7935,7926
7926,7933
7938,7942
7949,7952
7957,7924
7940,7923
7946,7943
7926,7952
7946,7941
7934,7972
7926,7925
7957,7938
7939,7931
7928,7938
7945,7943
7926,7949
7944,7931
7940,7949
7917,7940
7936,7933
7951,7934
7944,7966
7938,7949
7941,7953
7934,7928
7921,7934
7920,7944
7949,7941
7932,7946
7948,7950
7952,7951
7941,7929
7926,7923
7937,7950
7915,7948
7912,7945
7945,7946
7953,7957
7935,7924
7937,7950
7945,7949
7944,7951
7933,7919
7912,7945
7947,7905
7942,7962
7914,7955
7925,7966
7934,7942
7941,7956
7944,7941
7927,7934
7932,7957
7941,7956
7953,7950
7917,7925
7942,7944
7911,7965
7953,7956
7915,7960
7938,7948
7948,7923
7960,7973
7936,7957
7951,7946
7927,7926
7940,7949
7920,7954
7946,7963
7941,7940
7931,7953
7924,7953
7957,7942
7948,7956
7931,7948
7929,7936
7951,7954
7950,7972
7948,7935
7912,7931
7939,7928
7929,7947
7954,7938
7931,7929
7932,7968
7944,7948
7963,7948
7933,7917
7942,7944
7946,7953
7941,7937
7926,7941
7927,7934
7946,7925
7911,7945
7923,7955
7920,7948
7948,7945
7930,7940
7939,7941
7932,7954
7942,7957
7930,7940
7943,7928
7928,7946
7939,7950
7959,7946
7950,7945
7934,7947
7936,7942
7932,7956
7920,7965
7923,7950
7953,7946
7942,7927
7927,7954
7934,7951
7953,7935
7937,7953
7929,7951
7974,7960
7947,7938
7932,7951
7938,7936
7925,7949
7959,7948
7930,7967
7935,7951
7934,7922
7948,7952
7913,7949
7924,7965
7942,7920
7961,7942
7945,7954
7921,7944
7946,7946
7953,7936
7944,7956
7927,7950
7940,7958
7932,7939
7942,7953
7893,7927
7934,7949
7948,7968
7939,7963
7939,7943
7922,7959
7940,7948
7939,7953
7933,7957
7936,7932
7956,7942
7952,7949
7922,7960
7940,7950
7952,7941
7946,7942
7942,7932
7955,7926
7937,7948
7966,7915
7899,7952
7930,7953
7942,7970
7927,7956
7922,7953
7908,7957
7955,7940
7919,7943
7950,7954
7953,7930
7946,7923
7941,7936
7937,7967
7934,7941
7951,7941
7949,7945
7916,7948
7937,7948
7953,7955
7941,7962
7938,7955
7917,7954
7958,7952
7920,7961
7924,7953
7937,7950
7941,7944
7939,7955
7946,7948
7926,7951
7957,7934
7929,7935
7953,7929
7920,7920
7946,7950
7957,7947
7943,7939
7939,7937
7936,7932
7930,7954
7934,7957
7932,7946
7948,7963
7946,7957
7941,7950
7948,7957
7937,7931
7932,7927
7951,7954
7928,7930
7932,7932
7959,7955
7935,7944
7953,7948
7907,7920
7951,7938
7941,7925
7951,7970
7936,7935
7953,7937
7938,7930
7956,7945
7937,7950
7940,7933
7909,7964
7949,7924
7933,7941
7958,7952
7922,7939
7946,7939
7947,7950
7935,7935
7913,7955
7920,7931
7933,7955
7947,7946
7927,7944
7937,7927
7944,7943
7933,7938
7947,7968
7935,7934
7943,7942
7933,7937
7933,7956
7946,7945
7915,7950
7906,7946
7942,7917
7908,7944
7955,7959
7959,7959
7926,7969
7944,7935
7939,7946
7964,7933
7928,7939
7910,7945
7931,7946
7941,7966
7944,7949
7917,7935
7948,7928
7939,7972
7943,7955
7923,7950
7938,7945
7947,7958
7949,7926
7899,7924
7945,7936
7958,7958
7926,7941
7916,7954
7962,7947
7949,7931
7931,7934
7905,7964
7939,7935
7953,7958
7923,7940
7928,7929
7930,7951
7948,7954
7933,7938
7910,7940
7924,7954
7918,7934
7952,7954
7917,7936
7901,7952
7972,7950
7939,7923
7939,7947
7933,7946
7921,7944
7938,7954
7958,7921
7933,7941
7967,7928
7927,7937
7932,7950
7903,7962
7958,7936
7920,7939
7944,7951
7910,7937
7958,7938
7947,7945
7927,7934
7916,7937
7929,7963
7944,7954
7961,7942
7926,7959
7910,7951
7931,7917
7947,7954
7907,7944
7965,7955
7951,7958
7935,7930
7925,7955
7951,7970
7942,7956
7932,7933
7919,7973
7949,7943
7952,7943
7928,7961
7922,7947
7926,7949
7939,7949
7929,7955
7908,7962
7934,7960
7928,7944
7942,7952
7936,7948
7912,7966
7956,7941
7924,7945
7935,7928
7932,7976
7933,7940
7958,7938
7943,7976
7922,7939
7940,7952
7929,7943
7938,7959
7915,7962
7946,7953
7919,7953
7975,7938
7944,7950
7955,7947
7926,7938
7937,7965
7942,7966
7939,7939
7929,7935
7925,7968
7949,7976
7935,7950
7926,7944
7922,7940
7938,7926
7931,7971
7926,7958
7891,7948
7930,7934
7960,7955
7938,7933
7920,7950
7927,7941
7944,7946
7930,7942
7930,7955
7942,7962
7923,7939
7937,7943
7925,7939
7923,7933
7939,7937
7922,7961
7912,7940
7933,7926
7919,7922
7949,7948
7918,7953
7931,7955
7933,7920
7940,7961
7912,7957
7945,7937
7938,7942
7946,7950
7929,7943
7942,7954
7943,7951
7952,7968
7929,7945
7947,7932
7926,7964
7907,7952
7931,7938
7949,7946
7931,7945
7914,7963
7928,7957
7944,7936
7941,7967
7915,7965
7927,7962
7916,7929
7956,7935
7943,7937
7924,7959
7920,7963
7951,7944
7936,7920
7936,7947
7921,7942
7926,7943
7921,7926
7943,7936
7936,7937
7944,7951
7902,7971
7945,7940
7919,7953
7955,7963
7928,7928
7917,7956
7928,7977
7927,7924
7951,7928
7917,7954
7920,7944
7947,7945
7925,7933
7907,7950
7901,7928
7930,7941
7932,7957
7935,7984
7922,7959
7914,7933
7930,7942
7905,7952
7950,7957
7938,7934
7921,7938
7927,7943
7946,7966
7928,7933
7943,7935
7918,7940
7917,7956
7927,7955
7934,7943
7932,7958
7932,7955
7917,7936
7945,7958
7917,7952
7923,7929
7937,7947
7956,7953
7921,7924
7943,7928
7932,7958
7938,7952
7917,7939
7920,7927
7941,7949
7947,7944
7942,7951
7926,7957
7936,7916
7941,7963
7943,7962
7933,7936
7918,7917
7934,7951
7942,7933
7920,7938
7925,7954
7909,7969
7934,7958
7902,7940
7934,7923
7936,7953
7935,7959
7925,7951
7948,7924
7906,7934
7945,7946
7921,7962
7931,7951
7927,7946
7928,7949
7906,7953
7942,7971
7935,7952
7935,7951
7925,7938
7929,7943
7932,7917
7961,7931
7924,7947
7949,7930
7916,7985
7934,7958
7917,7941
7933,7954
7943,7931
7938,7945
7898,7943
7923,7958
7954,7954
7937,7950
7931,7951
7913,7934
7931,7979
7952,7942
7946,7925
7915,7933
7936,7942
7906,7935
7946,7960
7917,7945
7954,7954
7933,7938
7943,7935
7932,7946
7940,7945
7919,7959
7953,7954
7916,7956
7918,7942
7929,7955
7949,7950
7906,7946
7928,7967
7898,7943
7965,7951
7933,7929
7923,7944
7936,7934
7940,7954
7932,7967
7939,7940
7942,7941
7921,7958
7925,7947
7922,7932
7931,7962
7941,7943
7906,7957
7936,7939
7941,7950
7907,7961
7930,7934
7954,7934
7954,7946
7916,7924
7952,7945
7927,7964
7953,7952
7923,7939
7930,7948
7936,7945
7929,7941
7928,7947
7938,7977
7936,7960
7944,7944
7911,7921
7940,7944
7937,7935
7938,7956
7964,7965
7913,7917
7918,7972
7940,7950
7955,7945
7925,7948
7933,7936
7903,7953
7946,7942
7935,7941
7891,7923
7935,7907
7931,7942
7931,7921
7949,7947
7921,7955
7932,7972
7935,7965
7946,7937
7935,7951
7941,7934
7941,7942
7950,7961
7914,7952
7952,7963
7922,7935
7926,7953
7927,7959
7942,7948
7940,7953
7946,7925
7941,7951
7950,7952
7933,7931
7938,7981
7917,7942
7946,7962
7927,7941
7931,7948
7931,7958
7944,7972
7927,7938
7921,7937
7939,7946
7935,7942
7918,7953
7906,7933
7939,7928
7945,7943
7929,7963
7918,7943
7919,7949
7943,7942
7935,7950
7919,7933
7941,7925
7921,7949
7940,7944
7914,7916
7935,7958
7921,7950
7949,7951
7921,7968
7937,7949
7914,7937
7946,7916
7906,7962
7923,7945
7921,7908
7952,7954
7914,7953
7946,7961
7920,7964
7939,7931
7925,7957
7908,7958
7944,7962
7943,7948
7923,7944
7931,7964
7915,7951
7940,7924
7919,7949
7933,7946
7955,7960
7921,7932
7934,7939
7944,7959
7950,7946
7944,7953
7928,7924
7922,7956
7948,7919
7936,7956
7943,7963
7913,7945
7940,7936
7903,7931
7953,7946
7928,7946
7984,7935
7950,7928
7930,7944
7913,7960
7942,7949
7938,7968
7966,7941
7925,7948
7952,7956
7939,7939
7926,7953
7910,7936
7925,7963
7944,7947
7929,7961
7921,7956
7909,7962
7959,7954
7910,7923
7920,7934
7925,7953
7952,7961
7929,7921
7928,7949
7926,7912
7934,7945
7928,7934
7935,7940
7922,7966
7930,7944
7910,7949
7934,7952
7935,7943
7947,7940
7933,7948
7895,7942
7931,7949
7931,7957
7922,7948
7946,7942
7936,7938
7966,7931
7930,7946
7965,7925
7923,7947
7930,7950
7906,7933
7946,7965
7937,7945
7955,7930
7920,7961
7931,7969
7913,7978
7944,7931
7954,7970
7926,7951
7905,7982
7933,7915
7946,7956
7921,7948
7926,7945
7908,7976
7951,7934
7927,7934
7918,7955
7932,7962
7956,7936
7934,7952
7932,7954
7933,7928
7940,7960
7911,7929
7932,7934
7930,7939
7937,7939
7941,7958
7925,7945
7945,7938
7948,7959
7933,7937
7931,7955
7938,7929
7926,7928
7922,7937
7915,7937
7931,7942
7918,7947
7925,7948
7940,7950
7938,7970
7923,7930
7945,7967
7941,7956
7898,7926
7927,7930
7962,7944
7932,7948
7943,7939
7924,7949
7939,7952
7923,7955
7927,7931
7941,7947
7936,7924
7897,7952
7956,7944
7947,7937
7931,7969
7931,7951
7932,7943
7934,7927
7948,7938
7920,7948
7940,7957
7947,7919
7947,7953
7939,7935
7932,7928
7949,7930
7947,7978
7964,7939
7925,7943
7946,7932
7922,7943
7951,7940
7916,7922
7938,7967
7965,7942
7936,7960
7913,7944
7936,7947
7939,7954
7944,7954
7923,7968
7918,7960
7941,7964
7942,7933
7898,7968
7935,7941
7939,7958
7932,7956
7911,7942
7949,7948
7948,7941
7964,7938
7916,7935
7940,7954
7931,7950
7931,7939
7950,7958
7923,7958
7946,7970
7929,7940
7934,7960
7930,7905
7930,7952
7943,7970
7928,7937
7924,7952
7961,7944
7924,7958
7934,7951
7936,7965
7946,7943
7944,7961
7941,7941
7936,7940
7949,7938
7944,7941
7934,7957
7942,7943
7941,7961
7948,7942
7934,7921
7931,7938
7934,7927
7923,7939
7950,7944
7946,7930
7950,7952
7938,7938
7947,7961
7940,7947
7934,7955
7946,7940
7944,7928
7915,7929
7928,7934
7934,7933
7926,7947
7926,7950
7925,7942
7964,7946
7941,7942
7939,7938
7926,7934
7944,7956
7936,7923
7925,7949
7928,7939
7946,7936
7941,7933
7915,7906
7917,7958
7951,7956
7941,7946
7945,7948
7930,7944
7935,7921
7944,7934
7950,7961
7925,7962
7939,7953
7939,7924
7947,7951
7944,7939
7925,7931
7930,7930
7943,7939
7947,7947
7943,7955
7934,7940
7936,7962
7935,7959
7937,7945
7943,7957
7923,7925
7907,7942
7936,7941
7945,7959
7909,7940
7932,7947
7911,7968
7919,7974
7925,7928
7929,7986
7940,7962
7930,7954
7942,7945
7937,7954
7952,7931
7947,7948
7937,7936
7918,7951
7935,7941
7940,7933
7939,7952
7930,7947
7941,7962
7949,7934
7951,7975
7922,7938
7942,7950
7937,7979
7952,7956
7918,7969
7929,7968
7940,7923
7937,7936
7933,7945
7944,7965
7941,7955
7935,7949
7934,7933
7933,7933
7904,7935
7941,7944
7920,7954
7943,7941
7943,7921
7938,7946
7952,7936
7948,7949
7937,7956
7953,7928
7944,7931
7958,7943
7951,7966
7933,7924
7939,7966
7938,7958
7917,7930
7928,7943
7934,7943
7935,7925
7935,7943
7942,7946
7939,7959
7944,7959
7948,7954
7908,7951
7933,7933
7908,7944
7930,7934
7924,7941
7962,7959
7924,7948
7944,7942
7911,7946
7945,7924
7925,7930
7964,7940
7964,7932
7939,7930
7921,7952
7936,7945
7940,7929
7953,7948
7928,7953
7934,7952
7950,7938
7931,7942
7926,7936
7935,7956
7934,7952
7928,7937
7942,7937
7922,7955
7947,7938
7929,7934
7951,7966
7912,7951
7945,7944
7930,7987
7951,7945
7920,7952
7953,7947
7948,7962
7938,7951
7914,7951
7944,7938
7943,7942
7938,7928
7907,7945
7964,7961
7932,7959
7910,7932
7913,7935
7939,7926
7933,7945
7953,7934
7934,7948
7934,7958
7933,7940
7916,7932
7931,7948
7944,7947
7933,7951
7926,7982
7922,7943
7956,7957
7926,7962
7933,7958
7908,7942
7949,7941
7967,7944
7932,7947
7931,7932
7938,7938
7961,7943
7929,7920
7938,7939
7926,7947
7948,7935
7935,7954
7929,7956
7934,7943
7970,7938
7916,7928
7962,7957
7928,7926
7964,7956
7928,7956
7946,7932
7912,7945
7944,7951
7931,7936
7949,7944
7933,7933
7942,7943
7907,7945
7945,7949
7925,7951
7942,7941
7930,7958
7935,7932
7931,7927
7947,7956
7930,7938
7944,7933
7939,7940
7962,7965
7858,7938
7740,7930
7678,7980
7566,7945
7425,7938
7369,7926
7355,7927
7350,7905
7355,7887
7318,7912
7354,7901
7421,7867
7389,7876
7424,7869
7473,7857
7480,7854
7476,7836
7436,7837
7450,7822
7448,7839
7378,7804
7332,7805
7353,7822
7372,7785
7356,7779
7359,7771
7358,7766
7400,7748
7296,7750
7268,7745
7216,7730
7292,7749
7372,7707
7377,7702
7258,7705
7206,7699
7234,7694
7345,7673
7320,7677
7287,7659
7251,7666
7190,7645
7310,7633
7265,7640
7207,7636
7218,7612
7279,7602
7341,7598
7228,7608
7216,7572
7243,7588
7237,7561
7179,7565
7319,7554
7311,7544
7266,7534
7258,7513
7296,7520
7324,7508
7147,7518
7284,7497
7248,7481
7165,7475
7185,7465
7099,7463
7101,7438
7195,7447
7140,7436
7177,7432
7102,7413
7124,7402
7049,7415
7057,7386
7093,7378
7052,7379
7073,7373
7086,7367
6966,7345
7005,7334
6953,7346
7043,7325
6943,7323
6939,7310
6995,7307
7034,7277
7019,7285
7000,7255
7020,7282
7035,7260
7088,7268
7023,7246
6955,7245
6999,7244
7065,7231
7031,7218
6938,7201
7025,7209
6969,7196
7105,7185
7017,7180
7202,7164
7010,7171
6992,7143
6999,7168
7037,7158
7299,7158
7173,7163
7217,7164
7209,7148
7067,7163
7229,7145
7000,7154
7105,7155
7192,7148
7109,7120
7304,7139
7153,7137
7220,7147
7212,7146
7193,7134
7280,7141
7183,7143
7243,7152
7236,7151
7204,7135
7292,7148
7113,7131
7202,7149
7168,7150
7167,7147
7309,7143
7061,7141
7287,7148
7279,7151
7123,7146
7242,7128
7044,7154
7274,7139
7155,7146
7287,7149
7299,7156
7123,7148
7290,7147
7207,7157
7144,7145
7200,7151
7135,7154
7277,7149
7331,7154
7182,7148
7351,7138
7156,7155
7294,7139
7174,7134
7054,7145
7276,7152
7098,7152
7251,7134
7182,7140
7327,7156
7270,7137
7111,7153
7142,7146
7189,7145
7207,7143
7300,7148
7150,7157
7326,7156
7241,7155
7138,7158
7199,7152
7041,7148
7216,7146
7061,7148
7170,7145
7292,7149
7159,7142
7274,7132
7161,7143
7201,7146
7179,7137
7143,7131
7300,7155
7285,7143
7246,7149
7352,7136
7126,7144
7374,7157
7096,7147
7159,7146
7345,7142
7103,7146
7200,7150
7245,7142
7277,7141
7298,7148
7181,7148
7261,7147
7203,7142
7320,7154
7241,7148
7217,7139
7264,7135
7201,7155
7175,7141
7191,7137
7109,7150
7346,7132
7097,7144
7245,7142
7392,7143
7166,7142
7366,7151
7190,7148
7184,7146
7196,7159
7113,7139
7294,7148
7295,7140
7280,7146
7318,7148
7149,7154
7304,7158
7206,7124
7141,7145
7345,7142
7159,7142
7296,7145
7246,7146
7385,7150
7298,7139
7087,7145
7204,7144
7168,7142
7233,7157
7321,7147
7189,7137
7333,7149
7270,7156
7226,7148
7249,7145
7186,7146
7285,7140
7225,7142
7269,7151
7262,7145
7164,7150
7326,7146
7045,7157
7243,7141
7182,7141
7085,7142
7326,7151
7247,7155
7370,7152
7348,7148
7155,7148
7261,7157
7171,7137
7235,7147
7325,7149
7185,7161
7268,7153
7189,7141
7296,7133
7254,7145
7125,7145
7276,7148
7155,7140
7308,7139
7353,7149
7236,7148
7321,7150
7247,7119
7201,7135
7216,7147
7160,7157
7313,7143
7116,7136
7304,7147
7330,7151
7134,7151
7305,7136
7127,7148
7236,7141
7203,7152
7207,7143
7377,7137
7218,7146
7369,7151
7303,7161
7092,7148
7253,7156
7156,7152
7232,7125
7288,7139
7138,7158
7329,7143
7280,7129
7335,7142
7312,7131
7123,7157
7268,7161
7119,7150
7271,7147
7297,7146
7265,7149
7319,7147
7199,7150
7191,7141
7191,7141
7168,7155
7263,7143
7105,7141
7298,7142
7425,7153
7178,7154
7296,7139
7158,7144
7280,7141
7261,7146
7173,7147
7270,7141
7206,7150
7295,7148
7203,7133
7150,7139
7242,7133
7187,7156
7300,7150
7253,7133
7320,7155
7329,7135
7143,7147
7345,7153
7174,7147
7113,7158
7398,7160
7089,7149
7375,7148
7460,7138
7223,7144
7393,7147
7163,7138
7151,7157
7262,7160
7131,7144
7362,7153
7153,7139
7314,7139
7355,7140
7134,7140
7343,7151
7155,7160
7200,7142
7199,7146
7164,7154
7309,7135
7147,7151
7383,7150
7314,7134
7127,7156
7272,7145
7194,7135
7302,7144
7224,7150
7243,7146
7297,7142
7185,7153
7246,7143
7233,7152
7207,7155
7284,7146
7130,7147
7332,7152
7305,7144
7344,7143
7325,7138
7115,7150
7294,7149
7190,7151
7158,7132
7365,7143
7155,7141
7370,7144
7243,7148
7077,7134
7305,7148
7174,7162
7191,7144
7195,7142
7244,7158
7343,7141
7213,7142
7366,7139
7259,7147
7203,7141
7280,7144
7137,7144
7386,7145
7432,7145
7304,7158
7350,7145
7189,7129
7357,7145
7201,7142
7167,7138
7343,7138
7163,7145
7288,7137
7279,7150
7310,7133
7236,7155
7098,7152
7166,7138
7089,7137
7187,7148
7370,7141
7181,7145
7367,7164
7169,7136
7083,7146
7259,7150
7119,7145
7278,7127
7147,7141
7187,7149
7396,7155
7211,7131
7336,7134
7271,7146
7132,7147
7273,7138
7131,7145
7248,7142
7287,7143
7325,7148
7306,7145
7160,7144
7338,7145
7231,7147
7205,7151
7324,7158
7149,7143
7272,7146
7250,7145
7250,7164
7240,7138
7125,7140
7242,7143
7180,7139
7208,7142
7372,7138
7263,7152
7381,7143
7327,7146
7137,7146
7340,7142
7226,7144
7296,7142
7210,7155
7289,7144
7311,7140
7193,7157
7319,7149
7150,7141
7159,7152
7212,7151
7168,7141
7315,7144
7307,7139
7297,7143
7271,7142
7142,7153
7329,7132
7156,7146
7147,7145
7307,7141
7123,7169
7298,7151
7255,7143
7310,7145
7200,7148
7140,7156
7296,7137
7181,7155
7261,7144
7374,7134
7224,7143
7417,7149
7251,7148
7144,7141
7236,7145
7153,7149
7344,7143
7218,7167
7298,7142
7351,7144
7201,7141
7289,7127
7194,7151
7182,7150
7107,7141
7131,7127
7305,7135
7313,7149
7395,7162
7402,7153
7290,7166
7482,7164
7302,7166
7421,7182
7666,7193
7314,7190
7610,7200
7545,7202
7502,7215
7552,7219
7490,7221
7436,7236
7634,7251
7623,7245
7485,7273
7569,7268
7557,7270
7578,7292
7510,7285
7626,7299
7531,7296
7654,7302
7633,7319
7623,7327
7630,7328
7653,7338
7672,7352
7579,7368
7719,7369
7537,7378
7612,7393
7646,7403
7726,7400
7706,7409
7589,7423
7684,7420
7691,7426
7674,7425
7781,7448
7674,7450
7707,7470
7790,7466
7669,7482
7702,7494
7708,7495
7699,7480
7794,7518
7780,7517
7701,7532
7750,7523
7801,7547
7691,7551
7830,7567
7827,7554
