231002-11:49:55
2
torque,speed
7964,7946
7950,7940
7993,7956
7950,7924
7950,7939
7975,7934
7977,7936
7969,7931
7971,7952
7947,7946
7985,7933
7952,7960
7966,7939
7973,7954
7958,7952
7928,7924
7960,7939
7936,7931
7964,7944
7954,7948
7961,7952
7973,7940
7969,7943
7969,7957
7971,7932
7980,7946
7985,7948
7955,7957
7973,7973
7952,7953
7972,7940
7962,7941
7976,7949
7955,7946
7991,7953
7947,7954
7960,7944
7971,7941
7991,7957
7958,7956
7987,7941
7970,7961
7978,7966
7958,7940
7959,7922
7964,7958
7959,7927
7936,7967
7969,7938
7971,7932
7975,7935
7959,7957
7953,7943
7985,7955
7978,7944
7913,7932
7982,7934
7947,7942
7989,7949
7952,7948
7956,7941
7971,7930
7982,7964
7936,7941
7960,7941
7969,7934
7985,7938
7980,7938
7955,7933
7975,7940
7972,7954
7975,7912
7957,7936
7985,7944
7970,7949
7980,7957
7952,7938
7991,7907
7965,7931
7981,7923
7964,7935
7973,7928
7937,7944
7990,7944
7968,7949
7978,7938
7967,7953
7967,7938
7960,7943
7981,7971
7977,7950
7980,7944
7967,7940
7981,7943
7975,7952
7970,7948
7976,7939
7974,7951
7957,7932
7956,7957
7973,7935
7960,7952
7991,7939
7966,7944
7963,7938
7987,7928
7992,7924
7957,7947
7969,7958
7982,7953
7974,7944
7958,7941
7936,7957
7968,7954
7979,7956
7987,7924
7958,7944
7967,7960
7982,7956
7979,7936
7954,7945
7964,7944
7979,7966
7975,7939
7953,7938
7966,7930
7978,7942
7969,7943
7943,7955
7961,7956
7979,7948
7970,7946
7958,7957
7955,7936
7977,7943
7967,7955
7972,7954
7958,7955
7988,7951
7972,7954
7969,7944
7973,7956
7955,7950
7975,7942
7963,7931
7974,7921
7983,7924
7969,7948
7964,7933
7955,7947
7988,7933
7970,7972
7949,7937
7947,7931
7969,7948
7980,7924
7948,7940
7947,7975
7964,7938
7991,7937
7948,7946
7949,7961
7985,7948
7981,7949
7961,7949
7971,7965
7961,7946
7989,7949
7955,7946
7971,7953
7975,7927
7993,7936
7957,7938
7983,7966
7977,7946
7973,7932
7969,7939
7973,7967
7995,7937
7989,7948
7971,7933
7975,7939
7961,7926
7971,7954
7966,7931
7962,7950
7986,7944
7985,7922
7965,7967
7971,7938
7971,7937
7953,7938
7967,7920
7979,7941
7988,7948
7993,7937
7953,7938
7967,7965
7983,7952
8004,7935
7958,7929
7966,7964
7982,7946
7957,7964
7973,7935
7962,7953
7976,7949
7979,7922
7969,7942
7965,7943
7982,7923
7971,7940
7968,7942
7967,7955
7988,7956
7953,7954
7986,7935
7965,7936
7986,7925
7957,7947
7939,7958
7961,7953
7984,7957
7966,7940
7967,7953
7952,7955
7980,7951
7965,7924
7952,7947
7959,7965
7988,7945
7957,7922
7975,7932
7960,7951
7981,7944
7971,7922
7957,7957
7956,7944
7989,7937
7986,7964
7970,7949
7944,7936
7968,7957
7967,7940
7986,7946
7949,7956
7965,7956
7973,7946
7969,7939
7972,7935
7971,7965
7983,7941
7956,7918
7966,7939
7959,7949
7976,7939
7955,7946
8006,7933
7986,7942
7971,7941
7961,7956
7993,7920
7968,7954
7975,7918
7980,7943
7996,7953
7963,7931
7959,7949
7947,7947
7980,7969
7967,7961
7983,7965
7951,7913
7984,7970
7988,7948
7940,7943
7952,7933
7979,7951
7970,7949
7980,7948
7931,7958
7963,7949
7983,7931
7965,7934
7969,7935
7950,7925
7978,7938
7981,7942
7984,7938
7960,7936
7946,7931
7980,7954
7964,7934
7978,7939
7982,7924
7993,7940
7986,7935
7962,7925
7947,7921
7998,7939
7962,7972
7955,7952
7946,7938
8000,7961
7982,7934
7957,7928
7976,7957
7956,7922
7958,7944
7973,7943
7975,7953
7984,7938
7969,7929
7972,7938
7970,7944
7968,7938
7943,7937
7946,7933
7967,7915
7981,7938
7963,7953
7987,7918
7970,7945
7989,7949
7968,7957
7957,7938
7962,7955
8009,7937
7968,7905
7955,7936
7963,7934
7987,7954
7981,7938
7956,7937
7965,7941
7997,7943
7990,7967
7974,7956
7965,7937
7975,7960
7982,7953
7980,7956
7970,7960
7970,7914
7972,7947
7946,7946
7973,7946
7969,7942
7923,7936
7962,7949
7978,7947
7975,7948
7953,7926
7980,7940
7957,7959
7976,7961
7971,7927
7965,7931
7959,7950
7974,7944
7956,7932
7986,7953
7956,7945
7989,7947
7950,7932
7988,7965
7978,7942
7986,7953
7947,7937
7960,7943
7956,7914
7979,7936
7967,7925
7968,7957
7955,7969
7980,7923
7972,7941
7952,7930
7968,7957
7967,7935
7987,7937
7965,7958
7957,7942
7958,7945
7970,7963
7962,7951
7933,7967
7977,7932
7960,7939
7967,7951
7978,7960
8005,7949
7990,7943
7945,7931
7954,7967
7987,7948
7991,7930
7947,7937
7978,7944
7991,7948
7983,7942
7954,7946
7959,7956
7981,7940
7985,7954
7965,7966
7966,7962
7954,7940
7970,7935
7954,7944
7970,7965
7969,7933
7967,7930
7966,7925
7976,7935
7965,7931
7972,7971
7960,7948
7951,7943
8001,7950
7978,7942
7946,7950
7966,7951
7941,7934
7974,7950
7978,7946
7965,7942
7971,7935
7961,7912
7961,7946
7978,7932
7972,7953
7975,7966
7964,7943
7963,7956
7987,7916
7973,7948
7978,7935
7982,7944
7978,7968
7964,7969
7968,7965
7954,7931
7985,7958
7957,7953
7956,7923
7964,7930
7982,7936
7951,7940
7980,7964
7968,7946
8006,7946
7958,7927
7946,7941
7984,7944
7969,7953
7940,7942
7990,7955
7974,7937
7981,7940
7968,7944
7949,7925
7957,7934
7975,7944
7984,7953
7984,7969
7958,7957
7989,7935
7973,7956
7948,7949
7983,7960
7976,7920
7958,7943
7967,7958
7970,7953
7976,7933
7972,7952
7960,7958
7969,7964
7977,7924
7966,7938
7962,7952
7958,7931
7940,7925
7977,7940
7951,7933
7943,7926
7970,7944
7986,7951
7964,7935
7978,7928
7970,7945
7982,7961
7958,7939
7945,7912
7974,7937
7983,7939
7968,7959
7969,7955
7967,7948
7981,7942
7941,7951
7973,7948
7984,7961
7966,7965
7956,7947
7974,7937
7979,7947
7978,7916
7988,7927
7959,7938
8003,7929
7982,7943
7958,7950
7981,7931
7945,7942
7974,7956
7972,7927
7969,7947
7986,7917
7965,7943
7957,7947
7983,7949
7977,7933
7978,7943
7957,7948
7941,7941
7999,7924
7962,7951
7960,7934
7964,7955
7981,7954
7973,7968
7971,7921
7959,7949
7989,7945
7959,7949
7960,7948
7961,7956
7977,7955
7951,7943
7972,7928
7966,7959
7997,7955
7974,7939
7977,7939
7960,7927
7978,7957
7976,7951
7969,7962
7950,7948
7987,7922
7961,7951
7979,7925
7956,7957
7985,7930
7966,7933
7992,7955
7959,7949
7963,7939
7967,7944
7973,7956
7958,7945
7992,7947
7970,7972
7987,7926
7963,7941
7975,7944
7979,7954
7973,7924
7957,7951
7977,7948
7991,7933
7989,7929
7959,7956
7977,7944
7957,7942
7964,7928
8000,7958
7975,7963
7972,7946
7977,7939
7987,7960
7967,7929
7970,7972
7957,7944
7968,7930
7994,7929
7982,7951
7925,7928
7973,7956
7979,7941
7971,7942
7957,7947
7989,7950
7994,7912
7976,7939
7942,7951
7967,7913
7973,7949
7988,7941
7969,7934
7965,7970
7973,7926
7983,7942
7963,7946
7981,7941
7946,7932
7968,7945
7963,7939
7958,7934
7977,7962
7970,7943
7971,7935
7969,7933
7965,7950
7972,7938
7957,7936
7977,7943
7990,7981
7979,7926
7946,7936
7977,7938
7977,7954
7971,7970
7967,7941
7975,7954
7980,7948
7966,7953
7957,7947
7971,7948
7985,7921
7964,7955
7966,7938
7959,7930
7975,7944
7973,7936
7952,7949
7960,7930
7990,7938
7969,7935
7965,7964
7958,7955
7978,7945
7971,7949
7958,7959
7940,7942
7979,7937
7975,7939
7967,7942
7954,7948
7980,7952
7975,7946
7977,7928
7970,7945
7985,7944
7964,7941
7993,7923
7949,7955
7985,7943
7971,7926
7962,7970
7968,7940
7976,7944
7949,7943
7969,7950
7969,7927
7983,7963
7980,7929
7948,7937
7912,7955
7978,7926
7982,7951
7984,7917
7955,7920
7971,7952
7983,7955
7962,7945
7952,7948
7971,7921
7974,7963
7955,7938
7971,7942
7953,7942
7976,7933
7950,7944
7986,7971
7975,7946
7995,7930
7963,7954
7954,7938
7971,7949
7965,7920
7952,7934
7972,7939
7961,7945
7965,7954
7967,7936
7984,7940
7984,7937
7974,7940
7952,7938
7992,7928
7965,7967
7962,7943
7963,7942
7986,7952
7952,7935
7973,7941
7951,7938
7975,7934
7961,7954
7971,7939
7965,7949
7991,7956
7966,7952
7965,7918
7961,7936
7958,7940
7969,7923
7959,7942
7952,7943
7959,7934
7975,7948
7969,7918
7956,7953
7958,7936
7979,7932
7971,7926
7967,7949
7964,7958
7982,7963
7971,7963
7969,7935
7973,7948
7981,7933
7943,7933
7989,7953
7968,7932
7966,7946
7967,7958
7975,7946
7978,7927
7976,7970
7961,7945
7955,7941
7973,7933
7972,7955
7958,7943
7980,7950
7965,7933
7987,7930
7959,7961
7965,7919
7960,7959
7975,7942
7949,7947
7993,7922
7971,7924
7982,7956
7959,7931
7939,7933
7970,7956
7971,7945
7956,7935
8002,7973
7981,7945
7989,7924
7954,7946
7969,7922
7994,7953
7969,7939
7954,7944
7971,7949
7972,7943
7977,7945
7970,7916
7975,7930
7987,7926
7985,7928
7935,7961
7997,7947
7978,7942
7956,7934
7975,7957
7946,7935
7986,7941
7995,7937
7954,7957
7968,7956
7970,7957
7962,7929
7989,7945
7972,7951
7966,7974
7988,7931
7963,7963
7975,7964
7973,7956
7966,7938
7973,7937
7979,7964
7994,7932
7971,7938
7994,7930
7982,7957
7970,7948
8016,7923
7961,7956
7994,7944
7970,7953
7982,7940
7968,7960
7969,7944
7982,7936
7994,7947
7978,7934
7964,7934
7980,7947
7968,7962
7959,7957
7965,7957
7970,7940
7987,7946
7982,7938
7961,7953
7983,7952
7967,7939
7976,7968
7977,7950
7989,7930
7953,7929
7980,7947
7961,7957
7966,7921
7961,7952
7948,7950
7957,7961
7978,7935
7947,7956
7973,7959
7954,7940
7991,7970
7966,7943
7982,7946
7991,7946
7976,7940
7987,7938
7963,7956
7964,7963
7966,7947
7960,7962
7954,7945
7987,7920
7974,7949
7975,7957
7969,7947
7960,7929
7965,7935
7975,7956
7962,7932
7963,7959
7981,7936
7986,7947
7958,7944
7980,7939
7952,7957
7969,7927
7933,7930
7980,7929
7982,7943
7969,7925
7960,7936
7992,7957
7958,7936
7987,7938
7963,7964
7988,7946
7979,7929
7973,7940
7942,7951
7987,7933
7941,7943
7975,7955
7944,7943
7986,7954
7959,7930
7969,7931
7966,7936
7992,7942
7968,7943
7972,7950
7958,7937
7972,7944
7966,7936
7969,7941
7965,7948
7974,7937
7974,7955
7973,7961
7958,7936
7971,7946
7975,7941
7958,7938
7981,7945
7978,7943
8012,7957
7967,7968
7968,7960
7954,7949
7968,7947
7964,7951
7967,7945
7972,7931
7977,7940
7961,7936
7978,7960
7966,7946
7967,7942
7968,7942
7974,7934
7971,7942
7978,7942
7964,7944
7969,7941
7959,7940
7978,7942
7973,7953
7948,7951
7959,7948
7985,7960
7963,7929
7988,7929
7948,7939
7993,7953
7959,7936
7938,7967
7956,7957
7984,7937
7985,7928
7982,7930
7971,7957
7974,7943
7961,7933
7934,7942
7973,7938
7987,7967
7958,7954
7967,7949
7961,7951
7967,7960
7960,7944
7962,7937
7968,7958
7984,7932
7964,7955
7980,7936
7948,7933
7950,7941
7968,7931
7949,7947
7984,7922
7970,7928
7955,7944
7968,7933
7975,7960
7967,7939
7971,7944
7948,7947
7971,7969
7972,7962
7982,7955
7963,7933
7974,7954
7954,7933
7965,7954
7955,7943
7982,7931
7982,7934
7961,7939
7975,7940
7991,7940
7996,7945
7982,7952
7971,7955
7963,7948
7978,7961
7979,7933
7971,7934
7982,7926
7962,7931
7970,7964
7955,7936
7985,7940
7989,7955
7974,7936
7958,7950
7979,7945
7967,7925
7986,7924
7966,7929
7996,7940
7983,7927
7986,7966
7960,7925
7987,7940
7961,7939
7975,7927
7969,7937
7957,7950
7989,7961
7955,7946
7966,7955
7962,7925
7981,7942
7981,7937
7989,7934
7962,7933
7981,7950
7959,7918
7965,7950
7965,7956
7977,7941
7941,7924
7996,7953
7950,7960
7977,7938
7985,7941
7959,7933
7964,7916
7969,7954
7959,7934
7966,7931
7957,7950
7977,7939
7973,7928
7975,7947
7959,7936
7982,7924
7956,7959
7959,7941
7990,7950
7966,7928
7974,7948
7963,7932
7977,7940
7972,7947
7997,7942
7940,7939
7987,7956
7979,7949
7981,7929
7960,7931
7989,7945
7974,7975
7980,7943
7955,7934
7977,7958
7967,7938
8000,7956
7958,7954
7947,7982
7966,7966
7985,7937
7952,7941
7977,7947
7941,7929
7994,7953
7974,7925
7963,7927
7995,7939
7991,7957
7973,7959
7982,7955
7962,7949
7967,7937
7968,7932
7959,7949
7998,7950
7984,7954
7957,7934
7988,7934
7979,7958
7970,7963
7969,7932
7987,7939
7969,7951
7969,7941
7988,7959
7961,7953
7985,7938
7980,7952
7971,7931
7958,7936
7975,7952
7972,7934
8004,7941
7954,7967
7969,7942
7957,7937
7977,7935
7959,7954
7979,7941
7994,7929
7949,7953
7961,7950
7986,7945
7950,7940
7994,7917
7951,7932
7963,7940
7975,7933
7983,7968
7961,7939
7985,7940
7970,7952
7970,7954
7957,7949
7983,7950
7992,7972
7971,7920
7958,7947
7979,7935
7991,7941
7981,7957
7964,7955
7994,7952
7960,7932
7978,7939
7966,7943
7989,7939
7977,7940
7980,7951
7961,7940
7986,7943
7967,7958
7952,7976
7961,7943
7969,7947
7988,7936
7972,7939
7972,7962
7954,7938
7975,7950
7940,7975
7954,7954
7972,7933
7966,7939
7978,7950
7962,7944
7956,7944
7970,7939
7956,7945
7964,7943
7971,7957
7968,7937
7935,7949
7971,7943
7979,7958
7980,7943
7955,7943
7952,7964
7969,7943
7978,7953
7942,7944
7978,7953
7945,7951
7983,7949
7952,7924
7991,7952
7982,7954
7983,7955
7942,7935
7967,7970
7959,7954
7977,7944
7951,7965
7963,7947
7989,7928
7976,7925
7971,7941
7965,7948
7950,7946
7961,7954
7993,7931
7971,7946
7985,7964
7989,7950
7948,7919
7966,7939
7944,7949
7951,7956
7974,7942
7968,7957
7997,7937
7985,7958
7979,7926
7972,7941
7975,7916
7977,7965
7985,7939
7957,7944
7988,7938
7980,7939
7960,7957
7939,7939
7976,7940
7952,7921
7953,7947
7962,7958
7970,7954
7987,7970
7975,7922
7932,7947
7974,7957
7974,7969
7963,7912
7965,7933
7992,7928
7981,7952
7972,7953
7947,7957
7955,7939
7985,7946
7994,7941
7956,7948
7962,7945
7988,7925
7958,7974
7986,7928
7962,7943
7964,7939
7972,7928
7967,7952
7950,7944
7987,7942
7966,7898
7988,7930
7973,7958
7985,7935
7979,7934
7972,7935
7971,7975
7987,7928
7967,7946
7943,7969
7970,7955
7990,7948
7947,7944
7970,7935
7955,7951
7945,7945
7978,7944
7950,7946
7910,7949
7970,7951
7977,7934
7951,7915
7974,7932
7962,7935
7962,7934
7947,7937
7953,7950
7970,7941
7990,7940
7946,7945
7968,7946
7960,7933
7969,7956
7961,7934
7931,7936
7964,7952
7969,7934
7973,7944
7964,7946
7979,7947
7987,7949
7968,7930
7966,7933
7954,7941
7985,7958
7936,7937
7968,7932
7965,7935
7987,7929
7964,7973
7960,7946
7951,7950
7988,7938
7927,7939
7973,7944
7950,7941
7992,7956
7965,7940
7945,7935
7970,7930
7971,7962
7944,7945
7967,7960
7962,7957
7962,7936
7962,7948
7965,7960
7951,7943
7982,7964
7964,7971
7964,7956
7967,7918
7971,7952
7970,7936
7960,7933
7991,7927
7982,7939
7976,7957
7958,7951
7956,7931
7966,7939
7973,7955
7963,7955
7964,7945
7984,7951
7984,7945
7949,7943
7975,7939
7935,7943
7983,7944
7959,7949
7951,7965
7983,7949
7980,7950
7962,7939
7972,7943
7953,7953
7968,7923
7974,7944
7961,7948
7984,7936
7975,7965
7953,7952
7976,7939
7972,7945
7969,7943
7969,7947
7958,7948
7966,7925
7976,7973
7964,7940
7980,7954
7987,7953
7961,7942
7957,7946
7988,7932
7995,7934
7980,7940
7947,7939
7959,7932
7977,7941
7987,7952
7971,7939
7956,7944
7984,7963
7982,7961
7978,7949
7955,7938
7982,7943
7988,7928
7978,7931
7975,7953
7982,7954
7969,7942
7959,7941
7956,7950
7967,7949
7926,7950
7965,7947
7956,7944
7968,7924
7978,7947
7949,7976
7966,7938
7993,7950
7965,7941
7968,7947
7983,7962
7999,7973
7978,7949
7959,7962
7960,7954
7982,7952
7960,7945
7950,7932
7947,7918
7976,7954
7970,7944
7960,7967
7968,7923
7973,7939
7982,7959
7967,7946
7974,7935
7969,7948
7980,7951
7955,7945
7963,7939
7970,7910
7973,7941
7960,7952
7960,7935
7961,7941
7980,7967
7954,7953
7956,7980
7990,7931
7986,7947
7947,7939
7982,7962
7975,7955
7969,7946
7960,7936
7959,7944
7975,7961
7988,7952
7970,7951
7976,7955
7955,7935
7971,7951
7967,7950
7965,7939
7964,7916
7978,7944
7975,7961
7976,7936
7985,7970
7971,7936
7958,7948
7953,7968
7997,7937
7974,7930
7980,7939
7971,7948
7979,7930
7992,7950
7969,7937
7960,7944
8001,7930
7984,7961
7979,7947
7961,7956
7984,7935
7992,7978
7992,7936
7952,7954
7978,7938
7977,7925
7981,7952
7967,7947
7988,7945
7940,7964
7985,7953
7963,7956
7961,7949
7983,7944
7967,7935
7956,7931
7967,7944
7977,7947
7977,7940
7966,7936
7971,7952
7984,7939
7983,7966
7979,7927
7962,7926
7971,7958
7941,7964
7973,7945
7958,7942
7988,7949
7979,7951
7971,7952
7968,7935
7976,7942
7952,7905
7968,7951
7956,7940
7977,7949
7970,7943
7985,7936
7935,7950
7985,7947
7964,7956
8000,7935
7963,7937
7961,7958
7967,7957
7968,7930
7963,7930
7994,7934
7964,7931
7960,7959
7970,7933
7955,7947
7989,7928
7956,7960
7945,7956
7978,7959
7972,7942
7965,7937
7971,7953
7949,7932
7989,7928
7977,7947
7960,7958
7963,7960
7979,7952
7977,7945
7967,7936
7972,7964
7990,7938
7960,7928
7981,7955
7954,7939
7986,7950
7960,7953
7978,7941
7974,7946
7976,7929
7977,7938
7942,7946
7959,7948
7965,7951
7959,7937
7973,7959
7952,7938
7976,7942
7955,7951
7958,7965
8004,7955
7971,7931
7967,7942
7976,7939
8005,7967
7945,7944
7984,7947
7974,7943
7967,7961
7974,7930
7974,7960
7963,7961
7973,7957
7966,7914
7986,7919
7941,7944
7961,7957
7981,7949
7975,7940
7948,7942
7990,7915
7974,7946
7975,7943
7960,7942
7939,7937
7972,7929
7967,7949
7976,7939
7957,7940
7980,7938
7990,7974
7965,7946
7962,7949
7961,7920
7990,7947
7977,7951
7963,7934
7988,7942
7966,7934
7983,7944
7931,7946
7806,7923
7716,7964
7579,7929
7422,7924
7341,7922
7366,7901
7338,7894
7286,7880
7237,7882
7302,7862
7339,7843
7358,7841
7354,7822
7342,7809
7323,7795
7309,7791
7268,7770
7160,7787
7219,7777
7209,7753
7229,7743
7220,7719
7224,7727
7159,7708
7079,7690
7116,7678
7227,7670
7132,7653
7077,7657
7057,7636
7029,7614
7085,7624
6980,7600
7006,7594
7201,7582
7251,7572
7091,7547
6992,7539
7149,7521
7123,7510
7050,7503
7104,7491
7099,7479
7021,7469
7166,7438
7129,7435
7118,7437
7042,7416
7022,7405
7219,7398
7026,7374
7036,7366
7002,7356
6978,7344
7080,7340
6868,7333
7003,7304
6908,7295
6964,7299
6781,7274
6945,7257
6768,7252
6904,7234
6779,7215
6906,7224
6718,7187
6790,7182
6892,7166
6778,7167
6873,7166
6673,7141
6897,7131
6707,7112
6763,7111
6815,7088
6685,7065
6857,7073
6807,7052
6789,7051
6760,7043
6819,7020
6648,7018
6798,6985
6780,6987
6704,6970
6780,6959
6766,6943
6788,6952
6698,6906
6762,6921
6767,6897
6738,6882
6581,6861
6662,6869
6703,6841
6496,6838
6629,6843
6920,6813
6613,6792
6547,6800
6716,6796
6809,6769
6888,6761
6787,6761
6878,6773
6766,6755
6874,6740
6887,6751
6890,6740
6845,6739
6905,6748
6953,6741
6872,6750
6944,6766
6923,6748
6910,6743
6975,6750
6983,6748
6991,6740
6976,6744
6977,6742
7011,6757
7007,6746
7053,6741
7015,6753
7008,6746
7057,6743
7061,6732
7075,6750
6978,6738
7101,6749
6963,6745
7049,6741
7022,6750
6957,6752
7021,6746
7041,6735
7061,6744
7059,6742
7052,6760
7006,6739
7038,6739
7067,6747
7007,6740
7072,6745
7002,6745
7036,6750
7021,6750
7047,6745
7072,6736
6928,6755
7037,6745
6953,6747
6935,6745
7030,6749
6937,6745
6945,6743
7019,6751
7006,6750
6989,6738
7079,6742
7007,6738
7050,6756
7077,6732
7058,6741
7022,6735
7078,6732
7004,6748
6933,6742
7106,6745
6990,6746
7000,6751
7029,6739
6860,6738
6955,6743
7031,6738
7012,6748
7038,6739
7039,6739
7014,6729
7025,6744
7099,6740
6979,6749
7127,6738
7041,6742
6983,6735
7020,6741
7081,6741
7025,6741
7053,6743
7043,6734
7037,6734
7050,6753
7086,6746
7011,6754
6998,6759
7014,6748
7080,6743
7127,6736
7056,6741
7022,6745
7059,6741
7009,6739
7002,6741
7067,6739
6992,6731
6972,6759
7022,6728
7070,6748
7057,6742
7050,6736
7020,6746
6969,6742
6992,6751
6987,6743
6999,6741
7024,6736
7010,6721
7059,6739
6916,6742
7032,6735
7034,6726
6956,6732
7005,6739
7132,6741
7035,6743
6999,6742
7049,6756
6991,6750
7067,6748
7050,6756
7013,6740
6956,6729
6973,6740
7019,6744
7020,6745
7055,6738
6900,6733
6954,6738
7028,6747
6984,6741
7030,6744
7049,6755
7018,6744
7065,6740
6963,6733
7078,6750
6957,6744
7096,6736
7081,6739
7029,6753
7051,6738
7064,6742
6994,6741
7033,6738
6997,6746
6919,6750
7043,6736
7091,6735
6997,6750
6988,6736
7003,6746
7035,6741
7066,6755
7017,6737
7008,6747
7038,6743
7022,6742
7125,6754
7106,6742
7017,6746
7074,6744
6988,6752
7020,6739
7043,6738
7067,6747
6999,6740
7068,6748
7023,6736
7029,6755
7052,6747
7036,6746
6990,6745
7005,6733
7096,6733
7072,6748
7073,6750
7048,6746
6995,6755
7105,6752
7019,6738
7030,6747
6973,6770
6963,6748
6978,6755
7018,6733
7089,6750
6949,6734
7022,6737
6969,6740
7022,6756
7062,6749
6984,6745
7048,6733
7149,6755
6968,6741
7069,6735
6975,6740
6991,6741
7102,6729
7031,6748
7020,6743
7055,6746
6952,6747
7013,6745
7037,6749
7055,6739
6969,6739
7113,6744
7038,6749
7001,6742
7104,6751
6990,6742
7048,6738
7034,6738
7078,6739
7067,6741
7072,6743
7116,6747
7016,6736
7086,6745
6982,6743
6956,6755
7063,6748
6903,6750
7017,6746
7083,6742
7137,6752
7183,6751
7228,6763
7302,6768
7282,6772
7249,6759
7352,6791
7239,6816
7326,6811
7403,6839
7366,6832
7382,6837
7450,6856
7438,6870
7451,6893
7498,6886
7424,6905
7467,6915
7471,6928
7547,6944
7525,6959
7481,6968
7566,6977
7602,6976
7569,6990
7542,7012
7684,7020
7651,7040
7516,7048
7663,7056
7633,7069
7643,7085
7699,7084
7641,7103
7568,7113
7661,7135
7586,7144
7705,7147
7767,7169
7653,7181
7756,7183
7655,7203
7859,7215
7630,7234
7638,7241
7674,7253
7681,7253
7680,7272
7672,7287
7663,7306
7660,7316
7678,7321
7745,7341
7732,7345
7753,7353
7655,7396
7724,7382
7743,7402
7823,7411
7774,7403
7772,7439
7818,7421
7839,7460
7782,7493
7828,7455
7782,7517
7898,7506
7874,7516
7918,7528
7851,7535
7985,7565
7810,7578
7753,7584
7837,7592
8061,7608
7951,7627
7883,7623
7954,7622
8020,7647
7995,7659
7923,7688
7965,7686
8066,7685
8099,7697
8081,7710
8012,7747
7959,7757
8061,7755
8098,7773
8136,7786
8100,7777
8066,7808
8034,7808
8006,7815
7974,7837
7992,7841
8059,7858
8100,7845
8114,7877
8064,7870
7999,7909
7991,7901
7898,7916
7861,7918
7915,7921
7905,7925
7881,7945
7840,7944
7847,7943
7880,7931
7834,7946
7828,7933
7842,7924
7834,7942
7845,7947
7856,7964
7861,7946
7815,7948
7830,7953
7857,7945
7838,7931
7813,7932
7843,7945
7811,7940
7833,7936
7823,7965
7814,7942
7811,7948
7851,7939
7839,7951
7843,7958
7803,7913
7844,7936
7825,7936
7843,7947
7822,7937
7831,7942
7821,7941
7841,7952
7813,7945
7844,7944
7835,7951
7844,7947
7812,7953
7853,7957
7831,7936
7805,7933
7844,7942
7843,7959
7841,7953
7847,7926
7832,7922
7855,7926
7886,7955
7853,7948
7845,7950
7838,7951
7842,7941
7838,7946
7828,7926
7843,7939
7855,7921
7846,7953
7876,7936
7866,7947
7865,7952
7849,7939
7866,7951
7870,7948
7854,7946
7843,7950
7858,7952
7828,7936
7893,7944
7867,7946
7869,7939
7877,7950
7890,7933
7866,7949
7860,7945
7858,7932
7890,7933
7872,7957
7853,7943
7878,7958
7858,7937
7883,7948
7881,7949
7881,7948
7848,7924
7887,7945
7849,7929
7869,7925
7873,7937
7886,7932
7852,7951
7873,7961
7889,7930
7865,7934
7843,7940
7890,7941
7859,7949
7888,7957
7863,7943
7878,7941
7890,7935
7889,7957
7880,7922
7893,7944
7893,7930
7877,7946
7890,7948
7859,7949
