231002-12:07:00
2
torque,speed
7965,7930
7946,7935
7961,7931
7953,7926
7962,7929
7955,7948
7944,7943
7979,7978
7976,7931
7937,7949
7969,7937
7973,7951
7962,7939
7955,7927
7964,7916
7973,7920
7958,7935
7930,7937
7967,7927
7961,7924
7964,7919
7970,7933
7952,7923
7970,7943
7971,7923
7954,7927
7969,7954
7958,7919
7952,7965
7961,7932
7953,7950
7972,7954
7935,7953
7947,7939
7958,7936
7978,7941
7947,7939
7951,7923
7961,7933
7986,7931
7944,7941
7930,7942
7951,7939
7961,7948
7945,7944
7959,7935
7947,7947
7979,7944
7969,7943
7932,7926
7948,7940
7975,7937
7965,7952
7965,7923
7958,7934
7982,7949
7965,7928
7955,7939
7951,7941
7961,7922
7963,7939
7956,7932
7960,7939
7938,7946
7958,7946
7947,7922
7951,7938
7971,7963
7972,7949
7947,7921
7952,7940
7944,7952
7975,7956
7953,7935
7966,7915
7964,7941
7969,7948
7934,7927
7946,7938
7959,7964
7961,7937
7953,7939
7975,7933
7962,7947
7964,7954
7956,7942
7967,7939
7945,7914
7956,7947
7931,7947
7943,7950
7943,7936
7976,7949
7942,7928
7965,7930
7958,7941
7973,7924
7964,7931
7947,7927
7947,7946
7947,7938
7953,7921
7957,7933
7953,7979
7944,7942
7970,7915
7914,7946
7947,7958
7963,7953
7931,7935
7965,7919
7985,7953
7971,7953
7956,7946
7937,7932
7981,7934
7950,7923
7967,7934
7930,7921
7982,7940
7909,7918
7966,7938
7948,7963
7976,7937
7962,7914
7966,7946
7952,7954
7968,7954
7923,7945
7962,7946
7938,7944
7971,7949
7980,7931
7951,7944
7954,7948
7962,7944
7942,7947
7959,7921
7941,7958
7976,7943
7984,7934
7952,7948
7940,7939
7953,7926
7951,7936
7937,7937
7962,7945
7964,7943
7966,7951
7936,7942
7968,7935
7961,7953
7970,7947
7940,7934
7964,7953
7946,7944
7938,7940
7958,7945
7942,7923
7944,7958
7973,7930
7943,7925
7961,7934
7950,7942
7939,7924
7962,7951
7928,7954
7928,7932
7973,7945
7944,7940
7947,7938
7961,7945
7941,7939
7961,7956
7938,7917
7944,7952
7965,7957
7955,7951
7966,7951
7950,7941
7942,7947
7968,7951
7949,7952
7941,7939
7941,7933
7958,7934
7960,7946
7958,7941
7950,7944
7969,7942
7948,7929
7955,7938
7960,7934
7960,7938
7943,7958
7968,7942
7956,7935
7958,7936
7957,7936
7942,7940
7953,7944
7959,7956
7945,7928
7968,7933
7949,7935
7943,7938
7961,7955
7973,7967
7958,7954
7948,7941
7960,7934
7967,7947
7952,7939
7986,7938
7952,7959
7950,7954
7936,7918
7970,7927
7924,7932
7955,7946
7967,7928
7961,7934
7957,7959
7929,7939
7958,7933
7962,7938
7966,7939
7962,7928
7964,7930
7966,7940
7965,7941
7954,7953
7961,7904
7963,7940
7976,7953
7935,7939
7963,7937
7973,7918
7960,7938
7960,7964
7934,7942
7942,7945
7986,7925
7964,7945
7963,7930
7938,7951
7953,7934
7955,7955
7946,7935
7946,7930
7963,7929
7970,7928
7959,7948
7953,7922
7935,7922
7975,7949
7941,7940
7984,7941
7968,7953
7989,7940
7954,7939
7966,7936
7982,7956
7962,7944
7940,7947
7962,7938
7985,7958
7959,7956
7956,7944
7968,7931
7955,7938
7974,7927
7955,7944
7962,7956
7966,7957
7968,7947
7941,7949
7979,7946
7971,7934
7962,7946
7949,7937
7985,7941
7977,7940
7966,7929
7947,7940
7964,7927
7969,7936
7971,7934
7946,7941
7950,7942
7969,7952
7975,7968
7939,7946
7956,7917
7965,7928
7972,7942
7970,7949
7959,7925
7962,7936
7962,7950
7947,7926
7958,7927
7979,7918
7968,7930
7966,7934
7967,7959
7970,7972
7968,7936
7943,7921
7948,7931
7969,7926
7953,7954
7974,7937
7954,7933
7959,7930
7959,7950
7946,7923
7956,7943
7966,7931
7948,7935
7972,7944
7964,7924
7964,7941
7944,7947
7943,7933
7978,7917
7980,7942
7938,7922
7972,7928
7956,7928
7965,7927
7959,7950
7945,7970
7989,7929
7979,7915
7919,7940
7970,7930
7936,7928
7987,7911
7951,7943
7941,7946
7961,7939
7977,7924
7939,7956
7964,7929
7963,7943
7970,7942
7956,7931
7944,7948
7969,7924
7972,7921
7970,7949
7947,7934
7979,7952
7936,7974
7975,7939
7950,7930
7972,7920
7982,7928
7967,7932
7951,7941
7971,7942
7951,7949
7950,7943
7960,7929
7967,7919
7971,7948
7956,7938
7947,7937
7973,7946
7954,7962
7971,7943
7951,7928
7971,7936
7971,7942
7947,7924
7936,7934
7963,7939
7960,7943
7972,7950
7954,7960
7946,7945
7965,7938
7966,7947
7945,7921
7948,7955
7958,7927
7951,7955
7970,7933
7932,7948
7942,7940
7976,7937
7946,7939
7943,7931
7976,7945
7970,7954
7971,7930
7963,7942
7963,7939
7969,7957
7943,7936
7947,7937
7975,7946
7952,7947
7973,7965
7950,7937
7955,7938
7959,7949
7951,7946
7964,7927
7973,7931
7970,7957
7954,7969
7957,7942
7951,7934
7962,7947
7966,7925
7935,7960
7937,7913
7965,7951
7965,7938
7963,7936
7941,7945
7964,7938
7952,7944
7959,7961
7939,7926
7982,7932
7959,7943
7966,7937
7957,7935
7971,7931
7967,7938
7971,7916
7950,7947
7967,7955
7943,7944
7975,7962
7954,7931
7935,7935
7980,7933
7953,7934
7949,7953
7965,7938
7953,7945
7964,7930
7962,7938
7933,7945
7973,7905
7937,7939
7921,7947
7956,7943
7972,7931
7931,7952
7987,7956
7943,7953
7968,7916
7970,7929
7963,7964
7945,7935
7971,7938
7955,7930
7955,7927
7957,7936
7948,7947
7966,7943
7933,7927
7957,7941
7962,7937
7978,7945
7986,7924
7987,7925
7959,7947
7965,7925
7946,7929
7963,7920
7959,7932
7982,7941
7951,7933
7985,7962
7942,7945
7979,7936
7952,7951
7959,7946
7962,7948
7970,7919
7964,7956
7978,7935
7958,7937
7978,7942
7944,7935
7935,7923
7962,7952
7974,7935
7942,7947
7952,7948
7960,7928
7967,7956
7949,7937
7941,7949
7979,7942
7977,7951
7958,7956
7974,7937
7945,7926
7967,7945
7978,7928
7959,7945
7961,7936
7984,7945
7979,7932
7964,7946
7956,7933
7931,7948
7969,7949
7938,7936
7977,7970
7985,7931
7980,7933
7954,7922
7973,7941
7912,7942
7972,7954
7953,7948
7992,7926
7963,7932
7951,7932
7955,7934
7976,7949
7943,7954
7963,7953
7949,7940
7968,7931
7976,7950
7974,7931
7933,7936
7977,7928
7968,7921
7991,7939
7956,7940
7969,7938
7983,7949
7968,7962
7933,7939
7952,7947
7976,7938
7985,7944
7949,7920
7962,7938
7986,7941
7962,7933
7971,7936
7954,7927
7960,7960
7972,7911
7955,7932
7946,7948
7962,7923
7967,7942
7953,7936
7951,7945
7954,7944
7956,7935
7970,7928
7939,7930
7958,7941
7961,7956
7957,7939
7951,7947
7962,7938
7971,7924
7960,7955
7950,7935
7956,7944
7958,7944
7954,7947
7943,7941
7966,7952
7944,7935
7952,7948
7962,7960
7937,7927
7969,7937
7958,7936
7956,7950
7958,7936
7983,7942
7933,7942
7951,7940
7942,7933
7960,7931
7949,7946
7932,7930
7940,7945
7973,7954
7943,7945
7985,7964
7953,7941
7977,7940
7939,7933
7951,7936
7926,7955
7964,7928
7938,7944
7957,7947
7955,7921
7973,7943
7982,7951
7956,7954
7956,7928
7976,7934
7971,7951
7961,7938
7945,7942
7960,7951
7976,7936
7952,7932
7962,7951
7956,7944
7971,7951
7962,7920
7962,7924
7951,7962
7982,7940
7945,7942
7961,7937
7947,7949
7978,7955
7925,7948
7989,7952
7957,7946
7972,7930
7941,7940
7940,7924
7963,7934
7976,7943
7936,7936
7968,7945
7975,7970
7963,7942
7960,7935
7933,7951
7964,7951
7959,7937
7959,7931
7962,7937
7944,7911
7933,7953
7954,7944
7949,7957
7958,7955
7967,7932
7917,7965
7940,7913
7967,7945
7963,7949
7965,7938
7945,7936
7961,7949
7954,7924
7948,7937
7956,7956
7945,7952
7948,7919
7972,7957
7944,7945
7962,7924
7986,7959
7976,7934
7958,7953
7966,7947
7952,7944
7973,7945
7955,7944
7958,7934
7958,7943
7970,7931
7955,7942
7970,7942
7971,7917
7964,7943
7952,7949
7974,7948
7967,7932
7954,7919
7951,7940
7965,7948
7941,7953
7962,7932
7952,7944
7967,7944
7970,7935
7958,7943
7953,7947
7969,7943
7977,7946
7949,7928
7950,7917
7957,7938
7963,7960
7958,7932
7930,7932
7953,7959
7964,7950
7967,7905
7952,7945
7939,7938
7978,7917
7962,7937
7884,7934
7945,7936
7976,7930
7937,7925
7975,7908
7941,7961
7977,7947
7977,7941
7944,7946
7955,7947
7961,7939
7962,7927
7960,7947
7959,7946
7978,7955
7967,7941
7927,7945
7977,7947
7961,7931
7959,7931
7959,7934
7958,7958
7963,7927
7951,7939
7941,7926
7979,7937
7963,7920
7956,7942
7943,7935
7967,7951
7948,7948
7981,7938
7937,7939
7981,7927
7972,7942
7987,7945
7943,7948
7961,7961
7947,7922
7964,7951
7933,7938
7951,7962
7963,7930
7963,7949
7937,7934
7956,7946
7932,7914
7957,7932
7960,7960
7936,7964
7968,7954
7964,7930
7944,7945
7965,7927
7926,7931
7962,7956
7970,7939
7915,7942
7965,7927
7973,7933
7935,7932
7958,7948
7958,7941
7949,7939
7951,7948
7954,7946
7979,7928
7954,7960
7965,7951
7963,7952
7971,7927
7954,7953
7958,7938
7947,7912
7987,7934
7938,7953
7962,7926
7950,7949
7979,7934
7923,7941
7963,7931
7958,7950
7982,7937
7955,7948
7958,7918
7950,7936
7964,7929
7946,7941
7962,7939
7955,7945
7982,7932
7963,7947
7961,7941
7962,7942
7980,7947
7938,7928
7955,7940
7963,7929
7958,7937
7960,7943
7972,7967
7951,7950
7963,7943
7947,7942
7964,7934
7952,7928
7958,7948
7963,7954
7960,7934
7943,7934
7969,7939
7971,7950
7943,7937
7957,7946
7971,7942
7980,7935
7944,7945
7930,7951
7960,7935
7964,7926
7940,7943
7965,7959
7955,7928
7968,7952
7937,7946
7968,7956
7955,7943
7973,7951
7956,7954
7966,7955
7942,7928
7982,7919
7937,7944
7956,7947
7945,7951
7975,7939
7953,7931
7960,7923
7958,7944
7959,7951
7951,7942
7920,7948
7955,7942
7971,7924
7964,7949
7964,7951
7961,7928
7942,7936
7958,7946
7940,7934
7961,7948
7968,7928
7971,7935
7950,7950
7958,7935
7964,7942
7959,7917
7949,7948
7933,7913
7975,7946
7947,7924
7958,7939
7954,7934
7977,7928
7960,7951
7961,7966
7971,7981
7981,7948
7971,7945
7948,7938
7963,7938
7940,7954
7956,7946
7949,7936
7993,7925
7974,7967
7955,7930
7953,7944
7967,7933
7947,7929
7958,7940
7942,7941
7962,7928
7966,7945
7976,7939
7969,7950
7960,7939
7947,7918
7962,7941
7968,7940
7948,7956
7984,7929
7942,7926
7982,7933
7964,7957
7958,7937
7938,7931
7964,7944
7955,7967
7992,7935
7959,7936
7964,7960
7963,7965
7972,7954
7945,7956
7949,7959
7941,7941
7983,7961
7955,7937
7943,7928
7952,7944
7977,7937
7954,7930
7946,7943
7950,7951
7950,7942
7969,7940
7953,7967
7948,7921
7975,7948
7953,7961
7971,7946
7949,7943
7974,7965
7968,7934
7962,7927
7950,7912
7962,7944
7983,7954
7971,7920
7958,7947
7957,7947
7967,7947
7947,7930
7961,7928
7951,7950
7960,7921
7981,7920
7969,7940
7957,7933
7965,7933
7946,7937
8000,7930
7956,7943
7974,7941
7923,7934
7985,7946
7964,7929
7964,7930
7957,7929
7977,7925
7957,7948
7972,7907
7954,7948
7983,7935
7946,7936
7979,7913
7962,7940
7976,7923
7958,7944
7952,7944
7942,7945
7956,7952
7971,7904
7973,7938
7950,7927
7949,7939
7953,7930
7965,7948
7985,7957
7952,7930
7950,7954
7971,7943
7977,7937
7946,7947
7967,7946
7967,7930
7982,7931
7932,7931
7995,7940
7939,7932
7967,7938
7936,7937
7952,7913
7964,7962
7965,7952
7953,7943
7970,7932
7948,7936
7959,7941
7945,7953
7956,7955
7985,7937
7988,7960
7941,7953
7964,7933
7952,7964
7981,7940
7971,7945
7948,7943
7977,7957
7973,7947
7983,7943
7966,7923
7963,7913
7967,7931
7957,7921
7945,7936
7971,7944
7967,7935
7962,7924
7932,7934
7969,7909
7982,7944
7964,7958
7946,7931
7991,7941
7973,7933
7961,7950
7935,7944
7971,7951
7963,7945
7963,7934
7949,7922
7974,7937
7972,7952
7975,7936
7947,7947
7974,7929
7977,7962
7964,7937
7950,7937
7960,7939
7976,7945
7962,7934
7945,7939
7955,7939
7966,7954
7972,7946
7959,7944
7946,7938
7974,7946
7953,7948
7971,7935
7961,7947
7970,7953
7938,7944
7966,7940
7955,7941
7978,7952
7963,7931
7930,7928
7952,7937
7963,7929
7939,7950
7947,7922
7957,7938
7962,7942
7959,7942
7938,7921
7957,7931
7985,7927
7950,7941
7972,7936
7949,7931
7967,7948
7960,7951
7964,7939
7951,7933
7956,7941
7934,7936
7969,7935
7950,7946
7982,7941
7961,7945
7952,7939
7941,7942
7965,7952
7974,7939
7967,7940
7940,7945
7912,7951
7974,7936
7941,7959
7934,7916
7964,7957
7965,7943
7978,7957
7963,7973
7945,7935
7961,7942
7948,7929
7975,7911
7977,7953
7959,7912
7958,7935
7957,7933
7954,7954
7955,7939
7948,7940
7963,7943
7962,7931
7988,7925
7957,7948
7973,7926
7969,7928
7982,7937
7947,7933
7995,7912
7957,7930
7965,7941
7933,7947
7949,7944
7950,7927
7963,7952
7944,7919
7942,7949
7962,7924
7970,7954
7968,7951
7968,7946
7939,7944
7964,7947
7976,7934
7939,7959
7971,7936
7956,7934
7983,7940
7966,7937
7950,7940
7940,7958
7959,7944
7951,7962
7971,7928
7978,7931
7949,7955
7963,7943
7968,7949
7928,7953
7956,7956
7947,7963
7952,7946
7953,7936
7934,7951
7951,7942
7966,7946
7952,7936
7952,7936
7954,7958
7971,7919
7956,7949
7958,7943
7943,7946
7969,7938
7964,7907
7973,7946
7942,7940
7968,7962
7950,7937
7940,7921
7949,7949
7969,7925
7935,7927
7966,7942
7963,7941
7964,7936
7954,7932
7929,7970
7969,7943
7965,7925
7934,7940
7954,7952
7953,7935
7941,7939
7959,7915
7940,7936
7952,7937
7969,7937
7923,7950
7960,7939
7939,7931
7951,7939
7964,7962
7940,7934
7949,7929
7971,7952
7956,7935
7946,7942
7918,7926
7934,7936
7970,7939
7943,7938
7970,7933
7968,7938
7985,7944
7953,7952
7980,7942
7973,7938
7967,7946
7924,7939
7987,7918
7959,7954
7950,7938
7940,7952
7975,7957
7973,7914
7971,7928
7942,7926
7952,7919
7948,7949
7956,7964
7918,7946
7953,7933
7952,7951
7967,7917
7949,7924
7984,7935
7958,7932
7961,7944
7957,7943
7980,7956
7969,7963
7933,7915
7948,7949
7934,7954
7975,7943
7957,7934
7940,7931
7955,7937
7959,7931
7965,7912
7969,7936
7944,7930
7961,7949
7940,7970
7964,7933
7972,7928
7955,7953
7965,7971
7937,7943
7970,7933
7948,7920
7968,7930
7956,7936
7967,7943
7979,7937
7960,7942
7979,7939
7933,7932
7979,7935
7950,7917
7951,7924
7954,7936
7978,7954
7952,7935
7979,7940
7943,7939
7965,7946
7939,7944
7951,7935
7957,7931
7968,7936
7945,7948
7956,7938
7956,7940
7968,7954
7970,7950
7954,7934
7950,7911
7971,7939
7967,7952
7956,7978
7964,7943
7965,7930
7948,7914
7940,7925
7955,7953
7957,7939
7951,7955
7964,7945
7961,7939
7967,7959
7959,7955
7943,7941
7970,7936
7996,7930
7966,7937
7937,7919
7953,7919
7964,7939
7946,7963
7944,7935
7964,7960
7979,7939
7969,7948
7954,7951
7962,7932
7948,7922
7972,7935
7940,7938
7979,7924
7970,7945
7973,7952
7949,7961
7964,7955
7965,7928
7971,7935
7940,7925
7947,7950
7990,7949
7960,7925
7945,7920
7966,7941
7940,7913
7965,7925
7948,7946
7954,7940
7963,7959
7949,7954
7962,7927
7971,7930
7975,7962
7973,7949
7948,7929
7985,7928
7956,7954
7940,7935
7942,7908
7968,7936
7951,7935
7963,7950
7945,7922
7933,7911
7973,7933
7952,7927
7927,7951
7951,7913
7961,7961
7977,7937
7947,7916
7961,7931
7956,7938
7950,7947
7961,7959
7961,7940
7958,7928
7954,7928
7981,7943
7947,7933
7978,7958
7956,7922
7964,7937
7952,7926
7977,7944
7957,7943
7983,7914
7955,7947
7947,7952
7959,7940
7936,7946
7939,7958
7971,7949
7970,7935
7969,7944
7951,7950
7959,7943
7962,7932
7952,7953
7977,7922
7962,7962
7920,7955
7959,7925
7945,7965
7958,7946
7965,7947
7961,7967
7926,7938
7967,7926
7970,7947
7962,7950
7955,7921
7932,7947
7990,7929
7958,7949
7944,7906
7973,7929
7945,7943
7944,7932
7960,7970
7955,7921
7967,7931
7943,7941
7959,7946
7969,7931
7974,7954
7959,7956
7971,7932
7931,7941
7984,7942
7965,7945
7946,7935
7966,7952
7973,7954
7974,7935
7954,7941
7950,7949
7944,7928
7954,7954
7948,7932
7962,7954
7952,7939
7934,7945
7960,7942
7960,7942
7936,7962
7963,7957
7955,7936
7976,7921
7967,7919
7944,7936
7945,7949
7959,7956
7946,7946
7947,7948
7959,7933
7970,7936
7958,7916
7950,7955
7957,7944
7974,7940
7976,7960
7960,7935
7949,7927
7978,7926
7980,7940
7950,7950
7957,7930
7966,7918
7963,7948
7953,7943
7946,7949
7956,7941
7967,7954
7945,7932
7950,7931
7959,7939
7956,7926
7966,7938
7968,7942
7947,7931
7966,7950
7960,7950
7923,7945
7961,7957
7961,7937
7941,7966
7956,7927
7957,7953
7957,7944
7941,7950
7935,7968
7954,7929
7967,7950
7941,7940
7961,7923
7953,7939
7956,7958
7937,7924
7961,7920
7955,7935
7989,7939
7935,7945
7972,7959
7953,7924
7970,7964
7953,7950
7936,7951
7949,7945
7961,7946
7955,7958
7960,7924
7969,7956
7948,7930
7966,7933
7956,7947
7944,7952
7967,7937
7978,7956
7945,7917
7950,7937
7919,7934
7793,7937
7683,7936
7571,7930
7563,7932
7473,7934
7427,7907
7411,7904
7384,7913
7359,7904
7406,7878
7411,7887
7472,7876
7478,7857
7473,7852
7499,7862
7451,7839
7485,7818
7443,7818
7377,7813
7329,7790
7316,7792
7315,7794
7375,7778
7373,7795
7392,7766
7349,7759
7283,7759
7261,7739
7287,7738
7257,7715
7326,7721
7350,7698
7369,7688
7268,7700
7273,7678
7355,7673
7360,7665
7332,7665
7284,7655
7231,7639
7290,7652
7318,7625
7249,7633
7218,7635
7315,7603
7304,7596
7312,7592
7234,7579
7273,7564
7328,7568
7324,7560
7284,7554
7310,7530
7339,7533
7224,7518
7216,7524
7244,7508
7244,7499
7222,7495
7228,7486
7134,7481
7123,7475
7203,7463
7165,7455
7155,7446
7240,7454
7132,7428
7140,7427
7126,7412
7053,7413
7169,7410
7117,7394
7143,7375
7090,7351
7111,7368
7094,7358
7072,7345
7115,7331
7024,7336
7158,7327
7032,7321
7121,7317
7023,7309
7020,7293
7088,7290
7059,7275
7040,7261
7081,7268
7000,7255
7109,7239
6969,7226
7085,7221
6970,7217
7144,7219
6911,7224
7121,7201
7042,7196
7110,7184
7033,7185
6962,7175
7208,7161
6914,7171
7192,7161
7132,7153
7200,7148
7155,7132
7059,7149
7186,7141
7058,7143
7206,7130
7236,7134
7139,7144
7199,7126
7118,7138
7148,7146
7235,7137
7062,7140
7210,7142
7131,7146
7292,7128
7194,7138
7113,7143
7263,7146
7146,7142
7241,7142
7092,7138
7213,7132
7416,7111
7297,7148
7366,7141
7283,7144
7178,7140
7141,7142
7154,7135
7328,7148
7232,7141
7297,7157
7349,7147
7146,7146
7289,7144
7138,7139
7099,7144
7282,7134
7133,7131
7210,7148
7345,7126
7198,7132
7382,7134
7258,7138
7141,7135
7252,7143
7160,7132
7253,7141
7169,7149
7319,7139
7236,7140
7185,7146
7177,7140
7166,7138
7320,7134
7091,7136
7204,7134
7329,7133
7120,7139
7422,7148
7182,7121
7188,7138
7199,7135
7099,7132
7245,7160
7244,7140
7229,7145
7277,7146
7150,7136
7292,7135
7214,7140
7078,7136
7289,7138
7168,7141
7241,7142
7339,7137
7290,7133
7302,7138
7279,7141
7364,7140
7163,7138
7249,7145
7367,7139
7221,7138
7417,7140
7235,7159
7268,7152
7275,7130
7176,7147
7332,7155
7192,7154
7329,7139
7299,7138
7211,7118
7359,7133
7128,7132
7168,7142
7206,7126
7155,7129
7291,7143
7294,7135
7284,7131
7304,7151
7119,7139
7434,7150
7182,7129
7148,7139
7353,7137
7156,7138
7372,7151
7307,7156
7324,7141
7368,7141
7234,7138
7283,7156
7145,7142
7249,7144
7384,7138
7296,7122
7406,7139
7202,7140
7264,7129
7233,7133
7171,7143
7338,7132
7091,7139
7233,7133
7261,7117
7142,7139
7353,7145
7238,7133
7162,7153
7283,7138
7063,7142
7246,7143
7351,7132
7237,7136
7288,7146
7183,7137
7321,7128
7173,7133
7260,7137
7356,7138
7196,7127
7414,7141
7236,7139
7346,7145
7283,7137
7139,7131
7296,7140
7214,7144
7277,7132
7339,7125
7291,7142
7323,7130
7148,7140
7169,7149
7171,7143
7144,7144
7256,7134
7157,7140
7184,7141
7308,7138
7144,7139
7366,7155
7171,7148
7194,7138
7160,7138
7209,7155
7290,7141
7274,7129
7338,7137
7315,7141
7202,7147
7359,7137
7175,7147
7251,7140
7372,7154
7247,7145
7345,7135
7146,7141
7401,7162
7193,7137
7213,7142
7336,7126
7091,7141
7293,7140
7297,7134
7200,7146
7347,7136
7167,7148
7161,7142
7269,7139
7022,7144
7322,7142
7028,7126
7234,7130
7392,7152
7148,7127
7344,7137
7219,7147
7133,7136
7252,7152
7173,7132
7344,7145
7230,7151
7330,7131
7278,7137
7190,7137
7348,7140
7221,7143
7298,7140
7361,7136
7314,7158
7351,7158
7161,7135
7267,7151
7209,7142
7145,7158
7285,7138
7153,7135
7236,7138
7317,7134
7243,7138
7341,7137
7235,7135
7210,7147
7157,7136
7138,7146
7372,7135
7180,7138
7325,7147
7338,7143
7126,7149
7390,7148
7138,7128
7171,7129
7215,7140
7238,7147
7319,7138
7249,7153
7374,7147
7294,7141
7202,7149
7276,7141
7100,7141
7232,7133
7362,7134
7171,7147
7244,7147
7275,7147
7253,7139
7223,7133
7162,7141
7316,7127
7133,7142
7303,7129
7318,7136
7296,7136
7333,7141
7228,7123
7141,7145
7254,7142
7187,7143
7409,7134
7193,7161
7350,7147
7288,7138
7155,7134
7316,7136
7124,7151
7278,7141
7158,7141
7344,7148
7437,7144
7186,7131
7306,7147
7288,7148
7159,7136
7276,7136
7124,7139
7232,7138
7355,7147
7139,7133
7293,7142
7307,7143
7338,7148
7255,7137
7224,7132
7326,7135
7163,7130
7301,7139
7249,7145
7384,7155
7323,7133
7133,7141
7239,7131
7174,7135
7261,7143
7385,7144
7213,7139
7360,7131
7299,7150
7212,7142
7292,7133
7157,7134
7242,7145
7120,7143
7197,7139
7323,7136
7228,7140
7279,7148
7243,7138
7192,7136
7264,7144
7142,7133
7330,7138
7390,7138
7238,7148
7367,7141
7232,7137
7384,7132
7193,7133
7137,7145
7296,7139
7147,7141
7299,7142
7263,7134
7355,7145
7358,7138
7162,7134
7291,7139
7204,7131
7292,7140
7343,7142
7211,7139
7352,7126
7280,7134
7168,7143
7284,7129
7162,7127
7283,7142
7159,7133
7205,7147
7397,7134
7223,7141
7388,7140
7239,7131
7166,7160
7316,7145
7131,7139
7271,7160
7339,7157
7222,7147
7356,7141
7206,7130
7341,7140
7201,7130
7234,7144
7382,7127
7073,7135
7362,7141
7257,7137
7374,7134
7332,7138
7179,7131
7217,7147
7156,7147
7194,7144
7308,7135
7158,7140
7247,7136
7340,7143
7271,7121
7304,7136
7229,7141
7314,7136
7237,7138
7320,7140
7333,7138
7145,7134
7361,7134
7165,7151
7163,7140
7216,7142
7176,7143
7349,7141
7313,7126
7338,7138
7376,7140
7194,7150
7392,7136
7186,7134
7282,7136
7356,7113
7241,7133
7301,7141
7192,7128
7294,7151
7377,7143
7277,7142
7371,7146
7351,7142
7393,7168
7598,7163
7323,7171
7516,7183
7588,7189
7516,7193
7563,7188
7542,7186
7565,7223
7504,7219
7569,7244
7677,7247
7610,7272
7556,7248
7570,7255
7554,7259
7575,7277
7583,7284
7649,7291
7598,7294
7548,7291
7634,7318
7675,7332
7677,7339
7607,7338
7681,7350
7624,7360
7626,7362
7630,7353
7794,7383
7709,7391
7636,7391
7613,7390
7748,7415
7817,7422
7651,7427
7794,7433
7755,7442
7738,7444
7817,7460
7652,7465
7680,7464
7731,7497
7682,7479
7724,7487
7723,7517
7750,7516
7720,7520
7724,7533
7787,7554
7783,7557
7831,7555
7703,7551
7603,7569
7773,7588
8004,7584
7701,7598
7649,7593
7826,7622
7875,7615
7810,7613
7736,7641
7756,7648
7814,7658
7843,7661
7835,7656
7796,7685
7805,7684
7864,7683
7874,7694
7885,7696
7821,7716
7786,7711
7869,7726
7988,7739
7955,7746
7877,7765
7824,7750
7840,7763
7881,7782
7949,7767
7943,7794
7999,7804
7977,7769
8004,7829
7925,7827
7934,7831
7915,7822
7880,7826
7914,7846
7948,7860
