231002-11:17:25
2
torque,speed
8132,7959
8116,7962
8110,7982
8113,7980
8110,8005
8135,7968
8109,7967
8126,7971
8134,7961
8111,7971
8121,7965
8113,7984
8104,7969
8122,7974
8099,7994
8106,7960
8122,7962
8118,7980
8108,7972
8125,7965
8119,7964
8135,7999
8118,7985
8105,7985
8121,7985
8128,7991
8118,7984
8117,7984
8089,7982
8093,7976
8115,7963
8096,7973
8112,7981
8096,7988
8116,7984
8108,7992
8117,7974
8116,7981
8114,7963
8104,7970
8103,7968
8105,7967
8128,7976
8105,7982
8115,7984
8097,7975
8114,7988
8110,7976
8122,7963
8140,8000
8111,7958
8106,7970
8119,7976
8104,7954
8083,7992
8125,7971
8130,7973
8102,7987
8124,7970
8122,7966
8100,7975
8126,7982
8135,7976
8120,7981
8098,7948
8118,7967
8136,7966
8095,7978
8133,7991
8116,7968
8085,7949
8112,7978
8117,7986
8131,7969
8102,7977
8119,7973
8117,7967
8109,7981
8114,7996
8127,7981
8119,7968
8129,7976
8123,7958
8121,7965
8096,7968
8108,7964
8129,7982
8070,7978
8125,7970
8112,7997
8113,7977
8104,7976
8111,7978
8101,7983
8131,7998
8073,7982
8120,7960
8122,7983
8118,7957
8119,7954
8105,7959
8113,7967
8126,7969
8096,7991
8115,7992
8106,7973
8116,7989
8125,7982
8110,7968
8121,7969
8108,7965
8132,7973
8128,7967
8119,7969
8129,7974
8127,7973
8125,7937
8112,7977
8115,7975
8137,7971
8127,7976
8127,7970
8114,7966
8131,7940
8141,7971
8113,7967
8103,7967
8128,7984
8115,7953
8109,7962
8076,7963
8121,7970
8122,7978
8117,7990
8107,7966
8103,7981
8116,7977
8135,7965
8125,7965
8098,7981
8119,7969
8104,7978
8106,7976
8110,7967
8140,7979
8109,7990
8123,7964
8105,7966
8127,7972
8117,7973
8117,7980
8108,7967
8122,7972
8112,7966
8132,7956
8101,7973
8093,7958
8128,7975
8110,7981
8117,7981
8130,7974
8127,7964
8121,7977
8129,7967
8104,7961
8127,7988
8149,7966
8118,7984
8103,7971
8122,7961
8086,7972
8122,7974
8099,7970
8103,7982
8122,7974
8127,7977
8100,7980
8109,7963
8110,7956
8123,7976
8121,7992
8103,7953
8119,7964
8119,8000
8113,7970
8126,7976
8120,7998
8090,7983
8130,7972
8114,7966
8123,7969
8110,7953
8117,7978
8101,7981
8128,7965
8129,7989
8122,7978
8099,7967
8122,7968
8141,7959
8109,7970
8121,7972
8114,7988
8110,7966
8125,7963
8132,7975
8096,7960
8145,7946
8136,7965
8116,7966
8112,7969
8123,7966
8118,7976
8110,7966
8107,7963
8107,7974
8142,7953
8117,7976
8093,7967
8108,7973
8126,8010
8126,7963
8100,7944
8112,7970
8149,7970
8109,7980
8120,7976
8127,7979
8095,7973
8142,7975
8119,7965
8108,7984
8147,7960
8116,7962
8111,7962
8109,7960
8134,7976
8106,7968
8122,7965
8094,7999
8118,7963
8110,7965
8116,7972
8098,7969
8139,7973
8115,7986
8118,7977
8116,7978
8110,7966
8131,7971
8097,7957
8110,7976
8117,7971
8127,7975
8113,7971
8114,7962
8122,7983
8127,7995
8079,7972
8107,7959
8120,7981
8117,7968
8138,7964
8118,7988
8119,7972
8123,7986
8111,7956
8116,7961
8102,7966
8114,7972
8119,7957
8122,7971
8119,7982
8125,7955
8153,7973
8112,7967
8107,7961
8107,7953
8105,7986
8137,7987
8117,7957
8126,7949
8117,7988
8099,7976
8108,7975
8113,7984
8111,7984
8124,7962
8115,7969
8126,7972
8125,7964
8124,7974
8111,7971
8116,7971
8115,7986
8113,7983
8144,7958
8097,7961
8111,7991
8098,7972
8100,7956
8107,7978
8117,7974
8127,7972
8116,7960
8110,7971
8123,7971
8114,7979
8098,7971
8106,7972
8118,7961
8126,7973
8129,7962
8125,7967
8107,7978
8119,7969
8104,7985
8121,7972
8118,7968
8130,7980
8120,7951
8128,7966
8111,7978
8127,7980
8100,7976
8112,7991
8121,7971
8123,7963
8108,7982
8128,7983
8108,7967
8107,7964
8106,7957
8123,7978
8108,7964
8116,7965
8119,7969
8109,7995
8123,7971
8121,7971
8115,7968
8106,7977
8095,7978
8118,7972
8114,7974
8099,7989
8107,7957
8116,7976
8126,7990
8112,7949
8110,7964
8097,7957
8127,7953
8120,7959
8113,7980
8097,7992
8124,7957
8131,7972
8112,7988
8116,7977
8136,7967
8125,7970
8140,7992
8098,7957
8120,7962
8112,7970
8105,7971
8112,7969
8117,7960
8123,7969
8110,7968
8135,7967
8118,7960
8128,7972
8095,7964
8102,7969
8121,7967
8116,7974
8121,7956
8114,7957
8112,7975
8129,7971
8088,7983
8094,7981
8099,7994
8110,7965
8102,7970
8138,7989
8127,7981
8124,7977
8091,7983
8111,7987
8112,7992
8129,7967
8144,7970
8130,7975
8097,7969
8114,7979
8124,7980
8092,7984
8101,7964
8118,7974
8113,7974
8121,7986
8144,7988
8108,7959
8122,7966
8103,7969
8056,7971
8104,7965
8116,7965
8096,7977
8124,7950
8112,7958
8134,7977
8118,7980
8098,7974
8118,7964
8115,7968
8116,7974
8131,7983
8114,7975
8097,7957
8126,7960
8095,7982
8094,7961
8106,7958
8116,7969
8118,7973
8119,7976
8100,7963
8119,7974
8111,7979
8114,8005
8121,7975
8127,7964
8114,7961
8112,7974
8104,7970
8126,7977
8115,7957
8115,7977
8117,7964
8122,7976
8119,7966
8113,7976
8111,7956
8132,7968
8116,7977
8096,7983
8130,7976
8126,7970
8094,7956
8116,7969
8101,7980
8125,7971
8113,7988
8109,7979
8082,7965
8118,7963
8114,7961
8105,7969
8135,7978
8073,7968
8124,7988
8109,7970
8102,7968
8130,7978
8128,7962
8110,7981
8115,7970
8109,7970
8107,7974
8106,7945
8111,7980
8109,7949
8129,7960
8099,7983
8082,7949
8111,7988
8100,7979
8133,7965
8103,7965
8111,7985
8120,7972
8122,7964
8116,7968
8102,7986
8116,7971
8108,7979
8091,7972
8108,7995
8130,7964
8118,7978
8110,7989
8141,7976
8093,7984
8124,7963
8103,7969
8113,7973
8124,7983
8114,7981
8106,7983
8098,7953
8105,7967
8126,8000
8134,7981
8108,7961
8109,7964
8111,7959
8109,7968
8114,7961
8101,7969
8090,7960
8147,7963
8109,7968
8115,7981
8114,7967
8127,7975
8117,7976
8134,7984
8103,7976
8123,7950
8141,7971
8094,7983
8088,7971
8133,7965
8118,7973
8108,7953
8094,7938
8098,7950
8133,7974
8093,7960
8104,7971
8105,7965
8110,7961
8108,7959
8136,7964
8103,7962
8106,7973
8109,7961
8117,7962
8115,7961
8110,7964
8130,7990
8126,7970
8100,7968
8133,7978
8109,7993
8119,7956
8121,7962
8130,7964
8125,7958
8110,7967
8099,7956
8111,7975
8103,7958
8124,7960
8099,7949
8114,7963
8115,7981
8100,7963
8107,7994
8111,7980
8112,7965
8112,7965
8098,7982
8117,7972
8126,7964
8103,7967
8112,7957
8113,7982
8137,7973
8117,7974
8100,7967
8109,7941
8115,7974
8093,7952
8109,7987
8110,7965
8100,7980
8118,7966
8120,7983
8119,7965
8120,7974
8121,7981
8109,7967
8128,7976
8117,7978
8107,7967
8110,7959
8104,7961
8106,7975
8098,7978
8102,7987
8123,7995
8099,7962
8084,7986
8108,7979
8111,7941
8132,7955
8120,7978
8106,7971
8111,7972
8102,7957
8121,7951
8130,7980
8126,7971
8104,7959
8116,7950
8112,7974
8115,7970
8125,7961
8134,7977
8109,7979
8119,7958
8120,7978
8098,7946
8122,7973
8110,7976
8140,7959
8105,7970
8108,7984
8113,7967
8125,7979
8121,7969
8118,7970
8117,7987
8133,7970
8150,7985
8114,7974
8138,7971
8101,7975
8102,7964
8123,7973
8122,7978
8101,7975
8106,7996
8112,7965
8118,7980
8100,7981
8103,7984
8103,7961
8135,7982
8114,7978
8118,7974
8127,7960
8131,7976
8125,7970
8129,7978
8113,7962
8128,7949
8098,7979
8112,7970
8104,7982
8127,7986
8118,7989
8109,7968
8151,7988
8138,7978
8125,7956
8104,7990
8118,7970
8120,7978
8129,7964
8113,7970
8127,7975
8111,7985
8131,7974
8115,7967
8117,7976
8094,7962
8123,7965
8112,7967
8109,7984
8143,7974
8115,7975
8124,7963
8115,7983
8117,7964
8109,7982
8115,7983
8112,7958
8128,7965
8113,7974
8111,7984
8115,7986
8109,7983
8116,7973
8129,7975
8089,7967
8151,7976
8101,7960
8131,7965
8093,7968
8128,7965
8122,7956
8123,7980
8102,7971
8085,7995
8137,7967
8119,7968
8114,7970
8114,7951
8083,7963
8143,7970
8123,7969
8125,7968
8126,7976
8124,7964
8101,7968
8112,7975
8092,7954
8106,8006
8116,7979
8091,7985
8103,7952
8135,7974
8129,7966
8128,7977
8117,8005
8112,7950
8117,7972
8124,8005
8110,7968
8107,7962
8107,7962
8103,7974
8128,7960
8095,7944
8121,7978
8114,7965
8098,7981
8163,7974
8118,7953
8119,7979
8114,7969
8123,7993
8119,7989
8118,7973
8099,7986
8121,7995
8114,7970
8128,7980
8116,7983
8116,7953
8123,7987
8115,7991
8113,7986
8113,7954
8111,7980
8117,7969
8087,7993
8104,7981
8112,8003
8122,7973
8118,7974
8114,7974
8124,7977
8127,7973
8124,7977
8119,7963
8112,7995
8128,7973
8109,7997
8092,7965
8116,7968
8121,7981
8100,7985
8104,7958
8099,7988
8119,7970
8128,7976
8093,7956
8118,7965
8113,7977
8135,7970
8104,7964
8144,7967
8099,7984
8118,7969
8108,7968
8127,7986
8137,7937
8128,7981
8093,7965
8106,7989
8104,7964
8129,7964
8100,7957
8125,7972
8119,7974
8110,7959
8128,7965
8115,7955
8105,7975
8127,7953
8115,7958
8117,7974
8107,7976
8126,7991
8116,7985
8111,7976
8116,7972
8077,7959
8132,7965
8090,7966
8115,7966
8134,7949
8124,7980
8105,7974
8121,7972
8083,7963
8121,7967
8121,7984
8111,7996
8132,7966
8114,7957
8124,7957
8117,7970
8107,7977
8105,7978
8113,7984
8119,7956
8126,7978
8120,7976
8121,7980
8112,7962
8129,7952
8122,7963
8122,7975
8086,7959
8089,7987
8140,7984
8124,7970
8133,7956
8121,7965
8091,7976
8132,7988
8128,7973
8105,7969
8132,7966
8126,7974
8105,7969
8112,7967
8088,7972
8097,7987
8119,7989
8105,7980
8131,7984
8144,7949
8104,7982
8123,7969
8119,7997
8083,7949
8108,7976
8116,7970
8097,7973
8164,7971
8103,7977
8117,7971
8097,7989
8085,7961
8122,7964
8114,7968
8108,7951
8125,7975
8114,7957
8116,7974
8101,7968
8133,7958
8101,7979
8114,7946
8115,7968
8128,7984
8112,7979
8113,7970
8110,7960
8108,7950
8127,7996
8112,7978
8120,7979
8135,7968
8124,7960
8124,7974
8125,7980
8116,7963
8087,7973
8122,7969
8099,7958
8131,7971
8119,7990
8109,7980
8111,7953
8131,7974
8103,7950
8121,7982
8102,8001
8104,7968
8124,7955
8097,7947
8114,7963
8113,7981
8125,7965
8119,7958
8133,7985
8090,7976
8109,7965
8089,7978
8099,7967
8129,7982
8140,7967
8081,7948
8117,7985
8101,7958
8121,7968
8121,7999
8108,7973
8119,7975
8102,7960
8122,7989
8107,7971
8089,7971
8110,7961
8120,7970
8109,7977
8116,7965
8118,7974
8115,7982
8096,7961
8136,7983
8123,7991
8117,7969
8125,7964
8128,7965
8110,7964
8133,7975
8093,7975
8122,7984
8108,7971
8114,7962
8120,7948
8116,7984
8113,7973
8105,7957
8108,8005
8114,7943
8117,7988
8099,7958
8117,7962
8115,7984
8134,7976
8098,7979
8113,7945
8078,7955
8106,7976
8102,7965
8117,7948
8119,7983
8116,7978
8113,7971
8107,7976
8096,7988
8122,7994
8088,7963
8113,7974
8127,7986
8124,7972
8131,7960
8122,7975
8128,7973
8109,7963
8095,7983
7972,7962
7916,7971
7808,7968
7689,7955
7611,7956
7521,7955
7522,7956
7450,7935
7405,7925
7421,7923
7434,7918
7410,7895
7426,7890
7407,7883
7468,7866
7467,7871
7476,7862
7496,7853
7468,7841
7503,7852
7532,7834
7431,7818
7412,7816
7363,7806
7359,7802
7403,7786
7400,7797
7431,7776
7470,7767
7398,7774
7260,7764
7273,7749
7344,7746
7325,7716
7378,7727
7339,7709
7207,7706
7295,7703
7324,7683
7380,7689
7260,7677
7241,7662
7322,7656
7397,7646
7351,7635
7244,7631
7344,7617
7279,7609
7277,7612
7314,7594
7351,7596
7423,7594
7319,7571
7126,7564
7278,7572
7256,7553
7202,7538
7266,7531
7259,7529
7160,7517
7262,7513
7193,7523
7162,7499
7130,7491
7182,7464
7034,7486
7146,7467
7089,7470
7183,7450
7159,7442
7093,7436
7165,7427
7080,7417
7190,7399
7105,7399
7006,7397
7177,7385
7067,7390
7088,7373
7042,7352
7082,7351
7012,7338
7047,7327
7159,7338
7116,7331
7030,7329
7041,7293
6983,7288
7024,7290
6988,7280
7041,7274
6994,7282
7114,7256
7016,7251
7128,7242
6913,7232
7061,7228
6911,7206
7040,7213
7014,7192
7124,7206
7130,7187
6914,7183
7193,7184
6971,7174
7172,7175
7167,7177
7181,7161
7199,7182
6951,7166
7169,7174
7019,7172
7140,7192
7302,7173
7040,7181
7236,7178
7226,7163
7081,7167
7217,7188
7050,7169
7240,7170
7154,7166
7253,7158
7192,7152
7143,7170
7309,7174
7270,7169
7217,7188
7188,7174
7227,7161
7342,7167
7200,7161
7286,7175
7286,7173
7172,7169
7277,7158
7150,7166
7219,7173
7326,7170
7080,7171
7326,7170
7274,7161
7338,7179
7285,7182
7033,7166
7244,7174
7142,7171
7184,7187
7357,7165
7151,7174
7349,7173
7174,7163
7098,7173
7177,7163
7144,7168
7288,7167
7199,7168
7273,7170
7278,7183
7136,7181
7352,7167
7154,7175
7136,7169
7297,7172
7166,7158
7292,7173
7256,7166
7243,7173
7249,7184
7126,7164
7214,7171
7106,7168
7217,7161
7280,7184
7149,7166
7251,7164
7266,7174
7332,7158
7260,7178
7081,7169
7353,7170
7131,7166
7298,7176
7297,7174
7270,7170
7375,7158
7237,7173
7082,7173
7186,7168
7179,7161
7364,7188
7156,7173
7225,7164
7315,7164
7246,7170
7366,7164
7155,7171
7182,7173
7203,7169
7150,7177
7310,7167
7207,7161
7320,7179
7284,7159
7158,7164
7324,7171
7174,7182
7265,7176
7333,7163
7160,7169
7380,7159
7216,7177
7359,7165
7209,7173
7162,7161
7303,7184
7224,7174
7303,7174
7258,7188
7280,7181
7384,7174
7180,7171
7175,7175
7238,7157
7211,7171
7395,7162
7149,7150
7301,7164
7327,7171
7082,7172
7303,7173
7077,7175
7184,7172
7348,7173
7159,7166
7277,7163
7303,7167
7296,7166
7322,7176
7123,7178
7333,7166
7183,7164
7321,7162
7289,7173
7280,7172
7373,7171
7157,7164
7169,7170
7203,7167
7135,7185
7352,7172
7157,7173
7306,7178
7406,7160
7353,7172
7448,7170
7306,7189
7341,7194
7327,7200
7386,7200
7594,7223
7422,7218
7556,7218
7470,7235
7446,7240
7446,7236
7528,7252
7774,7256
7521,7263
7642,7270
7442,7292
7569,7293
7533,7293
7660,7308
7510,7317
7610,7324
7597,7336
7667,7354
7651,7344
7602,7354
7638,7349
7618,7372
7608,7388
7602,7388
7671,7413
7666,7404
7699,7412
7678,7422
7646,7440
7620,7464
7652,7448
7732,7462
7706,7469
7675,7468
7716,7478
7641,7486
7727,7496
7726,7496
7700,7506
7788,7511
7744,7526
7696,7519
7772,7555
7729,7547
7706,7559
7743,7571
7805,7597
7804,7574
7633,7596
7630,7612
7734,7612
7828,7606
7630,7629
7935,7643
7704,7649
7693,7655
7825,7663
7858,7672
7836,7673
7734,7671
7819,7667
7823,7690
7935,7708
7818,7717
7794,7727
7790,7747
7834,7734
7923,7739
7914,7738
7849,7751
7873,7772
7865,7767
7896,7791
8009,7790
7934,7792
7981,7822
7901,7819
7856,7804
7930,7830
7887,7856
7976,7839
8019,7859
8035,7879
8072,7865
8033,7878
8031,7896
8002,7893
8008,7897
7982,7900
7992,7952
7985,7929
8042,7916
7969,7917
7920,7955
7915,7977
7760,7953
7871,7982
7820,7977
7776,7961
7797,7966
7733,7959
7820,7959
7784,7975
7783,7966
7800,7967
7786,7973
7781,7962
7756,7966
7759,7975
7767,7972
7760,7979
7775,7971
7732,7995
7730,7985
7770,7964
7746,7961
7729,7979
7771,7970
7730,7976
7755,7963
7766,7976
7749,7981
7771,7959
7762,7955
7744,7968
7750,7973
7758,7975
7727,7961
7761,7961
7768,7965
7743,7980
7756,7966
7782,7973
7752,7977
7753,7973
7768,7977
7768,7978
7760,7984
7752,7991
7769,7964
7787,7961
7775,7973
7753,7967
7796,7962
7764,7950
7794,7973
7753,7952
7786,7966
7791,7960
7787,7967
7789,7972
7779,7970
7792,7982
7781,7975
7781,7994
7793,7963
7788,7977
7794,7990
7817,7972
7811,7960
7793,7965
7813,7964
7763,7953
7775,7984
7806,7977
7830,7935
7800,7976
7790,7956
7815,7965
7805,7974
7811,7980
7822,7974
7803,7992
7792,7967
7809,7964
7808,7999
7836,7978
7798,7985
7820,7962
7829,7968
7806,7984
7822,7977
7821,7974
7808,7968
7807,7987
7811,7976
7835,7965
7816,7982
7822,7976
7813,7968
7827,7974
7828,7961
7794,7986
7830,7972
7836,7961
7851,7964
7808,7943
7835,7977
7809,7966
7807,7964
7800,7973
7845,7970
7824,7969
7828,7986
7830,7976
7840,7990
7826,7979
7836,7972
7835,7962
7832,7973
7819,7953
7839,7960
7840,7968
7832,7998
7812,7961
7831,7984
7849,7968
7848,7963
7830,7989
7833,7986
7868,7967
7852,7946
7856,7966
7844,7959
7851,7969
7808,7987
7838,7949
7828,7979
7862,7974
7833,7946
7851,7986
7831,7962
7816,7975
7851,7990
7860,7979
7825,7977
7853,7983
7845,7996
7840,7964
7839,7970
7810,7980
7847,7989
7831,7922
7828,7963
7833,7971
7869,7965
7836,7997
7841,7956
7839,7944
7854,7983
7845,7980
7852,7989
7839,7982
7831,7980
7853,7974
7856,7986
7849,7982
7836,7984
7854,7958
7827,7974
7844,7969
7831,7959
7833,7980
7862,7964
7850,7973
7841,7984
7847,7968
7833,7966
7864,7978
7842,7974
7860,7979
7850,7986
7859,7963
7836,7983
7862,7970
7837,7967
7875,7975
7830,7957
7848,7970
7856,7964
7850,7971
7846,7972
7846,7963
7855,7970
7860,7963
7861,7983
7841,7956
7827,7954
7837,7984
7880,7971
7877,7983
7837,7960
7861,7962
7883,7965
7856,7973
7856,7975
7868,7967
7851,7969
7824,7987
7852,7984
7835,7966
7865,7993
7834,7998
7844,7980
7855,7980
7844,7977
7843,7979
7840,7977
7849,7975
7841,7977
7855,7970
7854,7969
7862,7944
7840,7973
7853,7958
7854,7965
7841,7966
7859,7987
7857,7997
7847,7987
7856,7967
7866,7980
7845,7976
7850,7979
7849,7975
7855,7996
7852,7980
7838,7977
7853,7957
7868,7953
7851,7988
7869,7980
7871,7967
7844,7978
7856,7980
7857,7968
7859,7969
7885,7982
7864,7971
7847,7970
7859,7966
7867,7984
7857,7961
7897,7960
7961,7956
8036,7968
8104,7972
8268,8011
8289,7975
8308,8009
8394,7996
8450,7998
8291,8023
8351,8009
8465,8039
8376,8036
8450,8036
8465,8079
8544,8075
8546,8070
8561,8067
8552,8077
8548,8106
8539,8126
8499,8125
8481,8139
8496,8128
8474,8144
8494,8137
8623,8154
8600,8167
8603,8166
8548,8181
8530,8183
8574,8195
8645,8197
8667,8210
