231002-11:39:37
2
torque,speed
8007,7933
7981,7954
7947,7936
7960,7929
7997,7960
7987,7926
7982,7928
7969,7953
7991,7938
7980,7945
8006,7945
7975,7935
7999,7943
7991,7951
7989,7966
7974,7931
7999,7961
7994,7970
7987,7953
7976,7929
7998,7953
7983,7952
7991,7927
7979,7961
7982,7944
7974,7944
7988,7925
7967,7949
7987,7935
8021,7928
7999,7944
7983,7951
7988,7941
7999,7951
7989,7988
7933,7951
7996,7942
7948,7951
7983,7934
7974,7948
7992,7961
7979,7947
7984,7963
7992,7961
7991,7932
7995,7948
7967,7942
7988,7970
7999,7962
8005,7970
7970,7947
8006,7921
7967,7935
7986,7972
7973,7949
7993,7944
7970,7964
8009,7950
7982,7954
7979,7959
7973,7942
7985,7916
7951,7942
7997,7960
7977,7958
7983,7958
7989,7940
7973,7952
7998,7923
7996,7948
7963,7954
8002,7981
7976,7965
7941,7929
7978,7937
7968,7946
7983,7945
8007,7950
7974,7960
7989,7954
7982,7964
7963,7941
7988,7942
7951,7947
7973,7976
8004,7961
7954,7944
7959,7940
7993,7944
7981,7951
7992,7956
7973,7937
8010,7946
7999,7951
8002,7953
7968,7927
7993,7941
7942,7924
7990,7945
7963,7947
8011,7964
7989,7952
7987,7957
7968,7941
7980,7961
7955,7955
7992,7941
7962,7949
7994,7934
7982,7936
7965,7954
7977,7935
7999,7952
7978,7952
7976,7936
7979,7953
7973,7931
8001,7957
7984,7939
7952,7954
7987,7951
7979,7925
7991,7973
7970,7943
7999,7953
7990,7959
8002,7972
7948,7949
7995,7960
7989,7946
7979,7950
7964,7944
7991,7942
7978,7957
7979,7950
7988,7963
7978,7933
7995,7946
7993,7940
7980,7954
7977,7955
8001,7949
7954,7947
7950,7942
7974,7948
8015,7948
7965,7933
7967,7959
7970,7949
7988,7947
7984,7962
7947,7952
7973,7913
8008,7951
7971,7940
7993,7968
7969,7945
7997,7947
7981,7931
7944,7946
7980,7971
8000,7943
7961,7945
7981,7957
7968,7933
7987,7946
7974,7955
7967,7938
8004,7951
7985,7947
7991,7951
7972,7960
7980,7925
7962,7938
7971,7932
7953,7958
7972,7956
7986,7939
7986,7951
7975,7932
7970,7920
7983,7944
7990,7946
7973,7967
7963,7918
7983,7956
7981,7953
7981,7952
7952,7950
7974,7952
7995,7956
7963,7959
7936,7957
7993,7952
8002,7939
7965,7958
7988,7948
7995,7946
7989,7945
7970,7958
8005,7958
7986,7942
7983,7963
7984,7947
8000,7948
7971,7965
7970,7944
7970,7965
7977,7950
7961,7948
7974,7955
7947,7925
7985,7938
8001,7927
7980,7955
7975,7950
7964,7941
8011,7970
7989,7946
7953,7958
7965,7940
7983,7956
7954,7948
7981,7947
7970,7930
7977,7937
7977,7965
7973,7955
7970,7935
7989,7957
7974,7946
7983,7950
7975,7957
7990,7951
7989,7957
7968,7935
7972,7959
7996,7962
7958,7950
7979,7928
7964,7943
7997,7946
7993,7967
7984,7944
7984,7947
7990,7943
7970,7958
7981,7945
7977,7949
7985,7946
7975,7966
7999,7962
7994,7942
7984,7935
7963,7952
7965,7951
7989,7945
7972,7951
7977,7964
7954,7920
7971,7954
7987,7958
7994,7961
7974,7952
7991,7950
8013,7927
7986,7941
7965,7958
7984,7944
7967,7958
7991,7942
7960,7938
7998,7922
7980,7944
8006,7953
7970,7954
7993,7943
7980,7956
7978,7944
7974,7940
7979,7912
7978,7957
8005,7935
7985,7957
7987,7928
7999,7959
7988,7954
7949,7949
7991,7947
7969,7946
7993,7951
7964,7949
7997,7938
7984,7953
7988,7928
7963,7932
7997,7950
7987,7924
7993,7931
7966,7945
7977,7938
7992,7943
7997,7942
7963,7959
7993,7972
7990,7954
7984,7944
8000,7961
7975,7948
8003,7964
7985,7946
7990,7959
7993,7932
7997,7952
7980,7947
7979,7935
7982,7946
7995,7967
7991,7946
7967,7933
7994,7954
7992,7946
7977,7952
7984,7966
7985,7948
7998,7964
7985,7940
7993,7942
7974,7947
8001,7946
7988,7918
7987,7937
7969,7936
7990,7937
7980,7955
7951,7930
7973,7957
7990,7973
7999,7951
7993,7956
8002,7962
7996,7951
7975,7941
7960,7948
7982,7958
7980,7945
7995,7942
8004,7952
7990,7938
7999,7970
7959,7937
7952,7931
7988,7964
7993,7933
7987,7913
7998,7967
7994,7935
7999,7942
7970,7954
7971,7956
7997,7965
7990,7957
7952,7944
7983,7931
7985,7955
7984,7924
7966,7944
7972,7944
7996,7933
7986,7951
7982,7952
7983,7947
7997,7942
7985,7946
7984,7937
7995,7934
8018,7928
7988,7950
7998,7934
7982,7943
7961,7965
7977,7936
7980,7978
7949,7959
7987,7918
7995,7933
7986,7965
7974,7934
7991,7922
7985,7940
7978,7945
7958,7955
7992,7963
7980,7955
7996,7936
7964,7925
7994,7944
7985,7949
7988,7959
7967,7950
7987,7946
7978,7955
7974,7933
7955,7935
8004,7957
7985,7962
7993,7944
7985,7949
7994,7957
7997,7906
7967,7969
7963,7932
7979,7954
8004,7957
7992,7949
7980,7946
7954,7966
7998,7973
7962,7939
7956,7958
7980,7935
7989,7970
7991,7990
7976,7944
7990,7965
7996,7952
7972,7954
7946,7945
7984,7946
7977,7943
7965,7953
8000,7949
7970,7960
7966,7933
7977,7964
7957,7956
7979,7949
7994,7949
7966,7923
7992,7956
7966,7938
7991,7953
7969,7935
7948,7961
7961,7956
7987,7970
7979,7963
8002,7958
7990,7955
7965,7949
7967,7932
7976,7957
7973,7949
7995,7957
7992,7962
7968,7948
7970,7943
7994,7946
7986,7968
7969,7967
7972,7950
7972,7949
7983,7959
7984,7949
7991,7950
7958,7957
7986,7965
7959,7951
7969,7968
7978,7923
7973,7953
7975,7950
7988,7935
7990,7951
7987,7949
7959,7948
7965,7958
7975,7941
7982,7952
7965,7957
7987,7961
7953,7941
7996,7964
7967,7950
7965,7951
7993,7971
7997,7940
7970,7959
7984,7964
7967,7941
7984,7944
7974,7951
7996,7947
7986,7920
7988,7942
7965,7976
7980,7955
7977,7941
7989,7940
7986,7951
7979,7926
7986,7923
7983,7953
7987,7962
7981,7962
7989,7952
7999,7960
7989,7938
7985,7930
7993,7951
7966,7949
7984,7943
7968,7961
7989,7958
7985,7930
7987,7949
7968,7943
7981,7939
7992,7941
7974,7949
7975,7945
7991,7951
7978,7948
7984,7941
7975,7958
7970,7954
7984,7967
8006,7962
7984,7944
7994,7977
7955,7944
7989,7934
7989,7942
7974,7941
7980,7945
7981,7949
7964,7943
7999,7946
7996,7940
7996,7928
7974,7947
7993,7946
7993,7953
7980,7947
7971,7937
7973,7952
7994,7945
7991,7937
7978,7931
7983,7957
7993,7939
7974,7945
8004,7957
7982,7961
8006,7946
7994,7948
7968,7946
7983,7963
7992,7953
7982,7943
8017,7945
7982,7955
7996,7942
7980,7954
7951,7946
7976,7959
8013,7940
7975,7940
7970,7946
7976,7957
7998,7964
7975,7934
7974,7940
7998,7928
7999,7943
7968,7930
7968,7943
8002,7957
7995,7937
7958,7958
7981,7930
8004,7933
8002,7949
7970,7945
7969,7969
7987,7975
8000,7953
7964,7954
7991,7958
8004,7958
8001,7940
7996,7965
7975,7956
7980,7982
8000,7933
7973,7938
7995,7953
7963,7956
8013,7939
7984,7959
7977,7950
7990,7929
8017,7932
7985,7965
7988,7939
7989,7941
7958,7957
7984,7951
7957,7957
7999,7946
7984,7955
7975,7929
7978,7968
7972,7943
7982,7959
7977,7953
7961,7945
7993,7938
7975,7930
7968,7961
7984,7940
7976,7972
7961,7954
7995,7940
7962,7945
7993,7959
7991,7968
7976,7946
7988,7939
7996,7926
7993,7955
8002,7918
7942,7953
8000,7951
7971,7949
7987,7952
7972,7942
7992,7964
7958,7929
7998,7938
7980,7950
7989,7956
7972,7949
7979,7965
7964,7955
7981,7937
7965,7950
7993,7930
7981,7933
7990,7940
7974,7931
7994,7975
8006,7939
7990,7956
7972,7965
8000,7944
7963,7956
7991,7946
7977,7917
7976,7936
7996,7958
7998,7945
7969,7941
7994,7943
7983,7949
7970,7916
7983,7956
7979,7927
7998,7956
7997,7949
7967,7961
7981,7941
7976,7957
8007,7926
7971,7954
7982,7936
7998,7937
7988,7941
7987,7938
7981,7962
7996,7963
7962,7936
7980,7950
7966,7963
7992,7952
7976,7954
8000,7951
7986,7940
7977,7941
7974,7960
7975,7947
7966,7946
7988,7955
7997,7967
7999,7932
7972,7950
8005,7967
7962,7944
7964,7924
7966,7945
7996,7950
7977,7916
7952,7927
7983,7952
8009,7954
7968,7946
8008,7926
7983,7927
7970,7958
7972,7925
8001,7948
7976,7946
7996,7947
7994,7938
7984,7957
7987,7941
8001,7955
7993,7943
7989,7961
7970,7953
7985,7949
8000,7959
7994,7941
7991,7943
7976,7955
7977,7932
7999,7972
7982,7953
7985,7936
7991,7933
7989,7959
7979,7970
7959,7954
7987,7973
7969,7962
7945,7948
7982,7939
7979,7961
7980,7942
7979,7939
7976,7946
7996,7953
7968,7936
7985,7963
7980,7947
8004,7946
7955,7950
7976,7948
7969,7941
7992,7950
7982,7929
7969,7950
7991,7949
7998,7921
7980,7973
7971,7928
7962,7937
7997,7940
7974,7947
7970,7954
7976,7940
7989,7957
7961,7944
7986,7949
7982,7946
7986,7964
7977,7959
7980,7945
7998,7933
7996,7971
7984,7967
7985,7967
7943,7938
7958,7949
7985,7952
7967,7946
7986,7971
7963,7950
8000,7933
7978,7950
7996,7940
7962,7962
7993,7938
7973,7947
7993,7944
7998,7941
7974,7939
7965,7949
7993,7962
7962,7962
7985,7950
7981,7941
8023,7939
7983,7955
8000,7938
7965,7934
7983,7952
7983,7965
7999,7934
7971,7944
7974,7930
7993,7945
7959,7940
7956,7927
7988,7955
7995,7929
7963,7957
7983,7947
7973,7956
7992,7938
7982,7986
7986,7931
7978,7969
7992,7935
7995,7917
7967,7937
7969,7954
8023,7971
7985,7946
8004,7942
7970,7933
8002,7954
7983,7957
7975,7929
7980,7957
7985,7938
7998,7968
7979,7920
7975,7951
7976,7958
7983,7943
7966,7969
7990,7936
7966,7941
7999,7944
7991,7944
7994,7962
7980,7944
7993,7966
7989,7949
7980,7965
7990,7954
7972,7935
7968,7931
7972,7964
7981,7950
7993,7966
7962,7981
7974,7939
7947,7949
8011,7954
7974,7951
7988,7942
7984,7943
7987,7955
7948,7936
7970,7933
7987,7946
7988,7946
7966,7960
7984,7947
7966,7946
7982,7943
7979,7944
7965,7954
7982,7946
8009,7939
7977,7950
7975,7935
7976,7959
8011,7945
7984,7953
7992,7964
7983,7942
7987,7925
7989,7956
7963,7941
7996,7936
7991,7935
7975,7930
7990,7943
7999,7943
7977,7928
7976,7947
7972,7959
8000,7953
7978,7937
7971,7955
7950,7944
7984,7980
7969,7963
7998,7944
7975,7964
7997,7955
7988,7953
7995,7966
7954,7921
8001,7958
7970,7929
7999,7953
7981,7959
7998,7952
7976,7956
7982,7959
7938,7946
7994,7955
7982,7961
7997,7935
7978,7966
7970,7950
7997,7927
7990,7950
7983,7952
7974,7936
7986,7950
8017,7938
7991,7954
7967,7960
7983,7955
8005,7941
7989,7978
7973,7954
7963,7952
7980,7948
7988,7970
7986,7944
7988,7951
8000,7967
7964,7934
7979,7959
7995,7944
7978,7951
8004,7945
7973,7957
8004,7918
8000,7942
7991,7958
7974,7959
7993,7940
7962,7966
7986,7953
7968,7945
8006,7957
7991,7939
7983,7928
7967,7952
7996,7932
7996,7956
7980,7949
7970,7936
8004,7940
8002,7955
7983,7921
7979,7941
7995,7936
7976,7962
7995,7958
7971,7949
7981,7908
7988,7941
7970,7938
7976,7962
7989,7962
7996,7953
7993,7981
8000,7952
7962,7948
7993,7945
7976,7949
7985,7937
7987,7949
8002,7935
7977,7948
7993,7947
7970,7934
8002,7923
7992,7939
7985,7948
7982,7950
7984,7946
7991,7962
7994,7958
7981,7947
7986,7932
7985,7938
7964,7984
7963,7938
7994,7963
7994,7959
7998,7931
7986,7930
7987,7943
7987,7960
7990,7957
7991,7924
7997,7935
7967,7965
7971,7970
8004,7943
8004,7943
8000,7957
7969,7949
7979,7954
7984,7948
7993,7941
7976,7949
7980,7947
7969,7954
7991,7952
7974,7943
7990,7941
7978,7935
8001,7945
7973,7951
7996,7951
7983,7962
8006,7949
7969,7939
7958,7945
7991,7953
7992,7946
7980,7954
7994,7949
7953,7947
7990,7960
7991,7941
7974,7928
7990,7927
7997,7967
7996,7977
7981,7950
7956,7943
7969,7947
7986,7944
7953,7939
7955,7971
7997,7946
8001,7951
7982,7923
7999,7929
7988,7961
7983,7948
7964,7925
7968,7954
7996,7948
7990,7946
7955,7947
8004,7945
7963,7970
8004,7977
7955,7949
7976,7949
8001,7923
7987,7953
7951,7944
8004,7961
7974,7948
7995,7941
7978,7948
8024,7945
8000,7948
8009,7964
7954,7928
7983,7942
7981,7936
7990,7935
7973,7948
7978,7959
7995,7949
7982,7932
8017,7960
7989,7943
7992,7948
7986,7930
7980,7962
7981,7944
8001,7931
8006,7953
7993,7955
7994,7951
7999,7933
7954,7969
7986,7943
7975,7946
8010,7938
7992,7952
7947,7930
7991,7943
7993,7950
7975,7931
7970,7940
7964,7932
7992,7958
7978,7948
8000,7952
7967,7925
7993,7946
8021,7929
7997,7960
7969,7940
7999,7952
7969,7934
7996,7953
7985,7947
7992,7957
7972,7940
7994,7950
7973,7925
8000,7961
7992,7970
7962,7954
7965,7930
7983,7929
7979,7950
7976,7948
7950,7966
7964,7960
7984,7942
8002,7943
7989,7930
7992,7949
7988,7938
7984,7942
7990,7952
7975,7959
7980,7925
7965,7961
7935,7943
7990,7938
7986,7935
7987,7969
7984,7962
7978,7956
7972,7949
7972,7942
8006,7972
7981,7944
7991,7951
7968,7949
7987,7933
7973,7951
7985,7959
7952,7954
7975,7927
7968,7972
7987,7946
7918,7944
7985,7941
7968,7966
7995,7957
7974,7931
7964,7952
7990,7952
7979,7959
7975,7938
7987,7931
7980,7953
7980,7932
8000,7943
7972,7942
7994,7938
8023,7941
7985,7949
7979,7944
7978,7929
7986,7949
7990,7952
7975,7951
7981,7939
7982,7954
8005,7936
7974,7953
7987,7951
7980,7960
7995,7928
7979,7943
7983,7964
7980,7937
7887,7933
7892,7950
7743,7954
7645,7924
7564,7931
7574,7941
7482,7919
7376,7942
7412,7895
7387,7885
7367,7913
7419,7872
7382,7880
7437,7866
7403,7881
7458,7854
7425,7841
7478,7830
7452,7814
7484,7819
7480,7834
7401,7809
7401,7800
7324,7796
7302,7799
7330,7774
7319,7759
7375,7767
7405,7740
7402,7736
7304,7734
7253,7726
7268,7730
7331,7699
7346,7704
7282,7695
7266,7689
7264,7685
7350,7680
7368,7659
7305,7660
7277,7648
7300,7644
7298,7632
7362,7617
7267,7613
7203,7608
7294,7584
7332,7584
7266,7567
7235,7572
7240,7563
7341,7572
7344,7542
7164,7554
7249,7527
7163,7522
7242,7518
7218,7510
7096,7506
7122,7492
7243,7495
7089,7471
7165,7465
7197,7459
7053,7459
7181,7432
7151,7451
7143,7422
7174,7437
7094,7405
7206,7410
7078,7398
7080,7389
7036,7370
6958,7380
7176,7361
7045,7364
7093,7336
7040,7339
7116,7332
7123,7335
7051,7302
7105,7309
7051,7300
7058,7293
7027,7280
7052,7268
7011,7285
7099,7270
6967,7258
7057,7250
6984,7231
7099,7235
7075,7223
7033,7194
6984,7210
6988,7197
7054,7189
6951,7177
7076,7170
6898,7176
7177,7167
6930,7161
7074,7150
7167,7143
7102,7157
7288,7156
7063,7149
7225,7150
7182,7154
7072,7141
7172,7149
7062,7154
7184,7158
7368,7141
7096,7154
7388,7144
7223,7148
7091,7150
7300,7166
7078,7142
7280,7138
7128,7134
7277,7137
7216,7148
7112,7156
7362,7149
7144,7146
7172,7153
7181,7149
7221,7156
7371,7156
7239,7146
7347,7155
7237,7150
7194,7135
7250,7138
7132,7155
7214,7150
7392,7141
7186,7144
7321,7153
7169,7150
7301,7142
7220,7134
7144,7143
7344,7154
7066,7149
7323,7163
7260,7150
7239,7149
7307,7150
7132,7147
7139,7144
7125,7149
7135,7148
7268,7148
7158,7150
7264,7149
7244,7143
7134,7153
7273,7153
7082,7154
7175,7144
7122,7156
7219,7136
7344,7148
7099,7150
7221,7138
7229,7141
7119,7145
7205,7145
7085,7143
7254,7143
7426,7149
7215,7150
7373,7158
7218,7142
7362,7136
7233,7148
7159,7147
7230,7148
7167,7150
7317,7155
7208,7141
7294,7155
7283,7157
7119,7148
7229,7144
7111,7154
7140,7141
7435,7148
7186,7156
7353,7154
7301,7131
7157,7153
7371,7158
7123,7149
7195,7132
7132,7151
7222,7148
7350,7153
7223,7143
7284,7152
7243,7151
7267,7147
7248,7138
7186,7141
7322,7159
7315,7149
7300,7143
7307,7155
7196,7148
7371,7154
7092,7147
7169,7142
7354,7136
7153,7148
7329,7132
7277,7168
7398,7145
7312,7147
7168,7135
7297,7146
7174,7141
7264,7151
7361,7142
7207,7140
7289,7156
7242,7144
7125,7152
7241,7149
7094,7155
7273,7149
7106,7147
7237,7142
7440,7152
7160,7141
7376,7139
7235,7130
7224,7137
7236,7143
7128,7145
7270,7152
7364,7147
7272,7146
7305,7143
7210,7155
7303,7143
7139,7141
7244,7144
7372,7144
7297,7147
7442,7157
7372,7161
7494,7155
7377,7158
7280,7177
7418,7177
7324,7187
7492,7203
7529,7200
7483,7203
7545,7212
7472,7210
7591,7209
7446,7232
7464,7237
7482,7264
7534,7278
7525,7265
7582,7275
7623,7292
7575,7305
7578,7293
7578,7295
7538,7321
7637,7315
7597,7325
7631,7325
7631,7354
7648,7344
7637,7353
7566,7369
7710,7377
7603,7390
7682,7406
7704,7403
7747,7421
7650,7429
7625,7421
7752,7436
7604,7445
7675,7465
7678,7450
7629,7456
7745,7466
7711,7490
7647,7498
7772,7502
7713,7511
7687,7523
7775,7496
7708,7511
7704,7535
7793,7549
7743,7565
7706,7562
7734,7575
7818,7572
7897,7587
7816,7596
7762,7602
7735,7605
7716,7612
7789,7624
7743,7618
7845,7654
7742,7655
7774,7626
7791,7655
7860,7678
7908,7685
7780,7676
7814,7699
7788,7719
7898,7725
7867,7711
7883,7727
7786,7743
7799,7739
7907,7758
7882,7752
7948,7752
7940,7769
7891,7782
7878,7806
7872,7810
7882,7800
7912,7815
7944,7828
7999,7838
8006,7841
7974,7857
8030,7850
7961,7865
7971,7871
7931,7877
7970,7881
7925,7903
8013,7902
7981,7907
7951,7917
7905,7915
7866,7927
7781,7941
7820,7946
7758,7935
7809,7946
7793,7919
7746,7926
7801,7938
7797,7935
7765,7952
7768,7945
7769,7950
7775,7938
7773,7938
7758,7952
7765,7959
7750,7954
7742,7943
7741,7944
7757,7954
7749,7965
7740,7931
7743,7950
7738,7966
7753,7966
7734,7945
7735,7923
7747,7947
7752,7928
7734,7956
7768,7948
7713,7949
7734,7953
7763,7937
7724,7962
7752,7951
7748,7918
7753,7933
7728,7950
7741,7941
7742,7947
7746,7946
7756,7931
7760,7952
7779,7964
7749,7942
7741,7950
7756,7942
7757,7929
7751,7932
7742,7931
7773,7947
7754,7959
7766,7946
7785,7932
7771,7972
7771,7954
7795,7955
7783,7942
7777,7958
7786,7947
7796,7937
7773,7956
7792,7955
7790,7950
7760,7931
7797,7943
7815,7935
7800,7936
7779,7950
7768,7955
7782,7932
7788,7954
7781,7936
7824,7954
7791,7944
7816,7936
7782,7940
7815,7940
7798,7949
7803,7955
7806,7931
7819,7969
7791,7964
7799,7959
7790,7960
7805,7965
7795,7950
7805,7945
7807,7947
7829,7927
7799,7930
7809,7949
7797,7947
7793,7936
7824,7955
7828,7942
7796,7943
7851,7953
7882,7957
7996,7968
8050,7939
8166,7974
8219,7979
8299,7974
8377,7965
8317,8004
8283,7990
8373,8009
8378,8015
8365,8009
8421,8030
8387,8028
8412,8030
8468,8059
8511,8027
8479,8055
8517,8071
8527,8074
8482,8094
8481,8098
8474,8111
8451,8107
8462,8106
8503,8126
8557,8134
8689,8126
8522,8153
8491,8162
8526,8166
8506,8182
8583,8162
8648,8175
8629,8206
8557,8205
8585,8201
8591,8231
8666,8228
8624,8247
8610,8251
8551,8248
8644,8260
8698,8273
8630,8274
8618,8277
8685,8283
8829,8300
8615,8307
8816,8315
8755,8320
8793,8338
8716,8337
8592,8347
8749,8370
8674,8371
8688,8377
8686,8368
8660,8386
8644,8396
8730,8398
8690,8409
8667,8406
8737,8423
8647,8437
8660,8445
8762,8467
8649,8448
8713,8468
8740,8479
8720,8484
8726,8501
8711,8509
8704,8503
8580,8489
8687,8522
8750,8527
8683,8534
8819,8543
8688,8548
8842,8562
8705,8577
8823,8579
8839,8598
8810,8606
8829,8600
8790,8619
8851,8612
8904,8630
8883,8643
8852,8646
8792,8633
8859,8663
8996,8661
9024,8672
8735,8677
8954,8686
8781,8702
9045,8713
8880,8715
8928,8730
8742,8726
8657,8728
8811,8729
8698,8739
8741,8733
8806,8732
8649,8757
8746,8741
8611,8741
8782,8737
8595,8734
8552,8746
8793,8746
8579,8749
8735,8754
8667,8743
8699,8745
8685,8745
8555,8749
8629,8759
8596,8743
8579,8752
8732,8756
8584,8749
8683,8750
8636,8753
8563,8756
8660,8758
8608,8748
8689,8746
8600,8751
8581,8754
8678,8748
8607,8755
8677,8750
8602,8754
8520,8757
8627,8756
8564,8754
8602,8746
8605,8742
8654,8753
8654,8753
8570,8751
8780,8741
8638,8757
8618,8747
8718,8762
8618,8755
8693,8747
8648,8759
8595,8750
8605,8754
8695,8740
8777,8746
8553,8749
8703,8749
8680,8763
8609,8753
8656,8752
8612,8747
8642,8770
8614,8744
8584,8756
8706,8753
8618,8757
8688,8761
8691,8758
8624,8746
8706,8743
8643,8744
8586,8743
8633,8750
8730,8756
8689,8753
8664,8752
8658,8741
8690,8745
8612,8742
8683,8750
8564,8749
8657,8756
8758,8756
8684,8748
8753,8747
8614,8749
8713,8750
8655,8750
8618,8746
8716,8751
8589,8746
8626,8748
8667,8745
8665,8753
8646,8760
8579,8760
8583,8749
8649,8745
8568,8748
8685,8735
8662,8751
8666,8747
8607,8750
8603,8751
8782,8740
8608,8751
8604,8754
8606,8738
8653,8756
8706,8739
8685,8754
8592,8761
8676,8747
8678,8757
8686,8758
8609,8747
8671,8745
8734,8743
8685,8745
8694,8741
8626,8747
8681,8745
8632,8750
8677,8752
8708,8749
8591,8750
8679,8762
8644,8746
8638,8768
8670,8747
8599,8760
8601,8736
8600,8750
8571,8755
8695,8745
8638,8753
8667,8753
8675,8743
8648,8752
8701,8758
8608,8764
8632,8763
8603,8743
8711,8754
8787,8741
8627,8729
8635,8747
8692,8745
8671,8747
8649,8758
8599,8752
8669,8740
8687,8744
8513,8748
8453,8740
8477,8732
8537,8731
8440,8701
8394,8720
8401,8713
8434,8701
8388,8708
8336,8679
8461,8684
8375,8671
8503,8674
8498,8648
8408,8636
8359,8653
8321,8633
8340,8624
8327,8635
8331,8615
8220,8589
8301,8586
8291,8588
8381,8575
8371,8562
