231002-11:34:26
2
torque,speed
7990,7945
7972,7953
7968,7952
8006,7948
7982,7970
7959,7944
7994,7950
7977,7944
7982,7957
7979,7950
7963,7936
7984,7956
7990,7954
7968,7952
7988,7953
7987,7965
7980,7931
7986,7956
7993,7956
8000,7949
7999,7953
7975,7946
7973,7970
8000,7946
7993,7931
7993,7949
7989,7945
7992,7956
8023,7939
7995,7965
7981,7934
7987,7952
7995,7938
7993,7942
7981,7936
7999,7951
7974,7952
7998,7982
7936,7943
7994,7965
7982,7950
7980,7935
7978,7953
7987,7961
7990,7930
7991,7950
7962,7938
7989,7942
7995,7957
7990,7936
7981,7951
7979,7943
7992,7916
8000,7977
7975,7948
7990,7932
7993,7944
7958,7951
7982,7948
7974,7971
8003,7941
7990,7953
7959,7964
7969,7946
8000,7958
7969,7959
7993,7958
7975,7951
8001,7957
8002,7937
7985,7945
7995,7938
7997,7934
7987,7927
7986,7951
7982,7939
7974,7947
8006,7941
7990,7923
7976,7971
7965,7946
8005,7952
7962,7930
8003,7965
7977,7941
8002,7941
7982,7962
7997,7949
7968,7952
8002,7957
7967,7972
7995,7988
7980,7946
7986,7934
7991,7924
7987,7948
7981,7947
7988,7961
7982,7962
8005,7965
7976,7940
7996,7943
7990,7968
7989,7950
7956,7955
7980,7938
7981,7953
8004,7960
7990,7952
7999,7943
7991,7967
7972,7956
7976,7938
7980,7955
7978,7961
7982,7947
7997,7955
7981,7950
8004,7947
7977,7943
7974,7923
7987,7959
7988,7960
7956,7941
8034,7952
7992,7947
8003,7967
7975,7966
7993,7943
7993,7958
7986,7961
7978,7953
7998,7937
7982,7950
7996,7948
7964,7982
7968,7947
7961,7954
7979,7958
7973,7956
7988,7968
7970,7961
8001,7970
7993,7963
7997,7962
7975,7954
7995,7939
7987,7957
7996,7939
7982,7950
7973,7959
7978,7950
7973,7966
7988,7948
7995,7937
8014,7953
7987,7964
7973,7944
7978,7942
7988,7962
7981,7937
8006,7961
7979,7961
7991,7966
7977,7943
7988,7941
8003,7953
7982,7968
7984,7942
7988,7944
7992,7966
7996,7937
7977,7959
7997,7929
8015,7975
7983,7953
7980,7971
7972,7969
8006,7937
7997,7946
7985,7961
7993,7956
7995,7958
7990,7959
7972,7966
7983,7950
7999,7959
7993,7939
7985,7948
7985,7955
7983,7962
7972,7935
7995,7941
7975,7939
7984,7948
7995,7953
7988,7952
7979,7956
7995,7947
7985,7937
7977,7965
7981,7943
7996,7976
7996,7940
7982,7924
7978,7943
7980,7949
7990,7934
7978,7950
7979,7952
7965,7969
8000,7945
7972,7945
7965,7944
7985,7944
7994,7957
7998,7955
7985,7937
7979,7951
7995,7943
8002,7934
8012,7937
7972,7952
7993,7953
7981,7952
8002,7942
7976,7953
7996,7950
7981,7976
7975,7942
7983,7949
8005,7974
7965,7963
7983,7958
7979,7926
7985,7949
7991,7947
7999,7959
7993,7949
7991,7955
7981,7959
7952,7935
7981,7934
7959,7979
7995,7961
7984,7942
7985,7940
7994,7960
7999,7943
7963,7935
7991,7960
7972,7963
7970,7942
7983,7967
7960,7942
7965,7952
8002,7965
7971,7943
7995,7957
7987,7930
7992,7948
7972,7942
7989,7965
7974,7966
7992,7957
7963,7945
8012,7951
7981,7944
8013,7943
7982,7953
7984,7966
7954,7946
8002,7948
8002,7960
7989,7958
7973,7930
7988,7968
7994,7955
7977,7942
7965,7963
7978,7943
7979,7943
7973,7942
7995,7976
7983,7950
8000,7951
7969,7931
7971,7973
7967,7969
7994,7946
7994,7973
7998,7960
7985,7933
7990,7948
7991,7972
7949,7956
7962,7959
7985,7965
7976,7952
7977,7951
7985,7971
7971,7936
8003,7958
7988,7946
7980,7966
7979,7956
7997,7950
7978,7944
7991,7949
7976,7936
8004,7943
7978,7949
7974,7975
7980,7948
7998,7948
7985,7946
8001,7943
7984,7952
7981,7957
7983,7949
7981,7940
7980,7952
7990,7965
7955,7954
7999,7954
8008,7955
7987,7959
7972,7951
7964,7935
8005,7941
7995,7961
7966,7951
7977,7949
8006,7915
8009,7950
7974,7950
7968,7953
7994,7942
7991,7970
8006,7938
7985,7913
7974,7964
7983,7934
7999,7954
7989,7943
7966,7958
8001,7949
8012,7962
7971,7960
7976,7929
7986,7946
7989,7967
7963,7957
7970,7957
7997,7959
8004,7960
7961,7963
7984,7925
8036,7948
7996,7936
7983,7958
7965,7941
7995,7943
7985,7934
8016,7970
7992,7941
7977,7966
7971,7929
7995,7939
7966,7963
7979,7959
7978,7944
7983,7958
7989,7952
7994,7943
7987,7944
7980,7944
7968,7958
8017,7958
7994,7939
8002,7963
7965,7952
7998,7957
7981,7942
7975,7955
7967,7934
8021,7958
7984,7949
8003,7961
7977,7928
7993,7968
7977,7942
8014,7949
7972,7942
7995,7945
8011,7946
7981,7952
7972,7939
8004,7947
7998,7953
8001,7964
7969,7957
7995,7949
8000,7960
7969,7957
7977,7955
7977,7960
7970,7940
7993,7940
7969,7939
7968,7949
7995,7943
7998,7920
7969,7934
7982,7944
7989,7945
7960,7948
7991,7957
7970,7955
7992,7951
7956,7942
7985,7958
7981,7954
8003,7950
8006,7956
7994,7939
7967,7937
7986,7940
7974,7941
7930,7934
7960,7953
7978,7960
7971,7951
7989,7963
8010,7945
7985,7957
7992,7956
7976,7955
7982,7952
7979,7925
7992,7957
7976,7960
7996,7950
7980,7964
8003,7947
7974,7952
7972,7978
7988,7945
7988,7947
7970,7939
7996,7946
7969,7962
8000,7959
7971,7941
7971,7951
7971,7953
7990,7953
7968,7952
7989,7949
7987,7969
7997,7971
7965,7942
7974,7942
7990,7947
8011,7952
7958,7940
7977,7935
8001,7976
7991,7951
7992,7953
7975,7959
8005,7939
7993,7959
7995,7935
7981,7958
7988,7941
7976,7936
7971,7947
7963,7959
7974,7935
7987,7942
7973,7961
7983,7948
7986,7935
8002,7959
8009,7950
7965,7955
7996,7972
7981,7963
8002,7959
7959,7950
7983,7944
7986,7947
7975,7947
7980,7954
7983,7961
7997,7939
7986,7951
7961,7941
7984,7947
7984,7961
7974,7930
7985,7963
7973,7947
7974,7946
7994,7933
7986,7946
7975,7951
7982,7949
7998,7936
7986,7949
7968,7962
7991,7956
7980,7959
7979,7946
7991,7946
7988,7949
7966,7934
8002,7967
8000,7976
8021,7945
7986,7974
7976,7938
7968,7944
7983,7972
7973,7969
7989,7949
7956,7931
7981,7971
8014,7950
7992,7952
7989,7951
7976,7926
7965,7946
7991,7950
7989,7932
7994,7961
7994,7918
7975,7955
7965,7968
7996,7959
7989,7938
7974,7944
7991,7953
8000,7952
8002,7961
7987,7940
7981,7946
8001,7933
7987,7943
7966,7969
7980,7938
7993,7963
8001,7943
7994,7963
7978,7940
7979,7919
8003,7935
7953,7940
7987,7940
7985,7954
7984,7970
7975,7939
8011,7941
7972,7955
8012,7931
7969,7969
8014,7942
7980,7954
8001,7953
7985,7970
7957,7972
7977,7963
7999,7919
7994,7954
7987,7962
7965,7939
7989,7946
7968,7939
7977,7940
7979,7959
7995,7964
7957,7957
7985,7940
7985,7955
8002,7960
7977,7939
7983,7955
7980,7955
7999,7947
7988,7960
7992,7946
7978,7962
8016,7962
7990,7957
7970,7946
7968,7958
7979,7935
8014,7953
7947,7951
7989,7939
7970,7980
7993,7947
7979,7939
7948,7958
7984,7924
7995,7945
7972,7956
7977,7949
7974,7950
7966,7955
7978,7943
8003,7944
7996,7948
7975,7928
7964,7931
7963,7933
7993,7974
7984,7938
7978,7941
7977,7942
7970,7961
7992,7956
7985,7946
7991,7943
7970,7982
7984,7944
8007,7959
7979,7944
7986,7942
8004,7943
7997,7953
7958,7937
7992,7949
7986,7953
7994,7957
7963,7941
7974,7930
7983,7943
7989,7971
7961,7951
7988,7956
7979,7961
7998,7951
7986,7954
7975,7961
7997,7959
8000,7944
7976,7959
7998,7943
7978,7955
7980,7975
7986,7952
7975,7944
8000,7947
7973,7948
7972,7943
7987,7957
7999,7951
7980,7975
7980,7946
7986,7957
7997,7963
7987,7966
7975,7947
7983,7921
7984,7963
7988,7943
7971,7951
7974,7966
7993,7940
7982,7959
7990,7959
7969,7960
7992,7945
7963,7931
7996,7935
7978,7951
7991,7946
8018,7941
7965,7958
7992,7956
7990,7952
8001,7947
7989,7938
7987,7939
7983,7930
7998,7960
7999,7951
7962,7953
7966,7933
7991,7957
7970,7951
7994,7941
7984,7946
8001,7962
7973,7946
7975,7950
7974,7947
7994,7961
8002,7947
7995,7933
7980,7968
8001,7951
7984,7955
7968,7948
7968,7961
7991,7945
7993,7971
7987,7951
7974,7932
7966,7946
7979,7956
7982,7918
7983,7942
7989,7975
7982,7938
7992,7962
7983,7939
7985,7941
7991,7959
7983,7932
7974,7955
7989,7945
7997,7937
7973,7948
7982,7945
7983,7953
7975,7960
7957,7943
7971,7958
7985,7957
8001,7959
7982,7945
7969,7947
7985,7951
7995,7946
7997,7948
7961,7945
7956,7961
8003,7952
7959,7939
7971,7959
7978,7950
7974,7958
7990,7946
7990,7935
7983,7951
7999,7950
8007,7957
7984,7958
7983,7941
7993,7952
7993,7952
7997,7983
7969,7956
7978,7950
7992,7961
7980,7948
7983,7945
7969,7959
7992,7961
7964,7941
7968,7929
7977,7946
8003,7937
7983,7945
7996,7952
7984,7964
7987,7962
7978,7947
7984,7953
7987,7947
7980,7947
7998,7962
7988,7970
7981,7943
7977,7955
7980,7931
7989,7941
7986,7956
7995,7933
7948,7949
7990,7961
7981,7952
7976,7947
7984,7951
7978,7958
7994,7952
7997,7957
7960,7957
7973,7962
7963,7933
7995,7940
7973,7954
7967,7962
7986,7931
7992,7932
7978,7950
7965,7963
8008,7932
7963,7961
7987,7927
7963,7948
7992,7946
7993,7949
8013,7951
7985,7950
8011,7944
7967,7953
7999,7963
7972,7940
8006,7969
7994,7947
7970,7948
7975,7974
8000,7967
7977,7943
7991,7967
7986,7946
8014,7933
7984,7965
8006,7939
7951,7952
8004,7951
7988,7951
7982,7936
7986,7949
8010,7966
7988,7954
7995,7958
7972,7944
7991,7970
7972,7943
7971,7953
7983,7975
7983,7963
7995,7954
7989,7940
7934,7948
7993,7948
8004,7955
7954,7938
7992,7951
7979,7935
8005,7946
7992,7938
7965,7942
7978,7950
7989,7953
7971,7943
8010,7957
7968,7957
7994,7959
7983,7972
7947,7946
7982,7986
7994,7957
7973,7937
7991,7965
7985,7973
7985,7957
7978,7964
7977,7934
7968,7957
7988,7943
7991,7967
7985,7939
7983,7958
7999,7948
7988,7956
7961,7950
7977,7937
7993,7944
7952,7975
7990,7937
7981,7913
7986,7950
7981,7924
7972,7946
8004,7961
8003,7953
7979,7969
7960,7942
7990,7959
7987,7951
7999,7949
7979,7960
8006,7952
7999,7952
8002,7954
7977,7947
7975,7959
7975,7932
8003,7957
7985,7958
8005,7969
7972,7953
7990,7950
7980,7940
7991,7955
7993,7941
7997,7928
7977,7953
7971,7946
7990,7931
7994,7945
8016,7953
7986,7964
7965,7951
7989,7953
7991,7962
7990,7933
7981,7974
8024,7973
8009,7931
7991,7954
7976,7951
7958,7959
8003,7948
7984,7936
8010,7960
7992,7949
7998,7931
7989,7923
7999,7946
7953,7959
7979,7946
7979,7962
8019,7945
8002,7950
8002,7957
7992,7953
8006,7958
7978,7959
7992,7947
7988,7947
8019,7968
7990,7967
7984,7946
7977,7940
8000,7954
7982,7926
8000,7945
7975,7946
7995,7938
7985,7946
7982,7955
7963,7953
7974,7950
7989,7946
7992,7916
7971,7945
7961,7958
8001,7960
7985,7930
7965,7966
7989,7937
7994,7946
7979,7948
8000,7939
7977,7947
7989,7961
7990,7950
7979,7932
7987,7960
7981,7941
7973,7958
8006,7953
7970,7948
8000,7955
7975,7957
7992,7958
7968,7959
8011,7951
7967,7971
7982,7938
7988,7959
7981,7946
7978,7954
7982,7949
7965,7968
8002,7951
8001,7975
7979,7953
7987,7928
7997,7965
7990,7953
7961,7964
7986,7957
7988,7956
7998,7942
7947,7958
7989,7978
7990,7956
7979,7969
7969,7940
7968,7928
7979,7952
7995,7965
7949,7938
8025,7965
7989,7944
7980,7942
7975,7958
7963,7948
7991,7941
8009,7924
7965,7957
7979,7946
7973,7960
7991,7950
7989,7943
7992,7951
7978,7951
7995,7938
7996,7972
7988,7940
7992,7984
7961,7949
7991,7960
7980,7953
8003,7944
7986,7949
7990,7948
7972,7948
7976,7942
7955,7957
7997,7944
7981,7949
7998,7951
7993,7957
8006,7967
8005,7964
7985,7960
7990,7959
7998,7952
7986,7948
7985,7952
8004,7945
7982,7959
7948,7946
8000,7943
7993,7945
7996,7936
7985,7959
7993,7958
7990,7905
8002,7946
7964,7973
7993,7959
7997,7942
7992,7939
7980,7947
7987,7950
7991,7947
8007,7948
7982,7938
7980,7926
7989,7921
8008,7964
7989,7939
7975,7970
7987,7933
8013,7964
7995,7958
7968,7933
7996,7948
7979,7927
7990,7966
7980,7950
8012,7959
7993,7944
7987,7974
7977,7933
7985,7957
7975,7929
7975,7948
7977,7972
7989,7940
7998,7954
8002,7925
7984,7956
7981,7956
7988,7923
7993,7928
7989,7973
7964,7957
7981,7952
7994,7948
7990,7939
7978,7941
7991,7958
7962,7955
7996,7945
7968,7972
7989,7957
7995,7953
7994,7916
7965,7949
7994,7953
7970,7970
8005,7959
7983,7967
7999,7947
8007,7954
7995,7955
7987,7967
7991,7938
7970,7945
7986,7942
7978,7955
7989,7942
7997,7946
7989,7947
7985,7963
7982,7957
7984,7927
7960,7974
7999,7954
7966,7956
7999,7966
7973,7954
7999,7938
7993,7938
7994,7955
7991,7971
7990,7945
7976,7935
8014,7951
8009,7963
8001,7935
7949,7961
8001,7935
7980,7962
7972,7940
7973,7959
8003,7929
7992,7967
7989,7947
7988,7953
8001,7954
8002,7953
7971,7969
7976,7948
8006,7951
7985,7958
7998,7946
7965,7941
7974,7961
7999,7951
7986,7967
7969,7969
7980,7943
7988,7962
7980,7968
7987,7938
7978,7934
8006,7940
7978,7953
8004,7949
7978,7951
7997,7956
7995,7966
7986,7931
7982,7967
8005,7965
7978,7945
7990,7960
7978,7959
7985,7953
7982,7961
7976,7958
7962,7949
7987,7970
7988,7953
7994,7947
7992,7934
7978,7959
7998,7914
7994,7943
7953,7982
7984,7962
7995,7951
7954,7936
7979,7937
7974,7950
7987,7968
7977,7950
7974,7951
7982,7966
8010,7955
7975,7930
7984,7939
7975,7951
7994,7945
7975,7955
7984,7935
7987,7954
8000,7963
7968,7937
7988,7956
7992,7943
7998,7952
7988,7955
7969,7943
8021,7957
7988,7933
7977,7948
7975,7958
7988,7950
7988,7956
7988,7931
7975,7950
7975,7922
7991,7942
7998,7940
7958,7941
7977,7964
7980,7938
7992,7954
7971,7979
7972,7944
7993,7924
7988,7953
7962,7955
7974,7972
7986,7948
7995,7953
7964,7977
7978,7946
7989,7934
7990,7945
7995,7949
7984,7958
7983,7960
7995,7935
7992,7942
7968,7953
7971,7950
8017,7932
7981,7949
7975,7956
7979,7960
7968,7954
8013,7952
7970,7954
7991,7989
7984,7962
7993,7949
7983,7964
7995,7935
7966,7959
8001,7957
7993,7961
7997,7956
8002,7947
7990,7954
7956,7961
7994,7939
7991,8007
7978,7940
7990,7937
7983,7938
7980,7963
7986,7952
8003,7966
7991,7960
7994,7946
8004,7939
7986,7952
7978,7949
7988,7973
7987,7966
8015,7947
7968,7955
7991,7954
8000,7942
7994,7953
7974,7950
8033,7932
7978,7952
8001,7950
7958,7948
7998,7955
7954,7897
8003,7957
7978,7955
8023,7964
8005,7933
7995,7955
7972,7957
8001,7962
7985,7957
7990,7984
7987,7952
7985,7953
7998,7938
7969,7959
7985,7953
7975,7939
7994,7947
8002,7945
8008,7953
7990,7958
7984,7963
7991,7965
7997,7963
7991,7944
7993,7946
7952,7945
7993,7951
7977,7961
8002,7955
7978,7946
7999,7944
7976,7966
7997,7967
7982,7981
7989,7937
7980,7949
7980,7950
7993,7943
7998,7948
8001,7948
8011,7958
7966,7953
7974,7962
7984,7938
7999,7934
7985,7951
7994,7959
7968,7950
7989,7956
7977,7944
7982,7957
7977,7942
7965,7944
8002,7927
7988,7962
7997,7952
7993,7955
8014,7960
7979,7947
7995,7941
7979,7942
8003,7937
7986,7942
7965,7930
7987,7960
8002,7967
7982,7953
7991,7966
7978,7931
8012,7945
7983,7954
7974,7943
7973,7949
8003,7951
7982,7967
8002,7950
7963,7973
7994,7962
7991,7942
7980,7954
7975,7960
7997,7949
7961,7939
7985,7936
7994,7942
7978,7964
7989,7956
7975,7963
8003,7993
7976,7926
7995,7941
7991,7948
7979,7942
7979,7938
7978,7964
7974,7953
7949,7962
7976,7957
7991,7970
7977,7936
7997,7953
7975,7932
7997,7944
7992,7969
7967,7942
8007,7959
7997,7932
7980,7954
7993,7957
7985,7931
7999,7948
7990,7943
7989,7945
7968,7968
8000,7941
7986,7955
7938,7969
7819,7961
7682,7934
7535,7939
7492,7920
7325,7912
7292,7890
7166,7889
7155,7886
7161,7860
7196,7845
7182,7814
7215,7823
7228,7783
7182,7787
7249,7773
7236,7760
7045,7737
7037,7729
7049,7700
7101,7691
7067,7683
7059,7655
6902,7631
6973,7640
6907,7616
6943,7606
6913,7591
6942,7564
6978,7535
6948,7551
6915,7509
7001,7496
6943,7496
6859,7462
6951,7455
7004,7432
6994,7415
6936,7393
6854,7391
6960,7370
6843,7356
6973,7349
6894,7326
6856,7300
6868,7314
6786,7263
6874,7243
6797,7252
6820,7242
6827,7201
6878,7207
7098,7191
6890,7183
7153,7192
7025,7154
6974,7170
7093,7160
7003,7159
7176,7162
7112,7147
7226,7168
7199,7152
7113,7150
7062,7150
7024,7160
7284,7152
7124,7147
7234,7137
7273,7148
7205,7148
7250,7144
7240,7143
7244,7151
7154,7156
7155,7156
7355,7156
7236,7148
7385,7154
7292,7154
7072,7139
7332,7140
7156,7140
7252,7147
7314,7151
7191,7154
7349,7160
7227,7148
7384,7168
7326,7111
7183,7143
7284,7161
7183,7159
7308,7149
7270,7159
7217,7147
7337,7153
7224,7150
7124,7148
7231,7154
7137,7145
7305,7143
7143,7147
7207,7141
7287,7156
7242,7164
7326,7133
7215,7148
7236,7154
7169,7156
7245,7166
7250,7145
7132,7148
7294,7145
7153,7148
7059,7151
7230,7146
7130,7156
7249,7158
7304,7152
7145,7144
7379,7148
7251,7140
7357,7153
7247,7157
7139,7148
7360,7151
7163,7153
7265,7151
7316,7146
7275,7140
7377,7140
7213,7149
7164,7155
7246,7149
7196,7156
7352,7146
7208,7155
7308,7155
7330,7133
7207,7165
7317,7149
7217,7147
7315,7147
7206,7160
7252,7145
7286,7161
7220,7147
7334,7156
7265,7144
7182,7155
7310,7158
7222,7149
7314,7154
7279,7150
7166,7160
7387,7149
7284,7150
7378,7146
7231,7138
7177,7156
7392,7148
7129,7145
7322,7154
7255,7153
7236,7156
7366,7155
7176,7153
7255,7138
7177,7148
7170,7158
7331,7154
7172,7160
7316,7150
7213,7151
7121,7156
7304,7139
7205,7144
7247,7150
7258,7151
7222,7150
7388,7171
7290,7148
7437,7153
7295,7140
7146,7149
7272,7154
7267,7148
7346,7147
7305,7149
7256,7151
7433,7160
7269,7153
7368,7163
7179,7162
7213,7164
7335,7149
7211,7149
7412,7148
7420,7143
7373,7149
7356,7135
7140,7144
7262,7147
7190,7143
7193,7146
7247,7147
7221,7149
7347,7161
7234,7159
7135,7154
7370,7153
7222,7159
7261,7156
7212,7155
7142,7167
7366,7147
7314,7148
7335,7160
7273,7146
7254,7156
7271,7144
7198,7128
7327,7155
7342,7150
7262,7148
7345,7148
7199,7147
7400,7150
7227,7156
7254,7153
7474,7146
7202,7143
7366,7147
7277,7150
7284,7156
7253,7158
7167,7148
7277,7145
7245,7140
7280,7167
7320,7152
7351,7149
7390,7153
7229,7145
7113,7153
7303,7153
7188,7149
7316,7150
7196,7150
7229,7143
7476,7147
7322,7147
7376,7156
7420,7147
7420,7156
7544,7166
7501,7179
7652,7201
7696,7201
7722,7216
7803,7240
7733,7245
7739,7265
7748,7271
7769,7293
7738,7304
7771,7321
7808,7334
7822,7352
7870,7364
7793,7380
7954,7393
7869,7435
7922,7421
7957,7420
7928,7458
7985,7466
7960,7490
7987,7512
7942,7516
7986,7539
8049,7560
8089,7556
8093,7575
8049,7612
8078,7613
8193,7633
8160,7659
8135,7663
8187,7692
8242,7696
8254,7723
8220,7733
8179,7754
8187,7757
8218,7779
8226,7796
8237,7814
8246,7823
8216,7847
8180,7849
8118,7868
8073,7897
8060,7915
7984,7908
7847,7943
7808,7922
7888,7942
7800,7935
7834,7922
7806,7941
7786,7927
7780,7954
7711,7917
7750,7946
7745,7946
7756,7956
7727,7956
7734,7946
7771,7947
7729,7942
7761,7961
7738,7943
7765,7956
7719,7962
7740,7961
7722,7914
7742,7962
7731,7946
7724,7941
7742,7954
7729,7967
7746,7940
7725,7917
7760,7941
7744,7958
7742,7940
7752,7945
7735,7976
7764,7961
7745,7959
7748,7964
7738,7964
7748,7932
7745,7952
7737,7931
7720,7943
7770,7946
7773,7960
7777,7928
7754,7942
7773,7954
7763,7948
7762,7957
7763,7943
7769,7955
7775,7963
7761,7945
7785,7946
7788,7960
7775,7949
7777,7950
7789,7943
7768,7935
7774,7948
7765,7925
7762,7943
7736,7948
7778,7971
7780,7964
7794,7964
7796,7945
7790,7960
7790,7960
7794,7960
7794,7925
7802,7951
7802,7936
7805,7959
7784,7947
7811,7919
7812,7944
7792,7953
7803,7945
7786,7944
7777,7946
7784,7951
7800,7944
7799,7951
7808,7959
7803,7947
7802,7941
7792,7986
7810,7962
7818,7949
7807,7958
7820,7952
7830,7942
7827,7965
7797,7949
7803,7949
7794,7972
7837,7949
7833,7960
7804,7963
7804,7940
7794,7934
7803,7961
7780,7962
7821,7950
7812,7954
7799,7953
7802,7951
7809,7971
7828,7940
7834,7942
7823,7936
7819,7950
7839,7964
7825,7955
7821,7951
7818,7962
7817,7906
7833,7926
7818,7958
7838,7974
7837,7925
7817,7957
7826,7957
7820,7961
7835,7953
7823,7944
7822,7932
7815,7939
7826,7944
7825,7949
7843,7961
7832,7935
7814,7979
7832,7956
7832,7955
7839,7975
7822,7943
7813,7965
7831,7953
7834,7958
7832,7954
7818,7952
7842,7948
7865,7957
7835,7933
7835,7939
7851,7971
7821,7968
7817,7963
7835,7937
7835,7961
7842,7946
7834,7949
7821,7943
7845,7948
7834,7960
7835,7945
7831,7980
7833,7957
7821,7940
7840,7966
7840,7934
7851,7962
7829,7955
7827,7948
7839,7934
7843,7955
7830,7948
7833,7936
7846,7967
7841,7945
7837,7957
7830,7958
7859,7947
7851,7980
7823,7948
7845,7953
7857,7956
7834,7943
7833,7951
7835,7956
7843,7925
7849,7957
7837,7959
7815,7956
7836,7949
7846,7965
7821,7937
7819,7949
7840,7957
7834,7975
7842,7938
7835,7963
7842,7962
7846,7952
7816,7946
7829,7957
7826,7936
7842,7954
7830,7948
7841,7950
7847,7955
7836,7946
7854,7957
7847,7957
7827,7934
7851,7961
7828,7972
7831,7961
7847,7940
7833,7958
7832,7954
7848,7950
7847,7967
7857,7958
7829,7929
7832,7920
7830,7964
7826,7951
7825,7944
7845,7931
7816,7957
7852,7953
7836,7950
7827,7950
7832,7937
7838,7972
7834,7968
7854,7952
7849,7957
7844,7962
7826,7953
7831,7953
7844,7945
7844,7960
7824,7960
7837,7960
7845,7948
7847,7946
7828,7965
7828,7967
7838,7920
7840,7933
7816,7947
7836,7959
7840,7963
7821,7945
7896,7954
8019,7952
8225,7968
8349,7964
8392,7991
8519,7988
8619,8021
8503,8019
8566,8020
8614,8058
8606,8066
8689,8083
8772,8087
8793,8095
8813,8106
8760,8140
8722,8153
8713,8165
8724,8183
8796,8195
8886,8205
8885,8229
8829,8241
8787,8272
8886,8279
8925,8287
8866,8315
8868,8331
8964,8321
9010,8368
8941,8367
9071,8389
9044,8398
8951,8415
9103,8438
9124,8469
9008,8459
9129,8474
8992,8505
8967,8534
8997,8524
9031,8550
9149,8566
8960,8582
9152,8596
8967,8615
9060,8639
8946,8649
9172,8665
8938,8662
9053,8697
8839,8706
8811,8706
8768,8725
8774,8733
8817,8740
8739,8737
8766,8738
8590,8740
8590,8755
8628,8740
8583,8727
8754,8744
8589,8759
8725,8749
8673,8749
8597,8745
8701,8754
8524,8744
8624,8759
8548,8744
8544,8748
8751,8746
8617,8754
8745,8748
8609,8755
8532,8759
8607,8752
8541,8770
8690,8747
8712,8751
8727,8758
8697,8752
