231002-11:26:45
2
torque,speed
8005,7957
8004,7932
7976,7964
7993,7936
7999,7959
8005,7952
7973,7964
7989,7935
7986,7974
8008,7945
7995,7972
8002,7965
7999,7954
7980,7950
8023,7949
7997,7946
7998,7939
7969,7955
8006,7953
7976,7932
8014,7954
8018,7963
8019,7954
7991,7946
8002,7959
7989,7978
8008,7957
7999,7952
8008,7960
7988,7978
8001,7941
7977,7945
7981,7946
7969,7961
8003,7973
7992,7949
8004,7967
7986,7929
7991,7949
7979,7954
7997,7961
7990,7963
8028,7959
7983,7973
8013,7957
8033,7957
8001,7992
7993,7955
7981,7955
7996,7958
7992,7949
7985,7945
7987,7979
8006,7947
7992,7976
7999,7942
7959,7955
8006,7940
7967,7946
7996,7951
7985,7945
8010,7950
8004,7955
7997,7975
7955,7968
8007,7965
8006,7947
7990,7955
7981,7928
8005,7950
7998,7965
7990,7925
7970,7950
7983,7967
7989,7957
7992,7976
7995,7971
7993,7959
8009,7956
8007,7958
7983,7951
7992,7963
8002,7939
7989,7973
7992,7958
8000,7977
7996,7940
7981,7970
7968,7976
7987,7972
7992,7953
7987,7936
8006,7979
7985,7973
7998,7959
7981,7955
7981,7949
7983,7958
8009,7957
7958,7958
8008,7952
7976,7954
7980,7957
7978,7965
7991,7961
7988,7986
7986,7945
7967,7952
7991,7944
8001,7945
7991,7942
7987,7967
7985,7958
8005,7937
7993,7964
7998,7938
7982,7964
7997,7956
7991,7960
8010,7965
7974,7961
8016,7978
7997,7946
7984,7927
7993,7960
7987,7943
7993,7966
8003,7975
7981,7947
8004,7952
8005,7944
7997,7956
7990,7960
8005,7910
7988,7945
7999,7950
7990,7969
7970,7942
7985,7964
8020,7949
7989,7970
8000,7954
7983,7949
8002,7958
7984,7950
7952,7975
8010,7968
8011,7975
7997,7968
8001,7964
7988,7960
7986,7966
7994,7955
7988,7972
7982,7965
8001,7959
7997,7960
7992,7959
7998,7959
8007,7939
7981,7969
7978,7967
7998,7940
7985,7975
8008,7956
7988,7964
8006,7956
7973,7981
8003,7968
7983,7967
7997,7946
8013,7986
7991,7952
7994,7966
8007,7955
7993,7967
7995,7941
7992,7966
7987,7947
7998,7945
8010,7940
7969,7960
7978,7972
8005,7950
7991,7918
8001,7969
7991,7953
7993,7980
7985,7946
8000,7949
7996,7956
8000,7966
7992,7936
7988,7954
7988,7969
8007,7953
8004,7962
7988,7961
7991,7971
8005,7944
7986,7956
7989,7945
7997,7969
7987,7975
7972,7959
7983,7974
7968,7948
7995,7958
7972,7949
7975,7967
7996,7964
8003,7954
7993,7931
7964,7947
7965,7982
7997,7954
7955,7962
8001,7974
7999,7963
8003,7981
7994,7965
7961,7955
7955,7931
8001,7945
7999,7938
7980,7954
7978,7969
7995,7957
7998,7980
7976,7974
7992,7970
7982,7968
8008,7945
7986,7948
7990,7953
7972,7955
8012,7958
7978,7967
7968,7934
7993,7959
7989,7968
7969,7935
8023,7948
7992,7952
8003,7962
7979,7953
7995,7987
7973,7959
8005,7940
7996,7956
7996,7971
8001,7970
8007,7965
7993,7965
7997,7966
7971,7948
7997,7979
8017,7930
7984,7947
7987,7944
7981,7959
8007,7956
7968,7961
7931,7946
7992,7951
7990,7966
7968,7953
7998,7946
8003,7970
8001,7954
7981,7955
7974,7983
7987,7965
7995,7953
7968,7942
7993,7946
7981,7961
8004,7955
7986,7953
7997,7941
7979,7981
8002,7982
7997,7941
7981,7952
7965,7953
8014,7953
7975,7968
7975,7958
7969,7948
7997,7970
7990,7963
7974,7951
7979,7964
7994,7958
8011,7969
7977,7945
7986,7973
7999,7964
8010,7973
7976,7941
7989,7963
7956,7961
8012,7972
7968,7973
7981,7963
7993,7960
8000,7968
7979,7958
8004,7952
7971,7981
7997,7947
7994,7965
7981,7956
8012,7981
7991,7963
8021,7961
7993,7969
7988,7970
7947,7950
7998,7955
7991,7961
7981,7936
7995,7938
8005,7963
7984,7944
8010,7981
7965,7956
7984,7968
7983,7963
7993,7976
7992,7961
8000,7964
7967,7954
8006,7973
7982,7960
7994,7938
7980,7964
8021,7966
8001,7969
7987,7963
7968,7965
8002,7960
7958,7955
7980,7946
7982,7950
7991,7969
7994,7985
7998,7940
7969,7957
8011,7958
7991,7949
7990,7954
7987,7968
8000,7931
7991,7966
7977,7966
7988,7959
7989,7962
7990,7942
7987,7952
7993,7969
7980,7949
8012,7959
7978,7963
8005,7945
7988,7956
8006,7968
7983,7992
7990,7952
7979,7937
8006,7932
7995,7941
7986,7952
7994,7986
8002,7939
7978,7949
7994,7942
7983,7947
8030,7954
7991,7938
8021,7948
7991,7958
8000,7968
7979,7940
7983,7944
7988,7982
7986,7960
7991,7985
7971,7951
7989,7951
8002,7968
7976,7978
8004,7945
7982,7966
8014,7954
8001,7950
7977,7926
7998,7963
7994,7957
8000,7961
7991,7966
7979,7951
7984,7943
8006,7968
7997,7948
7989,7953
7991,7951
7985,7944
7981,7971
8007,7942
7995,7965
7987,7955
7979,7956
7995,7960
7999,7991
8019,7945
7977,7951
7998,7963
7995,7977
7998,7954
7977,7950
7982,7979
8003,7940
8006,7958
7967,7962
7998,7958
7974,7960
8008,7959
7988,7956
7949,7946
7999,7949
8004,7964
7957,7942
8003,7971
7996,7966
7999,7944
7971,7944
7991,7956
7993,7950
8001,7968
7976,7962
7985,7957
8002,7978
8020,7957
8005,7949
7963,7959
8008,7945
8000,7966
8002,7957
7982,7950
8001,7950
7993,7933
8006,7952
7976,7940
7997,7966
7995,7942
7996,7973
7985,7938
8004,7974
7988,7954
8007,7937
7983,7956
8036,7960
8000,7981
7992,7940
7945,7954
7998,7960
7991,7957
8004,7951
7992,7964
7999,7961
8010,7958
7998,7948
8003,7965
8010,7960
7985,7945
7981,7983
7995,7953
7991,7959
8007,7959
7973,7965
7990,7964
7995,7961
8005,7928
7990,7947
7989,7953
7996,7946
8010,7967
7987,7948
7975,7966
7983,7956
8000,7968
8007,7941
7987,7965
7990,7968
7995,7951
8004,7959
7993,7936
7992,7959
8001,7955
7995,7940
7992,7965
8001,7952
8039,7957
8005,7955
7994,7984
7988,7960
7983,7962
7992,7973
8001,7943
8001,7949
8006,7970
8003,7971
8000,7943
7976,7958
7989,7962
7999,7948
7988,7956
7985,7959
7973,7956
7979,7962
7983,7983
8005,7954
7981,7967
7990,7967
7993,7963
8002,7946
7985,7970
7997,7971
7988,7959
7958,7952
7978,7968
8004,7950
7962,7959
8012,7930
8000,7969
7995,7949
7993,7945
7972,7944
8002,7949
8008,7952
7980,7954
7990,7957
8003,7952
8017,7960
7981,7958
7977,7944
8005,7947
8007,7969
8010,7957
7988,7948
7993,7974
7998,7962
7990,7960
7995,7948
7983,7954
7996,7969
7983,7951
7996,7943
7980,7951
7988,7955
8007,7943
7972,7951
8029,7950
8026,7939
7990,7956
7990,7958
8013,7943
8011,7963
8009,7943
7973,7965
7998,7966
8015,7955
7999,7980
7978,7970
8006,7963
8000,7949
8012,7946
7994,7958
7984,7948
8013,7938
8008,7957
7973,7965
7998,7951
7986,7957
8019,7946
7991,7956
7986,7967
7985,7971
8006,7972
8020,7956
7993,7945
8007,7957
8007,7960
7995,7964
7993,7977
8014,7963
8020,7959
7987,7932
7963,7974
7999,7980
7985,7972
8024,7969
7983,7929
8017,7958
8013,7972
7990,7982
7985,7940
7996,7950
7990,7955
8001,7959
7990,7961
8013,7951
7994,7951
7991,7952
7989,7957
7982,7955
8002,7960
8001,7959
7981,7951
7991,7968
8017,7963
8027,7971
8020,7952
7986,7970
8005,7949
7990,7969
7981,7958
7992,7965
7998,7964
7995,7951
8010,7943
7993,7969
7988,7964
8005,7967
7994,7957
7981,7953
7996,7953
8000,7981
7994,7945
7988,7959
8009,7952
8003,7968
7986,7957
8002,7964
7983,7935
7998,7983
8003,7964
7999,7957
8006,7961
7995,7961
7963,7950
8007,7956
7975,7959
8003,7977
8003,7964
7995,7958
8011,7953
8025,7942
8004,7973
7986,7947
7991,7969
8015,7957
7990,7971
7960,7949
7990,7945
8013,7974
7985,7978
7994,7978
7986,7962
8021,7971
7985,7957
7985,7973
7989,7945
7991,7955
7989,7976
7987,7953
7971,7966
8006,7960
7992,7956
8017,7948
7989,7960
8015,7958
7996,7928
8024,7972
7984,7952
7985,7947
7986,7962
7977,7945
7975,7953
7991,7964
7987,7964
8000,7956
7988,7939
8001,7950
7995,7951
8002,7962
8029,7991
7990,7960
7994,7942
7991,7946
8007,7960
8010,7950
7992,7954
7976,7931
7992,7957
7983,7954
8007,7958
7955,7953
8000,7972
7967,7954
8004,7956
7997,7963
7970,7962
7998,7958
8012,7973
7957,7958
8008,7944
8004,7955
7998,7969
7992,7978
7997,7977
7987,7946
7999,7943
7981,7954
7998,7945
8016,7953
8027,7956
7992,7964
7993,7971
8007,7960
7998,7957
8014,7958
7995,7947
7985,7956
8014,7950
7981,7979
7966,7960
7996,7967
8014,7966
7992,7957
7983,7969
8004,7945
8020,7968
8007,7960
7968,7958
7971,7985
7977,7956
7996,7966
7998,7954
8002,7960
7992,7966
7999,7947
7986,7943
7989,7951
8017,7952
8019,7960
8028,7963
7994,7947
7998,7944
7987,7967
7993,7965
7976,7933
7986,7943
7994,7946
7991,7972
7983,7961
8000,7967
7984,7942
7989,7967
7993,7964
8003,7929
8001,7968
8015,7956
7971,7966
8005,7941
7994,7953
7999,7946
7986,7942
7995,7956
8004,7984
7984,7964
7976,7973
8009,7957
8005,7956
7996,7946
8001,7970
7983,7955
7999,7955
8003,7924
7979,7961
7996,7956
8003,7962
8021,7974
7984,7964
7967,7967
8018,7952
7987,7965
7999,7950
7993,7958
7989,7959
8001,7938
7980,7967
8005,7942
8002,7940
8012,7957
7986,7956
7999,7956
8004,7956
7977,7965
8003,7971
7993,7943
8001,7968
7985,7968
7969,7954
7991,7987
8015,7973
7968,7962
7994,7954
7977,7949
8002,7950
7994,7972
7992,7946
7972,7960
8002,7963
7986,7973
7988,7951
8004,7954
7992,7939
7982,7969
7965,7948
7993,7951
8017,7971
8019,7923
7998,7951
8000,7954
8018,7930
8002,7963
7987,7924
7972,7967
7990,7969
8010,7975
8001,7963
8001,7972
7982,7985
8005,7971
7996,7967
7996,7968
7997,7957
8002,7951
7981,7957
7987,7950
7976,7936
8016,7931
7968,7971
7983,7961
8001,7957
7980,7960
7947,7946
8004,7962
7999,7958
8017,7958
7978,7959
7955,7968
7996,7962
7997,7951
7980,7971
8003,7952
7989,7989
7986,7951
7998,7965
7999,7936
8003,7947
7990,7977
8000,7947
7977,7938
7986,7942
7997,7968
7989,7970
7954,7976
8007,7975
7998,7971
7967,7965
7995,7950
7995,7963
7986,7951
7998,7957
7970,7958
8008,7956
8013,7973
7993,7959
7993,7963
7984,7968
7997,7985
7996,7959
7986,7960
8007,7961
7998,7958
8013,7967
7998,7955
8008,7956
8014,7964
7998,7951
7981,7952
7975,7975
8002,7958
8003,7952
7973,7956
8008,7967
7988,7970
7975,7962
7995,7965
8012,7969
8002,7958
7981,7947
7977,7945
8013,7951
7987,7947
8000,7951
7986,7955
8001,7930
8000,7977
7971,7942
7973,7921
7984,7950
8010,7953
7988,7959
7989,7941
7963,7944
8012,7963
7990,7969
7975,7971
7977,7938
8003,7954
7978,7941
7996,7955
7994,7975
8007,7973
7980,7952
7979,7969
7972,7963
7979,7931
7975,7952
7984,7978
7977,7964
7977,7945
7980,7957
8006,7961
7981,7946
8007,7953
7974,7960
7999,7964
7970,7967
8006,7973
7996,7957
8015,7975
7996,7960
8005,7946
8001,7935
7980,7945
7983,7954
8006,7948
7978,7936
7988,7984
8004,7964
7999,7980
7989,7934
7984,7950
8010,7951
7975,7976
8005,7948
7976,7963
7980,7988
8007,7954
7997,7942
7981,7956
7984,7955
7986,7978
7999,7957
7975,7973
8005,7956
8001,7973
7993,7945
7988,7953
7993,7936
8001,7952
7987,7951
7979,7943
7980,7951
7995,7938
8005,7968
7962,7951
8007,7955
7999,7923
7992,7946
7980,7942
8001,7952
7987,7968
8016,7943
8001,7966
7999,7967
7977,7954
7990,7972
7993,7945
7995,7963
8015,7960
8010,7963
7976,7955
7989,7959
8008,7971
7972,7980
7986,7960
8004,7969
8006,7954
7982,7952
8018,7958
7993,7948
8012,7951
7986,7950
7991,7952
7974,7949
8004,7962
8001,7955
7998,7956
7993,7965
7975,7986
7977,7979
7990,7946
7995,7947
8034,7934
7983,7966
7975,7972
8002,7974
8016,7973
7985,7961
7985,7956
7986,7952
8016,7981
7991,7957
7995,7961
7976,7952
8005,7956
7988,7972
8001,7965
7990,7962
8002,7949
7977,7956
7982,7943
7956,7974
7999,7969
8010,7948
7991,7935
7985,7952
7999,7943
7993,7965
7977,7946
7987,7980
7981,7948
7998,7970
7967,7953
8001,7957
7979,7936
8015,7962
7973,7974
7991,7955
7984,7973
8007,7963
7976,7965
7995,7928
7997,7954
7992,7934
7984,7973
7981,7970
8014,7944
7989,7975
7980,7955
7992,7935
8015,7946
7993,7953
7970,7950
7992,7961
7999,7948
7998,7948
7958,7952
8006,7965
7989,7965
8005,7956
7986,7957
8012,7970
8016,7935
7996,7956
7988,7958
7989,7926
7982,7943
8004,7959
7987,7946
7975,7943
8005,7971
8009,7965
7977,7943
7992,7954
7994,7977
7993,7950
7990,7947
7958,7973
8009,7975
8011,7941
8017,7968
7990,7974
7995,7971
7985,7975
7993,7971
7988,7953
8021,7959
7998,7978
8000,7958
7992,7957
8003,7960
7987,7968
7988,7970
7990,7975
8007,7958
7996,7948
7997,7954
7988,7940
8010,7985
8003,7987
8003,7943
8003,7951
7983,7955
8009,7970
7985,7935
8005,7947
7986,7956
7998,7969
7968,7955
7998,7971
8001,7939
8008,7959
7990,7979
7995,7976
7987,7939
8012,7935
7971,7945
7999,7984
7973,7941
8005,7986
8007,7963
8005,7967
7993,7972
8010,7948
7994,7951
7994,7976
7986,7976
8015,7976
8006,7955
7992,7984
7991,7943
8011,7948
8004,7948
8000,7963
7988,7947
7986,7950
7993,7962
7998,7956
7991,7950
7996,7949
7990,7949
8027,7960
8006,7946
8000,7956
8003,7947
8004,7950
7994,7958
7987,7970
8014,7971
7971,7968
8003,7954
7985,7960
7997,7951
7990,7957
8012,7928
7993,7951
8011,7975
7973,7969
8010,7946
7976,7953
8007,7950
7986,7963
7984,7968
7981,7986
8019,7962
7992,7968
8028,7962
7967,7969
7996,7967
7980,7948
7961,7946
8019,7951
7995,7932
7969,7961
7990,7929
8008,7958
8002,7979
7986,7968
7972,7943
8020,7948
8014,7947
7993,7954
7998,7964
8004,7948
8013,7962
7980,7954
7973,7964
8004,7971
8019,7939
7976,7957
8001,7946
8026,7960
7978,7977
7990,7949
7968,7951
7998,7952
8002,7949
8012,7965
8000,7967
8022,7977
8007,7951
7987,7946
7958,7969
8018,7975
7988,8008
7983,7948
7986,7938
8011,7958
8025,7984
8016,7974
7981,7973
7998,7960
7998,7973
7997,7952
7990,7953
8002,7962
7972,7948
7999,7969
7997,7961
8012,7960
7991,7949
7963,7967
7980,7978
8006,7954
8001,7949
8007,7955
7986,7955
7983,7967
8008,7951
7988,7952
8013,7961
8001,7954
8004,7960
7997,7944
7988,7965
8016,7950
7978,7963
8001,7958
7959,7953
8005,7975
7990,7976
7968,7987
7995,7981
8007,7971
7997,7968
7984,7954
7970,7964
8002,7968
7992,7938
7981,7943
7984,7960
7988,7948
8003,7955
7978,7950
7983,7942
7985,7941
7989,7972
8002,7963
7981,7961
7977,7972
7999,7968
7994,7970
7994,7924
8002,7976
7979,7942
7968,7929
7988,7986
8007,7933
7986,7944
7975,7945
7984,7968
7999,7956
8000,7968
7960,7982
7988,7946
7982,7978
8002,7948
7982,7962
7980,7944
7987,7970
8001,7979
7977,7964
8004,7952
7966,7950
7995,7961
7998,7966
7991,7968
7999,7960
8009,7965
7984,7958
7993,7955
7978,7971
7999,7950
7993,7954
7984,7953
7997,7967
7996,7936
7973,7955
7994,7943
7981,7958
7970,7964
7986,7958
7969,7960
7990,7934
7983,7944
7978,7976
7993,7945
7999,7955
7975,7941
7999,7955
7977,7959
7994,7969
7993,7960
8004,7970
7986,7971
7994,7956
7961,7973
7988,7956
7985,7985
8004,7944
7990,7943
7986,7961
7977,7961
8012,7957
7972,7948
8001,7947
7986,7947
8001,7970
7986,7965
7973,7966
7988,7964
8017,7966
7975,7965
7979,7992
7972,7979
7997,7966
7991,7963
7999,7969
7995,7943
7986,7955
7966,7959
8008,7960
7985,7954
7998,7962
7989,7941
8003,7950
7992,7938
7986,7952
8015,7944
7997,7960
7985,7954
8018,7963
7991,7958
7964,7971
7980,7958
7999,7939
8010,7927
7978,7955
7987,7923
8004,7957
8014,7967
7999,7959
7994,7945
7992,7944
8004,7975
7973,7958
7996,7962
7987,7951
7999,7955
7971,7952
8005,7949
7993,7943
7994,7938
7987,7949
7987,7976
7999,7954
8008,7968
7978,7953
8006,7956
8000,7966
8002,7946
7983,7979
7997,7928
7967,7946
8003,7959
7980,7960
8020,7966
8012,7981
8006,7984
7984,7955
8015,7951
7990,7937
8009,7960
7985,7946
8016,7951
8008,7953
7996,7972
7962,7961
7990,7968
8000,7934
7980,7962
7992,7962
7968,7975
8009,7972
7976,7952
7990,7964
7998,7951
8026,7944
8003,7965
7999,7968
7980,7942
7999,7962
7984,7975
7985,7943
7993,7955
7995,7952
7976,7982
8003,7938
7989,7965
8010,7945
7981,7954
7996,7963
8004,7951
8015,7958
7986,7923
8010,7961
7981,7968
8005,7973
7965,7945
7981,7943
7996,7961
7995,7947
7986,7942
8005,7968
7976,7961
7999,7972
7982,7931
7977,7951
7993,7965
8015,7962
7970,7964
7999,7974
7999,7965
8005,7955
7971,7946
7995,7969
7853,7931
7791,7956
7604,7948
7439,7940
7371,7907
7321,7921
7201,7908
7171,7887
7155,7864
7187,7868
7187,7844
7219,7829
7226,7818
7230,7798
7216,7774
7271,7775
7121,7753
7044,7743
7056,7729
7074,7691
7083,7689
7115,7666
6974,7656
6871,7631
7002,7630
6967,7595
6880,7590
6806,7588
6976,7556
6925,7534
6825,7537
6917,7508
6918,7491
6876,7482
6873,7459
6955,7455
6865,7441
6926,7410
6856,7402
6895,7394
6956,7375
6877,7352
6942,7337
6817,7329
6912,7307
6794,7289
6884,7280
6824,7284
6843,7240
6833,7227
6805,7234
6758,7210
6777,7176
6876,7170
6678,7162
6811,7128
6708,7110
6805,7099
6636,7101
6531,7077
6625,7065
6604,7024
6514,7015
6535,7011
6532,6984
6461,6963
6400,6937
6539,6950
6531,6921
6512,6893
6413,6891
6495,6867
6468,6865
6461,6847
6444,6829
6505,6810
6418,6794
6409,6768
6466,6773
6424,6748
6457,6732
6408,6721
6429,6707
6427,6689
6436,6655
6418,6652
6398,6628
6486,6608
6509,6603
6484,6577
6450,6568
6454,6569
6401,6539
6471,6512
6456,6507
6334,6477
6309,6466
6387,6459
6324,6448
6370,6428
6432,6413
6353,6407
6463,6382
6466,6395
6542,6355
6657,6373
6604,6365
6626,6385
6690,6369
6673,6352
6685,6371
6675,6367
6741,6348
6736,6362
6738,6356
6784,6350
6677,6365
6792,6354
6747,6355
6797,6357
6899,6350
6828,6355
6775,6367
6869,6358
6839,6355
6823,6366
6939,6352
6844,6363
7036,6372
7100,6391
7175,6388
7170,6393
7236,6412
7261,6414
7230,6429
7465,6438
7366,6469
7355,6472
7351,6479
7379,6497
7347,6520
7397,6536
7385,6558
7410,6572
7529,6585
7467,6609
7515,6623
7561,6623
7567,6640
7507,6666
7529,6681
7531,6689
7616,6723
7619,6731
7501,6743
7529,6766
7500,6779
7516,6795
7495,6803
7503,6832
7524,6838
7517,6871
7611,6878
7540,6891
7609,6913
7648,6915
7570,6949
7582,6960
7638,6954
7538,6982
7578,6995
7560,7023
7657,7032
7597,7049
7619,7060
7696,7085
7702,7097
7685,7115
7720,7126
7841,7157
7802,7166
7858,7168
7712,7188
7874,7218
7727,7222
7944,7243
7957,7259
7892,7280
7838,7282
7797,7314
7804,7314
7927,7332
7859,7354
7916,7379
7828,7390
8024,7389
7873,7422
7963,7440
8023,7454
7969,7471
7966,7475
7911,7504
7919,7531
8002,7525
7858,7542
7881,7556
7998,7598
8030,7591
7933,7579
7974,7595
8111,7655
8052,7658
7951,7684
8042,7689
8105,7714
8149,7707
8129,7735
8105,7755
8057,7761
8093,7779
8180,7793
8206,7833
8265,7845
8235,7866
8230,7858
8240,7881
8172,7907
8094,7905
8043,7929
7991,7950
8033,7938
7976,7939
7973,7940
7931,7951
7874,7928
7818,7956
7857,7960
7826,7961
7775,7953
7765,7955
7788,7954
7774,7945
7736,7941
7759,7959
7726,7963
7748,7950
7760,7951
7750,7951
7729,7946
7732,7942
7706,7955
7700,7937
7716,7941
7707,7968
7694,7964
7702,7951
7695,7957
7693,7970
7676,7960
7716,7968
7705,7955
7718,7959
7722,7952
7703,7964
7741,7957
7718,7968
7715,7958
7726,7960
7733,7962
7712,7952
7724,7949
7733,7936
7732,7949
7741,7950
7724,7965
7762,7960
7757,7967
7761,7974
7763,7960
7773,7973
7783,7943
7793,7964
7780,7968
7782,7948
7783,7940
7781,7934
7780,7957
7789,7960
7797,7956
7792,7959
7777,7970
7776,7970
7794,7927
7808,7964
7824,7951
7805,7955
7817,7955
7814,7952
7793,7974
7817,7932
7834,7948
7824,7957
7814,7959
7806,7939
7805,7967
7794,7944
7822,7969
7840,7976
7831,7970
7832,7956
7816,7960
7836,7966
7807,7965
7849,7972
7844,7956
7845,7950
7846,7957
7825,7965
7823,7954
7826,7969
7841,7954
7823,7942
7834,7954
7826,7974
7824,7962
7826,7931
7824,7966
7848,7958
7852,7960
7839,7962
7834,7954
7850,7975
7832,7958
7844,7964
7844,7963
7840,7976
7850,7965
7832,7942
7810,7941
7844,7949
7857,7961
7845,7964
7841,7947
7842,7966
7856,7947
7851,7959
7855,7965
7832,7982
7854,7942
7858,7959
7847,7958
7848,7950
7856,7941
7866,7947
7859,7948
7861,7960
7849,7947
7860,7969
7835,7945
7833,7965
7828,7952
7863,7965
7879,7945
7881,7963
7872,7964
7840,7975
7836,7966
7841,7951
7860,7961
7861,7933
7871,7954
7850,7982
7817,7962
7848,7934
7843,7959
7858,7965
7853,7961
7861,7949
7847,7967
7861,7965
7861,7957
7841,7941
7862,7953
7844,7977
7866,7949
7864,7965
7867,7962
7826,7970
7846,7967
7838,7952
7848,7947
7856,7970
7849,7979
7835,7944
7858,7959
7880,7943
7860,7959
7835,7962
7887,7952
7856,7971
7857,7925
7871,7941
7863,7953
7841,7962
7864,7963
7872,7943
7838,7987
7862,7967
7838,7959
7835,7953
7865,7937
7868,7984
7851,7959
7861,7954
7850,7944
7867,7945
7847,7962
7845,7941
7847,7980
7855,7938
7849,7962
7859,7980
7840,7969
7865,7957
7847,7959
7851,7947
7879,7949
7877,7953
7841,7962
7872,7961
7848,7946
7859,7958
7858,7965
7866,7947
7852,7965
7862,7954
7843,7959
7853,7948
7856,7991
7867,7976
7859,7961
7851,7954
7854,7945
7870,7959
7834,7942
7863,7957
7857,7974
7862,7959
7847,7961
7849,7961
7875,7962
7874,7965
7833,7949
7852,7961
7854,7946
7835,7960
7859,7944
7856,7935
7856,7968
7843,7960
7853,7968
7835,7955
7873,7956
7830,7939
7879,7965
7852,7945
7875,7937
7829,7983
7861,7948
7852,7962
7868,7980
7859,7963
7870,7952
7851,7951
7841,7956
7876,7939
7868,7950
7933,7963
8022,7956
8184,7950
8293,7984
8343,8005
8454,7988
8565,8001
8573,8034
8543,8035
8582,8049
8633,8060
8649,8075
8739,8094
8780,8112
8772,8131
8817,8141
8778,8164
8695,8173
8718,8189
8789,8185
8831,8209
8851,8241
8822,8249
8787,8255
8956,8282
8999,8297
8971,8314
8915,8331
8994,8316
9105,8360
8979,8382
9050,8391
9065,8404
9067,8441
9037,8431
9149,8454
9022,8480
9151,8476
9030,8513
8982,8515
9172,8518
9010,8545
9089,8569
8948,8574
9045,8596
8962,8620
9004,8628
9014,8644
9076,8656
8882,8677
9096,8688
8975,8718
9154,8717
8988,8738
9216,8761
9129,8768
9030,8797
9133,8797
9053,8816
9162,8842
9173,8847
9151,8852
9219,8895
9296,8914
9141,8920
9261,8951
