231002-11:22:32
2
torque,speed
8008,7983
8004,7976
7985,7969
7984,7969
7993,7974
7992,7955
7995,7982
7991,7967
8001,7953
7981,7982
7989,7973
8004,7975
8008,7961
7976,7949
8010,7956
7962,7958
7978,7985
7964,7966
7984,7973
8004,7972
7979,7975
7994,7954
8002,7984
8009,7967
7993,7953
7978,7944
8010,7959
8014,7974
7981,7958
7992,7954
7992,7964
8011,7971
7964,7951
7986,7936
8004,7960
8003,7955
7977,7974
7977,7956
8006,7950
8018,7953
8000,7949
7984,7965
8010,7965
8003,7968
7991,7958
7977,7953
8003,7972
8004,7966
7985,7953
7991,7968
7988,7976
7991,7959
7995,7966
7989,7975
8040,7966
7996,7970
7976,7970
7985,7960
8012,7936
7988,7967
8012,7962
7978,7963
7983,7960
8019,7960
8010,7975
7978,7956
8014,7945
7985,7971
8013,7966
8001,7953
7993,7972
8001,7963
8003,7952
7987,7954
8002,7956
8004,7972
8016,7972
7995,7956
7979,7962
8004,7960
8003,7967
8004,7975
7995,7952
8002,7963
7988,7968
7996,7944
7976,7965
7999,7970
8013,7982
7999,7974
7967,7952
8019,7963
7985,7966
7985,7960
7993,7960
8013,7959
7980,7979
8000,7953
8007,7961
7997,7973
7983,7978
7984,7956
7993,7975
7966,7964
7966,7963
8003,7982
7988,7960
7990,7975
8007,7978
8016,7979
7994,7950
7984,7950
7970,7990
8018,7976
8003,7962
7960,7962
8013,7956
7997,7973
8015,7964
7986,7983
7965,7968
8004,7960
8002,7949
7974,7964
8002,7957
7993,8000
8002,7973
7985,7988
7977,7969
8003,7934
8018,7947
7989,7959
7990,7954
7997,7942
7978,7953
8009,7956
7980,7965
7944,7939
8004,7956
8008,7974
7974,7977
8002,7968
7984,7988
8010,7969
7984,7956
7983,7968
7993,7957
8011,7976
7973,7966
7990,7976
7991,7956
8031,7964
8005,7968
7987,7940
7986,7966
7999,7942
8004,7956
7987,7970
8011,7986
7968,7961
8014,7965
7982,7955
8014,7972
8023,7931
8001,7974
7990,7981
7998,7947
7963,7964
8006,7956
7970,7973
8004,7960
8008,7928
8003,7952
7998,7975
8000,7958
8014,7953
8006,7972
7998,7963
7983,7977
8021,7964
8028,7982
8010,7944
7994,7962
8002,7966
7993,7968
8004,7976
7973,7973
8002,7955
8005,7972
7986,7947
7985,7954
8007,7957
8014,7938
8005,7959
7974,7960
7998,7968
7994,7965
8006,7966
8001,7963
8007,7947
7982,7986
8000,7973
7995,7983
8005,7955
8008,7978
7998,7954
7979,7959
7995,7978
8009,7995
8006,7954
7992,7964
7977,7948
7961,7951
8016,7970
7988,7971
7992,7971
8006,7976
7982,7988
8006,7970
7997,7971
8012,7950
8012,7972
8008,7948
7980,7945
8007,7944
7997,7976
7985,7963
7998,7949
7980,7966
8021,7970
8004,7971
8014,7951
8006,7984
8005,7969
7978,7973
7995,7988
8003,7962
8011,7985
8006,7971
7994,7962
7983,7952
8005,7978
8008,7949
8008,7967
7979,7949
8012,7953
8012,7990
7999,7960
7973,7965
7999,7967
7988,7958
8002,7976
7994,7976
8001,7963
8028,7975
8019,7971
7989,7985
8004,7972
7991,7989
8004,7977
7990,7957
7971,7972
8022,7942
8002,7953
7968,7966
7990,7973
8000,7966
7984,7974
8006,7968
7969,7960
7997,7942
8013,7963
8006,7958
7982,7957
8010,7960
7978,7965
8010,7982
7989,7953
8006,7959
8021,7975
8015,7970
7985,7960
8004,7972
7997,7957
8003,7944
7984,7956
7979,7967
8007,7968
8024,7960
8018,7985
7999,7980
8000,7962
8012,7974
8001,7969
7967,7961
8011,7966
7990,7972
7968,7967
8003,7959
8002,7954
7985,7989
7996,7941
7969,7966
8038,7969
8007,7969
7976,7960
7997,7962
8006,7960
7997,7963
8007,7971
7996,7975
8009,7973
8002,7930
8006,7996
7956,7941
8012,7965
8003,7965
8003,7951
7997,7964
8024,7958
8008,7971
8012,7961
7984,7991
8007,7959
8010,7940
8005,7977
7993,7950
7991,7969
8015,7957
8015,7955
8004,7971
7991,7963
8010,7988
8000,7959
7997,7982
7995,7955
8017,7958
8001,7950
8000,7936
8009,7974
8011,7970
7988,7965
8008,7955
7996,7965
8025,7971
8008,7969
8007,7978
7978,7994
8008,7964
8011,7954
7982,7936
7985,7962
7990,7956
8011,7957
8015,7927
7969,7970
7978,7953
8002,7949
8024,7975
8010,7971
7978,7980
8021,7977
7994,7955
7984,7979
7974,7959
7998,7952
8014,7965
7991,7955
7990,7963
8019,7957
8016,7964
8000,7974
7996,7952
7980,7973
8014,7950
8007,7977
7997,7954
7996,7979
8008,7969
8002,7962
7995,7949
7989,7978
8013,7984
8012,7953
7994,7952
7972,7937
7996,7967
8022,7978
7991,7958
7988,7974
8014,7971
8021,7953
8002,7977
7997,7955
7997,7977
8005,7955
7984,7971
7976,7970
7985,7964
8010,7960
7992,7953
8000,7946
7985,7973
8010,7955
7991,7962
7997,7989
7987,7960
7996,7981
7972,7941
7997,7952
8001,7970
8013,7971
8004,7956
7983,7966
7976,7966
7997,7949
8014,7980
7999,7949
7992,7966
8022,7966
8002,7960
7993,7980
7966,7953
8014,7944
8002,7963
8010,7971
7995,7967
7999,7959
8014,7968
7989,7998
8003,7969
8003,7971
8019,7962
8015,7990
7988,7955
7966,7979
7999,7965
7985,7964
7980,7996
7995,7983
8012,7941
7989,7966
8005,7971
7990,7986
8000,7953
7992,7947
7946,7957
7993,7966
8000,7948
7984,7968
8000,7994
7994,7963
7945,7969
8014,7946
7995,7964
7998,7952
7993,7940
7999,7957
8002,7964
8003,7962
7992,7971
7993,7955
7996,7965
7995,7956
8004,7965
8023,7963
7975,7968
8005,7968
7999,7960
8006,7961
7992,7971
7996,7958
7980,7955
8020,7958
7989,7984
7967,7961
7998,7955
7982,7969
7999,7962
7994,7966
7976,7979
8006,7957
8013,7959
8002,7925
7998,7961
7972,7956
8020,7949
7979,7942
7995,7962
7989,7961
8002,7960
7986,7959
7984,7976
7995,7972
7992,7978
7992,7962
7994,7947
7992,7945
7997,7965
7970,7954
8008,7940
7989,7960
8022,7967
8011,7950
7980,7958
7998,7974
8010,7982
8012,7956
7979,7961
7996,7992
7996,7953
8003,7946
7994,7934
7975,7974
7983,7970
8013,7957
7996,7962
7982,7969
8007,7963
8020,7970
7988,7961
7973,7966
7996,7968
8024,7945
7977,7959
7984,7939
8001,7952
7995,7966
7993,7963
7992,7965
7982,7968
7997,7973
8012,7962
8001,7962
7985,7955
7982,7963
7984,7963
7971,7964
8019,7965
8007,7968
7980,7956
7991,7965
7992,7950
7962,7961
8002,7981
7980,7977
7970,7947
7995,7963
8001,7962
7969,7940
7991,7972
7979,7931
8018,7974
7987,7972
7983,7967
7987,7946
8001,7965
7990,7957
8000,7984
7994,7966
8020,7940
7993,7958
7963,7974
7985,7974
7999,7970
7954,7968
7972,7961
7999,7960
8003,7946
7976,7966
7981,7969
7993,7978
8014,7955
7999,7979
7977,7965
7991,7974
7961,7953
7994,7956
7980,7974
7998,7978
7985,7969
7992,7960
7972,7968
7996,7960
7998,7962
7994,7964
7986,7958
7981,7969
7969,7936
7998,7967
7982,7982
7996,7976
8000,7971
7986,7979
8000,7971
7980,7934
7991,7974
8002,7969
7996,7981
7991,7946
8001,7962
7974,7949
8010,7959
7980,7965
7973,7945
8010,7951
8005,7963
7962,7956
8007,7943
7980,7959
8010,7974
7985,7987
7982,7976
7995,7988
8016,7972
7984,7964
7993,7945
8000,7983
8005,7952
8001,7934
7994,7962
8002,7965
8005,7966
8017,7964
7987,7972
7970,7940
7987,7964
8007,7963
7989,7969
8003,7956
7995,7951
8002,7967
7974,7950
7998,7981
7982,7944
8003,7982
7987,7951
8003,7947
7994,7998
8018,7960
7975,7962
7990,7978
7997,7963
8002,7958
7989,7968
7997,7961
8027,7967
7994,7957
8010,7976
8001,7965
7992,7965
7986,7962
8014,7968
7987,7965
8002,7965
8012,7967
7991,7957
7976,7957
7994,7975
7986,7959
8002,7963
7993,7962
7979,7940
7993,7947
8006,7949
7979,7966
7993,7945
7992,7947
7980,7979
8005,7979
7969,7961
8001,7947
8000,7988
7998,7970
7993,7970
8021,7954
8001,7977
8004,7967
7978,7974
8008,7942
8011,7967
8001,7968
8009,7941
8021,7953
7995,7949
8019,7978
7980,7978
8004,7965
8007,7931
8001,7958
7991,7964
8004,7955
8002,7964
7961,7960
7994,7970
7989,7940
8011,7978
8002,7958
7980,7952
7989,7945
7986,7959
8000,7980
8002,7965
7968,7970
7995,7960
8012,7942
8005,7949
7978,7960
8002,7975
7998,7947
8014,7953
7997,7954
8007,7962
8003,7967
8006,7956
8004,7957
8008,7971
7994,7939
7992,7949
7984,7975
7985,7956
8005,7964
8002,7981
7991,7964
7989,7978
8001,7978
8010,7970
8008,7982
7976,7969
8011,7955
8011,7963
8005,7953
7994,7971
8006,7936
7987,7966
7999,7956
7986,7974
8003,7965
8020,7976
7987,7966
7984,7970
8004,7967
7989,7976
8001,7971
7984,7948
8006,7956
8014,7972
8020,7961
7986,7979
8007,7952
8046,7954
8000,7973
8005,7954
7987,7960
8015,7960
7987,7970
7986,7970
7994,7950
7998,7967
8009,7976
8016,7978
7991,7947
7987,7960
8017,7965
7998,7976
7976,7966
7997,7983
8004,7972
8010,7953
7992,7964
7981,7966
8011,7940
8013,7969
7990,7961
8000,7956
7995,7952
7999,7949
8002,7972
7956,7964
7997,7955
8011,7944
8006,7970
7999,7965
7979,7962
7987,7957
7995,7963
7976,7967
7996,7997
7995,7975
8001,7955
7998,7966
8012,7981
8002,7949
8010,7961
7990,7963
7994,7967
8011,7979
8002,7967
7979,7953
8006,7972
8025,8005
7989,7961
7998,7953
7982,7949
7995,7950
8011,7969
7997,7963
8012,7973
8003,7949
8001,7950
8003,7991
7970,7963
8016,7961
7997,7971
8002,7946
7994,7965
8019,7953
7984,7979
8011,7957
7997,7967
8017,7971
8016,7958
8013,7975
7990,7950
8008,7956
7989,7962
7996,7949
7980,7973
8020,7962
8001,7971
8007,7961
7994,7968
8008,7953
8004,7977
7983,7962
8000,7985
7992,7969
8014,7952
8027,7955
8010,7955
7989,7957
8002,7950
8007,7987
8012,7975
7979,7967
8023,7970
8001,7979
8014,7957
7982,7979
8002,7956
7988,7968
7991,7961
7977,7969
8012,7968
7989,8001
8012,7971
7975,7983
7979,7960
7997,7950
7995,7955
7989,7959
7988,7955
8005,7973
8005,7965
7996,7937
7982,7958
8007,7960
7974,7974
7999,7964
7982,7965
7989,7975
8002,7952
8004,7945
7961,7963
8017,7959
7999,7997
7985,7961
7989,7958
7985,7947
7997,7958
8006,7972
7970,7951
7989,7968
7979,7948
8018,7940
8007,7971
7990,7939
7995,7940
8004,7954
8009,7952
7987,7967
8008,7966
7973,7966
8000,7970
7983,7946
8004,7961
8002,7960
8005,7968
7957,7953
7991,7972
7982,7963
8007,7980
7984,7960
7965,7962
8005,7957
8006,7938
7993,7956
7991,7973
7999,7959
8009,7956
8008,7967
7978,7958
8003,7948
7977,7956
8026,7966
7989,7964
8025,7978
7957,7957
8008,7977
7971,7976
7971,7944
7988,7953
7996,7976
7997,7976
8007,7965
7959,7961
8008,7961
7997,7951
7993,7978
8001,7975
8005,7972
7974,7969
8007,7969
7979,7973
7981,7994
7992,7970
7993,7972
7988,7956
7992,7975
8022,7969
7976,7950
7993,7962
7959,7975
8008,7965
7997,7953
7995,7965
7991,7997
8020,7947
7979,7954
8006,7970
7992,7965
7996,7962
7979,7974
7997,7976
8012,7963
7995,7951
8011,7970
7997,7948
7977,7969
8021,7961
7996,7957
8010,7956
8008,7968
7958,7963
8005,7954
8006,7970
8008,7963
8000,7954
8007,7971
7996,7960
8012,7957
7991,7995
7982,7957
7984,7953
8007,7963
8019,7987
7992,7959
7989,7950
7987,7978
8027,7950
7989,7972
7957,7961
8011,7964
8016,7956
7970,7950
7979,7957
7999,7964
8018,7972
7991,7956
8008,7956
7956,7973
8012,7975
7934,7970
8011,7958
7989,7962
8038,7979
7998,7938
7997,7949
7997,7959
8013,7966
7980,7965
8000,7959
7998,7952
8012,7957
8005,7946
7997,7963
7977,7952
8003,7953
7992,7969
7983,7952
7981,7966
7979,7961
7998,7952
8007,7954
8014,7967
7999,7978
8001,7966
7971,7950
8010,7966
7990,7975
8027,7953
8012,7939
8014,7951
7979,7948
8011,7981
7975,7938
7996,7968
7980,7951
7984,7945
8007,7969
7994,7964
7987,7965
7992,7943
7997,7967
8027,7977
7988,7977
7988,7957
7994,7954
8007,7976
7987,7958
7982,7941
7997,7924
7991,7952
8001,7962
7992,7966
8007,7969
7997,7961
8001,7960
7974,7970
8019,7968
7995,7972
8004,7976
7983,7976
8008,7943
8005,7946
8014,7957
7976,7966
7996,7971
7990,7972
7994,7954
7983,7966
7992,7982
8008,7980
8005,7962
7988,7979
7994,7958
7994,7974
7982,7968
7994,7963
7980,7964
8021,7969
8004,7974
8002,7962
8001,7957
8004,7961
7987,7964
7991,7968
7977,7945
8023,7958
8032,7968
8002,7966
7991,7947
8010,7962
8015,7980
7987,7978
7993,7964
8013,7963
8017,7943
7995,7959
8018,7973
8001,7974
7984,7979
7988,7969
8007,7959
7987,7975
8003,7941
7992,7965
7980,7971
8004,7968
8018,7960
7979,7943
8000,7949
7975,7946
8018,7959
8003,7955
8001,7957
7974,7948
7996,7954
8009,7980
7985,7964
7986,7941
8002,7971
8019,7961
8013,7982
7981,7979
8004,7967
7980,7948
7996,7968
7984,7963
7972,7977
8001,7967
8013,7950
8014,7968
7994,7958
8013,7953
7990,7976
8003,7970
8003,7972
8016,7959
7998,7954
8014,7947
7980,7953
8009,7964
7977,7962
7978,7951
7996,7956
7999,7966
8005,7964
8006,7974
8002,7969
8003,7950
8000,7963
8030,7966
7990,7941
7989,7970
8007,7977
8003,7958
7995,7973
8005,7954
8004,7960
8001,7970
8005,7968
7993,7972
8015,7970
7986,7950
8007,7976
7984,7967
7999,7970
7995,7962
8008,7961
8011,7958
8000,7957
8014,7965
8005,7970
7974,7963
8005,7962
8023,7958
8014,7956
8010,7975
7986,7982
7995,7955
8006,7964
8010,7965
7948,7968
8006,7950
7989,7966
7975,7955
7994,7972
7985,7964
7987,7985
8002,7962
7993,7966
8002,7965
8000,7941
8005,7943
7995,7970
7996,7980
8015,7965
8008,7953
7995,7962
7986,7951
8018,7987
8019,7982
8006,7958
7986,7960
7991,7968
8013,7961
7997,7954
7963,7954
7998,7959
7999,7980
8012,7986
7993,7977
8009,7976
7998,7956
8011,7959
7987,7946
8014,7973
8008,7984
8002,7977
8000,7953
7969,7948
7987,7975
8004,7960
7953,7970
7991,7947
8002,7971
8003,7940
8004,7972
7985,7950
7994,7959
7984,7964
8004,7971
7970,7956
8003,7984
7971,7961
8015,7957
7994,7964
8002,7952
7997,7954
7999,7960
7954,7954
7989,7944
7990,7957
7992,7972
7999,7941
7987,7948
8008,7973
7997,7954
8004,7941
7995,7978
8008,7963
7978,7972
7990,7975
7980,7975
8020,7975
7982,7972
8016,7945
7967,7960
8014,7964
7978,7976
7997,7958
7974,7953
7978,7946
7998,7957
8000,7954
7945,7947
7989,7970
7998,7953
7994,7973
8012,7975
7972,7971
8030,7983
8008,7941
8016,7971
7993,7970
7996,7945
7978,7975
7998,7961
7982,7941
8003,7969
8015,7958
8008,7955
7985,7945
8004,7957
7983,7945
8005,7965
7981,7959
8012,7953
7999,7969
8013,7959
7997,7962
8003,7959
8021,7973
7996,7975
7997,7961
7999,7965
8004,7969
8008,7955
8038,7973
7985,7960
7989,7949
7969,7956
7989,7970
7987,7976
7985,7960
7997,7981
8009,7957
7994,7958
8013,7963
7972,7969
8001,7972
8010,7959
7979,7946
8022,7973
7983,7961
7980,7972
7999,7966
7982,7960
7997,7972
8012,7971
7992,7969
7999,7958
8006,7981
8021,7972
8009,7957
7998,7963
7986,7965
7998,7947
7977,7979
8002,7944
8020,7977
8023,7968
7965,7951
8001,7970
7988,7971
8016,7960
8005,7948
7989,7961
8000,7963
8030,7975
8003,7960
7983,7969
7994,7973
8008,7942
8017,7968
7986,7955
7990,7951
8016,7974
8030,7956
7978,7965
8005,7963
7973,7974
7996,7960
7999,7970
7988,7971
8010,7955
8015,7958
8016,7934
7999,7972
7997,7968
8018,7951
8016,7969
7990,7964
8001,7969
8010,7955
7990,7959
7994,7945
8005,7961
7996,7947
8003,7964
7978,7972
7976,7974
8026,7962
8009,7961
7994,7965
8010,7971
8009,7945
8008,7964
7998,7957
7989,7985
8020,7957
8000,7960
7975,7942
8000,7978
7980,7984
7974,7962
7999,7960
7982,7979
8003,7946
8002,7980
8004,7967
7994,7980
8002,7942
8020,7959
8006,7959
8002,7955
8004,7960
8011,7970
8013,7962
7976,7985
8010,7956
7992,7949
7998,7965
7997,7966
8015,7980
8007,7957
8019,7964
7986,7959
7997,7979
7989,7969
7991,7963
8005,7958
7966,7966
8006,7966
8015,7967
8002,7978
8004,7963
8015,7945
7979,7952
8003,7971
7975,7957
8023,7948
7992,7956
7998,7960
7995,7979
8009,7968
8004,7982
7989,7955
7990,7956
7994,7969
8024,7965
8020,7977
7996,7948
8003,7973
7998,7960
8008,7938
8004,7972
7998,7966
7976,7994
8011,7948
7985,7968
7991,7966
8004,7981
8016,7967
7991,7958
7980,7982
7961,7977
7994,7962
7999,7949
7975,7961
7994,7973
7989,7980
8014,7963
7989,7961
8006,7954
7995,7960
8004,7964
7958,7971
8003,7976
7995,7981
7985,7979
8010,7958
7979,7962
8013,7986
7994,7964
7996,7965
7973,7967
7936,7970
7786,7943
7739,7950
7629,7949
7476,7936
7444,7925
7385,7921
7318,7911
7242,7912
7258,7904
7269,7865
7285,7865
7282,7834
7355,7842
7348,7824
7366,7823
7389,7793
7359,7825
7268,7791
7313,7780
7244,7772
7193,7775
7260,7734
7272,7737
7221,7716
7101,7717
7106,7703
7057,7680
7158,7673
7091,7654
7080,7635
7014,7640
7113,7620
7153,7608
7090,7583
7071,7581
7129,7577
7146,7561
7011,7568
7084,7536
7109,7527
7037,7517
7109,7502
7106,7493
7031,7475
7101,7466
7095,7446
7086,7438
7079,7432
7025,7422
7047,7402
7007,7391
7008,7388
7071,7366
6966,7347
7057,7361
6887,7341
7022,7311
6967,7310
6972,7298
6888,7286
6914,7283
6830,7246
6865,7236
6773,7235
6928,7229
6776,7193
6815,7219
6806,7187
6732,7165
6893,7172
6701,7144
6777,7141
6624,7128
6733,7125
6877,7106
6667,7100
6817,7084
6838,7070
6771,7047
6823,7050
6705,7049
6667,7023
6807,7002
6764,6991
6714,6982
6801,6968
6815,6953
6758,6961
6683,6935
6634,6930
6653,6914
6764,6893
6510,6906
6590,6871
6612,6874
6756,6861
6601,6852
6705,6827
6655,6817
6735,6807
6876,6785
6855,6786
6807,6784
6741,6798
6829,6773
6755,6774
6857,6769
6869,6777
6818,6765
6840,6768
6890,6757
6918,6758
6954,6768
6890,6763
6884,6756
7006,6765
6991,6737
6964,6761
6893,6755
6958,6763
6986,6752
6974,6750
7053,6756
7010,6765
6966,6763
7003,6758
6970,6763
6997,6763
7002,6762
7063,6769
7045,6773
6972,6749
7054,6753
7020,6785
6988,6762
7020,6759
6972,6753
7001,6762
6935,6756
7004,6760
7075,6773
7102,6751
7053,6755
6976,6751
7033,6757
7006,6746
7000,6745
7066,6760
7078,6764
6994,6759
6992,6759
6995,6754
6982,6774
7045,6751
6991,6756
7003,6762
6977,6760
6968,6762
7057,6764
7031,6772
7025,6751
7022,6757
7004,6754
7015,6759
6976,6758
7071,6773
6999,6779
7026,6778
7088,6757
7114,6778
7213,6782
7226,6774
7254,6788
7229,6801
7087,6813
7547,6811
7224,6826
7293,6835
7395,6840
7471,6860
7297,6863
7318,6885
7440,6894
7466,6891
7443,6910
7407,6925
7476,6935
7482,6961
7476,6966
7562,6951
7540,6989
7525,6991
7515,7014
7617,7031
7530,7046
7645,7039
7643,7065
7583,7062
7702,7072
7726,7116
7612,7107
7716,7117
7666,7135
7609,7138
7736,7150
7657,7163
7760,7191
7793,7186
7699,7221
7771,7237
7644,7237
7648,7258
7641,7250
7699,7264
7695,7283
7708,7302
7666,7314
7687,7312
7647,7323
7695,7337
7674,7357
7719,7348
7673,7367
7635,7406
7721,7398
7764,7409
7712,7424
7670,7425
7827,7426
7757,7449
7771,7457
7836,7490
7770,7505
7847,7494
7896,7520
7813,7539
7844,7516
7789,7555
7734,7567
7929,7563
7977,7605
7905,7625
7862,7613
7936,7620
8040,7636
7919,7632
7984,7642
8036,7681
8081,7687
8010,7694
8034,7711
7978,7717
8092,7755
8100,7766
8122,7740
7948,7795
7916,7791
8058,7793
8045,7812
8088,7828
8112,7841
8124,7837
8117,7864
8124,7851
8096,7883
8081,7908
8065,7912
8017,7932
7976,7931
7899,7939
7894,7929
7788,7934
7853,7951
7848,7939
7797,7955
7853,7961
7796,7959
7726,7949
7812,7959
7787,7962
7750,7966
7785,7960
7765,7969
7797,7949
7768,7974
7767,7937
7746,7957
7719,7956
7746,7964
7758,7961
7772,7959
7759,7975
7762,7960
7760,7962
7748,7960
7781,7968
7750,7960
7751,7956
7776,7973
7779,7958
7784,7961
7786,7979
7762,7966
7761,7972
7751,7976
7769,7934
7772,7972
7745,7964
7754,7946
7752,7974
7746,7964
7785,7979
7778,7974
7756,7969
7767,7952
7774,7978
7788,7927
7772,7941
7766,7949
7794,7948
7782,7956
7766,7977
7783,7956
7754,7980
7778,7982
7800,7958
7777,7964
7801,7963
7806,7957
7796,7974
7791,7964
7782,7975
7787,7953
7783,7986
7786,7984
7788,7985
7800,7972
7798,7959
7793,7954
7800,7964
7797,7969
7794,7971
7788,7967
7800,7965
7785,7958
7780,7953
7808,7965
7800,7966
7786,7967
7803,7972
7803,7963
7810,7947
7804,7952
7796,7976
7786,7966
7807,7950
7823,7956
7823,7974
7807,7978
7785,7954
7795,7958
7788,7959
7814,7968
7802,7980
7792,7971
7800,7979
7804,7977
7810,7975
7813,7969
7788,7941
7810,7971
7822,7949
7814,7948
7825,7976
7824,7977
7806,7961
7808,7968
7791,7960
7808,7970
7810,7965
7811,7953
7811,7959
7818,7935
7802,7962
7821,7962
7799,7966
7820,7946
7791,7970
7817,7959
7808,7975
7822,7940
7811,7975
7815,7963
7817,7956
7823,7976
7795,7976
7819,7951
7826,7972
7818,7984
7817,7991
7815,7978
7802,7965
7806,7967
7788,7962
7817,7980
7830,7958
7821,7975
7833,7956
7822,7969
7825,7950
7814,7962
7805,7955
7833,7992
7826,7957
7829,7950
7822,7977
7820,7965
7806,7964
7815,7963
7822,7965
7831,7976
7823,7960
7836,7977
7808,7952
7829,7967
7816,7968
7819,7966
7811,7956
7822,7950
7827,7955
7828,7951
7822,7955
7807,7950
7814,7951
7829,7953
7830,7968
7824,7972
7834,7917
7825,7969
7831,7977
7816,7952
7857,7940
7819,7951
7833,7962
7815,7972
7835,7957
7834,7965
7834,7980
7820,7953
7823,7975
7839,7953
7809,7972
7841,7964
7820,7987
7811,7963
7840,7976
7833,7975
7825,7978
7811,7944
7841,7975
7829,7954
7807,7974
7810,7957
7827,7968
7844,7970
7818,7970
7825,7933
7814,7970
7825,7972
7822,7962
