231002-12:04:28
2
torque,speed
7960,7953
7972,7939
7956,7941
7961,7941
7948,7918
7951,7924
7976,7925
7942,7945
7976,7917
7964,7952
7954,7942
7967,7937
7929,7952
7948,7918
7956,7936
7945,7945
7927,7959
7987,7931
7960,7939
7967,7944
7950,7931
7952,7950
7964,7940
7957,7953
7952,7958
7958,7935
7967,7924
7978,7940
7949,7961
7961,7929
7929,7921
7964,7949
7945,7937
7975,7912
7953,7946
7970,7949
7946,7944
7954,7921
7947,7939
7966,7967
7933,7949
7961,7942
7947,7933
7981,7946
7982,7932
7952,7950
7956,7954
7973,7940
7977,7951
7956,7935
7967,7942
7947,7936
7978,7935
7929,7936
7976,7939
7969,7944
7973,7944
7948,7932
7978,7942
7945,7949
7984,7938
7939,7931
7974,7941
7973,7917
7952,7949
7931,7936
7974,7948
7957,7951
7967,7947
7951,7957
7966,7966
7997,7949
7973,7956
7949,7922
7973,7938
7942,7929
7974,7927
7954,7947
7979,7954
7959,7940
7971,7959
7924,7931
7981,7924
7965,7951
7970,7917
7957,7954
7950,7938
7980,7959
7948,7938
7934,7919
7959,7957
7953,7955
7962,7970
7966,7941
7932,7931
7955,7959
7962,7951
7970,7942
7967,7929
7960,7949
7942,7962
7955,7958
7970,7937
7966,7936
7948,7912
7943,7933
7969,7951
7973,7937
7936,7946
7951,7934
7957,7938
7975,7947
7957,7933
7945,7947
7953,7931
7969,7932
7921,7947
7964,7927
7949,7943
7972,7947
7960,7950
7968,7924
7942,7949
7966,7951
7940,7932
7959,7927
7958,7926
7960,7935
7969,7935
7942,7915
7952,7933
7965,7942
7950,7949
7972,7911
7951,7931
7946,7925
7962,7943
7950,7955
7940,7931
7972,7948
7964,7942
7970,7950
7960,7944
7967,7941
7952,7928
7937,7937
7936,7922
7962,7940
7910,7932
7952,7952
7944,7936
7947,7936
7958,7954
7955,7930
7956,7952
7955,7952
7963,7938
7953,7940
7951,7952
7923,7961
7966,7910
7954,7944
7941,7925
7951,7940
7968,7930
7932,7940
7974,7947
7925,7942
7969,7929
7931,7944
7949,7938
7971,7933
7965,7946
7939,7950
7957,7939
7968,7951
7972,7941
7965,7951
7951,7928
7963,7942
7968,7934
7934,7946
7957,7942
7959,7938
7942,7948
7962,7951
7947,7943
7965,7947
7953,7936
7970,7946
7964,7951
7975,7938
7961,7947
7958,7945
7944,7937
7970,7933
7987,7931
7928,7936
7932,7935
7967,7933
7960,7964
7964,7935
7952,7931
7954,7954
7963,7956
7955,7956
7949,7931
7969,7925
7947,7940
7956,7962
7947,7930
7977,7939
7955,7920
7932,7924
7961,7927
7984,7946
7944,7920
7940,7948
7956,7944
7957,7945
7978,7940
7963,7953
7941,7942
7958,7950
7963,7947
7975,7941
7949,7941
7961,7924
7970,7969
7940,7965
7987,7942
7959,7950
7970,7952
7909,7957
7973,7950
7949,7943
7965,7919
7942,7970
7940,7947
7968,7942
7970,7922
7946,7942
7966,7934
7979,7935
7945,7947
7947,7935
7977,7928
7949,7938
7973,7927
7947,7942
7952,7941
7955,7945
7983,7937
7948,7946
7963,7945
7947,7922
7965,7949
7919,7952
7951,7941
7958,7923
7976,7931
7977,7937
7954,7930
7951,7945
7990,7955
7937,7948
7968,7952
7955,7924
7960,7945
7955,7934
7932,7939
7980,7916
7964,7922
7956,7942
7969,7954
7953,7955
7973,7912
7959,7918
7935,7942
7967,7943
7959,7934
7942,7947
7953,7931
7957,7929
7961,7934
7954,7935
7961,7952
7973,7952
7946,7937
7955,7961
7945,7937
7976,7949
7974,7948
7971,7932
7946,7927
7977,7924
7987,7969
7952,7940
7945,7955
7977,7926
7963,7918
7963,7924
7938,7937
7946,7939
7978,7952
7957,7956
7951,7946
7967,7931
7945,7937
7962,7927
7961,7945
7956,7964
7954,7946
7967,7927
7944,7950
7974,7962
7938,7941
7961,7945
7962,7937
7950,7946
7968,7939
7957,7926
7937,7936
7975,7934
7956,7937
7949,7946
7959,7932
7941,7959
7976,7945
7949,7941
7959,7944
7948,7929
7970,7942
7956,7926
7964,7930
7961,7946
7981,7948
7944,7949
7972,7940
7948,7961
7971,7934
7971,7956
7957,7935
7955,7960
7958,7957
7985,7931
7959,7955
7948,7923
7978,7928
7963,7937
7957,7953
7965,7939
7952,7946
7976,7949
7930,7942
7952,7937
7962,7946
7967,7949
7942,7923
7967,7945
7958,7943
7974,7936
7956,7960
7958,7924
7957,7940
7959,7960
7956,7935
7967,7922
7940,7931
7970,7943
7960,7955
7934,7948
7956,7945
7981,7954
7919,7951
7990,7943
7932,7939
7958,7942
7955,7944
7957,7951
7974,7937
7973,7948
7920,7945
7975,7924
7965,7923
7962,7936
7956,7949
7939,7933
7951,7957
7958,7951
7972,7943
7942,7954
7985,7943
7951,7942
7965,7930
7950,7930
7966,7925
7962,7937
7965,7931
7930,7941
7961,7942
7954,7925
7960,7923
7956,7938
7958,7928
7977,7942
7964,7943
7944,7936
7969,7931
7927,7924
7962,7932
7948,7944
7958,7940
7959,7928
7965,7940
7953,7953
7973,7935
7968,7943
7980,7936
7963,7916
7960,7936
7983,7967
7970,7925
7956,7931
7968,7935
7945,7928
7955,7942
7951,7933
7975,7942
7976,7942
7963,7946
7959,7944
7968,7947
7963,7927
7955,7920
7965,7947
7950,7929
7973,7960
7961,7935
7961,7953
7950,7940
7950,7951
7962,7940
7957,7934
7949,7943
7978,7934
7972,7930
7969,7928
7950,7946
7964,7942
7951,7945
7967,7923
7968,7929
7977,7928
7973,7944
7959,7936
7949,7936
7964,7938
7954,7932
7958,7956
7955,7941
7978,7947
7957,7936
7939,7950
7955,7924
7971,7948
7937,7938
7975,7946
7952,7923
7963,7927
7957,7952
7953,7922
7922,7960
7968,7938
7970,7938
7952,7948
7959,7950
7969,7930
7958,7934
7944,7950
7957,7905
7969,7940
7968,7948
7950,7945
7966,7927
7951,7954
7975,7939
7949,7951
7966,7938
7961,7948
7961,7947
7960,7936
7952,7940
7969,7940
7954,7935
7942,7960
7966,7935
7982,7948
7979,7937
7931,7945
7970,7932
7954,7914
7969,7961
7950,7929
7970,7921
7966,7939
7979,7930
7924,7961
7972,7933
7949,7926
7965,7939
7948,7926
7969,7925
7959,7918
7953,7945
7951,7958
7959,7920
7961,7925
7970,7947
7949,7934
7945,7946
7973,7926
7976,7932
7973,7942
7957,7938
7959,7935
7978,7942
7960,7944
7939,7951
7964,7924
7951,7931
7958,7965
7955,7933
7957,7954
7924,7949
7975,7935
7946,7938
7967,7923
7955,7905
7966,7945
7949,7938
7955,7956
7917,7958
7969,7932
7962,7935
7948,7939
7951,7928
7957,7926
7968,7933
7956,7946
7948,7950
7952,7953
7961,7945
7982,7946
7978,7947
7961,7946
7960,7958
7965,7948
7968,7947
7933,7968
7949,7935
7964,7935
7974,7954
7962,7932
7948,7923
7957,7947
7971,7945
7969,7936
7950,7933
7954,7935
7969,7957
7953,7939
7923,7913
7955,7945
7961,7952
7951,7942
7960,7953
7941,7944
7979,7966
7953,7919
7947,7928
7962,7937
7986,7953
7952,7937
7966,7945
7953,7937
7962,7949
7952,7940
7940,7942
7958,7922
7960,7926
7939,7945
7975,7957
7954,7942
7973,7962
7945,7952
7980,7942
7974,7952
7965,7942
7948,7934
7960,7930
7928,7939
7945,7950
7950,7937
7951,7962
7975,7924
7960,7939
7938,7922
7951,7955
7953,7950
7953,7941
7955,7959
7943,7964
7960,7949
7974,7947
7943,7944
7962,7943
7953,7949
7971,7934
7960,7956
7939,7942
7974,7933
7962,7934
7983,7940
7954,7940
7960,7952
7921,7947
7964,7960
7960,7948
7969,7914
7960,7946
7951,7939
7942,7945
7973,7935
7940,7935
7961,7928
7955,7937
7989,7946
7974,7916
7968,7956
7915,7956
7978,7949
7959,7947
7975,7922
7955,7958
7991,7926
7966,7918
7947,7939
7954,7941
7952,7946
7963,7923
7969,7931
7949,7940
7950,7944
7979,7929
7940,7928
7955,7937
7957,7930
7962,7943
7953,7923
7963,7953
7933,7937
7971,7940
7955,7914
7945,7936
7950,7944
7971,7924
7954,7947
7954,7952
7959,7948
7970,7936
7959,7949
7922,7959
7975,7943
7981,7933
7936,7916
7972,7948
7944,7938
7972,7944
7957,7932
7949,7962
7944,7910
7966,7929
7934,7951
7969,7944
7955,7920
7957,7954
7949,7921
7953,7906
7949,7948
7974,7929
7945,7927
7953,7961
7973,7937
7966,7930
7952,7942
7956,7947
7965,7947
7972,7926
7960,7957
7963,7944
7944,7933
7956,7928
7964,7925
7933,7946
7985,7954
7973,7947
7957,7924
7977,7943
7954,7941
7959,7939
7955,7959
7937,7949
7940,7929
7973,7962
7944,7939
7938,7956
7960,7947
7951,7927
7963,7951
7948,7937
7964,7944
7983,7933
7975,7957
7944,7927
7969,7925
7960,7943
7969,7945
7960,7942
7950,7941
7964,7946
7980,7942
7940,7942
7970,7928
7956,7933
7969,7942
7968,7937
7933,7959
7968,7921
7970,7955
7949,7937
7952,7945
7956,7928
7967,7947
7957,7950
7954,7934
7972,7943
7977,7947
7971,7937
7951,7926
7963,7958
7957,7941
7964,7952
7945,7952
7965,7945
7970,7926
7944,7952
7959,7951
7978,7930
7940,7958
7966,7946
7948,7951
7963,7924
7969,7925
7955,7930
7941,7946
7964,7946
7976,7906
7974,7955
7965,7933
7960,7918
7967,7943
7946,7945
7948,7944
7971,7938
7938,7956
7945,7949
7957,7941
7967,7933
7971,7943
7975,7926
7938,7959
7965,7948
7985,7945
7961,7960
7955,7934
7934,7938
7989,7954
7946,7950
7954,7962
7948,7949
7964,7923
7965,7904
7983,7932
7945,7934
7979,7953
7945,7924
7938,7936
7972,7953
7973,7941
7913,7932
7964,7927
7951,7928
7983,7934
7960,7918
7960,7945
7956,7946
7978,7947
7945,7924
7969,7935
7953,7947
7964,7948
7960,7937
7957,7926
7966,7934
7965,7940
7933,7960
7998,7955
7967,7927
7974,7943
7951,7932
7938,7934
7966,7950
7969,7934
7946,7912
7941,7932
7979,7959
7968,7932
7967,7952
7939,7936
7951,7944
7969,7944
7977,7949
7938,7929
7964,7962
7972,7940
7976,7930
7961,7955
7970,7947
7981,7932
7968,7928
7955,7949
7962,7924
7948,7939
7961,7944
7941,7942
7954,7945
7968,7947
7958,7954
7969,7955
7963,7949
7959,7934
7957,7947
7960,7948
7970,7934
7956,7944
7971,7941
7936,7920
7970,7939
7972,7963
7955,7938
7960,7944
7969,7960
7966,7913
7968,7931
7941,7950
7963,7933
7965,7915
7969,7925
7955,7940
7940,7937
7968,7948
7969,7937
7944,7937
7940,7926
7968,7933
7951,7927
7955,7933
7942,7928
7982,7923
7954,7930
7958,7950
7949,7944
7968,7922
7948,7958
7967,7935
7957,7928
7978,7930
7977,7959
7947,7936
7930,7960
7966,7931
7957,7945
7957,7927
7943,7924
7955,7952
7978,7919
7954,7947
7970,7932
7959,7943
7949,7941
7986,7943
7958,7925
7949,7939
7965,7946
7975,7918
7939,7927
7954,7966
7967,7949
7909,7947
7957,7934
7957,7928
7947,7943
7963,7933
7942,7945
7959,7939
7971,7944
7942,7920
7955,7931
7957,7938
7951,7925
7949,7946
7934,7948
7954,7939
7976,7923
7916,7935
7966,7946
7943,7957
7978,7936
7963,7928
7941,7927
7950,7935
7981,7927
7945,7956
7966,7955
7945,7931
7956,7954
7963,7955
7959,7922
7943,7944
7963,7949
7932,7917
7966,7925
7947,7947
7938,7937
7959,7965
7939,7926
7944,7965
7964,7946
7943,7943
7949,7934
7978,7922
7957,7960
7966,7940
7948,7937
7949,7937
7948,7955
7974,7939
7960,7936
7966,7952
7967,7946
7993,7943
7953,7962
7959,7953
7962,7920
7972,7925
7931,7928
7974,7941
7969,7944
7941,7942
7952,7947
7940,7937
7953,7983
7976,7947
7916,7934
7956,7910
7949,7941
7938,7937
7952,7937
7937,7920
7955,7930
7966,7949
7956,7930
7943,7933
7955,7939
7928,7947
7964,7958
7962,7948
7969,7956
7968,7901
7964,7923
7945,7942
7951,7943
7936,7939
7971,7942
7946,7949
7944,7936
7972,7949
7968,7936
7942,7956
7968,7920
7923,7918
7961,7938
7961,7929
7955,7948
7975,7954
7963,7932
7956,7953
7967,7951
7963,7933
7964,7950
7966,7938
7964,7927
7945,7923
7945,7954
7919,7953
7958,7917
7961,7932
7952,7932
7954,7951
7947,7937
7977,7933
7942,7936
7945,7912
7940,7924
7967,7928
7970,7932
7962,7928
7934,7953
7958,7940
7932,7937
7956,7926
7953,7954
7974,7920
7950,7948
7952,7945
7949,7934
7968,7944
7960,7957
7924,7940
7948,7943
7972,7929
7970,7959
7952,7934
7942,7951
7952,7936
7969,7934
7946,7928
7939,7941
7966,7947
7979,7922
7964,7962
7955,7937
7935,7944
7963,7945
7963,7938
7942,7926
7963,7931
7949,7922
7949,7912
7949,7943
7957,7920
7966,7927
7964,7947
7956,7937
7965,7951
7973,7936
7951,7944
7950,7928
7949,7935
7968,7915
7966,7946
7949,7942
7904,7922
7968,7944
7934,7921
7959,7957
7962,7930
7937,7937
7958,7935
7961,7918
7934,7955
7964,7928
7966,7929
7935,7933
7952,7932
7937,7953
7980,7945
7953,7943
7962,7928
7958,7934
7961,7953
7948,7943
7966,7954
7949,7935
7976,7938
7938,7939
7950,7917
7943,7951
7955,7940
7939,7956
7980,7929
7949,7966
7967,7940
7943,7945
7951,7938
7940,7943
7964,7961
7974,7941
7959,7931
7974,7953
7964,7937
7968,7944
7940,7941
7914,7947
7851,7927
7754,7940
7662,7917
7528,7947
7506,7928
7487,7908
7410,7933
7421,7892
7385,7879
7375,7898
7400,7887
7415,7851
7460,7875
7482,7845
7459,7848
7472,7844
7496,7836
7406,7825
7436,7822
7366,7817
7334,7801
7311,7781
7320,7777
7362,7782
7384,7767
7359,7752
7276,7750
7297,7737
7330,7752
7237,7728
7303,7720
7325,7720
7351,7715
7329,7703
7274,7683
7282,7661
7346,7670
7358,7657
7302,7659
7256,7647
7212,7663
7293,7631
7365,7631
7229,7609
7255,7619
7311,7589
7364,7597
7195,7581
7249,7569
7296,7558
7308,7564
7213,7549
7311,7541
7243,7507
7161,7527
7196,7523
7354,7511
7214,7505
7162,7496
7293,7496
7198,7484
7109,7482
7172,7458
7139,7477
7075,7459
7128,7438
7089,7436
7204,7416
7078,7414
7136,7397
7240,7409
6977,7392
7144,7380
6863,7379
6959,7374
7166,7365
6960,7338
7155,7349
6960,7310
7152,7321
7028,7332
7066,7311
7049,7303
7064,7286
7080,7305
7045,7291
7030,7294
7065,7265
7087,7260
7044,7250
6963,7229
7049,7230
7012,7223
7078,7226
6925,7210
7015,7188
6962,7197
7070,7178
6938,7169
7113,7174
7062,7168
6987,7161
7133,7152
6920,7158
7174,7154
6995,7138
7188,7153
7273,7135
7097,7139
7227,7137
7034,7145
7064,7165
7112,7132
7100,7147
7311,7154
7277,7132
7241,7148
7381,7145
7200,7137
7350,7137
7176,7148
7189,7139
7292,7121
7174,7146
7296,7142
7168,7140
7320,7138
7202,7130
7122,7125
7314,7144
7056,7139
7222,7135
7282,7142
7328,7136
7380,7136
7186,7128
7218,7153
7193,7135
7185,7141
7263,7145
7189,7151
7282,7143
7241,7131
7156,7144
7307,7140
7220,7129
7154,7141
7177,7142
7203,7142
7363,7135
7187,7146
7308,7140
7255,7146
7179,7145
7241,7140
7075,7139
7198,7142
7394,7136
7176,7142
7309,7144
7193,7125
7312,7161
7266,7148
7131,7140
7318,7146
7119,7146
7269,7135
7286,7140
7305,7140
7282,7150
7129,7140
7108,7139
7178,7147
7164,7140
7246,7133
7156,7126
7251,7139
7326,7136
7233,7135
7381,7135
7183,7137
7227,7144
7136,7141
7213,7145
7332,7137
7249,7147
7357,7146
7251,7136
7221,7140
7206,7134
7110,7127
7305,7156
7347,7131
7282,7150
7337,7130
7159,7151
7378,7140
7154,7148
7203,7137
7385,7147
7123,7139
7286,7140
7272,7132
7261,7148
7345,7140
7212,7140
7168,7142
7262,7140
7236,7135
7325,7145
7226,7141
7315,7158
7280,7132
7189,7142
7285,7144
7118,7139
7262,7159
7065,7136
7154,7136
7399,7138
7086,7155
7372,7144
7191,7134
7135,7139
7317,7128
7115,7158
7331,7142
7283,7134
7343,7158
7309,7140
7156,7146
7353,7135
7198,7136
7179,7142
7372,7138
7127,7136
7280,7148
7326,7142
7278,7140
7449,7151
7164,7127
7157,7160
7151,7131
7191,7143
7341,7136
7155,7152
7279,7140
7315,7141
7247,7135
7262,7144
7135,7143
7289,7140
7121,7137
7299,7150
7424,7142
7203,7139
7390,7138
7206,7146
7118,7141
7311,7145
7174,7149
7230,7138
7271,7131
7284,7147
7302,7135
7232,7130
7350,7135
7266,7141
7198,7138
7333,7146
7175,7136
7291,7138
7318,7144
7329,7137
7326,7142
7164,7138
7238,7139
7125,7137
7279,7144
7417,7129
7138,7150
7379,7131
7334,7137
7140,7146
7342,7137
7175,7147
7313,7153
7143,7135
7229,7147
7311,7142
7217,7132
7255,7111
7206,7142
7084,7142
7262,7143
7223,7146
7253,7144
7250,7134
7345,7143
7359,7119
7118,7138
7371,7146
7139,7146
7243,7139
7396,7141
7197,7134
7345,7130
7275,7135
7319,7136
7305,7132
7095,7136
7262,7133
7106,7145
7277,7142
7375,7132
7270,7132
7459,7126
7134,7147
7184,7137
7158,7137
7094,7149
7293,7137
7087,7137
7161,7141
7330,7134
7229,7151
7318,7145
7205,7127
7095,7145
7317,7135
7173,7134
7241,7135
7254,7134
7337,7140
7313,7138
7206,7143
7255,7132
7217,7145
7309,7140
7391,7135
7259,7153
7361,7154
7285,7128
7346,7142
7219,7149
7170,7124
7333,7143
7197,7144
7288,7153
7329,7137
7238,7145
7283,7145
7186,7142
7124,7162
7246,7135
7172,7143
7257,7138
7209,7142
7286,7120
7300,7141
7191,7139
7322,7132
7133,7125
7215,7153
7221,7134
7174,7134
7310,7132
7326,7136
7369,7148
7381,7140
7126,7152
7327,7131
7184,7142
7282,7144
7402,7120
7268,7137
7382,7148
7273,7138
7355,7144
7252,7156
7182,7137
7292,7136
7156,7137
7210,7154
7289,7141
7201,7137
7292,7139
7156,7143
7138,7137
7291,7139
7145,7144
7382,7124
7106,7142
7367,7144
7367,7130
7195,7143
7386,7138
7240,7141
7154,7146
7282,7138
7186,7160
7346,7139
7317,7135
7326,7137
7267,7144
7098,7146
7312,7139
7180,7131
7318,7140
7354,7122
7204,7147
7304,7126
7233,7151
7255,7149
7217,7135
7184,7129
7176,7146
7207,7141
7186,7149
7259,7145
7244,7144
7273,7142
7171,7134
7156,7140
7274,7144
7183,7140
7299,7152
7206,7142
7382,7140
7316,7120
7111,7138
7350,7138
7230,7151
7289,7139
7227,7148
7219,7137
7351,7149
7286,7146
7363,7143
7269,7131
7143,7143
7277,7127
7122,7144
7186,7138
7329,7151
7186,7150
7307,7134
7243,7132
7283,7145
7280,7148
7203,7140
7279,7136
7147,7147
7309,7133
7308,7142
7275,7140
7339,7137
7172,7130
7175,7141
7228,7134
7148,7138
7302,7131
7164,7131
7357,7149
7254,7141
7146,7150
7293,7131
7146,7134
7331,7134
7167,7144
7258,7134
7271,7136
7235,7138
7292,7140
7285,7128
7102,7142
7291,7140
7182,7127
7179,7154
7360,7153
7174,7149
7334,7138
7226,7140
7323,7161
7255,7143
7198,7137
7277,7148
7205,7142
7316,7142
7295,7128
7360,7133
7328,7143
7136,7143
7250,7138
7187,7121
7173,7133
7397,7134
7181,7137
7443,7145
7313,7142
7068,7141
7309,7142
7130,7138
7312,7139
7209,7156
7299,7145
7402,7135
7356,7136
7545,7148
7567,7167
7266,7165
7598,7177
7441,7170
7481,7200
7559,7194
7548,7209
7489,7228
7483,7227
7555,7233
7618,7242
7641,7251
7503,7253
7599,7260
7549,7258
7628,7281
7559,7274
7617,7303
7574,7313
7678,7305
7598,7316
7665,7323
7601,7316
7601,7343
7673,7333
7630,7345
7575,7358
7565,7375
7678,7374
7625,7384
7651,7378
7689,7406
7674,7413
7675,7417
7706,7428
7708,7441
7696,7433
7816,7449
7746,7444
7765,7461
7692,7485
7706,7494
7756,7493
7648,7500
7743,7502
7822,7524
7734,7527
7823,7534
7861,7541
7784,7562
7862,7556
7779,7566
7630,7567
7660,7583
7997,7591
7783,7599
7855,7615
7811,7627
7814,7594
7894,7614
7730,7630
7737,7641
7790,7641
7884,7645
7863,7667
7777,7672
7784,7664
7881,7689
7938,7682
7891,7688
7799,7708
7782,7729
7820,7720
7912,7737
7969,7745
7830,7737
7839,7789
7900,7760
7894,7772
7890,7803
7933,7775
7983,7790
7997,7811
8023,7829
7963,7830
7881,7824
7948,7843
7899,7859
7928,7856
7943,7871
7932,7874
7978,7881
8042,7904
8007,7902
7985,7876
7965,7891
7909,7921
7954,7941
7916,7913
7948,7920
7891,7961
7917,7928
7855,7932
