231002-12:01:15
2
torque,speed
7928,7939
7938,7934
7979,7949
7964,7946
7968,7922
7961,7942
7954,7948
7984,7923
7978,7933
7938,7941
7961,7920
7988,7931
7952,7946
7963,7952
7944,7966
7983,7950
7956,7945
7935,7921
7976,7941
7969,7948
7958,7937
7953,7947
7962,7943
7940,7968
7949,7940
7941,7929
7977,7944
7967,7964
7985,7951
7949,7924
7967,7945
7924,7944
7961,7929
7942,7932
7971,7929
7955,7942
7934,7951
7933,7943
7966,7930
7945,7940
7956,7943
7952,7916
7980,7948
7957,7963
7956,7944
7941,7938
7960,7952
7983,7933
7979,7936
7949,7931
7950,7953
7976,7939
7959,7948
7927,7943
7955,7948
7965,7935
7982,7934
7960,7952
7932,7943
7963,7940
7949,7933
7962,7950
7958,7945
7975,7961
7943,7957
7954,7927
7942,7950
7976,7934
7962,7946
7922,7941
7944,7934
7970,7943
7947,7935
7971,7951
7954,7956
7960,7948
7970,7929
7953,7934
7935,7933
7961,7945
7965,7938
7945,7937
7948,7934
7941,7917
7963,7950
7961,7930
7944,7928
7951,7943
7966,7945
7924,7928
7967,7944
7960,7922
7946,7948
7947,7947
7954,7924
7924,7937
7964,7933
7929,7912
7970,7952
7945,7935
7951,7949
7950,7947
7946,7940
7928,7966
7973,7929
7957,7955
7968,7900
7967,7955
7948,7937
7977,7937
7954,7948
7942,7954
7970,7960
7958,7934
7963,7947
7961,7940
7949,7939
7956,7954
7955,7935
7941,7936
7950,7951
7959,7954
7956,7943
7972,7940
7953,7939
7966,7925
7946,7943
7958,7992
7948,7923
7966,7935
7937,7935
7997,7965
7937,7952
7977,7949
7956,7944
7975,7940
7959,7963
7968,7969
7949,7954
7958,7958
7948,7952
7968,7940
7950,7921
7978,7947
7975,7925
7952,7941
7947,7950
7961,7938
7962,7957
7910,7943
7962,7939
7947,7954
7969,7920
7971,7954
7929,7938
7946,7929
7957,7953
7967,7943
7963,7948
7943,7953
7954,7954
7970,7941
7951,7944
7941,7952
7964,7929
7958,7939
7960,7944
7940,7924
7960,7954
7980,7962
7951,7928
7942,7932
7972,7944
7951,7941
7957,7947
7945,7938
7963,7925
7966,7932
7959,7943
7947,7938
7961,7929
7942,7958
7963,7930
7963,7938
7972,7949
7971,7917
7944,7947
7950,7913
7969,7972
7936,7930
7982,7911
7952,7935
7941,7942
7961,7960
7943,7943
7957,7945
7967,7935
7969,7944
7935,7941
7957,7925
7940,7957
7956,7944
7947,7904
7982,7927
7959,7959
7959,7935
7948,7953
7969,7927
7939,7948
7978,7950
7965,7925
7945,7941
7944,7950
7966,7934
7928,7931
7971,7922
7939,7944
7972,7950
7970,7939
7965,7960
7945,7941
7953,7955
7947,7942
7968,7945
7961,7938
7956,7930
7967,7940
7954,7962
7954,7936
7960,7922
7951,7938
7939,7960
7963,7959
7955,7922
7962,7958
7946,7933
7944,7954
7956,7942
7954,7932
7920,7950
7961,7959
7960,7940
7975,7933
7952,7929
7942,7935
7944,7951
7973,7948
7966,7954
7973,7951
7953,7959
7959,7935
7944,7958
7935,7926
7949,7931
7970,7937
7919,7937
7970,7927
7945,7947
7965,7939
7968,7931
7927,7947
7958,7966
7966,7943
7974,7935
7956,7919
7944,7940
7939,7919
7956,7935
7928,7943
7952,7912
7969,7962
7968,7927
7956,7944
7952,7925
7933,7929
7965,7953
7944,7942
7932,7949
7952,7946
7962,7945
7941,7962
7951,7921
7966,7930
7959,7947
7946,7928
7953,7943
7960,7917
7954,7950
7884,7915
7959,7953
7951,7937
7933,7942
7947,7958
7950,7951
7946,7935
7961,7953
7932,7940
7965,7950
7940,7911
7943,7953
7965,7948
7933,7923
7964,7935
7959,7946
7963,7932
7932,7954
7953,7924
7966,7918
7970,7948
7941,7952
7960,7923
7955,7930
7959,7948
7930,7954
7960,7914
7947,7955
7964,7949
7959,7947
7954,7938
7989,7912
7955,7953
7930,7939
7942,7942
7958,7929
7978,7944
7940,7944
7953,7946
7960,7965
7965,7959
7990,7947
7941,7937
7934,7921
7963,7938
7970,7954
7948,7958
7979,7927
7941,7950
7959,7937
7955,7926
7952,7939
7943,7920
7973,7937
7963,7948
7952,7919
7962,7927
7962,7941
7951,7943
7972,7939
7938,7966
7961,7933
7943,7939
7953,7952
7971,7926
7961,7930
7958,7945
7956,7950
7939,7962
7965,7938
7953,7948
7947,7967
7967,7954
7979,7930
7960,7939
7949,7939
7966,7942
7944,7922
7984,7950
7918,7937
7976,7942
7982,7941
7979,7934
7937,7948
7960,7942
7950,7919
7960,7948
7956,7932
7957,7966
7961,7933
7962,7932
7950,7928
7959,7934
7966,7940
7979,7966
7950,7935
7949,7943
7956,7943
7973,7950
7981,7933
7967,7950
7968,7920
7966,7939
7955,7941
7948,7932
7971,7946
7961,7959
7971,7921
7947,7937
7957,7971
7935,7936
7955,7951
7955,7932
7957,7931
7954,7940
7939,7939
7946,7946
7969,7932
7930,7958
7960,7965
7957,7935
7962,7948
7968,7947
7954,7965
7962,7953
7939,7934
7958,7954
7965,7939
7949,7952
7953,7940
7989,7928
7957,7946
7957,7935
7949,7957
7968,7948
7971,7933
7967,7927
7933,7916
7962,7941
7958,7942
7948,7927
7947,7927
7955,7931
7946,7955
7982,7945
7959,7923
7951,7955
7960,7953
7982,7938
7934,7927
7970,7950
7950,7933
7991,7960
7970,7951
7932,7934
7967,7955
7968,7960
7944,7932
7965,7926
7949,7953
7946,7920
7955,7929
7965,7953
7964,7942
7942,7965
7960,7909
7956,7938
7970,7928
7940,7924
7967,7950
7952,7950
7967,7961
7944,7924
7937,7895
7948,7937
7955,7945
7942,7950
7962,7952
7952,7945
7957,7936
7940,7935
7934,7947
7945,7962
7958,7954
7947,7950
7964,7949
7953,7956
7965,7930
7973,7935
7935,7926
7962,7933
7963,7957
7929,7941
7955,7961
7968,7943
7974,7944
7957,7931
7941,7924
7956,7946
7943,7936
7966,7947
7939,7932
7968,7934
7950,7942
7960,7921
7938,7926
7978,7940
7958,7951
7974,7936
7954,7954
7994,7951
7968,7952
7980,7944
7945,7942
7921,7947
7961,7949
7964,7934
7950,7941
7975,7956
7974,7923
7953,7943
7959,7922
7913,7945
7942,7943
7954,7940
7958,7937
7960,7945
7959,7919
7939,7925
7954,7935
7952,7946
7960,7923
7964,7910
7967,7937
7935,7949
7967,7926
7940,7930
7956,7938
7942,7919
7945,7944
7967,7956
7956,7940
7939,7946
7968,7944
7978,7928
7934,7943
7937,7937
7962,7948
7982,7933
7965,7959
7940,7957
7963,7927
7946,7926
7971,7942
7956,7932
7942,7933
7948,7909
7964,7948
7953,7939
7950,7935
7956,7932
7964,7942
7969,7950
7966,7922
7975,7948
7971,7925
7987,7926
7954,7948
7942,7942
7930,7965
7961,7956
7968,7942
7979,7948
7970,7935
7980,7942
7954,7951
7974,7966
7968,7942
7958,7937
7944,7949
7971,7939
7957,7928
7959,7941
7927,7938
7959,7957
7972,7926
7954,7940
7946,7936
7977,7947
7986,7930
7942,7967
7932,7933
7970,7948
7965,7955
7946,7934
7974,7935
7961,7940
7978,7926
7953,7953
7938,7948
7948,7950
7954,7932
7953,7952
7943,7955
7950,7929
7977,7943
7959,7962
7979,7943
7942,7939
7961,7937
7962,7940
7938,7917
7946,7935
7977,7952
7965,7911
7938,7954
7951,7943
7966,7922
7955,7939
7961,7962
7947,7945
7963,7932
7955,7929
7957,7926
7959,7945
7972,7945
7930,7956
7970,7942
7947,7927
7967,7956
7952,7954
7955,7943
7942,7953
7975,7934
7980,7953
7955,7932
7933,7936
7962,7924
7957,7922
7948,7939
7953,7942
7973,7945
7961,7917
7934,7960
7948,7927
7952,7932
7959,7953
7943,7948
7959,7952
7959,7957
7962,7943
7949,7939
7971,7951
7951,7936
7959,7936
7945,7949
7926,7966
7975,7955
7956,7948
7958,7941
7955,7952
7942,7932
7961,7926
7952,7946
7962,7931
7937,7939
7958,7918
7928,7940
7962,7931
7944,7934
7975,7951
7968,7945
7943,7934
7954,7926
7970,7962
7959,7944
7950,7948
7966,7941
7932,7944
7980,7938
7939,7942
7933,7942
7961,7942
7973,7936
7925,7959
7958,7953
7934,7934
7953,7930
7944,7922
7958,7946
7961,7970
7964,7948
7937,7940
7972,7931
7984,7948
7950,7943
7946,7949
7956,7943
7962,7947
7969,7955
7938,7930
7963,7940
7963,7974
7944,7949
7945,7937
7939,7937
7957,7948
7967,7952
7926,7936
7938,7946
7954,7929
7956,7939
7964,7945
7933,7944
7959,7946
7945,7951
7966,7943
7955,7935
7955,7946
7932,7967
7959,7931
7951,7947
7974,7934
7957,7942
7968,7933
7951,7947
7970,7943
7965,7933
7962,7958
7946,7965
7963,7929
7959,7933
7947,7943
7941,7945
7964,7940
7929,7930
7954,7938
7948,7931
7975,7919
7965,7926
7954,7966
7923,7933
7961,7954
7947,7945
7948,7950
7941,7942
7941,7937
7972,7936
7963,7964
7935,7944
7968,7923
7956,7964
7954,7952
7942,7929
7931,7942
7976,7961
7937,7949
7915,7942
7945,7937
7975,7932
7932,7939
7966,7958
7937,7949
7974,7943
7947,7951
7928,7923
7947,7945
7958,7926
7948,7941
7953,7937
7955,7943
7960,7947
7935,7950
7915,7951
7952,7937
7963,7937
7939,7924
7969,7924
7948,7928
7964,7949
7933,7939
7950,7949
7951,7925
7966,7943
7919,7931
7959,7942
7926,7947
7960,7935
7949,7930
7963,7938
7942,7943
7951,7940
7935,7964
7956,7942
7944,7932
7958,7957
7967,7933
7913,7943
7959,7926
7954,7940
7945,7948
7962,7948
7923,7958
7964,7947
7957,7939
7952,7940
7967,7934
7956,7952
7971,7963
7947,7969
7961,7929
7930,7923
7963,7938
7939,7924
7957,7938
7949,7939
7985,7944
7940,7925
7960,7938
7908,7902
7956,7932
7945,7951
7952,7923
7954,7933
7969,7961
7953,7953
7966,7941
7926,7930
7950,7951
7948,7941
7972,7938
7973,7920
7959,7963
7929,7940
7961,7938
7975,7939
7966,7929
7943,7947
7933,7934
7963,7923
7947,7951
7941,7943
7956,7952
7968,7938
7941,7925
7956,7950
7956,7925
7977,7941
7947,7931
7957,7923
7939,7953
7968,7933
7940,7930
7968,7935
7938,7951
7964,7928
7981,7939
7936,7937
7948,7938
7966,7963
7980,7959
7951,7936
7955,7938
7970,7944
7965,7932
7930,7958
7981,7938
7958,7935
7957,7936
7959,7939
7945,7957
7936,7939
7964,7940
7946,7950
7943,7939
7950,7946
7960,7934
7944,7934
7967,7944
7939,7942
7950,7950
7940,7937
7937,7930
7958,7924
7985,7936
7937,7933
7943,7937
7951,7949
7981,7944
7937,7950
7928,7946
7928,7955
7969,7940
7970,7922
7943,7926
7944,7915
7961,7953
7975,7919
7945,7930
7940,7944
7969,7934
7963,7957
7946,7939
7962,7959
7962,7947
7956,7951
7949,7948
7956,7977
7951,7943
7957,7952
7951,7936
7964,7943
7940,7931
7966,7947
7936,7948
7939,7948
7951,7932
7952,7942
7933,7940
7965,7944
7961,7941
7972,7943
7942,7919
7938,7943
7960,7952
7976,7940
7944,7947
7972,7922
7945,7959
7961,7958
7958,7949
7928,7945
7957,7944
7959,7943
7967,7928
7961,7965
7943,7940
7932,7935
7946,7943
7940,7929
7954,7954
7960,7952
7948,7923
7950,7958
7952,7944
7956,7940
7962,7945
7947,7941
7967,7918
7960,7935
7960,7948
7944,7952
7969,7937
7928,7917
7959,7937
7944,7928
7979,7930
7955,7954
7969,7942
7940,7941
7967,7929
7959,7955
7958,7944
7938,7933
7949,7944
7960,7932
7959,7957
7962,7944
7953,7937
7949,7963
7949,7941
7951,7935
7949,7927
7966,7963
7973,7959
7959,7938
7951,7935
7951,7951
7918,7934
7965,7939
7932,7931
7967,7948
7968,7929
7942,7933
7947,7934
7969,7932
7953,7965
7956,7928
7946,7928
7994,7927
7948,7940
7961,7921
7959,7947
7954,7955
7930,7940
7942,7959
7954,7938
7956,7946
7958,7959
7955,7944
7939,7945
7958,7934
7967,7942
7961,7955
7956,7954
7945,7944
7975,7941
7935,7965
7939,7919
7948,7928
7977,7946
7964,7942
7961,7941
7945,7949
7960,7953
7961,7915
7956,7961
7940,7925
7951,7963
7948,7966
7955,7934
7950,7951
7973,7946
7960,7953
7923,7938
7946,7936
7970,7953
7959,7943
7951,7957
7947,7939
7955,7954
7967,7945
7916,7959
7927,7938
7956,7957
7959,7932
7972,7956
7937,7929
7942,7954
7969,7935
7939,7946
7935,7918
7956,7945
7972,7947
7964,7946
7941,7952
7937,7972
7976,7946
7966,7950
7943,7938
7938,7937
7964,7941
7956,7937
7934,7934
7938,7923
7944,7926
7957,7941
7959,7943
7922,7949
7963,7939
7940,7937
7960,7964
7955,7946
7943,7941
7953,7930
7948,7935
7929,7936
7954,7928
7956,7947
7966,7925
7962,7952
7966,7938
7968,7938
7937,7973
7951,7915
7955,7942
7976,7934
7944,7948
7946,7933
7952,7941
7967,7925
7950,7934
7944,7930
7921,7932
7970,7946
7972,7952
7955,7974
7951,7957
7929,7946
7956,7935
7945,7952
7922,7954
7963,7937
7965,7936
7953,7918
7952,7945
7939,7922
7970,7956
7953,7912
7946,7947
7931,7929
7977,7945
7929,7918
7940,7936
7949,7931
7970,7945
7943,7930
7952,7932
7951,7934
7966,7954
7922,7934
7970,7941
7942,7936
7966,7937
7963,7938
7943,7942
7952,7935
7967,7933
7968,7951
7948,7938
7938,7949
7937,7927
7964,7951
7930,7923
7951,7923
7945,7939
7975,7913
7934,7930
7966,7926
7950,7937
7972,7948
7943,7935
7936,7946
7946,7955
7975,7941
7932,7933
7972,7955
7927,7915
7966,7951
7939,7944
7943,7950
7948,7923
7962,7917
7905,7940
7964,7932
7931,7932
7952,7949
7946,7926
7910,7950
7950,7939
7953,7946
7948,7941
7973,7935
7935,7923
7960,7941
7961,7921
7931,7930
7934,7958
7952,7929
7909,7927
7933,7942
7964,7947
7924,7941
7969,7959
7947,7929
7951,7970
7965,7964
7957,7931
7951,7951
7965,7960
7950,7942
7963,7940
7951,7954
7944,7942
7952,7929
7954,7948
7942,7925
7959,7926
7951,7964
7959,7927
7947,7942
7972,7940
7928,7956
7966,7937
7969,7942
7968,7951
7921,7961
7975,7933
7950,7954
7947,7948
7955,7933
7960,7938
7942,7935
7972,7943
7942,7965
7962,7934
7938,7924
7974,7939
7960,7940
7956,7939
7933,7920
7966,7950
7953,7935
7958,7969
7952,7939
7959,7943
7959,7953
7954,7911
7940,7966
7952,7949
7956,7949
7970,7937
7981,7932
7942,7939
7958,7938
7926,7928
7938,7944
7954,7958
7964,7936
7941,7947
7945,7950
7955,7958
7965,7958
7957,7928
7926,7946
7951,7946
7971,7955
7939,7941
7947,7937
7945,7940
7960,7947
7956,7932
7953,7953
7950,7948
7951,7948
7943,7937
7946,7924
7956,7936
7960,7936
7938,7944
7946,7941
7976,7953
7953,7939
7957,7933
7963,7959
7947,7943
7972,7937
7951,7943
7932,7944
7964,7937
7960,7947
7943,7941
7949,7935
7964,7935
7958,7940
7958,7943
7939,7943
7983,7932
7970,7949
7956,7924
7957,7941
7952,7960
7961,7942
7956,7929
7941,7916
7953,7939
7976,7947
7938,7946
7938,7942
7958,7943
7946,7937
7947,7926
7956,7933
7980,7952
7954,7934
7965,7967
7943,7942
7965,7952
7938,7956
7965,7949
7947,7923
7954,7909
7964,7966
7963,7954
7942,7950
7961,7939
7946,7942
7955,7925
7958,7949
7969,7932
7971,7949
7951,7937
7941,7943
7965,7938
7967,7937
7972,7945
7962,7940
7943,7954
7969,7930
7951,7952
7941,7942
7960,7958
7950,7922
7954,7927
7951,7942
7967,7949
7963,7922
7965,7945
7928,7965
7955,7950
7963,7924
7966,7935
7952,7937
7941,7964
7952,7924
7952,7980
7948,7939
7944,7971
7967,7956
7935,7918
7961,7939
7938,7959
7988,7943
7950,7919
7947,7963
7946,7929
7968,7930
7940,7932
7971,7935
7959,7924
7948,7963
7952,7945
7955,7948
7954,7952
7954,7934
7945,7934
7959,7947
7942,7939
7957,7946
7967,7950
7966,7948
7949,7935
7960,7960
7977,7954
7957,7950
7944,7940
7932,7938
7944,7950
7937,7954
7955,7931
7952,7935
7964,7944
7928,7931
7955,7951
7963,7939
7963,7949
7945,7941
7968,7934
7964,7947
7961,7921
7926,7958
7966,7935
7968,7910
7959,7946
7948,7932
7978,7959
7980,7925
7958,7940
7940,7939
7946,7960
7968,7988
7955,7932
7930,7935
7951,7944
7969,7948
7972,7948
7932,7943
7958,7952
7935,7932
7972,7953
7964,7960
7930,7953
7947,7920
7967,7913
7981,7944
7949,7941
7948,7937
7936,7956
7974,7969
7916,7926
7951,7932
7935,7935
7971,7946
7942,7941
7963,7943
7991,7908
7968,7927
7946,7946
7957,7937
7944,7953
7950,7961
7946,7953
7969,7937
7969,7941
7955,7942
7945,7935
7958,7934
7951,7918
7948,7926
7966,7952
7960,7948
7954,7929
7933,7939
7951,7939
7951,7950
7973,7947
7971,7942
7944,7930
7955,7942
7976,7923
7962,7918
7949,7933
7941,7932
7974,7934
7943,7939
7956,7948
7949,7935
7971,7911
7941,7947
7952,7930
7943,7927
7970,7937
7951,7944
7950,7934
7950,7944
7964,7928
7952,7915
7942,7939
7950,7959
7961,7949
7961,7930
7948,7955
7935,7945
7964,7947
7929,7943
7953,7944
7950,7956
7992,7934
7947,7933
7936,7939
7938,7951
7961,7950
7942,7956
7941,7939
7950,7930
7968,7929
7961,7934
7942,7937
7927,7934
7963,7944
7950,7932
7956,7948
7940,7933
7953,7945
7971,7939
7947,7959
7944,7939
7949,7937
7956,7943
7925,7921
7954,7947
7940,7941
7966,7933
7937,7951
7931,7955
7955,7942
7960,7936
7952,7946
7951,7950
7944,7944
7965,7946
7959,7936
7964,7932
7950,7963
7964,7954
7950,7940
7968,7930
7953,7942
7964,7948
7960,7911
7948,7954
7955,7945
7948,7950
7966,7944
7963,7946
7976,7926
7950,7939
7948,7933
7953,7937
7976,7949
7963,7939
7962,7949
7931,7940
7968,7924
7948,7934
7944,7926
7935,7944
7960,7952
7956,7918
7948,7931
7949,7939
7959,7952
7928,7951
7971,7925
7946,7933
7948,7953
7965,7956
7955,7935
7935,7940
7956,7957
7931,7949
7960,7944
7936,7940
7956,7948
7956,7925
7958,7945
7949,7915
7959,7949
7935,7932
7960,7957
7954,7978
7966,7931
7964,7964
7965,7921
7958,7946
7960,7958
7957,7950
7942,7948
7958,7951
7951,7943
7964,7939
7925,7933
7953,7940
7969,7938
7956,7937
7950,7951
7960,7920
7945,7938
7968,7927
7961,7939
7948,7935
7940,7926
7960,7925
7931,7910
7951,7944
7950,7943
7961,7936
7951,7940
7947,7932
7950,7947
7974,7942
7952,7936
7958,7945
7953,7935
7979,7942
7968,7932
7977,7956
7947,7933
7956,7949
7948,7946
7947,7953
7955,7939
7954,7934
7948,7944
7969,7954
7937,7944
7956,7925
7966,7941
7973,7939
7940,7933
7964,7950
7960,7954
7944,7944
7949,7949
7957,7924
7963,7933
7930,7939
7950,7927
7928,7947
7945,7952
7937,7947
7952,7928
7962,7943
7962,7953
7941,7945
7953,7934
7934,7951
7962,7936
7915,7944
7794,7941
7730,7936
7599,7925
7407,7912
7299,7914
7266,7885
7233,7890
7172,7866
7199,7861
7228,7838
7275,7816
7263,7803
7242,7797
7207,7776
7117,7759
7131,7749
7048,7730
7102,7728
7129,7694
7124,7682
7109,7676
7028,7661
6946,7637
6995,7619
6932,7610
6769,7580
6833,7570
7030,7555
6891,7544
6830,7531
6811,7509
6967,7494
6829,7487
6815,7465
6991,7439
6826,7433
6928,7413
6930,7408
6817,7391
6958,7369
6919,7347
7018,7334
6837,7311
6829,7303
6961,7298
6883,7265
6836,7269
6874,7249
6827,7229
6954,7213
6900,7195
7089,7183
7005,7176
7058,7171
7035,7164
7144,7154
7239,7156
7139,7150
7290,7138
7057,7132
7155,7153
7130,7141
7166,7141
7313,7120
7123,7149
7227,7137
7198,7143
7140,7131
7267,7139
7135,7142
7239,7142
7129,7124
7164,7139
7386,7135
7320,7127
7276,7136
7266,7151
7230,7145
7287,7149
7161,7131
7344,7146
7311,7138
7296,7138
7299,7127
7115,7141
7359,7136
7144,7139
7155,7161
7384,7145
7190,7138
7377,7137
7332,7134
7339,7151
7409,7142
7239,7133
7275,7137
7211,7157
7189,7150
7337,7142
7167,7147
7352,7143
7214,7143
7198,7132
7253,7131
7141,7149
7284,7147
7142,7139
7281,7153
7375,7155
7209,7135
7407,7142
7276,7123
7166,7143
7233,7116
7167,7144
7325,7132
7227,7137
7265,7154
7243,7134
7160,7149
7288,7137
7160,7130
7250,7141
7365,7139
7278,7144
7432,7137
7212,7130
7328,7137
7384,7138
7175,7146
7272,7164
7139,7137
7169,7150
7482,7133
7138,7133
7308,7141
7295,7139
7180,7138
7335,7157
7159,7143
7292,7142
7200,7129
7264,7138
7384,7152
7299,7129
7331,7139
7172,7139
7174,7137
7282,7151
7195,7140
7325,7156
7174,7144
7302,7148
7366,7139
7245,7136
7372,7144
7223,7139
7221,7146
7201,7133
7219,7133
7379,7143
7301,7149
7332,7143
7326,7159
7248,7138
7319,7133
7152,7130
7240,7135
7377,7142
7243,7142
7427,7132
7293,7135
7387,7140
7227,7135
7118,7137
7380,7139
7160,7132
7261,7141
7260,7144
7307,7149
7254,7126
7214,7138
7211,7142
7269,7156
7276,7132
7350,7140
7275,7145
7352,7131
7332,7150
7204,7143
7357,7137
7186,7139
7379,7149
7185,7142
7218,7140
7450,7150
7282,7173
7356,7139
7312,7140
7174,7146
7420,7141
7182,7139
7293,7148
7396,7129
7260,7131
7313,7137
7122,7140
7333,7143
7238,7141
7195,7140
7376,7144
7166,7141
7346,7150
7318,7117
7304,7136
7479,7156
7199,7135
7225,7123
7243,7137
7260,7145
7345,7143
7227,7144
7284,7145
7335,7140
7246,7154
7354,7142
7211,7144
7279,7154
7244,7143
7206,7147
7450,7133
7310,7137
7378,7142
7239,7144
7212,7133
7314,7128
7200,7147
7283,7135
7232,7129
7274,7144
7326,7138
7211,7145
7332,7154
7271,7136
7217,7145
7398,7136
7171,7133
7341,7144
7305,7145
7344,7143
7379,7125
7259,7134
7281,7138
7266,7138
7268,7134
7359,7139
7192,7140
7351,7137
7323,7136
7165,7129
7388,7140
7189,7148
7272,7128
7152,7128
7224,7142
7370,7136
7213,7151
7276,7126
7238,7139
7103,7139
7334,7128
7218,7148
7249,7139
7224,7144
7327,7134
7320,7133
7215,7131
7351,7143
7198,7133
7324,7149
7416,7142
7220,7140
7406,7149
7324,7132
7385,7142
7360,7131
7160,7145
7253,7140
7233,7141
7209,7137
7384,7135
7212,7136
7458,7139
7295,7146
7205,7134
7221,7132
7220,7151
7342,7139
7166,7133
7208,7143
7347,7145
7270,7131
7377,7137
7300,7140
7140,7140
7440,7134
7117,7137
7227,7135
7308,7148
7277,7135
7363,7151
7246,7140
7362,7143
7296,7121
7258,7134
7316,7140
7270,7144
7342,7154
7370,7147
7283,7150
7325,7150
7201,7146
7349,7137
7212,7131
7300,7142
7363,7158
7322,7134
7307,7139
7194,7145
7184,7147
7286,7145
7204,7143
7291,7134
7208,7139
7241,7145
7405,7139
7241,7141
7384,7141
7232,7153
7229,7140
7302,7138
7185,7148
7330,7129
7320,7147
7411,7143
7420,7148
7210,7136
7371,7159
7318,7136
7221,7153
7419,7149
7215,7116
7398,7136
7408,7137
7360,7140
7299,7140
7197,7136
7311,7148
7197,7140
7199,7152
7317,7138
7248,7144
7320,7141
7267,7145
7209,7142
7381,7138
7157,7134
7348,7141
7131,7136
7365,7138
7373,7139
7230,7153
7418,7117
7240,7133
7176,7146
7306,7143
7197,7145
7319,7149
7333,7137
7266,7140
7348,7140
7227,7151
7416,7133
7252,7142
7295,7138
7348,7135
7241,7138
7324,7121
7267,7141
7326,7141
7266,7136
7280,7145
7223,7139
7209,7139
7194,7139
7366,7148
7242,7154
7287,7140
7223,7137
7173,7149
7263,7137
7197,7144
7381,7139
7215,7136
7406,7131
7374,7150
7175,7144
7367,7135
7249,7145
7242,7127
7226,7144
7148,7142
7389,7151
7348,7130
7346,7146
7308,7134
7174,7153
7273,7139
7146,7144
7310,7144
7371,7142
7208,7135
7395,7137
7301,7141
7334,7142
7311,7136
7256,7135
7297,7137
7122,7139
7307,7136
7290,7136
7342,7136
7348,7148
7189,7127
7170,7139
7324,7134
7197,7144
7316,7137
7203,7155
7275,7148
7383,7143
7192,7140
7369,7131
7221,7133
7327,7145
7185,7132
7288,7135
7352,7143
7242,7137
7323,7147
7314,7144
7211,7124
7368,7139
7155,7140
7301,7126
7432,7121
7195,7139
7391,7140
7305,7135
7420,7136
7263,7132
7225,7142
7275,7148
7256,7147
7255,7142
7337,7137
7284,7137
7332,7139
7222,7138
7238,7132
7239,7132
7192,7135
7410,7126
7209,7134
7482,7154
7345,7135
7187,7140
7296,7143
7182,7143
7320,7150
7205,7157
7242,7134
7354,7144
7360,7141
7281,7141
7334,7136
7206,7140
7320,7135
7194,7128
7348,7137
7344,7141
7360,7133
7379,7132
