231002-11:58:38
2
torque,speed
7974,7949
7962,7922
7971,7927
7965,7955
7969,7949
7937,7950
7978,7964
7949,7948
7944,7928
7962,7946
7982,7934
7957,7904
7958,7951
7934,7937
7969,7928
7966,7945
7968,7929
7968,7964
7939,7931
7970,7959
7937,7932
7958,7941
7949,7942
7972,7948
7981,7917
7955,7951
7965,7946
7968,7948
7939,7951
7941,7935
7957,7938
7970,7945
7947,7914
7965,7951
7965,7939
7975,7931
7955,7926
7941,7938
7969,7926
7971,7928
7963,7957
7988,7960
7952,7934
7977,7926
7973,7951
7945,7928
7939,7939
7965,7933
7979,7936
7965,7942
7960,7919
7972,7948
7975,7931
7951,7943
7941,7936
7963,7936
7959,7947
7922,7957
7965,7942
7961,7949
7979,7939
7942,7952
7936,7934
7953,7942
7969,7957
7943,7949
7956,7934
7958,7947
7983,7937
7965,7958
7963,7944
7952,7938
7988,7953
7938,7946
7964,7932
7954,7929
7976,7942
7948,7931
7945,7940
7955,7919
7970,7934
7949,7944
7959,7907
7957,7946
7970,7927
7953,7926
7970,7956
7959,7931
7989,7949
7943,7918
7984,7934
7943,7949
7988,7934
7972,7920
7977,7923
7970,7901
7979,7934
7945,7941
7970,7964
7966,7948
7936,7944
7972,7926
7950,7947
7976,7950
7959,7939
7981,7940
7954,7941
7968,7949
7971,7939
7962,7947
7945,7941
7990,7945
7964,7953
7975,7944
7960,7928
7977,7944
7960,7902
7963,7942
7952,7933
7999,7938
7967,7974
7992,7965
7938,7940
7982,7942
7956,7933
7980,7936
7941,7931
7949,7948
7974,7932
7957,7932
7954,7929
7975,7927
7963,7932
7978,7955
7968,7945
7959,7947
7981,7935
7966,7916
7970,7928
7965,7951
7976,7940
7949,7958
7960,7942
7951,7932
7976,7946
7962,7954
7992,7948
7963,7917
7984,7950
7946,7937
7972,7940
7954,7943
7975,7922
7980,7955
7953,7935
7956,7947
7976,7938
7943,7957
7959,7923
7959,7972
7962,7950
7970,7947
7956,7942
7964,7932
7980,7919
7962,7933
7965,7951
7956,7939
7971,7933
7964,7953
7959,7953
7947,7946
7974,7948
7967,7938
7958,7961
7956,7920
7969,7935
7983,7932
7964,7945
7944,7960
7950,7937
7990,7930
7962,7955
7955,7970
7971,7931
7983,7957
7948,7947
7955,7916
7965,7960
7978,7947
7975,7936
7964,7945
7960,7950
7977,7956
7965,7936
7963,7889
7963,7925
7979,7939
7946,7952
7961,7931
7962,7929
7990,7945
7963,7950
7954,7948
7960,7940
7974,7939
7970,7948
7985,7934
7932,7952
7981,7953
7956,7945
7967,7936
7958,7932
7966,7938
7938,7931
7967,7928
7982,7940
7961,7944
7986,7939
7964,7941
7946,7925
7982,7946
7972,7943
7956,7952
7947,7942
7975,7943
7973,7938
7954,7938
7979,7946
7966,7945
7968,7932
7959,7944
7970,7931
7962,7958
7970,7952
7954,7953
7955,7955
7976,7934
7964,7956
7972,7953
7979,7934
7934,7957
7964,7940
7961,7957
7963,7950
7982,7959
7981,7950
7949,7967
7973,7952
7956,7928
7974,7957
7977,7933
7951,7932
7982,7940
7965,7940
7943,7953
7972,7948
7979,7942
7975,7924
7983,7944
7961,7957
7987,7942
7962,7911
7964,7937
7941,7942
7984,7959
7943,7952
7966,7941
7955,7937
7980,7939
7993,7937
7969,7947
7960,7923
7979,7933
7967,7937
7965,7952
7964,7951
7988,7926
7972,7930
7975,7971
7962,7942
7962,7952
7962,7916
7984,7949
7956,7956
7949,7933
7973,7945
7981,7934
7968,7946
7957,7950
7986,7931
7972,7943
7967,7932
7949,7936
7974,7952
7962,7928
7967,7963
7962,7936
7971,7946
7957,7915
7973,7933
7948,7937
7974,7955
7952,7940
7981,7922
7955,7930
7976,7942
7956,7955
7994,7957
7973,7930
7986,7927
7960,7928
7968,7950
7951,7933
7984,7950
7943,7931
7966,7945
7961,7943
7972,7929
7949,7903
7956,7950
7971,7939
7969,7936
7975,7950
7946,7932
7961,7943
7962,7959
7978,7946
7969,7934
7964,7961
7950,7944
7960,7948
7943,7942
7983,7940
7953,7934
7952,7956
7955,7922
7952,7944
7957,7941
7971,7929
7955,7937
7984,7937
7965,7955
7978,7960
7962,7931
7970,7934
7960,7924
7977,7954
7970,7907
7974,7918
7979,7960
7981,7968
7960,7923
7936,7960
7982,7921
7971,7950
7962,7939
7968,7944
7958,7918
7958,7939
7969,7957
7955,7943
7953,7940
7979,7954
7996,7947
7961,7945
7989,7962
7959,7944
7970,7934
7962,7949
7993,7947
7988,7942
7972,7930
7963,7936
7978,7935
7970,7951
7966,7952
7965,7946
7971,7948
7975,7938
7972,7959
7954,7950
7976,7949
7979,7966
7973,7938
7954,7944
7948,7936
7966,7933
7986,7962
7952,7950
7972,7959
7961,7943
7977,7941
7971,7948
7939,7948
7978,7944
7973,7944
7947,7929
7964,7942
7976,7938
7945,7946
7964,7956
7985,7937
7977,7952
7979,7935
7970,7935
7982,7940
7971,7942
7972,7938
7961,7938
7964,7943
7957,7944
7959,7943
7942,7957
7950,7952
7980,7933
7976,7937
7962,7952
7968,7944
7975,7937
7968,7939
7947,7960
7956,7922
7982,7931
7938,7931
7980,7957
7963,7921
7963,7929
7983,7936
7990,7921
7945,7937
7979,7931
7953,7939
7988,7949
7953,7943
7978,7939
7966,7943
7939,7954
7943,7962
7965,7927
7963,7936
7954,7945
7962,7953
7967,7932
7975,7940
7966,7934
7951,7960
7960,7941
7973,7936
7965,7924
7988,7943
7941,7954
7984,7951
7962,7943
7959,7921
7963,7931
7987,7943
7951,7962
7973,7956
7950,7938
7987,7950
7960,7936
7989,7961
7951,7943
7978,7941
7972,7936
7989,7977
7968,7952
7978,7929
7960,7949
7964,7927
7969,7938
7970,7915
7982,7958
7962,7945
7968,7954
7961,7938
7952,7933
7950,7951
7968,7935
7976,7940
7954,7947
7945,7955
7965,7935
7970,7955
7979,7941
7947,7943
7949,7936
7969,7944
7979,7947
7946,7913
7973,7919
7975,7934
7987,7950
7943,7943
7957,7916
7951,7933
7973,7937
7936,7930
7958,7930
7969,7925
7967,7955
7956,7939
7955,7939
7968,7928
7973,7947
7981,7931
7977,7956
7974,7954
7982,7950
7978,7949
7949,7957
7983,7939
7958,7958
7959,7956
7958,7928
7979,7972
7925,7980
7976,7936
7953,7909
7963,7936
7980,7962
7950,7933
7933,7943
7972,7936
7961,7962
7966,7921
7950,7938
7981,7929
7958,7928
7969,7946
7942,7947
7975,7945
7938,7954
7930,7927
7945,7934
7935,7924
7974,7961
7971,7926
7936,7924
7977,7933
7964,7932
7968,7930
7956,7940
7964,7956
7977,7921
7945,7963
7938,7930
7958,7944
7975,7941
7964,7942
7960,7940
7953,7957
7997,7957
7964,7944
7983,7944
7966,7943
7956,7953
7923,7937
7967,7930
7957,7938
7966,7931
7966,7923
7962,7946
7962,7933
7987,7950
7948,7938
7977,7931
7952,7949
7937,7942
7958,7944
7928,7968
7942,7934
7977,7946
7938,7932
7974,7951
7954,7947
7968,7941
7961,7946
7951,7956
7966,7949
7967,7938
7962,7931
7955,7967
7990,7961
7934,7944
7974,7943
7954,7956
7951,7951
7965,7950
7960,7937
7944,7936
7964,7948
7938,7944
7971,7922
7942,7954
7955,7949
7951,7927
7967,7929
7953,7956
7966,7938
7956,7931
7980,7938
7951,7928
7943,7937
7965,7931
7977,7924
7950,7929
7971,7956
7944,7927
7970,7935
7970,7941
7943,7945
7951,7928
7972,7938
7958,7933
7966,7939
7975,7954
7960,7925
7963,7933
7959,7946
7949,7939
7963,7938
7970,7967
7962,7947
7968,7917
7939,7942
7982,7944
7959,7928
7941,7932
7959,7960
7972,7931
7941,7941
7985,7942
7947,7950
7984,7918
7954,7928
7947,7938
7977,7952
7974,7941
7965,7957
7964,7935
7964,7957
7956,7942
7951,7938
7974,7953
7965,7898
7971,7955
7967,7954
7961,7926
7956,7961
7986,7931
7962,7936
7945,7922
7963,7941
7963,7914
7985,7938
7952,7943
7956,7953
7961,7920
7964,7939
7935,7937
7982,7931
7985,7963
7989,7923
7967,7943
7949,7950
7943,7912
7950,7937
7956,7937
7975,7945
7959,7945
7971,7945
7963,7949
7981,7962
7955,7921
7970,7943
7972,7944
7972,7939
7966,7934
7972,7943
7973,7942
7978,7965
7950,7950
7964,7934
7957,7939
7990,7945
7959,7952
7961,7940
7945,7963
7979,7931
7961,7938
7977,7957
7957,7952
7966,7943
7971,7932
7961,7932
7963,7923
7953,7944
7976,7964
7946,7927
7964,7942
7961,7922
7976,7950
7976,7923
7949,7929
7951,7948
7982,7932
7960,7926
7982,7935
7965,7935
7984,7930
7983,7947
7948,7956
7951,7947
7975,7944
7962,7946
7959,7933
7967,7929
7970,7954
7960,7937
7947,7926
7953,7943
7965,7946
7976,7934
7972,7894
7954,7953
7946,7944
7975,7954
7971,7940
7950,7944
7967,7958
7967,7946
7948,7923
7951,7936
7945,7930
7971,7936
7954,7949
7963,7939
7965,7933
7969,7951
7939,7940
7961,7957
7962,7938
7972,7934
7959,7938
7938,7956
7959,7939
7966,7937
7975,7938
7951,7933
7978,7934
7967,7950
7977,7937
7951,7922
7977,7934
7971,7928
7996,7949
7937,7945
7975,7919
7984,7958
7969,7943
7954,7934
7928,7917
7964,7922
7986,7945
7960,7924
7984,7923
7974,7932
7961,7948
7954,7931
7979,7928
7962,7932
7973,7970
7948,7937
7949,7966
7961,7914
7979,7942
7960,7945
7937,7927
7976,7953
7982,7933
7984,7931
7961,7948
7972,7936
7955,7949
7978,7946
7952,7943
7970,7943
7955,7946
7983,7940
7945,7926
7953,7928
7953,7947
7982,7912
7944,7952
7954,7937
7980,7944
7966,7938
7951,7942
7974,7952
7959,7953
7983,7952
7955,7947
7943,7966
7960,7958
7982,7927
7935,7927
7980,7942
7953,7940
7972,7946
7961,7925
7951,7931
7960,7942
7978,7928
7951,7922
7971,7950
7967,7921
7933,7952
7957,7945
7962,7957
7946,7940
7965,7937
7953,7956
7950,7959
7971,7958
7961,7927
7952,7930
7942,7937
7971,7924
7961,7950
7976,7951
7955,7943
7968,7947
7974,7920
7971,7943
7944,7934
7982,7956
7964,7955
7977,7950
7955,7951
7982,7943
7942,7952
7963,7939
7956,7933
7986,7952
7958,7940
7975,7931
7947,7944
7969,7922
7923,7949
7966,7943
7961,7928
7959,7936
7966,7935
7953,7934
7956,7943
7975,7947
7965,7935
7935,7937
7966,7938
7964,7953
7974,7932
7966,7962
7945,7953
7971,7936
7972,7943
7974,7939
7958,7939
7959,7925
7987,7952
7956,7942
7910,7930
7956,7968
7974,7950
7962,7952
7968,7937
7965,7942
7965,7950
7959,7943
7939,7968
7956,7960
7962,7945
7960,7943
7979,7934
7958,7942
7965,7929
7980,7943
7955,7947
7958,7949
7988,7935
7976,7956
7971,7948
7970,7964
7951,7951
7973,7954
7954,7949
7948,7941
7961,7935
7966,7934
7955,7951
7946,7952
7963,7947
7973,7950
7954,7937
7990,7924
7968,7954
7964,7952
7961,7959
7964,7961
7986,7942
7974,7936
7952,7932
7934,7944
7970,7947
7963,7944
7939,7950
7967,7947
7983,7931
7977,7947
7953,7934
7992,7943
7954,7924
7970,7952
7939,7930
7986,7945
7970,7969
7972,7944
7962,7928
7948,7932
7957,7921
7971,7936
7955,7924
7949,7932
7959,7943
7977,7953
7975,7923
7956,7937
7956,7939
7977,7930
7980,7952
7957,7946
7955,7966
7961,7913
7975,7954
7960,7936
7961,7951
7971,7943
7981,7941
7953,7952
7975,7945
7962,7947
7981,7936
7948,7935
7965,7959
7957,7955
7990,7950
7949,7923
7975,7948
7947,7936
7976,7946
7965,7937
7961,7934
7965,7949
7964,7956
7956,7929
7970,7947
7956,7959
7958,7930
7969,7946
7957,7929
7969,7938
7944,7925
7943,7923
7971,7950
7977,7945
7955,7932
7966,7950
7956,7940
7968,7940
7964,7936
7994,7938
7948,7946
7977,7948
7975,7922
7950,7964
7954,7930
7975,7952
7967,7914
7967,7958
7959,7940
7987,7943
7964,7928
7985,7950
7962,7940
7979,7942
7970,7938
7966,7923
7947,7963
7973,7929
7962,7927
7973,7928
7958,7960
7939,7957
7957,7933
7956,7944
7956,7931
7973,7937
7947,7944
7976,7943
7962,7943
7966,7934
7949,7945
7954,7940
7939,7932
7970,7917
7955,7940
7966,7943
7943,7933
7946,7936
7954,7942
7976,7954
7981,7926
7976,7927
7954,7928
7958,7961
7938,7939
7961,7951
7973,7960
7965,7949
7943,7972
7971,7918
7967,7927
7961,7945
7974,7944
7933,7960
7966,7950
7953,7923
7942,7937
7981,7956
7990,7939
7957,7939
7981,7964
7969,7917
7973,7938
7967,7946
7976,7947
7981,7943
7968,7929
7929,7935
7965,7925
7948,7942
7977,7941
7958,7938
7966,7955
7970,7940
7992,7952
7955,7948
7959,7931
7951,7941
7955,7911
7954,7947
7949,7915
7964,7967
7988,7935
7971,7948
7956,7931
7974,7950
7965,7945
7971,7938
7963,7937
7997,7938
7985,7972
7972,7951
7956,7957
7976,7931
7958,7966
7964,7954
7948,7933
7953,7949
7972,7937
7968,7927
7941,7933
7962,7929
7953,7920
7972,7929
7971,7945
7939,7934
7991,7933
7969,7940
7971,7940
7955,7936
7965,7948
7991,7930
7960,7926
7959,7936
7985,7959
7967,7908
7975,7939
7956,7944
7971,7941
7972,7958
7970,7937
7945,7939
7961,7949
7982,7949
7975,7939
7948,7934
7983,7951
7957,7983
7948,7927
7970,7944
7969,7933
7970,7955
7986,7949
7941,7939
7984,7937
7951,7947
7967,7943
7963,7924
7966,7942
7961,7945
7945,7961
7956,7948
7976,7936
7981,7959
7969,7935
7960,7954
7967,7954
7979,7929
7957,7961
7950,7939
7959,7946
7985,7953
7974,7927
7967,7934
7952,7934
7984,7936
7980,7941
7939,7941
7972,7925
7949,7946
7950,7949
7979,7949
7961,7946
7971,7942
7953,7937
7955,7947
7974,7945
7964,7965
7951,7937
7968,7953
7961,7949
7979,7934
7956,7949
7938,7936
7974,7949
7969,7950
7935,7926
7964,7930
7968,7958
7978,7930
7956,7949
7972,7953
7981,7918
7978,7942
7919,7933
7949,7954
7961,7930
7972,7945
7948,7935
7965,7933
7964,7937
7982,7940
7982,7925
7952,7917
7944,7919
7976,7940
7981,7949
7952,7941
7970,7945
7990,7931
7950,7939
7960,7952
7958,7927
7980,7957
7970,7919
7951,7947
7982,7968
7984,7941
7980,7927
7958,7960
7977,7955
7955,7925
7963,7935
7957,7924
7974,7931
7966,7968
7955,7928
7955,7952
7967,7946
7984,7924
7978,7942
7961,7954
7983,7950
7980,7951
7979,7960
7941,7930
7981,7932
7970,7958
7976,7934
7952,7931
7996,7949
7975,7936
7948,7946
7969,7939
7953,7961
7970,7935
7997,7932
7962,7939
7949,7953
7973,7930
7955,7965
7941,7929
7965,7961
7987,7952
7958,7946
7975,7948
7955,7947
7971,7947
7963,7933
7937,7953
7960,7942
7970,7952
7940,7923
7984,7938
7947,7940
7975,7951
7950,7942
7938,7933
7958,7956
7979,7959
7954,7955
7989,7941
7955,7953
7970,7964
7965,7945
7945,7940
7936,7938
7975,7937
7940,7935
7958,7933
7950,7945
7985,7959
7962,7948
7972,7944
7960,7950
7975,7947
7986,7921
7942,7940
7960,7945
7964,7955
7974,7943
7954,7933
7967,7915
7954,7934
7971,7944
7961,7947
7948,7962
7977,7960
7970,7923
7937,7944
7966,7953
7971,7934
7993,7937
7938,7943
7971,7966
7959,7929
7979,7954
7959,7928
7932,7972
7966,7968
7978,7957
7965,7943
7969,7957
7938,7970
7986,7929
7962,7933
7954,7944
7964,7978
7976,7972
7974,7954
7975,7938
7971,7942
7939,7964
7967,7935
7969,7941
7984,7947
7969,7949
7973,7920
7949,7934
7977,7937
7967,7945
7967,7932
7966,7952
7971,7955
7970,7944
7973,7940
7948,7947
7974,7946
7931,7936
7969,7947
7955,7936
7991,7945
7976,7937
7970,7922
7958,7949
7971,7914
7956,7917
7956,7943
7964,7949
7946,7923
7985,7922
7969,7954
7973,7959
7958,7930
7948,7946
7970,7942
7968,7933
7943,7944
7968,7947
7962,7936
7972,7950
7963,7937
7957,7950
7950,7938
7969,7933
7959,7941
7969,7939
7964,7946
7987,7930
7954,7943
7968,7960
7945,7938
7974,7922
7962,7971
7960,7949
7962,7952
7967,7959
7976,7938
7971,7936
7957,7959
7961,7951
7949,7939
7959,7945
7965,7950
7959,7951
7972,7949
7974,7940
7961,7930
7951,7936
7966,7921
7971,7928
7977,7956
7957,7996
7971,7940
7971,7935
7954,7945
7964,7922
7962,7955
7941,7909
7969,7967
7951,7944
7930,7926
7970,7949
7966,7941
7955,7934
7986,7922
7957,7943
7965,7929
7943,7928
7944,7930
7967,7945
7966,7944
7945,7941
7967,7932
7944,7930
7973,7934
7949,7949
7971,7941
7965,7937
7973,7932
7965,7952
7977,7937
7948,7944
7969,7952
7960,7945
7946,7927
7943,7933
7968,7942
7936,7937
7970,7965
7963,7936
7950,7962
7962,7941
7947,7937
7993,7948
7971,7949
7927,7927
7951,7938
7961,7960
7954,7943
7977,7940
7953,7951
7966,7943
7964,7940
7968,7960
7947,7953
7947,7930
7941,7945
7973,7951
7956,7950
7960,7943
7957,7938
7990,7945
7959,7937
7979,7957
7965,7926
7976,7949
7977,7943
7959,7949
7955,7932
7954,7937
7936,7943
7966,7946
7944,7960
7965,7947
7956,7930
7962,7936
7964,7921
7976,7953
7922,7940
7974,7934
7941,7937
7965,7946
7962,7945
7948,7939
7958,7931
7974,7915
7968,7941
7975,7952
7963,7957
7970,7947
7970,7942
7959,7953
7972,7942
7968,7924
7958,7952
7966,7944
7983,7928
7972,7936
7974,7953
7951,7940
7969,7934
7969,7934
7971,7940
7963,7943
7980,7951
7962,7937
7963,7945
7945,7951
7968,7956
7972,7937
7952,7946
7956,7960
7967,7939
7955,7934
7974,7915
7968,7951
7951,7939
7957,7959
7962,7924
7951,7942
7964,7929
7974,7942
7976,7954
7967,7939
7966,7943
7963,7933
7957,7950
7962,7932
7955,7947
7953,7946
7951,7967
7973,7929
7967,7949
7972,7943
7944,7930
7960,7970
7969,7958
7972,7947
7942,7939
7946,7932
7954,7946
7970,7926
7944,7936
7943,7935
7935,7927
7984,7947
7921,7935
7972,7951
7954,7919
7981,7942
7954,7941
7961,7971
7972,7960
7977,7929
7960,7934
7977,7968
7964,7928
7978,7940
7968,7943
7948,7922
7979,7946
7964,7945
7991,7923
7981,7918
7934,7943
7939,7954
7967,7924
7969,7954
7975,7925
7972,7939
7970,7946
7969,7938
7966,7960
7955,7956
7965,7930
7947,7939
7953,7933
7979,7974
7990,7943
7952,7957
7976,7943
7951,7936
7966,7945
7951,7935
7964,7949
7983,7931
7980,7932
7946,7952
7975,7937
7948,7960
7978,7915
7966,7941
7944,7946
7982,7953
7977,7941
7954,7957
7980,7957
7970,7938
7975,7957
7941,7943
7947,7948
7965,7909
7979,7939
7950,7943
7961,7928
7969,7936
7969,7931
7958,7946
7937,7916
7985,7934
7964,7957
7985,7935
7955,7940
7977,7940
7938,7928
7951,7956
7950,7943
7976,7954
7989,7947
7961,7933
7964,7964
7986,7954
7953,7970
7976,7929
7944,7926
7956,7956
7977,7941
7954,7939
7965,7937
7970,7936
7947,7959
7960,7922
7950,7934
7973,7940
7954,7930
7989,7943
7959,7930
7982,7938
7950,7946
7967,7905
7953,7934
7985,7959
7964,7920
7969,7931
7956,7958
7990,7952
7984,7937
7976,7952
7951,7939
7967,7932
7974,7927
7983,7909
7949,7952
7953,7936
7961,7960
7978,7930
7980,7946
7955,7941
7978,7958
7956,7962
7967,7942
7966,7923
7971,7931
7958,7932
7978,7929
7962,7961
7989,7940
7949,7925
7984,7948
7952,7938
7957,7945
7972,7949
7981,7945
7972,7955
7968,7943
7954,7936
7964,7940
7986,7946
7975,7947
7961,7923
7971,7932
7967,7937
7984,7936
7951,7931
7958,7929
7961,7936
7979,7947
7973,7924
7953,7917
7974,7973
7969,7935
7975,7933
7964,7928
7941,7951
7964,7954
7963,7957
7963,7961
7958,7917
7950,7955
7980,7947
7960,7962
7973,7934
7983,7950
7949,7929
7956,7958
7969,7946
7963,7957
7969,7937
7968,7936
7944,7954
7988,7945
7974,7942
7951,7938
7924,7940
7731,7963
7547,7933
7447,7912
7321,7898
7177,7884
7155,7885
7110,7862
7129,7842
7138,7824
7199,7798
7155,7788
7131,7777
7153,7760
7027,7756
6965,7707
7046,7702
7018,7686
6948,7671
6836,7645
6822,7615
6791,7604
6922,7577
6747,7551
6782,7556
6748,7520
6749,7496
6651,7478
6695,7465
6640,7434
6649,7420
6664,7406
6641,7370
6686,7371
6762,7334
6732,7314
6724,7294
6723,7281
6757,7253
6711,7230
6677,7228
6725,7192
6713,7180
6741,7148
6601,7130
6736,7122
6575,7101
6706,7089
6602,7053
6563,7045
6723,7022
6626,7013
6513,6983
6600,6960
6661,6947
6462,6925
6455,6903
6487,6879
6498,6858
6423,6827
6396,6845
6402,6806
6389,6777
6365,6753
6311,6741
6338,6729
6286,6705
6332,6681
6256,6656
6265,6635
6198,6610
6251,6611
6207,6590
6192,6559
6253,6552
6279,6512
6114,6501
6396,6476
6295,6461
6239,6432
6259,6422
6228,6408
6160,6379
6216,6364
6285,6336
6239,6314
6218,6309
6216,6276
6211,6267
6254,6241
6258,6216
6220,6196
6238,6185
6150,6159
6261,6137
6231,6122
6178,6105
6119,6078
6093,6064
5999,6044
6074,6018
6094,6016
6160,5995
6284,5972
6354,5986
6411,5945
6447,5964
6472,5949
6544,5954
6580,5943
6583,5951
6640,5938
6595,5953
6559,5948
6530,5956
6576,5938
6606,5947
6692,5942
6712,5940
6648,5940
6741,5934
6761,5934
6718,5918
6756,5935
6742,5941
6820,5946
6655,5937
6837,5939
6720,5941
6735,5938
6678,5928
6703,5935
6715,5948
6688,5939
6661,5947
6731,5929
6736,5938
6683,5942
6688,5928
6725,5935
6745,5929
6811,5936
6759,5938
6736,5945
6801,5942
6687,5946
6842,5940
6812,5943
6636,5935
6645,5941
6622,5936
6653,5923
6512,5940
6771,5947
6590,5942
6648,5952
6734,5918
6754,5937
6653,5940
6769,5939
6602,5931
6706,5937
6669,5937
6656,5931
6672,5958
6677,5934
6658,5942
6630,5935
6684,5928
6733,5929
6657,5929
6744,5937
6655,5934
6667,5938
6569,5934
6657,5936
6630,5940
6676,5939
6621,5950
6711,5946
6764,5925
6712,5927
6764,5935
6699,5937
6612,5958
6721,5946
6567,5944
6734,5939
6650,5932
6650,5940
6801,5938
6742,5948
6688,5945
6718,5935
6702,5935
6687,5930
6689,5939
6754,5909
6580,5936
6736,5943
6645,5945
6670,5930
6685,5941
6816,5941
6942,5953
7044,5965
7107,5965
7188,5988
7226,6003
7187,6008
7107,6022
7294,6046
7191,6070
7300,6091
7245,6116
7351,6124
7379,6150
7379,6164
7317,6173
7352,6209
7394,6232
7374,6239
7405,6266
7479,6277
7497,6295
7458,6319
7533,6338
7529,6369
7551,6381
7634,6410
7579,6417
7608,6443
7780,6462
7512,6490
7813,6502
7585,6524
7672,6537
7718,6559
7718,6593
7582,6601
7604,6622
7667,6648
7625,6655
7633,6684
7783,6697
7685,6725
7646,6744
7685,6759
7691,6788
7689,6808
7868,6817
7639,6829
7798,6878
7719,6876
7818,6903
7606,6925
7710,6933
7686,6962
7742,6980
7731,6984
7747,7030
7824,7036
7828,7056
7787,7094
7882,7108
7838,7118
7870,7145
8059,7170
7884,7196
8132,7202
8003,7232
7932,7235
8053,7245
7995,7264
8082,7299
8094,7329
8088,7357
8119,7370
8123,7379
8190,7417
8132,7428
8167,7428
8143,7466
8075,7480
8131,7496
8093,7516
8099,7530
8162,7554
8130,7601
8077,7631
8127,7630
8217,7652
8179,7674
8134,7698
8094,7700
8231,7726
8229,7748
8273,7772
8255,7783
8222,7804
8187,7828
8198,7837
8190,7862
8121,7892
8109,7917
8047,7900
7992,7906
8018,7920
7986,7928
7937,7929
7934,7933
8000,7940
7923,7928
7893,7948
7893,7923
7915,7947
7880,7958
7913,7932
7892,7940
7829,7917
7856,7949
7847,7947
7832,7961
7811,7939
7782,7932
7817,7933
7831,7937
7808,7961
7846,7952
7812,7934
7773,7927
7797,7947
7832,7951
7804,7937
7824,7972
7794,7931
7792,7942
7781,7933
7822,7937
7769,7905
7787,7937
7793,7934
7782,7944
7805,7923
7809,7949
7822,7917
7791,7932
7814,7940
7806,7941
7794,7943
7816,7931
7813,7944
7823,7949
7811,7923
7819,7943
7816,7952
7827,7947
7829,7943
7814,7949
7831,7937
7836,7946
7834,7950
7816,7932
7847,7959
7851,7946
7819,7937
7825,7934
7851,7943
7841,7936
7843,7932
7856,7940
7846,7936
7864,7940
7850,7951
7847,7967
7856,7931
7848,7939
7858,7933
7852,7939
7875,7919
7894,7925
7840,7950
7837,7941
7866,7953
7873,7928
7854,7935
7895,7950
7878,7931
7884,7939
7883,7953
7877,7941
7848,7908
7872,7947
7861,7933
7868,7932
7887,7944
7864,7936
7865,7950
7879,7937
7849,7941
7892,7952
7875,7949
7841,7941
7872,7934
7890,7939
7894,7952
7852,7933
7857,7946
7885,7938
7880,7955
7864,7927
7903,7942
7871,7953
7884,7939
7889,7919
7857,7948
7881,7926
7892,7920
7899,7940
7895,7957
7882,7926
7900,7952
7870,7930
7882,7932
7869,7936
7879,7925
7906,7947
7919,7909
7898,7938
7913,7944
7872,7935
7892,7983
7910,7938
7882,7954
7837,7938
7895,7952
7883,7941
7889,7903
7882,7941
7864,7913
7880,7931
7904,7938
7892,7916
7907,7950
7909,7938
7896,7942
7881,7948
7887,7935
7874,7943
7909,7937
7915,7957
7883,7942
7878,7926
7901,7939
7892,7937
7878,7939
7924,7948
7912,7949
7886,7961
7869,7952
7905,7953
7894,7944
7902,7923
7874,7924
7887,7944
7862,7929
7898,7930
7854,7932
7895,7934
7900,7950
7918,7939
7905,7937
7872,7942
7921,7948
7882,7955
7897,7954
7892,7929
7867,7929
7873,7955
7924,7937
7866,7946
