231002-11:54:30
2
torque,speed
7953,7947
7955,7953
7982,7938
7974,7958
7967,7948
7927,7937
7979,7947
7969,7916
7956,7959
7958,7967
7993,7938
7967,7951
7959,7965
7960,7953
7966,7933
7973,7929
7971,7947
7959,7956
7974,7953
7964,7939
7974,7927
7953,7950
7970,7956
7981,7943
7926,7961
7971,7937
7963,7953
7982,7933
7950,7970
7952,7960
7958,7937
7987,7939
7955,7944
7980,7942
7951,7959
7981,7939
7957,7939
7936,7925
7961,7963
7979,7930
7955,7961
7975,7936
7977,7946
7981,7931
7963,7952
7942,7962
7984,7917
7973,7941
7966,7955
7996,7942
7940,7916
7963,7925
7970,7948
7951,7938
7975,7935
7965,7953
7945,7948
7978,7936
7956,7934
7984,7940
7959,7944
7943,7947
7986,7961
7991,7944
7957,7938
7952,7937
7959,7955
7953,7935
7973,7950
7951,7950
7961,7928
7975,7927
7989,7934
7962,7945
7973,7960
7950,7962
7979,7939
7955,7940
7970,7974
7979,7936
7981,7927
7963,7955
7977,7945
7958,7947
7984,7937
7959,7946
7967,7929
7948,7927
7968,7943
7933,7934
7977,7931
7960,7960
7969,7978
7962,7937
7993,7943
7961,7938
7947,7946
7966,7932
7979,7945
7959,7963
7975,7943
7961,7950
7963,7948
7979,7950
7966,7942
7950,7946
7990,7931
7973,7912
7959,7942
7968,7934
7960,7920
7968,7940
7976,7966
7958,7943
7974,7942
7986,7956
7967,7943
7969,7924
7954,7946
7981,7948
7975,7947
7972,7934
7968,7936
7948,7944
7927,7932
7990,7935
7960,7913
7982,7937
7963,7941
7962,7945
7968,7940
7978,7950
7960,7960
7978,7932
7950,7934
7975,7951
7961,7940
7966,7951
7974,7946
7970,7926
7959,7930
7991,7931
7964,7934
7973,7950
7960,7936
7960,7933
7994,7968
7994,7932
7946,7950
7971,7935
7951,7943
7968,7953
7989,7958
7956,7960
7975,7943
7984,7945
7938,7953
7968,7955
7940,7944
7971,7932
7967,7958
7967,7947
7979,7934
7986,7924
7944,7919
7983,7937
7978,7954
7982,7949
7974,7948
7951,7941
7994,7942
7981,7947
7996,7951
7973,7939
7986,7948
7958,7965
7958,7927
7953,7940
7983,7939
7978,7963
7982,7957
7955,7951
7986,7950
7973,7943
7977,7951
7971,7938
7980,7942
7972,7960
7984,7948
7968,7954
7985,7932
7964,7925
8005,7946
7974,7950
7986,7956
7987,7951
7968,7940
7958,7967
7971,7933
7947,7955
7966,7952
7958,7933
7964,7943
7970,7941
7973,7932
7971,7943
7985,7939
7984,7926
7976,7936
7973,7950
7960,7947
7956,7941
7960,7925
7991,7959
7979,7943
7957,7931
7982,7934
7955,7956
7974,7943
7969,7932
7964,7935
7967,7952
7971,7935
7969,7937
7965,7951
7955,7959
7963,7947
7977,7949
7953,7949
7995,7942
7972,7928
7976,7951
7968,7942
7977,7956
7945,7940
7979,7921
7958,7955
7978,7952
7971,7940
7967,7945
7946,7942
7978,7933
7964,7962
7990,7951
7954,7918
7954,7954
7983,7929
7965,7942
7954,7935
7981,7945
7959,7919
7974,7943
7947,7928
7973,7943
7975,7924
7973,7937
7945,7934
7984,7961
7969,7955
7977,7955
7957,7944
7971,7956
7983,7915
7968,7948
7956,7939
7970,7945
7966,7916
7978,7957
7970,7931
7998,7942
7971,7939
7963,7932
7974,7933
7982,7948
7922,7914
7979,7945
7962,7953
7981,7949
7977,7935
7956,7937
7967,7922
7977,7962
7971,7942
7957,7952
7967,7948
7963,7946
7977,7960
7963,7971
7925,7938
7968,7951
7969,7944
7965,7964
7976,7948
7953,7930
7987,7951
7936,7961
7938,7970
7972,7942
7989,7943
7966,7963
7977,7964
7965,7951
7973,7920
7960,7942
7949,7921
7963,7941
7969,7949
7923,7929
7983,7937
7945,7939
7980,7939
7973,7955
7952,7924
7968,7954
7977,7960
7956,7934
7967,7962
7979,7968
7972,7964
7950,7939
7936,7944
7965,7947
7972,7954
7945,7935
7972,7942
7966,7945
7983,7934
7959,7935
7934,7942
7992,7922
7972,7922
7974,7950
7957,7939
7961,7945
7974,7945
7974,7947
7946,7954
7969,7929
7951,7960
7965,7948
7961,7935
7966,7980
7966,7959
7970,7953
7951,7930
7967,7939
7972,7946
7964,7946
7952,7930
7977,7952
7964,7967
7970,7940
7957,7928
7935,7950
7965,7943
7998,7948
7990,7932
7973,7946
7946,7944
7963,7958
7975,7918
7965,7929
7958,7947
7981,7938
7941,7958
7967,7952
7985,7951
7957,7945
7970,7964
7944,7951
7983,7935
7955,7955
7955,7935
7940,7924
7978,7963
7959,7980
7966,7935
7967,7955
7956,7952
7945,7941
7972,7941
7950,7949
7974,7917
7935,7953
7964,7942
7959,7957
7952,7954
7975,7954
7964,7944
7983,7916
7972,7941
7967,7920
7953,7934
7961,7942
7969,7938
7985,7925
7969,7964
7959,7951
7969,7941
7967,7940
7947,7947
7973,7954
7947,7932
7987,7973
7956,7934
7991,7939
7965,7934
7985,7947
7969,7931
7976,7924
7947,7938
7983,7944
7956,7934
7945,7955
7974,7940
7972,7960
7931,7925
7926,7928
7972,7940
7963,7946
7960,7951
7917,7951
7962,7926
7985,7950
7945,7940
7967,7939
7958,7922
7964,7949
7958,7943
7965,7938
7964,7952
7982,7938
7937,7947
7959,7940
7967,7961
7964,7945
7978,7950
7976,7945
7971,7947
7973,7941
7987,7941
7963,7951
7962,7935
7969,7930
7959,7952
7952,7951
7975,7910
7974,7943
7979,7947
7962,7950
7978,7927
7949,7934
7990,7943
7955,7939
7984,7929
7958,7935
7980,7955
7944,7945
7981,7929
7944,7952
7980,7948
7968,7946
7950,7930
7952,7936
7977,7947
7951,7941
7997,7942
7957,7923
7989,7945
7974,7932
7952,7950
7964,7944
7980,7935
7959,7933
7959,7930
7985,7921
7973,7945
7976,7966
7952,7952
7992,7943
7985,7959
7971,7961
7946,7943
7962,7943
7968,7933
7967,7945
7960,7938
7914,7954
7980,7950
7978,7945
7948,7940
7982,7940
7947,7923
7990,7940
7956,7945
7993,7942
7962,7940
7971,7933
7933,7962
7963,7948
7956,7963
7975,7960
7955,7924
7967,7956
7968,7951
7971,7957
7955,7934
7958,7935
7974,7932
7966,7928
7989,7954
7952,7949
7975,7967
7986,7946
7961,7942
7964,7932
7968,7935
7969,7943
7986,7948
7959,7953
7968,7929
7959,7946
7968,7947
7964,7941
7982,7947
7968,7971
7974,7952
7964,7959
7953,7940
7980,7956
7961,7929
7943,7928
7978,7927
7943,7978
7960,7952
7960,7940
7970,7933
7995,7940
7954,7948
7977,7940
7985,7943
7979,7952
7977,7959
7961,7920
7992,7948
7989,7921
7981,7943
7978,7932
7956,7944
7983,7930
7989,7929
7960,7944
7949,7944
7984,7938
7949,7929
7961,7936
7955,7933
7998,7947
7960,7928
7962,7948
7965,7944
7992,7953
7964,7940
7946,7936
7969,7928
7993,7955
7953,7951
7990,7948
7963,7950
7974,7935
7969,7945
7937,7916
7966,7940
7969,7941
7965,7958
7974,7947
7965,7931
7968,7949
7970,7958
7950,7944
7946,7944
7975,7953
7959,7954
7939,7953
7983,7935
7974,7934
7975,7940
7953,7921
7957,7931
7974,7938
7971,7952
7944,7935
7971,7956
7963,7930
7980,7942
7968,7935
7944,7939
7949,7948
7978,7945
7957,7929
7983,7945
7961,7928
7992,7936
7971,7958
7963,7934
7944,7966
7976,7951
7960,7930
7971,7938
7959,7944
7982,7947
7978,7942
7962,7958
7977,7935
7979,7968
7979,7942
7969,7951
7969,7941
7964,7934
7971,7955
7969,7949
7980,7903
7974,7955
7972,7932
7970,7958
7989,7946
7949,7923
7977,7946
7964,7942
7998,7935
7990,7932
7962,7930
7966,7934
7977,7937
7964,7929
7973,7946
7974,7955
7958,7932
7984,7942
7985,7948
7963,7917
7991,7953
7981,7940
7980,7934
7957,7944
7954,7938
7972,7939
7984,7931
7937,7944
7986,7937
7973,7965
7968,7946
7959,7943
7968,7939
7991,7922
7978,7955
7935,7941
7965,7941
7975,7949
7988,7956
7980,7928
7949,7954
7973,7914
7977,7921
7965,7948
7968,7945
7971,7947
7984,7949
7971,7940
7971,7955
7983,7946
7998,7945
7981,7938
7956,7945
7982,7945
7972,7949
7959,7938
7975,7965
7975,7949
7978,7947
7948,7975
7976,7968
7975,7948
7962,7936
7970,7922
7963,7947
7987,7949
7989,7948
7975,7952
7968,7936
7977,7957
7982,7965
7961,7968
7985,7945
7988,7930
7975,7943
7980,7938
7973,7951
7982,7965
7992,7941
7951,7914
7963,7947
7958,7938
7980,7925
8000,7925
7952,7932
7948,7927
7992,7923
7972,7945
7984,7924
7955,7944
7979,7958
7975,7926
7980,7954
7958,7933
7980,7940
7964,7944
7993,7947
7964,7951
8009,7924
7975,7953
7969,7961
7950,7945
7970,7933
7984,7963
7985,7953
7967,7960
7965,7914
7974,7948
7980,7951
7995,7951
7972,7966
7959,7956
7994,7924
7981,7933
7951,7948
7984,7957
7963,7960
7953,7942
7964,7952
7975,7953
7958,7930
7965,7948
7964,7929
7970,7949
7971,7943
7976,7929
7964,7945
7974,7946
7969,7944
7979,7935
7987,7941
7966,7930
7978,7952
7962,7946
7958,7949
7967,7949
7988,7948
7958,7940
7997,7944
7956,7952
7977,7953
7966,7945
7966,7953
7966,7942
7977,7942
7977,7947
7972,7910
7959,7925
7957,7960
7962,7952
7954,7918
7979,7942
7977,7936
7943,7928
7982,7954
7969,7942
7977,7945
7964,7954
7944,7950
7989,7971
7968,7922
7956,7951
7974,7916
7952,7949
7978,7946
7971,7939
7963,7941
7987,7938
7972,7952
7963,7963
7978,7959
7970,7923
7977,7943
7973,7939
7954,7933
8000,7936
7969,7951
7981,7960
7982,7937
7971,7920
7981,7931
7960,7937
7986,7926
7971,7947
7984,7934
7986,7937
7958,7920
7971,7971
7963,7935
7978,7935
7963,7934
7968,7941
7990,7912
7980,7924
7973,7947
7975,7929
7970,7920
7980,7931
7951,7949
7968,7939
7973,7919
7967,7946
7977,7951
7975,7947
7979,7946
7967,7957
7972,7950
7950,7951
7992,7952
7976,7943
7976,7962
7973,7944
7966,7941
7981,7920
7985,7934
7953,7944
7981,7954
7965,7934
7987,7952
7976,7934
7978,7943
7939,7939
7981,7955
7965,7946
7996,7928
7971,7938
7963,7945
7968,7931
7982,7943
7942,7937
7975,7943
7965,7948
7988,7926
7976,7955
7957,7947
7940,7961
7984,7954
7959,7940
7970,7913
7966,7953
7946,7946
7986,7953
7984,7940
7958,7927
7978,7946
7965,7947
7951,7936
7973,7939
7966,7954
7973,7949
7979,7943
7974,7951
7972,7938
7986,7930
7953,7943
7979,7954
7956,7944
7981,7929
7970,7939
7979,7959
7958,7928
7985,7941
7946,7976
7963,7916
7963,7934
7972,7950
7971,7944
7981,7920
7953,7936
7986,7943
7987,7929
7970,7943
7962,7948
7979,7947
7985,7933
7974,7952
7941,7938
7967,7940
7980,7947
7994,7958
7965,7921
7957,7940
7980,7943
7973,7917
7965,7946
7957,7918
7983,7927
7972,7948
8004,7951
7954,7940
7984,7941
7988,7941
7974,7966
7958,7937
7965,7939
7981,7948
8000,7931
7950,7934
7980,7939
7986,7919
7974,7957
7949,7924
7981,7938
7973,7943
7985,7931
7995,7945
7961,7922
7988,7941
7942,7929
7951,7931
7966,7942
7988,7957
7944,7927
7969,7958
7962,7951
7978,7945
7959,7925
7981,7927
7972,7929
7985,7935
7950,7947
7983,7960
7962,7934
7978,7938
7969,7959
7978,7969
7969,7948
7972,7924
7960,7955
7974,7955
7956,7943
7961,7952
7966,7940
7960,7954
7974,7946
7982,7945
7961,7950
7961,7947
7943,7948
7981,7946
7969,7970
7968,7953
7995,7956
7978,7955
7980,7938
7954,7944
7970,7940
7957,7933
7976,7953
7959,7931
7969,7942
7990,7956
7984,7951
7946,7942
7977,7925
7987,7931
7978,7938
7964,7958
7983,7949
7987,7940
7989,7946
7986,7949
7984,7941
7969,7939
7980,7943
7966,7949
7966,7942
7983,7965
7990,7947
7991,7938
7971,7923
7959,7943
7983,7945
7962,7940
7968,7926
7971,7957
7988,7952
7979,7942
7964,7945
7974,7936
7981,7964
7962,7947
7951,7963
7976,7940
7995,7949
7983,7933
7975,7932
7987,7932
7960,7939
7974,7941
7978,7961
7967,7931
7987,7947
7979,7947
7925,7928
7977,7942
7972,7935
7979,7948
7957,7949
7980,7962
7982,7954
7976,7944
7957,7944
7971,7944
7979,7922
7961,7939
7970,7931
7949,7946
7959,7911
7986,7941
7988,7931
7955,7933
7983,7918
7939,7959
7979,7953
7957,7946
7975,7938
7976,7943
7980,7944
7950,7937
7988,7930
7954,7948
7957,7930
7957,7936
7977,7931
7969,7948
7972,7962
7962,7953
7977,7955
7960,7938
7975,7946
7960,7939
7986,7943
7988,7920
7959,7927
7960,7944
7973,7923
7957,7956
7960,7946
7979,7949
7942,7935
7970,7932
7971,7947
7986,7950
7971,7931
7979,7946
7943,7948
7973,7929
7982,7935
7969,7952
7973,7927
7975,7946
7969,7953
7982,7956
7937,7944
7984,7933
7961,7946
7981,7938
7965,7940
7962,7940
7944,7930
7994,7940
7969,7943
7960,7915
7962,7967
7970,7930
7965,7921
7969,7960
7966,7934
7975,7941
7982,7939
7976,7928
7966,7943
7997,7961
7978,7948
7979,7941
7935,7939
7958,7903
7989,7929
7952,7943
7957,7947
7970,7955
7990,7930
7967,7945
7970,7924
7943,7931
7988,7955
7965,7931
7980,7958
7951,7952
7983,7925
7991,7929
7963,7953
7961,7933
7989,7950
7974,7958
7986,7945
7961,7933
7967,7960
7981,7931
7973,7937
7956,7938
7971,7956
7987,7947
7966,7933
7957,7937
7961,7949
7986,7935
7960,7943
7985,7940
7949,7936
7968,7931
7939,7950
7978,7922
7965,7950
7977,7947
7949,7942
7944,7930
7962,7941
7974,7918
7977,7942
7981,7946
7956,7961
7976,7937
7975,7923
7977,7957
7953,7957
7976,7932
7963,7933
7958,7923
7978,7929
7960,7945
7981,7941
7965,7949
7939,7961
7974,7935
7994,7932
7957,7922
7977,7962
7962,7945
7957,7940
7959,7934
7981,7954
7975,7952
7984,7931
7968,7953
8003,7949
7962,7940
7973,7942
7965,7947
7965,7956
7979,7933
7986,7919
7951,7946
7971,7916
7973,7932
7984,7960
7961,7926
7946,7938
7966,7931
7983,7956
7987,7933
7974,7930
7992,7931
7977,7935
7961,7950
7961,7949
7974,7941
7992,7930
7967,7921
7975,7941
7969,7947
7996,7949
7970,7922
7960,7933
7977,7950
7984,7935
7986,7950
7968,7947
7985,7963
7960,7905
7970,7929
7975,7953
7981,7948
7981,7938
7995,7951
7961,7949
7983,7944
7966,7929
7966,7936
7947,7947
7963,7954
7991,7968
7980,7937
7963,7934
7984,7920
7974,7967
7956,7965
7970,7920
7953,7956
7979,7942
7975,7932
7944,7919
7970,7926
7974,7941
7962,7930
7973,7943
7954,7944
7986,7963
7965,7939
7976,7947
7973,7935
7982,7938
7999,7957
7973,7938
7953,7947
7987,7959
7988,7950
7964,7943
7954,7951
7980,7942
7956,7924
7985,7928
7946,7959
7983,7946
7965,7969
7950,7939
7968,7933
7980,7936
7945,7956
8009,7928
7958,7954
7989,7942
7963,7964
7975,7925
7963,7928
7987,7955
7960,7957
7968,7934
7970,7929
7969,7952
7963,7951
7961,7937
7944,7962
7977,7941
7983,7955
7948,7968
7977,7919
7962,7941
7975,7948
7951,7918
7963,7950
7961,7962
7971,7946
7958,7933
7976,7943
7977,7940
7987,7938
7969,7963
7965,7946
7950,7958
7980,7967
7916,7950
7983,7933
7974,7951
7984,7935
7978,7971
7974,7953
7943,7933
7980,7953
7986,7932
7973,7945
7972,7952
7949,7940
7980,7959
7957,7923
7978,7968
7945,7902
7992,7952
7969,7945
7991,7934
7954,7942
7998,7943
7950,7955
7968,7954
7956,7934
7975,7944
7964,7965
7990,7947
7967,7937
7969,7937
7986,7947
7968,7928
7946,7949
7972,7930
7956,7956
7979,7932
7972,7927
7974,7956
7975,7942
7962,7942
7962,7928
7965,7924
7957,7946
7966,7950
7987,7944
7966,7932
7974,7933
7955,7945
7931,7961
7968,7943
7973,7943
7979,7933
7985,7918
7955,7937
7957,7940
7969,7942
7968,7934
7968,7933
7979,7940
7988,7935
7965,7941
7960,7931
7974,7938
7973,7914
7942,7935
7968,7940
7981,7915
7931,7943
7951,7946
7988,7964
7954,7922
7984,7936
7968,7943
7962,7932
7967,7941
7981,7949
7947,7927
7991,7921
7957,7942
7981,7948
7956,7954
7959,7923
7985,7931
7980,7940
7943,7943
7969,7935
7963,7933
7965,7936
7957,7940
7965,7933
7981,7928
7988,7959
7941,7911
7960,7932
7990,7944
7987,7939
7950,7961
7967,7928
7997,7945
7975,7948
7970,7930
7971,7941
7948,7931
7986,7960
7977,7954
7966,7934
7967,7954
7985,7963
7954,7953
7779,7953
7588,7918
7558,7913
7376,7929
7310,7926
7227,7894
7192,7906
7150,7868
7221,7837
7207,7837
7269,7809
7239,7803
7243,7799
7219,7769
7118,7757
7103,7752
7017,7737
7055,7725
7105,7722
7064,7687
7053,7659
6957,7656
6973,7648
6920,7617
6959,7603
6781,7582
6989,7576
7098,7565
6835,7539
6855,7512
6903,7508
6936,7491
6813,7485
6863,7460
6931,7446
6881,7432
6978,7409
6937,7385
6902,7392
6922,7381
6829,7340
6966,7332
6767,7325
6939,7294
6852,7297
6881,7273
6770,7245
6908,7240
6776,7216
6863,7208
6821,7205
6856,7183
6800,7163
6642,7141
6787,7120
6581,7102
6720,7108
6706,7077
6621,7052
6740,7053
6638,7032
6650,7012
6636,6999
6568,6975
6500,6976
6527,6955
6570,6924
6529,6929
6585,6884
6547,6891
6549,6863
6589,6849
6539,6830
6566,6820
6469,6810
6498,6798
6493,6778
6495,6753
6516,6737
6490,6734
6491,6704
6392,6708
6490,6685
6432,6670
6447,6649
6461,6632
6422,6608
6440,6598
6427,6582
6446,6545
6523,6556
6442,6541
6388,6524
6444,6497
6438,6496
6331,6468
6423,6459
6341,6452
6290,6420
6312,6402
6368,6406
6398,6383
6528,6379
6532,6372
6532,6364
6603,6341
6647,6348
6610,6357
6745,6346
6663,6343
6657,6343
6709,6353
6672,6347
6705,6348
6704,6356
6870,6340
6802,6340
6901,6354
6801,6340
6830,6337
6857,6350
6885,6341
6777,6338
6924,6341
6834,6342
6851,6337
6880,6333
6880,6341
6839,6329
6909,6345
6833,6328
6807,6331
6923,6344
6845,6342
6884,6348
6714,6341
6882,6353
6858,6338
6806,6349
6820,6324
6875,6341
6889,6342
6868,6337
6875,6348
6734,6347
6902,6338
6958,6339
6911,6330
6855,6334
6878,6331
6850,6337
6842,6337
6814,6338
6817,6348
6868,6336
6819,6343
6839,6346
6677,6339
6825,6334
6751,6335
6797,6345
6928,6343
6865,6340
6814,6333
6882,6353
6856,6360
6931,6352
6915,6352
6841,6342
6840,6345
6761,6337
6806,6335
6710,6357
6728,6343
6771,6349
6808,6345
6852,6344
6794,6337
6835,6337
6868,6338
6862,6339
6886,6355
6850,6343
6844,6340
6843,6330
6841,6348
6831,6338
6827,6337
6832,6339
6736,6345
6789,6350
6803,6330
6808,6338
6881,6349
6883,6345
6877,6339
6921,6332
6892,6342
6824,6337
6919,6336
6887,6340
6825,6325
6783,6338
6799,6340
6804,6335
6680,6355
6870,6326
6895,6340
6797,6341
6838,6341
6857,6352
6973,6340
6892,6341
6850,6333
6875,6362
6812,6346
6868,6341
6796,6340
6798,6343
6771,6334
6855,6334
6864,6343
6841,6342
6846,6343
6795,6338
6839,6336
6855,6341
6871,6347
6924,6338
6739,6340
6721,6347
6848,6330
6754,6334
6763,6341
6788,6342
6799,6329
6799,6342
6822,6336
6840,6348
6785,6331
6914,6339
6907,6342
6833,6337
6812,6335
6891,6343
6794,6342
6893,6336
6799,6341
6834,6328
6872,6344
6816,6345
6854,6341
6960,6343
7026,6348
7045,6359
7123,6360
7193,6380
7214,6391
7288,6398
7322,6412
7209,6444
7340,6453
7384,6447
7244,6475
7317,6472
7376,6510
7432,6524
7427,6514
7358,6552
7502,6563
7444,6571
7367,6582
7583,6617
7550,6617
7415,6645
7486,6649
7529,6666
7521,6706
7566,6701
7607,6713
7604,6728
7633,6747
7564,6764
7657,6774
7684,6800
7870,6806
8006,6824
7546,6849
7656,6854
7679,6879
7715,6903
7771,6902
7672,6936
7736,6950
7677,6961
7643,6979
7743,6988
7622,7003
7626,7024
7767,7039
7778,7058
7645,7056
7629,7098
7741,7099
7654,7118
7737,7127
7606,7144
7685,7167
7761,7181
7736,7200
7792,7207
7754,7232
7881,7247
7766,7259
7864,7297
7792,7301
7894,7312
7793,7322
7962,7362
7860,7361
7988,7368
7825,7386
7994,7414
7961,7406
7877,7442
8113,7465
7940,7477
7968,7472
8150,7525
7948,7525
8046,7514
8181,7542
8048,7578
8097,7579
8108,7590
8161,7602
8051,7619
8058,7651
8149,7660
8181,7684
8085,7706
8037,7733
8092,7748
8105,7727
8204,7751
8206,7790
8131,7793
8127,7802
8104,7810
8123,7856
8102,7838
8137,7887
8136,7912
8111,7892
8023,7903
7964,7898
7914,7914
7939,7909
7907,7916
7901,7944
7851,7932
7878,7931
7867,7916
7843,7944
7889,7932
7867,7960
7880,7952
7876,7948
7858,7958
7857,7945
7849,7914
7808,7923
7798,7947
7819,7935
7838,7943
7819,7935
7830,7936
7828,7925
7817,7943
7802,7944
7810,7956
7823,7930
7837,7926
7842,7936
7810,7945
7859,7951
7808,7937
7837,7952
7831,7938
7814,7978
7837,7950
7820,7946
7798,7948
7820,7928
7806,7937
7827,7932
7812,7944
7814,7956
7802,7946
7816,7940
7829,7936
7826,7935
7808,7932
7826,7959
7802,7934
7841,7963
7835,7917
7823,7932
7809,7956
7822,7966
7842,7967
7841,7959
7827,7941
7844,7940
7836,7950
7834,7910
7819,7929
7837,7941
7855,7933
7858,7952
7840,7944
7855,7933
7875,7942
7842,7941
7848,7931
7816,7950
7838,7961
7850,7924
7844,7940
7845,7952
7885,7951
7893,7900
7844,7948
7852,7950
7860,7935
7837,7946
7874,7950
7822,7940
7851,7952
7882,7952
7858,7939
7856,7948
7863,7950
7851,7935
7833,7924
7850,7948
7863,7936
7854,7944
7855,7953
7823,7946
7873,7932
7843,7935
7900,7928
7844,7960
7842,7943
7847,7950
7830,7934
7856,7933
7876,7945
7890,7936
7854,7937
7874,7927
7860,7944
7867,7926
7865,7954
7872,7940
7866,7949
7870,7941
7838,7968
7877,7953
7859,7950
7886,7939
7854,7935
7855,7969
7870,7925
7864,7926
7855,7941
7890,7922
7869,7936
7879,7955
7867,7953
7871,7917
7879,7943
7889,7928
7845,7927
7866,7920
7882,7930
7901,7948
7867,7946
7878,7952
7873,7944
7918,7949
7860,7965
7866,7934
7875,7940
7873,7955
7874,7935
7862,7951
7875,7951
7866,7917
7876,7957
7870,7914
7897,7919
7868,7937
7899,7962
7870,7949
7875,7940
7866,7952
7902,7941
7885,7936
7868,7926
7863,7949
7906,7946
7884,7948
7851,7944
7869,7924
7896,7938
7905,7951
7885,7934
7887,7949
7880,7913
7904,7946
7886,7940
7876,7931
7884,7955
7884,7930
7859,7937
7851,7929
7861,7936
7858,7953
7881,7941
7889,7926
7865,7946
7905,7937
7879,7930
7904,7946
7889,7937
7864,7933
7847,7936
7852,7959
7875,7956
7912,7961
7879,7944
7893,7941
7876,7938
7874,7931
7876,7944
7854,7946
7879,7950
7887,7944
7877,7951
7863,7929
7884,7926
7894,7948
7861,7959
7867,7930
7876,7954
7880,7948
7860,7946
7881,7943
7870,7961
7875,7949
7888,7951
