231011-16:57:40
2
torque,speed
7963,7929
7949,7938
7953,7940
7966,7939
7958,7931
7953,7959
7934,7943
7971,7961
7961,7967
7949,7949
7969,7939
7961,7952
7955,7938
7958,7946
7977,7942
7924,7914
7967,7927
7963,7940
7960,7932
7940,7940
7948,7940
7939,7924
7955,7956
7973,7952
7989,7956
7932,7947
7975,7934
7953,7951
7960,7957
7949,7937
7973,7916
7974,7947
7948,7925
7946,7942
7975,7935
7928,7925
7955,7964
7951,7956
7971,7943
7958,7933
7970,7958
7957,7915
7954,7951
7966,7941
7951,7932
7959,7946
7932,7937
7950,7921
7950,7953
7973,7941
7943,7940
7967,7933
7945,7942
7952,7938
7974,7940
7971,7924
7944,7939
7959,7948
7972,7935
7963,7950
7964,7936
7938,7926
7962,7907
7940,7942
7969,7919
7971,7936
7958,7944
7952,7926
7965,7941
7970,7958
7954,7936
7978,7929
7970,7934
7964,7940
7949,7939
7970,7930
7972,7923
7953,7942
7962,7946
7965,7930
7940,7938
7958,7942
7971,7917
7978,7950
7956,7933
7952,7934
7958,7937
7964,7942
7957,7940
7938,7931
7959,7962
7954,7945
7972,7931
7959,7947
7995,7962
7928,7957
7969,7923
7930,7932
7920,7924
7962,7927
7961,7938
7957,7934
7937,7932
7962,7954
7935,7935
7973,7952
7956,7929
7931,7958
7938,7936
7977,7930
7963,7935
7956,7929
7956,7943
7959,7929
7938,7934
7960,7956
7970,7939
7958,7958
7966,7949
7944,7927
7971,7956
7956,7952
7980,7940
7971,7959
7956,7938
7954,7940
7965,7935
7963,7934
7967,7949
7965,7941
7966,7955
7936,7933
7942,7952
7966,7954
7961,7943
7951,7924
7943,7943
7956,7946
7955,7946
7979,7927
7955,7962
7950,7945
7941,7934
7968,7948
7956,7954
7953,7959
7942,7936
7969,7940
7959,7910
7964,7929
7956,7928
7929,7962
7944,7918
7951,7936
7954,7944
7972,7953
7989,7937
7949,7920
7952,7948
7979,7937
7972,7941
7953,7954
7950,7930
7940,7929
7941,7942
7948,7940
7964,7939
7966,7963
7931,7942
7959,7930
7970,7929
7959,7939
7959,7940
7969,7931
7963,7952
7945,7953
7970,7948
7949,7944
7970,7960
7950,7936
7969,7937
7935,7947
7962,7978
7964,7949
7963,7945
7956,7950
7954,7955
7976,7940
7966,7930
7933,7958
7968,7942
7973,7940
7925,7946
7970,7942
7955,7928
7950,7930
7936,7945
7963,7930
7959,7953
7968,7949
7969,7944
7934,7940
7953,7928
7950,7949
7968,7944
7953,7936
7969,7941
7961,7946
7971,7925
7944,7924
7977,7954
7957,7954
7963,7925
7957,7939
7978,7940
7940,7948
7936,7952
7971,7946
7949,7945
7971,7954
7944,7944
7975,7931
7940,7938
7953,7950
7956,7933
7942,7934
7957,7967
7967,7943
7953,7944
7946,7949
7937,7949
7960,7964
7952,7954
7963,7929
7981,7947
7957,7946
7957,7946
7952,7934
7950,7939
7945,7938
7974,7953
7965,7943
7956,7951
7965,7931
7959,7933
7959,7931
7938,7941
7974,7945
7974,7929
7965,7935
7957,7947
7965,7914
7954,7945
7941,7939
7964,7932
7959,7937
7949,7943
8001,7950
7970,7922
7966,7929
7976,7937
7939,7955
7967,7942
7953,7937
7976,7938
7975,7931
7974,7948
7956,7940
7954,7937
7920,7940
7955,7937
7972,7925
7977,7957
7945,7945
7965,7913
7964,7935
7944,7944
7971,7947
7925,7940
7958,7939
7949,7958
7968,7940
7941,7939
7963,7922
7959,7946
7981,7945
7939,7905
7952,7940
7958,7951
7952,7947
7949,7922
7943,7928
7970,7944
7939,7933
7979,7946
7945,7944
7966,7943
7949,7929
7956,7939
7964,7925
7966,7937
7955,7946
7959,7936
7968,7928
7964,7934
7961,7949
7957,7914
7942,7936
7940,7914
7966,7947
7950,7943
7960,7958
7951,7945
7978,7934
7946,7946
7961,7940
7971,7949
7933,7937
7960,7954
7960,7920
7965,7942
7954,7948
7966,7935
7971,7942
7936,7936
7952,7952
7970,7915
7933,7938
7976,7935
7954,7956
7976,7930
7936,7937
7963,7920
7963,7933
7936,7936
7966,7944
7939,7934
7972,7951
7946,7933
7944,7945
7946,7946
7954,7950
7946,7960
7961,7926
7947,7947
7951,7921
7958,7949
7964,7910
7940,7941
7933,7944
7959,7957
7945,7928
7965,7945
7931,7957
7959,7932
7941,7941
7986,7941
7951,7937
7939,7952
7972,7951
7965,7948
7967,7935
7955,7938
7966,7938
7965,7945
7961,7943
7967,7943
7978,7945
7955,7940
7971,7955
7937,7927
7961,7931
7936,7944
7966,7947
7949,7935
7973,7950
7969,7947
7969,7935
7960,7944
7957,7919
7978,7924
7979,7950
7959,7937
7957,7948
7969,7937
7945,7932
7968,7948
7967,7942
7976,7954
7928,7924
7969,7928
7977,7953
7953,7951
7977,7947
7965,7934
7951,7941
7946,7933
7976,7938
7962,7942
7960,7949
7950,7938
7975,7931
7924,7937
7956,7938
7958,7933
7968,7942
7956,7940
7970,7954
7953,7946
7962,7936
7972,7952
7976,7926
7964,7945
7944,7942
7957,7936
7950,7915
7927,7933
7957,7955
7979,7952
7947,7938
7965,7919
7954,7933
7949,7943
7956,7963
7966,7928
7962,7950
7944,7942
7964,7946
7952,7943
7969,7934
7950,7950
7987,7932
7950,7948
7938,7942
7954,7942
7964,7952
7957,7925
7958,7940
7946,7945
7958,7957
7941,7930
7961,7923
7962,7941
7937,7960
7962,7937
7945,7937
7953,7939
7943,7926
7986,7949
7952,7953
7935,7939
7973,7952
7971,7945
7974,7949
7963,7937
7961,7936
7950,7931
7945,7921
7943,7955
7959,7949
7937,7937
7966,7936
7949,7944
7963,7927
7946,7950
7959,7922
7955,7955
7933,7952
7968,7952
7976,7951
7965,7947
7940,7939
7959,7934
7932,7934
7975,7927
7946,7936
7977,7941
7956,7926
7944,7929
7958,7958
7961,7963
7948,7932
7956,7915
7953,7948
7939,7939
7972,7930
7969,7948
7979,7934
7943,7965
7953,7951
7956,7929
7947,7942
7962,7946
7967,7943
7947,7930
7960,7945
7937,7931
7968,7940
7953,7937
7955,7936
7965,7933
7938,7928
7981,7942
7954,7930
7946,7951
7965,7945
7972,7936
7953,7946
7946,7948
7974,7944
7978,7947
7948,7951
7941,7946
7967,7948
7940,7936
7946,7935
7954,7944
7968,7949
7954,7940
7963,7939
7957,7918
7962,7953
7954,7920
7953,7915
7957,7950
7938,7950
7968,7947
7934,7932
7975,7937
7932,7946
7965,7959
7941,7957
7961,7943
7984,7936
7942,7928
7954,7939
7978,7945
7964,7934
7967,7934
7978,7937
7961,7944
7933,7936
7951,7933
7962,7941
7954,7938
7990,7930
7947,7955
7966,7945
7942,7930
7970,7939
7962,7952
7930,7924
7946,7975
7932,7946
7969,7952
7933,7916
7964,7942
7943,7954
7968,7946
7932,7930
7967,7943
7934,7941
7940,7946
7949,7919
7966,7929
7973,7952
7943,7954
7958,7922
7947,7922
7958,7944
7945,7938
7958,7938
7953,7936
7965,7948
7965,7930
7984,7951
7968,7947
7964,7943
7953,7971
7938,7930
7962,7948
7967,7968
7959,7938
7945,7930
7972,7954
7928,7934
7986,7957
7965,7934
7950,7917
7932,7931
7982,7930
7951,7929
7962,7945
7974,7950
7964,7931
7985,7915
7942,7929
7973,7935
7977,7951
7964,7932
7959,7942
7975,7930
7931,7944
7957,7934
7975,7957
7966,7931
7953,7938
7967,7964
7972,7956
7910,7948
7971,7957
7933,7942
7947,7942
7958,7941
7970,7947
7945,7928
7957,7947
7967,7924
7936,7937
7940,7928
7968,7916
7971,7932
7953,7921
7933,7937
7965,7961
7942,7929
7948,7950
7963,7943
7946,7953
7963,7941
7943,7937
7968,7933
7955,7944
7954,7933
7965,7947
7938,7942
7964,7950
7941,7958
7963,7954
7937,7943
7926,7938
7947,7957
7967,7933
7940,7917
7963,7949
7962,7933
7948,7943
7941,7942
7968,7932
7950,7961
7946,7954
7976,7950
7926,7935
7970,7931
7949,7953
7966,7951
7949,7948
7959,7927
7977,7944
7940,7943
7959,7948
7965,7937
7950,7953
7951,7950
7945,7945
7957,7931
7963,7937
7951,7941
7969,7948
7963,7953
7947,7920
7949,7943
7965,7932
7924,7952
7972,7934
7967,7950
7994,7930
7963,7926
7969,7945
7953,7935
7955,7946
7968,7938
7961,7925
7967,7937
7962,7933
7966,7947
7939,7926
7987,7938
7938,7939
7949,7956
7934,7927
7979,7935
7963,7934
7929,7948
7964,7942
7941,7957
7938,7931
7946,7956
7967,7946
7966,7958
7970,7939
7954,7941
7979,7951
7946,7930
7958,7923
7966,7931
7965,7933
7958,7954
7951,7913
7967,7940
7944,7938
7973,7944
7952,7959
7954,7952
7943,7945
7972,7946
7954,7945
7963,7938
7948,7934
7958,7933
7956,7948
7964,7949
7933,7949
7951,7941
7949,7923
7928,7922
7963,7949
7959,7942
7953,7937
7940,7940
7969,7968
7939,7929
7952,7954
7968,7945
7983,7939
7952,7936
7977,7952
7958,7956
7954,7944
7955,7936
7952,7966
7952,7951
7958,7936
7965,7946
7945,7933
7973,7937
7950,7923
7956,7921
7938,7938
7960,7943
7971,7922
7953,7950
7956,7951
7954,7913
7961,7936
7946,7941
7970,7936
7943,7941
7926,7947
7953,7948
7982,7949
7960,7931
7957,7938
7958,7933
7955,7945
7968,7930
7968,7963
7955,7950
7940,7950
7961,7938
7930,7948
7968,7925
7969,7924
7970,7947
7944,7952
7943,7958
7953,7932
7961,7944
7989,7934
7945,7911
7950,7945
7952,7957
7944,7928
7959,7933
7979,7940
7947,7936
7971,7925
7911,7948
7948,7958
7976,7929
7970,7954
7960,7921
7949,7933
7972,7931
7970,7923
7955,7937
7953,7941
7964,7963
7933,7936
7963,7917
7971,7919
7949,7938
7966,7958
7970,7956
7954,7943
7962,7952
7974,7958
7963,7941
7937,7935
7954,7935
7963,7963
7925,7932
7967,7943
7951,7946
7965,7944
7943,7959
7928,7941
7964,7940
7969,7940
7964,7923
7925,7949
7959,7928
7945,7932
7957,7932
7958,7919
7939,7948
7955,7945
7985,7928
7960,7949
7972,7956
7967,7963
7953,7939
7945,7939
7966,7950
7966,7954
7925,7951
7970,7956
7943,7943
7958,7934
7945,7956
7954,7938
7955,7917
7931,7944
7949,7947
7959,7956
7955,7981
7957,7924
7939,7953
7946,7944
7944,7959
7955,7939
7970,7940
7943,7942
7968,7965
7942,7910
7971,7938
7953,7946
7975,7949
7970,7943
7964,7929
7953,7949
7966,7950
7990,7944
7954,7936
7970,7940
7956,7957
7936,7942
7973,7912
7956,7943
7943,7929
7962,7935
7944,7951
7950,7925
7957,7952
7950,7959
7936,7954
7952,7944
7965,7947
7957,7933
7962,7962
7951,7949
7965,7939
7935,7953
7955,7932
7974,7948
7964,7935
7954,7947
7949,7965
7967,7925
7965,7954
7946,7956
7964,7945
7957,7946
7964,7933
7978,7923
7971,7924
7959,7942
7940,7936
7946,7935
7945,7935
7959,7949
7957,7927
7947,7949
7958,7913
7931,7959
7961,7937
7948,7947
7962,7938
7958,7949
7962,7950
7954,7948
7964,7952
7956,7927
7972,7952
7963,7939
7957,7949
7937,7954
7945,7950
7953,7941
7951,7922
7970,7958
7925,7958
7970,7954
7956,7944
7966,7943
7961,7917
7945,7929
7961,7936
7954,7942
7966,7953
7941,7949
7962,7950
7935,7959
7963,7944
7955,7942
7978,7940
7936,7946
7960,7948
7949,7939
7958,7941
7954,7944
7970,7947
7956,7940
7937,7926
7965,7934
7945,7946
7989,7934
7967,7940
7965,7943
7952,7918
7950,7963
7948,7953
7974,7937
7945,7944
7952,7931
7949,7933
7956,7953
7950,7944
7964,7911
7966,7962
7937,7938
7964,7956
7945,7929
7966,7920
7960,7944
7979,7935
7955,7931
7926,7949
7964,7917
7953,7936
7955,7939
7939,7946
7952,7957
7952,7953
7887,7926
7789,7950
7751,7921
7676,7926
7586,7929
7564,7914
7530,7915
7499,7904
7415,7886
7520,7909
7472,7893
7436,7876
7450,7883
7461,7862
7445,7849
7399,7853
7362,7855
7370,7844
7346,7831
7382,7819
7412,7803
7430,7802
7407,7784
7436,7778
7376,7776
7350,7768
7283,7746
7351,7757
7339,7749
7370,7730
7370,7727
7371,7725
7302,7710
7306,7710
7302,7694
7324,7701
7375,7675
7365,7679
7306,7646
7260,7647
7300,7643
7361,7643
7286,7627
7270,7609
7283,7613
7271,7618
7230,7586
7237,7590
7172,7582
7291,7579
7246,7575
7206,7557
7223,7549
7198,7565
7269,7543
7136,7538
7231,7519
7154,7524
7099,7512
7231,7499
7155,7491
7106,7487
7204,7474
7128,7463
7160,7458
7209,7440
7081,7446
7099,7430
7102,7419
7039,7415
7152,7406
7046,7394
7149,7387
7025,7376
7112,7375
7150,7357
7063,7351
7150,7352
7023,7339
7092,7344
7152,7334
7077,7318
7131,7313
6985,7296
7097,7293
7100,7286
7097,7285
7041,7268
7021,7256
6999,7243
7052,7245
7037,7240
6965,7248
6945,7219
6954,7223
7041,7220
7005,7204
6984,7200
6861,7185
7034,7190
6931,7175
7077,7167
7036,7160
7116,7161
7104,7148
6907,7134
7191,7142
6973,7154
7149,7140
7228,7132
7138,7153
7263,7145
7189,7144
7113,7140
7162,7148
7161,7155
7291,7131
7165,7134
7256,7131
7196,7142
7187,7139
7268,7144
7168,7134
7262,7141
7343,7133
7187,7137
7356,7152
7252,7145
7375,7160
7239,7143
7110,7143
7271,7147
7111,7137
7277,7137
7255,7161
7247,7138
7380,7141
7121,7132
7060,7139
7198,7138
7142,7137
7278,7140
7113,7131
7223,7147
7298,7141
7045,7134
7229,7135
7112,7142
7168,7149
7117,7138
7096,7146
7239,7151
7215,7141
7264,7129
7248,7150
7145,7126
7334,7137
7162,7141
7249,7153
7388,7143
7253,7141
7366,7148
7139,7146
7371,7148
7141,7134
7077,7146
7331,7137
7125,7130
7252,7142
7330,7132
7177,7140
7349,7137
7324,7134
7153,7141
7309,7149
7133,7143
7305,7144
7094,7141
7287,7135
7181,7146
7148,7139
7227,7138
7046,7131
7275,7150
7026,7133
7096,7152
7326,7140
7256,7145
7345,7146
7288,7127
7064,7134
7320,7144
7139,7144
7258,7151
7204,7141
7267,7145
7284,7126
7132,7142
7304,7141
7186,7138
7191,7147
7334,7135
7204,7135
7324,7148
7316,7139
7288,7123
7360,7135
7188,7134
7316,7141
7189,7138
7171,7134
7359,7135
7165,7141
7274,7145
7277,7126
7153,7145
7277,7151
7239,7133
7267,7137
7153,7132
7218,7137
7350,7134
7154,7140
7318,7141
7135,7131
7075,7156
7234,7142
7147,7133
7251,7140
7257,7139
7200,7138
7402,7141
7204,7144
7353,7145
7222,7148
7138,7126
7329,7138
7142,7149
7330,7137
7289,7128
7238,7143
7275,7140
7232,7149
7260,7140
7242,7139
7171,7144
7354,7136
7318,7151
7378,7137
7295,7133
7190,7135
7312,7158
7141,7153
7299,7158
7125,7144
7358,7135
7512,7154
7359,7141
7486,7161
7482,7156
7343,7183
7497,7187
7395,7195
7524,7198
7531,7214
7577,7212
7499,7231
7488,7219
7533,7246
7560,7246
7562,7246
7572,7268
7535,7255
7579,7267
7647,7291
7526,7300
7604,7334
7642,7308
7634,7314
7711,7327
7631,7323
7621,7357
7610,7356
7635,7361
7560,7354
7708,7372
7722,7378
7601,7406
7694,7399
7682,7407
7690,7418
7567,7425
7695,7421
7728,7422
7598,7442
7729,7444
7736,7472
7628,7460
7745,7474
7636,7495
7638,7495
7757,7472
7704,7499
7735,7512
7783,7525
7797,7540
7698,7537
7785,7543
7636,7561
7617,7563
7642,7583
7744,7584
7792,7585
7668,7595
7747,7603
7787,7600
7752,7622
7707,7633
7752,7604
7856,7637
7816,7648
7782,7656
7779,7649
7880,7696
7874,7669
7892,7700
7814,7705
7842,7692
7813,7698
7872,7722
7954,7741
7883,7734
7868,7734
7860,7752
7846,7759
7832,7812
7888,7794
7966,7789
7929,7794
7837,7822
7902,7817
7910,7818
7899,7822
7897,7817
7947,7836
7949,7852
7999,7853
8000,7874
8020,7870
8042,7897
8055,7902
7997,7884
8034,7907
7948,7911
7930,7904
7862,7918
7884,7948
7862,7925
7794,7931
7797,7937
7827,7949
7753,7925
7800,7937
7782,7939
7717,7941
7766,7945
7738,7937
7715,7938
7766,7936
7725,7942
7725,7928
7733,7924
7761,7911
7747,7922
7738,7925
7733,7944
7735,7955
7724,7952
7715,7935
7747,7938
7772,7954
7734,7946
7771,7938
7758,7951
7742,7941
7769,7920
7750,7933
7733,7922
7757,7933
7755,7925
7753,7950
7778,7938
7783,7933
7762,7951
7773,7959
7778,7943
7778,7934
7755,7937
7780,7955
7771,7941
7820,7950
7763,7956
7782,7942
7819,7949
7909,7937
7971,7956
8065,7930
8170,7948
8228,7973
8281,7982
8311,7973
8336,7981
8410,7982
8434,7999
8480,8024
8460,8012
8463,8019
8462,8026
8431,8018
8452,8036
8409,8038
8433,8059
8412,8081
8367,8069
8451,8095
8504,8081
8520,8089
8515,8097
8518,8110
8535,8129
8449,8130
8388,8145
8573,8139
8546,8154
8578,8162
8578,8170
8559,8183
8570,8191
8570,8198
8611,8183
8664,8201
8566,8216
8581,8221
8597,8237
8645,8237
8638,8240
8554,8254
8574,8244
8618,8268
8661,8279
8684,8270
8608,8298
8714,8295
8650,8316
8544,8315
8544,8323
8673,8353
8762,8345
8622,8343
8605,8351
8700,8358
8555,8379
8730,8373
8672,8404
8640,8387
8688,8397
8661,8401
8645,8418
8690,8427
8724,8437
8722,8440
8775,8451
8699,8461
8718,8460
8679,8490
8711,8490
8822,8491
8655,8485
8676,8513
8862,8507
8736,8515
8933,8545
8734,8540
8854,8544
8735,8569
8764,8571
8844,8566
8768,8588
8794,8593
8733,8594
8864,8605
8853,8618
8879,8633
8805,8630
8856,8637
8875,8649
8858,8653
8894,8665
8830,8673
8848,8686
8757,8682
8921,8698
8926,8713
8936,8712
8923,8726
8678,8724
8758,8708
8644,8736
8775,8724
8725,8727
8669,8731
8693,8733
8567,8741
8700,8727
8635,8733
8623,8734
8564,8745
8636,8737
8659,8727
8616,8753
8681,8739
8603,8743
8493,8730
8662,8740
8534,8731
8604,8736
8641,8737
8672,8739
8768,8744
8660,8750
8595,8747
8637,8740
8688,8749
8741,8742
8556,8735
8714,8729
8773,8744
8573,8738
8738,8736
8502,8730
8658,8745
8617,8737
8591,8734
8678,8744
8667,8735
8718,8744
8691,8756
8669,8738
8688,8747
8647,8738
8629,8749
8637,8727
8728,8743
8695,8739
8619,8720
8770,8740
8635,8757
8542,8749
8618,8753
8561,8748
8639,8757
8695,8739
8596,8746
8783,8755
8692,8744
8530,8757
8624,8742
8573,8745
8741,8757
8640,8741
8658,8741
8699,8761
8662,8754
8662,8746
8627,8743
8648,8756
8675,8741
8651,8742
8703,8752
8629,8753
8714,8751
8737,8744
8620,8741
8811,8747
8636,8735
8645,8754
8777,8738
8659,8744
8787,8742
8688,8737
8683,8740
8652,8740
8648,8752
8698,8749
8607,8736
8662,8743
8738,8749
8660,8737
8777,8739
8612,8743
8587,8740
8636,8738
8720,8748
8693,8743
8613,8737
8672,8743
8660,8738
8561,8750
8658,8738
8530,8751
8522,8749
8681,8743
8607,8733
8735,8742
8731,8735
8731,8744
8702,8741
8622,8737
8707,8738
8678,8731
8718,8747
8638,8746
8749,8738
8799,8746
8649,8745
8689,8740
8647,8734
8682,8727
8720,8755
8618,8735
8649,8742
8618,8731
8674,8741
8707,8740
8599,8748
8596,8740
8657,8743
8623,8741
8662,8741
8540,8747
8658,8743
8613,8752
8610,8741
8632,8756
8572,8743
8657,8746
8609,8743
8659,8739
8706,8733
8624,8742
8667,8737
8591,8748
8584,8750
8761,8744
8618,8738
8648,8742
8611,8747
8657,8741
8633,8732
8454,8726
8564,8708
8453,8724
8526,8717
8515,8707
8400,8710
8445,8700
8382,8675
8419,8679
8349,8660
8397,8667
