231011-16:55:13
2
torque,speed
7980,7947
7964,7941
7952,7954
7947,7930
7981,7956
7967,7954
7963,7934
7951,7957
7956,7937
7920,7943
7951,7942
7954,7941
7959,7931
7953,7946
7961,7930
7963,7937
7956,7943
7980,7935
7963,7937
7981,7924
7950,7962
7972,7946
7945,7959
7974,7955
7961,7956
7976,7955
7959,7952
7953,7936
7960,7949
7949,7939
7958,7952
7948,7955
7952,7925
7943,7941
7968,7951
7965,7941
7959,7933
7984,7947
7956,7954
7958,7957
7956,7962
7969,7947
7961,7934
7963,7938
7959,7950
7966,7945
7945,7968
7963,7948
7971,7937
7957,7935
7953,7917
7957,7959
7953,7918
7969,7942
7981,7954
7958,7933
7948,7946
7963,7945
7975,7946
7955,7944
7965,7942
7964,7939
7959,7939
7955,7958
7970,7937
7963,7922
7950,7946
7974,7961
7958,7932
7945,7930
7955,7916
7967,7934
7957,7947
7955,7933
7955,7947
7945,7951
7961,7935
7975,7921
7966,7943
7938,7932
7986,7932
7987,7941
7967,7974
7959,7935
7994,7931
7956,7945
7963,7955
7964,7946
7976,7934
7956,7921
7974,7939
7976,7934
7973,7948
7965,7941
7953,7943
7962,7933
7954,7926
7984,7946
7953,7930
7963,7915
7956,7936
7966,7937
7942,7937
7979,7944
7977,7951
7949,7939
7942,7945
7940,7934
7957,7938
7950,7924
7979,7943
7962,7942
7951,7947
7940,7935
7953,7952
7953,7930
7988,7931
7970,7957
7956,7943
7968,7936
7949,7957
7977,7943
7956,7927
7955,7940
7968,7942
7933,7948
7973,7933
7962,7964
7963,7951
7962,7933
7981,7940
7981,7947
7936,7943
7968,7946
7971,7947
7980,7937
7950,7950
7970,7932
7955,7939
7945,7942
7951,7944
7966,7948
7955,7933
7974,7924
7948,7947
7994,7952
7955,7947
7972,7933
7965,7961
7954,7940
7973,7945
7966,7939
7970,7931
7956,7953
7976,7960
7964,7938
7952,7954
7972,7960
7937,7946
7944,7944
7952,7939
7951,7932
7959,7954
7957,7949
7955,7952
7951,7946
7958,7948
7979,7941
7964,7944
7951,7933
7928,7945
7964,7935
7930,7937
7949,7924
7984,7951
7946,7943
7964,7950
7968,7934
7967,7948
7932,7932
7972,7943
7970,7955
7937,7943
7959,7943
7972,7944
7967,7942
7961,7932
7961,7931
7955,7932
7962,7940
7976,7931
7984,7922
7946,7941
7970,7942
7956,7930
7967,7948
7959,7948
7966,7934
7964,7942
7963,7948
7969,7962
7955,7927
7959,7918
7945,7949
7961,7942
7961,7946
7984,7935
7975,7949
7979,7939
7958,7951
7953,7934
7950,7951
7954,7929
7965,7928
7977,7939
7945,7936
7968,7944
7974,7954
7948,7953
7958,7951
7952,7942
7956,7943
7945,7952
7952,7891
7968,7948
7941,7939
7963,7947
7952,7935
7979,7929
7958,7962
7996,7951
7978,7944
7940,7921
7960,7951
7966,7948
7976,7943
7953,7974
7995,7945
7941,7956
7957,7937
7996,7932
7963,7932
7952,7926
7974,7934
7987,7945
7957,7942
7946,7946
7964,7931
7939,7934
7946,7938
7965,7942
7956,7932
7953,7972
7960,7938
7980,7926
7940,7926
7978,7924
7988,7940
7973,7947
7955,7936
7979,7953
7969,7943
7961,7954
7956,7941
7972,7948
7982,7916
7950,7928
7968,7936
7979,7962
7959,7930
7943,7935
7975,7930
7954,7943
7959,7985
7969,7944
7923,7955
7984,7965
7934,7939
7966,7930
7942,7955
7965,7943
7972,7951
7938,7930
7967,7926
7958,7923
7954,7948
7965,7943
7973,7932
7955,7949
7977,7956
7974,7955
7963,7945
7932,7946
7971,7927
7982,7943
7956,7940
7964,7959
7975,7952
7952,7954
7947,7937
7980,7958
7930,7934
7974,7922
7956,7924
7966,7946
7947,7936
7973,7934
7950,7956
7944,7962
7953,7940
7971,7945
7975,7952
7962,7958
7967,7939
7957,7951
7974,7940
7967,7937
7976,7928
7949,7942
7957,7928
7935,7948
7957,7934
7942,7947
7980,7951
7976,7951
7951,7937
7968,7956
7977,7918
7962,7953
7963,7953
7927,7938
7964,7947
7954,7968
7960,7921
7974,7947
7949,7953
7966,7934
7949,7941
7972,7937
7961,7915
7979,7946
7976,7927
7955,7947
7971,7951
7963,7928
7954,7939
7973,7931
7961,7946
7958,7937
7947,7939
7978,7940
7936,7942
7954,7925
7946,7939
7969,7950
7944,7961
7961,7946
7970,7951
7936,7943
7957,7953
7969,7941
7955,7939
7978,7944
7979,7931
7954,7942
7946,7930
7948,7947
7967,7945
7948,7964
7971,7919
7967,7926
7975,7947
7975,7959
7982,7960
7967,7919
7941,7934
7963,7954
7968,7936
7954,7946
7965,7946
7965,7936
7954,7955
7926,7946
7960,7943
7951,7971
7958,7933
7957,7908
7961,7934
7946,7947
7962,7944
7972,7933
7961,7951
7949,7926
7965,7936
7959,7927
7965,7937
7956,7926
7982,7939
7947,7953
7944,7935
7968,7955
7966,7935
7988,7934
7950,7955
7964,7935
7948,7964
7958,7930
7962,7915
7961,7939
7949,7941
7960,7939
7952,7939
7960,7939
7953,7936
7945,7950
7960,7959
7949,7937
7964,7931
7941,7941
7971,7944
7939,7958
7954,7941
7935,7943
7971,7931
7963,7947
7959,7926
7971,7927
7951,7954
7965,7940
7954,7941
7966,7922
7969,7935
7957,7946
7956,7965
7978,7940
7958,7946
7983,7944
7963,7947
7954,7944
7942,7941
7960,7914
7967,7936
7945,7948
7961,7944
7917,7958
7959,7948
7959,7943
7969,7942
7963,7913
7945,7919
7967,7952
7941,7942
7982,7925
7967,7925
7976,7943
7957,7949
7963,7937
7968,7957
7974,7923
7972,7960
7972,7918
7953,7947
7938,7944
7974,7953
7958,7935
7961,7942
7959,7955
7976,7941
7949,7930
7953,7946
7936,7953
7972,7954
7965,7951
7987,7928
7961,7940
7943,7950
7974,7938
7950,7948
7978,7917
7972,7945
7974,7945
7975,7944
7968,7941
7968,7966
7975,7951
7952,7922
7976,7977
7979,7951
7984,7929
7955,7945
7973,7937
7981,7946
7941,7949
7967,7958
7957,7944
7956,7924
7940,7935
7971,7941
7958,7949
7949,7944
7960,7921
7957,7922
7958,7966
7967,7948
7959,7959
7949,7963
7973,7960
7996,7932
7976,7938
7951,7926
7961,7938
7939,7937
7969,7935
7954,7939
7950,7935
7956,7942
7961,7949
7970,7948
7943,7942
7975,7941
7949,7926
7966,7932
7957,7954
7969,7951
7980,7933
7927,7930
7967,7943
7979,7950
7981,7947
7953,7946
7968,7952
7956,7949
7954,7941
7963,7937
7982,7924
7944,7947
7958,7934
7967,7931
7960,7930
7923,7948
7977,7939
7961,7914
7949,7931
7973,7933
7948,7936
7974,7947
7957,7947
7960,7952
7955,7952
7937,7939
7979,7939
7988,7947
7958,7920
7965,7947
7963,7943
7952,7946
7974,7939
7983,7940
7977,7942
7948,7956
7970,7954
7966,7961
7972,7950
7945,7942
7976,7953
7933,7938
7935,7965
7971,7942
7942,7934
7970,7932
7969,7949
7964,7952
7949,7938
7938,7951
7953,7940
7968,7944
7949,7944
7949,7932
7977,7944
7978,7947
7971,7948
7942,7945
7949,7932
7951,7940
7970,7941
7929,7916
7989,7940
7954,7948
7968,7956
7946,7949
7958,7943
7973,7924
7931,7932
7963,7937
7969,7962
7973,7957
7943,7957
7976,7936
7962,7940
7941,7953
7957,7944
7979,7948
7968,7934
7945,7932
7950,7923
7961,7928
7955,7926
7969,7908
7972,7957
7938,7934
7962,7949
7965,7935
7956,7939
7956,7942
7966,7949
7953,7944
7945,7949
7964,7911
7965,7937
7963,7946
7955,7926
7947,7948
7945,7923
7965,7950
7988,7942
7956,7950
7967,7944
7965,7952
7981,7944
7970,7951
7961,7934
7946,7927
7946,7941
7966,7946
7988,7931
7944,7943
7984,7929
7960,7941
7958,7953
7947,7949
7966,7941
7973,7955
7951,7947
7972,7950
7954,7940
7966,7960
7964,7949
7976,7951
7942,7953
7941,7962
7969,7941
7962,7943
7978,7932
7957,7940
7955,7921
7946,7926
7930,7953
7967,7941
7962,7952
7952,7948
7980,7936
7959,7948
7961,7938
7959,7957
7975,7948
7959,7925
7945,7938
7967,7956
7960,7970
7989,7920
7939,7934
7954,7936
7943,7949
7945,7941
7969,7950
7976,7938
7952,7927
7974,7945
7957,7959
7956,7954
7956,7940
7980,7958
7961,7959
7955,7936
7965,7940
7973,7964
7956,7954
7969,7964
7965,7971
7945,7920
7961,7965
7977,7958
7956,7950
7968,7947
7968,7960
7957,7935
7962,7950
7970,7938
7947,7925
7966,7942
7954,7946
7960,7947
7951,7939
7980,7934
7962,7947
7955,7935
7937,7934
7965,7941
7963,7948
7981,7933
7981,7944
7940,7955
7952,7964
7958,7950
7980,7944
7950,7923
7961,7960
7966,7941
7950,7960
7970,7945
7951,7946
7978,7925
7952,7959
7983,7938
7997,7934
7972,7951
7969,7943
7962,7941
7971,7961
7955,7948
7949,7951
7979,7915
7936,7943
7955,7954
7977,7948
7951,7942
7951,7952
7976,7938
7966,7941
7940,7913
7978,7920
7965,7952
7952,7938
7973,7939
7953,7934
7980,7940
7945,7943
7972,7947
7956,7925
7976,7952
7963,7938
7976,7945
7948,7921
7969,7949
7974,7953
7953,7938
7940,7951
7954,7926
7971,7956
7949,7934
7970,7952
7958,7930
7970,7949
7964,7962
7948,7938
7959,7945
7951,7940
7966,7935
7949,7940
7954,7957
7938,7939
7970,7953
7964,7941
7975,7927
7972,7948
7949,7939
7960,7953
7960,7942
7974,7930
7983,7932
7939,7950
7971,7939
7951,7942
7957,7935
7962,7928
7935,7939
7976,7937
7969,7945
7963,7941
7945,7950
7964,7947
7952,7963
7939,7945
7950,7941
7974,7930
7957,7941
7953,7938
7978,7947
7957,7949
7967,7942
7957,7930
7962,7938
7964,7936
7976,7924
7960,7941
7959,7930
7963,7935
7978,7953
7965,7944
7946,7938
7964,7958
7965,7949
7971,7955
7928,7935
7972,7934
7961,7936
7954,7934
7970,7938
7967,7950
7971,7934
7946,7941
7958,7943
7954,7927
7959,7939
7961,7924
7965,7946
7960,7950
7978,7943
7962,7958
7970,7925
7953,7931
7973,7943
7962,7952
7953,7944
7976,7938
7978,7940
7966,7960
7969,7945
7976,7949
7940,7949
7974,7927
7958,7925
7976,7929
7942,7942
7981,7944
7958,7951
7957,7914
7960,7942
7962,7949
7954,7928
7954,7932
7953,7947
7951,7933
7961,7946
7951,7940
7964,7934
7954,7956
7992,7927
7969,7918
7956,7938
7972,7947
7946,7929
7953,7930
7965,7940
7975,7930
7953,7936
7955,7921
7951,7934
7980,7939
7976,7927
7946,7960
7972,7954
7961,7955
7964,7946
7957,7939
7987,7931
7968,7944
7975,7949
7961,7945
7964,7922
7973,7924
7972,7945
7958,7957
7964,7929
7969,7939
7961,7939
7987,7961
7951,7941
7981,7947
7937,7963
7975,7933
7965,7940
7956,7942
7965,7952
7962,7933
7962,7970
7953,7939
7983,7941
7955,7947
7965,7932
7956,7942
7979,7944
7942,7966
7967,7927
7969,7949
7953,7939
7947,7943
7974,7940
7987,7932
7947,7935
7969,7954
7959,7935
7961,7940
7956,7934
7969,7918
7958,7933
7976,7953
7972,7946
7920,7933
7955,7945
7951,7911
7968,7949
7940,7933
7981,7952
7964,7933
7954,7940
7955,7927
7959,7952
7952,7939
7972,7922
7975,7925
7946,7945
7954,7930
7983,7940
7969,7952
7955,7937
7968,7935
7941,7938
7963,7943
7945,7957
7981,7950
7949,7947
7948,7936
7973,7922
7963,7943
7948,7927
7974,7944
7959,7966
7943,7939
7941,7906
7971,7958
7974,7935
7959,7953
7923,7939
7942,7944
7956,7936
7985,7938
7965,7936
7953,7950
7956,7936
7971,7958
7941,7953
7965,7913
7950,7922
7970,7921
7947,7931
7969,7950
7966,7934
7947,7924
7975,7949
7968,7946
7973,7954
7934,7942
7955,7949
7957,7939
7953,7943
7954,7963
7991,7932
7959,7927
7942,7947
7934,7947
7968,7943
7950,7944
7949,7945
7975,7929
7949,7921
7959,7940
7954,7946
7965,7944
7949,7930
7956,7955
7954,7928
7944,7936
7951,7940
7957,7947
7967,7927
7963,7939
7955,7951
7974,7931
7952,7931
7944,7933
7972,7929
7940,7956
7962,7967
7954,7940
7959,7928
7931,7948
7961,7947
7962,7968
7974,7946
7965,7930
7961,7941
7973,7943
7952,7937
7946,7930
7942,7937
7963,7947
7959,7926
7970,7937
7947,7923
7958,7934
7944,7940
7958,7937
7948,7961
7964,7962
7965,7959
7958,7940
7978,7937
7964,7935
7954,7941
7951,7936
7984,7944
7960,7937
7934,7928
7974,7950
7973,7940
7949,7940
7962,7954
7985,7945
7948,7947
7968,7928
7942,7931
7971,7928
7944,7948
7975,7945
7944,7932
7972,7942
7943,7942
7972,7951
7959,7953
7957,7926
7970,7939
7940,7941
7968,7946
7968,7935
7969,7961
7947,7951
7958,7939
7971,7939
7976,7948
7931,7937
7983,7941
7951,7923
7956,7936
7957,7928
7961,7945
7954,7947
7949,7922
7970,7934
7928,7950
7974,7937
7942,7946
7969,7939
7948,7950
7977,7939
7970,7921
7952,7937
7952,7921
7968,7920
7955,7951
7952,7953
7949,7953
7968,7942
7947,7933
7956,7937
7966,7954
7986,7934
7981,7925
7948,7942
7963,7936
7937,7939
7935,7940
7976,7917
7936,7945
7974,7942
7954,7925
7972,7931
7962,7918
7949,7936
7983,7938
7952,7930
7971,7950
7970,7942
7965,7948
7977,7939
7949,7948
7990,7941
7961,7945
7950,7939
7950,7947
7972,7959
7980,7946
7977,7936
7960,7957
7962,7920
7985,7942
7971,7958
7983,7934
7954,7933
7971,7954
7960,7951
7968,7946
7950,7934
7973,7947
7962,7932
7933,7943
7954,7948
7944,7942
7973,7934
7951,7944
7968,7951
7958,7926
7953,7940
7960,7938
7962,7948
7949,7954
7956,7941
7931,7936
7963,7953
7966,7951
7972,7939
7965,7960
7973,7941
7967,7944
7970,7937
7985,7974
7976,7940
7982,7931
7964,7941
7969,7923
7977,7940
7962,7932
7955,7935
7962,7937
7966,7942
7967,7933
7968,7945
7972,7948
7948,7927
7944,7926
7973,7940
7926,7910
7956,7947
7948,7944
7959,7953
7943,7931
7963,7948
7974,7935
7969,7956
7964,7928
7980,7954
7976,7946
7948,7935
7990,7944
7972,7954
7945,7925
7957,7947
7978,7951
7960,7929
7964,7920
7951,7932
7967,7928
7945,7943
7949,7947
7981,7930
7934,7952
7974,7933
7962,7928
7971,7941
7954,7939
7973,7943
7953,7944
7961,7955
7951,7934
7978,7954
7958,7916
7959,7925
7966,7948
7942,7946
7839,7933
7828,7917
7694,7914
7674,7931
7652,7921
7543,7919
7524,7910
7442,7906
7493,7900
7481,7902
7458,7888
7473,7883
7458,7850
7474,7840
7408,7852
7424,7851
7381,7825
7396,7827
7377,7828
7328,7811
7365,7804
7414,7803
7365,7789
7434,7781
7443,7771
7354,7794
7348,7766
7242,7751
7360,7737
7383,7729
7368,7741
7366,7726
7359,7706
7253,7706
7304,7709
7349,7680
7364,7673
7341,7657
7300,7655
7268,7661
7312,7658
7385,7636
7267,7631
7228,7616
7349,7612
7445,7605
7245,7612
7200,7571
7194,7579
7298,7568
7181,7578
7133,7562
7266,7538
7291,7539
7209,7525
7211,7514
7221,7514
7163,7498
7149,7496
7206,7485
7161,7484
7151,7466
7229,7475
7121,7463
7187,7445
7159,7454
7077,7440
7164,7427
7018,7426
7097,7420
7106,7410
7047,7413
7182,7379
7077,7376
7100,7370
7183,7368
7044,7362
7190,7359
7054,7343
7141,7336
7025,7321
7034,7315
7054,7323
7047,7300
7054,7289
7056,7286
7050,7279
7072,7257
7087,7276
7007,7254
7052,7240
7107,7247
7072,7238
7061,7217
6940,7217
6922,7206
6966,7184
7063,7180
6916,7190
7046,7175
6988,7167
7026,7168
7054,7164
7042,7169
7139,7160
7026,7139
7239,7152
7088,7145
7097,7137
7082,7144
7107,7128
7256,7152
7193,7150
7330,7158
7291,7155
7053,7158
7217,7143
7122,7153
7139,7138
7356,7128
7162,7136
7294,7143
7278,7148
7169,7147
7239,7164
7134,7134
7302,7144
7204,7143
7247,7128
7303,7138
7077,7140
7375,7145
7220,7146
7136,7147
7160,7149
7136,7141
7283,7142
7194,7142
7237,7145
7217,7143
7170,7142
7257,7143
7131,7122
7115,7147
7336,7147
7114,7148
7298,7141
7179,7125
7329,7152
7247,7136
6995,7142
7226,7137
7076,7141
7222,7139
7326,7141
7176,7143
7347,7127
7279,7130
7156,7133
7279,7125
7130,7146
7322,7144
7165,7145
7281,7136
7278,7138
7089,7140
7350,7154
7177,7143
7166,7140
7206,7135
7207,7139
7307,7148
7354,7138
7235,7139
7339,7147
7099,7154
7260,7144
7141,7139
7222,7151
7281,7144
7137,7141
7227,7131
7141,7148
7253,7146
7168,7146
7083,7143
7225,7145
7143,7155
7203,7144
7293,7133
7143,7139
7350,7137
7157,7134
7179,7148
7148,7145
7127,7140
7291,7128
7109,7133
7234,7144
7296,7147
7210,7138
7356,7132
7298,7129
7147,7147
7282,7135
7220,7129
7395,7141
7227,7147
7338,7131
7235,7162
7203,7145
7231,7147
7093,7133
7284,7135
7374,7146
7143,7151
7320,7138
7220,7127
7299,7149
7311,7141
7123,7142
7290,7143
7168,7150
7279,7139
7195,7136
7183,7150
7301,7158
7116,7139
7153,7153
7155,7146
7156,7157
7337,7148
7139,7149
7314,7144
7300,7129
7076,7142
7323,7137
7145,7146
7240,7131
7241,7131
7117,7138
7280,7141
7301,7147
7279,7145
7297,7142
7213,7146
7335,7137
7279,7136
7259,7147
7371,7144
7201,7149
7319,7136
7219,7144
7388,7151
7297,7139
7309,7161
7439,7158
7312,7168
7422,7165
7425,7163
7451,7181
7498,7183
7414,7195
7548,7210
7431,7211
7509,7213
7477,7220
7553,7229
7507,7240
7515,7240
7547,7247
7638,7264
7588,7267
7545,7291
7602,7263
7568,7288
7630,7297
7559,7314
7585,7316
7561,7323
7672,7337
7644,7350
7590,7345
7624,7352
7611,7357
7632,7362
7633,7367
7604,7395
7737,7411
7578,7408
7691,7420
7586,7408
7623,7432
7644,7441
7662,7436
7720,7458
7626,7464
7639,7474
7701,7481
7654,7493
7677,7489
7745,7495
7696,7522
7723,7517
7790,7524
7813,7553
7600,7546
7848,7544
7760,7550
7663,7550
7690,7572
7785,7573
7734,7592
7671,7590
7723,7615
7799,7604
7806,7621
7719,7642
7808,7656
7876,7657
7894,7650
7716,7656
7831,7670
7800,7692
7911,7713
7894,7703
7756,7692
7780,7710
7874,7738
7884,7706
7929,7723
7859,7731
7815,7739
7780,7755
7799,7736
7925,7779
7947,7785
7952,7781
7948,7780
7897,7788
7901,7809
7868,7817
7915,7845
7890,7831
7935,7837
7993,7863
7985,7871
7997,7852
8027,7859
8061,7883
8034,7888
8069,7893
8013,7913
7929,7923
7912,7913
7937,7926
7910,7922
7860,7932
7865,7939
7839,7949
7828,7932
7813,7941
7827,7942
7763,7940
7771,7941
7773,7959
7779,7950
7755,7935
7776,7919
7732,7945
7735,7925
7754,7934
7760,7944
7763,7945
7736,7931
7742,7938
7737,7951
7726,7939
7747,7949
7749,7930
7762,7940
7756,7927
7791,7955
7769,7946
7744,7902
7778,7933
7779,7947
7777,7942
7769,7936
7820,7940
7799,7940
7771,7945
7824,7942
7765,7943
7795,7943
7801,7936
7793,7943
7801,7932
7807,7957
7815,7960
7794,7939
7834,7953
7812,7950
7789,7953
7774,7917
7798,7937
7805,7951
7791,7951
7770,7959
7790,7939
7782,7945
7805,7951
7782,7911
7773,7959
7835,7974
7812,7938
7805,7937
7810,7965
7829,7950
7821,7952
7820,7957
7817,7940
7799,7933
7834,7961
7790,7950
7837,7952
7830,7940
7767,7956
7837,7950
7831,7939
7820,7959
7828,7943
7825,7949
7792,7951
7808,7971
7885,7948
7849,7941
7802,7945
7837,7931
7807,7939
7803,7945
7829,7923
7857,7934
7818,7941
7786,7944
7823,7937
7825,7942
7815,7948
7832,7920
7830,7953
7829,7942
7850,7927
7841,7960
7825,7948
7934,7931
8002,7953
8068,7948
8149,7953
8218,7968
8249,7981
8371,7983
8372,7970
8381,7991
8432,7996
8485,8007
8438,8017
8469,8024
8472,8010
8468,8031
8473,8048
8448,8046
8432,8065
8456,8064
8422,8065
8396,8072
8496,8094
8541,8090
8530,8098
8604,8127
8562,8133
8507,8166
8511,8133
8493,8140
8618,8143
8570,8155
8646,8170
8572,8176
8558,8188
8532,8193
8625,8186
8675,8200
8624,8221
8518,8220
8599,8239
8655,8225
8716,8245
8596,8250
8533,8273
8639,8267
8743,8288
8639,8286
8558,8303
8615,8302
8681,8300
8580,8326
8557,8325
8755,8331
8464,8350
8499,8355
8633,8358
8752,8381
8584,8378
8629,8383
8699,8370
8610,8373
8732,8398
8759,8414
8618,8422
8767,8429
8741,8440
8653,8441
8708,8439
8690,8463
8660,8464
8804,8483
8772,8496
8735,8492
8708,8504
8893,8505
8674,8519
8748,8535
8859,8544
8734,8543
8818,8549
8719,8572
8829,8574
8799,8578
8764,8582
8807,8596
8823,8586
8817,8618
8880,8620
8806,8625
8842,8637
8881,8639
8848,8648
8831,8659
8847,8654
8811,8665
8824,8685
8788,8689
8920,8720
8813,8714
8892,8712
8660,8717
8808,8722
8950,8729
8676,8731
8829,8732
8675,8728
8602,8736
8603,8730
8540,8736
8622,8734
8673,8747
8589,8743
8601,8733
8598,8741
8697,8733
8629,8739
8520,8740
8758,8738
8491,8750
8705,8742
8698,8748
8561,8741
8698,8726
8571,8743
8587,8747
8599,8730
8599,8745
8669,8744
8631,8737
8800,8750
8665,8752
8597,8737
8690,8749
8649,8753
8828,8742
8686,8721
8693,8739
8736,8735
8629,8739
8751,8754
8690,8735
8629,8740
8665,8749
8640,8740
8704,8737
8678,8741
8665,8752
8712,8739
8589,8746
8688,8743
8553,8743
8616,8739
8764,8742
8572,8748
8707,8735
8651,8739
8461,8745
8679,8746
8476,8746
8539,8753
8619,8747
8575,8746
8693,8743
8565,8742
8753,8737
8548,8749
8601,8740
8613,8737
8619,8756
8707,8733
8688,8743
8681,8744
8695,8751
8623,8732
8750,8744
8620,8729
8579,8746
8789,8748
8609,8745
8744,8746
8760,8742
8741,8744
8714,8747
8609,8738
8703,8750
8648,8760
8611,8730
8667,8746
8724,8744
8707,8732
8607,8751
8575,8757
8687,8740
8576,8742
8668,8740
8625,8740
8634,8748
8656,8747
8604,8745
8676,8753
8571,8738
8601,8737
8592,8735
8529,8743
8676,8735
8757,8736
8615,8733
8716,8737
8687,8726
8701,8749
8655,8727
8658,8744
8702,8737
8640,8740
8725,8731
8671,8744
8732,8747
8632,8744
8599,8745
8690,8726
8636,8750
8625,8745
8673,8735
8759,8743
8720,8745
8599,8742
8662,8750
8669,8744
8634,8758
8669,8733
8592,8728
8643,8747
8641,8743
8568,8740
8729,8745
8640,8735
8558,8740
8577,8741
8577,8734
8778,8744
8687,8744
8618,8735
8706,8733
8624,8755
8649,8742
8642,8743
8635,8738
8668,8741
8625,8745
8653,8741
8631,8736
8649,8733
8617,8752
8584,8739
8583,8734
8500,8707
8562,8723
8454,8730
8534,8713
8457,8705
8384,8706
8445,8693
8400,8680
8381,8681
8437,8665
8357,8663
8396,8664
8360,8648
8429,8630
8322,8625
8301,8624
8249,8609
8384,8620
8288,8592
8307,8590
8234,8589
8261,8575
8203,8563
8307,8562
8276,8557
8223,8540
8286,8537
8248,8521
8358,8520
8170,8527
8348,8520
8286,8490
8189,8481
8213,8470
8246,8472
8312,8463
8161,8442
8229,8451
8212,8449
8244,8422
8270,8418
8175,8430
8178,8403
8265,8392
8228,8396
8191,8393
8218,8373
8175,8371
