231011-17:19:26
2
torque,speed
7923,7938
7955,7944
7947,7946
7946,7939
7923,7926
7938,7951
7935,7936
7935,7960
7917,7935
7925,7941
7942,7914
7896,7934
7948,7925
7930,7934
7950,7965
7915,7929
7954,7931
7965,7958
7919,7944
7940,7937
7945,7952
7919,7950
7946,7960
7957,7952
7927,7911
7924,7933
7915,7936
7940,7952
7949,7941
7940,7922
7941,7957
7939,7933
7914,7940
7920,7946
7958,7929
7950,7938
7929,7948
7932,7953
7941,7938
7941,7924
7965,7928
7956,7950
7947,7958
7929,7954
7946,7926
7918,7919
7967,7943
7963,7953
7949,7939
7932,7928
7931,7927
7940,7948
7939,7937
7938,7949
7927,7936
7920,7931
7951,7950
7938,7940
7921,7937
7941,7945
7904,7933
7945,7939
7932,7941
7925,7936
7917,7940
7943,7932
7926,7954
7921,7927
7939,7940
7950,7920
7934,7951
7908,7943
7938,7921
7924,7928
7961,7954
7935,7948
7952,7923
7915,7932
7941,7928
7958,7961
7942,7932
7909,7967
7958,7932
7921,7957
7923,7952
7941,7941
7920,7941
7930,7944
7914,7952
7943,7947
7928,7934
7937,7937
7939,7933
7950,7921
7894,7954
7937,7947
7928,7924
7940,7944
7914,7918
7954,7945
7928,7958
7906,7940
7936,7923
7936,7939
7948,7939
7924,7942
7948,7936
7914,7936
7924,7939
7951,7955
7935,7936
7917,7938
7941,7924
7931,7953
7932,7948
7928,7973
7924,7932
7928,7939
7937,7947
7929,7932
7938,7949
7924,7943
7930,7943
7950,7932
7934,7951
7937,7956
7947,7950
7930,7937
7937,7931
7922,7942
7930,7943
7926,7931
7927,7927
7942,7947
7956,7941
7929,7932
7952,7937
7932,7960
7956,7948
7910,7946
7958,7935
7933,7924
7940,7937
7950,7964
7893,7934
7936,7946
7940,7939
7950,7946
7916,7927
7939,7944
7934,7946
7942,7970
7937,7934
7946,7934
7915,7943
7932,7948
7955,7934
7952,7949
7925,7939
7928,7929
7939,7950
7934,7949
7935,7945
7932,7936
7943,7929
7923,7969
7954,7943
7939,7961
7935,7930
7938,7941
7914,7959
7951,7938
7933,7956
7938,7942
7929,7941
7922,7942
7925,7952
7936,7949
7914,7945
7926,7924
7946,7957
7943,7932
7940,7926
7958,7936
7936,7922
7927,7934
7948,7939
7920,7946
7949,7923
7931,7943
7950,7938
7935,7936
7930,7929
7949,7946
7921,7952
7913,7942
7949,7941
7949,7958
7926,7928
7922,7929
7963,7936
7928,7947
7923,7934
7953,7931
7937,7921
7926,7942
7935,7944
7956,7931
7937,7935
7917,7947
7931,7938
7931,7948
7928,7951
7932,7942
7941,7952
7917,7958
7899,7941
7948,7932
7942,7924
7928,7940
7949,7935
7942,7957
7937,7941
7939,7943
7957,7940
7919,7941
7931,7949
7939,7950
7939,7939
7936,7931
7942,7943
7932,7941
7928,7943
7934,7912
7941,7938
7904,7915
7928,7939
7942,7951
7934,7955
7924,7949
7952,7938
7940,7934
7909,7935
7923,7939
7953,7938
7923,7953
7942,7959
7942,7932
7956,7940
7925,7934
7946,7955
7940,7940
7912,7938
7952,7934
7953,7955
7931,7937
7919,7943
7950,7950
7956,7963
7908,7931
7917,7940
7922,7940
7893,7955
7932,7955
7918,7938
7938,7941
7923,7972
7929,7956
7946,7929
7940,7956
7941,7957
7910,7935
7940,7948
7930,7921
7948,7911
7936,7943
7929,7946
7928,7948
7936,7949
7924,7951
7935,7938
7955,7930
7921,7933
7933,7935
7926,7952
7944,7936
7925,7947
7939,7943
7902,7954
7945,7937
7929,7939
7938,7945
7915,7979
7891,7938
7926,7955
7954,7950
7923,7928
7932,7917
7925,7968
7927,7930
7910,7962
7938,7953
7947,7933
7929,7949
7931,7951
7925,7931
7937,7935
7926,7937
7933,7944
7939,7886
7930,7941
7936,7945
7923,7927
7961,7941
7942,7944
7927,7935
7927,7938
7948,7950
7934,7940
7934,7946
7932,7936
7949,7930
7949,7940
7923,7936
7944,7958
7929,7955
7919,7949
7908,7928
7929,7938
7939,7933
7953,7938
7929,7954
7928,7947
7930,7941
7938,7941
7921,7930
7938,7935
7922,7934
7916,7931
7940,7926
7931,7938
7910,7955
7929,7947
7949,7949
7906,7940
7950,7948
7935,7947
7941,7939
7919,7933
7937,7953
7935,7959
7917,7937
7940,7946
7948,7946
7917,7936
7940,7923
7915,7940
7946,7913
7938,7931
7933,7925
7938,7920
7907,7944
7948,7928
7918,7939
7932,7955
7914,7917
7950,7951
7944,7933
7952,7934
7928,7942
7948,7961
7922,7932
7929,7930
7935,7944
7941,7925
7940,7956
7961,7940
7936,7940
7909,7943
7935,7932
7934,7935
7932,7925
7918,7940
7959,7934
7964,7926
7946,7937
7928,7931
7930,7940
7937,7933
7917,7925
7906,7919
7950,7941
7918,7946
7924,7937
7952,7910
7930,7940
7940,7955
7940,7959
7948,7919
7924,7931
7943,7931
7955,7949
7951,7938
7924,7930
7951,7944
7937,7912
7940,7946
7946,7935
7932,7937
7925,7939
7933,7954
7939,7926
7946,7944
7961,7924
7953,7942
7913,7930
7919,7961
7952,7945
7945,7942
7942,7943
7935,7956
7940,7929
7932,7940
7931,7939
7942,7941
7924,7957
7926,7938
7921,7931
7934,7939
7936,7935
7942,7942
7931,7934
7926,7944
7925,7937
7954,7929
7941,7937
7932,7934
7940,7922
7937,7948
7926,7940
7928,7930
7959,7928
7938,7960
7916,7925
7931,7948
7922,7942
7935,7936
7916,7956
7944,7930
7907,7921
7927,7942
7927,7957
7957,7951
7935,7939
7946,7946
7953,7960
7928,7943
7931,7920
7949,7965
7941,7950
7936,7931
7949,7939
7944,7954
7946,7929
7906,7943
7951,7951
7927,7918
7921,7926
7934,7941
7948,7954
7934,7946
7910,7935
7933,7932
7923,7950
7910,7936
7937,7926
7935,7960
7926,7955
7947,7946
7928,7946
7953,7952
7915,7945
7934,7925
7922,7945
7911,7943
7942,7937
7942,7951
7933,7940
7919,7953
7940,7944
7922,7947
7953,7950
7936,7956
7938,7933
7912,7941
7948,7931
7914,7930
7936,7947
7923,7934
7945,7939
7922,7942
7947,7959
7939,7926
7925,7948
7926,7967
7943,7967
7949,7961
7948,7961
7891,7943
7926,7938
7948,7932
7919,7936
7952,7924
7937,7943
7926,7942
7921,7945
7943,7951
7924,7943
7902,7925
7936,7922
7940,7935
7928,7944
7914,7921
7945,7946
7933,7925
7929,7930
7962,7916
7940,7954
7918,7963
7950,7944
7916,7940
7944,7944
7921,7955
7958,7936
7930,7937
7926,7931
7951,7933
7936,7945
7927,7921
7932,7928
7955,7951
7914,7929
7936,7936
7912,7933
7930,7928
7926,7933
7952,7938
7935,7961
7933,7961
7926,7942
7944,7957
7929,7932
7929,7940
7951,7946
7902,7932
7952,7938
7929,7956
7943,7930
7926,7929
7944,7941
7923,7940
7928,7940
7941,7947
7945,7949
7912,7936
7936,7944
7955,7953
7944,7937
7934,7936
7913,7950
7949,7935
7945,7932
7942,7937
7903,7945
7953,7929
7915,7938
7907,7954
7930,7914
7929,7950
7938,7952
7930,7977
7933,7936
7931,7951
7937,7953
7948,7936
7939,7957
7923,7942
7944,7955
7946,7929
7969,7921
7955,7935
7953,7954
7922,7932
7928,7957
7947,7930
7948,7967
7949,7932
7920,7972
7913,7955
7922,7948
7948,7965
7929,7961
7939,7923
7930,7933
7945,7960
7936,7941
7935,7960
7921,7939
7934,7943
7926,7941
7951,7929
7946,7942
7938,7934
7932,7948
7932,7931
7939,7947
7918,7941
7939,7933
7930,7942
7953,7936
7942,7928
7953,7917
7952,7936
7927,7941
7934,7934
7916,7940
7931,7940
7920,7918
7933,7925
7927,7955
7953,7925
7912,7960
7938,7946
7924,7937
7947,7925
7946,7929
7920,7929
7934,7943
7923,7946
7947,7937
7923,7941
7940,7946
7928,7942
7923,7911
7928,7962
7944,7942
7927,7950
7938,7955
7923,7934
7960,7931
7938,7934
7939,7939
7939,7966
7922,7954
7920,7943
7943,7946
7937,7932
7918,7939
7961,7945
7929,7938
7901,7965
7912,7953
7926,7937
7921,7941
7937,7941
7920,7942
7935,7940
7943,7949
7942,7970
7952,7959
7942,7920
7956,7926
7926,7945
7951,7938
7950,7956
7941,7947
7936,7949
7913,7924
7947,7945
7933,7957
7936,7914
7915,7919
7946,7926
7941,7950
7953,7954
7931,7937
7947,7948
7931,7935
7948,7921
7916,7928
7947,7951
7890,7929
7925,7951
7935,7949
7893,7945
7953,7920
7944,7944
7940,7952
7937,7939
7947,7947
7923,7938
7917,7952
7930,7942
7948,7953
7920,7953
7945,7953
7922,7933
7927,7927
7909,7960
7949,7948
7951,7938
7914,7933
7945,7937
7910,7936
7942,7942
7921,7956
7937,7941
7926,7937
7894,7949
7930,7935
7922,7942
7920,7934
7934,7970
7931,7956
7941,7932
7925,7927
7950,7932
7955,7930
7917,7945
7937,7940
7929,7920
7921,7963
7913,7927
7956,7930
7940,7949
7933,7952
7930,7936
7965,7920
7921,7943
7941,7924
7934,7934
7914,7944
7914,7944
7931,7942
7947,7939
7947,7927
7948,7936
7918,7948
7950,7948
7921,7937
7946,7935
7934,7937
7944,7945
7916,7953
7952,7939
7951,7934
7937,7956
7925,7940
7919,7933
7930,7947
7934,7957
7941,7953
7925,7953
7945,7936
7936,7931
7939,7940
7921,7948
7962,7936
7940,7952
7904,7930
7931,7946
7938,7945
7949,7938
7942,7949
7937,7946
7926,7946
7909,7971
7951,7945
7935,7944
7910,7947
7934,7962
7944,7938
7944,7939
7937,7950
7938,7921
7929,7929
7903,7958
7929,7951
7923,7944
7933,7947
7916,7929
7950,7940
7910,7956
7950,7956
7940,7928
7938,7918
7930,7934
7944,7951
7942,7962
7926,7942
7933,7943
7971,7943
7932,7950
7926,7943
7946,7951
7937,7946
7936,7927
7917,7942
7949,7944
7916,7966
7935,7946
7942,7945
7937,7923
7936,7945
7924,7928
7942,7932
7930,7933
7954,7924
7945,7940
7939,7958
7914,7945
7945,7936
7915,7934
7956,7946
7932,7934
7938,7944
7914,7969
7947,7946
7939,7941
7961,7937
7942,7952
7928,7938
7944,7955
7919,7920
7953,7940
7933,7932
7906,7939
7913,7940
7942,7954
7941,7931
7936,7954
7939,7933
7929,7946
7930,7946
7929,7938
7950,7952
7930,7951
7954,7923
7960,7930
7958,7945
7940,7939
7946,7947
7941,7939
7925,7950
7933,7939
7934,7943
7938,7939
7919,7941
7941,7942
7935,7934
7924,7940
7910,7957
7945,7936
7895,7932
7935,7950
7918,7963
7940,7936
7921,7940
7922,7935
7932,7949
7901,7934
7940,7932
7934,7937
7931,7918
7926,7945
7932,7939
7935,7934
7917,7943
7925,7943
7950,7943
7923,7922
7937,7938
7919,7951
7943,7944
7929,7936
7975,7951
7946,7950
7910,7942
7936,7930
7937,7945
7932,7950
7923,7958
7964,7937
7936,7939
7927,7949
7923,7934
7952,7941
7918,7942
7934,7933
7941,7944
7952,7947
7918,7946
7942,7927
7941,7950
7893,7948
7937,7944
7937,7970
7945,7938
7929,7933
7952,7928
7949,7936
7938,7928
7941,7936
7955,7955
7916,7929
7931,7928
7937,7924
7943,7927
7916,7949
7949,7942
7928,7939
7917,7934
7959,7947
7913,7940
7938,7941
7907,7934
7953,7942
7933,7929
7929,7953
7928,7932
7944,7934
7923,7942
7927,7946
7946,7943
7922,7940
7926,7932
7940,7929
7938,7930
7935,7943
7946,7920
7943,7944
7933,7948
7934,7938
7959,7950
7923,7948
7934,7938
7949,7956
7922,7932
7947,7927
7930,7947
7937,7923
7922,7927
7911,7928
7927,7964
7935,7959
7928,7943
7934,7954
7943,7958
7926,7921
7926,7945
7928,7917
7939,7931
7920,7943
7942,7931
7929,7950
7934,7974
7934,7924
7949,7947
7930,7945
7936,7943
7923,7947
7954,7948
7931,7938
7932,7964
7932,7963
7946,7944
7937,7954
7962,7967
7936,7927
7922,7930
7947,7917
7935,7948
7940,7935
7926,7960
7947,7953
7933,7930
7936,7932
7936,7938
7919,7952
7939,7938
7926,7931
7933,7938
7928,7924
7933,7965
7915,7944
7941,7919
7926,7947
7924,7953
7926,7928
7931,7933
7925,7947
7936,7953
7935,7918
7930,7947
7937,7940
7926,7918
7950,7949
7929,7949
7928,7949
7914,7917
7942,7936
7939,7946
7946,7955
7943,7923
7925,7947
7909,7951
7930,7932
7936,7925
7930,7951
7919,7953
7926,7925
7950,7942
7928,7939
7942,7947
7921,7970
7924,7940
7921,7943
7938,7947
7950,7952
7924,7945
7942,7954
7926,7951
7945,7940
7924,7943
7961,7923
7923,7950
7925,7920
7933,7938
7922,7959
7932,7942
7935,7917
7912,7934
7941,7934
7916,7937
7940,7954
7929,7929
7924,7933
7940,7927
7919,7957
7928,7946
7922,7948
7952,7927
7926,7927
7927,7950
7912,7935
7938,7944
7926,7970
7935,7934
7939,7935
7926,7945
7930,7940
7934,7923
7952,7939
7937,7937
7957,7956
7925,7933
7924,7937
7937,7948
7945,7919
7926,7931
7932,7950
7936,7956
7936,7949
7935,7943
7961,7933
7943,7945
7913,7941
7910,7941
7926,7949
7950,7932
7930,7942
7920,7945
7951,7946
7941,7960
7953,7942
7942,7955
7943,7925
7938,7933
7939,7953
7944,7933
7965,7954
7933,7947
7953,7959
7920,7949
7955,7951
7940,7943
7938,7932
7934,7943
7914,7938
7932,7950
7912,7956
7942,7936
7937,7943
7945,7950
7928,7950
7939,7928
7931,7943
7948,7940
7940,7938
7922,7948
7931,7922
7911,7942
7942,7937
7924,7933
7945,7944
7924,7950
7943,7944
7928,7948
7932,7931
7947,7971
7913,7955
7923,7945
7939,7965
7946,7946
7940,7927
7920,7939
7929,7917
7925,7948
7931,7940
7944,7955
7920,7938
7946,7954
7934,7951
7931,7970
7921,7971
7951,7937
7929,7921
7904,7957
7929,7921
7937,7941
7933,7939
7931,7946
7935,7932
7954,7946
7922,7947
7929,7933
7963,7958
7928,7916
7952,7926
7936,7953
7934,7950
7918,7955
7924,7943
7943,7930
7910,7932
7933,7954
7937,7942
7935,7958
7932,7947
7939,7938
7928,7947
7948,7956
7934,7961
7948,7940
7918,7939
7912,7952
7968,7949
7926,7944
7936,7926
7958,7936
7948,7954
7938,7951
7943,7936
7938,7924
7959,7942
7920,7944
7947,7965
7922,7947
7891,7922
7942,7938
7940,7949
7909,7914
7934,7935
7901,7934
7949,7953
7905,7958
7932,7943
7944,7941
7916,7964
7963,7943
7931,7929
7945,7975
7929,7934
7940,7934
7940,7962
7939,7944
7943,7938
7921,7956
7931,7934
7927,7951
7955,7923
7924,7940
7956,7960
7958,7943
7943,7933
7921,7948
7943,7943
7935,7956
7933,7935
7944,7953
7926,7955
7929,7929
7910,7927
7944,7937
7892,7927
7950,7938
7934,7943
7946,7922
7935,7940
7926,7949
7930,7939
7931,7951
7915,7950
7942,7933
7941,7944
7958,7944
7935,7935
7943,7956
7933,7934
7914,7939
7955,7946
7922,7950
7945,7937
7914,7949
7953,7930
7924,7916
7911,7953
7937,7947
7929,7952
7928,7946
7930,7939
7930,7951
7916,7936
7954,7944
7950,7928
7952,7958
7930,7947
7943,7936
7942,7941
7929,7927
7939,7938
7933,7954
7907,7947
7934,7943
7936,7939
7921,7958
7943,7941
7918,7972
7944,7949
7934,7928
7947,7945
7933,7914
7931,7934
7947,7940
7953,7944
7937,7933
7925,7947
7912,7933
7943,7948
7936,7957
7948,7953
7948,7948
7924,7926
7941,7938
7913,7936
7935,7956
7934,7943
7952,7950
7917,7928
7907,7939
7940,7934
7941,7945
7929,7928
7935,7926
7948,7938
7932,7940
7923,7945
7932,7927
7936,7943
7939,7926
7940,7943
7939,7934
7938,7927
7931,7930
7946,7949
7943,7948
7900,7949
7942,7953
7930,7969
7932,7945
7911,7956
7934,7939
7911,7930
7929,7948
7933,7940
7931,7952
7925,7951
7931,7914
7925,7934
7936,7945
7954,7945
7921,7940
7936,7944
7944,7945
7948,7920
7917,7947
7935,7938
7927,7930
7936,7944
7939,7940
7937,7960
7931,7929
7920,7920
7917,7938
7948,7944
7941,7943
7912,7949
7935,7930
7934,7938
7914,7961
7938,7940
7952,7942
7934,7963
7934,7944
7921,7952
7941,7935
7926,7950
7936,7958
7934,7940
7924,7936
7945,7951
7910,7932
7929,7971
7933,7945
7923,7947
7937,7940
7923,7942
7933,7946
7949,7936
7947,7931
7922,7955
7920,7948
7946,7905
7933,7954
7934,7928
7943,7943
7934,7933
7926,7925
7932,7947
7966,7942
7915,7933
7931,7945
7963,7952
7951,7932
7936,7952
7942,7952
7915,7948
7922,7939
7967,7955
7943,7953
7935,7935
7919,7952
7938,7945
7960,7941
7946,7939
7932,7967
7939,7913
7928,7948
7948,7944
7944,7941
7928,7921
7933,7930
7942,7951
7931,7933
7923,7935
7959,7948
7944,7931
7956,7944
7926,7956
7943,7930
7904,7941
7943,7915
7936,7931
7940,7950
7928,7947
7901,7947
7947,7942
7933,7936
7927,7962
7909,7936
7950,7957
7921,7950
7943,7938
7927,7936
7935,7944
7933,7943
7948,7944
7930,7937
7932,7937
7933,7938
7954,7958
7930,7951
7917,7940
7944,7945
7930,7938
7928,7951
7921,7957
7928,7930
7923,7950
7935,7941
7939,7951
7893,7942
7941,7930
7921,7932
7940,7953
7915,7940
7926,7930
7942,7936
7909,7948
7937,7949
7942,7949
7925,7933
7940,7948
7944,7944
7935,7955
7937,7947
7938,7926
7940,7941
7919,7959
7940,7938
7933,7966
7943,7978
7925,7933
7945,7935
7934,7929
7919,7948
7921,7948
7938,7934
7933,7925
7934,7948
7927,7968
7936,7951
7920,7928
7944,7943
7937,7927
7922,7939
7950,7969
7905,7939
7915,7932
7934,7936
7960,7946
7916,7924
7951,7956
7943,7940
7931,7927
7927,7949
7911,7939
7910,7929
7932,7932
7953,7969
7943,7919
7939,7956
7913,7932
7939,7940
7941,7953
7943,7932
7915,7956
7942,7937
7951,7942
7912,7937
7933,7943
7942,7941
7948,7945
7925,7953
7946,7945
7936,7948
7921,7961
7947,7959
7936,7940
7870,7949
7941,7942
7930,7942
7932,7924
7844,7942
7714,7947
7626,7941
7545,7924
7495,7914
7404,7910
7439,7892
7348,7899
7378,7920
7355,7881
7343,7865
7423,7882
7375,7861
7389,7851
7406,7851
7409,7832
7397,7813
7406,7840
7474,7810
7480,7814
7419,7814
7414,7796
7368,7789
7339,7774
7289,7781
7321,7768
7364,7755
7387,7737
7379,7759
7306,7731
7318,7720
7262,7713
7354,7706
7366,7694
7382,7696
7290,7684
7284,7683
7253,7668
7334,7665
7380,7643
7324,7649
7280,7630
7309,7627
7368,7606
7368,7617
7291,7614
7315,7594
7294,7581
7346,7601
7126,7573
7221,7556
7305,7560
7257,7543
7152,7539
7297,7527
7237,7528
7124,7506
7188,7504
7213,7500
7093,7497
7176,7493
7139,7463
7054,7467
7192,7459
7180,7448
7059,7442
7179,7436
7038,7419
7111,7424
7170,7422
7050,7405
7166,7391
7169,7382
7033,7389
7080,7383
7092,7364
7149,7357
7009,7351
7190,7331
7124,7345
7030,7337
7091,7326
7102,7303
7107,7303
7106,7305
7000,7299
6958,7274
7034,7261
7049,7272
6998,7239
6994,7260
7006,7235
7049,7233
6991,7228
7013,7233
6909,7211
7033,7202
6941,7180
6971,7181
6975,7167
7059,7159
6950,7168
7016,7162
7215,7160
6988,7161
7235,7148
7054,7141
7278,7155
7139,7133
7050,7149
7240,7146
7136,7144
7238,7135
7267,7135
7252,7138
7327,7139
7174,7133
7182,7151
7230,7149
7125,7158
7250,7150
7193,7138
7295,7139
7213,7137
7086,7161
7296,7148
7130,7143
7203,7149
7157,7140
7251,7141
7333,7130
7188,7149
7276,7142
7138,7138
7159,7148
7162,7147
7075,7133
7214,7141
7205,7136
7166,7145
7199,7150
7149,7140
7272,7146
7095,7140
7110,7135
7358,7142
7110,7144
7323,7139
7166,7146
7263,7146
7232,7144
7101,7150
7181,7147
7178,7140
7171,7139
7352,7142
7159,7140
7282,7146
7267,7147
7109,7148
7310,7130
7152,7141
7302,7139
7137,7137
7219,7152
7353,7135
7217,7139
7344,7143
7226,7138
7201,7118
7245,7142
7127,7141
7302,7134
7352,7123
7242,7139
7316,7143
7125,7140
7342,7142
7107,7142
7146,7144
7275,7137
7196,7144
7295,7136
7182,7153
7271,7147
7275,7136
7118,7142
7198,7144
7119,7143
7155,7138
7371,7148
7175,7143
7319,7131
7141,7138
7148,7121
7177,7139
7115,7140
7294,7133
7094,7142
7228,7140
7394,7146
7325,7138
7414,7149
7290,7133
7138,7147
7258,7145
7240,7150
7365,7136
7233,7145
7293,7141
7277,7134
7150,7141
7331,7150
7180,7141
7220,7139
7315,7141
7220,7140
7317,7140
7289,7137
7249,7157
7308,7141
7142,7133
7301,7140
7130,7143
7228,7136
7224,7136
7188,7137
7295,7137
7073,7130
7147,7142
7102,7136
7114,7142
7337,7155
7034,7135
7306,7156
7335,7152
7062,7150
7364,7148
7127,7144
7136,7141
7223,7129
7100,7134
7329,7138
7245,7135
7279,7156
7299,7141
7236,7149
7346,7150
7211,7142
7221,7139
7312,7139
7201,7143
7339,7151
7178,7147
7314,7153
7217,7137
7187,7132
7348,7137
7142,7141
7224,7143
7344,7129
7166,7143
7304,7143
7050,7143
7159,7152
7108,7136
7143,7149
7335,7143
7137,7144
7244,7130
7271,7129
7110,7147
7277,7155
7077,7130
7191,7159
7149,7143
7173,7141
7378,7142
7339,7141
7257,7125
7363,7137
7117,7139
7353,7141
7085,7142
7254,7140
7283,7152
7214,7129
7388,7132
7226,7137
7342,7157
7341,7150
7245,7135
7241,7141
7183,7145
7237,7139
7273,7140
7247,7142
7327,7144
7167,7144
7246,7144
7117,7134
7153,7135
7356,7136
7040,7136
7281,7146
7281,7131
7140,7147
7318,7146
7173,7140
7175,7140
7242,7139
7099,7143
7317,7146
7127,7130
7332,7141
7161,7148
7129,7137
7277,7142
7102,7134
7207,7126
7379,7141
7247,7147
7390,7144
7191,7131
7388,7141
7249,7141
7189,7145
7353,7137
7146,7137
7216,7146
7420,7142
7151,7141
7306,7147
7228,7141
7237,7150
7179,7142
7231,7125
7287,7133
7188,7133
7294,7138
7286,7127
7108,7153
7319,7144
7061,7128
7225,7151
7064,7141
7196,7138
7327,7146
7166,7149
7335,7138
7277,7130
7125,7141
7320,7137
7162,7149
7221,7148
7350,7143
7243,7139
7302,7147
7210,7140
7310,7139
7250,7132
7187,7150
7335,7149
7099,7138
7287,7148
7326,7144
7336,7141
7361,7153
7202,7131
7198,7150
7203,7138
7192,7151
7380,7139
7191,7148
7273,7146
7159,7139
7150,7132
7297,7139
7175,7146
7228,7129
7209,7143
7252,7140
7365,7147
7121,7143
7339,7151
7168,7147
7231,7132
7196,7149
7140,7140
7297,7132
7341,7146
7244,7144
7374,7133
7124,7139
7375,7146
7163,7140
7131,7150
7367,7129
7136,7125
7283,7129
7266,7133
7272,7148
7343,7154
7068,7142
7230,7143
7138,7137
7221,7142
7316,7144
7175,7140
7326,7137
7199,7145
7070,7142
7329,7148
7093,7132
7216,7137
7105,7142
7280,7152
7318,7138
7188,7138
7305,7151
7228,7144
7256,7146
7141,7137
7155,7144
7320,7142
7334,7141
7280,7142
7350,7145
7198,7118
7313,7144
7184,7142
7131,7146
7367,7142
7112,7137
7282,7143
7151,7140
7287,7145
7275,7139
7100,7141
7166,7146
7191,7148
7245,7148
7331,7147
7209,7149
7332,7141
7215,7125
7205,7150
7278,7134
7196,7141
7319,7148
7157,7152
7280,7138
7379,7157
7202,7142
7288,7141
7194,7145
7165,7143
7235,7148
7225,7167
7302,7130
7353,7129
7222,7155
7259,7134
7108,7142
7206,7146
7090,7146
7208,7147
7361,7145
7229,7150
7283,7136
7184,7140
7377,7139
7329,7131
7093,7152
7328,7143
7050,7136
7342,7145
7345,7142
7271,7152
7356,7141
7273,7141
7138,7132
7353,7146
7116,7140
7249,7153
7163,7134
7237,7137
7359,7127
7225,7133
7359,7137
7317,7137
7184,7147
7349,7141
7149,7133
7289,7142
7219,7135
7268,7137
7272,7138
7136,7144
7319,7137
7174,7142
7181,7138
7354,7139
7159,7128
7339,7153
7259,7147
7458,7152
7270,7150
7290,7164
7415,7151
7407,7156
7339,7175
7569,7175
7416,7182
7462,7189
7455,7201
7514,7215
7515,7219
7591,7213
7553,7225
7475,7241
7607,7242
7613,7261
7657,7269
7608,7265
7576,7276
7493,7287
7650,7289
7592,7283
7593,7304
7613,7321
7642,7327
7673,7326
7588,7338
7664,7346
7631,7345
7655,7380
7697,7389
7734,7372
7636,7398
7610,7408
7670,7418
7670,7405
7747,7426
7627,7442
7666,7451
7708,7452
7676,7455
7742,7458
7776,7476
7648,7462
7716,7486
7817,7484
7713,7510
7732,7505
7670,7523
7668,7524
7673,7541
7780,7550
7775,7545
7651,7569
7724,7560
7763,7549
7713,7577
7699,7577
7835,7597
7787,7593
7711,7611
7737,7613
7915,7628
7901,7645
7779,7645
7798,7645
7814,7671
7874,7682
7825,7664
7769,7696
7779,7705
7837,7703
7886,7722
7881,7714
7853,7721
7845,7733
7931,7751
7935,7743
7952,7768
7996,7753
7893,7756
7857,7790
7873,7798
7883,7814
7876,7809
7979,7815
7969,7812
7977,7817
8033,7823
8009,7850
7939,7841
7953,7855
7946,7867
7938,7893
7952,7893
7937,7893
7912,7904
7921,7930
7834,7907
7837,7913
7812,7915
7843,7930
7786,7954
7750,7934
7797,7932
7767,7919
7728,7949
7749,7967
7750,7929
7772,7927
7752,7923
7719,7919
