231011-15:31:02
2
torque,speed
7985,7968
8005,7956
7999,7966
7989,7959
7993,7937
8004,7960
7996,7976
8009,7961
7997,7969
8007,7980
7972,7955
7992,7968
8014,7973
8009,7959
7998,7958
8009,7979
7999,7990
7998,7964
8000,7962
7996,7963
7970,7969
8000,7992
7994,7974
8003,7978
8001,7962
7993,7963
8020,7957
7982,7971
8010,7959
7985,7959
8033,7959
7999,7971
7984,7968
8015,7968
8015,7960
8006,7959
8011,7959
7988,7989
8001,7978
7991,7954
8005,7961
8004,7975
7988,7972
7997,7965
8001,7991
8017,7971
8000,7971
8002,7973
8008,7958
8006,7971
8003,7978
8010,7964
8020,7964
7982,7961
7993,7960
8007,7963
7976,7959
8007,7944
8010,7977
8001,7965
7997,7969
8002,7964
8011,7982
7992,7958
7987,7963
7995,7992
8008,7968
7972,7966
8010,7959
8013,7977
7981,7971
7995,7950
8003,7956
8010,7969
8004,7970
8013,7950
7987,7963
8001,7965
7981,7979
8012,7959
7990,7955
8032,7947
8023,7973
8004,7972
7992,7959
8009,7941
8000,7997
8005,7960
7993,7956
7993,7966
7995,7967
7994,7968
8000,7955
7987,7989
8005,7974
8008,7962
8011,7951
7984,7968
7961,7951
7992,7967
8005,7969
7997,7982
7984,7965
8002,7968
8000,7973
8011,7976
7998,7987
8003,7956
7997,7950
8015,7955
7968,7974
7999,7943
7984,7951
8002,7977
7990,7956
7990,7980
7984,7966
8002,7967
7975,7969
8011,7931
8010,7948
7990,7965
7974,7962
8003,7961
8006,7977
7983,7957
7999,7948
7984,7966
7990,7960
8000,7985
7995,7965
7992,7969
7982,7965
7982,7950
8007,7971
8005,7970
7987,7951
7991,7967
7996,7958
7983,7981
8004,7959
8000,7951
7961,7975
7996,7970
8007,7963
8000,7971
7993,7955
8003,7966
8019,7994
7996,7951
7988,7981
8013,7961
7983,7948
7998,7975
8011,7982
7993,7975
7968,7952
7976,7970
8010,7966
7957,7978
7985,7962
7993,7961
7995,7957
7974,7945
8006,7964
8017,7976
8007,7952
7984,7935
8009,7941
8023,7950
7999,7961
7979,7962
8009,7968
7999,7982
7971,7950
7995,7958
7977,7970
8028,7963
7987,7981
8014,7972
7966,7954
7984,7966
8025,7974
7983,7972
7988,7967
7994,7967
7999,7975
7982,7947
7975,7945
8021,7957
7998,7966
7973,7967
8002,7963
7996,7963
7992,7972
7981,7984
8005,7976
7992,7971
8011,7971
7978,7976
8000,7957
8007,7970
8008,7960
7981,7960
7998,7951
8001,7957
8000,7936
8000,7975
8001,7964
8004,7977
7994,7979
8008,7962
7993,7954
7985,7968
7974,7958
7976,7950
7980,7975
7996,7964
7990,7970
7970,7952
8013,7969
8014,7960
7993,7948
8011,7960
8001,7990
7990,7949
8012,7953
8009,7958
7995,7955
8003,7953
7990,7970
7979,7963
8011,7969
8008,7960
7996,7957
7994,7969
8022,7954
7987,7964
8003,7963
7988,7980
8021,7971
8004,7962
7985,7955
8006,7969
7990,7993
8007,7980
7991,7951
7998,7950
7994,7964
7988,7967
8004,7976
8014,7961
7995,7976
8003,7941
8001,7963
7996,7961
8001,7982
7995,7948
8000,7972
7991,7977
8016,7970
7978,7990
8013,7972
7975,7965
8003,7977
8009,7967
7981,7958
8000,7968
7980,7983
7986,7948
8007,7972
8010,7971
8004,7962
7988,7978
8021,7944
8020,7960
7971,7957
8001,7962
8001,7946
8006,7966
8001,7958
7996,7955
7997,7970
7992,7963
8012,7969
7993,7982
8021,7984
8013,7961
8020,7947
7986,7963
8015,7967
7999,7971
8015,7950
7977,7957
7998,7986
7982,7961
7992,7978
7986,7964
8010,7936
7999,7942
7986,7958
8005,7969
8001,7953
8011,7969
8001,7959
8024,7969
7979,7973
7999,7966
7971,7964
8001,7957
7989,7948
8014,7960
7986,7953
7983,7979
7985,7966
8004,7943
8000,7980
7988,7952
8007,7970
7996,7937
8028,7969
7986,7972
7992,7967
7991,7964
7971,7956
7991,7966
8016,7991
8000,7967
7979,7968
8008,7982
7980,7950
7988,7965
7987,7961
8008,7960
7983,7959
7997,7971
8002,7957
8020,7959
7994,7969
7998,7973
8018,7957
7991,7973
7994,7974
7999,7968
7978,7986
7983,7962
7957,7963
7985,7976
7984,7978
8001,7941
8016,7967
7962,7976
8004,7967
7986,7944
8015,7958
7987,7962
7992,7975
7994,7967
7982,7971
8007,7968
8019,7960
8003,7974
7988,7964
7979,7953
7975,7969
7995,7970
8005,7965
8005,7964
7992,7959
7994,7973
8003,7973
7988,7961
7983,7954
8009,7961
7991,7975
7992,7958
8006,7972
7997,7967
7993,7978
7984,7968
8015,7988
7999,7985
8008,7965
7994,7953
8014,7953
7983,7962
7991,7973
7989,7968
8015,7964
7985,7983
8005,7964
8003,7958
8007,7956
8005,7975
8006,7978
7987,7996
7990,7966
8030,7971
8009,7950
8016,7969
8005,7972
8002,7968
7961,7951
7985,7954
8020,7982
7992,7946
7998,7975
7973,7947
7997,7954
7986,7973
8007,7963
8012,7953
7992,7958
7989,7965
8000,7963
7998,7956
8000,7964
7992,7970
8011,7971
8008,7991
7982,7978
7994,7967
7984,7964
7998,7957
7975,7956
8005,7983
7985,7982
7989,7963
8005,7933
8007,7955
7975,7956
7976,7957
8008,7971
7975,7964
7995,7956
8005,7965
7977,7980
8000,7959
7979,7969
8002,7965
7990,7966
7990,7977
8000,7966
7967,7956
8003,7970
7967,7974
7996,7945
7971,7952
7975,7984
7999,7968
7992,7960
7994,7973
8004,7957
7983,7937
7997,7954
7983,7963
8002,7955
7996,7922
7987,7970
7995,7963
8020,7992
8010,7966
7986,7950
8014,7993
7987,7970
7992,7960
8016,7969
7974,7966
7993,7972
8010,7972
7989,7955
7993,7971
7982,7981
8007,7971
7985,7968
7980,7969
8004,7963
7967,7963
7991,7965
7988,7975
7991,7958
7980,7960
7983,7958
8006,7974
8011,7964
7995,7976
7994,7975
7999,7952
7979,7961
7984,7953
8006,7942
7977,7965
7982,7978
8013,7949
8011,7936
7999,7958
7978,7979
8025,7979
7971,7958
7993,7976
7992,7958
7995,7977
8010,7958
7997,7953
7967,7961
7996,7977
7988,7947
7981,7954
8009,7972
7981,7968
8002,7969
7994,7937
8013,7962
8008,7974
8014,7949
7991,7964
7975,7958
8000,7970
7999,7972
7977,7982
7982,7985
7987,7977
7991,7964
7979,7959
8004,7931
7987,7959
8011,7956
8003,7952
7995,7958
8012,7961
7985,7964
8021,7968
7991,7951
7990,7972
8009,7931
8005,7966
8006,7991
8013,7943
7991,7982
8001,7974
8000,7956
7988,7964
8008,7966
7989,7957
8004,7964
8009,7960
7995,7968
7985,7955
7996,7966
8010,7972
7999,7969
7992,7977
7990,7940
7988,7936
7980,7974
7998,7973
8012,7968
7986,7964
7994,7960
7998,7945
8006,7967
8021,7966
8009,7985
8011,7964
7994,7950
7975,7965
8014,7979
8011,7946
7995,7962
7982,7928
7980,7952
7994,7966
8006,7966
7988,7983
7987,7971
7984,7954
8013,7965
7996,7948
8017,7966
7963,7953
8014,7945
7992,7955
7991,7947
8007,7960
8007,7963
7970,7969
7988,7971
8001,7960
7988,7949
7989,7977
8009,7971
8006,7976
8014,7953
8026,7963
7985,7957
7999,7977
7978,7959
8013,7963
7987,7972
8002,7969
8002,7982
7981,7961
7977,7962
7981,7944
7987,7958
8006,7969
8003,7961
7984,7961
8011,7971
8001,7968
8007,7978
8021,7966
8002,7966
7980,7956
8013,7955
8008,7955
7987,7955
8008,7960
7995,7970
7973,7952
7997,7943
8007,7982
7996,7982
7997,7965
8008,7974
8005,7972
7998,7938
8004,7957
7990,7962
8004,7944
7984,7946
7999,7963
8006,7984
8009,7974
7996,7957
8000,7960
8009,7956
7998,7983
7987,7955
7995,7963
7995,7981
7994,7941
7996,7964
7984,7958
7998,7961
7998,7978
7997,7977
7978,7938
8000,7955
7994,7942
8005,7967
8007,7965
7975,7953
8022,7970
7994,7950
8004,7964
7990,7971
8016,7937
7996,7974
8011,7971
8006,7968
7994,7961
8003,7972
7973,7953
8017,7956
8011,7964
7984,7972
7986,7957
7999,7957
7990,7951
8000,7944
8003,7973
8012,7963
7987,7965
7996,7969
7996,7942
7981,7976
7991,7968
7981,7967
7991,7974
7992,7959
8016,7967
8021,7933
7992,7949
7979,7952
8012,7952
7992,7966
7983,7978
7980,7972
7997,7947
7994,7973
7975,7977
7999,7944
7986,7974
7999,7957
7997,7941
8020,7939
7993,7976
7993,7939
7994,7943
8026,7977
7980,7979
8006,7977
7989,7961
7991,7964
7982,7951
7995,7972
8004,7969
7999,7967
7997,7968
8014,7971
8003,7969
7995,7956
8004,7957
7997,7951
8000,7944
8017,7950
8002,7966
7951,7964
8007,7973
8009,7954
8006,7956
7991,7976
8007,7968
8004,7960
7982,7953
8004,7976
8021,7996
7983,7962
7987,7968
7995,7962
7987,7975
7984,7953
7980,7957
7997,7954
7968,7967
8004,7978
8005,7967
7984,7951
8009,7984
8000,7962
8009,7974
7990,7975
8016,7945
7997,7952
7996,7972
7987,7965
8012,7976
7992,7964
7992,7968
7988,7959
7987,7964
7999,7965
7998,7949
7987,7995
8005,7978
8001,7982
7983,7973
8003,7971
7965,7978
7984,7963
7983,7950
8005,7965
7988,7982
7995,7965
8005,7953
7989,7958
7979,7970
8007,7967
7985,7962
7994,7960
7988,7949
8011,7943
8001,7958
7986,7970
8001,7970
7988,7963
7997,7957
7980,7955
8013,7950
7984,7981
8017,7954
7999,7973
8005,7968
7999,7970
8018,7973
7992,7956
7984,7964
7973,7945
8011,7962
7982,7955
7963,7964
8001,7959
7987,7951
8009,7972
7977,7943
7998,7953
7976,7959
8012,7968
7992,7967
7987,7986
8008,7952
7998,7968
7999,7957
7984,7972
8009,7965
8003,7951
8000,7959
7986,7961
8003,7956
8003,7952
8007,7965
8009,7986
8000,7951
7998,7962
7988,7959
7990,7972
8002,7959
7992,7970
8004,7966
7997,7959
8005,7973
8015,7973
8010,7969
7988,7964
7994,7963
8003,7981
7970,7964
8011,7967
7977,7956
8024,7972
7979,7946
7963,7967
8011,7970
8015,7970
7996,7984
8004,7968
7991,7954
8000,7960
7990,7964
8007,7965
8007,7947
7987,7949
8007,7966
8025,7943
8015,7947
7987,7973
8003,7962
7983,7960
8027,7985
8006,7971
7995,7977
7980,7972
7993,7978
8006,7977
7990,7986
8012,7962
8011,7968
7993,7956
7996,7961
8003,7952
7988,7967
8008,7970
7991,7949
8020,7960
7978,7956
7994,7961
8008,7951
8012,7964
7995,7956
7993,7985
7995,7975
7993,7967
7996,7984
8005,7957
8005,7962
7989,7964
8010,7963
8005,7962
8020,7958
7981,7964
8006,7958
7994,7964
8018,7953
7997,7957
8006,7974
7957,7986
8006,7972
7994,7964
7998,7975
7980,7978
7995,7962
8016,7972
7998,7955
8013,7973
8004,7970
8006,7972
8000,7975
8007,7963
8008,7973
8006,7939
8004,7966
7995,7977
7996,7991
8000,7980
8012,7960
7984,7972
7984,7968
8000,7964
8011,7961
7990,7969
7998,7975
8011,7959
7992,7966
7977,7982
7994,7975
7989,7971
7997,7977
7998,7970
7993,7937
7990,7942
7991,7981
8007,7954
7985,7951
7991,7972
7989,7962
8007,7956
7994,7960
8002,7953
8019,7970
7982,7956
7979,7964
8024,7958
7997,7982
8005,7964
8012,7966
8008,7945
7978,7956
7991,7975
8017,7963
7999,7967
7993,7958
7984,7971
8009,7947
7998,7956
7999,7978
7988,7985
7997,7970
7991,7967
8008,7975
8005,7963
7969,7962
7989,7968
7980,7955
8000,7957
7979,7949
8000,7947
7992,7930
7972,7933
7979,7973
8022,7968
7994,7953
7997,7957
7991,7949
8003,7981
7986,7945
8001,7973
8004,7957
7984,7983
8001,7944
8004,7952
7999,7957
7982,7968
7984,7940
8008,7959
7994,7957
8003,7951
8015,7959
7995,7944
8007,7967
7989,7961
8006,7970
7983,7957
7990,7966
7987,7952
7960,7959
8015,7957
7985,7948
8011,7970
7986,7965
7988,7967
8009,7969
7989,7963
8008,7967
8006,7944
7988,7955
8006,7969
8000,7967
8002,7963
8034,7968
7988,7967
8013,7962
7997,7944
8000,7973
7979,7953
8029,7964
7987,7966
8015,7967
7991,7973
8005,7938
8002,7968
7993,7961
8014,7949
7997,7974
7998,7953
8001,7980
7994,7974
8001,7971
8003,7951
7998,7954
8016,7991
7980,7974
8009,7963
7979,7934
7995,7946
8004,7971
8020,7959
8008,7961
7991,7958
8005,7964
7993,7965
8005,7967
8005,7928
8000,7998
7992,7972
8016,7953
7997,7978
8024,7976
7982,7971
7994,7988
7991,7958
7982,7962
8009,7960
7986,7964
7990,7974
7993,7949
7996,7962
7995,7983
7999,7972
7983,7963
7999,7962
7979,7961
8000,7975
7990,7974
8007,7962
8003,7946
8004,7986
7989,7973
8010,7970
8005,7964
7977,7964
7989,7957
8001,7972
7990,7967
7976,7970
7998,7973
8016,7966
7972,7964
7996,7948
8000,7953
7998,7985
7988,7954
8021,7960
7995,7943
8013,7970
7999,7969
8025,7981
7998,7963
8010,7967
8002,7975
7994,7973
7983,7950
8037,7978
8015,7948
8005,7966
8014,7967
8006,7953
8010,7954
8002,7966
7976,7969
8006,7974
7997,7970
7995,7986
8010,7980
7991,7964
8009,7983
7994,7975
7998,7962
7981,7964
7982,7965
8009,7952
8015,7963
8003,7969
8010,7980
7991,7943
7984,7980
7997,7971
8022,7947
7990,7974
7981,7958
8006,7987
7996,7964
8011,7985
7976,7952
7990,7958
7982,7962
8007,7973
8019,7949
8012,7965
8009,7967
8015,7973
8008,7963
7992,7973
8007,7953
8026,7965
7997,7975
7980,7939
8008,7967
7986,7967
8001,7949
8002,7967
8022,7959
7978,7972
7970,7943
8018,7944
7999,7966
7997,7965
7985,7969
7987,7968
7993,7963
7986,7954
8010,7976
8012,7953
7977,7977
8001,7960
8011,7992
7981,7972
7996,7972
7998,7954
7991,8010
7981,7969
8020,7979
8004,7988
7982,7951
7988,7966
7997,7965
7982,7970
8003,7988
8011,7992
8016,7965
7997,7956
8007,7971
8019,7986
7993,7963
7987,7949
8018,7965
7999,7966
8004,7968
7993,7967
7988,7960
7998,7960
7978,7955
8000,7972
7996,7961
7991,7961
7999,7959
7996,7955
7999,7953
8005,7954
8009,7949
8019,7983
7982,7953
8001,7978
8005,7958
7981,7948
8009,7963
7983,7964
8002,7966
7993,7946
8028,7975
7985,7977
8010,7967
7991,7974
7982,7953
7944,7963
7994,7952
8020,7972
7985,7961
7984,7972
7992,7942
7993,7966
7993,7966
8008,7980
8001,7945
7994,7956
7976,7965
8017,7985
7988,7953
7988,7956
8012,7960
7980,7959
8011,7965
7997,7954
7988,7945
7969,7964
7997,7946
7981,7959
7997,7957
7998,7954
8008,7958
7983,7989
7977,7976
8000,7959
8019,7949
7988,7967
7966,7974
7984,7953
7974,7980
8008,7943
8011,7949
7992,7975
7978,7959
8003,7951
7984,7957
8002,7964
7994,7974
8016,7950
7990,7946
7978,7963
8003,7950
8026,7968
7983,7989
7988,7962
8004,7957
7987,7959
8002,7948
8002,7956
8012,7967
7990,7962
8005,7978
8020,7958
8011,7947
7996,7953
7969,7941
7982,7967
8007,7981
7997,7961
7994,7968
7967,7951
7978,7971
7926,7975
7794,7946
7636,7945
7581,7937
7424,7927
7423,7933
7347,7898
7192,7889
7236,7864
7173,7842
7167,7829
7123,7816
7138,7783
7199,7779
7144,7747
7162,7727
7097,7710
7017,7701
7022,7678
7036,7662
7097,7644
6950,7620
6950,7599
7029,7579
7017,7552
6902,7537
6937,7514
6977,7501
6780,7481
6882,7461
6889,7449
6777,7409
6891,7401
6841,7386
6821,7350
6757,7334
6723,7324
6864,7294
6789,7269
6716,7282
6690,7241
6687,7225
6774,7219
6726,7179
6731,7155
6585,7144
6611,7123
6605,7094
6555,7064
6636,7057
6505,7023
6523,7030
6618,7009
6624,6973
6476,6967
6537,6929
6643,6909
6513,6907
6441,6881
6325,6853
6573,6856
6588,6820
6355,6803
6444,6780
6419,6769
6417,6751
6365,6713
6381,6698
6350,6691
6368,6668
6358,6648
6365,6621
6350,6597
6439,6584
6331,6563
6331,6540
6308,6516
6289,6489
6213,6483
6313,6463
6360,6435
6328,6416
6266,6400
6232,6396
6279,6371
6245,6336
6157,6325
6203,6293
6256,6277
6218,6268
6206,6242
6312,6208
6197,6199
6268,6177
6096,6157
6099,6143
6101,6130
6108,6107
6045,6090
6056,6059
6088,6033
6335,6026
6490,6010
6507,6023
6641,6014
6786,6027
6771,6020
6859,6037
7000,6050
7082,6072
6945,6074
6933,6096
7115,6123
7049,6143
7137,6160
7267,6164
7162,6192
7207,6218
7259,6223
7280,6256
7363,6276
7333,6277
7404,6294
7430,6329
7428,6338
7402,6360
7472,6393
7391,6402
7480,6424
7506,6451
7480,6469
7413,6473
7489,6507
7567,6520
7442,6555
7536,6578
7502,6577
7449,6596
7486,6615
7401,6631
7440,6673
7474,6676
7425,6693
7529,6717
7560,6748
7534,6758
7516,6772
7597,6807
7818,6807
7584,6857
7742,6869
7733,6875
7705,6914
7725,6924
7716,6933
7810,6967
7657,6982
7645,7001
7674,7025
7727,7065
7625,7067
7631,7081
7707,7092
7664,7124
7695,7144
7797,7151
7678,7181
7829,7202
7774,7223
7846,7246
7843,7268
7805,7275
7881,7289
7903,7316
7981,7337
7861,7363
7883,7386
7965,7400
7888,7416
8070,7452
8021,7469
8001,7479
8083,7496
8019,7524
8045,7541
8096,7564
8110,7591
8154,7592
8048,7639
8059,7632
8091,7667
8174,7691
8186,7693
8173,7728
8179,7735
8146,7758
8193,7785
8248,7835
8226,7848
8298,7846
8308,7859
8301,7884
8190,7882
8089,7908
8068,7896
7982,7924
7913,7917
7861,7927
7845,7937
7841,7951
7780,7942
7797,7940
7713,7956
7778,7971
7686,7963
7723,7959
7720,7971
7705,7966
7703,7966
7709,7956
7700,7950
7710,7972
7666,7951
7694,7968
7691,7972
7661,7959
7705,7952
7664,7945
7677,7959
7687,7953
7699,7979
7670,7958
7685,7943
7708,7955
7701,7964
7733,7959
7689,7963
7707,7957
7718,7961
7693,7975
7739,7994
7697,7991
7719,7969
7721,7969
7705,7968
7720,7949
7729,7971
7735,7973
7689,7977
7755,7960
7743,7956
7747,7970
7777,7966
7743,7956
7750,7973
7743,7953
7778,7954
7762,7964
7748,7960
7753,7949
7756,7957
7746,7963
7756,7959
7748,7959
7768,7953
7751,7955
7768,7986
7784,7953
7782,7982
7810,7944
7757,7958
7770,7954
7775,7972
7780,7926
7792,7949
7765,7976
7785,7925
7751,7950
7764,7961
7763,7984
7772,7957
7781,7981
7759,7966
7806,7954
7769,7947
7753,7962
7806,7967
7763,7954
7782,7972
7807,7966
7785,7961
7766,7990
7770,7962
7794,7972
7752,7969
7781,7963
7809,7950
7778,7946
7790,7952
7791,7978
7783,7967
7781,7967
7784,7981
7793,7970
7783,7947
7775,7960
7828,7982
7783,7962
7799,7973
7798,7961
7796,7957
7773,7971
7813,7955
7823,7967
7793,7962
7813,7958
7799,7968
7809,7956
7793,7941
7776,7957
7783,7974
7792,7961
7784,7964
7817,7954
7824,7958
7813,7972
7781,7959
7817,7965
7808,7970
7794,7963
7799,7981
7790,7954
7810,7966
7774,7960
7814,7980
7800,7963
7824,7940
7784,7961
7795,7973
7788,7957
7743,7948
7807,7958
7806,7979
7800,7954
7814,7962
7812,7967
7796,7963
7798,7941
7779,7982
7810,7978
7790,7984
7802,7973
7791,7965
7799,7956
7792,7988
7800,7960
7814,7965
7791,7985
7806,7964
7828,7954
7795,7972
7810,7968
7804,7969
7790,7975
7800,7967
7806,7959
7818,7959
7795,7956
7810,7960
7805,7965
7789,7974
7789,7943
7805,7965
7815,7983
7796,7964
7822,7972
7808,7968
7781,7965
7797,7951
7805,7954
7797,7971
7818,7960
7796,7988
7805,7962
7807,7958
7807,7958
7775,7971
7793,7956
7819,7969
7799,7985
7802,7964
7791,7957
7815,7970
7788,7971
7792,7957
7801,7969
7801,7955
7839,7968
7831,7949
7816,7962
7815,7957
7781,7958
7791,7941
7765,7941
7831,7966
7804,7966
7798,7957
7808,7978
7815,7963
7809,7950
7800,7945
7778,7969
7805,7964
7809,7966
7815,7969
7800,7954
7824,7952
7806,7964
7783,7958
7817,7972
7790,7958
7805,7964
7802,7989
7781,7947
7813,7954
7785,7962
7797,7962
7804,7961
7792,7955
7801,7959
7803,7955
7790,7957
7832,7941
7783,7967
7816,7939
7802,7954
7820,7981
7803,7957
7806,7952
7812,7967
7787,7953
7807,7961
7812,7943
7803,7962
7821,7994
7807,7974
7796,7963
7815,7943
7830,7972
7784,7964
7814,7986
7821,7966
7976,7956
8039,7964
8236,7978
8367,7991
8520,7999
8475,8015
8552,8033
8644,8033
