231011-16:05:30
2
torque,speed
7972,7959
7951,7947
7966,7956
7977,7944
7969,7964
7975,7947
7954,7941
7977,7950
7962,7955
8002,7946
7930,7939
7988,7934
7973,7945
7987,7948
7982,7941
7983,7943
7970,7955
7986,7947
7970,7963
7987,7933
7951,7970
7962,7960
7985,7962
7960,7949
8004,7943
7960,7953
7970,7940
7949,7952
8017,7937
7996,7950
7978,7949
7987,7950
7973,7968
7978,7973
7973,7968
7989,7941
7984,7955
7943,7971
7981,7956
7990,7949
7964,7952
7973,7948
7986,7959
7980,7954
7950,7953
7992,7913
7995,7942
7988,7958
7989,7950
7957,7967
7970,7947
7969,7938
8004,7974
7968,7962
7989,7954
7972,7955
7953,7951
7958,7943
7968,7979
7980,7954
7981,7931
7982,7938
7967,7934
7982,7941
7968,7947
7981,7950
7964,7944
7967,7938
7954,7943
7987,7957
7957,7953
7980,7963
7988,7964
7970,7941
7966,7949
7969,7950
7975,7946
7955,7956
7956,7939
7990,7962
7975,7936
7959,7953
7990,7942
7975,7944
7967,7944
7947,7981
8008,7920
7980,7963
7944,7962
7988,7983
7949,7944
7973,7934
7969,7938
7977,7959
7956,7930
7979,7960
7981,7939
7971,7944
7979,7956
7975,7949
7944,7930
7978,7957
7966,7931
7992,7964
7964,7939
7962,7981
7989,7957
7990,7946
7986,7946
7962,7953
8000,7950
7973,7937
7983,7948
7992,7940
7980,7949
7987,7957
7982,7948
8004,7927
7989,7952
7979,7959
7983,7958
7957,7939
7967,7955
7992,7960
7982,7929
7965,7938
7979,7952
7977,7932
7971,7952
7988,7970
7968,7952
7962,7952
7982,7960
7967,7969
7977,7949
7971,7947
7975,7961
8004,7940
7984,7957
7981,7951
7982,7937
7991,7962
7970,7944
7996,7947
7982,7938
7957,7938
7966,7938
7997,7941
7949,7952
7998,7950
7961,7953
7985,7952
7954,7966
7973,7943
7976,7941
7983,7960
7973,7951
7978,7956
7968,7947
7971,7957
7991,7958
7964,7935
7956,7939
7967,7946
7986,7946
7970,7944
7999,7944
7996,7958
7968,7944
7959,7965
7974,7961
7980,7934
7975,7939
7985,7957
7966,7963
7970,7943
7970,7948
7975,7930
7968,7960
7959,7949
7969,7953
7982,7941
7974,7962
7982,7956
7985,7935
7968,7944
7976,7940
7972,7963
7990,7937
7966,7949
7983,7953
7977,7950
7971,7934
7970,7945
7991,7953
7973,7954
7948,7947
7970,7941
7987,7939
7992,7942
7977,7949
7978,7936
7956,7967
8001,7966
7997,7954
7990,7948
7951,7954
7979,7947
7984,7949
7963,7935
7983,7949
7987,7956
7963,7926
7977,7955
7974,7946
8011,7959
7990,7949
7951,7968
7966,7955
7954,7951
7947,7959
7989,7956
7984,7943
7974,7950
7982,7946
7988,7953
7973,7952
7985,7954
7981,7955
7989,7948
7965,7956
7994,7954
7951,7954
7980,7962
7967,7964
7995,7929
7965,7965
7970,7939
7990,7962
7969,7944
7988,7952
7957,7952
8001,7927
7980,7963
7982,7940
7963,7928
7973,7952
7973,7943
7979,7951
7963,7972
7971,7938
7992,7937
7970,7945
7971,7963
7999,7939
7970,7937
7965,7938
7988,7950
7991,7939
7958,7953
7966,7951
7991,7956
7967,7956
7972,7945
7983,7952
7979,7960
7976,7945
7981,7936
7987,7947
7964,7978
7993,7952
7982,7950
8003,7938
7977,7957
7991,7958
7966,7962
7974,7950
7956,7945
7979,7970
7957,7970
7978,7945
7996,7946
7979,7948
7974,7943
7979,7968
7969,7943
7970,7964
7984,7940
7977,7933
7990,7962
7990,7954
7986,7939
7984,7969
7956,7955
7989,7951
7961,7940
7964,7951
7991,7966
7987,7932
7960,7952
7966,7955
7986,7969
7977,7939
7947,7937
7993,7951
7989,7955
7970,7948
7979,7943
7962,7948
7999,7949
7971,7931
7976,7958
7948,7943
7971,7953
7984,7959
7945,7937
7974,7962
7973,7955
7978,7948
7961,7947
7959,7957
7975,7952
7969,7950
7984,7974
7954,7961
8001,7944
7970,7948
7975,7952
7970,7932
7973,7955
7946,7934
7988,7944
7946,7963
7990,7971
7992,7943
7986,7947
7931,7962
7985,7927
7995,7947
7968,7943
7972,7946
7977,7952
7967,7943
7965,7954
7983,7929
7978,7972
7976,7934
7963,7948
7984,7943
7973,7953
7982,7949
7985,7961
7968,7944
7967,7949
7965,7953
7976,7940
7965,7966
7991,7954
7964,7929
7975,7953
7970,7960
7991,7952
7972,7955
7971,7956
7992,7945
8008,7948
7973,7940
7962,7953
7995,7953
7959,7947
7982,7950
7984,7927
7970,7969
7981,7937
7991,7939
7968,7958
7969,7945
7967,7944
7978,7940
7965,7919
7968,7951
7981,7953
7977,7937
7966,7954
7978,7952
7958,7943
7969,7941
7992,7949
7986,7932
7983,7960
7972,7969
7974,7956
7989,7941
7986,7943
7953,7952
7984,7970
7980,7943
7979,7933
7985,7948
7960,7969
7969,7941
7975,7940
7978,7933
7971,7970
7977,7939
7968,7940
7958,7961
7967,7959
7985,7951
7980,7944
7983,7954
7983,7944
7997,7971
7949,7960
7954,7948
7989,7958
7980,7968
7997,7961
7979,7940
7976,7963
7965,7946
7981,7952
7986,7937
7962,7954
7969,7949
7978,7931
7987,7948
7960,7970
7988,7958
7976,7933
7981,7929
7948,7944
7978,7941
7989,7964
7967,7939
7964,7930
7984,7970
7963,7940
7961,7948
7988,7957
7925,7952
7980,7940
7961,7949
7990,7955
7964,7950
7964,7961
7990,7949
7957,7943
7977,7961
7999,7932
7974,7956
7989,7965
7973,7945
7987,7954
7965,7938
7980,7941
7987,7951
7947,7946
7997,7934
7961,7950
7990,7944
7954,7951
7987,7963
7971,7950
7960,7946
7982,7961
7972,7942
7984,7967
7966,7941
7979,7944
7968,7939
7972,7973
7963,7955
7979,7950
7954,7938
7987,7948
7980,7952
7981,7941
7969,7962
7984,7942
7980,7939
7954,7944
7976,7942
7963,7957
7964,7946
7979,7951
7972,7953
7972,7954
7969,7949
7961,7951
7972,7940
7947,7956
7976,7967
7962,7956
7996,7956
7961,7943
7975,7940
7971,7940
7965,7955
7986,7938
7984,7943
7989,7963
7966,7962
8002,7938
7974,7957
7987,7968
7961,7953
7979,7942
7989,7938
7992,7953
7958,7966
7984,7961
7979,7960
7971,7945
7971,7955
7968,7942
7971,7942
7959,7946
7976,7949
7960,7972
7967,7960
7982,7943
7972,7948
7965,7957
7975,7954
7985,7978
7960,7934
7966,7941
7983,7955
7974,7958
7961,7960
7983,7951
7947,7935
7965,7973
7965,7938
7993,7943
7956,7964
7966,7963
7985,7948
7942,7946
7978,7954
7977,7936
7979,7947
7972,7934
7984,7964
7969,7961
7978,7948
7966,7930
7990,7949
7957,7959
7996,7933
7980,7953
7958,7954
7977,7948
7953,7965
7982,7937
7948,7949
7959,7964
7983,7957
7969,7942
7959,7955
7982,7946
7983,7958
7969,7953
7937,7958
7993,7975
7962,7931
7982,7948
7964,7942
7991,7938
7977,7938
7950,7961
7975,7963
7963,7936
7980,7955
7975,7948
8000,7964
7983,7949
8003,7945
8004,7943
7962,7960
7985,7952
7989,7944
7970,7969
7974,7953
7975,7952
7981,7949
7957,7949
7979,7956
7974,7956
7962,7938
7984,7942
7967,7944
7976,7936
7959,7954
7983,7934
7964,7921
7975,7942
7987,7930
7990,7950
7976,7954
7962,7955
7971,7961
7980,7949
7962,7954
7974,7913
7988,7934
7968,7943
7976,7943
7979,7930
8004,7952
7969,7942
7996,7924
7989,7946
7958,7952
7977,7948
7965,7935
7997,7949
7975,7948
7984,7941
7982,7941
7954,7954
7965,7942
7956,7941
7941,7940
7984,7951
7978,7949
7987,7937
7956,7949
7981,7945
7979,7979
7974,7967
7994,7944
7961,7955
7998,7945
7962,7971
7993,7936
7971,7934
7942,7942
7983,7943
7958,7964
7956,7959
7979,7942
7955,7951
7960,7939
7961,7941
7965,7930
8021,7950
7959,7968
7987,7937
7956,7949
7989,7954
7967,7936
7978,7952
7977,7949
7940,7953
7974,7944
7982,7943
7983,7964
7980,7942
7986,7948
7970,7946
7955,7936
7975,7968
7968,7942
7977,7947
7991,7968
8006,7952
7968,7945
7972,7953
7990,7960
7972,7960
7972,7959
7981,7955
7958,7951
7983,7949
7957,7951
7983,7967
7964,7935
7962,7950
7980,7951
7971,7968
7971,7945
7990,7958
7948,7929
7966,7941
7997,7952
7998,7961
7958,7952
7977,7944
7977,7940
7977,7955
7979,7937
7981,7955
7984,7924
7961,7938
7989,7966
7968,7932
7983,7940
7981,7944
7962,7960
7995,7941
7968,7945
7980,7936
7975,7977
7957,7956
7957,7970
7990,7950
7958,7941
7979,7938
7990,7947
7976,7941
7968,7949
7962,7934
7988,7958
7945,7947
7988,7945
7979,7951
7983,7940
7961,7964
7961,7931
7989,7959
7977,7954
7975,7947
7971,7942
7956,7937
7964,7960
7996,7940
7945,7971
7962,7933
7983,7949
8005,7938
7946,7945
7966,7951
7940,7947
7966,7966
7960,7954
7990,7964
7968,7926
7961,7950
7984,7938
7967,7943
7969,7959
7970,7956
7985,7950
7959,7936
7978,7949
7963,7953
7987,7955
7991,7946
7978,7961
8003,7931
7982,7940
7961,7949
7990,7940
7951,7966
7964,7933
7976,7941
7960,7971
7971,7939
7966,7941
7995,7949
7965,7942
7988,7954
7958,7951
7983,7949
7984,7956
7974,7966
7969,7941
7975,7960
8006,7948
7978,7950
7998,7929
7974,7949
7990,7949
7989,7940
7984,7942
7975,7935
7987,7947
7952,7934
7968,7969
7976,7943
7987,7974
7989,7958
7981,7949
7982,7963
7977,7941
7964,7957
7959,7960
7976,7943
7972,7941
7977,7962
7993,7966
7962,7957
7968,7942
7982,7953
7983,7950
7953,7956
7990,7944
7970,7952
7996,7962
7985,7948
7988,7960
7959,7941
7989,7957
7993,7959
7949,7950
7973,7942
7969,7939
7981,7964
7983,7943
7984,7961
7984,7968
7991,7949
7970,7961
7991,7961
7963,7956
7987,7931
7982,7944
7971,7955
7967,7945
7946,7934
7984,7961
7992,7945
7967,7946
7969,7953
7995,7948
7974,7941
7988,7961
7977,7941
7955,7936
7959,7937
7985,7949
7940,7933
7985,7956
7958,7923
7982,7944
7962,7931
7968,7962
7982,7942
7947,7962
7965,7979
7985,7951
7970,7946
7958,7958
7972,7957
7977,7958
7971,7944
7955,7931
7988,7947
7957,7950
7981,7948
7978,7951
7975,7969
7979,7946
7981,7951
7979,7931
7954,7950
7971,7940
7957,7968
7981,7944
7966,7933
7982,7962
7993,7938
7977,7949
7965,7946
7993,7934
7985,7956
7976,7961
7984,7950
7975,7948
7981,7980
7962,7950
7977,7947
7964,7932
7967,7953
7982,7956
7978,7943
7945,7956
8000,7952
7972,7958
7957,7962
7986,7952
7986,7930
7965,7941
7967,7931
7962,7955
7978,7958
7980,7942
7962,7963
7986,7963
7945,7953
7968,7944
7980,7957
7982,7944
7964,7950
7990,7942
8015,7964
7979,7943
7976,7936
8001,7935
7998,7946
7971,7949
8001,7959
7986,7955
7999,7975
7977,7950
7985,7949
7950,7947
7981,7958
7971,7961
7975,7941
7961,7941
7973,7947
7997,7941
7975,7931
7980,7942
7977,7955
7960,7949
7980,7949
7987,7953
7999,7946
7974,7946
7975,7960
7983,7946
7982,7945
7944,7944
7987,7936
7972,7959
7952,7955
7997,7943
8000,7956
7964,7954
7990,7955
7960,7949
7982,7967
7956,7963
7987,7956
7961,7950
7964,7947
7970,7935
7971,7954
7957,7942
7975,7961
7968,7952
7967,7949
7973,7951
7980,7954
7979,7955
7971,7956
7984,7975
7977,7932
7965,7960
7967,7956
7989,7946
7982,7966
7974,7965
7978,7970
7983,7949
7986,7935
7958,7947
7970,7936
7974,7965
7967,7920
7965,7944
7981,7954
7955,7947
8002,7946
7968,7944
7971,7960
7980,7945
7986,7919
7978,7960
7956,7937
7979,7924
7968,7956
7976,7967
7969,7952
7984,7950
7969,7959
7964,7948
7968,7930
7995,7972
7987,7947
7992,7936
7968,7938
7974,7933
7959,7947
7979,7979
7977,7949
7976,7960
7979,7938
7964,7969
7991,7947
7956,7950
7993,7949
7996,7970
7972,7944
7971,7950
7974,7950
7956,7958
7970,7941
7952,7955
7980,7958
7969,7936
7960,7960
7987,7948
7948,7959
7973,7934
7967,7936
7999,7952
7951,7946
7981,7941
7979,7961
7957,7937
7972,7967
7979,7930
7985,7954
7975,7966
7952,7957
7985,7936
7979,7944
7967,7951
7970,7968
7958,7960
7976,7931
8010,7957
7987,7969
7966,7935
8007,7972
7999,7948
7990,7963
7960,7956
7975,7934
7974,7970
7965,7977
7962,7941
7986,7922
7977,7942
7966,7947
7983,7950
7968,7958
7983,7939
7964,7950
7998,7958
7959,7958
7976,7956
7969,7961
7979,7951
7980,7968
7978,7962
7985,7955
7966,7949
8002,7922
7986,7945
7967,7929
7978,7963
7980,7952
7982,7922
7989,7958
7965,7945
7965,7949
7964,7937
7978,7954
7975,7953
7979,7945
7978,7951
7965,7943
7977,7948
7973,7961
7995,7950
7979,7969
7959,7972
7968,7967
7978,7959
7957,7948
7979,7959
7968,7946
7980,7936
7963,7957
7998,7949
7995,7948
7969,7947
7989,7957
7964,7941
7969,7961
7968,7945
8005,7951
7957,7956
7952,7951
7978,7949
7958,7951
7976,7945
7970,7951
7965,7953
7950,7948
7967,7948
7981,7942
7990,7963
7937,7929
7878,7931
7689,7967
7543,7936
7430,7919
7415,7926
7286,7915
7184,7873
7168,7870
7167,7840
7192,7813
7188,7805
7136,7784
7181,7763
7231,7741
7126,7732
7107,7706
7015,7698
6998,7694
7011,7641
7044,7639
6946,7619
6952,7586
6942,7584
6975,7550
6972,7528
6813,7516
6947,7500
6871,7465
6873,7456
6909,7438
6803,7410
6868,7406
6890,7382
6775,7326
6849,7328
6759,7320
6827,7310
6752,7283
6782,7264
6706,7238
6758,7228
6734,7189
6752,7192
6762,7160
6585,7138
6734,7122
6568,7098
6693,7068
6719,7056
6585,7051
6588,7019
6673,6999
6601,6970
6654,6953
6571,6940
6580,6910
6570,6896
6528,6883
6472,6854
6468,6833
6315,6828
6481,6793
6454,6758
6435,6770
6485,6729
6430,6710
6406,6696
6406,6685
6372,6654
6368,6642
6362,6618
6357,6584
6394,6579
6363,6553
6346,6539
6398,6523
6272,6505
6345,6484
6261,6445
6339,6435
6336,6412
6287,6402
6254,6377
6262,6368
6264,6323
6189,6325
6266,6300
6195,6271
6308,6261
6269,6236
6220,6218
6332,6192
6192,6181
6208,6162
6156,6146
6163,6120
6124,6076
5988,6075
6065,6059
6112,6041
6217,6007
6351,6018
6392,5996
6408,5985
6411,5974
6499,5980
6600,5971
6648,5963
6587,5955
6647,5959
6606,5960
6529,5959
6620,5954
6552,5951
6656,5962
6611,5950
6626,5951
6675,5958
6721,5944
6663,5954
6665,5932
6761,5950
6689,5957
6658,5952
6687,5969
6669,5949
6676,5951
6647,5950
6624,5949
6743,5942
6660,5957
6670,5950
6662,5944
6601,5955
6636,5944
6630,5956
6637,5947
6639,5947
6747,5956
6610,5937
6745,5954
6704,5950
6659,5952
6629,5952
6663,5946
6652,5944
6643,5958
6644,5946
6629,5951
6623,5949
6645,5947
6640,5955
6645,5937
6650,5949
6688,5953
6661,5945
6738,5948
6674,5948
6713,5951
6650,5955
6680,5947
6677,5942
6746,5951
6676,5947
6673,5943
6636,5950
6693,5943
6682,5960
6662,5947
6627,5944
6562,5948
6596,5935
6610,5952
6587,5933
6713,5938
6589,5950
6727,5933
6738,5938
6675,5952
6682,5946
6653,5950
6705,5953
6717,5933
6594,5963
6649,5956
6672,5953
6652,5957
6620,5937
6725,5946
6665,5945
6722,5946
6683,5943
6691,5942
6700,5942
6690,5949
6595,5948
6643,5959
6600,5955
6685,5954
6593,5945
6631,5956
6656,5936
6787,5944
6807,5954
6898,5960
7022,5983
7082,5987
7098,6001
7082,6016
7245,6035
7015,6050
7150,6078
7196,6097
7316,6119
7304,6131
7234,6147
7277,6157
7314,6206
7300,6208
7270,6232
7331,6247
7346,6273
7340,6282
7341,6308
7308,6316
7344,6332
7483,6363
7471,6376
7415,6391
7439,6424
7409,6434
7531,6464
7506,6490
7414,6505
7454,6528
7505,6546
7461,6553
7500,6588
7514,6607
7532,6616
7569,6639
7606,6669
7525,6681
7596,6704
7594,6719
7630,6731
7685,6759
7654,6791
7671,6802
7626,6821
7712,6857
7584,6863
7700,6883
7721,6909
7715,6917
7683,6943
7678,6964
7696,6982
7760,7002
7722,7026
7775,7043
7831,7066
7823,7082
7756,7092
7845,7115
7905,7143
7851,7154
7900,7187
7844,7204
7858,7213
7871,7241
7965,7254
7926,7271
7993,7307
7841,7319
7931,7343
7913,7360
8043,7375
7956,7398
8003,7409
7945,7447
8013,7451
8039,7491
7973,7489
7986,7536
8088,7559
8037,7547
8059,7580
8189,7595
8057,7620
8011,7634
8122,7663
8200,7687
8154,7712
8159,7728
8088,7746
8178,7770
8234,7774
8321,7797
8305,7820
8273,7870
8246,7871
8175,7876
8048,7895
8004,7901
7917,7909
7879,7919
7796,7922
7868,7947
7829,7893
7783,7961
7693,7939
7751,7931
7738,7939
7723,7950
7748,7943
7736,7963
7731,7953
7724,7955
7749,7938
7708,7942
7716,7952
7703,7943
7711,7955
7724,7947
7745,7946
7725,7965
7753,7953
7752,7930
7749,7964
7744,7966
7746,7948
7757,7954
7744,7949
7760,7939
7748,7950
7742,7964
7740,7949
7760,7962
7753,7935
7738,7945
7763,7954
7755,7970
7730,7945
7718,7965
7742,7959
7729,7967
7726,7927
7730,7944
7742,7918
7742,7964
7736,7953
7739,7952
7732,7933
7740,7960
7738,7954
7765,7932
7756,7965
7738,7950
7717,7940
7764,7936
7744,7961
7753,7946
7789,7962
7717,7960
7726,7959
7775,7952
7763,7945
7791,7950
7777,7937
7740,7933
7767,7953
7749,7962
7771,7957
7749,7947
7777,7939
7767,7960
7745,7961
7788,7965
7787,7953
7770,7940
7764,7980
7797,7975
7785,7965
7796,7930
7760,7957
7758,7952
7759,7953
7746,7963
7780,7922
7769,7955
7779,7932
7769,7937
7784,7943
7777,7962
7780,7944
7759,7943
7762,7956
7784,7939
7778,7965
7775,7952
7767,7972
7797,7952
7789,7943
7778,7946
7779,7940
7806,7938
7788,7957
7774,7936
7781,7956
7778,7965
7793,7965
7785,7948
7761,7942
7794,7946
7793,7955
7787,7922
7790,7945
7791,7949
7799,7965
7776,7932
7778,7949
7737,7958
7779,7932
7790,7936
7827,7962
7789,7960
7800,7942
7772,7935
7769,7934
7772,7963
7779,7957
7800,7948
7787,7954
7793,7938
7801,7931
7785,7964
7779,7951
7791,7949
7795,7962
7777,7936
7768,7930
7782,7951
7785,7948
7774,7961
7788,7943
7788,7934
7772,7952
7782,7937
7787,7959
7787,7931
7812,7941
7809,7959
7815,7943
7791,7964
7786,7930
7806,7932
7798,7944
7778,7943
7804,7943
7788,7947
7789,7957
7771,7971
7784,7949
7789,7935
7794,7940
7790,7942
7777,7946
7802,7959
7797,7942
7809,7949
7788,7958
7785,7954
7782,7950
7798,7934
7776,7959
7790,7949
7777,7942
7781,7947
7785,7951
7833,7962
7828,7943
7825,7960
7786,7963
7780,7925
7814,7965
7792,7957
7790,7956
7776,7955
7815,7964
7795,7940
7765,7948
7797,7937
7795,7962
7815,7962
7792,7942
7797,7947
7776,7915
7785,7955
7789,7957
7792,7948
7805,7946
7793,7948
7799,7956
7797,7946
7788,7978
7786,7949
7796,7938
7780,7948
7803,7948
7770,7956
7802,7947
7789,7922
7793,7973
