231011-15:37:44
2
torque,speed
8003,7965
8001,7965
7992,7960
7985,7978
7991,7952
8000,7958
7986,7947
7983,7959
8006,7962
7967,7954
7971,7962
7989,7956
7939,7960
7994,7948
7974,7981
7998,7949
7958,7972
7963,7969
7992,7950
7976,7959
7995,7969
8001,7935
8000,7947
7976,7965
7991,7980
7987,7961
7987,7969
7985,7960
8003,7958
8010,7966
8001,7955
7996,7940
8007,7972
7965,7973
7999,7955
8023,7964
7973,7967
7992,7947
7992,7949
8006,7947
7993,7966
7989,7952
7985,7959
7960,7971
7984,7961
7998,7941
7958,7970
7985,7961
7978,7963
8014,7953
7980,7969
8006,7979
7996,7968
7998,7944
7999,7944
7965,7964
7995,7964
7980,7959
7999,7964
7987,7964
7958,7984
8004,7966
7984,7938
7982,7982
7980,7946
7987,7967
7993,7966
7965,7954
7978,7948
7998,7967
7980,7961
8000,7961
7955,7963
7988,7975
7978,7963
7999,7970
7958,7955
7970,7954
7994,7964
7996,7963
7988,7947
7972,7928
8019,7966
7983,7941
7971,7957
7988,7941
8010,7955
7975,7972
7995,7946
8000,7969
7978,7971
7987,7972
8005,7973
7981,7961
7976,7968
7993,7962
7999,7963
7991,7950
7997,7957
7991,7962
7978,7944
7983,7931
7975,7972
8002,7968
7971,7956
7995,7965
7997,7969
7983,7949
7983,7966
8007,7966
7989,7973
7981,7974
8001,7949
7980,7997
8022,7964
7981,7977
8008,7951
7989,7968
7985,7966
7990,7970
8002,7967
7990,7961
7998,7950
7996,7952
7984,7953
8000,7968
7991,7957
7973,7968
7995,7968
7987,7950
8001,7967
7983,7957
7993,7962
7993,7953
8007,7960
7958,7979
7995,7964
8001,7959
7984,7967
7976,7966
7978,7945
7992,7954
8014,7953
7994,7971
8002,7963
8003,7989
8001,7959
7978,7947
7981,7975
7970,7960
8016,7966
7982,7956
7993,7960
7987,7965
8000,7957
7977,7964
7985,7974
7987,7959
7999,7961
7966,7948
7997,7968
7985,7975
7961,7974
7991,7973
7981,7955
7993,7950
7982,7959
7992,7955
7992,7949
7981,7960
7995,7956
8002,7968
7977,7969
7980,7960
8012,7967
7986,7948
7977,7960
7985,7953
8012,7961
7986,7963
7995,7979
7985,7963
7977,7943
7979,7966
8003,7964
7984,7954
7995,7959
8002,7937
8003,7962
8005,7950
7983,7960
7984,7965
7977,7952
8001,7946
7990,7956
8001,7953
7984,7970
7985,7966
7991,7960
7997,7954
7974,7968
7991,7960
7992,7954
7951,7959
7999,7941
7990,7969
7992,7959
7987,7991
7998,7948
7972,7957
7984,7955
7994,7968
7986,7953
7978,7938
7994,7964
7993,7946
7975,7963
7965,7963
8005,7957
8001,7963
7977,7966
7999,7970
7978,7971
7981,7957
7984,7971
7995,7971
7984,7976
7953,7981
7985,7943
7999,7977
7981,7988
7985,7969
7986,7961
7982,7949
7984,7943
8001,7960
7991,7947
7980,7947
8006,7974
7957,7934
7967,7959
7972,7959
8021,7944
7972,7988
7963,7950
7982,7953
7996,7954
8002,7956
7983,7966
7989,7942
7975,7956
7983,7960
8009,7967
7990,7960
7963,7945
7979,7969
7978,7981
7979,7965
7976,7967
8020,7959
7997,7949
7996,7948
7968,7952
8001,7949
7993,7953
7985,7955
8005,7956
7994,7965
7966,7966
7978,7951
8009,7953
7977,7957
7994,7961
7992,7961
7982,7963
7979,7974
7984,7954
8001,7971
7998,7952
7990,7953
7990,7951
7987,7960
7988,7943
7982,7956
8013,7959
7977,7940
7997,7956
7989,7970
7976,7963
8021,7952
7983,7952
7991,7956
7979,7962
7969,7962
7994,7954
7977,7943
7984,7972
8002,7956
7979,7964
7990,7966
7989,7933
8011,7965
7967,7992
7981,7970
7997,7965
7959,7967
7997,7950
7988,7939
7991,7971
7967,7967
7997,7945
7987,7970
8002,7945
7992,7953
7987,7968
8002,7949
7973,7984
7982,7958
8014,7966
7982,7962
7977,7963
7986,7961
7973,7963
7989,7975
7990,7970
8002,7959
7984,7974
7979,7976
7997,7963
7967,7969
7995,7953
7972,7945
8016,7957
7986,7957
7994,7955
7991,7955
7977,7959
7977,7953
8007,7949
7979,7957
8003,7968
7976,7965
7983,7984
8002,7971
7964,7970
7998,7942
8004,7965
7995,7950
7983,7968
8001,7949
7976,7974
8002,7973
7989,7964
7998,7970
7979,7945
7991,7965
7989,7937
7991,7960
7987,7942
7991,7951
7964,7969
7948,7946
8003,7949
7949,7959
7981,7935
7981,7970
7992,7949
7963,7965
7989,7975
8017,7943
8013,7973
7982,7930
8003,7972
7984,7934
7980,7970
8010,7958
7989,7957
7992,7943
7981,7957
7986,7955
7961,7949
8007,7951
8002,7966
7995,7967
7983,7959
7995,7954
7976,7955
7982,7950
7979,7962
7961,7951
7974,7948
7989,7950
8013,7952
7982,7944
7987,7985
7982,7956
8006,7969
7981,7975
7990,7951
7979,7974
7979,7956
7990,7950
8025,7962
7989,7967
7977,7959
8007,7952
7997,7962
7979,7940
7978,7949
7978,7976
7989,7936
7959,7970
7994,7963
7993,7960
7992,7963
7988,7965
7970,7970
7981,7953
8000,7966
7985,7977
8001,7968
7989,7962
7995,7958
8001,7946
7981,7968
7985,7952
8001,7950
7990,7961
7978,7972
7996,7940
7984,7974
7974,7951
7987,7948
7977,7951
7998,7965
7988,7967
7991,7961
7989,7943
7946,7957
8010,7961
7993,7946
7972,7961
7981,7970
7981,7962
8006,7955
7999,7980
7993,7964
7951,7974
8002,7942
7983,7971
8017,7966
7974,7955
7972,7966
7976,7965
7972,7965
7991,7963
7984,7963
7985,7970
7999,7965
7977,7950
8007,7932
8003,7966
7982,7962
7998,7965
7953,7974
8005,7941
7986,7971
8014,7952
7976,7949
7969,7959
7995,7951
7985,7937
7977,7967
7982,7979
7993,7971
7973,7947
7979,7938
7976,7957
8009,7953
7955,7956
8002,7953
7964,7946
7972,7956
7970,7957
7998,7958
7985,7977
7987,7972
7998,7959
7972,7969
7992,7978
8012,7948
7984,7952
7966,7951
7961,7942
8000,7968
8014,7974
7986,7957
7991,7946
7979,7958
7988,7957
7982,7947
7997,7954
7996,7963
7965,7979
7996,7943
7986,7950
7988,7955
7959,7960
7980,7964
7988,7962
7985,7968
7971,7974
7991,7959
7956,7954
8015,7961
8004,7959
8000,7960
8018,7964
7992,7958
8014,7963
7979,7960
7983,7960
7995,7955
7987,7949
7974,7971
8004,7963
7973,7973
7983,7940
8006,7960
8003,7951
7978,7963
7996,7958
7988,7942
7989,7965
7969,7958
8001,7960
7995,7954
7983,7951
7990,7975
7980,7957
7975,7973
7997,7972
7972,7968
7987,7956
7940,7969
7995,7956
7998,7957
7989,7936
7985,7973
7975,7959
7998,7952
7993,7944
7991,7954
7995,7958
8001,7951
8013,7967
7992,7963
7996,7961
8001,7952
7998,7941
7973,7959
7984,7969
7994,7960
7994,7964
7979,7950
7987,7947
8007,7954
7996,7960
7980,7957
7985,7958
7993,7982
7981,7972
8007,7941
7999,7969
7996,7953
7987,7963
8005,7959
8003,7959
7980,7962
7996,7962
8013,7966
7987,7973
7980,7974
7999,7961
7989,7981
7953,7965
8003,7952
8006,7963
7979,7971
8005,7969
7987,7941
7991,7963
7966,7954
7995,7938
8001,7964
7985,7964
8005,7972
7986,7952
7983,7957
7989,7964
8009,7959
7981,7971
7998,7962
7979,7971
7995,7943
7986,7963
8002,7954
7966,7966
7998,7945
7984,7976
7992,7975
7972,7969
7986,7959
8006,7963
7972,7942
7984,7976
7987,7961
8018,7947
7984,7972
8003,7961
7978,7971
7988,7960
7984,7943
8001,7963
7998,7962
7979,7972
7986,7966
7986,7973
7985,7980
7988,7959
8000,7941
7980,7970
7996,7959
7995,7968
7992,7966
7981,7963
8003,7956
7995,7980
7985,7954
7998,7950
8006,7962
8007,7936
7969,7973
8003,7965
7987,7976
7983,7961
7995,7978
7997,7971
8007,7964
7987,7950
7978,7954
7996,7960
7985,7968
7987,7951
7993,7949
7968,7973
7986,7972
7961,7966
8000,7965
7990,7949
8005,7955
8008,7969
7987,7940
7998,7963
7995,7961
7990,7962
7990,7952
7994,7963
7972,7962
7987,7962
8006,7972
8001,7968
7984,7960
7980,7962
7988,7944
7985,7946
7962,7948
8023,7935
7990,7945
7984,7950
7996,7990
7993,7963
7994,7987
7976,7953
8005,7970
7992,7955
7972,7952
7994,7967
7998,7963
7966,7971
7997,7943
7994,7959
7986,7942
7983,7968
7995,7961
7998,7953
7976,7966
7995,7951
7979,7964
8000,7974
7998,7955
8002,7963
7974,7966
7989,7959
7999,7963
7987,7955
8014,7944
7996,7961
7983,7952
7979,7956
7984,7964
8000,7948
8011,7957
8002,7964
8007,7953
7977,7956
7992,7975
7978,7971
7995,7980
7990,7955
8004,7958
7999,7959
7969,7968
8001,7972
7984,7953
8003,7957
7980,7957
7994,7946
8006,7932
7999,7964
8001,7940
8003,7972
8002,7928
7983,7949
8002,7954
7990,7956
7984,7952
7997,7947
8003,7962
7986,7974
7984,7963
7970,7960
8001,7973
7975,7974
7996,7963
7990,7969
7994,7958
7999,7970
7966,7968
7984,7954
7989,7953
8007,7960
8010,7979
8006,7982
7990,7955
7999,7982
7959,7946
7996,7961
8001,7963
8015,7963
7975,7941
8012,7954
7992,7958
7999,7977
7996,7963
7957,7925
8001,7936
7976,7983
7987,7958
7974,7957
7955,7953
7991,7979
7950,7959
7954,7970
7980,7964
8000,7958
7976,7966
7987,7971
7996,7958
8000,7952
7985,7964
7986,7970
7987,7949
7992,7967
7972,7956
8015,7976
8008,7953
7986,7948
8000,7957
7960,7960
8000,7972
7953,7956
8002,7958
7965,7957
8003,7948
7996,7968
7961,7961
7988,7938
7992,7960
7987,7971
7976,7957
7948,7947
8012,7951
7996,7950
7982,7950
8000,7972
7985,7988
7991,7962
7995,7972
7997,7973
7973,7962
7975,7958
7992,7948
7978,7960
8000,7970
7991,7955
8020,7945
7994,7975
8008,7950
8005,7953
7976,7944
7995,7952
8005,7947
7985,7964
7989,7952
7981,7967
7995,7979
7979,7957
8001,7988
8001,7953
7984,7972
7986,7961
7977,7968
7996,7943
7985,7945
7997,7980
7992,7960
7969,7967
7984,7972
8003,7960
7992,7934
7995,7964
8002,7958
7988,7952
7988,7972
8025,7974
8008,7993
7998,7946
7997,7973
8011,7971
8003,7970
7997,7954
7989,7973
7979,7957
7990,7962
7990,7944
8008,7975
7994,7964
7989,7970
7976,7945
7975,7973
7974,7961
8021,7957
8003,7971
7986,7968
8010,7950
8012,7982
8001,7962
7980,7958
7995,7974
7988,7978
7997,7963
7998,7976
7986,7944
8021,7947
7988,7971
8002,7951
7980,7973
7990,7971
7984,7964
8006,7950
7978,7969
8003,7968
7959,7966
7986,7957
7970,7955
8006,7970
8007,7972
7989,7962
7978,7958
8003,7958
8001,7959
8003,7965
7989,7957
7973,7975
7975,7982
7990,7964
8005,7965
7974,7956
8012,7955
7984,7977
7996,7944
7973,7975
7992,7970
8014,7957
7959,7963
7982,7945
7999,7960
7995,7971
7970,7967
8017,7936
7995,7952
7993,7960
7981,7953
7998,7956
7979,7957
7982,7944
7964,7972
7991,7952
7965,7951
7984,7970
7992,7964
7958,7968
7990,7959
7999,7946
8015,7963
7990,7953
8019,7952
8002,7953
7973,7972
8005,7951
8010,7962
8002,7980
7985,7958
7995,7941
7996,7953
7991,7955
8009,7963
7997,7949
7985,7950
8006,7975
7983,7956
8015,7947
7969,7948
8002,7950
7995,7981
7979,7967
7999,7948
7988,7975
8003,7948
7971,7952
8008,7953
7978,7963
7948,7959
7983,7955
7999,7964
7948,7964
7992,7968
8016,7952
8000,7963
7979,7973
8009,7948
7998,7935
7973,7974
8001,7960
7994,7940
8002,7958
7986,7970
8000,7950
7993,7960
7979,7967
7993,7964
7989,7959
7978,7960
7998,7976
8000,7957
7988,7944
7962,7968
7990,7967
8008,7952
7983,7979
8000,7958
7982,7956
7998,7962
7979,7958
8020,7976
7999,7959
7978,7962
7967,7951
8007,7950
7966,7954
8006,7969
8014,7954
7988,7976
7975,7957
7994,7973
7996,7953
7961,7953
8005,7948
8020,7960
7990,7955
7977,7947
8006,7957
8001,7974
7965,7959
7978,7959
7988,7938
7988,7970
7985,7954
7994,7969
7982,7950
7973,7966
7990,7964
8003,7946
7974,7952
7996,7939
7999,7980
7981,7959
7986,7948
7995,7953
8006,7952
7984,7949
7972,7940
8015,7958
7976,7968
7999,7967
7996,7973
7971,7938
7989,7967
8012,7953
7994,7953
7983,7965
7980,7963
7985,7943
7976,7951
7984,7967
7992,7960
7983,7968
7987,7961
7999,7968
7990,7975
7999,7942
7996,7969
7971,7934
7973,7972
7962,7949
8003,7969
8014,7968
7979,7969
7997,7958
7985,7940
7988,7958
7983,7945
8003,7960
7982,7945
7988,7985
8000,7957
7993,7974
8003,7976
7989,7984
7991,7963
7982,7977
7996,7968
7994,7963
8002,7962
7993,7954
7982,7944
7995,7948
7990,7965
7992,7977
8006,7975
7997,7967
7959,7950
7997,7948
7968,7982
7986,7952
7990,7959
8011,7924
7980,7966
7952,7969
7990,7959
7976,7946
7992,7978
8011,7957
7991,7956
7980,7970
7985,7962
7989,7963
7999,7946
7982,7960
8008,7965
7961,7958
8001,7948
7981,7964
8021,7965
7985,7998
7970,7944
7986,7973
8017,7948
7968,7973
8001,7953
7990,7953
7983,7965
7981,7963
7989,7953
8003,7956
7967,7967
8001,7951
8014,7980
7995,7975
7988,7950
8020,7966
7992,7948
7997,7977
7986,7937
7995,7951
8005,7966
7988,7947
7973,7982
7990,7959
7981,7951
7989,7969
8008,7947
7967,7971
8014,7968
7989,7969
8011,7958
7981,7961
7999,7959
7999,7953
7987,7966
7986,7949
7995,7954
8004,7954
7988,7959
7984,7966
7979,7946
7965,7953
7980,7950
7985,7959
7973,7962
7998,7978
7995,7937
7986,7960
7997,7944
8001,7959
7984,7960
7994,7979
7994,7961
7987,7945
8005,7978
7996,7963
8004,7968
7993,7959
7964,7944
7993,7968
8012,7955
7993,7964
7979,7919
7983,7933
7975,7974
7996,7952
8002,7953
7979,7968
7976,7970
8000,7967
7989,7955
7994,7938
7992,7979
8002,7962
7995,7977
7988,7961
8001,7948
7992,7951
8001,7965
7986,7945
7990,7973
7981,7965
8016,7977
8011,7965
8006,7958
7986,7972
8001,7962
7990,7945
8005,7938
8011,7974
7978,7952
7953,7955
7968,7934
8004,7966
7989,7972
7982,7949
7991,7953
8011,7963
7986,7950
7965,7946
8001,7937
8006,7969
7992,7948
7998,7956
7988,7964
8000,7961
7992,7961
7981,7949
7978,7976
7973,7944
7990,7958
7969,7963
8008,7979
7998,7973
7998,7957
7967,7964
7986,7960
8008,7953
7954,7965
7982,7950
7980,7958
7998,7968
7977,7948
8013,7962
7983,7954
7997,7976
7975,7965
8003,7958
7975,7979
7987,7945
8008,7959
7981,7954
7990,7950
7985,7972
8005,7957
7962,7961
7990,7937
7999,7986
7986,7949
7977,7943
8019,7966
8002,7960
7991,7965
7988,7967
7992,7972
8007,7954
7980,7929
8004,7965
7982,7969
7985,7950
7978,7958
7998,7961
7989,7984
7996,7973
7985,7945
7996,7971
7968,7945
8018,7962
7971,7958
7991,7978
8004,7956
7973,7969
7984,7958
8003,7947
8008,7976
7993,7955
8004,7962
7989,7966
8011,7968
7986,7959
7978,7967
8026,7953
8004,7938
7989,7951
8003,7956
7981,7970
7969,7977
8005,7960
7999,7968
7982,7975
7972,7944
7985,7967
7982,7959
7961,7967
8000,7959
8013,7946
7979,7962
8010,7952
7987,7967
7972,7953
8016,7963
7994,7958
7974,7955
7985,7964
8000,7950
8004,7965
7995,7969
7979,7972
8004,7957
7972,7987
7978,7972
7992,7966
7958,7979
7997,7966
7980,7961
7993,7971
7982,7975
7992,7961
7981,7927
7967,7967
7987,7974
7999,7971
7996,7960
7994,7969
7994,7948
7987,7954
7995,7954
7997,7952
7997,7971
7987,7927
7992,7944
7979,7965
8004,7956
7978,7950
8011,7968
8013,7961
7970,7975
7984,7960
7994,7958
8011,7971
7980,7950
7994,7960
7986,7967
7984,7936
8005,7976
7996,7930
7951,7945
7979,7957
7999,7954
8009,7936
7993,7952
8009,7957
7984,7959
7971,7947
8010,7954
8000,7974
8000,7989
7988,7968
8011,7929
7977,7960
7971,7960
7983,7951
8011,7964
7983,7950
7984,7980
8004,7963
7990,7949
7965,7963
8016,7966
7993,7948
7968,7982
8001,7962
7982,7942
7994,7943
7982,7957
7990,7965
8000,7954
7945,7954
7990,7946
8012,7983
7989,7975
7972,7953
7997,7958
7992,7963
8016,7952
7999,7946
8006,7969
7976,7939
7999,7950
7989,7961
7975,7944
7991,7950
7991,7952
7989,7936
7988,7982
7997,7979
7998,7959
8001,7950
8001,7974
8003,7967
7986,7964
7973,7965
7984,7953
8003,7965
7986,7942
7988,7958
7999,7975
7998,7953
8006,7934
7989,7958
7977,7941
7963,7970
8000,7950
7984,7962
7985,7952
7976,7954
7995,7963
7977,7961
7973,7979
7999,7950
7976,7963
7987,7935
8000,7954
7981,7952
7978,7986
8019,7970
8005,7948
7978,7956
7962,7960
8009,7972
7944,7968
8008,7952
7987,7958
7984,7954
7963,7940
7977,7979
7989,7965
7954,7941
7997,7953
7972,7962
8004,7950
7982,7942
8017,7974
7991,7973
7976,7953
7992,7952
8009,7964
7990,7957
7990,7968
8000,7949
8002,7976
7992,7960
7990,7968
7986,7953
7981,7940
8001,7956
7991,7963
7995,7958
7986,7960
7990,7953
7997,7981
7978,7958
7985,7963
8002,7951
7984,7962
7981,7953
8002,7963
7983,7978
7973,7956
8004,7951
7991,7960
7949,7967
7990,7971
7945,7970
8002,7959
7967,7961
8003,7944
7999,7976
7998,7959
8004,7951
7989,7966
7995,7962
7995,7967
8007,7979
7977,7971
7996,7965
8002,7989
7983,7946
7990,7951
7995,7959
7997,7943
7995,7955
7979,7965
7995,7957
8011,7969
7961,7966
8000,7958
7975,7939
7991,7953
7976,7954
7987,7944
7980,7968
7969,7960
8014,7958
7982,7957
7991,7955
7991,7977
8000,7956
7986,7973
8025,7961
8004,7977
7976,7954
7973,7965
8000,7963
7957,7937
7983,7970
8013,7945
7986,7960
7985,7956
8005,7960
7995,7934
7985,7947
7984,7958
7968,7959
7998,7974
7968,7966
8004,7969
7984,7970
8002,7956
8002,7946
7998,7954
7993,7971
7996,7959
8008,7960
7986,7947
8000,7982
7991,7963
8005,7962
7976,7951
7990,7966
7975,7945
8001,7968
7984,7982
7989,7955
7992,7947
7987,7971
8004,7964
7991,7976
8000,7961
8004,7976
7975,7943
7983,7938
8021,7974
8005,7963
7993,7967
7969,7957
7973,7929
7989,7955
7985,7956
8006,7958
7985,7983
7984,7961
7986,7948
8000,7956
7959,7970
8000,7973
7983,7975
8011,7967
7988,7959
7975,7958
7992,7956
7977,7962
7986,7954
8000,7961
8000,7983
7994,7964
7996,7975
7978,7961
8014,7966
7983,7957
7993,7963
7999,7969
7974,7967
7994,7954
7991,7953
7977,7961
7978,7975
8013,7965
7991,7945
7989,7947
7974,7953
7984,7957
7995,7957
8013,7945
8004,7991
7980,7962
7982,7964
8000,7962
8021,7944
7997,7954
7987,7956
7970,7976
7946,7924
7971,7944
7994,7959
7992,7963
7983,7962
7964,7943
7988,7970
7985,7964
8005,7956
7997,7962
7961,7957
8000,7952
7974,7958
7999,7961
7991,7966
7983,7974
7980,7975
8008,7952
8003,7975
7994,7972
7995,7953
7989,7944
7986,7960
7982,7956
7973,7949
8010,7964
7991,7957
7984,7963
8020,7963
7995,7952
7995,7961
7994,7952
8002,7966
7988,7943
7987,7967
7998,7960
7998,7947
7996,7943
7971,7995
7997,7949
8001,7973
7987,7962
8001,7979
7999,7980
7993,7979
8003,7957
8005,7954
7976,7955
8000,7970
7987,7954
7988,7954
7971,7957
7998,7963
7964,7958
8004,7970
7989,7971
8000,7979
7981,7974
7985,7949
7991,7955
7974,7972
7985,7958
7990,7951
7999,7973
7977,7955
8014,7966
7974,7948
7958,7968
7988,7964
8007,7973
7972,7955
8004,7967
7984,7951
8007,7956
7981,7948
8006,7975
7995,7955
7981,7948
8000,7956
7978,7962
7989,7959
7964,7980
8005,7955
7989,7941
8015,7951
7994,7964
8008,7947
7971,7989
7994,7976
7988,7946
7983,7950
7972,7955
8014,7944
7989,7973
7989,7966
7991,7967
7977,7982
7985,7961
7965,7944
8000,7951
7991,7957
7972,7967
7997,7960
7998,7966
8008,7957
7987,7949
7999,7956
7979,7950
7971,7973
8004,7959
8002,7944
7959,7972
7993,7958
7989,7964
8005,7949
7977,7985
7999,7952
8001,7977
7978,7983
8002,7950
7984,7965
8011,7976
7980,7972
8015,7959
7968,7972
7964,7976
8020,7969
7990,7966
7979,7951
7984,7967
8001,7952
7988,7941
7983,7964
8001,7974
7972,7986
7987,7958
8008,7968
7989,7951
8002,7948
7985,7956
7993,7960
7993,7974
7967,7957
7994,7957
7972,7975
7987,7986
7979,7984
7989,7943
7984,7969
7996,7955
7985,7957
7990,7948
7995,7949
7998,7945
7992,7959
8012,7946
7969,7963
7977,7968
7987,7960
7998,7948
7989,7949
7987,7959
8000,7973
7983,7958
8005,7957
7995,7988
8005,7975
7993,7982
7987,7960
7987,7957
7991,7971
7995,7953
7991,7964
8005,7950
7988,7958
7988,7975
7984,7963
8001,7957
7977,7983
7999,7969
7978,7956
7974,7957
7975,7964
8011,7954
7989,7958
7998,7961
8005,7959
8000,7954
8004,7945
7992,7971
7988,7978
7992,7951
7979,7966
7995,7970
7995,7947
7987,7951
7989,7949
7968,7973
8001,7964
8000,7945
7982,7963
7978,7965
7979,7973
8027,7967
7956,7983
7965,7946
7997,7951
7983,7963
7979,7957
8004,7960
7984,7965
7987,7975
7988,7960
8003,7985
7994,7953
8002,7988
8007,7976
8015,7956
7974,7961
7994,7968
7980,7944
8014,7953
8007,7960
8003,7947
7993,7957
7972,7956
7997,7955
7995,7965
7985,7957
8013,7967
7964,7957
7986,7965
7985,7958
7994,7961
7979,7962
7964,7973
7985,7967
8000,7969
8018,7966
7999,7968
7982,7966
7999,7944
7975,7969
8013,7952
8007,7961
7998,7973
8012,7965
7993,7948
8005,7924
7972,7951
8007,7964
7992,7965
7972,7960
7996,7976
7999,7924
8003,7955
7987,7973
8010,7957
7983,7952
7990,7976
8000,7973
7990,7934
8006,7966
7986,7952
7956,7974
7980,7973
8007,7962
8005,7963
7975,7950
7989,7963
8003,7951
7967,7945
7999,7965
7985,7961
8006,7962
7977,7963
8016,7954
7991,7949
7975,7966
8004,7971
8009,7942
7972,7959
7974,7972
7996,7962
7995,7948
7985,7975
7989,7971
8000,7962
8007,7940
7995,7962
7990,7975
7982,7945
7988,7947
8003,7969
8001,7957
7971,7960
8000,7962
7977,7940
7969,7948
7986,7946
8016,7977
7985,7938
7970,7969
7994,7943
7984,7948
8005,7962
7975,7963
7997,7955
7977,7952
7988,7974
8003,7966
7979,7978
7995,7953
8002,7953
7999,7976
7976,7957
7995,7986
7994,7963
7972,7960
7992,7959
7996,7959
7968,7961
7990,7949
8004,7949
7992,7954
7959,7969
8006,7939
7998,7952
7990,7958
8006,7958
7983,7939
8011,7971
7970,7950
8020,7957
7990,7967
7979,7947
7996,7964
8005,7956
7954,7950
7838,7958
7717,7942
7669,7958
7544,7935
7501,7928
7342,7926
7319,7898
7295,7894
7302,7886
7268,7864
7283,7867
7227,7841
7252,7804
7240,7789
7253,7786
7230,7767
7244,7763
7195,7739
7114,7720
7130,7720
7122,7676
7184,7681
7139,7662
7071,7651
7051,7628
7139,7612
7186,7596
7051,7583
7113,7570
7064,7548
7079,7525
6920,7522
