231011-15:13:38
2
torque,speed
8029,7966
8043,7987
8020,7975
8044,7990
8054,7999
8024,8007
8014,7981
8022,7993
8029,7977
8028,7989
8010,7986
8038,7976
8023,7978
8003,7989
8034,8001
8052,7988
8016,7987
8004,7983
8024,7999
8018,7993
8012,7990
8035,8000
8034,7979
8029,8006
8039,7984
8022,7971
8031,7977
8014,7975
8015,7961
8045,7984
8032,7971
8017,7976
8046,7983
8005,7979
7997,7983
8031,7992
8045,7979
8021,7982
8023,7951
8036,7968
8011,7984
8027,7999
7976,7970
8008,7991
8013,7959
8060,7971
8027,7992
8047,7966
8027,7976
8037,7981
8039,7970
8007,7985
8019,7989
8034,7969
8037,7980
8015,7980
8036,7989
8042,7986
8026,7977
8025,8001
8012,7986
8014,7972
8012,8008
8019,7983
8037,7987
8010,7975
8043,7990
8039,7980
8027,8018
8008,7991
8031,7990
8024,7987
8034,8006
8033,7990
8043,8000
8039,7978
8004,7975
8022,7976
8029,7968
8018,7975
8028,7982
8020,7965
8007,7991
8030,7978
8026,7989
8037,7978
8024,8004
8045,7966
8024,7990
8048,7993
8022,7987
8060,7985
8042,7992
8026,7974
8018,7988
8025,7961
8027,7986
8020,8001
8036,8002
8023,7987
8043,7966
8020,7966
8021,7986
8029,7987
7998,7978
8028,7982
8021,7992
8015,7977
8029,7993
8031,8000
8016,7987
8022,7981
8043,8003
8043,7989
8039,7972
8023,7975
8032,7983
8010,7985
8025,7991
8020,7976
8026,7981
8008,7985
8037,7966
8030,7996
8003,7984
8016,7998
8031,8004
8021,7983
8011,7975
7989,7969
8022,7999
8038,7982
7993,7983
8034,7962
8043,7985
8021,7969
8011,7997
8063,8005
8036,7986
8036,7975
8046,7986
8024,7984
8056,7983
8008,7974
8034,7974
8014,7964
8039,7994
8027,7991
8038,7982
8022,7983
8034,7963
8021,7977
8046,8010
8010,7990
8051,7970
8038,7982
8008,7983
8035,8006
8027,7974
8045,7973
8026,7956
8053,7976
8040,7997
8008,7983
8021,8016
8032,7967
7996,8008
8039,7980
8024,8003
8034,7970
8002,7992
8030,8001
8046,7995
8027,7965
8046,7999
8043,7968
8017,7977
8026,7997
8045,7987
8042,7983
8008,7988
8027,7962
8023,7993
8026,7985
8049,7968
8010,7989
8019,8002
8029,7977
8033,7972
8016,7973
8036,7997
8022,7969
8025,7989
8042,7995
8039,7982
8042,7986
8033,8004
8026,7994
8000,8014
8033,7994
8034,7987
8049,7985
8018,7982
8035,7983
8019,7996
8051,7967
8036,7998
8027,7982
8016,7974
8031,8011
8034,8004
8028,7967
8016,7959
8041,7972
8041,8002
7989,7995
8033,7980
8030,7986
8034,7989
8008,7995
8044,7969
8038,7973
8008,7981
8014,8009
8026,7994
8000,7982
8021,7973
7994,7990
8048,7980
8010,7982
8003,7972
8040,8001
8027,7970
8028,7993
8053,7980
8021,7988
8032,7978
8071,7984
8028,7980
8029,7990
8013,7978
8025,7983
7995,8001
8016,7980
8012,7978
8014,7985
8023,8008
8018,7978
8031,7995
8012,7990
8003,7989
8037,7983
8042,7973
8042,7987
8026,7988
8042,7958
8012,7986
8000,7993
8043,7999
8012,7972
8032,7980
8011,7973
8014,7962
8046,7980
8013,7982
8043,7976
8026,7993
8026,7989
8014,7983
8017,7962
8025,7971
8022,7981
8019,7994
8036,7976
8020,8004
8031,7998
8035,7975
8027,7983
8009,7989
8047,7970
8021,7979
8043,7982
8008,7989
8032,7994
8008,7971
8022,7991
8009,7972
8039,7962
8040,8013
8012,7987
8037,7979
8007,7970
8037,7963
8038,7990
8032,7998
8016,7993
8021,7984
8045,7984
8018,8000
8027,7965
8051,7976
8021,7997
8034,7994
8015,7979
8040,7969
8008,7983
8005,7979
8043,7985
8033,7974
8022,7963
8026,7993
8049,7977
8010,7972
8020,7979
8019,7992
8046,7986
8024,7999
8027,7983
8026,7958
8025,8003
8023,7955
8057,7979
8049,7990
8031,7985
8019,7983
8037,8003
8030,7963
8018,7975
8060,7992
8039,7989
8006,7992
8043,7992
8038,8001
8021,7989
8020,7995
8025,7978
8047,7983
8006,8004
8010,7993
8025,7993
8013,8012
8010,7995
8034,7993
8054,7972
8021,7983
8018,7993
8035,7991
8030,7980
8013,7954
8034,7987
8024,7995
7991,7998
8033,7984
8037,8016
8013,7982
8026,7987
8026,7996
8022,7974
8035,8007
8032,7976
8008,7989
8027,7962
8008,7995
8033,7988
8037,7977
8040,7977
8020,7971
8031,7992
8035,7996
8036,7969
8014,7982
8039,7992
8032,7985
8024,8008
8048,7993
8017,7992
8026,7996
8007,7981
8035,7967
8031,7997
8029,8000
8047,7953
8014,7992
8020,7985
8025,7973
8031,7988
8038,7989
8012,7964
8051,7998
8037,7994
8038,7982
8033,7985
8015,7994
8013,7978
8014,7966
8038,8001
8047,7993
8035,7979
8014,7955
8043,7982
8048,8003
8028,8013
8019,7984
8025,7996
8017,7986
8029,7982
8009,7974
8038,7990
8060,7983
8035,7950
8060,7973
8047,7985
8003,7946
8022,7995
8014,7975
8028,7997
8034,7988
8000,7986
8008,7980
8031,7970
8031,7998
8026,8003
8037,7989
8028,7991
8035,7963
8023,7969
8012,7982
7997,8005
8038,7978
8006,7992
8038,7978
8041,7996
8043,7986
8010,7966
8026,7966
8012,7988
8015,7997
8036,7976
8033,7973
8021,7980
8033,7992
8037,7977
8020,8010
8022,7997
8010,7995
8037,7998
8013,7959
8026,7986
8009,7993
8045,7974
8014,7983
8038,7997
8043,7999
8040,7982
8011,7986
8038,7986
8038,7978
8027,7996
8042,7980
8031,7999
8031,7967
8016,7992
8037,7997
8027,7984
8040,7978
8016,7983
8036,7988
8024,7973
8052,7974
8014,7991
8044,7978
8014,7971
8035,7982
8044,7976
8020,7976
8028,7981
8015,8001
8030,8007
8022,7986
8054,7963
8011,7974
8019,7981
8027,7985
8059,7984
7995,7977
8025,7990
8019,7976
8017,7992
8018,7981
8025,7952
8052,7987
7998,7992
8034,7983
8039,7987
8033,7991
7999,7985
8052,7981
8024,8000
8026,7972
8024,7965
8031,7971
8034,7976
8021,8005
8011,8009
8037,8001
8027,7991
8004,7988
8034,7990
7996,7993
8033,7992
8030,7947
8040,7991
8023,7994
8049,7983
8030,7984
8039,7972
8005,7990
8039,8005
8016,7966
8025,7968
8021,7989
8043,7992
8004,7979
8012,7989
8023,7995
8000,7984
8034,7968
8025,7978
8016,7998
8014,7994
8023,7986
7982,7978
8042,7973
8031,7978
8021,7988
8025,7950
8035,7979
8022,7979
8009,8005
8040,7985
8033,7994
7997,7973
8020,7988
8015,7973
8024,7972
8020,7996
8047,7960
8032,7978
8041,7988
8029,7996
8010,7990
8050,8000
8032,7996
8021,7981
8035,7967
8026,7958
8042,7981
8047,7976
8026,7979
8023,7999
8026,7972
8041,7985
8013,7977
8028,7983
8005,7987
8037,7976
8023,7984
8030,7983
8022,7991
8011,7986
8025,7989
8014,7991
8009,7977
8012,7988
8033,7999
8031,8001
8045,7981
8037,7991
8033,7962
8017,7980
8031,7990
8031,7994
8030,7973
8024,8001
8040,7994
8040,7997
8031,7981
8011,7962
8040,7981
8043,7996
8040,8005
8047,7985
8013,7990
8043,7995
8019,7990
8034,7985
8035,8002
8013,7993
8019,7974
8044,7992
8014,7990
8022,7967
8027,7965
8017,7978
8013,7990
8022,7991
8034,7989
8040,8008
8027,7967
8045,7974
8033,7983
8029,7978
8018,8001
8028,7993
8034,8004
8008,7995
8040,7993
8045,7980
8048,7995
8007,7967
8040,7999
8030,8001
8024,8009
8028,7983
8032,7968
8003,7967
8027,7992
8024,7970
8037,7991
8026,7995
8059,7979
8026,8017
8030,7964
8028,7987
8017,7977
8019,7980
8021,7980
8040,7964
8040,7966
8024,7974
8006,7969
8055,7979
8008,7993
8038,7983
7999,7984
8046,7957
8010,7984
8048,7984
8025,7978
8029,7992
8012,7991
8026,7990
8035,7966
8015,7987
8031,7993
8032,7961
8027,7988
8044,7968
8041,7969
8048,7993
8029,7998
8023,7983
8042,7983
8026,7992
8030,7960
8023,7959
8033,7992
7987,7958
8038,7973
8030,7986
8029,7984
8013,7976
7977,7993
8046,7976
8020,7968
8020,7977
8024,7987
8046,7979
8020,7993
8027,7984
8050,7995
8017,7987
8006,7986
8024,7985
8019,7986
8034,7997
8023,7994
8045,7995
8021,7986
8042,7994
8045,7989
8030,7992
8016,7982
8040,8014
8046,7973
8005,8000
8004,7966
8030,7977
8042,7995
8042,7984
8037,8002
8032,7985
8038,7980
8025,7970
8042,7978
8032,7977
8021,7958
8021,8002
8040,7988
8005,7987
8046,7999
8018,7978
8040,7977
8014,8000
8014,7963
8021,7969
8015,7993
8022,7983
7990,7978
8052,8005
8006,7982
8036,7979
8016,7973
8033,7976
8003,8002
8023,7997
8033,7983
8014,7995
8024,7982
8049,8008
8008,7992
8011,7986
8035,7971
8030,7979
8024,7979
8034,8003
8026,7974
8037,7957
8019,8001
8012,7972
8027,7968
8015,7989
8031,7970
8019,7980
8047,7963
8000,7966
8037,7975
8038,8006
8009,7980
8025,7984
8024,7989
7978,7976
8033,7976
8035,7976
8034,7969
8020,7971
8035,8007
8037,8003
8028,7980
8030,7973
8025,7981
8022,7996
8023,7977
8032,7987
8017,8005
8030,7977
8017,7982
8011,7980
8040,7979
8018,8012
8031,7991
8019,7974
8014,7990
8026,7970
8044,7967
8033,7978
8028,7970
7988,7990
8030,7965
8024,7984
8035,7988
8034,7993
8035,7978
7998,7984
8036,7987
8016,7964
8043,7987
8019,7988
8052,7989
8018,7981
8037,7989
8035,7991
8006,7979
8049,7972
8025,7969
8052,7971
8029,7984
8037,7993
8023,7988
8038,7968
8016,7990
8031,7971
8037,7992
8032,8000
8000,7983
8034,7964
8031,7989
8022,7982
8031,7974
8037,7991
8034,7999
8031,7998
8050,7990
8030,7965
8001,8000
8028,8002
8048,7965
8013,7964
8043,7979
8034,7983
8040,7986
8014,7974
7993,7967
8053,7987
8037,7979
8016,7982
8040,7987
8043,7977
8044,7976
8033,7990
8032,7996
8010,7996
8013,7978
8040,7979
8034,7993
8029,7985
8003,7968
8032,7979
8033,7969
8013,7985
8026,7985
8051,7985
8016,7970
8039,7985
8037,7975
8030,8006
8011,7987
8053,7986
8045,7980
8033,7995
8023,7992
8028,8004
8022,7959
8031,7971
8034,7981
8033,7975
8013,7986
8017,7970
8058,7984
8018,7985
8031,7974
8001,7976
8045,7981
8005,7965
8007,7977
8027,7982
8030,7994
8019,7962
8022,8015
8012,7980
8027,7961
8019,7978
8037,7974
8032,7978
8013,7979
8027,7981
8036,7986
8028,7980
8029,7978
8048,7949
8029,7968
8021,8010
8015,7982
8033,7958
8017,7995
8034,7976
8043,7980
8034,7992
8005,7977
8034,7992
8028,7973
8034,7968
8031,7983
8027,7975
8033,7969
8008,7990
8035,7971
8026,8005
8008,7976
8002,7980
8038,7987
8010,7987
8016,8000
8032,7983
8039,7987
8024,7988
8075,8002
8020,8006
8028,7980
8023,7968
8033,7984
8039,7985
8034,7979
8022,7971
8038,7965
8048,7970
7998,7987
8030,7990
8002,7975
8018,7969
8023,7977
8034,7996
8033,7989
8014,7973
8024,7994
8025,7985
8017,7990
8020,7982
8030,7981
8031,7988
8015,7978
8023,7981
8032,8000
8002,7985
8019,7970
8028,7977
8029,7984
8025,7975
8045,7987
8018,7994
8030,7998
8012,7983
8043,8004
8030,7974
8027,7990
8024,7999
8044,7998
8017,7978
8034,7975
8031,7967
8014,7967
8029,7988
8031,7971
8059,7970
8032,7982
8035,8007
8024,7980
8027,7972
8004,7995
8041,7981
8034,7976
8024,8017
8028,7983
8047,7981
8047,7986
8009,7986
8023,7981
8016,7976
8016,7974
8032,8000
8004,7996
8025,7986
7994,7985
8000,7976
8033,7996
8014,7983
8016,7981
8015,7998
8017,7963
8024,7976
8019,7995
8030,7958
8035,7995
8048,7992
8040,7994
8006,7999
8041,8005
8037,7979
8049,7988
8015,8003
8027,7998
8021,8021
8039,7992
8017,7986
8032,7991
8041,8000
8040,7984
8046,7989
8036,7980
8038,7995
7989,7980
8041,7988
8031,7992
8042,7975
8018,7987
8051,7971
8021,7966
8032,7981
8036,7976
8006,7982
7992,7978
8021,7964
8010,7991
8057,7975
8000,7972
8013,7964
8036,7990
8008,7985
8029,7974
8020,7987
8020,7984
8014,7993
8023,7995
8042,7957
8025,8003
8007,7974
8040,7974
8030,7989
8025,7995
8001,7983
8031,7989
8033,7964
8015,8007
8012,7974
8034,7982
8021,7979
8020,7975
8014,7946
8036,7981
8016,7982
8011,7966
8013,7996
8018,7978
8035,7994
7996,7982
8049,7972
8027,7987
8043,7983
8017,8009
8018,7985
8016,7970
8031,7965
8009,7979
8031,7989
8014,7980
8030,8002
8025,7976
8011,7977
8045,7986
8038,7965
8048,7983
8012,7993
8026,7970
8015,7980
8000,7990
8049,7976
8030,7988
7992,8003
8036,8004
8041,7998
8045,7999
8005,8003
8044,7992
8059,7991
8046,7976
8020,7998
8037,7986
8025,7995
8031,7976
8040,7961
8050,7986
8032,7971
8019,7978
8036,7978
8025,8013
8030,7963
8011,7983
8037,7979
8013,7966
8020,8004
8030,8004
8038,7968
8016,7970
8040,8000
8026,7996
8044,7964
8010,7982
8054,7983
8038,7993
8016,7974
8017,7990
8048,7998
8034,7974
8026,7983
8040,7989
8029,7975
8025,7967
8023,7992
8027,7987
8041,7994
8042,7983
8010,7988
8056,7986
8032,7978
8054,7995
8015,8001
8025,7992
8000,7988
8037,7971
8013,7985
8033,7992
8022,7985
8057,7989
8019,8000
8015,7980
8040,7994
8017,7975
8050,7990
8025,7991
8043,7955
8029,7980
8033,8001
8016,8001
8033,7991
7990,7981
8018,7999
8032,7990
8043,7973
8001,7996
8051,7979
8052,7974
8020,7995
8026,7997
8034,7993
8049,8006
8032,7984
8008,7991
8048,7983
8039,7981
8006,8015
8029,7982
8016,7959
8043,7968
8012,7982
7993,7971
8028,7977
8006,7956
8008,7966
8046,7995
7988,8009
8033,7985
8020,7984
8040,7977
8038,7982
8036,8000
8029,7977
8024,7988
8038,7999
8037,8003
8005,7969
8012,7999
8014,7980
8037,7983
8016,7991
8013,7970
8035,7978
8011,7961
8034,8015
8030,7981
8037,7982
8013,8005
7998,7994
8037,8013
8043,7988
8033,7975
8033,7979
8008,7978
8033,7975
8066,8006
8057,7983
8020,7976
8050,7970
8022,7969
8009,7971
8062,7982
8020,7990
8014,7976
8022,7996
8032,7993
8012,7987
8036,7983
8019,7978
8037,7982
8027,7961
8029,7991
8002,7973
8026,8002
8055,7975
7969,8001
8034,7995
8016,7985
8047,7972
8012,7983
8036,7967
8037,7991
8014,7984
8020,7983
8035,8003
8015,7993
8027,7978
8008,7969
8028,7984
8031,7999
8029,8000
8034,7988
8051,8003
8031,7982
8016,8004
8021,7996
8019,7975
8037,8002
8063,7989
8024,7977
8033,7977
8035,7996
8020,7990
8030,7982
8023,7970
8030,7996
8022,7975
7986,7986
8027,7990
8038,7973
8026,7995
8024,7983
8039,7976
8021,7959
8004,7975
8018,7997
8032,7962
8029,7979
8034,7976
8015,7979
8027,7989
8023,7966
8015,7961
8038,7971
7991,7978
8020,7969
8037,7988
8018,7976
8029,7994
8045,7970
8033,7983
8020,7986
8029,7979
8036,7981
8025,7979
8039,7996
8037,7980
8029,8010
8004,7979
8024,7977
8040,7989
8032,8001
8013,7989
8021,8006
7994,7986
8033,7993
8008,7971
8030,8005
8015,7985
7988,7992
7992,7986
8028,7966
8009,7994
8024,7989
8025,7990
8042,7971
8012,8001
8007,7999
8052,8008
8029,7973
8036,7954
8034,7985
8021,7980
8023,7969
8037,7988
8032,7962
8040,7981
8015,7975
8036,7978
8030,7974
8038,7985
7995,7954
8013,7991
8014,8001
8006,7976
8015,7995
8054,7999
8034,7996
8015,7971
8027,7988
8023,7976
8031,7951
7991,7960
8025,7971
7995,7987
8011,7976
7997,7980
8017,7981
8011,7979
8023,7965
8036,7986
8031,7980
8022,7984
8045,7983
8027,7984
8019,7983
8020,7981
8030,7965
8038,7975
8039,7976
8025,7994
8019,8000
8053,8002
8016,8006
8034,7973
8027,8004
8001,7990
8026,7990
8027,8000
8000,7977
8046,7997
8011,7980
8038,8003
8018,7983
8029,7979
8023,7985
7988,8006
8012,7996
8035,8001
8017,7996
8027,7984
8023,7983
8020,7970
8004,7994
8011,8002
8039,8000
8036,7976
8039,7970
8018,7978
8028,7972
8017,7966
8042,7969
8037,7969
8038,7971
8024,7980
8048,7986
8019,8001
8024,7992
8046,7972
8033,7993
8016,7986
8012,7998
8026,7997
8008,7996
8043,7999
8033,8003
8019,7988
8019,7969
8023,7988
8029,8010
8033,8001
8013,7994
8036,7971
8020,7989
8040,7986
8014,7985
8021,7991
8027,7990
8016,7980
8040,7992
8019,7971
8041,7971
8019,7989
8035,7980
8022,7976
8034,7980
8029,7988
8042,8018
8032,7979
8028,7982
8029,7971
8035,7980
8023,7986
8055,7986
8036,7993
8020,7988
8018,7983
8013,7986
8031,7999
8014,7972
8020,7972
8035,7994
8034,7961
8014,7981
8030,7987
8031,8004
8051,7970
8022,7978
8014,7993
8004,7996
8026,7973
8022,7994
8036,7972
7999,7993
8017,7985
8021,7974
8031,7987
8009,7971
8029,7973
8016,7983
8019,8002
8026,7963
8039,7993
8021,8001
8021,7993
8018,8002
8037,7985
8036,7970
8032,7986
8018,7970
8015,8014
8017,7990
8016,7992
8037,7979
8010,8010
8021,7996
8022,7985
8034,7968
8022,7973
8041,8008
8032,7993
8033,7974
8002,8007
8032,7986
8024,7981
7970,7997
8027,7988
8051,7970
8007,7985
8026,7986
8048,7979
8014,7998
8029,7997
8006,7989
8033,7980
8013,7983
8023,7973
8018,8003
8038,7997
8026,7993
8028,7999
8043,7959
8032,7985
8026,7982
8030,8007
8008,7995
8021,7975
8003,7987
8016,7987
8044,7979
8029,7974
8041,7991
7997,7969
8036,7963
8023,7973
8047,7986
8005,7968
8033,7982
8036,7986
8044,8005
8028,8001
8030,7983
8055,7971
8019,7992
8020,7975
8027,7985
8023,8005
8011,7994
8030,7971
8033,7985
8027,7967
8027,7977
8031,7986
8000,7978
8000,7982
8024,7995
8051,7972
8017,7975
8035,7981
8034,7975
8026,7978
8027,7958
8034,7986
8031,7985
8015,7978
8019,8003
8026,7971
8033,7991
8016,7979
8052,7983
8023,7994
8017,7985
8013,7973
8044,7985
8007,8004
8019,7982
8020,7995
8054,7981
8008,7984
8034,7997
8036,7996
8031,7980
8028,7989
8013,7998
8045,7981
8024,7975
8007,7986
8028,8003
8026,7959
8017,7985
8030,7966
8008,7972
8025,7972
8011,7964
8045,7996
8012,7967
8021,7986
8022,7977
8043,7978
8027,7969
8026,7993
8021,8000
8013,7980
8033,7992
8028,7963
8044,7986
8014,7996
8017,7995
8015,7994
8026,7979
8033,7993
8001,7988
8021,7980
8013,7983
8022,7981
8038,7989
8026,8001
8033,7985
8024,7991
8018,7979
7995,7990
8008,7979
8016,7985
8023,7969
8030,7970
8008,7994
8040,7983
8006,7993
8017,7992
8022,7976
8027,7986
8014,7990
8030,7989
8032,7987
8019,7990
8017,7992
8044,7990
8024,7975
8006,7972
8016,7999
8043,7987
8031,7997
8025,7991
8032,7963
8011,7986
8023,7997
8045,7975
8046,7988
8008,8001
8025,7983
8036,7961
8029,7991
8007,7980
8026,7976
8043,7978
8032,7986
8005,7993
8040,8001
8050,7975
8020,7991
8023,7978
8023,8001
8043,7982
7989,7990
8034,8006
8015,7993
8036,7987
8016,7982
8040,7996
8021,7990
8031,7991
8045,7961
8022,8001
8021,7977
8035,7974
8049,7974
8032,7980
8015,7977
8043,7995
8026,7983
8026,7989
8018,7968
8054,7975
8048,7979
8013,7978
8020,7971
8028,8000
8029,7985
7992,8001
8037,7987
7996,7989
8043,7992
8012,7992
8023,7973
8025,7977
8070,7994
8032,7971
7992,7974
8012,7988
8023,7976
8030,7998
8009,7986
8047,7983
8029,7992
8030,7975
8019,7996
8032,7982
8028,7993
8025,7987
8031,8001
8025,7983
8022,7993
8033,7995
8028,7979
8016,7973
8044,8000
8034,7980
8035,7983
8019,7988
8018,7983
8066,7971
8010,7995
8018,7995
8026,7994
8015,7976
8059,7997
8024,7982
8022,7969
8001,7980
8020,8012
8015,7987
8047,7983
8017,7994
8045,7970
8031,7988
8024,7997
8010,7978
8041,7991
8036,7986
8061,7978
8026,7985
8022,7989
8036,7991
8027,7986
8037,7993
8013,7999
8015,7993
8021,7983
8053,7999
8010,7997
8042,7989
7996,7998
8028,7980
8002,7991
8034,7994
8047,7970
8025,7994
8018,8006
8033,7987
8032,7979
8012,7968
8020,7993
8044,7958
8028,7972
8010,7977
8033,7968
8033,7990
8011,7987
8012,7983
8054,7983
8024,7969
8032,7976
8005,7996
8022,7969
8031,7987
8020,7967
8011,7994
8036,7988
8038,7976
8047,8001
8035,7996
8016,8015
8035,7979
8018,8014
8023,7987
8002,7983
8030,7981
8013,7982
8035,7988
8005,7986
8049,7990
8029,7987
8030,7995
8030,7976
8034,7995
8027,7960
8013,8000
8031,7983
8011,7990
8034,7996
8019,8006
8029,7994
8031,7991
8045,8006
8025,8003
8026,7996
8030,7953
8035,7989
8015,7977
8034,7974
8058,7995
8027,7974
7997,7982
8034,7983
8032,7977
8019,7986
8024,7996
8024,7985
8022,7983
8019,7971
8020,7980
8031,7978
8043,7982
8008,7980
8030,7994
8028,7997
8013,7988
8040,7974
8032,7975
8034,7961
8019,7991
8027,7983
8030,7991
8025,7978
8014,7982
8038,7993
8008,7975
8030,7981
8040,7988
8016,7984
7995,7966
8038,7984
8049,7974
8056,7984
8014,7967
8043,7992
8025,7981
8007,7996
8028,7960
8043,7983
8025,7976
8021,7987
8025,7997
8058,7992
8010,7978
8011,7995
8027,7986
8037,7975
8031,7988
8018,7989
8025,8000
8008,7957
8027,8000
8026,7988
8033,7980
8020,7994
8018,7992
8013,7990
8034,7987
8052,7991
8033,7991
8017,7954
8031,7992
8036,7988
8038,7973
8018,7980
8000,7982
8056,7967
8018,7989
8058,7980
8025,7957
8031,7972
8022,7987
8026,7971
8038,7973
8030,7975
8013,7968
8031,8004
8046,8012
8010,7954
8040,7987
8040,7991
8038,7989
8016,7960
8035,7979
8019,8000
7998,7970
8016,7970
8036,7997
8016,7974
8029,7987
7982,7975
8033,7994
8027,7988
8029,7980
8030,7969
8006,7988
8028,7981
8016,7977
8006,7976
8018,7975
8033,7967
8030,7979
8026,7970
7982,7941
7926,8004
7871,7954
7787,7981
7735,7982
7621,7959
7573,7963
7646,7953
7522,7942
7590,7936
7548,7920
7511,7940
7537,7909
7527,7911
7468,7875
7454,7908
7476,7888
7446,7877
7472,7876
7471,7859
7494,7844
7516,7839
7506,7832
7493,7833
7414,7844
7428,7808
7315,7811
7428,7805
7472,7797
7458,7779
7496,7777
7440,7766
7339,7763
7304,7756
7365,7743
7450,7740
7398,7733
7416,7716
7329,7711
7345,7712
7454,7683
7395,7682
7337,7655
7288,7656
7386,7668
7322,7652
7266,7644
7424,7626
7371,7628
7362,7620
7154,7615
7089,7615
7253,7594
7332,7589
7252,7578
7254,7573
7375,7557
7197,7560
7209,7539
7331,7538
7181,7532
7189,7524
7303,7519
7213,7506
7277,7511
7321,7492
7218,7486
7228,7481
7219,7474
7071,7458
7204,7435
7125,7441
7094,7439
7190,7431
7097,7428
7103,7421
7056,7401
7165,7396
7143,7380
7090,7379
7193,7382
7097,7368
7166,7362
7039,7340
7078,7341
7032,7332
7157,7333
7025,7327
7113,7301
6999,7300
7101,7281
7071,7286
7063,7273
7041,7255
7081,7263
6970,7243
7143,7249
6997,7242
6929,7228
7082,7219
6988,7215
7173,7203
7068,7201
7275,7186
7139,7193
6994,7191
7197,7191
7054,7186
7279,7188
7227,7191
7249,7189
7268,7195
7028,7198
7122,7187
7234,7170
7159,7174
7279,7192
7189,7192
7301,7185
7205,7182
7123,7200
7209,7177
7096,7187
7389,7173
7094,7190
7261,7177
7342,7180
7168,7181
7332,7163
7235,7180
7187,7180
7178,7178
7130,7184
7347,7180
7299,7177
7290,7187
7302,7179
7081,7191
7335,7190
7140,7169
7099,7169
7351,7175
7041,7181
7286,7187
7373,7180
7282,7189
7277,7183
7083,7184
7237,7176
7184,7188
7184,7182
7245,7177
7227,7179
7250,7189
7225,7190
7231,7178
7176,7198
7146,7187
7344,7173
7172,7176
7337,7181
