231011-15:25:22
2
torque,speed
8010,7963
8010,7986
8013,7963
7986,7994
8000,7958
7992,7990
7996,7947
7993,7964
8002,7954
7999,7959
7993,7967
8006,7982
8000,7970
8003,7972
8012,7977
7984,7976
8006,7986
8012,7955
7966,7982
8011,7977
8008,7968
7998,7981
8004,7993
8010,7953
7980,7968
8016,7963
8001,7973
7999,7968
8000,7964
7990,7969
8020,7956
7993,7973
7992,7977
8016,7984
8003,7952
7988,7964
8007,7982
7994,7960
8013,7970
7976,7961
8009,7960
7991,7990
7978,7962
8005,7987
7997,7988
7996,7953
7986,7975
8009,7971
7981,7970
8001,7957
8010,7968
7992,7970
8002,7980
8010,7977
8003,7960
7994,7968
8002,7962
8036,7955
7992,8001
8002,7982
8013,7971
7986,7966
8000,7943
8000,7975
8003,7978
7987,7959
8009,7970
8013,7965
8011,7969
7998,7973
8007,7967
7998,7959
7985,7981
7994,7961
8018,7940
7992,7976
8003,7964
8010,7951
8007,7996
8032,7978
7996,7960
8023,7969
8002,7968
8004,7983
8014,7975
8001,7959
8005,7962
8002,7982
8022,7965
7987,7963
8027,7978
8017,7944
8016,7973
8020,7966
8012,7964
8011,7946
8015,7984
7987,7976
8005,7961
8002,7964
7985,7958
8004,7981
8004,7981
7997,7967
8000,7984
8012,7957
8006,7952
8000,7982
7996,7981
8016,7972
8011,7976
8020,7968
8014,7974
8019,7975
7984,7976
8034,7966
8007,7958
8003,7959
8008,7981
7985,7957
8013,7983
8010,7965
8017,7987
8011,7950
8005,7981
8014,7970
8008,7963
7981,7965
8020,7966
7999,7965
8005,7977
8005,7979
8013,7952
7998,7968
7983,7956
8011,7972
7994,7989
7996,7967
8004,7955
8012,7964
7992,7980
8003,7984
8016,7973
8013,7964
7982,7982
7997,7956
8020,7949
8012,7967
7962,7985
8009,7985
7998,7969
7991,7983
8005,7973
8016,7959
8025,7970
7993,7972
8020,7965
7984,7988
7998,7972
8010,7973
8012,7968
8001,7983
8003,7964
7986,7960
7997,7973
7978,7959
7982,7956
8000,7978
7968,7966
8009,7958
7983,7972
8012,7981
7985,7979
8017,7965
7987,7943
7999,7966
8005,7993
8005,7967
8009,7969
8006,7991
7990,7979
8008,7977
8001,7969
8004,7941
8012,7973
7995,7981
7993,7969
7992,7967
8017,7947
7986,7972
8000,7989
7993,7968
7982,7977
8003,7956
8013,7973
8019,7951
8007,7978
8018,7957
7985,7982
7969,7971
8001,7960
8000,7966
8005,7961
8015,7968
8001,7965
8002,7953
8004,7997
8014,7963
8004,7963
7993,7965
8019,7969
7987,7963
8027,7982
8013,7973
8012,7976
7989,7951
8020,7958
8000,7973
7998,7980
8011,7966
7986,7984
8007,7976
7996,7976
8003,7974
7982,7968
8003,7948
7988,7958
8002,7979
7977,7966
7993,7944
7988,7961
8007,7963
7981,7974
8011,7971
8006,7950
8005,7965
8016,7959
8005,7944
8010,7953
7995,7966
7999,7983
8006,7953
7997,7960
7999,7948
8006,7954
8004,7956
8023,7952
7990,7967
8012,7976
7995,7982
7998,7993
8010,7955
8003,7986
8004,7973
7982,7963
8018,7957
7995,7961
8002,7958
8004,7987
7998,7980
8000,7979
8007,7972
8024,7957
7998,7963
7992,7979
8009,7957
7994,7979
8009,7969
8008,7975
7991,7968
7982,7962
8008,7957
8019,7982
7996,7967
7981,7953
8021,7982
8024,7977
7994,7949
8011,7959
7984,7980
8011,7965
7980,7979
8017,7965
8010,7984
7993,7973
7999,7970
7986,7973
7989,7964
7997,7970
7999,7984
7994,7967
7992,7973
8014,7948
8011,7964
8000,7960
8004,7986
7991,7943
8005,7979
7980,7978
8028,7964
7986,7955
8008,7982
7993,7975
8000,7988
8030,7988
8005,7964
8016,7958
8000,7966
7984,7985
7977,7959
8009,7953
7985,7968
8011,7978
7968,7964
8018,7964
7992,7955
8012,7958
8026,7973
8016,7988
7982,7962
8006,7958
8002,7988
7989,7965
7994,7962
8024,7967
8012,7979
7984,7964
8012,7975
7967,7976
7978,7955
7996,7966
8016,7955
7982,7953
7987,7939
8038,7976
8015,7971
8015,7969
8005,7955
7984,7976
8013,7960
7978,7960
8025,7953
8005,7960
7984,7980
8010,7977
7989,7962
7984,7974
7997,7954
8001,7991
7997,7945
7991,7959
7995,7968
8010,7978
7985,7978
7986,7965
8001,7969
8001,7952
8019,7969
8009,7940
7998,7968
7973,7955
8005,7973
7996,7966
8007,7971
7995,7951
8013,7972
7994,7950
8013,7948
7996,7987
8013,7952
8005,7956
8005,7982
8013,7967
8003,7978
7994,7985
8023,7967
7996,7964
8020,7959
8007,7956
8009,7994
8016,7961
7999,7980
8019,7965
7990,7950
7965,7967
7998,7955
8008,7965
7979,7948
7996,7941
8018,7966
8001,7945
7985,7977
8026,7984
8010,7972
7984,7973
8010,7970
7974,7970
7996,7976
7984,7948
8015,7972
7996,7945
7981,7954
8004,7993
8008,7998
7980,7964
7980,7987
8007,7963
8013,7973
8005,7970
8020,7979
8008,7979
7981,7967
8010,7956
7997,7939
8009,7961
7971,7974
8003,7974
8014,7965
7990,7970
8016,7970
8002,7983
7988,7981
7985,7967
7993,7962
8018,7960
7977,7965
7994,7959
8028,7979
7982,7974
8011,7980
8025,7975
7998,7988
7985,7972
8022,7974
7988,7960
8013,7960
8013,7953
8014,7968
8007,7949
7988,7978
8023,7950
7995,7946
8003,7965
7991,7944
8011,7952
7989,7984
8020,7991
8004,7957
7991,7956
7974,7973
7998,8002
8011,7966
8030,7948
7992,7968
8000,7959
8005,7985
8005,7956
8007,7975
8008,7962
8020,7984
8000,7968
8022,7961
7979,7970
8026,7980
7997,7959
8010,7980
7974,7954
7990,8005
8004,7960
8015,7978
7998,7987
8006,7946
8021,7966
7998,7956
7992,7975
8004,7960
7985,7992
7977,7964
8014,7954
7994,7968
8006,7970
8008,7973
8002,7972
7993,7995
7986,7986
8009,7965
7994,7980
7978,7963
7997,7984
8007,7965
7972,7962
8016,7991
7994,7937
8014,7978
7986,7960
8015,7962
8009,7965
8011,7958
7992,7973
8027,7961
7992,7976
7984,7990
8004,7982
8003,7974
8024,7946
7992,7970
8022,7949
7988,7981
7980,7987
7984,7972
8017,7969
7993,7963
8011,7967
8001,7982
8005,7964
7976,7994
8014,7964
7985,7963
7986,7974
8012,7979
7995,7964
8007,7968
8001,7949
8010,7953
7981,7970
8022,7973
8032,7991
7995,7955
7993,7966
8016,7975
8002,7987
7981,7965
8011,7960
8006,7978
8006,7992
7984,7979
8012,7960
7989,7981
7986,7976
7992,7993
8017,7962
7987,7973
8009,7982
8011,7962
8007,7950
7993,7962
8000,7989
7985,7976
8011,7973
7998,7982
8006,7971
7994,7991
7970,7970
8015,7964
8010,7984
8008,7968
7991,7970
7987,7969
8006,7966
8014,7928
8007,7983
8012,7957
8008,7969
7978,7958
8006,7959
8014,7966
8006,7972
8013,7968
8012,7965
7995,7961
8018,7960
7986,7977
7996,7966
7990,7959
8023,7958
8005,7956
7974,7951
8007,7966
8010,7970
7971,7968
8009,7963
7994,7966
8012,7968
8010,7957
8010,7968
8011,7973
8015,7968
8004,7964
7991,7961
8002,7987
8004,7983
8023,7968
8002,7971
8005,7973
7998,7966
8013,7943
7984,7958
8001,8004
8016,7947
8018,7972
7985,7966
8005,7970
8011,7991
8008,7965
8006,7966
8001,7972
7999,7952
7995,7959
8002,7964
7995,7967
8015,7958
7986,7970
8008,7981
8000,7973
8006,7979
7999,7994
8004,7964
8000,7983
7967,7941
8002,7973
8019,7976
7987,7974
7994,7961
8005,7967
7993,7967
7993,7944
8012,7955
8007,7975
7987,7959
8021,7980
8026,7970
8019,7996
8002,7972
8022,7977
8009,7958
8018,7962
8003,7981
7994,7970
8012,7961
7994,7963
8014,7985
8004,7942
7997,7978
8018,7959
8009,7986
7995,7972
8012,7952
7995,7996
8011,7965
7990,7979
7995,7967
8004,7973
8005,7960
7991,7964
7996,7941
8016,7969
8009,7977
8022,7982
7992,7963
7994,7969
7997,7966
8019,7985
7989,7955
8015,7957
8001,7954
8003,7972
7986,7971
8024,7978
8014,7978
8014,7937
7995,7969
8001,7974
8026,7953
8001,7976
8022,7962
8016,7960
7983,7964
7995,7960
7999,7957
7961,7963
8022,7977
7983,7978
8008,7968
7982,7960
7981,7967
8002,7970
8016,7966
8003,7972
7993,7981
8014,7945
8001,7970
7986,7988
8016,7955
7998,7981
8011,7953
8009,7958
7972,7954
8017,7948
7996,7981
8002,7981
7993,7959
7983,7970
8012,7962
7957,7970
7995,7971
7981,7974
8003,7987
7996,7978
8017,7964
8001,7967
7993,7961
7998,7950
8007,7976
7971,7976
7995,7991
7988,7955
8009,7964
7983,7964
7992,7951
7998,7959
7991,7990
8010,7965
8012,7968
8013,7961
7980,7947
8026,7970
8013,7995
8018,7992
7996,7980
8010,7964
8028,7948
8000,7972
8008,7964
8009,7968
7998,7952
8006,7955
7993,7964
7994,7949
7996,7984
8005,7963
8007,7978
7986,7969
8006,7978
8005,7958
8010,7970
7985,7972
8022,7948
7998,7966
8023,7972
7982,7958
8009,7982
7995,7959
8003,7966
8012,7975
7992,7962
8009,8011
7991,7947
8008,7974
8001,7983
8006,7988
7991,7967
8006,7959
8005,7952
8025,7932
8006,7952
8016,7969
7997,7958
8016,7950
7991,7966
7985,7973
8011,7968
8025,7961
8001,7977
7993,7962
8006,7977
7987,7970
7986,7941
8000,7946
8013,7977
7974,7979
7971,7966
8014,7979
8017,7967
7981,7973
8003,7959
8024,7985
7986,7949
8014,7978
7988,7959
8008,7993
7979,7989
8029,7960
8003,7970
7996,7963
7998,7977
8026,7954
7991,7956
8004,7942
8021,7987
8017,7985
7982,7963
8023,7979
8007,7963
8054,7953
8008,7968
8005,7961
7994,7951
7993,7973
8026,7963
8006,7980
7989,7966
7999,7975
7993,7960
7975,7960
7995,7981
8005,7964
7990,7987
8004,7964
7997,7941
8014,7961
7981,7954
8005,7968
8002,7951
8007,7972
7992,7965
8029,7967
8015,8005
7992,7976
7992,7966
8002,7958
8007,7977
8000,7954
7985,7947
7991,7968
7995,7992
8021,7946
8017,7982
7995,7952
8008,7970
7980,7956
7989,7988
7980,7975
8019,7961
7988,7951
7978,7979
7999,7977
8016,7973
8000,7963
8005,7976
7981,7968
7986,7972
7998,7993
7998,7966
8005,7959
7978,7962
8011,7952
7967,7973
8002,7974
8010,7965
8011,8008
8004,7963
7980,7977
8005,7963
8000,7983
8017,7971
7995,7969
8035,7985
8005,7977
7975,7969
7990,7974
8025,7961
8003,7989
8010,7975
7982,7970
8003,7979
7998,7978
7978,7958
7992,7983
7969,7977
8009,7974
7995,7967
8015,7968
8000,7981
7993,7970
7998,7965
7993,7986
8001,7957
8028,7938
7982,7980
7998,7976
7991,7972
8011,7959
7990,7977
7998,7970
8007,7977
8014,7966
7998,7975
8010,7958
8033,7968
8004,7988
8035,7996
8000,7970
7998,7958
7987,7986
8007,7969
7982,7959
8002,7971
7999,7983
8009,7988
7991,7946
7985,7956
7993,7975
8016,7953
8000,7958
8016,7985
7998,7974
8003,7967
7997,7956
8008,7978
8010,7970
7978,7968
8006,7958
8002,7970
8008,7969
7989,7969
8021,7956
7998,7981
7990,7966
8012,7956
8006,7962
8004,7959
8017,7943
7990,7978
7983,7963
7982,7976
8013,7975
8013,7953
7996,7984
7998,7970
7989,7975
8006,7962
7996,7967
8015,7982
8003,7962
7977,7965
8016,7976
8014,7978
8017,7960
7979,7953
8012,7974
7980,7961
8006,7943
8012,7954
8008,7975
8000,7974
8018,7961
8016,7962
8004,7979
8017,7972
7991,7980
7993,7978
7992,7978
8007,7966
7977,7968
8003,7965
8002,7993
8013,8000
7990,7959
7977,7985
8001,7962
8005,7973
7990,7971
8000,7950
8003,7959
7997,7951
8008,7960
8004,7971
8002,7952
7993,7955
8025,7961
7992,7968
8013,7949
7983,7966
8013,7968
8002,7954
8026,8014
8006,7979
7988,7984
7990,7960
7983,7982
8006,7966
7994,7953
8001,7978
8009,7979
8008,7977
7989,7969
8005,7969
7981,7976
7994,7975
8005,7967
8002,7977
8000,7966
8006,7963
8001,7970
7998,7948
8003,7972
8008,7958
8003,7962
7987,7980
7999,7964
8006,7968
8006,7984
7988,7959
8023,7980
7997,7970
7997,7979
8000,7982
8015,7958
8004,7983
7970,7985
7996,7975
8022,7994
8021,7988
8015,7975
8018,7979
7999,7965
7986,7963
7995,7969
8008,7963
7975,7957
8004,7968
7976,7967
8013,7966
8011,7953
8016,7965
8003,7955
8000,7977
7994,7954
7998,7959
7999,7965
7999,7960
7986,7952
8002,7967
7995,7959
8017,7962
8009,7972
7987,7984
8014,7969
7999,7962
7999,7965
8006,7973
8023,7950
8021,7986
8007,7965
8017,7989
8011,7962
7998,7958
7998,7953
8000,7965
8005,7954
7987,7982
7998,7951
8009,7972
7959,7974
8006,7940
7998,7982
8004,7965
7994,7968
7982,7969
8014,7962
7981,7975
7999,7979
8012,7973
7998,7978
7995,7987
8001,7960
8013,7978
7998,7978
7994,7946
8007,7962
7999,7968
8012,7947
8006,7981
7997,7964
7989,7970
8023,7964
8011,7964
8008,7970
8012,7974
7990,7983
8001,7967
8008,7981
8000,7970
8006,7976
8002,7969
7992,7957
8020,7973
7995,7964
7999,7958
7999,7970
7989,7968
7989,7954
8009,7958
7996,7973
8014,7978
7985,7966
7999,7988
7993,7954
8001,7959
7984,7954
8000,7962
8010,7983
7972,7967
8016,7952
8015,7974
8017,7964
7996,7977
8011,7960
8006,7974
7979,7949
8002,7954
8026,7983
7980,7985
8017,7967
7979,7972
8014,7972
7993,7976
8007,7959
8008,7967
7989,7972
8010,7961
7994,7993
8004,7972
7990,7961
8003,7954
7999,7980
7948,7967
8004,7975
8002,7971
7994,7961
8011,7979
8008,7975
8012,7980
7999,7950
8011,7965
8015,7969
7994,7962
8014,7968
8016,7947
8003,7967
7985,7974
8015,7967
8011,7966
8003,7958
8001,7956
8001,7965
7986,7953
8008,7968
8007,7973
7994,7960
8009,7978
7987,7979
8004,7967
7998,7957
8004,7975
8024,7965
8001,7967
7994,7960
8018,7961
8004,7968
8014,7955
7991,7957
7994,7963
8012,7979
8008,7955
8011,7942
7997,7962
8034,7975
7981,7975
8024,7967
8011,7970
8003,7975
8001,7966
8006,7962
7983,7965
7981,7993
8017,7970
7969,7964
7994,7959
7991,7983
8001,7976
8016,7980
8022,7977
8016,7959
8015,7976
8003,7970
8016,7975
7977,7963
7999,7968
7990,7967
8013,7968
8000,7975
7994,7979
7998,7963
7977,7980
7989,7962
8006,7957
8024,7978
7994,7964
7985,7966
8015,7953
8006,7987
7990,7957
8015,7999
8012,7968
8002,7966
7989,7953
8027,7973
7976,7971
8011,7959
7976,7984
8004,7959
7995,7983
8004,7949
7974,7988
7993,7996
7994,7971
8011,7955
8001,7964
7972,7958
8010,7972
8010,7964
8010,7978
8000,7952
8022,7995
7991,7965
7989,7991
8001,7968
8021,7959
8010,7985
8014,7960
8008,7958
7999,7977
8003,7931
8015,7956
8004,7966
7989,7981
8015,7960
8005,7992
8005,7979
8004,7965
7995,7986
7994,7962
7981,7971
7993,7987
8010,7981
7972,7954
7993,7983
7966,7964
8003,7987
7989,7977
7977,7945
8014,7963
7988,7966
8013,7984
7990,7959
8013,7985
7993,7950
8014,7972
8004,7986
8005,7959
7998,7971
8011,7973
7979,7982
8000,7979
7986,7962
8010,7987
7999,7962
7996,7981
8002,7986
8018,7974
8007,7966
8003,7967
7998,7965
8005,7972
7983,7962
8006,7974
8012,7971
8001,7965
8012,7965
8000,7973
8002,7973
7989,7965
8004,7969
8020,7955
7993,7962
7995,7973
8010,7984
8003,7956
7995,7985
8008,7968
8000,7981
7989,7940
7990,7969
8024,7951
7991,7957
7988,7997
8012,7987
8010,7977
7982,7974
7983,7975
8005,7965
8004,7947
8010,7978
8004,7959
8010,7970
7999,7981
8001,7978
8019,7956
7999,7968
8005,7975
8018,7970
7983,7930
8015,7975
7974,7972
8013,7949
7985,7959
8005,7978
7991,7980
7968,7977
8003,7973
7986,7981
8000,7961
7994,7972
8022,7972
8024,7937
7989,7970
7988,7964
8007,7970
8018,7979
8000,7958
8011,7980
8002,7968
7978,7947
8005,7987
7997,7995
8003,7980
8004,7964
7987,7954
8020,7974
7977,7964
8031,7983
8016,7945
7996,7966
8007,7970
8018,7976
7958,7957
7995,7966
7998,7970
8014,7958
7985,7971
8011,7978
8009,7973
7985,7978
8009,7942
7991,7997
8012,7954
7994,7954
8013,7973
8000,7998
8016,7957
8004,7978
8000,7946
7986,7992
7989,7980
8011,7948
7991,7971
8007,7959
7984,7975
8000,7968
7985,7980
8001,7954
7991,7995
8006,7988
7977,7970
8010,7968
8018,7975
8006,7967
8007,7991
8014,7983
7987,7989
8017,7976
8003,7974
8013,7972
8001,7973
7965,7969
8004,7964
8002,7977
8000,7995
8005,7978
8020,7972
7996,7975
8006,7976
8018,7981
7989,7974
7997,7982
7994,7989
7996,7968
8012,7973
7988,7986
8006,7979
8016,7944
8003,7965
8003,7973
8021,7972
8012,7983
7997,7958
8027,7978
7989,7967
8029,7954
7997,7967
8017,7967
7983,7983
7991,7976
8026,7943
7999,7963
7996,7971
8001,7987
8013,7968
7993,7952
8018,7952
7999,7978
7992,7952
7990,7978
8024,7972
8001,7973
8012,7975
8004,7955
8014,7979
7997,7971
8013,7952
8003,7976
7992,7977
8037,7972
8004,7987
8013,7991
7990,7959
8010,7974
8006,7971
8008,7975
7988,7970
8030,7985
7985,7961
7996,7966
7991,8000
8009,7991
8002,7968
7984,7967
8024,7964
7994,7966
7963,7968
8005,7965
8010,7967
7985,7978
8023,7970
7991,7976
8013,7972
7997,7959
8008,7958
8010,7969
8008,7972
8015,7964
8010,7976
8005,7974
8004,7994
8007,7956
8003,7973
8024,7941
7995,7986
8018,7972
7968,7969
8006,7981
8008,7961
8011,7965
7986,7943
8003,7952
8008,7950
8015,7958
8017,7958
8010,7956
8000,7957
7997,7975
7998,7962
8012,7960
8009,7980
7997,7947
8009,7975
7975,7968
8010,7986
8011,7970
8013,7966
7989,7971
8045,7968
7997,7990
8008,7968
8003,7968
8009,7960
7982,7979
7986,7967
8014,7956
8006,7988
8000,7974
7985,7972
8019,7973
8014,7974
8013,7943
8000,7981
8009,7975
7994,7974
7964,7969
7997,7970
7999,7967
7991,7976
8006,7960
8027,7957
8006,7975
7986,7992
8028,7978
8019,7974
7982,7978
8010,7957
8002,7975
8024,7978
8000,7974
8021,7968
7983,7969
7978,8004
8000,7967
8016,7953
7999,7975
7998,7962
8022,7980
8015,7984
7983,7960
8031,7987
8018,7964
7987,7977
8009,7973
7984,7948
7987,7992
8004,7967
8013,7939
8017,7967
7996,7963
8003,7978
8000,7974
7977,7966
7979,7968
7989,7968
8004,7954
8005,7964
8020,7968
8012,7973
7969,7977
8003,7977
7994,7978
7992,7984
7997,7979
7994,7961
8000,7959
8010,7960
7987,7968
8022,7973
7993,7966
8004,7992
8001,7961
7990,7968
7995,7975
8014,7982
8013,7963
8003,7963
7993,7964
8008,7967
8014,7977
7985,7980
7994,7947
8006,7975
7995,7956
7997,7973
8015,7975
7970,7950
8006,7962
7992,7971
7995,7967
8004,7974
7993,7980
8014,7972
7978,7955
8008,7982
8012,7945
8005,7962
7990,7961
8005,7968
8001,7951
8004,7986
8001,7955
8010,7978
8018,7985
8022,7969
8006,7972
7998,7976
7995,7965
8002,7987
8013,8003
8010,7962
7996,7969
7983,7982
8015,7965
7995,7985
7987,7960
7930,7957
7756,7942
7721,7969
7586,7943
7550,7934
7446,7914
7388,7905
7307,7895
7315,7878
7343,7866
7280,7860
7257,7841
7222,7808
7204,7796
7278,7798
7264,7771
7243,7766
7239,7749
7151,7744
7135,7715
7148,7691
7235,7684
7209,7668
7144,7644
7057,7638
7117,7630
7215,7611
7112,7603
7101,7572
7042,7547
7102,7547
6973,7521
7072,7507
6995,7506
6959,7492
6974,7462
7000,7454
6868,7423
6959,7421
6841,7399
7050,7381
6953,7373
6905,7359
6895,7334
6814,7319
6952,7313
6849,7294
6854,7268
6859,7260
6825,7224
6757,7224
6816,7214
6839,7193
6711,7173
6807,7151
6746,7154
6789,7125
6832,7112
6703,7114
6808,7058
6769,7063
6676,7049
6801,7039
6734,7015
6618,7001
6759,6972
6709,6971
6708,6950
6601,6927
6637,6922
6709,6913
6672,6890
6675,6874
6498,6864
6716,6845
6607,6830
6527,6809
6623,6797
6623,6780
6563,6741
6557,6756
6527,6744
6482,6705
6521,6726
6536,6684
6560,6665
6453,6641
6563,6650
6505,6610
6455,6597
6487,6586
6413,6584
6439,6553
6458,6539
6428,6514
6447,6517
6313,6483
6476,6460
6356,6448
6410,6436
6460,6428
6521,6413
6565,6405
6576,6399
6702,6388
6708,6362
6646,6381
6684,6371
6651,6376
6660,6376
6745,6386
6691,6376
6705,6345
6759,6366
6755,6356
6732,6371
6797,6370
6819,6371
6811,6369
6836,6372
6783,6358
6816,6371
6789,6373
6822,6376
6902,6374
6644,6377
6927,6365
6987,6372
6958,6387
7061,6398
7129,6400
7193,6409
7189,6415
7259,6427
7240,6440
7344,6467
7336,6466
7326,6489
7338,6498
7363,6518
7332,6540
7295,6553
7375,6557
7357,6575
7355,6605
7350,6600
7400,6623
7344,6637
7411,6660
7469,6673
7391,6683
7401,6704
7468,6712
7430,6727
7472,6751
7534,6758
7468,6780
7425,6803
7459,6813
7514,6841
7480,6848
7345,6862
7557,6878
7465,6887
7466,6911
7446,6931
7524,6933
7517,6969
7502,6973
7522,6994
7632,7020
7566,7025
7660,7031
7573,7054
7692,7063
7680,7100
7603,7109
7766,7129
7713,7141
7655,7154
7745,7164
7695,7175
7791,7199
7759,7210
7772,7232
7747,7248
7660,7270
7803,7283
7685,7301
7839,7300
7733,7328
7765,7346
7763,7361
7844,7366
7845,7402
7763,7409
7937,7428
7796,7442
7887,7452
7894,7466
7864,7490
7913,7483
7893,7525
7899,7551
8039,7547
7931,7571
7910,7591
7968,7593
8054,7622
7910,7623
8011,7656
8104,7670
8034,7678
8009,7708
8068,7711
8093,7716
8121,7751
8110,7755
8049,7774
8059,7794
8040,7813
8093,7849
8174,7828
8165,7871
8207,7843
8154,7900
8196,7911
8115,7930
8007,7929
7944,7930
7926,7944
7814,7952
7854,7949
7832,7971
7848,7937
7772,7956
7776,7955
7779,7944
7770,7967
7708,7960
7720,7980
7742,7993
7746,7980
7743,7948
7726,7953
7751,7955
7750,7985
7748,7970
7718,7962
7712,7972
7704,7986
7705,7969
7698,7969
7691,7979
7707,7970
7724,7963
7706,7965
7699,7972
7706,7987
7738,7975
7705,7973
7712,7980
7736,7971
7697,7965
7730,7969
7707,7957
7740,7968
7700,7960
7714,7963
7756,7984
7714,7961
7736,7976
7714,7958
7726,7967
7759,7960
7711,7974
7769,7971
7758,8005
7768,7962
7758,7972
7737,7958
7783,7969
7737,7982
7744,7973
7769,7973
7758,7982
7755,7970
7737,7965
7757,7954
7770,7957
7736,7960
7748,7970
7718,7966
7755,7966
7768,7957
7748,7981
7771,7971
7716,7972
7752,7976
7725,7988
7730,7955
7755,7972
7757,7963
7766,7970
7765,7958
7753,7970
7771,7951
7760,7965
7765,7959
7752,7955
7760,7971
7777,7967
7768,7982
7762,7964
7769,7963
7763,7975
7752,7978
7779,7964
7787,7974
7777,7971
7764,7957
7793,7968
7793,7976
7784,7993
7763,7971
7755,7927
7762,7973
7771,7980
7790,7983
7766,7966
7774,7965
7779,7984
7791,7956
7780,7956
7762,7969
7773,7974
7772,7970
7771,7986
7809,7962
7757,7968
7775,7961
7777,7978
7777,7959
7784,7964
7790,7962
7763,7980
7761,7959
7762,7985
7773,7974
7779,7968
7801,7963
7782,7969
7787,7965
7786,7985
7820,7983
7816,7982
7776,7979
7781,7965
7762,7981
7783,7950
7792,7954
7785,7962
7786,7975
7772,7966
7785,7969
7802,7971
7783,7963
7777,7951
7783,7953
7788,7964
