231011-16:13:28
2
torque,speed
7940,7948
7959,7936
7947,7943
7983,7958
7964,7933
7965,7943
7977,7947
7952,7956
7968,7939
7983,7952
7959,7948
7972,7917
7962,7950
7989,7965
7954,7925
7971,7957
7994,7957
7969,7966
7980,7934
7985,7914
7975,7924
7953,7938
7985,7952
7975,7945
7959,7927
7974,7939
7975,7938
7969,7962
7964,7949
7993,7924
7962,7934
7957,7965
7989,7940
7971,7944
7979,7941
7963,7937
7942,7931
7972,7952
7991,7965
7978,7939
7968,7934
7974,7944
7986,7929
7947,7951
7976,7938
7976,7939
7975,7941
7972,7933
7981,7950
7980,7951
7963,7949
7978,7949
7961,7939
7976,7951
7969,7959
7991,7946
7970,7928
7984,7974
7960,7955
7981,7937
7970,7941
7968,7926
7980,7943
7960,7965
7961,7946
7990,7964
7980,7955
7949,7970
7978,7937
7977,7930
7983,7929
7970,7938
7974,7956
7975,7944
7969,7938
7973,7965
7945,7936
7990,7963
7994,7961
8004,7949
7965,7948
7951,7957
7970,7956
7968,7948
7961,7944
7985,7943
7967,7941
7978,7955
7990,7957
7992,7950
7954,7954
7972,7963
7980,7963
7955,7944
7983,7958
7967,7947
7993,7964
7957,7934
7963,7960
7984,7944
7972,7945
7981,7947
7966,7953
7965,7960
7966,7951
7997,7962
7985,7936
7978,7933
7964,7948
7978,7952
7962,7943
7981,7961
7964,7954
7973,7960
7970,7944
7982,7934
7979,7949
7957,7971
7970,7953
7955,7945
7962,7940
7965,7951
7977,7948
7975,7937
7973,7935
7977,7944
7985,7922
7966,7945
7992,7950
7984,7964
7989,7983
7967,7936
8001,7958
7978,7947
7979,7943
7970,7955
7969,7949
7972,7927
7973,7942
7957,7965
7968,7947
7983,7963
7972,7932
7980,7959
7956,7963
7970,7942
7964,7927
7982,7958
7968,7936
7956,7958
7972,7954
7969,7947
7968,7970
7954,7934
7981,7918
7957,7926
7963,7963
7970,7937
7974,7947
7968,7956
7988,7938
7964,7925
7975,7962
7981,7923
7991,7945
7962,7942
7940,7945
7986,7952
7964,7960
7978,7956
7979,7947
7979,7932
7977,7934
7994,7951
7975,7927
7931,7947
7960,7952
7972,7962
7963,7948
7941,7954
7994,7963
7959,7922
7962,7933
7957,7945
7990,7944
7965,7951
7965,7954
7955,7943
7994,7961
7969,7944
7986,7979
7994,7958
7967,7957
7981,7961
7991,7941
8004,7947
7967,7932
7992,7942
7973,7930
7963,7933
7988,7943
7975,7948
7982,7942
7975,7937
7976,7939
7959,7953
7997,7946
7987,7936
7971,7952
7979,7945
7973,7944
7938,7950
7969,7943
7953,7950
7984,7948
7961,7970
7966,7931
7984,7952
7967,7926
7996,7977
7970,7954
7975,7946
7960,7950
8000,7931
7987,7945
7978,7933
7965,7944
7978,7960
7975,7943
7967,7921
7963,7944
7973,7937
7967,7942
7986,7936
7978,7937
7979,7955
7957,7949
7968,7940
7973,7935
7969,7949
7980,7943
7979,7954
7949,7943
7955,7944
7975,7926
7966,7935
7975,7956
7967,7934
7978,7935
7982,7955
7961,7957
7981,7965
7986,7955
8002,7955
7976,7963
7972,7950
7973,7971
7963,7943
7978,7934
7956,7938
7975,7947
7959,7943
7984,7943
7955,7954
7980,7954
7971,7945
7937,7957
7967,7938
7988,7935
7955,7927
7959,7940
7961,7955
7969,7948
7965,7948
7980,7931
7978,7948
7962,7944
7982,7942
7972,7944
7995,7935
7961,7940
7997,7955
7982,7914
7962,7939
7992,7938
7983,7943
7994,7932
7969,7966
7950,7956
7996,7948
7955,7943
7973,7947
7983,7953
7952,7945
7963,7951
7961,7950
7983,7935
7939,7943
7984,7942
7977,7923
7950,7941
7987,7957
7977,7935
7952,7939
7954,7959
7994,7951
7963,7934
7959,7946
7980,7955
7993,7950
7967,7930
7969,7958
7978,7948
7971,7952
8000,7963
7977,7960
7969,7949
7966,7953
7984,7943
7973,7957
7962,7964
7992,7935
7974,7939
7954,7948
7969,7938
7980,7949
7935,7955
7982,7940
7973,7937
7976,7947
7956,7966
7998,7932
7965,7953
7959,7960
7970,7946
7982,7946
7978,7940
7991,7936
7975,7940
7973,7942
7983,7945
7995,7941
7976,7939
7956,7946
7976,7936
7938,7929
7979,7951
7959,7962
7977,7942
7980,7951
7953,7943
7947,7937
7985,7937
7969,7972
7980,7931
7965,7942
7966,7944
7995,7941
7979,7948
7974,7944
7948,7955
7970,7956
7986,7943
7984,7950
7957,7929
7991,7943
7986,7947
7990,7941
7986,7961
7980,7936
7964,7933
7963,7946
7985,7951
7972,7969
7953,7967
7973,7959
7981,7939
7950,7954
7966,7949
7984,7948
7974,7929
7969,7942
7968,7924
7982,7954
7973,7967
7993,7943
7969,7951
7967,7931
7976,7942
7990,7929
7986,7966
7974,7950
7973,7919
7973,7935
7949,7932
7984,7954
7987,7954
7973,7949
7949,7960
7970,7931
7970,7928
7964,7947
7971,7930
7961,7973
7965,7958
7960,7933
7978,7942
7958,7932
7948,7945
7982,7952
7929,7951
7957,7944
7956,7962
7978,7958
7954,7935
7983,7963
7994,7947
7953,7951
7966,7956
7978,7964
7975,7967
7977,7932
7971,7944
7980,7958
7965,7958
7968,7950
7989,7944
7963,7961
7984,7949
7968,7951
7985,7961
7974,7958
7987,7940
7990,7954
7966,7924
7978,7940
7973,7956
7973,7940
7963,7922
7969,7944
7979,7969
7952,7946
7970,7943
7986,7949
7984,7978
7978,7941
7958,7951
7978,7946
7959,7958
8002,7950
7969,7945
7973,7954
7988,7943
7977,7935
7988,7960
7955,7940
7999,7947
7984,7969
7951,7935
7970,7948
7983,7949
7963,7941
7967,7932
7984,7948
8000,7949
7961,7941
7975,7949
7988,7965
7967,7950
7983,7940
7957,7945
7983,7928
7961,7933
7977,7971
7971,7951
7969,7952
7974,7941
7988,7932
7969,7949
7981,7937
7980,7952
7988,7940
7959,7921
7973,7946
8004,7964
7952,7951
8005,7933
7976,7952
7998,7951
7959,7953
7990,7951
7967,7945
8001,7955
7977,7949
7955,7949
7962,7964
7976,7941
7982,7931
7962,7941
7994,7940
7982,7948
7961,7926
7971,7947
7979,7948
7965,7943
7966,7969
7968,7942
7975,7919
7969,7953
7958,7944
7980,7946
7965,7947
7966,7943
7982,7952
7983,7942
7974,7942
7989,7956
7974,7938
7973,7944
7990,7941
7963,7951
7970,7946
7967,7948
7980,7961
7972,7928
7990,7959
7966,7932
7984,7943
7954,7958
7979,7947
7969,7933
7980,7965
7974,7954
7971,7943
7960,7951
7971,7936
7996,7933
7990,7957
7975,7953
7958,7942
7952,7945
7965,7942
7987,7925
7958,7952
7993,7942
7978,7942
7994,7940
7989,7946
7959,7949
7977,7953
7965,7953
7970,7942
7992,7955
7979,7973
7959,7967
8002,7960
7975,7943
7961,7929
7975,7963
7982,7956
7970,7937
7970,7925
7981,7954
7981,7945
7965,7926
7989,7960
7974,7947
7958,7948
7975,7946
7971,7939
7974,7942
7957,7958
7983,7944
7956,7968
7976,7939
7987,7953
7973,7965
7949,7960
7977,7945
7956,7945
7993,7934
7972,7948
7992,7953
7971,7959
7984,7953
7988,7945
7971,7945
7964,7960
7971,7945
7985,7947
7963,7953
7983,7947
7992,7937
7985,7948
7974,7943
7961,7944
7957,7943
7952,7948
7971,7927
7992,7932
7975,7953
7964,7945
7984,7947
7985,7951
7981,7937
7959,7942
7967,7951
7968,7957
7977,7947
7980,7949
7961,7945
7978,7961
7957,7958
7994,7951
7953,7941
7966,7954
7968,7922
7954,7952
7969,7949
7971,7954
7960,7943
7973,7937
7948,7964
7978,7941
7972,7945
7973,7947
7972,7934
7967,7944
7976,7944
7947,7931
7993,7945
7961,7938
7970,7952
7972,7938
7981,7934
7950,7952
7976,7930
7956,7942
7960,7939
7968,7936
7993,7941
7941,7952
7980,7938
7986,7951
7935,7933
7985,7972
7964,7961
7976,7953
7956,7936
7946,7942
7990,7939
7928,7966
7985,7959
7962,7948
7991,7950
7964,7934
7978,7935
7985,7935
7973,7933
7981,7932
7984,7963
7945,7954
7979,7974
7947,7934
7995,7942
7946,7951
7970,7955
7972,7936
7963,7959
7984,7944
7964,7945
7961,7945
7965,7940
7985,7957
7976,7939
7988,7943
7966,7963
7984,7947
7945,7933
7966,7955
7988,7946
7990,7963
7963,7957
7978,7944
7970,7950
7971,7961
7982,7935
7968,7933
7982,7942
7946,7930
7980,7970
7976,7948
7977,7944
7983,7955
7948,7946
7988,7940
7984,7954
7974,7955
7977,7937
7950,7943
7981,7945
7993,7955
7955,7955
7973,7954
7987,7920
7968,7949
7953,7955
7991,7962
7974,7946
7952,7950
7984,7936
7967,7968
7994,7945
7955,7966
7998,7952
7952,7942
7988,7940
7977,7951
7972,7959
7973,7946
7962,7957
7974,7948
7977,7934
7962,7947
7999,7970
7984,7960
7967,7933
7985,7954
7962,7963
7965,7952
7977,7932
7976,7917
7949,7959
7969,7949
7975,7927
7981,7940
7978,7941
7955,7927
7976,7938
7947,7939
7962,7939
7987,7938
7969,7941
7977,7932
7986,7937
7964,7970
7959,7939
7960,7929
7986,7944
7962,7965
7960,7954
7979,7956
7959,7960
7986,7940
7967,7922
7965,7952
7979,7933
7983,7947
7966,7961
7985,7972
7968,7935
7995,7952
7983,7934
7978,7949
8008,7958
7979,7944
7978,7933
7966,7960
7977,7976
7953,7961
7977,7927
7981,7952
7978,7973
7968,7948
7962,7932
7981,7950
7981,7939
7987,7959
7974,7949
7969,7940
7958,7954
7976,7954
7986,7934
7978,7930
7973,7945
7974,7957
7972,7946
7978,7945
7967,7954
7970,7954
7955,7933
7978,7951
7985,7944
7971,7942
7984,7963
7963,7951
7988,7948
7962,7953
7980,7935
7980,7939
7971,7949
7972,7958
7973,7944
7941,7933
7984,7941
7981,7956
7984,7944
7972,7937
7988,7962
7988,7956
8001,7945
7977,7937
7972,7944
7963,7943
7956,7931
7976,7973
7973,7963
7972,7975
7949,7958
7991,7941
7979,7952
7983,7949
7932,7945
7975,7948
7968,7969
7961,7939
7989,7939
7953,7957
7974,7944
7946,7969
7975,7937
7951,7954
7983,7940
7983,7938
7971,7938
7961,7946
7975,7953
7978,7965
7967,7933
7974,7952
7974,7940
7979,7947
7979,7944
7981,7941
7984,7925
7973,7963
7938,7964
7981,7946
7978,7941
7973,7951
7968,7968
7974,7952
7977,7953
7943,7935
7965,7934
7963,7941
7994,7941
7953,7916
7971,7963
7973,7955
7979,7940
7979,7949
7949,7945
7990,7942
7976,7969
7981,7958
7992,7964
7997,7947
7963,7950
7978,7938
7932,7954
7992,7927
7980,7918
7969,7931
7977,7954
7986,7970
7979,7962
7968,7947
7979,7964
7958,7932
7974,7943
7951,7961
7978,7941
7955,7935
7982,7959
7956,7967
7972,7973
8004,7947
7963,7951
7971,7920
7971,7929
7968,7971
7985,7951
7985,7954
7972,7949
7982,7963
8007,7953
7983,7923
7954,7981
7974,7944
7964,7938
7951,7954
7982,7957
7991,7923
7971,7949
7964,7934
7999,7935
7951,7946
7960,7949
7967,7945
7966,7963
7963,7955
7978,7932
7958,7966
7963,7933
7989,7961
7979,7950
7984,7956
7961,7940
7988,7941
7974,7952
7983,7952
7968,7963
7977,7945
7957,7911
7975,7941
7982,7945
7993,7937
7992,7946
7967,7962
7978,7934
7969,7947
7986,7966
7975,7952
7983,7952
7958,7964
7977,7947
7932,7945
7970,7945
7992,7928
7975,7937
7971,7948
7964,7959
7974,7945
7991,7942
7987,7944
7961,7945
7957,7953
7943,7955
7998,7956
7980,7939
7983,7955
7965,7945
7993,7943
7966,7942
7967,7955
7961,7954
7999,7956
7989,7966
7908,7954
7975,7943
7976,7953
7982,7939
7969,7951
7975,7950
7964,7946
7963,7956
7988,7953
7982,7923
7960,7949
7972,7935
7981,7948
7975,7952
8006,7952
7973,7949
7967,7958
7968,7954
7991,7943
7986,7959
7986,7927
7979,7946
7976,7963
7966,7942
7970,7955
7983,7942
7967,7934
7968,7949
7961,7936
7981,7945
7991,7949
7990,7941
7959,7950
7964,7950
7951,7937
7983,7941
7971,7959
7957,7942
7965,7927
7979,7948
7968,7946
7939,7956
7981,7937
7970,7944
7973,7955
7980,7965
7995,7932
7966,7955
7974,7954
7973,7936
7984,7949
7981,7950
7977,7934
7976,7923
7969,7962
7969,7967
7958,7952
7959,7926
7981,7947
7979,7945
7948,7953
7977,7932
7964,7942
7971,7938
7981,7953
7978,7941
7975,7948
7938,7949
7984,7960
7969,7932
7965,7968
7975,7939
7958,7948
7977,7964
7991,7941
7976,7939
7978,7945
7900,7957
7815,7936
7746,7938
7687,7941
7669,7928
7550,7926
7585,7913
7424,7910
7432,7890
7456,7903
7405,7908
7418,7883
7423,7857
7403,7891
7387,7858
7404,7853
7400,7842
7402,7831
7459,7831
7449,7816
7506,7800
7487,7793
7417,7787
7410,7790
7338,7770
7340,7772
7413,7756
7453,7767
7521,7750
7451,7743
7395,7741
7334,7732
7320,7702
7406,7711
7421,7690
7398,7689
7309,7685
7293,7666
7293,7672
7391,7659
7341,7653
7329,7636
7286,7636
7321,7618
7413,7627
7244,7612
7173,7611
7334,7602
7335,7598
7380,7591
7286,7566
7342,7568
7379,7563
7255,7557
7313,7538
7334,7535
7142,7531
7209,7520
7298,7509
7194,7511
7209,7494
7288,7479
7197,7485
7135,7468
7268,7453
7138,7448
7204,7450
7237,7442
7088,7432
7159,7412
7089,7410
7175,7407
7227,7400
7134,7390
7282,7384
7077,7360
7074,7376
7127,7361
7063,7347
7158,7347
7075,7338
7147,7342
7010,7310
7081,7310
7051,7302
7087,7291
7059,7293
7109,7272
7042,7271
7106,7248
7044,7250
7199,7233
6989,7227
7157,7237
6963,7223
7017,7216
7073,7206
7040,7183
7062,7185
6953,7177
7086,7178
6974,7164
7046,7170
7244,7162
7080,7150
7188,7164
7059,7159
7200,7155
7068,7153
7203,7146
7260,7128
7204,7155
7334,7151
7245,7144
7353,7163
7264,7133
7057,7149
7339,7147
7175,7164
7257,7145
7239,7156
7202,7146
7280,7133
7125,7154
7218,7155
7144,7142
7119,7137
7259,7148
7149,7153
7234,7148
7288,7151
7127,7154
7337,7142
7091,7147
7248,7132
7109,7142
7245,7152
7297,7156
7169,7148
7314,7134
7219,7142
7194,7150
7212,7155
7215,7145
7336,7142
7270,7146
7268,7144
7291,7132
7210,7150
7405,7152
7186,7140
7169,7144
7344,7148
7183,7146
7224,7153
7249,7123
7221,7148
7272,7158
7233,7157
7241,7149
7167,7139
7240,7152
7334,7144
7245,7150
7290,7144
7192,7141
7119,7139
7223,7148
7199,7159
7276,7153
7181,7157
7196,7145
7329,7125
7302,7145
7344,7154
7277,7164
7088,7140
7224,7160
7184,7141
7333,7149
7277,7151
7326,7140
7263,7147
7175,7155
7387,7144
7140,7156
7129,7145
7293,7152
7218,7145
7235,7144
7296,7142
7294,7141
7306,7148
7148,7135
7292,7144
7136,7152
7265,7142
7342,7139
7191,7154
7325,7145
7238,7149
7228,7157
7259,7142
7289,7141
7271,7145
7164,7135
7231,7151
7375,7146
7206,7144
7381,7152
7201,7153
7201,7144
7227,7145
7139,7141
7343,7144
7316,7149
7288,7152
7317,7151
7176,7156
7344,7142
7222,7155
7146,7149
7350,7140
7237,7150
7390,7141
7172,7148
7293,7146
7237,7152
7239,7154
7293,7149
7180,7157
7297,7150
7408,7143
7179,7164
7424,7149
7263,7134
7072,7157
7252,7144
7071,7144
7267,7166
7202,7150
7250,7158
7327,7138
7235,7133
7291,7153
7187,7149
7221,7147
7202,7142
7243,7154
7344,7155
7373,7141
7304,7140
7314,7139
7124,7158
7409,7148
7166,7159
7258,7153
7260,7144
7192,7151
7292,7129
7219,7153
7326,7147
7323,7146
7223,7149
7322,7156
7211,7144
7186,7146
7320,7146
7296,7149
7398,7146
7281,7150
7203,7149
7236,7154
7201,7144
7383,7147
7132,7150
7274,7153
7317,7149
7154,7152
7355,7150
7267,7146
7207,7144
7291,7149
7193,7145
7357,7153
7225,7149
7238,7152
7207,7151
7161,7145
7283,7140
7231,7133
7228,7152
7289,7144
7249,7146
7361,7146
7154,7152
7337,7138
7205,7145
7204,7140
7394,7154
7164,7136
7288,7122
7396,7147
7225,7148
7378,7138
7149,7149
7174,7158
7257,7152
7166,7149
7312,7157
7156,7156
7269,7149
7358,7149
7186,7138
7363,7144
7187,7148
7209,7149
7265,7138
7168,7141
7303,7146
7287,7146
7333,7152
7249,7145
7205,7155
7380,7143
7202,7135
7165,7152
7285,7152
7234,7144
7260,7145
7210,7136
7275,7141
7247,7144
7312,7150
7388,7149
7204,7145
7311,7143
7322,7130
7309,7151
7346,7148
7249,7151
7213,7151
7253,7150
7148,7142
7356,7136
7168,7155
7314,7147
7210,7142
7160,7140
7301,7148
7227,7142
7236,7146
7179,7140
7259,7156
7370,7139
7217,7138
7326,7138
7265,7145
7170,7146
7273,7152
7220,7147
7313,7140
7351,7144
7305,7148
7387,7132
7217,7138
7298,7150
7186,7146
7190,7147
7269,7149
7205,7137
7286,7149
7326,7149
7276,7155
7335,7152
7175,7130
7272,7142
7164,7153
7223,7150
7313,7150
7206,7157
7367,7162
7238,7145
7070,7147
7358,7153
7098,7146
7190,7148
7138,7152
7275,7151
7376,7153
7227,7138
7329,7144
7319,7146
7164,7156
7297,7132
7169,7146
7205,7148
7336,7138
7216,7157
7298,7144
7238,7144
7324,7158
7263,7148
7191,7146
7315,7142
7217,7148
7294,7155
7188,7141
7292,7145
7214,7135
7185,7171
7223,7150
7185,7142
7154,7142
7315,7142
7171,7155
7299,7142
7216,7146
7177,7153
7234,7145
7238,7144
7317,7158
7192,7143
7300,7143
7418,7146
7217,7152
7273,7147
7272,7158
7178,7146
7302,7144
7213,7141
7244,7155
7319,7154
7263,7157
7301,7153
7180,7154
7286,7144
7186,7139
7221,7147
7310,7143
7194,7140
7328,7147
7208,7153
7291,7138
7285,7157
7130,7147
7245,7144
7116,7150
7252,7160
7321,7140
7234,7144
7282,7144
7278,7149
7176,7162
7308,7143
7220,7144
7290,7148
7143,7148
7294,7140
7319,7152
7179,7142
7382,7157
7267,7147
7243,7144
7211,7154
7184,7151
7304,7147
7291,7133
7268,7144
7339,7152
7146,7152
7365,7147
7191,7146
7144,7135
7330,7146
7144,7135
7339,7154
7210,7166
7400,7147
7271,7154
7215,7155
7291,7152
7261,7159
7246,7158
7291,7155
7313,7156
7377,7154
7229,7148
7206,7138
7249,7140
7177,7144
7258,7136
7143,7140
7337,7146
7421,7131
7109,7151
7362,7158
7217,7147
7203,7163
7197,7142
7191,7154
7346,7158
7229,7167
7300,7140
7290,7151
7263,7146
7401,7154
7287,7164
7430,7160
7529,7159
7423,7160
7507,7187
7509,7184
7553,7194
7542,7188
7456,7207
7587,7220
7465,7220
7535,7222
7557,7239
7578,7235
7511,7255
7551,7262
7597,7277
7574,7269
7584,7283
7549,7281
7536,7292
7480,7298
7557,7318
7598,7321
7542,7331
7598,7337
7585,7355
7567,7355
7628,7352
7626,7366
7582,7384
7555,7387
7645,7389
7601,7401
7577,7394
7606,7420
7650,7429
7730,7436
7693,7442
7575,7447
7716,7463
7633,7474
7669,7464
7763,7485
7652,7485
7699,7504
7721,7506
7729,7518
7826,7504
7817,7522
7724,7532
7695,7552
7804,7545
7702,7534
7731,7574
7825,7584
7701,7575
7771,7586
7789,7601
7868,7601
7760,7613
7710,7636
7814,7631
7854,7647
7766,7633
7711,7650
7788,7671
7913,7666
7835,7683
7787,7684
7792,7692
7873,7716
7902,7717
7896,7715
7860,7758
7758,7732
7789,7759
7811,7771
7903,7761
7910,7771
7866,7781
7814,7802
7824,7801
7852,7773
7872,7795
7922,7817
7927,7826
7960,7854
8008,7846
7979,7851
7975,7851
7967,7849
7916,7889
7883,7891
7910,7868
7871,7885
7899,7893
7894,7918
7864,7913
7883,7926
7878,7947
7764,7942
7818,7913
7824,7930
7751,7937
7759,7952
7774,7929
7738,7938
7758,7945
7717,7946
7730,7955
7756,7956
7744,7937
7739,7937
7743,7951
7741,7952
7756,7940
7766,7949
7750,7935
7719,7943
7740,7921
7750,7939
7736,7946
7721,7948
7763,7956
7799,7955
7762,7941
7757,7966
7733,7955
7746,7941
7778,7957
7743,7963
7746,7927
7751,7944
7757,7945
7781,7948
7755,7935
7795,7942
7766,7935
7781,7948
7757,7936
7753,7945
7763,7937
7733,7936
7762,7950
7771,7957
7775,7937
7760,7955
7763,7934
7761,7942
7767,7964
7772,7936
7770,7957
7766,7944
7781,7956
7782,7954
7767,7933
