231011-15:55:30
2
torque,speed
7978,7954
7989,7954
8005,7945
7940,7955
7995,7931
7981,7949
7992,7958
7976,7940
7987,7950
7997,7933
7955,7961
7970,7942
7990,7953
7994,7940
7981,7953
7983,7959
7966,7934
7983,7965
7975,7976
7989,7973
7991,7932
7983,7942
7980,7960
7979,7931
8009,7950
8005,7952
7980,7948
7976,7961
7993,7955
7973,7962
7968,7943
7960,7952
8005,7933
7951,7966
7997,7937
8000,7937
8005,7964
7998,7947
7993,7941
7994,7973
7972,7938
8002,7963
7983,7956
7986,7958
7983,7967
7994,7935
7997,7955
8000,7966
7980,7953
7985,7939
7975,7934
7962,7957
7989,7952
7980,7941
7983,7959
7972,7969
8001,7941
7970,7939
7979,7973
7979,7971
7993,7949
7990,7970
7975,7953
7989,7933
7977,7945
7989,7946
7977,7962
7970,7936
7970,7933
7987,7944
7992,7958
7988,7953
7991,7945
7982,7967
7964,7951
7997,7959
7987,7947
7966,7945
8001,7971
7956,7945
7978,7942
7997,7942
7993,7958
7984,7938
7984,7968
7971,7950
7997,7956
7996,7953
7998,7958
7995,7953
7975,7959
7973,7960
7981,7936
7989,7938
7976,7958
7999,7950
7997,7960
7981,7946
7991,7947
7988,7946
7992,7962
7962,7947
7980,7966
7979,7969
7994,7946
7962,7961
7999,7976
7981,7940
7985,7955
7996,7944
8000,7965
7959,7952
7977,7959
7973,7943
7985,7980
7979,7922
8011,7967
7996,7939
7954,7961
7985,7942
8010,7947
7974,7942
7974,7940
7988,7956
7983,7941
7951,7950
7994,7966
7994,7976
7969,7949
7988,7959
7977,7955
7992,7949
7961,7946
7987,7950
7985,7947
7977,7942
7997,7937
7996,7947
8014,7982
7976,7963
8008,7943
7966,7953
7990,7946
7982,7960
7987,7954
7980,7964
7977,7938
7984,7944
7986,7953
7979,7949
8001,7955
7987,7943
7958,7959
7991,7949
7981,7952
7975,7952
7983,7962
7996,7959
7976,7953
7985,7975
7991,7967
7987,7959
7982,7952
7974,7967
7984,7944
7995,7950
7979,7944
7976,7955
8000,7977
7953,7969
7985,7952
8003,7931
7973,7974
7968,7955
7988,7944
7958,7971
7975,7948
7979,7958
7974,7946
7972,7959
7956,7922
7985,7965
7978,7943
7955,7979
8009,7944
7967,7941
7964,7963
8005,7946
7994,7937
7985,7954
7994,7941
7973,7955
7963,7940
7952,7976
7983,7954
7976,7947
8001,7927
7984,7968
7983,7929
7963,7945
7999,7961
7986,7948
7983,7940
7994,7952
7976,7951
7966,7974
7982,7949
7980,7943
8001,7943
7995,7949
7980,7949
7990,7963
7979,7946
7980,7947
7979,7954
8005,7943
7963,7928
7976,7941
7989,7944
7979,7943
7993,7963
7975,7944
7995,7944
7978,7950
8010,7962
7970,7938
7990,7942
7979,7962
7991,7940
7998,7951
7999,7937
7984,7933
7999,7966
7973,7927
7992,7966
7981,7927
7975,7938
7990,7952
7970,7939
7978,7941
7960,7962
7995,7969
7978,7940
8004,7958
7984,7954
7985,7957
7957,7947
7966,7947
7991,7958
7984,7951
7978,7946
7973,7932
7995,7952
7986,7959
7999,7947
7949,7959
7985,7957
7958,7942
8004,7954
7989,7951
7998,7960
7974,7959
7976,7939
7973,7953
7987,7952
7990,7953
7972,7959
7971,7914
7970,7951
7996,7959
7973,7961
8006,7965
8007,7949
7991,7970
7969,7955
7979,7953
8002,7953
7978,7960
7980,7956
7975,7961
7985,7944
7965,7920
8000,7953
7991,7956
7982,7951
7973,7946
7997,7959
7989,7961
7996,7962
7963,7960
7992,7941
7960,7957
8001,7941
7983,7959
7962,7951
7978,7969
7966,7986
7995,7963
7989,7942
8000,7966
7980,7952
7964,7969
7956,7957
7987,7953
7960,7955
8013,7939
7976,7965
7989,7959
7963,7968
7979,7961
7993,7937
7965,7916
7981,7956
7975,7944
7979,7938
7977,7957
7988,7956
8001,7951
7965,7949
7981,7945
7990,7959
7986,7942
7962,7962
7986,7937
7985,7955
7959,7938
7992,7954
7984,7975
7961,7944
8002,7939
7967,7943
7990,7954
7958,7931
7993,7971
7976,7952
7966,7945
7985,7954
8003,7948
8004,7969
7972,7952
7999,7953
7977,7942
7982,7952
7980,7948
7992,7952
7967,7974
7971,7952
7977,7938
7990,7971
7975,7972
7994,7983
7996,7956
7970,7959
8000,7945
7978,7963
7978,7979
7970,7958
7975,7973
7974,7973
7964,7956
8006,7925
7997,7958
7981,7972
7962,7958
7992,7949
7979,7937
7992,7940
7996,7970
8003,7930
7996,7941
7991,7963
7959,7969
7992,7954
7970,7955
7994,7964
7995,7924
7993,7937
7986,7957
7967,7936
7997,7941
7961,7954
7978,7952
7972,7931
7972,7958
7986,7945
7957,7951
7971,7937
7989,7962
7983,7965
7976,7962
8009,7953
7993,7978
7946,7952
7962,7934
7998,7928
7970,7945
7993,7938
7982,7952
7996,7956
7979,7952
7972,7971
7992,7947
8004,7949
7979,7942
7981,7941
7990,7941
7958,7930
7978,7945
7991,7955
7991,7978
7991,7943
7993,7958
7969,7945
7981,7951
7976,7945
7993,7954
7952,7950
7969,7961
8002,7944
7956,7951
7989,7955
7985,7975
7985,7967
7971,7955
7961,7963
7991,7935
7986,7960
7996,7951
7997,7953
8004,7957
7982,7953
7976,7929
8003,7951
7980,7951
7990,7962
7994,7969
7979,7960
8004,7948
7963,7944
7979,7957
7974,7967
7982,7966
7982,7950
7980,7954
7983,7958
7993,7951
7966,7938
7977,7965
7989,7946
7995,7958
7974,7930
7978,7939
7985,7963
7976,7952
7973,7953
7979,7975
7986,7959
7966,7966
7980,7951
7993,7929
7980,7965
8003,7959
7963,7957
8015,7949
7980,7955
7989,7946
7982,7954
7975,7955
7979,7949
7980,7960
7986,7958
7984,7950
8009,7940
7997,7964
7956,7958
7985,7952
7992,7976
7992,7948
7992,7962
7993,7968
7990,7945
7970,7954
7990,7949
7980,7914
7990,7936
7992,7942
7947,7959
7955,7961
7994,7972
7984,7971
7988,7962
7975,7950
7994,7930
8000,7948
7977,7956
7989,7956
7972,7969
7985,7938
7967,7949
7978,7957
7972,7974
7975,7928
7976,7953
7969,7941
7950,7950
7961,7947
7992,7972
7954,7936
7951,7938
7994,7963
7988,7956
7972,7941
7994,7948
7985,7956
7984,7966
7962,7949
8003,7935
7977,7964
7963,7977
7987,7935
7977,7942
8014,7986
7981,7959
8010,7948
7968,7951
7971,7956
8000,7931
7990,7940
7988,7928
8001,7955
7981,7939
7979,7941
7939,7957
7991,7932
7966,7968
7957,7956
7987,7945
7972,7968
7998,7963
7985,7957
7986,7961
7969,7941
7988,7952
8011,7946
7983,7975
7995,7940
7986,7964
7973,7959
8000,7958
7998,7955
7995,7958
7991,7955
7968,7925
7994,7942
7967,7940
7997,7942
7970,7934
8000,7940
7968,7976
7970,7938
7979,7952
7955,7946
7990,7967
7957,7959
7998,7953
7981,7943
8009,7952
8000,7970
7992,7944
7971,7967
7990,7943
7966,7940
7978,7966
7981,7957
8002,7973
7981,7931
7988,7955
7994,7949
7966,7968
8009,7937
7958,7941
7990,7960
7983,7960
8014,7941
7982,7945
7993,7957
7980,7947
7984,7961
7973,7933
7961,7945
7991,7940
7971,7924
7978,7958
7972,7954
7976,7956
7967,7951
7996,7973
7977,7959
7973,7955
7971,7952
7999,7957
7989,7922
7983,7955
7988,7948
7978,7957
8005,7955
7979,7937
7988,7953
7956,7940
7999,7911
7987,7975
7980,7930
7989,7957
7996,7984
7968,7947
7974,7966
7974,7929
7991,7941
7996,7957
7983,7951
7995,7952
8009,7978
7990,7947
7987,7953
8005,7943
7973,7953
7966,7990
7992,7977
7990,7947
8000,7949
8002,7953
7997,7946
7986,7948
8006,7969
8016,7933
7986,7938
7981,7952
7988,7937
7976,7954
7982,7963
7992,7959
8002,7940
7977,7971
7984,7956
7997,7945
7982,7947
7977,7948
7986,7959
7983,7933
7971,7946
7984,7959
7977,7939
7966,7964
7978,7941
7983,7956
7957,7976
7972,7942
7998,7950
7997,7954
7968,7960
7984,7975
7997,7942
7984,7940
7986,7939
7997,7944
7977,7940
7968,7945
7990,7961
7989,7933
8002,7961
7994,7953
7974,7956
7997,7954
7964,7941
7970,7943
7971,7957
7966,7942
7974,7955
7988,7961
7973,7952
7986,7956
7987,7968
7948,7936
7962,7958
7993,7959
7980,7951
7981,7943
7996,7955
7987,7967
7982,7952
7985,7943
8006,7975
7971,7942
7974,7937
7991,7948
7942,7953
7974,7966
7963,7977
8001,7955
7989,7963
7964,7942
7984,7957
7970,7963
7990,7952
7986,7956
7989,7943
7988,7928
7991,7953
7973,7920
7990,7952
7985,7947
7989,7953
7978,7933
7999,7956
7975,7990
7989,7956
7982,7957
8015,7942
7985,7958
7962,7938
7985,7944
7979,7984
7984,7954
8001,7956
8001,7952
7969,7966
7933,7956
7970,7956
8007,7938
8007,7944
7984,7954
7984,7966
7969,7957
7992,7953
7987,7938
7990,7954
7979,7948
7984,7949
7991,7962
7981,7949
7983,7940
7984,7954
7979,7961
7978,7945
7987,7972
7957,7952
7974,7988
7986,7964
7995,7943
7967,7963
7975,7950
7977,7947
7954,7939
7989,7933
7987,7953
7986,7947
7972,7937
7996,7964
7966,7959
7977,7952
7959,7941
8002,7954
7956,7947
7976,7941
7977,7942
7977,7938
7980,7965
7990,7940
7992,7950
7980,7956
7984,7960
7974,7932
7977,7968
7980,7936
7983,7951
7968,7938
7959,7931
7981,7947
8001,7955
7977,7937
7975,7950
7988,7931
7972,7946
7984,7942
7982,7965
7986,7945
7963,7962
7988,7971
7982,7944
8003,7948
7961,7969
7996,7957
7954,7956
7966,7960
7989,7930
8001,7951
7981,7963
7983,7963
7993,7937
7965,7948
7991,7949
8004,7954
7992,7940
7954,7948
7971,7962
7976,7953
7981,7966
7966,7939
7989,7950
7978,7950
7983,7940
7989,7958
7994,7966
7989,7961
7970,7950
7983,7944
7977,7952
8000,7947
8001,7920
7988,7951
7960,7944
7984,7966
7982,7952
8015,7937
7978,7935
7974,7957
7986,7951
8015,7948
8001,7936
7979,7953
7980,7930
7960,7970
7991,7955
7982,7956
7988,7953
7998,7937
7961,7956
7985,7960
7986,7949
7976,7935
7989,7960
7992,7970
8001,7959
7998,7961
7964,7932
7990,7957
7987,7965
7980,7946
7992,7953
7988,7959
7972,7935
7978,7933
7997,7959
7966,7936
7981,7959
8001,7951
8015,7971
7974,7966
7975,7943
7984,7952
7985,7940
7974,7944
7987,7949
8003,7952
7999,7954
7968,7973
7983,7962
7964,7971
7981,7955
7991,7966
7964,7940
7971,7964
7993,7924
7980,7936
7959,7969
7979,7967
7983,7963
8011,7938
7981,7957
7992,7958
7957,7950
7991,7949
7983,7948
7988,7971
7981,7936
7979,7956
7988,7958
7975,7969
7984,7972
7980,7951
7996,7955
7964,7972
7968,7977
7995,7922
7993,7969
7988,7967
8004,7965
7956,7946
7986,7955
7965,7985
8005,7938
7965,7964
7977,7960
7984,7946
7986,7960
7998,7944
7964,7942
7986,7976
7974,7969
7991,7929
7984,7967
7961,7943
7980,7947
7986,7931
7988,7967
7971,7953
8004,7954
7996,7935
7946,7937
7972,7961
8012,7964
7988,7944
7994,7951
7987,7956
7997,7939
7970,7964
7992,7932
7993,7935
7994,7943
7997,7936
7952,7946
7963,7930
7974,7973
7977,7930
7987,7919
7979,7954
7979,7936
7993,7948
7953,7951
7971,7956
7970,7952
7975,7938
7957,7951
7994,7957
7988,7953
7992,7956
8005,7966
7983,7942
7989,7938
7973,7968
7994,7931
7991,7922
8007,7959
7986,7966
7989,7950
7993,7931
7961,7954
7994,7954
7975,7929
7974,7962
7974,7937
8017,7971
7968,7955
7993,7949
7991,7943
7987,7951
7973,7955
7991,7950
7991,7949
7958,7942
7993,7964
7971,7961
7977,7957
7981,7963
8000,7946
7980,7932
7990,7950
7981,7944
7993,7956
7978,7943
8005,7958
7966,7952
7965,7918
7987,7957
8010,7930
7986,7945
7952,7962
7983,7959
7989,7959
8000,7972
7978,7936
7990,7963
7980,7943
7976,7957
7970,7963
7989,7953
7980,7949
7982,7954
7970,7949
7985,7959
7974,7923
8002,7972
7986,7950
7941,7954
7983,7947
7988,7955
8001,7967
7973,7964
7990,7951
7981,7965
7972,7947
7997,7955
7994,7965
7989,7996
7992,7948
7985,7947
7977,7937
7991,7951
7988,7944
7978,7941
7948,7964
7994,7970
7981,7950
7987,7942
7973,7950
7994,7951
7981,7943
7969,7959
7988,7958
8000,7951
7972,7946
7978,7955
7983,7949
8006,7945
7976,7958
7989,7962
7992,7950
7987,7959
8001,7963
7978,7943
7989,7949
7968,7955
7988,7987
8000,7959
8001,7944
7980,7939
7986,7948
8003,7964
7983,7947
7999,7950
7984,7940
7975,7971
7979,7953
7986,7936
7968,7952
7972,7945
7969,7955
8002,7953
7985,7950
7989,7948
7999,7939
7992,7977
7996,7943
7970,7954
7998,7963
7989,7932
8005,7956
7983,7959
7967,7968
7984,7941
8004,7955
7996,7969
7993,7974
7977,7956
7990,7948
7960,7956
7981,7948
8000,7950
7985,7953
7983,7973
7929,7964
7822,7946
7721,7932
7625,7965
7518,7934
7393,7906
7466,7923
7360,7916
7342,7897
7294,7870
7349,7854
7324,7854
7336,7839
7292,7847
7334,7812
7332,7831
7345,7807
7367,7808
7348,7783
7323,7771
7298,7759
7163,7732
7263,7734
7296,7721
7317,7707
7280,7718
7177,7685
7176,7677
7200,7667
7312,7629
7241,7641
7157,7630
7207,7616
7266,7601
7298,7587
7180,7580
7317,7566
7288,7537
7213,7543
7172,7539
7206,7507
7192,7521
7062,7498
7170,7483
7128,7461
7067,7444
7115,7430
7033,7431
7014,7416
7064,7409
6998,7400
7092,7380
6981,7377
7038,7359
6961,7337
6997,7335
6991,7329
6977,7319
7001,7310
6952,7299
6936,7279
6950,7261
6945,7248
6912,7249
6840,7224
6945,7222
6761,7183
6925,7189
6847,7188
6918,7165
6806,7169
6783,7142
6833,7124
6800,7129
6855,7110
6907,7096
6839,7089
6868,7061
6778,7057
6875,7047
6836,7042
6695,7015
6736,7021
6756,7005
6774,6990
6627,6987
6845,6962
6699,6952
6705,6962
6633,6922
6818,6911
6762,6910
6820,6899
6754,6871
6810,6868
6729,6853
6689,6841
6753,6830
6778,6823
6666,6810
6562,6793
6836,6780
6899,6773
6887,6776
6831,6778
6894,6768
6906,6765
6823,6755
6884,6761
6887,6760
6924,6760
6932,6746
6930,6748
7030,6751
6927,6757
6933,6759
6963,6749
6910,6745
7030,6747
6998,6747
7031,6757
6992,6743
6929,6754
6984,6763
7034,6762
6970,6755
6984,6751
6950,6750
6977,6754
6962,6753
7023,6756
7069,6755
6957,6755
6986,6759
7002,6746
6955,6745
6922,6749
6940,6756
6936,6753
7001,6754
6959,6755
7029,6748
6954,6751
6931,6747
6999,6746
6976,6753
6993,6755
6978,6757
7005,6755
7043,6750
7144,6742
7046,6743
7052,6748
7051,6757
7031,6767
7003,6732
7043,6754
7030,6756
7064,6756
7035,6752
7057,6754
7037,6750
6972,6738
6925,6765
6926,6754
7013,6757
6980,6754
7016,6758
6997,6752
6923,6753
6943,6759
6948,6753
6948,6750
6975,6757
6983,6751
6953,6747
6953,6742
7001,6753
7013,6749
7046,6747
7012,6756
6954,6757
6978,6751
7011,6732
6995,6749
7027,6742
7001,6747
6987,6776
7018,6739
6915,6756
7021,6753
6963,6744
6933,6741
7018,6746
7020,6738
6959,6748
6930,6757
7023,6751
7027,6756
7019,6753
7052,6758
7095,6765
6848,6754
6905,6746
7035,6766
6963,6751
6984,6757
6986,6747
6939,6754
6968,6759
6996,6754
7005,6752
6919,6738
7010,6752
6963,6750
6957,6744
6971,6747
6984,6766
7005,6752
6951,6748
7032,6747
7057,6756
6980,6759
6964,6741
6993,6752
6961,6754
7054,6758
7091,6759
6991,6749
6958,6742
6959,6750
7008,6757
7057,6740
6999,6766
6966,6754
6958,6755
6992,6746
6962,6747
7052,6759
7058,6762
7023,6751
7052,6758
6964,6757
6984,6752
7009,6743
7040,6753
6991,6759
7085,6744
7065,6766
6970,6743
7110,6747
7004,6757
6960,6759
7000,6741
7058,6733
7029,6751
7020,6748
7049,6752
7068,6747
7097,6746
7049,6756
7013,6769
7016,6747
6922,6751
7031,6757
7048,6761
7000,6762
7014,6745
7052,6749
6942,6736
7049,6756
7070,6744
6966,6761
6999,6768
6966,6746
7013,6765
6998,6754
7055,6753
7013,6751
7053,6753
6988,6746
7103,6752
7016,6750
6947,6760
6980,6750
6957,6751
7037,6735
7062,6736
7038,6750
6990,6756
7007,6749
7023,6751
7000,6747
7001,6748
6989,6756
6927,6754
7003,6738
7031,6749
7032,6745
7055,6758
6998,6768
6983,6758
6974,6745
6973,6750
6930,6741
6990,6746
6978,6750
6994,6758
7040,6754
6993,6743
6975,6745
7006,6753
6968,6746
7008,6760
7084,6750
6975,6751
7035,6745
7055,6767
7014,6744
7055,6752
6974,6750
6995,6755
6990,6742
6901,6758
7040,6759
7048,6756
7000,6743
7008,6759
6995,6746
6953,6757
7050,6749
6951,6752
6949,6742
6987,6753
6958,6751
7090,6751
7041,6754
7124,6747
7193,6756
7243,6754
7227,6778
7349,6779
7178,6797
7242,6792
7310,6807
7336,6811
7317,6823
7321,6821
7439,6850
7462,6855
7342,6871
7417,6878
7399,6891
7407,6897
7450,6913
7367,6928
7521,6941
7433,6957
7414,6957
7560,6980
7588,7002
7477,7002
7523,7016
7609,7029
7553,7031
7457,7038
7494,7072
7580,7077
7520,7090
7464,7106
7573,7107
7549,7110
7580,7144
7523,7134
7500,7153
7580,7176
7603,7178
7638,7191
7610,7196
7601,7216
7609,7217
7583,7232
7587,7254
7608,7260
7722,7264
7663,7275
7676,7304
7663,7293
7729,7319
7667,7336
7750,7344
7768,7369
7740,7383
7682,7381
7647,7396
7779,7414
7734,7423
7815,7428
7817,7439
7705,7455
7851,7474
7805,7461
7732,7496
7848,7485
7754,7515
7768,7538
7890,7536
7766,7547
7775,7574
7887,7574
7940,7606
7907,7617
7778,7622
7954,7622
7895,7633
7874,7655
7900,7671
7990,7674
7987,7699
7923,7696
7864,7714
7903,7735
7927,7730
8013,7747
8009,7754
7848,7762
7898,7804
7878,7795
7966,7796
8035,7829
8095,7830
8097,7839
8090,7853
8073,7855
8071,7864
8040,7872
8021,7894
7955,7920
7911,7922
7855,7927
7818,7941
7810,7929
7759,7968
7799,7933
7766,7935
7754,7942
7725,7970
7759,7953
7769,7943
7714,7944
7727,7941
7720,7948
