231011-16:44:58
2
torque,speed
7978,7934
7943,7934
7948,7927
7956,7934
7981,7933
7953,7946
7935,7945
7970,7947
7943,7951
7956,7941
7935,7918
7980,7945
7954,7920
7957,7935
7971,7952
7947,7938
7950,7949
7956,7925
7963,7924
7964,7924
7939,7938
7958,7951
7954,7960
7958,7963
7972,7932
7960,7947
7955,7936
7970,7946
7956,7925
7949,7939
7962,7942
7961,7972
7948,7946
7951,7943
7957,7943
7984,7930
7952,7934
7978,7935
7958,7952
7931,7934
7957,7957
7974,7956
7936,7947
7960,7952
7934,7946
7965,7938
7944,7926
7941,7966
7970,7925
7947,7965
7962,7942
7945,7931
7963,7957
7947,7943
7944,7948
7962,7950
7936,7926
7971,7941
7973,7954
7927,7955
7953,7940
7927,7935
7965,7933
7962,7945
7964,7936
7957,7949
7938,7947
7971,7922
7958,7922
7972,7956
7955,7942
7985,7940
7985,7964
7962,7945
7960,7950
7970,7935
7950,7956
7941,7944
7968,7955
7967,7946
7950,7960
7964,7937
7974,7951
7928,7939
7957,7950
7953,7949
7956,7944
7932,7935
7972,7951
7950,7946
7955,7953
7965,7961
7964,7953
7972,7927
7957,7946
7964,7931
7948,7962
7964,7932
7951,7927
7936,7947
7947,7950
7946,7939
7957,7952
7969,7947
7954,7952
7981,7937
7975,7923
7940,7950
7960,7947
7945,7941
7965,7925
7952,7963
7959,7930
7924,7935
7962,7951
7975,7943
7961,7917
7960,7931
7936,7964
7973,7935
7959,7947
7974,7940
7957,7949
7953,7951
7938,7943
7966,7953
8000,7942
7950,7961
7953,7934
7951,7939
7936,7949
7964,7931
7962,7926
7955,7941
7947,7940
7942,7959
7946,7944
7930,7941
7951,7960
7951,7952
7915,7926
7963,7943
7948,7940
7945,7934
7947,7935
7969,7948
7949,7925
7935,7941
7962,7927
7967,7938
7963,7955
7971,7962
7970,7948
7946,7957
7942,7942
7961,7945
7950,7946
7935,7952
7971,7950
7955,7928
7964,7930
7942,7943
7966,7942
7940,7944
7956,7933
7967,7946
7953,7961
7965,7933
7948,7943
7965,7932
7948,7963
7990,7951
7947,7950
7949,7943
7956,7946
7937,7939
7966,7938
7967,7936
7962,7933
7947,7928
7946,7944
7960,7927
7974,7945
7951,7938
7972,7947
7975,7931
7961,7942
7961,7925
7978,7941
7949,7940
7945,7933
7963,7941
7924,7957
7952,7931
7962,7934
7960,7932
7944,7951
7955,7916
7965,7929
7960,7967
7965,7932
7965,7942
7971,7968
7953,7944
7974,7947
7991,7935
7962,7945
7963,7942
7984,7932
7947,7934
7960,7933
7964,7916
7968,7942
7944,7953
7953,7944
7969,7933
7937,7945
7961,7934
7972,7953
7964,7945
7938,7924
7984,7936
7953,7949
7934,7930
7966,7948
7941,7948
7953,7957
7964,7952
7964,7943
7942,7944
7950,7944
7984,7939
7948,7931
7947,7933
7980,7965
7978,7921
7979,7941
7958,7951
7963,7947
7961,7941
7958,7929
7972,7941
7958,7952
7964,7933
7967,7950
7962,7935
7954,7950
7954,7949
7959,7943
7935,7937
7956,7951
7952,7932
7966,7952
7939,7929
7970,7937
7956,7934
7961,7962
7938,7933
7966,7949
7961,7933
7950,7942
7961,7917
7968,7955
7936,7943
7930,7935
7956,7966
7948,7946
7966,7940
7948,7927
7969,7928
7945,7935
7981,7923
7954,7948
7985,7966
7961,7952
7976,7941
7970,7943
7946,7950
7957,7940
7972,7948
7953,7958
7964,7957
7975,7957
7935,7932
7961,7932
7950,7934
7963,7922
7952,7950
7982,7934
7964,7919
7946,7934
7968,7931
7963,7950
7948,7938
7966,7936
7981,7943
7962,7942
7955,7922
7968,7956
7971,7947
7934,7930
7950,7969
7961,7936
7961,7922
7928,7927
7957,7952
7928,7950
7950,7958
7971,7958
7963,7937
7974,7931
7952,7947
7964,7935
7965,7954
7945,7935
7963,7943
7957,7927
7947,7949
7973,7961
7964,7943
7969,7940
7965,7943
7971,7919
7987,7946
7962,7938
7969,7938
7935,7952
7945,7942
7969,7923
7974,7958
7959,7925
7942,7946
7969,7927
7953,7926
7941,7929
7961,7941
7972,7927
7935,7938
7928,7956
7951,7921
7970,7941
7953,7924
7976,7946
7951,7941
7941,7948
7944,7948
7961,7935
7966,7940
7970,7940
7959,7929
7961,7941
7959,7933
7952,7921
7971,7941
7961,7962
7968,7959
7951,7943
7953,7964
7958,7940
7966,7955
7952,7956
7950,7934
7943,7945
7973,7952
7947,7942
7954,7947
7965,7934
7943,7948
7965,7959
7965,7932
7974,7961
7956,7945
7971,7942
7971,7929
7951,7947
7979,7959
7970,7942
7978,7945
7947,7933
7984,7944
7955,7946
7952,7955
7968,7931
7961,7941
7944,7944
7957,7938
7947,7941
7956,7938
7940,7955
7939,7939
7976,7941
7932,7945
7970,7938
7970,7924
7962,7944
7948,7945
7960,7955
7970,7928
7953,7942
7963,7946
7967,7931
7968,7923
7938,7949
7988,7939
7941,7949
7953,7933
7963,7953
7971,7938
7955,7928
7972,7935
7950,7957
7973,7936
7963,7926
7968,7945
7937,7918
7947,7946
7965,7935
7935,7968
7960,7944
7953,7954
7961,7954
7956,7957
7955,7950
7957,7941
7969,7929
7948,7949
7963,7926
7971,7940
7953,7928
7976,7938
7968,7928
7969,7954
7954,7947
7965,7930
7965,7940
7956,7953
7935,7936
7984,7945
7935,7930
7928,7959
7967,7958
7959,7921
7960,7934
7956,7944
7959,7942
7949,7929
7965,7928
7959,7938
7960,7925
7959,7946
7970,7926
7948,7959
7958,7928
7958,7963
7961,7952
7951,7944
7946,7976
7962,7944
7945,7933
7985,7942
7949,7940
7975,7941
7965,7942
7948,7953
7985,7950
7973,7922
7964,7935
7980,7929
7961,7951
7957,7951
7950,7929
7962,7947
7968,7942
7953,7942
7969,7929
7914,7949
7977,7924
7946,7936
7959,7935
7937,7964
7949,7936
7955,7954
7955,7956
7970,7937
7934,7938
7968,7924
7958,7933
7959,7958
7951,7948
7963,7965
7955,7936
7950,7950
7920,7932
7950,7952
7951,7936
7978,7941
7946,7941
7948,7954
7959,7958
7955,7940
7967,7934
7949,7947
7971,7953
7953,7930
7954,7951
7965,7980
7936,7937
7947,7946
7987,7939
7954,7948
7951,7930
7961,7931
7960,7933
7957,7926
7966,7938
7964,7925
7968,7944
7959,7929
7955,7929
7972,7941
7938,7952
7959,7953
7960,7953
7955,7947
7964,7938
7972,7952
7952,7965
7954,7950
7942,7963
7953,7942
7950,7945
7949,7948
7964,7956
7957,7950
7962,7961
7927,7943
7955,7948
7953,7947
7975,7947
7938,7969
7935,7956
7952,7957
7957,7937
7959,7928
7950,7928
7947,7950
7947,7936
7977,7935
7966,7950
7966,7942
7959,7927
7970,7946
7968,7959
7960,7955
7973,7939
7986,7935
7951,7934
7948,7937
7972,7952
7947,7935
7964,7950
7946,7937
7962,7934
7949,7939
7975,7938
7954,7946
7967,7939
7969,7929
7955,7924
7963,7940
7959,7941
7976,7944
7959,7931
7964,7941
7946,7933
7975,7931
7974,7953
7975,7943
7965,7953
7980,7947
7959,7931
7970,7944
7966,7951
7940,7923
7977,7943
7954,7939
7966,7942
7955,7925
7966,7959
7948,7949
7969,7939
7948,7926
7979,7937
7915,7929
7951,7945
7961,7938
7956,7935
7952,7958
7952,7940
7965,7928
7922,7946
7962,7961
7946,7930
7959,7950
7938,7937
7961,7930
7947,7945
7960,7947
7963,7936
7970,7921
7958,7953
7945,7935
7963,7944
7940,7927
7958,7921
7952,7939
7968,7937
7947,7957
7943,7935
7964,7932
7956,7921
7933,7935
7957,7940
7969,7928
7951,7932
7960,7956
7942,7957
7959,7937
7950,7931
7971,7928
7952,7927
7966,7951
7952,7931
7963,7931
7950,7933
7963,7949
7963,7937
7950,7946
7943,7931
7947,7960
7960,7953
7955,7945
7966,7944
7959,7932
7970,7944
7965,7954
7964,7950
7961,7935
7932,7935
7945,7946
7954,7932
7960,7964
7950,7917
7958,7932
7952,7961
7947,7934
7972,7923
7964,7945
7950,7942
7964,7938
7961,7951
7969,7938
7940,7939
7961,7944
7968,7947
7945,7961
7984,7947
7962,7940
7948,7937
7953,7935
7948,7931
7963,7955
7969,7953
7951,7939
7962,7934
7953,7964
7944,7940
7942,7927
7975,7934
7959,7941
7969,7926
7960,7949
7940,7951
7968,7934
7965,7950
7959,7919
7957,7947
7976,7949
7951,7915
7940,7954
7957,7940
7962,7942
7957,7947
7972,7938
7972,7930
7955,7943
7945,7929
7981,7944
7971,7959
7975,7930
7975,7926
7922,7961
7968,7918
7943,7956
7964,7987
7937,7950
7936,7924
7964,7950
7955,7949
7939,7960
7930,7941
7965,7941
7970,7923
7938,7958
7951,7945
7973,7940
7956,7949
7969,7936
7953,7928
7987,7932
7948,7941
7976,7961
7941,7935
7960,7931
7962,7928
7941,7932
7959,7946
7956,7941
7961,7963
7942,7945
7962,7937
7975,7965
7947,7951
7946,7942
7973,7954
7955,7949
7961,7956
7945,7929
7961,7951
7946,7950
7922,7915
7956,7957
7929,7925
7955,7948
7948,7934
7968,7940
7939,7948
7935,7938
7975,7927
7953,7918
7969,7929
7964,7931
7963,7976
7958,7944
7958,7955
7964,7953
7947,7963
7956,7946
7967,7960
7949,7943
7958,7932
7936,7955
7968,7934
7930,7955
7961,7928
7965,7943
7928,7953
7956,7925
7957,7957
7967,7924
7941,7952
7977,7927
7966,7941
7957,7926
7950,7923
7973,7940
7948,7945
7964,7952
7958,7940
7982,7940
7945,7904
7971,7956
7966,7923
7969,7934
7970,7929
7958,7936
7977,7952
7967,7931
7958,7948
7977,7939
7961,7944
7958,7941
7966,7957
7940,7949
7967,7947
7955,7927
7974,7944
7943,7935
7957,7946
7973,7929
7955,7951
7975,7928
7970,7947
7967,7954
7957,7937
7977,7958
7969,7942
7954,7941
7945,7944
7969,7937
7960,7943
7963,7950
7966,7948
7975,7934
7958,7945
7956,7947
7968,7935
7952,7937
7975,7971
7971,7949
7962,7946
7945,7930
7942,7940
7966,7946
7972,7927
7961,7944
7955,7959
7962,7955
7948,7938
7947,7940
7967,7949
7952,7942
7961,7928
7960,7967
7963,7949
7959,7946
7972,7947
7960,7928
7949,7937
7970,7946
7988,7945
7952,7953
7967,7925
7939,7951
7982,7939
7944,7914
7970,7950
7939,7948
7931,7944
7955,7926
7965,7913
7973,7939
7954,7945
7963,7963
7945,7933
7976,7938
7952,7945
7982,7936
7954,7952
7973,7950
7946,7931
7953,7948
7963,7952
7979,7945
7956,7945
7959,7948
7967,7929
7948,7953
7968,7920
7976,7952
7964,7937
7950,7948
7945,7953
7967,7935
7970,7946
7948,7957
7939,7954
7949,7947
7971,7942
7950,7931
7972,7950
7951,7935
7957,7932
7978,7929
7956,7936
7965,7944
7970,7940
7961,7952
7943,7939
7952,7916
7963,7938
7976,7944
7950,7943
7943,7945
7964,7924
7955,7956
7963,7946
7971,7950
7954,7945
7949,7932
7968,7942
7928,7942
7968,7940
7958,7957
7971,7956
7957,7951
7984,7925
7965,7946
7945,7943
7968,7927
7959,7934
7968,7927
7956,7946
7944,7941
7958,7912
7956,7941
7962,7944
7964,7930
7949,7956
7974,7967
7958,7929
7942,7964
7967,7944
7959,7938
7968,7921
7959,7954
7977,7943
7956,7956
7948,7927
7949,7936
7963,7936
7972,7946
7935,7934
7954,7951
7951,7945
7979,7960
7957,7934
7972,7923
7934,7942
7955,7939
7963,7949
7962,7941
7963,7956
7956,7936
7955,7950
7962,7932
7990,7942
7965,7951
7943,7926
7953,7938
7972,7924
7946,7949
7985,7943
7960,7937
7972,7942
7943,7951
7987,7925
7978,7956
7933,7939
7970,7941
7924,7949
7987,7933
7950,7947
7975,7941
7985,7941
7959,7932
7956,7928
7969,7946
7945,7944
7946,7932
7952,7938
7974,7954
7958,7925
7952,7946
7974,7954
7954,7920
7960,7929
7964,7955
7974,7962
7951,7942
7979,7950
7957,7945
7957,7954
7964,7944
7968,7944
7952,7923
7956,7934
7961,7934
7945,7936
7970,7913
7944,7943
7960,7931
7955,7943
7962,7961
7959,7952
7946,7944
7937,7955
7949,7951
7960,7943
7966,7959
7964,7962
7935,7949
7969,7940
7953,7936
7940,7950
7960,7924
7964,7951
7950,7957
7966,7935
7961,7940
7981,7955
7926,7942
7955,7920
7948,7929
7973,7938
7963,7924
7953,7934
7972,7939
7938,7938
7965,7945
7941,7948
7960,7946
7975,7933
7925,7960
7956,7937
7958,7926
7935,7930
7962,7938
7951,7941
7944,7939
7968,7953
7971,7935
7974,7944
7937,7952
7974,7946
7945,7934
7957,7928
7958,7950
7964,7936
7960,7949
7936,7948
7961,7948
7975,7952
7970,7937
7971,7928
7951,7955
7951,7952
7941,7947
7943,7937
7963,7942
7953,7937
7960,7934
7955,7934
7961,7956
7966,7961
7978,7943
7961,7939
7933,7944
7973,7936
7978,7943
7952,7947
7982,7941
7966,7946
7945,7922
7954,7960
7967,7949
7972,7952
7955,7923
7957,7959
7961,7956
7964,7920
7962,7935
7963,7946
7972,7959
7944,7942
7955,7945
7937,7964
7969,7946
7933,7949
7944,7943
7935,7951
7948,7960
7976,7927
7954,7932
7957,7951
7929,7944
7959,7938
7953,7939
7962,7921
7955,7935
7973,7962
7954,7942
7967,7950
7967,7940
7979,7946
7951,7940
7957,7962
7944,7943
7965,7937
7962,7944
7942,7940
7956,7946
7989,7937
7957,7939
7951,7945
7962,7929
7961,7946
7943,7939
7950,7930
7961,7925
7965,7966
7949,7939
7968,7938
7946,7919
7936,7950
7951,7935
7973,7936
7950,7962
7971,7926
7966,7937
7947,7942
7946,7948
7978,7944
7976,7950
7969,7957
7949,7939
7966,7972
7969,7921
7973,7931
7967,7960
7949,7920
7967,7935
7951,7938
7971,7934
7953,7940
7967,7941
7943,7961
7961,7947
7964,7946
7974,7940
7982,7954
7946,7963
7978,7929
7962,7948
7959,7927
7926,7933
7990,7945
7959,7909
7947,7948
7950,7932
7984,7953
7945,7942
7965,7929
7957,7947
7972,7953
7967,7935
7959,7947
7971,7923
7945,7928
7966,7940
7965,7929
7952,7949
7952,7935
7941,7950
7980,7934
7938,7945
7963,7934
7976,7930
7967,7926
7960,7937
7972,7949
7960,7933
7945,7962
7982,7940
7961,7943
7954,7925
7969,7943
7927,7942
7972,7933
7943,7941
7953,7933
7939,7948
7946,7951
7974,7950
7963,7930
7989,7936
7960,7930
7972,7939
7944,7941
7961,7952
7973,7952
7967,7940
7950,7933
7951,7965
7950,7942
7952,7951
7952,7944
7968,7931
7952,7952
7942,7928
7964,7955
7934,7944
7944,7965
7946,7943
7959,7933
7957,7960
7921,7948
7966,7939
7947,7933
7944,7938
7951,7952
7955,7934
7951,7944
7965,7926
7986,7963
7952,7958
7960,7934
7967,7932
7955,7954
7968,7940
7965,7950
7987,7934
7949,7924
7970,7954
7966,7932
7941,7916
7962,7946
7960,7936
7955,7951
7948,7953
7962,7948
7958,7941
7941,7929
7953,7939
7971,7946
7956,7956
7954,7942
7983,7944
7971,7934
7962,7948
7941,7958
7978,7915
7936,7935
7954,7944
7984,7942
7977,7935
7963,7929
7959,7956
7948,7948
7961,7930
7968,7924
7949,7957
7952,7942
7949,7925
7950,7941
7951,7957
7933,7956
7967,7922
7961,7933
7955,7954
7935,7920
7960,7927
7956,7953
7946,7930
7954,7919
7954,7936
7946,7937
7963,7957
7942,7948
7973,7924
7935,7948
7963,7934
7957,7931
7974,7939
7969,7950
7960,7944
7962,7934
7963,7940
7979,7951
7951,7937
7955,7945
7975,7927
7968,7923
7950,7935
7962,7931
7938,7914
7966,7945
7966,7947
7966,7942
7953,7938
7970,7953
7963,7941
7932,7954
7956,7939
7959,7922
7960,7955
7953,7926
7950,7949
7987,7933
7952,7943
7947,7937
7965,7942
7957,7937
7967,7936
7952,7927
7966,7947
7945,7958
7945,7935
7963,7960
7940,7932
7972,7938
7954,7959
7948,7952
7941,7931
7937,7908
7950,7947
7925,7947
7956,7957
7962,7972
7958,7953
7945,7955
7951,7941
7952,7920
7938,7939
7964,7930
7973,7950
7953,7931
7958,7944
7969,7919
7961,7952
7944,7937
7952,7935
7947,7933
7946,7938
7967,7960
7959,7944
7975,7943
7944,7951
7948,7925
7966,7942
7961,7935
7959,7935
7978,7943
7941,7957
7945,7949
7957,7934
7968,7949
7946,7967
7946,7937
7958,7937
7950,7960
7955,7934
7952,7940
7961,7935
7957,7951
7960,7931
7964,7944
7951,7943
7949,7933
7964,7949
7949,7955
7960,7939
7966,7957
7976,7950
7971,7966
7950,7936
7952,7937
7959,7941
7970,7954
7941,7919
7958,7927
7954,7956
7961,7964
7963,7949
7990,7929
7941,7929
7953,7944
7944,7943
7965,7958
7950,7936
7981,7943
7948,7938
7957,7949
7963,7949
7924,7937
7966,7928
7965,7944
7981,7944
7947,7937
7975,7968
7975,7952
7960,7933
7957,7945
7941,7948
7982,7935
7968,7948
7971,7938
7961,7934
7959,7931
7941,7943
7980,7923
7946,7939
7966,7936
7930,7935
7969,7939
7940,7928
7932,7951
7962,7934
7973,7947
7948,7953
7946,7927
7956,7934
7950,7945
7955,7939
7955,7943
7954,7929
7944,7916
7958,7926
7948,7943
7965,7947
7931,7945
7941,7940
7965,7922
7957,7944
7964,7961
7939,7941
7971,7963
7952,7935
7955,7943
7951,7955
7974,7933
7951,7951
7947,7941
7957,7937
7957,7949
7959,7906
7962,7946
7952,7923
7965,7943
7930,7944
7994,7972
7959,7949
7964,7964
7969,7921
7953,7941
7975,7929
7972,7952
7969,7945
7941,7947
7937,7947
7961,7954
7949,7937
7971,7951
7935,7948
7988,7942
7939,7937
7968,7936
7964,7950
7962,7934
7958,7938
7935,7942
7982,7940
7949,7961
7956,7953
7954,7935
7965,7965
7954,7932
7976,7940
7945,7962
7951,7942
7932,7943
7976,7914
7952,7949
7968,7930
7974,7932
7932,7937
7970,7935
7945,7952
7973,7940
7965,7921
7971,7915
7967,7961
7963,7928
7962,7915
7950,7954
7945,7939
7948,7961
7966,7950
7937,7956
7939,7930
7971,7929
7979,7908
7928,7939
7972,7926
7941,7957
7960,7950
7931,7935
7972,7931
7967,7933
7954,7940
7955,7927
7946,7962
7981,7939
7943,7936
7980,7940
7943,7936
7948,7953
7954,7939
7954,7937
7965,7937
7977,7943
7974,7961
7947,7960
7948,7935
7981,7946
7959,7928
7953,7947
7968,7951
7943,7947
7943,7956
7955,7926
7971,7930
7958,7949
7962,7948
7959,7935
7943,7945
7946,7939
7963,7942
7949,7947
7951,7924
7950,7949
7968,7958
7976,7945
7942,7942
7963,7940
7965,7955
7952,7946
7958,7933
7964,7926
7951,7941
7932,7946
7944,7941
7977,7928
7946,7952
7950,7950
7963,7936
7957,7950
7930,7937
7968,7943
7969,7929
7950,7956
7967,7932
7955,7928
7956,7952
7934,7933
7955,7927
7968,7911
7901,7943
7971,7937
7970,7928
7949,7948
7954,7949
7977,7949
7960,7942
7948,7938
7957,7953
7959,7934
7935,7945
7963,7947
7944,7933
7968,7937
7950,7945
7980,7947
7960,7950
7964,7952
7971,7941
7980,7912
7977,7912
7967,7962
7950,7941
7949,7950
7923,7950
7965,7948
7963,7923
7928,7936
7936,7939
7978,7925
7964,7946
7940,7939
7940,7947
7969,7940
7932,7933
7958,7933
7939,7936
7961,7928
7937,7923
7968,7952
7955,7904
7966,7937
7965,7942
7973,7941
7931,7949
7974,7941
7957,7937
7979,7939
7941,7953
7967,7942
7973,7939
7997,7955
7968,7941
7929,7960
7962,7945
7944,7945
7949,7932
7945,7926
7921,7930
7958,7958
7955,7935
7947,7944
7964,7936
7985,7935
7940,7931
7949,7951
7956,7937
7963,7952
7968,7935
7962,7923
7953,7942
7965,7911
7943,7940
7988,7952
7967,7928
7950,7933
7958,7970
7977,7929
7944,7936
7958,7924
7954,7940
7965,7942
7955,7918
7955,7937
7961,7951
7951,7951
7959,7952
7935,7938
7953,7940
7944,7943
7966,7943
7946,7948
7944,7962
7951,7952
7961,7943
7970,7950
7938,7932
7954,7935
7938,7947
7947,7942
7959,7956
7979,7937
7961,7947
7971,7938
7943,7940
7965,7938
7952,7941
7982,7942
7968,7955
7942,7933
7973,7943
7952,7938
7964,7948
7956,7940
7975,7962
7943,7931
7953,7932
7963,7933
7948,7930
7960,7937
7942,7961
7950,7936
7947,7939
7967,7936
7959,7948
7982,7947
7957,7934
7949,7947
7948,7947
7966,7938
7967,7947
7978,7941
7944,7921
7964,7953
7967,7948
7968,7938
7963,7941
7969,7936
7964,7946
7941,7959
7967,7961
7963,7943
7971,7920
7959,7945
7981,7946
7962,7938
7965,7951
7956,7940
7966,7935
7963,7940
7948,7935
7971,7941
7961,7955
7990,7949
7954,7961
7951,7934
7952,7942
7970,7931
7975,7935
7991,7940
7963,7929
7954,7949
7978,7930
7942,7944
7976,7922
7955,7949
7945,7941
7970,7945
7954,7951
7952,7942
7951,7939
7980,7933
7954,7954
7951,7938
7952,7928
7970,7944
7943,7946
7972,7942
7944,7935
7977,7936
7950,7935
7973,7929
7954,7935
7935,7947
7956,7920
7969,7949
7955,7931
7966,7920
7951,7945
7954,7948
7937,7937
7987,7959
7969,7931
7960,7942
7961,7950
7968,7954
7973,7941
7986,7938
7972,7933
7952,7946
7953,7937
7969,7941
7972,7946
7960,7932
7947,7943
7984,7951
7943,7919
7934,7937
7961,7913
7955,7939
7946,7944
7959,7937
7936,7934
7946,7930
7951,7929
7966,7924
7959,7943
7936,7912
7964,7936
7958,7947
7991,7952
7958,7933
7948,7944
7950,7937
7967,7919
7946,7948
7884,7937
7742,7939
7594,7935
7556,7902
7427,7911
7334,7913
7266,7882
7213,7875
7269,7851
7273,7846
7263,7833
7178,7808
7121,7792
7099,7776
7063,7775
7102,7752
7165,7734
7100,7724
7155,7710
7055,7719
6934,7683
7021,7659
7003,7645
6994,7626
6976,7616
6849,7606
7095,7591
7078,7552
7038,7556
6820,7532
6905,7515
6997,7502
6889,7486
6963,7461
6833,7461
6849,7449
6979,7396
6777,7415
6904,7390
6947,7370
6826,7366
6895,7340
6777,7312
6963,7307
6748,7277
6930,7263
6820,7256
6895,7227
6789,7226
6775,7229
6723,7193
6753,7185
6740,7172
6658,7154
6758,7133
6687,7121
6692,7108
6678,7099
6546,7077
6643,7047
6505,7020
6485,7027
6539,7000
6445,6988
6470,6982
6589,6943
6469,6945
6487,6930
6458,6921
6547,6902
6504,6873
6442,6855
6449,6857
6455,6854
6567,6806
6565,6810
6528,6782
6324,6760
6455,6751
6502,6744
6442,6717
6445,6703
6475,6701
6460,6674
6493,6659
6492,6628
6429,6616
6478,6612
6445,6587
6417,6568
6405,6565
6382,6534
6380,6530
6414,6517
6335,6515
6322,6480
6304,6472
6305,6440
6372,6459
6268,6421
6455,6400
6323,6371
6570,6381
6485,6373
6554,6363
6562,6363
6568,6351
6659,6348
6568,6353
6610,6359
6655,6353
6603,6343
6690,6348
6728,6343
6746,6347
6750,6325
6765,6340
