231011-17:00:44
2
torque,speed
7956,7952
7974,7927
7970,7945
7972,7950
7959,7949
7938,7930
7945,7937
7973,7948
7964,7943
7954,7944
7968,7931
7949,7939
7945,7936
7967,7942
7973,7961
7960,7930
7936,7928
7967,7944
7947,7930
7965,7956
7968,7948
7983,7941
7941,7951
7932,7958
7952,7952
7971,7927
7949,7941
7957,7935
7940,7933
7962,7953
7986,7927
7984,7943
7951,7941
7942,7930
7971,7940
7969,7940
7961,7929
7948,7955
7963,7952
7955,7956
7935,7937
7963,7947
7969,7923
7959,7942
7962,7946
7951,7940
7964,7938
7963,7937
7979,7933
7958,7940
7953,7948
7980,7924
7970,7937
7998,7954
7947,7932
7974,7938
7951,7939
7962,7939
7950,7935
7950,7934
7943,7926
7947,7933
7953,7939
7979,7929
7942,7952
7954,7940
7972,7911
7917,7961
7964,7937
7932,7942
7973,7928
7951,7942
7978,7940
7951,7938
7926,7932
7955,7945
7961,7931
7955,7919
7951,7946
7963,7949
7952,7931
7946,7945
7970,7941
7975,7917
7934,7934
7969,7945
7935,7928
7982,7946
7944,7941
7976,7938
7972,7950
7936,7947
7967,7946
7973,7934
7987,7931
7966,7945
7968,7932
7941,7961
7955,7954
7973,7944
7967,7934
7962,7932
7980,7941
7940,7943
7959,7934
7949,7940
7969,7952
7960,7928
7960,7945
7967,7941
7943,7937
7955,7937
7965,7933
7961,7955
7952,7951
7957,7962
7975,7943
7960,7955
7967,7958
7960,7951
7953,7959
7959,7913
7971,7943
7972,7956
7951,7933
7964,7955
7972,7934
7916,7942
7959,7928
7957,7937
7969,7927
7949,7925
7945,7945
7959,7949
7972,7932
7974,7946
7936,7934
7977,7934
7948,7948
7964,7949
7972,7948
7968,7953
7952,7946
7965,7945
7951,7928
7955,7934
7981,7933
7973,7918
7954,7945
7957,7938
7970,7941
7971,7937
7971,7928
7939,7958
7944,7934
7946,7950
7973,7925
7964,7932
7967,7932
7943,7934
7948,7925
7953,7947
7952,7937
7976,7936
7950,7945
7968,7923
7971,7928
7976,7954
7952,7969
7971,7936
7970,7933
7972,7935
7956,7946
7971,7951
7967,7919
7949,7957
7952,7932
7980,7945
7968,7936
7956,7937
7953,7935
7961,7941
7969,7940
7954,7959
7971,7928
7943,7947
7969,7938
7968,7927
7976,7932
7954,7927
7965,7930
7952,7922
7921,7952
7954,7947
7966,7949
7969,7931
7960,7939
7969,7926
7965,7929
7954,7945
7946,7951
7982,7955
7928,7941
7949,7950
7953,7941
7950,7958
7942,7944
7975,7943
7980,7942
7968,7934
7977,7944
7953,7944
7970,7944
7950,7966
7988,7926
7962,7954
7965,7955
7972,7934
7970,7939
7957,7952
7965,7956
7932,7935
7955,7945
7952,7938
7961,7955
7969,7921
7946,7928
7969,7922
7962,7940
7970,7942
7948,7929
7975,7964
7970,7957
7936,7952
7965,7933
7968,7942
7966,7937
7959,7938
7964,7957
7954,7924
7942,7923
7978,7943
7978,7945
7955,7940
7965,7956
7963,7936
7973,7944
7941,7940
7956,7947
7949,7950
7979,7954
7968,7927
7902,7960
7969,7949
7961,7949
7983,7942
7963,7928
7955,7939
7970,7942
7965,7934
7958,7922
7941,7937
7964,7922
7974,7941
7943,7944
7971,7928
7970,7921
7952,7973
7971,7943
7947,7937
7977,7898
7943,7937
7951,7951
7928,7941
7963,7928
7962,7949
7941,7957
7966,7926
7967,7973
7970,7931
7972,7933
7951,7930
7958,7936
7950,7937
7954,7958
7977,7938
7961,7935
7945,7939
7974,7949
7971,7945
7960,7936
7957,7931
7977,7937
7939,7950
7966,7947
7955,7942
7980,7966
7951,7932
7980,7937
7963,7938
7922,7941
7964,7953
7975,7933
7966,7949
7958,7925
7962,7932
7956,7915
7957,7942
7962,7953
7975,7956
7929,7944
7976,7943
7961,7942
7957,7930
7960,7951
7982,7939
7965,7934
7943,7958
7978,7941
7979,7933
7967,7940
7936,7939
7968,7958
7953,7957
7956,7926
7968,7944
7985,7947
7952,7935
7962,7942
7972,7946
7960,7943
7954,7948
7968,7942
7976,7939
7921,7938
7965,7952
7938,7936
7961,7932
7958,7937
7994,7945
7951,7938
7938,7949
7974,7951
7933,7941
7955,7947
7955,7946
7961,7951
7957,7920
7967,7968
7997,7949
7936,7943
7943,7939
7979,7944
7975,7945
7956,7936
7959,7936
7958,7947
7947,7946
7938,7941
7969,7939
7947,7943
7963,7933
7941,7927
7958,7959
7937,7943
7979,7952
7968,7941
7944,7915
7958,7926
7978,7934
7972,7922
7960,7943
7963,7954
7955,7943
7941,7933
7953,7924
7954,7944
7945,7944
7975,7957
7960,7944
7969,7966
7945,7935
7981,7964
7964,7945
7951,7962
7975,7948
7962,7938
7951,7949
7970,7939
7965,7955
7951,7941
7936,7931
7966,7949
7966,7939
7950,7936
7971,7933
7949,7944
7942,7949
7968,7927
7952,7927
7967,7950
7955,7952
7978,7916
7958,7918
7975,7946
7943,7945
7972,7928
7976,7970
7959,7940
7971,7952
7986,7951
7950,7936
7958,7936
7963,7945
7969,7937
7946,7940
8003,7944
7962,7938
7929,7951
7961,7936
7936,7944
7969,7946
7970,7920
7963,7952
7960,7962
7937,7941
7969,7938
7973,7953
7953,7956
7953,7943
7970,7936
7953,7939
7941,7946
7968,7945
7972,7960
7958,7938
7977,7940
7968,7948
7984,7952
7949,7951
7964,7981
7973,7946
7938,7933
7970,7933
7952,7942
7935,7954
7948,7939
7954,7923
7941,7944
7972,7944
7945,7939
7932,7928
7979,7939
7960,7935
7964,7953
7959,7938
7943,7940
7964,7926
7977,7915
7967,7924
7959,7949
7964,7947
7959,7941
7947,7946
7988,7938
7963,7930
7976,7946
7947,7936
7978,7935
7959,7934
7998,7924
7968,7945
7962,7934
7953,7953
7976,7921
7965,7939
7935,7932
7963,7933
7959,7934
7959,7931
7938,7950
7967,7936
7953,7927
7951,7952
7954,7946
7969,7947
7945,7935
7955,7923
7962,7938
7951,7927
7971,7950
7952,7951
7974,7958
7946,7953
7955,7942
7964,7924
7985,7915
7963,7932
7980,7933
7963,7931
7946,7955
7958,7946
7965,7947
7979,7914
7948,7930
7959,7951
7965,7948
7969,7937
7966,7936
7971,7931
7943,7944
7962,7944
7969,7928
7969,7928
7962,7950
7952,7935
7947,7968
7945,7948
7985,7956
7959,7953
7968,7960
7966,7933
7954,7945
7968,7947
7950,7948
7965,7955
7975,7947
7944,7943
7960,7944
7966,7938
7966,7917
7949,7938
7956,7962
7983,7954
7945,7943
7973,7932
7958,7940
7975,7928
7945,7939
7976,7936
7965,7944
7957,7945
7958,7945
7953,7938
7955,7948
7972,7922
7969,7934
7965,7946
7941,7949
7960,7917
7962,7954
7927,7936
7975,7957
7952,7964
7982,7937
7951,7920
7983,7936
7979,7930
7971,7956
7960,7946
7994,7953
7942,7946
7972,7950
7963,7938
7970,7935
7935,7937
7956,7935
7952,7941
7966,7950
7981,7944
7943,7936
7948,7931
7960,7948
7972,7946
7956,7975
7957,7920
7927,7942
7978,7923
7977,7947
7975,7953
7955,7944
7976,7929
7945,7945
7943,7953
7968,7918
7962,7939
7954,7931
7943,7973
7968,7945
7965,7945
7945,7958
7983,7954
7969,7942
7942,7939
7978,7928
7959,7953
7960,7942
7955,7960
7977,7955
7959,7941
7977,7960
7964,7952
7934,7957
7935,7946
7963,7953
7947,7917
7977,7946
7951,7941
7986,7942
7977,7936
7923,7951
7973,7941
7965,7942
7965,7938
7947,7950
7972,7939
7947,7949
7960,7925
7959,7923
7958,7933
7966,7942
7959,7941
7977,7945
7937,7948
7946,7943
7964,7939
7965,7957
7952,7929
7972,7947
7958,7958
7968,7947
7967,7936
7982,7924
7963,7975
7986,7937
7963,7961
7951,7936
7968,7922
7952,7943
7963,7940
7943,7951
7953,7928
7948,7966
7975,7952
7950,7936
7956,7919
7933,7944
7964,7954
7957,7939
7954,7948
7964,7952
7957,7947
7965,7948
7953,7960
7976,7937
7954,7944
7970,7941
7951,7931
7967,7947
7964,7936
7965,7944
7977,7944
7964,7950
7972,7945
7952,7944
7987,7941
7957,7922
7969,7940
7943,7933
7968,7937
7960,7933
7959,7926
7959,7951
7985,7938
7948,7962
7952,7946
7968,7940
7958,7937
7963,7960
7946,7940
7957,7948
7947,7936
7957,7950
7988,7934
7956,7929
7971,7931
7971,7931
7952,7925
7965,7926
7948,7959
7989,7933
7968,7922
7936,7939
7967,7928
7943,7938
7975,7965
7961,7959
7960,7944
7943,7931
7941,7961
7971,7927
7965,7933
7954,7933
7958,7932
7960,7944
7954,7931
7960,7939
7957,7938
7953,7925
7943,7951
7983,7934
7967,7936
7995,7923
7968,7940
7941,7954
7958,7946
7970,7915
7976,7951
7955,7926
7964,7940
7952,7937
7960,7942
7959,7934
7984,7944
7964,7936
7946,7931
7957,7936
7968,7937
7934,7957
7944,7915
7966,7957
7960,7926
7945,7918
7969,7925
7967,7962
7941,7940
7961,7933
7965,7957
7965,7951
7969,7959
7942,7926
7980,7944
7961,7926
7945,7932
7967,7932
7989,7953
7980,7946
7931,7957
7959,7936
7952,7938
7950,7955
7958,7936
7950,7928
7964,7916
7954,7952
7971,7930
7957,7928
7975,7940
7965,7934
7949,7950
7949,7939
7978,7933
7966,7942
7948,7947
7962,7943
7950,7942
7963,7964
7966,7940
7969,7939
7950,7955
7939,7942
7948,7926
7958,7954
7940,7944
7963,7934
7956,7943
7940,7943
7972,7946
7978,7934
7991,7966
7947,7953
7963,7948
7941,7955
7959,7945
7964,7919
7972,7934
7966,7944
7932,7932
7964,7944
7940,7961
7983,7940
7957,7940
7948,7936
7945,7940
7976,7947
7965,7966
7959,7942
7951,7945
7962,7944
7944,7945
7973,7939
7971,7964
7939,7938
7968,7945
7936,7953
7976,7939
7951,7919
7970,7943
7982,7932
7954,7937
7940,7936
7971,7943
7967,7956
7978,7948
7943,7942
7962,7937
7951,7921
7941,7944
7970,7930
7932,7941
7946,7944
7936,7922
7969,7957
7950,7936
7975,7945
7957,7936
7939,7942
7944,7943
7980,7946
7970,7947
7963,7930
7962,7938
7960,7948
7948,7945
7950,7935
7968,7944
7951,7935
7973,7931
7954,7942
7967,7950
7940,7946
7970,7938
7967,7941
7953,7962
7964,7931
7966,7927
7954,7959
7944,7934
7967,7962
7960,7943
7938,7932
7955,7951
7965,7946
7940,7927
7962,7926
7945,7939
7964,7933
7955,7935
7991,7939
7989,7932
7953,7950
7975,7954
7945,7932
7971,7933
7965,7941
7970,7959
7967,7975
7975,7939
7961,7935
7970,7951
7939,7927
7957,7925
7980,7953
7980,7962
7948,7926
7976,7942
7959,7951
7936,7947
7975,7947
7949,7955
7980,7967
7942,7943
7967,7930
7969,7961
7931,7932
7978,7939
7942,7943
7955,7951
7950,7955
7982,7932
7967,7957
7927,7954
7978,7943
7968,7956
7944,7947
7971,7937
7975,7956
7970,7938
7946,7952
7979,7939
7955,7967
7954,7938
7966,7946
7926,7953
7949,7943
7944,7939
7978,7943
7946,7943
7972,7947
7952,7921
7960,7947
7941,7961
7959,7940
7967,7932
7963,7937
7923,7967
7964,7936
7967,7930
7981,7950
7970,7943
7971,7951
7967,7928
7943,7931
7981,7947
7968,7947
7976,7936
7960,7934
7969,7957
7944,7946
7977,7943
7964,7940
7964,7945
7951,7935
7950,7950
7971,7947
7943,7951
7965,7949
7948,7940
7971,7934
7947,7938
7956,7943
7955,7947
7958,7938
7938,7937
7976,7957
7928,7934
7933,7942
7970,7930
7961,7935
7936,7952
7971,7943
7975,7945
7954,7958
7964,7938
7957,7925
7965,7947
7940,7943
7978,7901
7979,7949
7942,7942
7958,7940
7983,7955
7945,7934
7935,7936
7960,7940
7948,7934
7922,7961
7939,7943
7974,7941
7951,7947
7970,7958
7960,7943
7963,7942
7937,7937
7932,7949
7969,7926
7939,7933
7961,7955
7968,7944
7959,7923
7961,7937
7942,7933
7967,7940
7972,7952
7956,7942
7977,7941
7932,7927
7967,7950
7949,7928
7978,7926
7943,7946
7966,7953
7996,7959
7932,7938
7972,7926
7958,7938
7967,7940
7950,7947
7975,7941
7964,7947
7931,7941
7970,7941
7975,7935
7947,7914
7954,7955
7961,7945
7976,7934
7939,7943
7966,7950
7970,7940
7956,7954
7969,7948
7964,7932
7972,7937
7941,7944
7969,7930
7967,7943
7946,7915
7973,7956
7978,7936
7956,7928
7953,7946
7975,7919
7972,7957
7955,7935
7956,7959
7979,7947
7940,7942
7968,7943
7977,7945
7949,7949
7956,7923
7967,7933
7965,7913
7961,7939
7955,7929
7957,7945
7942,7950
7964,7969
7973,7941
7956,7945
7949,7928
7983,7933
7975,7925
7928,7945
7974,7971
7952,7935
7943,7935
7923,7963
7988,7948
7961,7957
7945,7942
7962,7939
7952,7952
7967,7938
7956,7951
7963,7933
7944,7946
7954,7951
7946,7953
7963,7937
7944,7930
7963,7945
7977,7943
7956,7954
7942,7936
7972,7940
7971,7941
7958,7923
7961,7943
7975,7935
7965,7919
7948,7944
7970,7930
7953,7950
7949,7943
7967,7933
7967,7941
7960,7926
7957,7942
7960,7927
7963,7941
7945,7939
7980,7947
7973,7952
7955,7947
7973,7937
7961,7939
7949,7967
7959,7939
7969,7931
7946,7944
7964,7929
7957,7933
7934,7952
7954,7933
7948,7945
7951,7941
7950,7935
7956,7952
7968,7946
7963,7935
7944,7940
7967,7931
7944,7936
7982,7952
7971,7943
7975,7941
7955,7944
7949,7938
7965,7940
7966,7958
7961,7942
7955,7942
7924,7936
7959,7952
7968,7941
7949,7945
7969,7941
7940,7937
7976,7940
7948,7966
7961,7930
7976,7940
7961,7952
7957,7905
7962,7944
7976,7927
7951,7938
7987,7937
7948,7925
7972,7949
7941,7930
7936,7958
7973,7946
7963,7936
7960,7943
7945,7948
7951,7928
7950,7934
7950,7941
7975,7922
7958,7938
7923,7912
7976,7946
7948,7955
7973,7954
7966,7943
7985,7955
7968,7968
7932,7925
7962,7944
7942,7945
7946,7938
7957,7932
7955,7950
7958,7961
7949,7945
7976,7958
7973,7927
7962,7949
7976,7951
7955,7914
7957,7930
7943,7947
7980,7925
7955,7938
7970,7949
7969,7939
7937,7936
7959,7934
7939,7934
7976,7960
7963,7928
7949,7959
7972,7932
7984,7944
7957,7947
7977,7941
7947,7956
7944,7968
7951,7944
7976,7932
7958,7921
7932,7928
7973,7930
7952,7932
7960,7940
7949,7946
7977,7940
7955,7925
7960,7916
7971,7929
7972,7926
7962,7942
7983,7928
7982,7931
7954,7933
7969,7944
7983,7950
7959,7937
7959,7950
7962,7951
7956,7958
7969,7940
7971,7943
7968,7909
7950,7931
7945,7944
7954,7929
7974,7933
7955,7941
7962,7932
7967,7937
7956,7923
7965,7967
7987,7940
7958,7937
7963,7963
7963,7950
7949,7936
7950,7964
7955,7944
7980,7950
7945,7943
7976,7939
7970,7952
7973,7954
7977,7938
7926,7948
7982,7947
7957,7929
7978,7940
7954,7937
7966,7934
7956,7946
7975,7941
7943,7943
7933,7952
7958,7941
7951,7962
7944,7961
7999,7918
7971,7938
7933,7943
7968,7948
7967,7950
7949,7945
7854,7931
7775,7953
7669,7923
7658,7934
7549,7944
7461,7912
7551,7895
7425,7914
7417,7911
7460,7902
7448,7879
7479,7870
7435,7858
7434,7862
7474,7842
7427,7844
7356,7835
7346,7830
7329,7820
7377,7813
7408,7799
7384,7782
7458,7775
7417,7787
7400,7779
7313,7763
7316,7763
7384,7748
7337,7742
7401,7733
7370,7714
7389,7726
7326,7698
7283,7703
7324,7696
7378,7685
7368,7660
7332,7674
7277,7661
7273,7633
7347,7656
7354,7633
7300,7627
7211,7617
7340,7615
7361,7612
7313,7596
7282,7578
7265,7597
7316,7570
7194,7569
7228,7549
7259,7557
7241,7539
7236,7539
7245,7527
7196,7512
7082,7518
7276,7502
7209,7494
7070,7479
7228,7475
7085,7469
7134,7473
7199,7450
7009,7458
7084,7441
7111,7424
6973,7425
7236,7430
7144,7404
7121,7397
7117,7386
7044,7373
7134,7373
6999,7364
7164,7357
7137,7368
7012,7329
7112,7337
7001,7326
7042,7312
6915,7291
7085,7293
7049,7288
7105,7297
7016,7276
7106,7262
6993,7263
7051,7258
6976,7258
7130,7238
6977,7224
6984,7218
6848,7219
6964,7209
6952,7194
6937,7192
6938,7170
6957,7171
7062,7166
6980,7160
7175,7144
7036,7166
6953,7148
7064,7149
7084,7141
7209,7145
7064,7143
7198,7158
7153,7150
7019,7141
7301,7146
7061,7143
7148,7144
7095,7151
7259,7134
7328,7145
7143,7134
7343,7151
7205,7149
7183,7137
7293,7156
7044,7123
7293,7137
7365,7141
7234,7137
7338,7138
7192,7143
7323,7144
7171,7141
7178,7142
7245,7144
7158,7145
7228,7147
7175,7136
7244,7134
7225,7144
7107,7142
7159,7141
7146,7146
7159,7137
7295,7141
7077,7143
7307,7135
7166,7137
7100,7144
7225,7144
7021,7143
7296,7142
7024,7141
7251,7136
7282,7144
7099,7143
7288,7135
7165,7139
7162,7142
7250,7141
7096,7144
7320,7145
7299,7144
7338,7150
7289,7136
7043,7141
7339,7141
7143,7139
7196,7155
7361,7140
7137,7145
7316,7122
7339,7141
7234,7142
7351,7150
7142,7128
7175,7147
7112,7139
7170,7141
7318,7136
7181,7139
7278,7138
7163,7143
7182,7145
7098,7134
7074,7139
7230,7139
7102,7135
7266,7136
7430,7155
7200,7136
7339,7127
7159,7130
7095,7148
7219,7132
7122,7151
7221,7130
7197,7146
7252,7146
7274,7137
7154,7151
7332,7135
7236,7144
7274,7139
7344,7150
7199,7136
7350,7139
7232,7140
7351,7146
7307,7140
7237,7134
7247,7150
7176,7124
7175,7131
7367,7142
7179,7144
7298,7150
7212,7122
7177,7146
7293,7138
7184,7138
7285,7158
7136,7149
7288,7143
7253,7145
7094,7163
7300,7138
7142,7136
7126,7142
7182,7153
7131,7143
7240,7143
7303,7136
7276,7127
7353,7124
7130,7140
7337,7140
7097,7134
7261,7128
7321,7136
7176,7148
7242,7152
7332,7130
7255,7149
7275,7147
7108,7146
7320,7138
7126,7137
7264,7138
7335,7131
7203,7138
7407,7148
7214,7131
7052,7147
7298,7126
7136,7152
7255,7138
7106,7146
7234,7149
7329,7144
7148,7147
7286,7145
7235,7145
7203,7147
7293,7142
7197,7138
7226,7157
7199,7165
7317,7144
7188,7142
7147,7145
7204,7142
7125,7132
7251,7137
7354,7145
7151,7159
7363,7141
7167,7153
7342,7137
7275,7131
7106,7145
7260,7138
7114,7136
7207,7140
7324,7150
7268,7145
7286,7145
7122,7145
7119,7145
7182,7125
7143,7158
7292,7131
7111,7144
7351,7147
7361,7140
7063,7133
7345,7128
7018,7134
7241,7151
7155,7131
7173,7153
7255,7148
7258,7139
7277,7129
7218,7135
7096,7149
7198,7144
7107,7127
7279,7142
7296,7138
7214,7150
7358,7131
7181,7145
7315,7138
7157,7143
7179,7147
7291,7139
7082,7151
7268,7145
7275,7139
7271,7148
7300,7149
7104,7137
7130,7146
7306,7135
7125,7148
7296,7142
7137,7133
7368,7141
7257,7141
7230,7146
7220,7130
7259,7145
7305,7151
7185,7121
7187,7139
7349,7150
7279,7142
7336,7153
7278,7143
7182,7153
7307,7131
7152,7154
7203,7144
7304,7137
7255,7131
7273,7148
7032,7144
7321,7149
7171,7148
7141,7143
7298,7150
7156,7147
7273,7142
7278,7137
7260,7155
7291,7140
7037,7139
7255,7136
7103,7145
7200,7129
7371,7136
7133,7141
7385,7149
7410,7140
7110,7140
7350,7136
7171,7149
7264,7139
7200,7139
7201,7135
7330,7138
7327,7134
7275,7128
7187,7148
7183,7141
7193,7145
7141,7144
7243,7136
7258,7143
7315,7146
7301,7126
7123,7141
7367,7139
7234,7139
7113,7137
7323,7145
7132,7122
7377,7129
7252,7147
7285,7140
7264,7133
7224,7133
7231,7148
7142,7121
7158,7149
7352,7161
7191,7133
7335,7142
7240,7140
7158,7145
7268,7140
7159,7137
7254,7143
7314,7150
7231,7142
7328,7139
7193,7139
7269,7145
7159,7135
7135,7139
7260,7141
7127,7132
7229,7156
7296,7141
7196,7137
7261,7145
7107,7132
7272,7146
7188,7139
7231,7145
7290,7127
7154,7162
7292,7142
7282,7138
7106,7146
7289,7133
7154,7135
7277,7145
7156,7134
7191,7147
7334,7148
7257,7135
7327,7141
7250,7142
7136,7150
7221,7138
7148,7147
7254,7132
7256,7149
7261,7141
7309,7144
7133,7131
7271,7142
7177,7139
7167,7138
7336,7146
7132,7142
7347,7142
7276,7136
7301,7152
7329,7137
7204,7148
7156,7136
7257,7149
7144,7154
7302,7146
7225,7143
7305,7140
7277,7146
7151,7140
7269,7142
7211,7133
7292,7163
7101,7137
7259,7143
7284,7147
7133,7141
7290,7140
7140,7137
7156,7141
7257,7127
7097,7127
7250,7150
7357,7146
7206,7145
7347,7147
7191,7138
7343,7132
7208,7131
7216,7141
7365,7141
7170,7151
7301,7129
7287,7150
7296,7130
7356,7141
7143,7146
7244,7139
7147,7133
7186,7139
7390,7149
7248,7145
7388,7144
7266,7143
7110,7126
7264,7140
7183,7134
7300,7147
7119,7133
7257,7149
7265,7134
7222,7146
7251,7141
7183,7146
7207,7164
7177,7146
7243,7143
7399,7151
7362,7145
7440,7157
7358,7151
7439,7172
7466,7164
7444,7180
7486,7187
7549,7196
7540,7212
7602,7219
7441,7222
7602,7232
7467,7225
7614,7234
7597,7259
7638,7274
7513,7262
7570,7273
7560,7280
7596,7285
7564,7290
7627,7305
7533,7313
7651,7309
7566,7306
7606,7348
7620,7351
7683,7348
7663,7363
7648,7386
7668,7378
7578,7377
7575,7392
7650,7405
7672,7409
7637,7424
7625,7432
7734,7437
7723,7431
7729,7455
7695,7468
7636,7480
7773,7472
7773,7470
7727,7481
7688,7484
7713,7501
7713,7515
7695,7530
7763,7537
