231011-17:12:16
2
torque,speed
7980,7952
7962,7932
7946,7931
7929,7965
7958,7932
7953,7943
7950,7938
7965,7930
7966,7926
7949,7922
7940,7943
7948,7941
7960,7940
7957,7936
7962,7918
7976,7948
7944,7947
7970,7944
7959,7936
7957,7952
7982,7955
7974,7944
7966,7932
7952,7938
7975,7935
7975,7933
7970,7949
7951,7956
7978,7946
7948,7949
7947,7941
7946,7921
7973,7944
7948,7931
7975,7939
7959,7943
7964,7945
7938,7941
7960,7920
7969,7945
7925,7930
7951,7948
7954,7936
7982,7931
7951,7948
7971,7941
7956,7931
7954,7941
7948,7934
7960,7938
7932,7956
7979,7930
7974,7945
7957,7937
7961,7935
7977,7932
7969,7949
7916,7948
7967,7926
7985,7960
7970,7957
7963,7936
7966,7951
7942,7941
7936,7929
7962,7939
7969,7922
7958,7944
7953,7940
7964,7954
7943,7902
7954,7939
7966,7966
7966,7945
7946,7930
7972,7936
7918,7966
7965,7941
7952,7930
7975,7954
7963,7916
7956,7938
7969,7941
7963,7934
7967,7932
7977,7949
7972,7937
7941,7942
7958,7942
7972,7940
7967,7941
7961,7935
7976,7948
7955,7940
7965,7958
7960,7954
7973,7959
7953,7936
7945,7946
7963,7952
7963,7949
7964,7942
7946,7950
7969,7946
7948,7942
7952,7923
7952,7929
7966,7945
7959,7946
7958,7952
7949,7945
7963,7928
7928,7947
7981,7923
7958,7931
7946,7937
7975,7940
7969,7934
7964,7947
7967,7936
7974,7947
7952,7944
7960,7934
7971,7935
7971,7915
7947,7960
7927,7936
7960,7937
7957,7942
7934,7934
7967,7924
7953,7953
7958,7920
7953,7932
7980,7934
7976,7944
7966,7946
7956,7951
7937,7942
7975,7939
7966,7931
7976,7938
7964,7956
7958,7932
7967,7942
7957,7953
7952,7935
7971,7944
7968,7924
7945,7943
7969,7953
7991,7941
7954,7941
7966,7960
7957,7937
7948,7934
7970,7941
7969,7946
7928,7935
7949,7935
7966,7929
7953,7932
7955,7939
7982,7929
7960,7933
7950,7956
7954,7944
7974,7924
7974,7932
7953,7944
7977,7938
7942,7940
7967,7950
7956,7946
7971,7936
7934,7941
7988,7930
7960,7952
7952,7927
7956,7941
7954,7934
7965,7944
7919,7943
7952,7914
7980,7939
7962,7939
7948,7950
7964,7954
7971,7939
7949,7934
7946,7948
7977,7917
7938,7949
7939,7961
7946,7943
7961,7947
7941,7926
7952,7938
7957,7937
7935,7927
7972,7948
7957,7934
7978,7940
7946,7924
7968,7929
7958,7949
7954,7950
7954,7948
7977,7929
7951,7940
7963,7953
7969,7945
7977,7942
7951,7937
7977,7937
7984,7960
7963,7944
7964,7936
7930,7928
7958,7954
7961,7951
7961,7933
7954,7943
7939,7942
7965,7930
7982,7944
7944,7933
7961,7943
7966,7945
7960,7934
7977,7950
7948,7950
7966,7947
7947,7935
7981,7952
7968,7949
7961,7941
7954,7953
7971,7926
7974,7944
7961,7947
7966,7937
7972,7942
7941,7943
7960,7929
7972,7952
7972,7948
7956,7942
7950,7952
7980,7949
7936,7944
7958,7942
7955,7949
7964,7933
7948,7938
7958,7946
7969,7946
7970,7947
7947,7937
7971,7931
7957,7955
7956,7955
7981,7949
7963,7956
7963,7936
7951,7937
7971,7945
7982,7942
7985,7957
7969,7961
7965,7934
7943,7929
7963,7952
7959,7942
7981,7938
7953,7962
7964,7940
7955,7966
7958,7928
7952,7947
7954,7959
7953,7951
7945,7936
7965,7942
7962,7929
7955,7961
7963,7966
7960,7939
7948,7925
7955,7956
7967,7936
7950,7949
7959,7934
7946,7951
7974,7926
7951,7937
7976,7932
7962,7939
7950,7934
7947,7927
7977,7931
7995,7945
7965,7924
7929,7949
7948,7936
7943,7944
7950,7957
7972,7936
7949,7941
7976,7943
7965,7947
7963,7959
7951,7937
7969,7924
7956,7960
7961,7942
7943,7935
7972,7933
7985,7936
7971,7944
7955,7971
7958,7944
7952,7923
7955,7948
7962,7937
7952,7955
7942,7956
7951,7927
7968,7955
7952,7961
7987,7946
7963,7925
7945,7934
7968,7941
7976,7925
7968,7935
7958,7954
7951,7945
7953,7956
7934,7953
7976,7938
7987,7957
7957,7929
7944,7938
7966,7935
7971,7930
7961,7925
7959,7947
7954,7960
7952,7934
7973,7957
7969,7947
7996,7932
7935,7946
7962,7963
7939,7957
7960,7940
7971,7910
7942,7930
7956,7944
7969,7947
7967,7934
7946,7952
7953,7927
7948,7933
7968,7945
7942,7937
7968,7934
7975,7938
7958,7945
7957,7923
7968,7934
7952,7939
7962,7939
7972,7949
7930,7925
7962,7955
7959,7943
7984,7921
7939,7950
7984,7952
7962,7950
7954,7944
7959,7939
7975,7945
7983,7945
7945,7917
7955,7946
7953,7943
7926,7937
7940,7925
7959,7938
7921,7946
7937,7921
7930,7935
7958,7952
7959,7942
7950,7936
7962,7921
7955,7950
7980,7947
7963,7921
7959,7921
7941,7945
7930,7947
7965,7949
7941,7965
7947,7940
7960,7932
7940,7922
7971,7937
7960,7963
7960,7949
7948,7932
7973,7908
7974,7950
7967,7925
7965,7949
7971,7915
7982,7950
7970,7933
7959,7938
7950,7945
7944,7952
7964,7951
7981,7940
7935,7951
7966,7948
7965,7946
7971,7940
7938,7927
7968,7953
7961,7936
7957,7941
7964,7940
7946,7942
7959,7942
7954,7939
7969,7939
7970,7937
7964,7941
7965,7940
7970,7927
7942,7932
7964,7936
7962,7925
7964,7950
7962,7913
7949,7942
7977,7926
7946,7926
7978,7944
7978,7949
7964,7934
7963,7940
7968,7947
7958,7950
7963,7929
7962,7940
7952,7959
7941,7940
7951,7933
7951,7956
7947,7929
7959,7944
7947,7949
7974,7931
7975,7948
7987,7959
7958,7942
7954,7957
7937,7946
7944,7924
7982,7945
7968,7940
7955,7944
7966,7946
7973,7938
7954,7951
7959,7962
7975,7929
7941,7964
7957,7935
7977,7933
7940,7937
7973,7956
7972,7928
7948,7931
7944,7944
7954,7956
7971,7945
7939,7948
7974,7937
7952,7926
7955,7957
7955,7938
7981,7944
7962,7934
7944,7953
7963,7940
7973,7939
7957,7943
7974,7947
7965,7940
7951,7945
7949,7928
7971,7943
7969,7934
7934,7945
7958,7938
7965,7939
7963,7928
7948,7948
7974,7954
7978,7903
7954,7943
7946,7950
7967,7940
7976,7938
7970,7937
7997,7955
7958,7936
7959,7944
7962,7945
7963,7939
7953,7954
7957,7930
7967,7951
7970,7947
7938,7956
7970,7935
7957,7945
7946,7944
7961,7950
7974,7931
7974,7938
7950,7938
7940,7966
7948,7951
7950,7940
7968,7934
7963,7947
7953,7936
7947,7963
7929,7936
7980,7941
7950,7933
7971,7947
7945,7917
7961,7950
7973,7921
7982,7944
7961,7924
7948,7922
7983,7948
7967,7950
7946,7927
7972,7956
7970,7941
7944,7952
7955,7943
7979,7936
7969,7924
7941,7940
7983,7941
7983,7926
7962,7943
7968,7939
7929,7936
7974,7952
7954,7937
7978,7936
7955,7942
7957,7951
7959,7954
7963,7935
7948,7928
7960,7932
7957,7932
7969,7932
7935,7953
7952,7934
7971,7947
7947,7941
7979,7934
7945,7957
7958,7943
7955,7933
7975,7946
7949,7937
7937,7920
7962,7955
7952,7939
7948,7920
7958,7942
7968,7942
7947,7933
7960,7943
7998,7941
7964,7934
7954,7957
7965,7944
7933,7928
7963,7950
7944,7943
7980,7919
7936,7936
7941,7925
7967,7930
7967,7941
7947,7951
7962,7937
7984,7949
7944,7940
7932,7942
7970,7934
7961,7935
7964,7938
7968,7920
7956,7923
7957,7922
7944,7954
7967,7941
7958,7942
7963,7948
7972,7947
7956,7926
7958,7944
7953,7936
7975,7958
7946,7922
7950,7952
7974,7952
7944,7938
7962,7943
7946,7918
7957,7933
7939,7946
7971,7945
7980,7940
7944,7939
7972,7949
7960,7936
7956,7946
7969,7942
7960,7959
7974,7942
7951,7931
7965,7959
7973,7944
7965,7941
7962,7941
7962,7922
7975,7948
7945,7928
7984,7934
7987,7944
7971,7942
7945,7933
7960,7922
7937,7946
7961,7927
7933,7930
7958,7955
7961,7939
7946,7918
7969,7936
7968,7935
7969,7942
7957,7940
7980,7924
7958,7927
7958,7934
7954,7926
7961,7945
7941,7953
7969,7937
7961,7933
7960,7941
7976,7937
7972,7940
7972,7941
7947,7932
7964,7962
7922,7918
7993,7927
7969,7945
7960,7950
7945,7930
7922,7969
7964,7953
7934,7932
7949,7947
7957,7948
7947,7935
7969,7935
7977,7946
7965,7940
7937,7930
7952,7931
7972,7937
7949,7937
7981,7949
7946,7949
7970,7930
7942,7939
7969,7938
7968,7953
7944,7956
7971,7933
7965,7968
7980,7942
7983,7957
7980,7956
7961,7952
7961,7947
7958,7934
7960,7947
7958,7931
7947,7940
7962,7951
7949,7930
7958,7944
7955,7926
7960,7954
7942,7932
7963,7926
7908,7953
7964,7928
7937,7934
7981,7948
7949,7945
7952,7953
7966,7923
7965,7934
7960,7928
7946,7951
7943,7947
7952,7924
7997,7935
7969,7935
7988,7922
7954,7939
7950,7945
7950,7962
7951,7947
7945,7940
7971,7952
7957,7932
7950,7928
7976,7934
7926,7920
7964,7942
7974,7938
7961,7953
7953,7948
7960,7920
7972,7940
7948,7930
7970,7926
7952,7937
7968,7934
7947,7916
7977,7936
7957,7948
7957,7915
7960,7928
7974,7953
7947,7944
7975,7940
7962,7947
7954,7945
7955,7912
7955,7914
7962,7943
7940,7948
7964,7946
7929,7934
7971,7936
7945,7953
7964,7953
7964,7941
7945,7933
7965,7941
7974,7938
7946,7918
7950,7944
7964,7937
7962,7952
7932,7926
7965,7912
7971,7940
7949,7939
7958,7931
7948,7925
7987,7937
7945,7941
7946,7930
7976,7924
7973,7941
7961,7949
7961,7952
7953,7932
7959,7936
7946,7928
7966,7943
7961,7944
7941,7944
7966,7951
7951,7940
7981,7960
7954,7947
7974,7920
7939,7937
7930,7949
7962,7955
7952,7941
7951,7936
7981,7937
7963,7947
7953,7938
7945,7949
7971,7945
7949,7929
7953,7944
7968,7939
7945,7948
7977,7939
7957,7930
7979,7953
7951,7950
7972,7936
7983,7957
7970,7924
7963,7925
7957,7951
7954,7942
7955,7933
7965,7930
7962,7934
7954,7928
7964,7935
7964,7952
7938,7954
7967,7924
7965,7942
7966,7951
7952,7946
7964,7973
7974,7950
7943,7938
7961,7925
7953,7939
7961,7932
7943,7938
7964,7925
7959,7928
7953,7919
7950,7918
7969,7964
7958,7935
7966,7930
7943,7939
7970,7960
7946,7946
7966,7963
7966,7945
7958,7936
7970,7921
7953,7944
7951,7961
7941,7930
7985,7940
7946,7965
7967,7911
7963,7947
7945,7952
7946,7948
7960,7927
7970,7969
7941,7941
7958,7928
7971,7951
7972,7943
7949,7947
7960,7962
7973,7950
7954,7950
7962,7932
7968,7931
7962,7952
7935,7940
7973,7952
7930,7928
7967,7935
7950,7928
7975,7942
7949,7936
7957,7938
7962,7945
7967,7931
7958,7942
7959,7940
7964,7955
7954,7963
7946,7936
7965,7924
7953,7948
7959,7942
7971,7947
7960,7944
7969,7939
7958,7951
7985,7929
7954,7937
7943,7948
7961,7935
7965,7918
7969,7938
7944,7928
7942,7932
7958,7972
7984,7943
7958,7957
7980,7956
7965,7946
7971,7938
7947,7931
7955,7961
7942,7931
7971,7938
7958,7967
7944,7947
7966,7939
7940,7961
7962,7940
7957,7944
7957,7936
7943,7946
7972,7938
7964,7920
7956,7949
7964,7950
7964,7975
7967,7958
7965,7934
7958,7935
7983,7955
7980,7910
7943,7949
7961,7937
7963,7943
7974,7922
7971,7934
7974,7929
7944,7944
7958,7943
7972,7950
7953,7939
7951,7958
7964,7934
7952,7937
7966,7943
7943,7932
7968,7941
7957,7930
7964,7953
7952,7942
7926,7923
7995,7973
7952,7929
7946,7954
7952,7957
7968,7934
7961,7932
7982,7939
7964,7948
7938,7927
7964,7925
7959,7949
7934,7940
7978,7940
7953,7927
7954,7937
7969,7923
7927,7940
7979,7939
7954,7934
7974,7947
7949,7937
7939,7938
7961,7934
7949,7938
7937,7938
7952,7961
7967,7931
7972,7940
7946,7935
7978,7962
7937,7933
7946,7920
7973,7947
7980,7947
7967,7951
7952,7960
7974,7934
7954,7935
7954,7924
7962,7952
7944,7934
7948,7922
7955,7949
7962,7941
7950,7922
7947,7925
7963,7909
7986,7952
7950,7911
7969,7935
7952,7934
7960,7952
7961,7931
7945,7927
7963,7929
7960,7938
7973,7934
7946,7928
7966,7937
7962,7958
7950,7918
7935,7937
7965,7942
7982,7931
7954,7947
7970,7938
7972,7945
7956,7938
7955,7950
7973,7939
7966,7933
7942,7946
7952,7944
7964,7942
7948,7951
7961,7940
7977,7941
7972,7944
7965,7957
7956,7965
7964,7953
7947,7924
7977,7948
7965,7927
7976,7939
7954,7938
7982,7953
7962,7961
7954,7917
7959,7943
7950,7939
7950,7936
7954,7944
7961,7947
7957,7946
7949,7944
7969,7921
7957,7930
7932,7933
7973,7935
7950,7932
7970,7930
7941,7949
7961,7942
7967,7940
7944,7937
7955,7948
7953,7952
7960,7920
7960,7928
7981,7940
7945,7952
7977,7938
7974,7925
7952,7945
7936,7931
7966,7958
7974,7947
7968,7956
7951,7943
7966,7928
7951,7935
7973,7936
7958,7938
7976,7918
7962,7928
7954,7941
7967,7929
7947,7946
7949,7925
7954,7940
7957,7944
7956,7937
7984,7911
7979,7946
7946,7943
7938,7941
7963,7937
7962,7935
7957,7936
7965,7940
7943,7933
7956,7948
7942,7918
7967,7927
7948,7956
7960,7944
7940,7923
7972,7931
7957,7950
7972,7950
7970,7942
7955,7936
7970,7927
7977,7951
7965,7935
7956,7955
7967,7940
7944,7933
7981,7920
7947,7946
7963,7947
7964,7944
7949,7939
7951,7941
7954,7958
7954,7933
7956,7943
7993,7941
7958,7925
7953,7959
7943,7942
7959,7960
7949,7943
7979,7952
7914,7928
7955,7939
7957,7943
7971,7945
7954,7942
7938,7939
7962,7940
7988,7930
7965,7939
7961,7932
7965,7939
7940,7952
7929,7930
7982,7939
7967,7950
7942,7938
7965,7937
7955,7950
7977,7959
7940,7955
7971,7945
7953,7933
7966,7945
7967,7938
7964,7942
7965,7933
7962,7941
7971,7917
7953,7940
7931,7933
7965,7926
7978,7954
7948,7940
7957,7929
7955,7961
7964,7948
7953,7938
7984,7939
7963,7950
7959,7945
7971,7942
7950,7953
7973,7935
7955,7934
7984,7941
7944,7909
7957,7957
7964,7949
7976,7948
7951,7952
7959,7954
7956,7937
7962,7930
7977,7954
7959,7945
7984,7951
7969,7955
7977,7942
7934,7912
7961,7932
7944,7935
7966,7940
7955,7946
7977,7955
7951,7946
7971,7941
7948,7930
7955,7929
7968,7925
7936,7927
7944,7944
7966,7953
7980,7944
7959,7938
7976,7947
7977,7936
7953,7924
7943,7940
7953,7943
7947,7936
7959,7942
7956,7953
7929,7948
7964,7947
7959,7917
7971,7946
7951,7918
7946,7935
7954,7943
7985,7918
7961,7947
7965,7928
7962,7940
7949,7917
7951,7928
7949,7919
7963,7939
7956,7938
7973,7937
7930,7944
7968,7956
7951,7943
7959,7937
7945,7943
7974,7961
7959,7935
7983,7958
7965,7934
7950,7918
7965,7943
7935,7936
7969,7930
7977,7941
7959,7924
7939,7938
7986,7925
7934,7943
7950,7925
7954,7934
7969,7951
7949,7934
7954,7937
7967,7946
7941,7930
7958,7940
7955,7940
7975,7931
7950,7939
7967,7949
7956,7936
7958,7932
7954,7937
7959,7950
7926,7944
7980,7938
7966,7950
7943,7944
7933,7925
7964,7924
7974,7948
7953,7939
7969,7936
7955,7980
7960,7945
7954,7940
7973,7926
7948,7947
7945,7955
7949,7935
7957,7929
7955,7919
7953,7931
7970,7952
7934,7945
7945,7936
7963,7950
7977,7950
7945,7940
7973,7933
7952,7950
7974,7934
7946,7959
7985,7951
7964,7950
7953,7937
7965,7948
7962,7949
7971,7930
7945,7945
7973,7937
7954,7930
7970,7948
7962,7937
7966,7953
7948,7942
7963,7920
7966,7943
7956,7932
7980,7945
7951,7924
7954,7946
7945,7960
7960,7942
7955,7949
7968,7961
7943,7934
7977,7926
7947,7929
7977,7946
7947,7933
7963,7940
7951,7939
7964,7932
7975,7936
7967,7945
7918,7947
7961,7952
7966,7933
7955,7958
7961,7936
7957,7940
7978,7938
7952,7934
7985,7949
7960,7921
7958,7952
7962,7922
7963,7924
7945,7932
7959,7943
7963,7958
7962,7945
7945,7923
7964,7946
7973,7955
7947,7939
7961,7946
7946,7925
7983,7939
7955,7960
7965,7960
7953,7924
7927,7952
7970,7943
7964,7952
7965,7957
7957,7934
7961,7946
7943,7928
7947,7944
7953,7947
7954,7935
7935,7934
7965,7940
7969,7941
7968,7912
7972,7946
7964,7946
7964,7935
7956,7941
7971,7951
7923,7925
7975,7947
7963,7911
7970,7940
7966,7945
7949,7947
7962,7952
7957,7926
7953,7945
7978,7923
7964,7938
7945,7936
7941,7952
7984,7954
7976,7919
7937,7936
7971,7950
7951,7921
7974,7946
7948,7934
7960,7936
7961,7929
7925,7928
7962,7929
7946,7935
7932,7949
7954,7951
7953,7927
7949,7955
7957,7953
7969,7963
7972,7946
7952,7944
7971,7954
7922,7936
7939,7941
7948,7945
7978,7921
7948,7937
7932,7935
7957,7952
7959,7943
7957,7934
7951,7902
7961,7962
7955,7954
7981,7939
7980,7921
7966,7946
7956,7950
7982,7952
7966,7967
7950,7948
7951,7943
7980,7946
7949,7935
7937,7950
7960,7940
7970,7941
7965,7927
7956,7941
7965,7933
7944,7953
7978,7932
7969,7933
7962,7929
7950,7940
7970,7964
7972,7969
7961,7922
7961,7948
7967,7960
7972,7938
7956,7937
7975,7925
7960,7944
7975,7956
7947,7937
7961,7942
7960,7928
7953,7929
7981,7954
7993,7933
7967,7933
7920,7950
7960,7934
7959,7941
7982,7928
7975,7931
7928,7948
7954,7940
7952,7943
7946,7956
7952,7932
7952,7947
7961,7927
7937,7947
7979,7922
7962,7955
7940,7923
7978,7947
7954,7934
7946,7945
7958,7948
7969,7949
7953,7962
7951,7950
7952,7953
7973,7952
7944,7932
7952,7935
7952,7923
7948,7946
7944,7952
7954,7935
7968,7941
7949,7943
7964,7944
7951,7955
7961,7963
7960,7936
7957,7935
7954,7950
7962,7934
7961,7921
7967,7945
8002,7933
7938,7958
7970,7958
7954,7930
7941,7928
7972,7949
7963,7926
7962,7947
7959,7931
7943,7946
7956,7937
7942,7955
7975,7968
7945,7944
7961,7945
7965,7917
7979,7940
7966,7935
7951,7941
7960,7957
7946,7953
7959,7934
7997,7931
7952,7961
7959,7944
7952,7947
7970,7946
7947,7943
7974,7948
7971,7947
7969,7937
7959,7953
7973,7935
7955,7923
7983,7930
7935,7948
7960,7964
7941,7943
7969,7952
7972,7933
7955,7939
7966,7915
7941,7943
7957,7948
7960,7952
7936,7943
7953,7956
7957,7949
7946,7931
7963,7953
7953,7939
7950,7934
7947,7951
7947,7929
7954,7945
7960,7933
7965,7925
7968,7933
7978,7935
7965,7944
7971,7952
7953,7933
7957,7962
7963,7978
7983,7928
7947,7946
7965,7944
7964,7940
7960,7943
7960,7928
7949,7952
7955,7964
7939,7946
7972,7929
7942,7955
7964,7951
7949,7952
7969,7923
7948,7922
7960,7924
7969,7932
7935,7933
7967,7956
7969,7942
7962,7933
7960,7929
7962,7941
7943,7938
7944,7955
7956,7952
7963,7937
7944,7937
7957,7947
7984,7961
7956,7926
7950,7932
7955,7947
7970,7927
7922,7943
7949,7942
7947,7919
7973,7928
7939,7942
7954,7938
7949,7941
7949,7952
7927,7949
7976,7941
7982,7940
7964,7954
7927,7958
7969,7967
7953,7942
7935,7943
7971,7947
7938,7962
7981,7947
7950,7946
7963,7940
7953,7931
7972,7947
7982,7950
7967,7939
7969,7939
7970,7931
7979,7939
7962,7931
7928,7939
7966,7935
7952,7926
7956,7944
7966,7928
7937,7946
7966,7944
7945,7943
7975,7933
7954,7943
7964,7952
7940,7949
7941,7945
7964,7961
7975,7943
7973,7953
7948,7945
7982,7953
7957,7931
7949,7938
7958,7944
7971,7953
7939,7937
7955,7956
7953,7940
7978,7932
7958,7949
7977,7945
7988,7945
7970,7933
7968,7938
7985,7931
7963,7932
7956,7928
7992,7936
7988,7947
7957,7927
7949,7946
7961,7953
7956,7942
7965,7924
7990,7937
7973,7944
7947,7939
7957,7947
7970,7934
7925,7939
7970,7935
7960,7956
7959,7957
7953,7940
7968,7950
7967,7951
7964,7940
7955,7948
7983,7946
7959,7952
7961,7938
7976,7936
7949,7927
7946,7944
7971,7934
7970,7933
7949,7936
7974,7968
7953,7952
7964,7946
7949,7945
7976,7931
7954,7918
7946,7954
7961,7940
7940,7941
7975,7926
7957,7937
7975,7941
7946,7944
7958,7930
7970,7950
7959,7944
7955,7931
7971,7941
7955,7941
7964,7941
7950,7938
7968,7948
7964,7952
7953,7949
7946,7936
7809,7963
7640,7932
7568,7927
7340,7899
7321,7899
7284,7898
7140,7861
7150,7853
7140,7839
7167,7818
7062,7797
7009,7781
6937,7767
6933,7724
7064,7703
7014,7701
7042,7678
6896,7664
6842,7654
6904,7620
6899,7612
6812,7592
6870,7563
6814,7551
6762,7522
6716,7501
6772,7497
6788,7465
6707,7431
6788,7429
6761,7414
6691,7381
6767,7366
6736,7361
6725,7313
6719,7319
6798,7292
6770,7256
6683,7242
6719,7234
6655,7206
6707,7205
6782,7179
6592,7144
6728,7133
6582,7106
6609,7084
6659,7055
6461,7049
6570,7023
6644,7012
6507,6976
6569,6965
6555,6946
6446,6925
6450,6912
6396,6891
6482,6868
6266,6859
6189,6835
6245,6799
6232,6797
6347,6763
6343,6739
6335,6715
6251,6701
6319,6686
6210,6665
6251,6629
6262,6624
6258,6618
6299,6581
6308,6551
6248,6547
6301,6539
6162,6497
6253,6507
6236,6474
6386,6443
6276,6438
6259,6402
6196,6377
6260,6364
6204,6354
6159,6326
6206,6314
6193,6289
6078,6270
6167,6248
6154,6235
6245,6200
6159,6198
6150,6181
6164,6158
5999,6123
6034,6113
5847,6076
5976,6089
6005,6047
5978,6018
5998,6005
6083,5996
6181,5987
6349,5976
6387,5962
6431,5969
6422,5956
6502,5953
6512,5951
6422,5952
6531,5947
6483,5939
6484,5945
6408,5959
6693,5933
6606,5940
6685,5940
6768,5948
6728,5941
6808,5941
6768,5938
6702,5935
6709,5953
6699,5939
6643,5928
6673,5947
6683,5915
6565,5944
6680,5952
6697,5937
6663,5951
6778,5934
6753,5927
6664,5933
6775,5951
6529,5937
6710,5943
6794,5944
6693,5943
6664,5952
6713,5942
6661,5943
6612,5948
6649,5930
6529,5943
6532,5943
6521,5944
6516,5947
6515,5943
6628,5936
6484,5941
6475,5931
6590,5920
6542,5941
6589,5944
6666,5929
6580,5935
6572,5939
6581,5939
6620,5934
6616,5948
6641,5941
6613,5927
6673,5935
6633,5935
6719,5941
6676,5926
6761,5937
6742,5942
6760,5945
6667,5938
6645,5940
6712,5937
6704,5929
6685,5933
6605,5941
6648,5945
6702,5936
6714,5940
6686,5939
6708,5921
6716,5941
6664,5934
6707,5945
6678,5937
6633,5932
6665,5928
6686,5951
6686,5933
6638,5936
6608,5951
6565,5930
6602,5934
6609,5940
6508,5950
6540,5933
6387,5941
6500,5923
6558,5942
6535,5939
6572,5934
6739,5938
6707,5943
6808,5952
6919,5960
7005,5967
6984,5975
7185,5997
7162,6011
7163,6040
7121,6056
7297,6043
7284,6081
7220,6097
7310,6120
7344,6140
7442,6165
7389,6168
7226,6193
7355,6224
7410,6230
7334,6266
7538,6258
7309,6294
7452,6324
7612,6335
7470,6343
7553,6372
7592,6395
7557,6408
7647,6429
7623,6456
7663,6474
7629,6495
7670,6526
7663,6524
7657,6562
7637,6574
7645,6596
7714,6606
7641,6640
7692,6649
7680,6671
7629,6670
7743,6713
7667,6734
7697,6756
7706,6757
7671,6803
7654,6807
7728,6841
7673,6835
7712,6856
7751,6893
7797,6914
7732,6932
7773,6950
7767,6976
7752,6985
7714,7011
7716,7031
7837,7051
7727,7066
7843,7097
7945,7115
7863,7137
7930,7151
7918,7176
7847,7169
7925,7216
7989,7242
8048,7253
7924,7277
8011,7277
7955,7311
8053,7343
7998,7346
7989,7376
7927,7392
8047,7396
8097,7431
8017,7458
8101,7458
8140,7507
8072,7518
8144,7535
8262,7546
8180,7573
8255,7594
8286,7629
8264,7631
8214,7652
8337,7665
8303,7675
8384,7719
8321,7727
8251,7729
8186,7773
8245,7798
8322,7814
8355,7821
8361,7859
8282,7877
8178,7881
8138,7888
8040,7911
8012,7901
7958,7927
7941,7936
7866,7927
7816,7931
7869,7933
7752,7923
7790,7930
7729,7925
7750,7926
7780,7937
7753,7929
7709,7930
7740,7941
7757,7943
7722,7931
7722,7934
7666,7944
7684,7940
7632,7917
7642,7933
7652,7933
7638,7940
7598,7933
7607,7911
7628,7953
7624,7949
7651,7939
7712,7950
7676,7919
7688,7952
7749,7933
7759,7946
7741,7950
7727,7937
7783,7932
7765,7915
7845,7944
7769,7938
7802,7925
7775,7927
7785,7945
7800,7921
7805,7953
7822,7949
7797,7918
7823,7940
7811,7919
7805,7934
7814,7945
7811,7925
7811,7948
7826,7931
7813,7935
7880,7938
7837,7966
7808,7961
7843,7945
7820,7923
7824,7942
7814,7937
7840,7952
7822,7937
