231011-16:33:12
2
torque,speed
7955,7957
7988,7915
7973,7909
7946,7945
7959,7953
7967,7960
7936,7959
7978,7960
7963,7932
7939,7959
7964,7936
7958,7974
7963,7934
7921,7948
7974,7958
7953,7928
7939,7938
7974,7933
7951,7943
7978,7956
7944,7946
7964,7923
7954,7941
7959,7944
7952,7933
7966,7972
7956,7935
7959,7939
7949,7946
7967,7938
7972,7939
7980,7944
7946,7943
7936,7952
7971,7957
7949,7956
7979,7955
7935,7935
7967,7962
7935,7960
7963,7953
7971,7944
7956,7945
7940,7949
7939,7936
7968,7941
7943,7961
7975,7943
7980,7932
7963,7944
7960,7941
7965,7946
7956,7960
7981,7935
7948,7917
7973,7943
7949,7946
7956,7944
7963,7939
7940,7960
7954,7924
7938,7937
7963,7941
7985,7934
7943,7938
7989,7954
7981,7966
7944,7946
7967,7937
7945,7931
7943,7946
7964,7929
7971,7950
7956,7959
7922,7944
7966,7945
7930,7941
7948,7935
7942,7944
7963,7928
7958,7943
7967,7950
7975,7964
7956,7949
7950,7945
7976,7939
7957,7949
7952,7930
7952,7941
7975,7962
7962,7937
7952,7941
7980,7943
7938,7934
7968,7945
7965,7944
7965,7945
7933,7940
7952,7944
7955,7946
7952,7952
7960,7933
7957,7948
7970,7949
7955,7952
7968,7938
7971,7961
7940,7957
7954,7931
7970,7938
7938,7946
7969,7927
7949,7944
7963,7945
7945,7949
7979,7941
7969,7934
7928,7925
7964,7943
7965,7936
7943,7952
7958,7956
7961,7939
7970,7942
7954,7941
7958,7918
7964,7950
7934,7951
7931,7953
7951,7950
7958,7941
7938,7961
7971,7973
7973,7931
7968,7932
7964,7935
7983,7924
7978,7944
7942,7967
7974,7922
7980,7915
7949,7938
7965,7942
7946,7931
7946,7927
7968,7939
7952,7930
7958,7960
7955,7928
7950,7943
7971,7963
7966,7954
7962,7947
7966,7956
7941,7944
7942,7948
7976,7958
7960,7964
7975,7905
7959,7940
7958,7949
7940,7960
7945,7943
7967,7948
7942,7939
7951,7953
7953,7961
7968,7937
7938,7945
7965,7939
7961,7938
7950,7946
7957,7946
7958,7951
7960,7942
7953,7931
7962,7950
7969,7949
7960,7945
7954,7937
7977,7955
7968,7929
7938,7952
7946,7950
7980,7936
7960,7935
7959,7927
7953,7935
7954,7936
7937,7937
7952,7933
7968,7938
7951,7955
7966,7948
7965,7951
7961,7934
7964,7941
7965,7927
7954,7969
7939,7961
7952,7970
7963,7943
7950,7950
7968,7936
7948,7927
7948,7947
7947,7931
7951,7934
7965,7939
7950,7940
7963,7941
7947,7942
7940,7933
7941,7949
7955,7937
7961,7953
7966,7961
7961,7936
7956,7937
7957,7959
7957,7939
7945,7939
7952,7939
7942,7951
7964,7936
7961,7944
7945,7952
7969,7938
7929,7950
7977,7947
7956,7953
7974,7936
7974,7961
7961,7944
7974,7948
7963,7943
7980,7937
7954,7944
7983,7930
7952,7939
7966,7960
7954,7938
7966,7953
7955,7951
7939,7956
7947,7949
7967,7952
7967,7946
7976,7951
7943,7945
7948,7937
7972,7941
7971,7940
7974,7923
7950,7937
7980,7959
7960,7929
7923,7947
7969,7962
7938,7932
7952,7963
7958,7952
7975,7944
7946,7943
7955,7926
7955,7944
7961,7931
7953,7960
7964,7951
7984,7926
7959,7930
7937,7947
7937,7941
7940,7936
7963,7962
7983,7953
7942,7929
7956,7946
7933,7950
7962,7921
7987,7938
7963,7950
7966,7934
7938,7954
7958,7970
7960,7946
7953,7954
7938,7957
7956,7945
7948,7953
7955,7955
7967,7949
7983,7941
7947,7949
7952,7946
7983,7944
7957,7942
7970,7922
7985,7934
7938,7927
7947,7943
7971,7938
7942,7931
7953,7940
7961,7930
7973,7938
7946,7940
7956,7933
7954,7947
7964,7934
7951,7947
7953,7929
7957,7935
7952,7945
7973,7934
7968,7970
7940,7960
7954,7955
7963,7947
7958,7940
7978,7948
7960,7946
7954,7939
7941,7949
7969,7928
7971,7940
7924,7923
7961,7938
7938,7937
7976,7950
7946,7932
7978,7936
7952,7935
7975,7932
7956,7937
7959,7935
7971,7940
7953,7926
7973,7930
7953,7928
7946,7979
7943,7938
7974,7944
7955,7959
7986,7934
7948,7959
7974,7933
7949,7954
7955,7950
7961,7926
7942,7943
7958,7925
7972,7935
7970,7951
7949,7955
7967,7942
7953,7953
7932,7943
7946,7942
7968,7917
7944,7947
7985,7926
7964,7940
7968,7952
7947,7927
7960,7921
7968,7939
7944,7942
7961,7930
7946,7929
7968,7938
7948,7952
7966,7934
7956,7939
7949,7929
7959,7948
7967,7956
7949,7930
7956,7938
7955,7946
7978,7938
7946,7921
7966,7931
7962,7959
7954,7946
7961,7929
7951,7947
7968,7960
7941,7941
7964,7920
7955,7935
7927,7928
7972,7958
7972,7947
7952,7943
7957,7938
7930,7953
7968,7940
7957,7950
7958,7936
7968,7955
7951,7971
7966,7931
7948,7957
7966,7940
7938,7959
7993,7948
7962,7951
7956,7956
7969,7942
7957,7938
7952,7955
7948,7923
7967,7942
7968,7946
7940,7949
7955,7948
7974,7950
7929,7932
7964,7937
7944,7935
7966,7945
7938,7946
7966,7912
7948,7939
7931,7931
7970,7940
7913,7921
7963,7952
7956,7931
7964,7953
7952,7947
7949,7953
7958,7932
7963,7960
7936,7941
7956,7971
7969,7937
7963,7954
7949,7953
7972,7947
7962,7961
7982,7944
7981,7953
7926,7960
7956,7936
7950,7948
7978,7926
7951,7969
7933,7946
7967,7929
7941,7942
7951,7947
7941,7950
7976,7909
7955,7938
7957,7943
7964,7937
7966,7933
7932,7933
7969,7944
7943,7939
7953,7958
7951,7938
7962,7946
7956,7929
7949,7919
7948,7938
7962,7950
7973,7947
7962,7925
7966,7950
7946,7956
7947,7948
7995,7946
7967,7953
7949,7940
7963,7946
7930,7947
7952,7946
7959,7959
7968,7952
7950,7947
7950,7940
7951,7941
7968,7942
7962,7938
7975,7938
7948,7942
7951,7939
7952,7919
7984,7939
7969,7917
7954,7938
7961,7947
7932,7915
7956,7945
7952,7939
7973,7935
7957,7929
7955,7952
7952,7938
7965,7937
7964,7953
7955,7946
7980,7943
7947,7938
7962,7950
7973,7946
7966,7945
7946,7934
7948,7956
7947,7944
7960,7950
7972,7943
7971,7953
7965,7918
7948,7942
7977,7955
7956,7942
7971,7936
7956,7938
7960,7925
7946,7937
7931,7941
7959,7946
7964,7961
7958,7931
7963,7954
7971,7945
7959,7941
7963,7938
7972,7938
7951,7948
7951,7941
7966,7944
7974,7932
7967,7957
7941,7940
7971,7932
7965,7940
7924,7964
7965,7938
7970,7940
7949,7944
7948,7924
7968,7928
7960,7940
7965,7952
7969,7931
7969,7947
7945,7938
7977,7945
7965,7951
7949,7949
7950,7943
7964,7934
7970,7945
7960,7933
7964,7929
7948,7953
7971,7942
7958,7930
7973,7933
7949,7938
7978,7931
7980,7947
7973,7960
7958,7944
7983,7957
7935,7935
7961,7923
7969,7932
7960,7932
7949,7939
7960,7941
7964,7935
7948,7925
7945,7936
7956,7937
7963,7944
7938,7961
7949,7945
7965,7954
7970,7959
7958,7955
7957,7948
7956,7953
7948,7939
7933,7928
7973,7931
7961,7952
7933,7951
7972,7949
7941,7951
7968,7943
7961,7942
7975,7926
7952,7954
7947,7947
7952,7950
7970,7946
7958,7956
7960,7960
7965,7950
7949,7943
7966,7968
7979,7937
7968,7940
7957,7935
7974,7943
7952,7953
7955,7941
7963,7945
7965,7948
7936,7935
7958,7939
7961,7951
7963,7948
7980,7943
7946,7933
7952,7953
7944,7946
7973,7953
7982,7907
7933,7935
7970,7942
7950,7935
7952,7931
7954,7952
7972,7944
7946,7956
7952,7938
7961,7956
8013,7929
7943,7930
7981,7937
7965,7948
7961,7932
7932,7943
7972,7947
7964,7941
7953,7943
7970,7932
7913,7948
7976,7943
7944,7947
7963,7930
7947,7952
7983,7940
7951,7933
7937,7959
7921,7949
7957,7937
7958,7956
7937,7935
7936,7940
7978,7942
7942,7951
7949,7935
7965,7939
7978,7930
7963,7948
7957,7937
7982,7954
7951,7939
7946,7953
7961,7933
7932,7938
7967,7937
7950,7921
7959,7934
7941,7974
7954,7951
7967,7929
7971,7945
7947,7953
7965,7950
7942,7936
7952,7942
7958,7951
7962,7940
7967,7952
7949,7949
7962,7921
7962,7936
7960,7947
7948,7946
7971,7937
7942,7956
7962,7952
7964,7966
7964,7947
7949,7925
7965,7934
7976,7935
7967,7948
7947,7940
7958,7947
7962,7920
7953,7934
7956,7937
7950,7956
7947,7930
7946,7951
7971,7949
7945,7917
7968,7948
7965,7913
7963,7950
7965,7955
7951,7939
7926,7951
7955,7935
7964,7930
7972,7946
7925,7926
7944,7925
7972,7936
7952,7943
7947,7944
7962,7936
7967,7949
7936,7941
7969,7924
7966,7934
7949,7959
7965,7960
7952,7952
7955,7954
7945,7935
7965,7960
7983,7954
7967,7951
7951,7943
7948,7942
7981,7958
7963,7925
7978,7949
7964,7945
7938,7939
7956,7937
7969,7939
7963,7933
7958,7953
7933,7924
7962,7950
7944,7931
7970,7953
7967,7946
7948,7942
7954,7948
7966,7926
7967,7951
7958,7952
7940,7959
7951,7950
7942,7959
7954,7947
7972,7935
7953,7958
7963,7961
7945,7949
7940,7935
7951,7934
7963,7969
7973,7940
7957,7942
7959,7942
7955,7939
7968,7924
7968,7945
7948,7939
7937,7938
7957,7936
7955,7945
7958,7948
7956,7939
7961,7929
7946,7939
7964,7948
7931,7939
7983,7943
7960,7951
7971,7956
7959,7943
7953,7929
7970,7940
7944,7927
7970,7940
7970,7934
7967,7953
7961,7939
7964,7942
7946,7957
7967,7927
7960,7945
7972,7957
7947,7925
7983,7947
7966,7938
7957,7960
7960,7944
7968,7960
7966,7953
7939,7943
7941,7934
7953,7931
7935,7950
7955,7951
7942,7943
7951,7942
7944,7968
7959,7936
7955,7938
7971,7945
7964,7942
7964,7915
7928,7929
7979,7921
7960,7930
7955,7937
7950,7947
7963,7940
7959,7949
7939,7939
7977,7952
7953,7943
7959,7958
7951,7941
7960,7925
7942,7940
7918,7923
7975,7953
7971,7937
7941,7956
7963,7938
7960,7943
7964,7943
7936,7930
7981,7936
7950,7938
7939,7965
7970,7934
7955,7922
7964,7942
7953,7947
7974,7942
7939,7954
7957,7956
7966,7943
7950,7945
7944,7937
7957,7964
7959,7922
7951,7936
7954,7943
7962,7928
7950,7932
7965,7934
7965,7924
7939,7938
7972,7941
7933,7944
7960,7923
7917,7935
7954,7948
7977,7959
7949,7939
7963,7942
7974,7944
7972,7959
7955,7928
7977,7943
7957,7963
7942,7952
7949,7927
7970,7936
7961,7954
7957,7942
7938,7946
7955,7956
7961,7943
7957,7936
7969,7939
7959,7929
7965,7938
7965,7942
7966,7936
7952,7930
7983,7953
7957,7953
7958,7936
7968,7954
7974,7931
7958,7952
7953,7952
7957,7931
7970,7932
7958,7933
7945,7952
7965,7937
7940,7935
7975,7938
7942,7944
7973,7947
7945,7930
7956,7931
7956,7937
7948,7940
7963,7936
7976,7942
7965,7957
7953,7950
7989,7964
7951,7944
7938,7959
7953,7931
7973,7943
7933,7928
7952,7921
7967,7964
7964,7932
7932,7958
7959,7936
7957,7956
7941,7940
7971,7936
7905,7953
7946,7948
7962,7929
7958,7946
7939,7941
7943,7953
7962,7942
7968,7943
7941,7935
7944,7943
7978,7947
7941,7948
7933,7953
7992,7962
7969,7955
7957,7937
7966,7942
7945,7969
7953,7945
7948,7943
7967,7946
7947,7937
7962,7945
7955,7946
7944,7945
7971,7938
7951,7944
7976,7958
7934,7933
7927,7946
7982,7972
7949,7957
7952,7959
7987,7935
7960,7952
7959,7972
7948,7932
7975,7934
7936,7944
7941,7955
7961,7944
7932,7943
7951,7917
7966,7942
7975,7963
7948,7946
7972,7948
7981,7957
7953,7953
7964,7952
7961,7933
7952,7932
7944,7932
7969,7926
7972,7950
7935,7937
7961,7946
7963,7930
7963,7952
7956,7940
7966,7945
7956,7956
7946,7942
7954,7959
7990,7948
7959,7967
7966,7927
7980,7932
7974,7956
7948,7940
7969,7939
7974,7944
7946,7946
7949,7942
7971,7938
7949,7939
7953,7931
7979,7939
7973,7936
7952,7936
7981,7929
7965,7938
7951,7941
7954,7953
7927,7931
7952,7951
7957,7926
7965,7931
7935,7958
7946,7950
7956,7918
7967,7933
7959,7939
7968,7942
7969,7938
7956,7941
7928,7926
7984,7925
7973,7968
7934,7950
7977,7942
7933,7945
7955,7956
7947,7944
7965,7939
7952,7950
7932,7963
7961,7937
7948,7937
7959,7941
7951,7949
7976,7949
7941,7952
7929,7935
7945,7931
7951,7923
7977,7939
7974,7959
7981,7953
7962,7946
7935,7958
7958,7941
7952,7946
7955,7952
7968,7938
7932,7935
7988,7933
7951,7962
7976,7934
7951,7946
7960,7947
7952,7934
7960,7942
7956,7938
7954,7942
7964,7940
7942,7962
7956,7950
7982,7931
7969,7948
7942,7936
7955,7938
7950,7948
7951,7969
7941,7938
7957,7958
7958,7948
7939,7953
7952,7928
7973,7931
7970,7932
7955,7946
7968,7933
7967,7939
7947,7939
7964,7945
7958,7936
7944,7940
7963,7938
7949,7957
7953,7950
7939,7930
7966,7949
7962,7940
7952,7943
7968,7936
7969,7946
7964,7932
7943,7950
7974,7943
7968,7945
7921,7952
7965,7944
7971,7932
7927,7956
7964,7953
7928,7956
7961,7937
7948,7953
7976,7940
7951,7940
7963,7947
7965,7934
7972,7952
7958,7937
7950,7941
7969,7944
7953,7955
7971,7935
7947,7942
7963,7937
7946,7938
7950,7938
7951,7953
7957,7939
7945,7924
7967,7941
7977,7943
7954,7947
7968,7939
7937,7947
7964,7955
7946,7944
7961,7942
7956,7953
7956,7950
7938,7931
7965,7918
7935,7948
7946,7952
7950,7939
7972,7940
7941,7951
7942,7951
7955,7963
7952,7960
7952,7938
7947,7933
7954,7941
7962,7935
7946,7928
7965,7954
7948,7950
7939,7953
7969,7925
7923,7949
7967,7936
7951,7928
7950,7946
7936,7947
7965,7955
7962,7958
7974,7941
7963,7938
7919,7953
7961,7945
7953,7946
7955,7956
7978,7933
7951,7954
7941,7942
7968,7956
7959,7954
7949,7946
7955,7935
7968,7942
7947,7950
7940,7958
7963,7945
7952,7937
7948,7936
7947,7957
7962,7946
7969,7934
7949,7941
7978,7927
7940,7939
7948,7960
7971,7947
7994,7912
7969,7942
7967,7940
7971,7941
7948,7949
7925,7933
7960,7933
7952,7933
7954,7937
7933,7953
7968,7918
7928,7962
7953,7959
7958,7967
7982,7952
7946,7938
7973,7960
7958,7932
7958,7932
7960,7938
7977,7945
7968,7925
7953,7952
7966,7938
7954,7948
7953,7949
7954,7954
7973,7925
7955,7950
7972,7952
7989,7945
7981,7937
7969,7932
7974,7955
7961,7917
7958,7959
7949,7950
7969,7913
7960,7942
7957,7954
7960,7954
7938,7931
7965,7922
7966,7946
7962,7944
7933,7936
7966,7944
7967,7934
7955,7939
7960,7940
7962,7952
7959,7925
7967,7924
7962,7925
7963,7945
7957,7940
7947,7930
7963,7936
7956,7955
7975,7927
7969,7944
7961,7944
7957,7944
7936,7933
7975,7941
7976,7936
7960,7934
7955,7944
7955,7949
7945,7945
7958,7963
7949,7944
7960,7942
7953,7960
7974,7940
7938,7937
7950,7918
7939,7937
7969,7948
7954,7953
7923,7952
7977,7940
7962,7937
7960,7956
7963,7932
7960,7952
7952,7951
7942,7932
7969,7950
7958,7945
7938,7922
7964,7918
7934,7952
7974,7936
7968,7921
7989,7964
7945,7918
7932,7945
7962,7940
7942,7958
7967,7920
7949,7928
7977,7934
7960,7950
7936,7945
7973,7923
7935,7943
7935,7934
7954,7941
7964,7968
7956,7934
7968,7918
7955,7933
7956,7973
7938,7931
7975,7954
7936,7947
7960,7955
7954,7958
7970,7946
7948,7953
7956,7946
7964,7931
7958,7948
7943,7957
7956,7941
7982,7942
7937,7942
7936,7939
7972,7961
7930,7951
7954,7929
7968,7946
7939,7952
7953,7948
7966,7928
7964,7953
7951,7934
7943,7939
7968,7934
7945,7928
7959,7938
7942,7943
7959,7948
7955,7948
7955,7949
7958,7943
7981,7944
7954,7929
7971,7953
7963,7944
7957,7933
7959,7964
7972,7945
7952,7936
7943,7936
7965,7941
7954,7940
7971,7960
7960,7935
7970,7938
7940,7960
7981,7921
7963,7928
7970,7946
7949,7938
7971,7947
7943,7947
7944,7939
7963,7940
7973,7951
7957,7953
7940,7945
7958,7927
7951,7928
7952,7940
7953,7942
7961,7939
7945,7944
7935,7917
7986,7959
7989,7937
7953,7924
7955,7934
7944,7952
7955,7961
7930,7940
7971,7969
7942,7949
7950,7951
7975,7946
7951,7946
7964,7967
7952,7947
7965,7963
7950,7933
7942,7936
7968,7942
7975,7937
7951,7930
7942,7925
7952,7938
7958,7913
7960,7945
7976,7923
7960,7960
7937,7949
7970,7941
7935,7962
7971,7952
7948,7935
7949,7963
7948,7949
7979,7913
7972,7948
7956,7932
7963,7961
7966,7949
7974,7950
7953,7947
7965,7922
7939,7947
7946,7944
7947,7955
7976,7957
7957,7936
7962,7955
7971,7963
7952,7944
7943,7947
7954,7962
7963,7942
7951,7941
7956,7939
7962,7945
7942,7953
7953,7943
7982,7946
7955,7935
7946,7939
7968,7936
7946,7955
7975,7926
7953,7943
7973,7929
7944,7940
7958,7926
7968,7951
7951,7940
7953,7948
7972,7918
7940,7938
7964,7961
7969,7940
7969,7960
7962,7957
7937,7946
7973,7947
7961,7940
7981,7941
7966,7963
7960,7957
7941,7941
7949,7956
7962,7934
7961,7938
7957,7946
7960,7955
7977,7941
7952,7942
7969,7939
7967,7915
7952,7928
7954,7964
7971,7952
7959,7962
7973,7936
7927,7945
7962,7956
7950,7938
7932,7948
7973,7936
7987,7952
7964,7962
7927,7930
7977,7937
7953,7940
7949,7942
7966,7919
7972,7969
7942,7957
7960,7950
7937,7943
7964,7940
7953,7948
7964,7963
7958,7943
7958,7935
7970,7949
7933,7947
7965,7940
7933,7956
7975,7943
7936,7948
7975,7937
7977,7921
7959,7950
7961,7947
7965,7950
7960,7937
7959,7938
7973,7935
7952,7908
7948,7940
7946,7949
7966,7931
7949,7920
7976,7929
7964,7935
7980,7955
7950,7924
7949,7933
7986,7954
7961,7944
7951,7940
7966,7928
7968,7940
7945,7941
7975,7954
7961,7956
7907,7921
7941,7967
7965,7943
7932,7956
7966,7968
7949,7943
7961,7949
7946,7932
7973,7914
7956,7941
7945,7934
7971,7947
7964,7951
7974,7952
7955,7933
7945,7929
7966,7940
7980,7948
7942,7935
7962,7940
7936,7932
7957,7956
7936,7945
7963,7948
7949,7937
7962,7941
7949,7946
7968,7957
7962,7936
7955,7939
7961,7931
7939,7934
7966,7949
7971,7949
7956,7945
7957,7937
7974,7940
7953,7947
7952,7943
7973,7951
7970,7943
7948,7953
7947,7942
7956,7941
7953,7949
7974,7944
7954,7947
7958,7933
7940,7944
7984,7935
7947,7930
7957,7942
7947,7950
7976,7920
7947,7926
7958,7936
7971,7943
7974,7945
7968,7928
7936,7930
7970,7944
7962,7936
7981,7940
7938,7958
7960,7960
7953,7945
7953,7946
7963,7920
7978,7954
7961,7928
7940,7926
7965,7954
7956,7942
7967,7951
7957,7925
7950,7936
7947,7936
7962,7940
7952,7945
7953,7939
7924,7932
7972,7932
7946,7932
7945,7947
7978,7955
7943,7952
7965,7940
7958,7921
7958,7940
7957,7935
7975,7933
7951,7943
7938,7948
7949,7942
7972,7938
7958,7957
7971,7933
7947,7946
7963,7952
7949,7936
7947,7927
7977,7945
7930,7953
7963,7940
7885,7948
7971,7939
7954,7940
7978,7942
7946,7966
7954,7924
7948,7934
7961,7947
7962,7960
7956,7949
7981,7928
7963,7925
7951,7936
7983,7942
7972,7956
7945,7931
7960,7940
7944,7957
7977,7932
7959,7918
7962,7928
7952,7935
7918,7939
7944,7944
7959,7937
7966,7953
7947,7939
7959,7958
7948,7932
7919,7932
7961,7949
7971,7943
7941,7955
7957,7972
7965,7936
7976,7943
7953,7947
7975,7950
7946,7961
7947,7937
7968,7947
7957,7941
7991,7944
7945,7924
7961,7941
7949,7949
7957,7949
7963,7944
7971,7937
7961,7937
7960,7951
7965,7944
7972,7948
7964,7956
7978,7946
7959,7932
7936,7925
7970,7952
7954,7950
7974,7939
7953,7954
7960,7929
7957,7940
7936,7923
7944,7944
7966,7941
7921,7923
7958,7945
7994,7934
7962,7940
7932,7952
7987,7937
7959,7933
7969,7952
7969,7937
7971,7944
7971,7946
7952,7951
7974,7940
7994,7931
7971,7927
7945,7943
7972,7914
7927,7949
7976,7941
7952,7936
7963,7945
7949,7949
7942,7960
7971,7939
7928,7946
7974,7954
7956,7957
7959,7962
7952,7952
7981,7924
7966,7944
7954,7929
7948,7933
7954,7951
7930,7969
7945,7963
7951,7946
7952,7923
7939,7948
7956,7955
7982,7950
7949,7945
7975,7957
7957,7921
7980,7928
7940,7932
7968,7919
7958,7938
7959,7954
7959,7933
7950,7960
7963,7949
7942,7964
7974,7941
7946,7936
7970,7945
7949,7928
7961,7932
7934,7943
7957,7943
7975,7941
7970,7945
7936,7949
7972,7958
7949,7945
7974,7905
7956,7938
7976,7947
7973,7939
7956,7933
7977,7943
7956,7908
7962,7943
7943,7943
7975,7933
7961,7972
7966,7946
7978,7967
7956,7951
7945,7956
7982,7941
7965,7937
7976,7935
7963,7932
7940,7946
7964,7953
7945,7935
7949,7949
7963,7930
7948,7939
7968,7956
7973,7956
7935,7943
7952,7919
7949,7947
7963,7958
7929,7910
7955,7946
7966,7932
7930,7952
7962,7950
7954,7928
7975,7942
7941,7938
7964,7925
7993,7912
7967,7949
7957,7955
7975,7957
7958,7935
7964,7954
7960,7932
7978,7940
7959,7921
7955,7944
7946,7958
7965,7961
7963,7932
7960,7944
7974,7941
7945,7948
7946,7960
7946,7965
7976,7943
7958,7950
7941,7935
7956,7933
7962,7948
7980,7950
7957,7944
7975,7928
7955,7951
7961,7946
7952,7941
7984,7934
7979,7934
7965,7930
7945,7950
7942,7960
7965,7939
7951,7940
7963,7931
7959,7932
7960,7939
7954,7954
7969,7951
7954,7948
7953,7960
7957,7939
7969,7951
7967,7946
7949,7941
7955,7938
7951,7958
7956,7965
7969,7933
7972,7940
7960,7939
7957,7944
7961,7950
7974,7940
7967,7939
7986,7954
7974,7935
7960,7944
7946,7950
7961,7955
7969,7960
7969,7932
7973,7923
7965,7941
7936,7948
7953,7953
7967,7948
7942,7950
7956,7951
7946,7951
7959,7923
7945,7943
7964,7937
7951,7961
7924,7932
7951,7947
7972,7949
7956,7944
7948,7960
7971,7948
7959,7941
7950,7946
7957,7950
7968,7925
7956,7946
7964,7930
7974,7951
7976,7938
7952,7957
7946,7942
7969,7936
7946,7932
7958,7960
7959,7946
7986,7937
7954,7944
7974,7969
7950,7930
7937,7954
7936,7953
7981,7948
7941,7949
7942,7906
7940,7941
7951,7928
7982,7941
7974,7961
7947,7944
7935,7943
7972,7939
7950,7958
7972,7952
7964,7962
7959,7920
7952,7965
7964,7955
7965,7937
7954,7951
7955,7943
7954,7943
7953,7959
7941,7946
7968,7933
7955,7917
7944,7940
7949,7943
7968,7950
7937,7962
7928,7943
7953,7938
7948,7933
7947,7955
7953,7927
7973,7946
7962,7919
7960,7950
7948,7947
7964,7938
7958,7966
7977,7926
7958,7947
7963,7947
7952,7962
7966,7937
7970,7947
7955,7946
7948,7934
7953,7939
7939,7940
7961,7948
7966,7943
7929,7945
7957,7945
7928,7941
7964,7947
7930,7943
7952,7921
7969,7969
7925,7933
7948,7938
7964,7941
7962,7955
7965,7938
7947,7957
7965,7941
7947,7956
7947,7942
7970,7953
7950,7946
7964,7939
7951,7919
7960,7950
7946,7939
7956,7951
7967,7939
7954,7941
7947,7937
7965,7948
7979,7933
7958,7957
7967,7941
7981,7958
7935,7929
7939,7967
7961,7949
7964,7940
7957,7938
7964,7960
7964,7942
7943,7937
7944,7942
7960,7941
7945,7951
7973,7941
7935,7964
7965,7957
7958,7936
7931,7956
7955,7946
7962,7951
7954,7942
7975,7945
7953,7930
7956,7927
7937,7935
7974,7955
7944,7945
7949,7952
7973,7922
7942,7933
7964,7927
7953,7928
7954,7943
7943,7939
7979,7954
7967,7937
7964,7958
7971,7944
7943,7940
7953,7939
7946,7931
7982,7960
7965,7929
7969,7951
7945,7940
7964,7959
7943,7944
7981,7937
7958,7939
7958,7947
7941,7939
7959,7957
7962,7935
7951,7922
7951,7953
7934,7944
7944,7950
7966,7939
7942,7944
7961,7940
7963,7951
7947,7945
7965,7933
7931,7958
7987,7945
7939,7930
7950,7922
7934,7935
7962,7961
7976,7944
7932,7913
7962,7955
7941,7922
7964,7921
7953,7950
7969,7945
7966,7934
7951,7941
7944,7946
7969,7956
7963,7949
