231011-15:59:59
2
torque,speed
7993,7943
7985,7942
7952,7953
7978,7964
7984,7964
7976,7955
7978,7947
7958,7945
7987,7919
7983,7943
7986,7955
8006,7941
7992,7965
7977,7944
7990,7955
7983,7945
7988,7955
7979,7950
7990,7959
7967,7939
7995,7951
7982,7954
7980,7939
7970,7942
7970,7968
7998,7927
7964,7961
7970,7967
7970,7976
7973,7969
7967,7944
7984,7951
7967,7962
7983,7936
7972,7947
7977,7926
7976,7954
7963,7934
7984,7950
7965,7952
7993,7960
7973,7944
7990,7954
7967,7962
7972,7940
7972,7964
7954,7948
7986,7957
7986,7947
7977,7945
7966,7947
7975,7945
7987,7967
7987,7936
7964,7951
7983,7952
7964,7955
7975,7931
7963,7938
7972,7944
7949,7954
7955,7961
7975,7944
7977,7951
7980,7953
7995,7962
7980,7968
7959,7962
8014,7954
7977,7927
7974,7964
7975,7978
7999,7952
7956,7934
7980,7946
7980,7948
7979,7934
7968,7955
7995,7914
7985,7935
7935,7952
7991,7932
7952,7959
7989,7949
7965,7958
7999,7955
7973,7960
7942,7937
7964,7962
7986,7947
7948,7952
7964,7918
7966,7952
7966,7940
7942,7935
7980,7934
7983,7946
7950,7967
7988,7945
7977,7948
7983,7954
7967,7955
7988,7977
7978,7928
7951,7939
7981,7954
7965,7955
8007,7937
7968,7940
7974,7954
7970,7948
7992,7933
7982,7961
7981,7953
7985,7963
7994,7949
7987,7945
7967,7970
7964,7955
8002,7928
7968,7940
7966,7936
7981,7959
7980,7944
8002,7946
7969,7949
7985,7963
7959,7960
7997,7960
8011,7942
7984,7952
7972,7954
7977,7957
7963,7956
7971,7943
7984,7957
7980,7944
7958,7956
7980,7939
7988,7961
7988,7947
7969,7924
7995,7953
7981,7953
7946,7936
7976,7950
7983,7961
7979,7950
7992,7954
7966,7946
7983,7961
7965,7958
7991,7936
7971,7960
7969,7951
7996,7964
7968,7946
7985,7942
7986,7951
7988,7925
7966,7962
7998,7942
7998,7947
7975,7931
7975,7947
7989,7974
7972,7930
7973,7963
8005,7939
7981,7955
7960,7950
7955,7955
7980,7947
7950,7949
7982,7955
7981,7975
7994,7949
7962,7930
7964,7923
8007,7948
7952,7946
7964,7952
7965,7959
7987,7952
7972,7957
7976,7945
7978,7961
7950,7951
7970,7959
7997,7946
7966,7970
7971,7952
7976,7957
7976,7953
7985,7941
7952,7955
7990,7974
7968,7942
7978,7974
7930,7926
7988,7956
7980,7955
8007,7957
7967,7924
7961,7928
7987,7963
7992,7948
7979,7955
7987,7948
7978,7952
7981,7945
7970,7967
7993,7959
7985,7962
7961,7928
7995,7959
7956,7957
7968,7929
7987,7943
7982,7951
7987,7943
7935,7952
7985,7945
7991,7949
7984,7975
7967,7960
7982,7942
7975,7952
7974,7956
7985,7956
7985,7963
7973,7958
7973,7966
7996,7968
7973,7954
7991,7940
7996,7958
7988,7952
7950,7964
7994,7939
7970,7941
7993,7916
7977,7956
7987,7960
7959,7955
7969,7946
7979,7940
7957,7952
7973,7948
7953,7936
7981,7932
7965,7961
7978,7964
7983,7948
7974,7954
7955,7956
7996,7951
7977,7957
7985,7960
7989,7955
7974,7938
7975,7950
7960,7944
7983,7946
7951,7952
7994,7930
7990,7971
7981,7939
7975,7942
7990,7941
7969,7932
7984,7946
7968,7937
7972,7950
7987,7972
7967,7948
7974,7946
7968,7960
7975,7959
7981,7929
7987,7932
7973,7982
7967,7948
7974,7965
7986,7962
7959,7957
7984,7952
7964,7957
7974,7958
7991,7943
7999,7952
7982,7940
7960,7934
7994,7940
7971,7956
7978,7931
7986,7940
7981,7947
7971,7937
7958,7956
7964,7950
7979,7973
7968,7961
7981,7967
7968,7946
7971,7923
7979,7958
7981,7953
7990,7958
7968,7947
7973,7945
7960,7965
7948,7949
7983,7960
8001,7951
7970,7940
7964,7947
7982,7943
7976,7963
8005,7958
7992,7973
7977,7954
7964,7949
7997,7957
7971,7941
8003,7971
7969,7943
7975,7955
7973,7948
7987,7946
7988,7941
7963,7950
7951,7958
7961,7934
7988,7944
7959,7958
7977,7961
7996,7942
7966,7944
7963,7950
7993,7959
7984,7954
7985,7946
7989,7930
7992,7964
7959,7931
7961,7967
7977,7949
7977,7949
7973,7948
7982,7948
7995,7944
7952,7963
8003,7930
7980,7970
7971,7957
7974,7959
8001,7972
7975,7965
7973,7941
7957,7949
7990,7937
7976,7935
7955,7956
7983,7944
7969,7953
7979,7940
7965,7941
7981,7952
7964,7934
7989,7933
7971,7947
7982,7949
7987,7951
7981,7959
7950,7955
7973,7938
7972,7952
7984,7935
7992,7942
7970,7952
7983,7952
7973,7955
7982,7933
7961,7938
7999,7962
7971,7960
7988,7950
7982,7968
7993,7937
7974,7954
7976,7938
7988,7946
7989,7949
7966,7954
7978,7950
7983,7947
7964,7946
7987,7955
7954,7946
7967,7950
7981,7951
7973,7943
7964,7962
7981,7949
7987,7968
7973,7955
7980,7954
7945,7961
7994,7962
7965,7965
7987,7946
7956,7954
7986,7951
7989,7953
7956,7968
7991,7950
7968,7943
7971,7954
7993,7956
7977,7960
7982,7964
7982,7943
7964,7940
7999,7970
7988,7946
7971,7957
7965,7949
7993,7951
7995,7957
7978,7953
7984,7968
7981,7940
7981,7940
7973,7943
7970,7961
7976,7959
7956,7939
7976,7944
7998,7937
7973,7955
7981,7948
7979,7963
7993,7936
7968,7952
7992,7985
7986,7974
7950,7935
7971,7965
7975,7948
7988,7958
7963,7950
7990,7954
7989,7939
7978,7942
7989,7959
7987,7947
7967,7956
7973,7929
7999,7949
7974,7952
7974,7968
7995,7953
7991,7926
7963,7943
7973,7952
7947,7920
7975,7950
7960,7953
8011,7959
7978,7960
7963,7940
7972,7963
7994,7958
7986,7952
7995,7934
7977,7940
7985,7955
7971,7961
7980,7948
7979,7937
7991,7962
7973,7967
7962,7956
8004,7956
7956,7954
7992,7975
7975,7962
7985,7933
7997,7953
7978,7949
7976,7957
7962,7956
7972,7920
7965,7944
7936,7935
7959,7921
7988,7957
7968,7960
7988,7947
7975,7956
7991,7947
7966,7969
7995,7962
7986,7941
7947,7954
7981,7963
7987,7962
7982,7927
7982,7947
7997,7934
7967,7955
7982,7937
7973,7944
7983,7960
7968,7943
7974,7941
7968,7970
7984,7943
7969,7956
7983,7952
7980,7963
7943,7941
7987,7949
7980,7945
7990,7957
7963,7935
7985,7958
7979,7952
7985,7917
7988,7965
7980,7948
7962,7946
7974,7946
7992,7971
7979,7956
7960,7937
7982,7940
8002,7954
7969,7957
7991,7949
7977,7958
7980,7955
7975,7970
7985,7947
7948,7940
7958,7946
7987,7957
7987,7959
7968,7936
7965,7947
7980,7955
7966,7927
7979,7949
7965,7954
7975,7965
7954,7961
7993,7951
7964,7950
7968,7951
7964,7946
7989,7959
7980,7947
7943,7943
7997,7961
7970,7955
7976,7943
7986,7945
7988,7948
7975,7953
7978,7969
8011,7945
8002,7959
7987,7946
7992,7962
7982,7955
7956,7959
7975,7963
7982,7948
7987,7941
7978,7949
7990,7940
7945,7945
7961,7928
7973,7941
7985,7945
7952,7930
7975,7957
8006,7952
7970,7943
7976,7956
7982,7954
7968,7977
7968,7955
7988,7960
7979,7945
7983,7971
7977,7947
7980,7966
7980,7955
7995,7935
7972,7946
7974,7966
7968,7966
7978,7935
7992,7956
7986,7965
7986,7938
7948,7950
7972,7941
7968,7936
7993,7963
7984,7948
7954,7955
7968,7943
7974,7946
7976,7966
7988,7972
7971,7934
7977,7955
7978,7972
7991,7948
7987,7964
7957,7946
7988,7953
7961,7905
7975,7944
7966,7948
7991,7925
7969,7964
7979,7956
7987,7945
7971,7957
7965,7936
7971,7956
7983,7949
7959,7943
7954,7964
7970,7952
7971,7982
7965,7975
7987,7945
7999,7942
7969,7953
7962,7961
7970,7948
7969,7933
7962,7957
7995,7928
7969,7975
7995,7952
7976,7975
7990,7971
7953,7975
7979,7963
7977,7961
7986,7931
7993,7948
7989,7961
7971,7968
7974,7957
7985,7961
7990,7936
7973,7958
7989,7961
7981,7921
7985,7954
7958,7947
7969,7965
7987,7928
7973,7956
7973,7945
7980,7953
7944,7941
7984,7947
7974,7945
7983,7968
7972,7929
7990,7954
7982,7957
7980,7952
7974,7943
7985,7950
7962,7957
7977,7943
7982,7962
7999,7955
7981,7957
7966,7966
7974,7934
7968,7956
7991,7947
7979,7957
7967,7959
7948,7958
7993,7941
7985,7943
7995,7954
7987,7970
7984,7953
7998,7992
7965,7947
7991,7962
7975,7951
7993,7951
7984,7951
7965,7959
7976,7954
7986,7955
7981,7954
7996,7942
7975,7958
7967,7957
7992,7934
7969,7929
7979,7965
7956,7968
7970,7943
7970,7955
7985,7963
7972,7959
7973,7945
7974,7978
7985,7943
7964,7950
7988,7947
7987,7935
7976,7976
7959,7961
7994,7943
7993,7942
7977,7955
7992,7943
7967,7964
7978,7930
7959,7934
7993,7962
7965,7967
7967,7961
7975,7948
7985,7942
7985,7955
7967,7950
7977,7960
7963,7928
7980,7952
8001,7959
7994,7957
7966,7939
7985,7948
7979,7948
7980,7941
7952,7952
7982,7963
7971,7963
7955,7943
7981,7928
7965,7950
7999,7949
7964,7955
7983,7952
7963,7962
7978,7954
7974,7976
7974,7956
7975,7963
7989,7938
7999,7961
7974,7953
7984,7943
7994,7964
7985,7943
7960,7950
7988,7957
7990,7951
8000,7943
7978,7950
7990,7959
7954,7930
7957,7945
7979,7948
7990,7948
7984,7939
7980,7950
7988,7951
7978,7943
8009,7949
7976,7924
7969,7954
7976,7955
7988,7946
7987,7942
7991,7943
7996,7950
7985,7938
7970,7950
7988,7957
7986,7958
8006,7931
7991,7928
7982,7965
7979,7947
7976,7950
7984,7962
7983,7927
7982,7968
7981,7949
7981,7951
7956,7958
7973,7957
7979,7963
7961,7939
7965,7939
7984,7943
7980,7932
7980,7942
7989,7956
7979,7950
7975,7953
7960,7964
7970,7948
7983,7950
7961,7940
7986,7956
7994,7955
7988,7954
7981,7950
7979,7949
7966,7957
7960,7942
7988,7950
7977,7951
7986,7953
7988,7956
7997,7965
7966,7940
7969,7955
7984,7956
7984,7962
7972,7956
7980,7936
7983,7949
7993,7928
7970,7954
7986,7940
7968,7938
7956,7960
7988,7945
7967,7974
7974,7938
7986,7973
7989,7951
7960,7962
7994,7963
8003,7968
7975,7951
7976,7949
7990,7944
7968,7941
7974,7954
7987,7938
8004,7963
7970,7952
7976,7968
7977,7947
7972,7945
7986,7966
7964,7980
7972,7943
7960,7963
7993,7927
7990,7951
7986,7960
7962,7940
7995,7946
7956,7943
7966,7949
7969,7943
7993,7949
7986,7955
7983,7942
7995,7954
7966,7951
7994,7941
7967,7932
7979,7931
7966,7941
7997,7941
7973,7946
7981,7965
7973,7947
7990,7952
7991,7950
7975,7946
7956,7940
7968,7950
7979,7944
7973,7954
7973,7940
7966,7961
7978,7959
7995,7953
7997,7990
7967,7971
7994,7928
7976,7955
7982,7964
7978,7947
7990,7966
7989,7950
7960,7954
7981,7958
7968,7959
7961,7951
7973,7937
7983,7938
7962,7953
7973,7950
7976,7957
7964,7956
7965,7938
7985,7960
7980,7930
7961,7950
7972,7953
7980,7937
7977,7967
7972,7928
7988,7955
7978,7933
7963,7940
7965,7959
7981,7958
7979,7930
7987,7940
7987,7950
7966,7960
7969,7938
7983,7955
7989,7943
7965,7948
7988,7941
7978,7928
7981,7944
7969,7951
8005,7968
7986,7960
7938,7949
7996,7955
7991,7949
7972,7946
7977,7969
7979,7959
7966,7960
7943,7939
7983,7952
7999,7949
7967,7943
7983,7983
7982,7933
7972,7966
7982,7956
7965,7971
7977,7980
7971,7940
7991,7963
7988,7933
7995,7943
7982,7956
8000,7948
7987,7951
7958,7951
7977,7947
7988,7950
7975,7950
7966,7927
7987,7958
7994,7968
7984,7951
7979,7981
7961,7957
7977,7948
7984,7957
7980,7957
7982,7944
7970,7952
7985,7942
7977,7973
7968,7956
7984,7944
7979,7950
7978,7961
7965,7942
8006,7946
7985,7955
7994,7942
7987,7944
7961,7950
7975,7966
7978,7960
7960,7932
7988,7942
7978,7965
7990,7955
7959,7953
7987,7966
7989,7960
7948,7969
7965,7955
7975,7951
7985,7946
7963,7948
7983,7948
7971,7927
7959,7954
7972,7955
7983,7961
7966,7953
7968,7938
7962,7941
7978,7953
7971,7970
7985,7968
7989,7941
7960,7951
7983,7950
7967,7948
7975,7958
7953,7950
7978,7960
7987,7947
7959,7974
7986,7958
7998,7953
8008,7973
7968,7948
7981,7945
7996,7931
7952,7955
7979,7945
7982,7954
7957,7949
7980,7949
7961,7981
7983,7950
7998,7936
7969,7957
7973,7969
7956,7931
7986,7951
7980,7966
7983,7938
7966,7959
8005,7929
7974,7964
7951,7958
7981,7962
7995,7949
7970,7948
7985,7942
7996,7949
7978,7953
7976,7919
7986,7956
7981,7945
7977,7944
7990,7936
7970,7969
7956,7948
7972,7959
7982,7966
7970,7951
7960,7935
7991,7975
7942,7959
7972,7957
7962,7960
7984,7939
7967,7937
7985,7954
8004,7961
7994,7951
7968,7942
7984,7949
7999,7944
7978,7967
7991,7946
7990,7941
7963,7968
7978,7941
7990,7945
7967,7949
7999,7931
7972,7944
7980,7964
7958,7955
7964,7957
7980,7957
7982,7961
7973,7957
7985,7959
7994,7979
7974,7966
7998,7954
7969,7945
7965,7969
7965,7944
7995,7946
7984,7963
7986,7948
7970,7949
7987,7940
7991,7945
7981,7930
7997,7963
7971,7947
7985,7960
7976,7932
7969,7942
7970,7942
7982,7956
8007,7945
7960,7942
7982,7941
8001,7935
7974,7954
7967,7937
7966,7960
8002,7925
7948,7947
7982,7949
7984,7950
7938,7960
7985,7954
7989,7950
7980,7968
7968,7951
7982,7953
7979,7931
7985,7952
7987,7959
7978,7951
7986,7970
7983,7946
7995,7956
7985,7951
7960,7962
7970,7966
7982,7955
7978,7950
7969,7950
7982,7961
7994,7947
7960,7944
7979,7969
7984,7952
7964,7955
7988,7945
7930,7931
7981,7959
7974,7948
7993,7961
7974,7946
7963,7941
7998,7943
7960,7953
7934,7949
7972,7947
7991,7945
8002,7953
7974,7939
7994,7956
7987,7969
7964,7962
7982,7948
7984,7953
7972,7953
7960,7957
7991,7946
7966,7945
7970,7913
7973,7940
7982,7949
7953,7973
7975,7958
7984,7959
7970,7941
7964,7945
7961,7948
7990,7944
7965,7936
7994,7948
7963,7939
7982,7974
7979,7957
7989,7950
7977,7934
7957,7934
7981,7950
7972,7951
7998,7943
7979,7952
7974,7978
7974,7950
7978,7971
7987,7957
7990,7943
7980,7956
7994,7962
7964,7979
7977,7974
7970,7937
7999,7954
7983,7947
7954,7957
7987,7933
7976,7948
7994,7959
7969,7962
7987,7934
7956,7974
7955,7932
7976,7931
7985,7948
7988,7973
7983,7946
8000,7964
7986,7933
7988,7955
8012,7956
7966,7962
7970,7935
7992,7946
7940,7958
7983,7962
7975,7948
7989,7924
7960,7946
7990,7962
7999,7956
7983,7953
7967,7937
7954,7953
7980,7947
7971,7937
7993,7926
7978,7947
7949,7951
7972,7955
7990,7938
7985,7954
7979,7950
7959,7958
7969,7942
7955,7954
7980,7918
7987,7945
7978,7965
7975,7950
7977,7939
7993,7948
7981,7959
7976,7956
7975,7953
7978,7947
7951,7964
7974,7938
7954,7980
7990,7948
7983,7941
7984,7949
7942,7923
7975,7953
7988,7968
7966,7953
7977,7951
7958,7942
7988,7961
7965,7963
7985,7948
7966,7971
7953,7935
7991,7951
7969,7956
7984,7959
7968,7960
7978,7952
7962,7955
7981,7959
7995,7943
7983,7949
7970,7947
7986,7955
7953,7964
7982,7948
7976,7944
7978,7963
7971,7963
7959,7929
7992,7944
8000,7950
7974,7959
7947,7957
7979,7948
7962,7936
7955,7935
7975,7959
7988,7954
7977,7940
7991,7952
7988,7953
7988,7940
7993,7950
8007,7947
7973,7961
7977,7963
7991,7950
7981,7941
7982,7986
7968,7955
7991,7963
7963,7943
7956,7947
7974,7937
7982,7952
7991,7962
7961,7942
7998,7945
7954,7964
7988,7939
7984,7951
7982,7959
7971,7938
7973,7954
7941,7942
7967,7957
7976,7948
7992,7928
7963,7962
7968,7921
7980,7966
7985,7947
7989,7963
7981,7930
7987,7956
7968,7945
7986,7940
7994,7958
7986,7947
7969,7973
7981,7957
7965,7936
7946,7951
7971,7927
7982,7938
7952,7963
7956,7956
7987,7949
7991,7948
7966,7944
7994,7945
7975,7956
7956,7961
7977,7944
7974,7967
7976,7949
7977,7938
7969,7937
7996,7947
7969,7946
7987,7941
7974,7943
7964,7950
7971,7958
7990,7965
7974,7978
7972,7965
7974,7963
7971,7971
7974,7952
7989,7947
7986,7950
7980,7957
7978,7952
7986,7964
7990,7941
7974,7963
8003,7935
7984,7937
7946,7960
7964,7959
7982,7942
7970,7960
7974,7954
7977,7951
7974,7947
7957,7983
7957,7937
7986,7936
7970,7982
7996,7932
7959,7971
7986,7956
7964,7959
7980,7949
7994,7955
7990,7947
7991,7961
7992,7962
7982,7939
7972,7946
7964,7954
7978,7952
7950,7963
7981,7946
7995,7951
7944,7970
7985,7956
7942,7956
7976,7974
7953,7937
7964,7950
8007,7941
7967,7949
8000,7960
7974,7945
7956,7980
7965,7942
7981,7964
7972,7942
7986,7945
7954,7937
7943,7949
7820,7949
7669,7969
7570,7929
7534,7926
7423,7908
7288,7899
7319,7877
7278,7871
7232,7860
7224,7852
7183,7840
7186,7814
7251,7808
7215,7778
7247,7766
7221,7754
7144,7751
7158,7731
7124,7716
7138,7697
7162,7672
7186,7659
7058,7662
7039,7637
7062,7603
7118,7588
7019,7584
7006,7567
6998,7542
6974,7535
6983,7514
7039,7501
7082,7484
6952,7473
6979,7441
7085,7426
6937,7416
6981,7406
6866,7398
6943,7378
6956,7355
6901,7332
6934,7326
6852,7305
6897,7307
6861,7278
6888,7265
6886,7259
6911,7248
6819,7228
6725,7205
6872,7185
6689,7153
6828,7154
6791,7132
6812,7111
6865,7120
6686,7076
6658,7067
6717,7060
6586,7026
6642,7005
6641,7001
6668,6989
6693,6963
6664,6960
6673,6930
6677,6932
6656,6911
6620,6896
6610,6883
6600,6866
6556,6821
6534,6832
6556,6822
6522,6794
6580,6780
6553,6767
6499,6738
6486,6734
6526,6731
6456,6696
6483,6694
6511,6680
6591,6637
6460,6639
6513,6622
6482,6602
6447,6597
6380,6569
6551,6552
6460,6553
6403,6530
6378,6518
6471,6503
6394,6482
6340,6463
6429,6445
6355,6419
6460,6411
6519,6393
6512,6391
6524,6383
6713,6389
6681,6378
6674,6379
6774,6358
6728,6357
6744,6364
6675,6359
6713,6363
6779,6346
6747,6357
6724,6354
6743,6362
6764,6351
6757,6360
6796,6362
6819,6337
6860,6341
6891,6351
6877,6348
6846,6347
6877,6352
6847,6356
6804,6341
6875,6352
6896,6348
6892,6348
6863,6352
6842,6349
6846,6358
6835,6353
6810,6357
6747,6360
6802,6347
6822,6342
6758,6345
6834,6357
6783,6344
6741,6344
6839,6349
6778,6357
6872,6352
6803,6340
6772,6349
6801,6342
6894,6350
6833,6345
6654,6352
6906,6346
6864,6350
6849,6353
6865,6350
6786,6343
6844,6338
6844,6349
6849,6348
6895,6341
6832,6354
6782,6333
6820,6359
6895,6353
6850,6350
6841,6327
6802,6346
6814,6344
6832,6348
6829,6342
6756,6339
6815,6348
6834,6342
6792,6342
6829,6353
6815,6350
6740,6357
6866,6351
6857,6358
6907,6350
6901,6359
6838,6349
6831,6346
6882,6347
6833,6353
6837,6350
6755,6343
6775,6343
6843,6350
6830,6336
6820,6354
6826,6347
6871,6341
6881,6346
6841,6348
6871,6353
6784,6342
6986,6351
6824,6353
6830,6350
6918,6351
6743,6357
6814,6334
6833,6350
6844,6357
6830,6344
6846,6347
6820,6347
6855,6348
6819,6347
6839,6336
6802,6360
6887,6351
6854,6356
6804,6347
6823,6349
6859,6352
6873,6344
6823,6354
6903,6353
6807,6348
6820,6361
6873,6346
6803,6360
6884,6341
6866,6341
6658,6354
6804,6346
6800,6358
6788,6352
6807,6349
6794,6357
6777,6372
6749,6365
6864,6348
6757,6338
6817,6368
6890,6343
6811,6340
6860,6334
6874,6362
6824,6348
6917,6355
6836,6356
6918,6371
6864,6360
6794,6339
6847,6353
6830,6353
6835,6349
6773,6352
6875,6355
6881,6364
6965,6356
7031,6355
6926,6368
7059,6370
7101,6383
7147,6386
7166,6408
7247,6423
7180,6437
7212,6442
7258,6455
7330,6482
7395,6490
7335,6498
7381,6527
7446,6544
7388,6573
7419,6577
7449,6584
7368,6607
7387,6625
7494,6631
7450,6658
7459,6661
7485,6692
7408,6708
7477,6716
7480,6724
7508,6745
7551,6771
7408,6771
7567,6791
7512,6828
7530,6836
7643,6852
7517,6867
7599,6877
7561,6883
7538,6914
7582,6917
7601,6948
7629,6958
7553,6980
7612,6984
7664,7006
7597,7022
7616,7036
7667,7066
7714,7076
7619,7086
7743,7114
7665,7108
7745,7133
7752,7138
7748,7144
7779,7170
7673,7184
7743,7212
7859,7231
7732,7234
7759,7255
7784,7274
7840,7292
7798,7304
7856,7319
7808,7338
7817,7354
7873,7373
7869,7392
7797,7406
7855,7445
7918,7446
7831,7448
7919,7472
8005,7483
7860,7479
7965,7521
8002,7516
7894,7556
7949,7562
7938,7567
7866,7587
7946,7599
8104,7597
8081,7631
7986,7653
7956,7672
8003,7676
8084,7714
8067,7705
7978,7738
8058,7765
8014,7762
8113,7797
8137,7783
8206,7820
8209,7835
8198,7849
8133,7860
8122,7881
8018,7902
7993,7904
7933,7938
7866,7927
7813,7930
7846,7926
7787,7929
7758,7958
7778,7932
7749,7942
7757,7954
7755,7935
7735,7960
7731,7931
7717,7946
7736,7938
7739,7946
7725,7951
7732,7952
7720,7946
7742,7952
7718,7974
7712,7955
7701,7959
7743,7948
7749,7947
7730,7968
7750,7950
7750,7959
7755,7964
