231011-17:06:59
2
torque,speed
7953,7941
7940,7943
7951,7939
7927,7951
7967,7939
7957,7944
7971,7920
7933,7940
7956,7959
7973,7935
7947,7949
7949,7933
7971,7951
7965,7951
7951,7934
7947,7962
7970,7941
7955,7957
7946,7953
7954,7945
7924,7941
7967,7961
7946,7932
7959,7928
7938,7944
7961,7952
7971,7938
7968,7940
7950,7943
7977,7943
7918,7943
7952,7955
7945,7933
7977,7939
7958,7958
7953,7934
7960,7911
7974,7924
7989,7922
7976,7947
7977,7926
7953,7941
7955,7937
7980,7950
7955,7949
7944,7926
7969,7947
7955,7936
7957,7947
7972,7933
7969,7930
7953,7933
7939,7929
7966,7931
7962,7958
7967,7952
7985,7950
7954,7942
7941,7937
7972,7918
7954,7935
7984,7941
7936,7947
7961,7944
7936,7927
7958,7939
7940,7956
7963,7949
7959,7937
7948,7940
7971,7945
7935,7937
7955,7946
7960,7933
7980,7933
7951,7952
7946,7938
7959,7933
7965,7942
7957,7943
7964,7950
7925,7952
7950,7942
7966,7938
7956,7938
7978,7954
7926,7931
7971,7949
7945,7928
7977,7945
7939,7936
7961,7954
7969,7945
7954,7941
7974,7941
7969,7947
7992,7929
7958,7944
7977,7945
7964,7960
7942,7943
7964,7927
7963,7928
7941,7956
7959,7933
7969,7954
7949,7946
7926,7932
7961,7939
7971,7922
7952,7938
7956,7946
7929,7949
7965,7950
7953,7925
7977,7940
7947,7947
7930,7944
7966,7937
7961,7943
7954,7921
7953,7939
7964,7960
7960,7944
7962,7926
7978,7939
7978,7934
7923,7938
7975,7950
7945,7942
7961,7929
7963,7941
7970,7931
7946,7968
7940,7926
7944,7947
7975,7943
7944,7933
7966,7911
7974,7940
7962,7936
7950,7953
7978,7941
7964,7930
7961,7941
7974,7935
7931,7944
7977,7942
7953,7949
7985,7932
7964,7947
7927,7947
7962,7933
7968,7934
7961,7932
7958,7938
7967,7937
7960,7918
7954,7947
7982,7948
7957,7941
7940,7940
7970,7942
7961,7944
7946,7958
7957,7933
7977,7936
7970,7958
7960,7943
7951,7937
7980,7925
7952,7942
7963,7947
7974,7945
7955,7957
7929,7941
7954,7955
7975,7958
7948,7928
7967,7956
7956,7944
7967,7928
7945,7950
7986,7942
7967,7946
7957,7946
7951,7944
7948,7937
7977,7921
7940,7927
7967,7935
7952,7942
7968,7933
7962,7948
7968,7941
7943,7952
7961,7958
7980,7958
7961,7959
7964,7951
7949,7947
7963,7943
7935,7947
7979,7926
7975,7922
7961,7926
7949,7964
7959,7962
7968,7939
7967,7951
7956,7950
7968,7961
7953,7920
7958,7953
7937,7922
7957,7946
7955,7933
7961,7940
7964,7932
7955,7933
7965,7938
7961,7951
7970,7959
7944,7927
7972,7952
7961,7942
7955,7957
7964,7948
7982,7935
7948,7947
7958,7928
7969,7953
7976,7936
7947,7927
7951,7935
7985,7940
7927,7939
7959,7960
7955,7938
7947,7945
7952,7962
7977,7954
7960,7953
7938,7956
7962,7942
7956,7946
7965,7957
7952,7947
7970,7932
7955,7951
7963,7948
7973,7935
7970,7940
7926,7938
7974,7940
7975,7903
7974,7944
7972,7936
7965,7946
7932,7938
7949,7951
7962,7943
7918,7941
7968,7944
7958,7948
7968,7942
7949,7961
7940,7934
7952,7928
7978,7931
7947,7944
7968,7944
7950,7968
7954,7936
7955,7922
7982,7954
7959,7959
7954,7925
7977,7935
7941,7947
7967,7923
7951,7943
7970,7926
7939,7913
7972,7942
7951,7948
7972,7940
7958,7939
7950,7957
7940,7945
7972,7938
7946,7940
7968,7949
7962,7955
7953,7934
7971,7938
7961,7932
7973,7944
7950,7947
7978,7944
7952,7947
7962,7945
7957,7934
7939,7937
7976,7962
7961,7931
7951,7942
7940,7944
7993,7939
7967,7959
7963,7915
7964,7945
7974,7939
7957,7945
7959,7941
7964,7959
7986,7948
7964,7949
7952,7946
7965,7947
7934,7950
7979,7965
7965,7957
7948,7938
7959,7945
7966,7932
7972,7952
7993,7929
7942,7949
7965,7942
7934,7903
7969,7940
7943,7939
7978,7929
7962,7921
7938,7943
7978,7941
7960,7936
7961,7937
7962,7925
7954,7933
7955,7951
7934,7940
7972,7961
7966,7923
7960,7952
7955,7941
7966,7963
7961,7950
7947,7944
7952,7930
7974,7950
7932,7927
7973,7937
7935,7954
7969,7962
7956,7938
7979,7951
7939,7939
7918,7940
7961,7953
7961,7942
7956,7952
7957,7945
7958,7936
7969,7939
7962,7918
7976,7940
7974,7917
7956,7926
7961,7943
7955,7943
7972,7937
7951,7931
7968,7947
7966,7940
7952,7936
7961,7961
7976,7949
7957,7955
7968,7924
7980,7938
7962,7937
7967,7945
7991,7925
7985,7959
7971,7939
7991,7940
7926,7933
7978,7961
7961,7933
7977,7954
7956,7939
7928,7940
7969,7954
7953,7961
7958,7940
7946,7950
7975,7924
7966,7936
7942,7960
7969,7932
7974,7943
7958,7946
7965,7942
7946,7936
7957,7941
7948,7976
7975,7949
7954,7954
7950,7941
7965,7924
7967,7946
7969,7930
7964,7940
7960,7944
7933,7947
7944,7937
7958,7960
7968,7942
7945,7956
7967,7934
7935,7948
7968,7941
7936,7924
7974,7941
7954,7933
7952,7944
7966,7946
7961,7939
7995,7947
7955,7949
7943,7943
7942,7936
7969,7928
7977,7934
7951,7954
7963,7932
7950,7941
7982,7937
7964,7951
7975,7932
7969,7921
7956,7920
7965,7943
7967,7929
7946,7944
7967,7936
7954,7923
7958,7940
7945,7945
7948,7961
7966,7938
7963,7952
7960,7934
7948,7973
7968,7945
7957,7953
7977,7944
7956,7950
7962,7935
7947,7937
7981,7960
7972,7945
7974,7936
7956,7940
7953,7934
7967,7952
7955,7947
7965,7941
7973,7941
7954,7939
7964,7936
7989,7941
7955,7942
7976,7930
7965,7927
7963,7934
7945,7929
7983,7925
7952,7963
7954,7938
7986,7937
7976,7938
7950,7952
7939,7938
7973,7938
7959,7924
7981,7922
7967,7950
7969,7932
7945,7945
7971,7913
7959,7933
7965,7929
7976,7944
7950,7953
7952,7941
7959,7938
7967,7923
7949,7936
7959,7942
7931,7938
7962,7955
7949,7936
7954,7959
7974,7940
7972,7924
7945,7926
7958,7924
7964,7935
7918,7957
7954,7946
7933,7936
7955,7935
7955,7960
7980,7939
7954,7944
7941,7952
7954,7943
7966,7956
7954,7948
7948,7942
7939,7942
7987,7939
7936,7928
7959,7953
7972,7949
7947,7937
7965,7940
7946,7944
7949,7941
7956,7925
7977,7945
7954,7944
7941,7936
7957,7948
7977,7936
7941,7937
7952,7931
7939,7969
7970,7923
7938,7926
7957,7944
7972,7954
7950,7957
7957,7938
7949,7952
7964,7939
7942,7940
7978,7935
7974,7955
7928,7935
7977,7943
7970,7943
7966,7954
7959,7953
7982,7949
7961,7930
7938,7941
7958,7934
7973,7948
7946,7939
7964,7927
7922,7931
7974,7938
7947,7941
7977,7951
7949,7929
7946,7950
7974,7927
7932,7933
7951,7943
7958,7941
7978,7969
7960,7950
7929,7959
7954,7946
7962,7942
7962,7924
7973,7941
7964,7940
7969,7938
7962,7940
7968,7967
7972,7947
7967,7933
7966,7931
7978,7946
7981,7916
7956,7937
7972,7943
7954,7934
7956,7932
7944,7949
7970,7942
7962,7937
7961,7932
7947,7945
7946,7920
7938,7932
7960,7956
7976,7942
7957,7934
7957,7959
7973,7950
7963,7925
7954,7911
7979,7949
7960,7954
7948,7928
7955,7957
7960,7918
7966,7952
7958,7937
7963,7941
7951,7949
7955,7946
7958,7935
7964,7943
7949,7929
7968,7940
7964,7948
7964,7932
7947,7929
7979,7928
7974,7947
7968,7943
7961,7948
7977,7934
7947,7924
7971,7937
7950,7962
7969,7944
7962,7938
7955,7925
7962,7938
7924,7949
7957,7931
7956,7935
7961,7940
7949,7930
7993,7932
7983,7941
7978,7957
7956,7937
7981,7936
7964,7948
7949,7957
7967,7942
7964,7931
7956,7949
7957,7944
7966,7938
7952,7939
7974,7931
7967,7924
7968,7945
7938,7914
7972,7957
7964,7952
7951,7924
7971,7933
7961,7947
7962,7942
7915,7955
7781,7950
7719,7935
7587,7920
7409,7926
7412,7896
7329,7899
7278,7894
7255,7851
7237,7842
7263,7839
7219,7814
7171,7804
7100,7796
7084,7791
7129,7780
7084,7741
7161,7717
7174,7704
7109,7677
7036,7689
7025,7681
7029,7659
7058,7647
7024,7634
6892,7609
6961,7600
6912,7578
6850,7546
6855,7552
7059,7523
7073,7510
6898,7505
6951,7476
7039,7470
6901,7440
6871,7446
6918,7425
6895,7401
6922,7383
6954,7373
6941,7356
6882,7348
6930,7319
6913,7303
6830,7279
6842,7274
6797,7258
6801,7239
6741,7239
6739,7213
6776,7195
6744,7171
6774,7159
6724,7151
6688,7121
6701,7114
6590,7106
6643,7072
6538,7057
6539,7048
6551,7038
6528,7017
6501,7004
6691,6984
6476,6973
6527,6961
6611,6934
6491,6925
6433,6899
6388,6893
6492,6882
6567,6864
6553,6842
6456,6823
6458,6814
6388,6787
6544,6788
6517,6744
6407,6732
6524,6734
6518,6720
6517,6731
6436,6681
6533,6671
6461,6644
6485,6643
6520,6607
6433,6596
6454,6598
6442,6561
6401,6548
6364,6541
6396,6520
6309,6497
6318,6495
6377,6472
6314,6456
6348,6440
6336,6415
6344,6416
6324,6397
6166,6397
6584,6388
6376,6367
6535,6362
6588,6360
6546,6348
6622,6355
6640,6346
6638,6342
6710,6342
6679,6346
6730,6367
6803,6346
6691,6355
6845,6340
6814,6343
6828,6339
6895,6338
6921,6329
6910,6340
6910,6345
6875,6351
6817,6345
6848,6342
6838,6344
6820,6338
6858,6362
6985,6339
6858,6339
6896,6332
6839,6359
6807,6340
6971,6338
6683,6328
6837,6336
6856,6350
6849,6333
6698,6339
6821,6348
6872,6341
6812,6339
6752,6332
6859,6355
6683,6348
6805,6334
6723,6345
6719,6336
6753,6340
6674,6325
6723,6353
6715,6360
6710,6342
6720,6343
6706,6332
6717,6343
6769,6330
6766,6330
6809,6339
6813,6346
6915,6360
6862,6336
6940,6325
6919,6349
6883,6337
6779,6346
6904,6337
6913,6332
6809,6345
6798,6345
6832,6341
6827,6322
6788,6344
6886,6352
6909,6336
6854,6340
6910,6360
6904,6345
6859,6337
6876,6336
6844,6342
6821,6327
6776,6341
6812,6344
6784,6337
6825,6332
6722,6331
6821,6326
6860,6344
6746,6327
6721,6343
6755,6346
6748,6341
6820,6322
6721,6329
6751,6341
6826,6340
6751,6337
6730,6320
6683,6344
6731,6346
6778,6337
6744,6341
6854,6345
6749,6331
6763,6344
6847,6331
6814,6344
6894,6342
6851,6327
6883,6333
6876,6341
6878,6339
6715,6341
6997,6342
6755,6339
6861,6335
6804,6338
6855,6344
6801,6341
6928,6341
6883,6332
6757,6337
6873,6345
6867,6346
6786,6343
6820,6337
6762,6343
6815,6334
6748,6357
6749,6348
6726,6318
6747,6339
6625,6332
6687,6324
6726,6333
6750,6335
6776,6324
6785,6337
6726,6349
6715,6336
6707,6326
6845,6348
6901,6353
6713,6338
6727,6332
6817,6346
6791,6334
6851,6320
6835,6340
6870,6341
6687,6339
6797,6339
7065,6347
7012,6358
7108,6352
7147,6367
7197,6386
7253,6384
7213,6403
7158,6431
7266,6432
7322,6448
7257,6464
7478,6476
7390,6500
7425,6507
7476,6524
7410,6533
7457,6557
7422,6570
7427,6584
7431,6598
7439,6617
7486,6627
7493,6652
7402,6653
7548,6675
7491,6702
7553,6711
7509,6722
7594,6762
7693,6758
7669,6785
7550,6802
7572,6799
7635,6819
7704,6841
7441,6855
7529,6875
7590,6883
7617,6902
7640,6929
7700,6934
7710,6955
7592,6964
7734,6996
7780,6992
7587,7025
7625,7030
7769,7058
7780,7061
7747,7082
7801,7101
7762,7113
7783,7126
7790,7142
7597,7171
7672,7168
7709,7196
7780,7218
7874,7219
7791,7230
7817,7261
7779,7258
7939,7283
7867,7309
7887,7322
7822,7340
7954,7358
7843,7365
7909,7380
7865,7394
7823,7409
7974,7428
7901,7452
7944,7439
7954,7500
7991,7509
7963,7519
8012,7537
8078,7543
7870,7568
8050,7574
8059,7589
7972,7596
7993,7638
8101,7636
8093,7645
8033,7650
8049,7682
8098,7702
8164,7723
8192,7742
8104,7759
8079,7775
8119,7795
8165,7798
8171,7821
8209,7844
8283,7843
8285,7847
8241,7855
8161,7885
8097,7889
7982,7916
7979,7917
7921,7916
7896,7923
7885,7930
7847,7931
7811,7922
7820,7926
7815,7934
7811,7956
7773,7937
7791,7930
7791,7934
7804,7929
7778,7939
7757,7928
7784,7945
7728,7931
7703,7944
7695,7935
7667,7941
7690,7948
7668,7941
