231011-16:09:33
2
torque,speed
7991,7937
7948,7949
7955,7936
8001,7939
7998,7968
7981,7953
7966,7957
7976,7951
7957,7928
7976,7950
7991,7945
7980,7953
7982,7964
7971,7943
7960,7952
7970,7963
8003,7951
7981,7908
7961,7925
7967,7947
7976,7954
8000,7973
7967,7947
7984,7970
7968,7954
7975,7951
7987,7951
7999,7963
7967,7936
7978,7950
7969,7955
7980,7962
7971,7948
8007,7973
7984,7946
7971,7953
7985,7948
7984,7959
8000,7964
7982,7970
7997,7927
7973,7931
7962,7934
7980,7948
7985,7933
7970,7943
7976,7953
7982,7960
7994,7926
7999,7945
7989,7944
7978,7941
7950,7960
7980,7933
7964,7948
7983,7951
7986,7954
7983,7952
7970,7948
7953,7954
7985,7962
7966,7966
7973,7959
7951,7926
7990,7953
7977,7946
7969,7964
7989,7919
7969,7945
7974,7952
8000,7965
7970,7948
8006,7933
7965,7940
7969,7929
7984,7945
7971,7942
7984,7931
7981,7932
7981,7956
7965,7961
8004,7957
7985,7948
7985,7961
7984,7975
7981,7954
7986,7954
7974,7946
7956,7964
7967,7950
7984,7967
7971,7944
7945,7929
7985,7936
7990,7959
7968,7939
7986,7946
7983,7972
7974,7942
7993,7948
7974,7944
7972,7933
7982,7954
7990,7950
8010,7948
7995,7964
7996,7951
7962,7942
7973,7953
7981,7956
7975,7934
7979,7948
7964,7927
7977,7960
7950,7963
7980,7962
7954,7946
7998,7950
7957,7939
7954,7938
7994,7947
7963,7958
7971,7951
7968,7932
7999,7946
7979,7952
7995,7938
7977,7952
7977,7950
7980,7942
7982,7941
7993,7960
7971,7957
7953,7950
7988,7960
7978,7936
7962,7955
7998,7932
7990,7960
7993,7962
7959,7949
7983,7952
7959,7945
7984,7949
7981,7957
7961,7942
7978,7942
7944,7951
7980,7938
7971,7957
7975,7949
7975,7960
7973,7933
7962,7947
7994,7939
7984,7970
7992,7950
7961,7936
7972,7946
7965,7928
7968,7935
7994,7943
7967,7934
7986,7959
7990,7954
8000,7937
7960,7967
7980,7944
7987,7955
7958,7956
7973,7962
7978,7925
7990,7948
7985,7922
7973,7951
7971,7936
7945,7973
7956,7957
7984,7943
7970,7944
7986,7949
7971,7963
7981,7950
7964,7975
7970,7957
7974,7953
7983,7954
7977,7967
7958,7940
7994,7952
7949,7961
7987,7957
7970,7956
7978,7969
7981,7951
7986,7941
7974,7965
7967,7943
7979,7950
7980,7940
7974,7939
7997,7951
7989,7971
7974,7950
7990,7956
7982,7959
7967,7955
7961,7941
7988,7916
7987,7946
7978,7915
7981,7953
7991,7930
7977,7962
7962,7958
7967,7948
7970,7948
7974,7964
7973,7945
7989,7961
7964,7953
7982,7927
7965,7960
7979,7935
7966,7950
7981,7934
7966,7962
7972,7948
7987,7943
7954,7954
7988,7953
7963,7953
7994,7944
7966,7962
7977,7949
7989,7967
7979,7959
7967,7957
7967,7947
7968,7919
7967,7969
7952,7961
7976,7951
7952,7952
7954,7941
7979,7948
7961,7959
7995,7970
7969,7965
7984,7935
7985,7955
7994,7942
7984,7967
7956,7950
7983,7972
7952,7965
7981,7945
7961,7956
7998,7952
7979,7929
7940,7959
7978,7952
7989,7945
7987,7953
7964,7946
7976,7953
7977,7943
7968,7950
7984,7942
7981,7961
7966,7946
7978,7954
7963,7932
7977,7959
7938,7931
7999,7951
7985,7954
7963,7951
7985,7951
7979,7955
7978,7950
7984,7944
7962,7948
7957,7949
7964,7921
7979,7943
7988,7958
7968,7942
7971,7954
7935,7935
7969,7966
7948,7965
7989,7948
7977,7971
7972,7957
7988,7959
7996,7949
7980,7949
7967,7953
7973,7935
7982,7974
8001,7933
7975,7948
7973,7932
7977,7937
7965,7945
7972,7960
7970,7970
7975,7935
7995,7938
7961,7957
7965,7938
7976,7951
7979,7945
7978,7954
7967,7956
7972,7940
7958,7956
7964,7973
7980,7936
7972,7943
7971,7947
7959,7939
7977,7957
7975,7957
7988,7925
7976,7939
7993,7951
7978,7942
7969,7943
7983,7938
7998,7950
7965,7927
7975,7962
7964,7943
7963,7936
7981,7961
7957,7956
7979,7948
8000,7944
7967,7939
7975,7954
7962,7963
7982,7943
7972,7952
7959,7960
7984,7940
7968,7951
7956,7948
7993,7955
7990,7936
7977,7948
7950,7950
7982,7934
7949,7964
7967,7919
7967,7940
7990,7941
7957,7950
7990,7939
8000,7951
7969,7943
7990,7944
7994,7956
7965,7956
7966,7932
8012,7954
7975,7943
7965,7957
7972,7938
7978,7956
7949,7959
7965,7920
7964,7951
7966,7957
7971,7932
7971,7922
7982,7948
7948,7945
8001,7946
7953,7978
7977,7960
7948,7944
7988,7951
7964,7963
7981,7946
7977,7974
7988,7965
7990,7941
7969,7946
7990,7950
7979,7965
7971,7948
7982,7941
7990,7952
7984,7960
7967,7945
7963,7946
7971,7962
7961,7948
7975,7966
7969,7937
7974,7943
7985,7958
7961,7948
7973,7944
7986,7951
7987,7932
7965,7960
7992,7961
7977,7943
7988,7919
7974,7957
7991,7942
7997,7948
7992,7955
7994,7944
7979,7967
7943,7933
7978,7951
7981,7955
7953,7953
7975,7966
7975,7935
7978,7945
7950,7950
7969,7937
7986,7947
7968,7940
7984,7934
7951,7941
7987,7939
7971,7936
7980,7940
7973,7949
7957,7959
7972,7948
7972,7966
7966,7955
7978,7929
7971,7955
7966,7952
7952,7968
7974,7955
7987,7931
7972,7942
7989,7951
7962,7927
7982,7953
7974,7933
7982,7947
7989,7948
7959,7970
7988,7943
7997,7942
7994,7946
7973,7960
7979,7937
7979,7947
7941,7943
7974,7978
7978,7943
7967,7948
7978,7956
7938,7961
7974,7959
7983,7955
7973,7948
7979,7948
7963,7946
7978,7956
7961,7948
7995,7943
7976,7955
8003,7940
7971,7963
7973,7964
7984,7949
7983,7964
7974,7946
7985,7949
7994,7974
7985,7963
7968,7941
7971,7958
7967,7944
7968,7958
7987,7954
7983,7940
7975,7940
7986,7931
7982,7944
7966,7971
7983,7949
7995,7941
7970,7945
7970,7937
7971,7935
7981,7949
7969,7936
7972,7974
7974,7949
7982,7940
7966,7938
7982,7952
7980,7936
7987,7964
7959,7938
7993,7927
7974,7948
7978,7934
7985,7948
7966,7973
7959,7946
7982,7936
7989,7956
7959,7942
7965,7967
7974,7966
7976,7937
7973,7952
7978,7966
7967,7940
7965,7959
7974,7940
8001,7948
7984,7964
7977,7952
7982,7933
7961,7962
7983,7951
7974,7952
7984,7957
7976,7961
7974,7947
7994,7938
7969,7956
7992,7955
7984,7943
7982,7956
7973,7953
7966,7945
7985,7954
7975,7954
7980,7948
7987,7934
7933,7961
7972,7964
7947,7968
7996,7947
7959,7957
7997,7954
7970,7933
7981,7955
7988,7957
7987,7952
7989,7938
7985,7953
7991,7951
7991,7966
7997,7957
7965,7941
7992,7957
7958,7949
7978,7936
7975,7955
7999,7956
7959,7941
7990,7964
7991,7923
7964,7945
7986,7948
7948,7926
7972,7950
7948,7937
7992,7939
7976,7935
7962,7950
7967,7959
7952,7945
7956,7951
7976,7955
7976,7958
7982,7941
7991,7936
7990,7958
7969,7941
7957,7930
7983,7937
7983,7919
7990,7946
7965,7964
8002,7962
7986,7946
7958,7950
7996,7951
7943,7944
7972,7929
7994,7979
7988,7959
7968,7959
7948,7958
7984,7960
7973,7935
7959,7950
7985,7948
7965,7953
7982,7949
7946,7942
7985,7957
7965,7962
7964,7953
7994,7946
7959,7946
7979,7929
7969,7943
7983,7945
7948,7944
7987,7957
7991,7958
7977,7950
7986,7961
7981,7963
7983,7941
7979,7949
7985,7965
7993,7957
7965,7939
7967,7954
7990,7941
7972,7954
7966,7942
7968,7947
7984,7952
7963,7958
7979,7928
7981,7945
7992,7937
7996,7942
7952,7904
7991,7934
7957,7954
7983,7932
7971,7969
7975,7952
7988,7945
7995,7952
7966,7984
7976,7939
7971,7938
7972,7962
7958,7955
7985,7941
7988,7919
7973,7944
7983,7951
7976,7957
7990,7954
7979,7956
7978,7951
7972,7942
7964,7935
7984,7960
7955,7941
7966,7952
7984,7938
7990,7947
7968,7917
7938,7937
7994,7937
7976,7956
7964,7948
7963,7958
7996,7947
7963,7948
7985,7963
7983,7979
7975,7947
7970,7955
7985,7957
7960,7948
7983,7943
7968,7944
7995,7944
7945,7947
7969,7948
7977,7939
7986,7950
7956,7952
7985,7972
7987,7936
7959,7954
7980,7920
7971,7966
8002,7964
7972,7935
7983,7935
7941,7964
7964,7946
7965,7942
7995,7962
7970,7935
7977,7961
7984,7944
7953,7942
7994,7962
7981,7969
7982,7952
7952,7933
7972,7952
7991,7939
7989,7950
7984,7960
7983,7941
8003,7951
7974,7944
7967,7941
7987,7937
7939,7979
7955,7946
7985,7945
7969,7943
7963,7955
7963,7937
7992,7963
7975,7950
7969,7961
7970,7953
7981,7944
7980,7943
7978,7932
7986,7963
7974,7961
8002,7956
7993,7943
7973,7967
7975,7947
7990,7935
7963,7943
8005,7932
8011,7946
7982,7936
7971,7943
7976,7951
7969,7935
7993,7945
7971,7935
7968,7973
7991,7957
7988,7949
7966,7943
7970,7928
7997,7973
7961,7949
7977,7966
8002,7931
7967,7921
7992,7961
7964,7959
7959,7959
7986,7951
7989,7945
7973,7931
7980,7950
7959,7962
7974,7949
7975,7924
8001,7927
7976,7925
7975,7946
7988,7939
7979,7957
7987,7959
7972,7965
7994,7954
7966,7932
7947,7957
7980,7933
8000,7950
7963,7943
7991,7967
7965,7933
7976,7951
7974,7965
7985,7937
7969,7945
7994,7954
7976,7950
8009,7919
8001,7938
7972,7966
7997,7921
7973,7949
7982,7954
8004,7938
7989,7943
7971,7940
7990,7956
8004,7942
7974,7946
7972,7942
7991,7953
7974,7959
7981,7947
7981,7937
7963,7944
7962,7956
7963,7934
7960,7950
7968,7963
7962,7940
7969,7972
7996,7951
7968,7954
7967,7926
7984,7948
7985,7942
7966,7966
7964,7951
7978,7949
7982,7968
7993,7963
7983,7944
7976,7964
8002,7957
7999,7958
7972,7953
7975,7956
7985,7919
7988,7954
7970,7948
7966,7959
7957,7954
7976,7942
7969,7963
7950,7942
7996,7954
7972,7955
7968,7928
7996,7975
7976,7966
7954,7961
7974,7931
7978,7946
7967,7955
7987,7955
7972,7944
7975,7953
7979,7957
7985,7958
7967,7941
7994,7958
7975,7935
7997,7937
7967,7960
7990,7944
7977,7946
7979,7951
7977,7946
7966,7974
7978,7948
7948,7943
7988,7938
7952,7949
7980,7926
7977,7948
8001,7939
7979,7943
7975,7932
7984,7943
7984,7945
7958,7944
7980,7926
7986,7935
7971,7934
7967,7931
7985,7931
7974,7952
7980,7940
7989,7954
7967,7956
7967,7944
7960,7952
7990,7955
7973,7940
7962,7913
7987,7948
7964,7959
7961,7932
7979,7968
7990,7930
7983,7949
7977,7954
7990,7967
7988,7945
7939,7940
7991,7943
7977,7924
7975,7974
7973,7949
7981,7949
7950,7932
7945,7943
7985,7951
7987,7935
7989,7955
7968,7953
7984,7935
7974,7941
7965,7980
7995,7938
8002,7943
7973,7964
7990,7953
7966,7958
7985,7934
7967,7921
7986,7959
7972,7944
7977,7962
7989,7945
7971,7934
7975,7946
7971,7941
7993,7953
7947,7947
7991,7940
7994,7964
7983,7933
7982,7943
7991,7959
7972,7984
7972,7920
7994,7941
7985,7951
7983,7923
7986,7951
7976,7945
7952,7956
7996,7977
7987,7975
7987,7956
7963,7943
7982,7962
7977,7937
7962,7947
7987,7947
7970,7950
7986,7924
7975,7947
7992,7970
8005,7948
7971,7948
7980,7931
7988,7948
7980,7947
7984,7939
7983,7946
7976,7961
7971,7950
7973,7951
7985,7957
7977,7957
7971,7956
7976,7939
7972,7937
7981,7964
7999,7960
7983,7965
7956,7940
7966,7960
8006,7960
7969,7952
7986,7968
7968,7956
7963,7957
7963,7951
7991,7962
7972,7943
7969,7942
7980,7950
7985,7940
7993,7942
7958,7949
7995,7962
7994,7938
7969,7953
7978,7957
7999,7952
7993,7927
7979,7953
7982,7943
7956,7947
7954,7924
7990,7939
7981,7926
7974,7947
7974,7940
7962,7965
7976,7955
7961,7947
7980,7950
7986,7959
7985,7952
7971,7949
7963,7955
7988,7980
7978,7954
7970,7953
7964,7952
7992,7946
7975,7968
7974,7958
7972,7958
7976,7959
7958,7935
7985,7918
7984,7952
7995,7950
7971,7943
7953,7935
7976,7952
7978,7961
7975,7961
7973,7951
7993,7960
7959,7967
7975,7945
7963,7956
7999,7928
7969,7938
7973,7932
7996,7939
7968,7955
7964,7936
7977,7950
7988,7936
7964,7927
7990,7961
7953,7943
7987,7976
7979,7960
7997,7934
7950,7946
7963,7950
7994,7944
7974,7948
7969,7957
7955,7958
7976,7937
7977,7958
8003,7961
7979,7944
7985,7945
7961,7959
7985,7952
7983,7943
8001,7942
7981,7955
7976,7941
7975,7935
7972,7966
7984,7956
7988,7946
7992,7930
8004,7954
7978,7958
7954,7919
8007,7938
7973,7933
7976,7932
7980,7950
7984,7965
7992,7935
7976,7959
8005,7938
7972,7944
7963,7951
7962,7952
7982,7942
7967,7960
7988,7959
7962,7957
8005,7951
7958,7950
7987,7956
7978,7935
7955,7949
7972,7957
7988,7954
7985,7945
7965,7960
7977,7964
7981,7963
7982,7978
7954,7948
8004,7949
7963,7954
7994,7971
7984,7963
7977,7952
7969,7948
7996,7932
7986,7945
7980,7967
7986,7957
7959,7934
7982,7945
7965,7939
7988,7946
7960,7959
7956,7954
7975,7958
7993,7946
7984,7944
7974,7964
7959,7942
7984,7956
7989,7942
7999,7933
7987,7952
7962,7949
7981,7951
7994,7945
7964,7941
7997,7956
7996,7944
7982,7953
7953,7950
7994,7932
7979,7950
7965,7956
7961,7930
7988,7960
7975,7955
7977,7933
7975,7934
7988,7936
7979,7951
7982,7960
7980,7960
7980,7935
7978,7918
7981,7943
7979,7938
7977,7962
7985,7974
7956,7950
7971,7943
7974,7963
7989,7949
7987,7947
7967,7956
7967,7956
7989,7968
7948,7960
7998,7957
7961,7955
7990,7974
7969,7948
7987,7958
7981,7945
7959,7940
7973,7953
7957,7957
7979,7950
7976,7936
8002,7940
7963,7926
7972,7968
7973,7949
7998,7945
7958,7942
7988,7938
7977,7963
7959,7953
7965,7944
7986,7955
7972,7957
7964,7950
7983,7935
7967,7953
7976,7959
7973,7948
7994,7944
7986,7953
7967,7950
7975,7945
7964,7946
7983,7941
7990,7957
7966,7955
7976,7959
7975,7949
7958,7953
7987,7943
7961,7953
7983,7965
7957,7932
7985,7964
7985,7953
8002,7958
7981,7959
7961,7958
7979,7936
7963,7941
7987,7953
7976,7940
7992,7927
7943,7963
7963,7948
7982,7947
7972,7926
7972,7949
7985,7947
7997,7952
7990,7950
7990,7964
7999,7957
7955,7923
7962,7957
7991,7934
7995,7958
7979,7942
8002,7953
7982,7978
7970,7932
7972,7963
7978,7955
7979,7949
7983,7932
7964,7936
7970,7942
7982,7966
8011,7952
7993,7963
7976,7937
7970,7931
7991,7966
7991,7947
7964,7971
7962,7956
7992,7945
7957,7958
7978,7949
7985,7946
7984,7932
7967,7939
7947,7960
7973,7956
7979,7947
7989,7952
7978,7953
7976,7935
7963,7955
7962,7965
7963,7950
7990,7949
7995,7939
7973,7942
7963,7950
7970,7950
7986,7952
7988,7950
7986,7947
7951,7941
7991,7947
7977,7924
8001,7939
7983,7954
7989,7932
7978,7958
7992,7953
7965,7983
7969,7943
7989,7971
7962,7927
7983,7962
7958,7962
7971,7961
7947,7952
7990,7953
7958,7928
7989,7943
7959,7948
7993,7941
7987,7944
7969,7969
7976,7952
7997,7948
7971,7954
7983,7961
7981,7949
7974,7935
7957,7924
7958,7954
7989,7944
7977,7934
8003,7940
7965,7930
7989,7936
7964,7938
7978,7938
7985,7938
7941,7944
7980,7957
7971,7954
7980,7948
7989,7935
7968,7927
7969,7962
7938,7944
7980,7923
7989,7966
7944,7957
7955,7964
7984,7938
7966,7971
7971,7943
7970,7952
7993,7953
7978,7959
7979,7945
7974,7951
7993,7947
7963,7963
7969,7938
7973,7947
7988,7949
7981,7948
7990,7975
7954,7953
7988,7935
7973,7959
7972,7939
7957,7947
7978,7943
7987,7955
7952,7932
7987,7949
7969,7959
7991,7955
7975,7959
7975,7961
7980,7952
7965,7956
7967,7948
7985,7961
7962,7939
7977,7945
7957,7962
8001,7952
7973,7950
7956,7948
7969,7959
7989,7961
7979,7941
7960,7944
7995,7967
7941,7930
7995,7947
7986,7948
7993,7971
7972,7951
7989,7955
7981,7942
7975,7939
7965,7956
7977,7943
7969,7945
7974,7943
8000,7956
7952,7947
7986,7942
7982,7950
7971,7951
7958,7955
7972,7954
7976,7943
7963,7931
7982,7950
7958,7941
7980,7954
7973,7945
7996,7957
7971,7937
7974,7979
7974,7948
7991,7946
7974,7947
7987,7976
7957,7960
7978,7949
7959,7951
7976,7961
7982,7939
8006,7967
7980,7933
7988,7963
7987,7958
7962,7961
7972,7956
7964,7930
7963,7965
7965,7938
7983,7946
7977,7952
7966,7970
7971,7940
7981,7945
7959,7949
7956,7930
7991,7957
7955,7943
7980,7959
7975,7942
7982,7951
7956,7958
7969,7940
7985,7966
7986,7941
7963,7949
7982,7949
7962,7932
8010,7940
7968,7944
7977,7932
7958,7951
7944,7943
7988,7954
7950,7954
7982,7948
7934,7926
7986,7952
7954,7944
7985,7949
7972,7966
7966,7947
7950,7943
7981,7950
7975,7973
7981,7944
7995,7935
7990,7947
7965,7948
7979,7938
7983,7949
7971,7948
7986,7935
7976,7946
7980,7952
7966,7945
7962,7957
7995,7954
7871,7939
7729,7948
7635,7931
7497,7930
7455,7933
7298,7914
7223,7891
7228,7892
7272,7865
7225,7854
7254,7843
7237,7815
7202,7812
7257,7790
7203,7779
7279,7752
7285,7736
7181,7728
7091,7725
7118,7687
7137,7687
7212,7671
7129,7643
7091,7642
7088,7617
7157,7602
7101,7600
7072,7560
7049,7580
7140,7535
7024,7517
6972,7506
7129,7505
7096,7467
6941,7458
7077,7437
6915,7438
6989,7421
7010,7402
6945,7372
6966,7376
6906,7347
7001,7332
6892,7330
6922,7296
6904,7270
6964,7274
6904,7256
6973,7232
6794,7217
6956,7210
6870,7193
7028,7190
7140,7183
7063,7168
7100,7170
7023,7160
7232,7147
7008,7156
7127,7163
7215,7144
7254,7164
7274,7149
7203,7153
7175,7153
7247,7143
7213,7152
7272,7156
7330,7150
7368,7152
7158,7144
7195,7157
7216,7133
7191,7151
7326,7162
7223,7162
7309,7158
7276,7151
7119,7146
7315,7159
7124,7141
7184,7157
7170,7170
7205,7152
7255,7143
7200,7146
7339,7142
7306,7154
7094,7150
7325,7151
7107,7156
7214,7151
7295,7145
7212,7134
7377,7157
7271,7150
7309,7150
7273,7137
7256,7155
7331,7154
7201,7145
7306,7158
7367,7144
7304,7153
7393,7146
7202,7152
7204,7158
7253,7154
7176,7156
7332,7147
7122,7144
7294,7151
7282,7146
7135,7156
7343,7145
7197,7153
7182,7153
7178,7149
7218,7150
7376,7159
7201,7151
7377,7149
7244,7142
7190,7148
7309,7149
7153,7140
7328,7151
7408,7150
7281,7150
7403,7151
7225,7162
7346,7150
7256,7129
7105,7139
7295,7152
7165,7159
7248,7141
7293,7146
7251,7151
7296,7153
7161,7157
7233,7149
7160,7144
7228,7150
7283,7150
7185,7137
7321,7141
7275,7146
7134,7165
7344,7142
7142,7151
7234,7159
7191,7147
7266,7138
7386,7150
7265,7149
7336,7160
7319,7139
7242,7153
7318,7158
7213,7153
7320,7157
7372,7146
7284,7157
7362,7150
7220,7150
7377,7162
7268,7149
7206,7151
7307,7152
7192,7135
7242,7158
7249,7160
7263,7143
7316,7153
7240,7152
7257,7166
7220,7163
7211,7145
7326,7151
7225,7145
7302,7150
7266,7149
7198,7150
7278,7144
7212,7153
7330,7154
7244,7138
7368,7146
7392,7133
7188,7141
7344,7154
7271,7155
7191,7157
7293,7146
7221,7148
7350,7144
7355,7153
7263,7158
7315,7144
7251,7157
7220,7151
7219,7138
7240,7139
7317,7142
7230,7150
7334,7142
7260,7162
7227,7148
7337,7150
7170,7150
7313,7152
7235,7158
7267,7144
7397,7150
7244,7163
7392,7139
7351,7150
7155,7152
7363,7150
7240,7152
7286,7136
7342,7147
7296,7146
7276,7148
7175,7151
7324,7137
7201,7149
7323,7135
7379,7151
7170,7144
7335,7142
7339,7146
7271,7146
7362,7155
7214,7147
7268,7153
7148,7148
7138,7147
7380,7150
7117,7137
7341,7141
7255,7144
7205,7160
7283,7152
7232,7145
7256,7146
7272,7137
7304,7145
7383,7139
7210,7142
7362,7150
7235,7142
7261,7148
7322,7144
7184,7147
7290,7152
7364,7140
7261,7157
7417,7163
7201,7157
7344,7151
7221,7153
7219,7150
7358,7147
7154,7126
7272,7162
7337,7149
7243,7143
7285,7157
7260,7146
7260,7149
7210,7150
7331,7145
7271,7141
7307,7146
7306,7145
7212,7151
7175,7153
7292,7149
7237,7155
7342,7144
7148,7143
7352,7140
7442,7142
7181,7145
7379,7166
7255,7152
7263,7151
7353,7153
7232,7144
7312,7157
7411,7136
7311,7157
7380,7151
7212,7146
7365,7148
7211,7139
7193,7139
7419,7162
7142,7144
7342,7155
7318,7156
7303,7153
7321,7147
7254,7158
7170,7145
7309,7144
7248,7164
7281,7149
7301,7153
7300,7148
7263,7149
7262,7136
7290,7136
7228,7151
7250,7131
7231,7146
7388,7156
7338,7145
7166,7148
7314,7152
7249,7145
7281,7155
7180,7140
