230915-11:59:18
2
torque,speed
7933,7939
7922,7927
7934,7922
7886,7916
7919,7940
7907,7919
7925,7924
7917,7920
7908,7937
7915,7950
7925,7901
7930,7940
7909,7924
7913,7927
7903,7937
7926,7930
7892,7948
7872,7954
7931,7906
7895,7911
7921,7950
7906,7943
7895,7932
7908,7939
7929,7924
7913,7946
7900,7936
7910,7946
7923,7930
7917,7919
7866,7947
7896,7928
7924,7946
7925,7934
7935,7944
7932,7942
7902,7951
7902,7911
7921,7929
7892,7931
7922,7927
7911,7931
7901,7921
7927,7936
7915,7951
7887,7934
7929,7920
7884,7954
7924,7941
7913,7941
7903,7939
7917,7930
7912,7952
7931,7923
7907,7928
7944,7938
7911,7942
7936,7937
7916,7943
7922,7966
7898,7936
7913,7922
7934,7943
7905,7920
7911,7938
7915,7939
7946,7930
7905,7898
7912,7923
7898,7948
7921,7930
7925,7947
7908,7956
7906,7935
7915,7918
7906,7939
7892,7967
7922,7942
7921,7934
7898,7944
7912,7922
7928,7929
7921,7942
7905,7958
7944,7938
7930,7919
7926,7923
7861,7919
7921,7933
7940,7929
7952,7935
7905,7953
7914,7942
7896,7975
7907,7917
7925,7948
7920,7931
7914,7948
7907,7928
7898,7937
7941,7949
7920,7939
7883,7934
7888,7921
7917,7931
7925,7932
7943,7937
7910,7955
7919,7960
7931,7941
7928,7943
7929,7953
7890,7955
7915,7941
7891,7917
7925,7930
7893,7938
7895,7935
7881,7936
7910,7919
7922,7932
7855,7925
7923,7946
7902,7946
7941,7943
7927,7940
7907,7908
7861,7931
7926,7930
7933,7927
7907,7938
7933,7925
7905,7935
7922,7932
7925,7942
7923,7949
7919,7937
7937,7944
7909,7922
7910,7925
7912,7943
7909,7947
7959,7938
7897,7952
7905,7953
7917,7925
7920,7951
7905,7948
7894,7951
7924,7930
7904,7921
7910,7940
7907,7946
7935,7950
7907,7942
7902,7913
7934,7929
7904,7940
7910,7921
7909,7915
7896,7930
7906,7940
7914,7941
7916,7964
7916,7914
7904,7942
7899,7925
7902,7941
7932,7935
7909,7915
7897,7932
7925,7975
7927,7951
7930,7922
7913,7932
7902,7935
7928,7947
7927,7924
7927,7922
7903,7933
7912,7950
7916,7924
7936,7935
7905,7933
7913,7940
7911,7927
7911,7930
7917,7913
7894,7939
7949,7920
7905,7932
7944,7932
7913,7960
7915,7922
7923,7934
7921,7968
7915,7940
7908,7936
7909,7913
7917,7937
7924,7952
7915,7951
7923,7958
7855,7954
7918,7948
7932,7949
7949,7925
7919,7941
7894,7918
7960,7930
7925,7942
7912,7943
7891,7955
7915,7937
7905,7914
7925,7944
7929,7937
7922,7937
7888,7941
7916,7947
7907,7946
7900,7934
7939,7907
7919,7952
7915,7942
7925,7930
7898,7936
7910,7935
7905,7938
7926,7947
7895,7936
7928,7925
7910,7935
7926,7955
7919,7915
7911,7938
7904,7927
7907,7945
7924,7917
7911,7951
7930,7963
7902,7918
7916,7941
7902,7971
7929,7946
7918,7948
7891,7918
7915,7911
7913,7918
7902,7928
7914,7958
7902,7920
7896,7927
7902,7924
7920,7936
7909,7981
7926,7966
7918,7947
7939,7952
7916,7931
7903,7938
7909,7949
7917,7969
7905,7929
7906,7945
7909,7906
7898,7937
7944,7939
7917,7951
7927,7898
7907,7937
7909,7926
7896,7918
7929,7954
7911,7954
7891,7933
7909,7921
7921,7958
7914,7929
7884,7945
7915,7948
7915,7925
7901,7904
7923,7964
7907,7971
7908,7928
7917,7926
7926,7944
7923,7947
7932,7931
7910,7908
7926,7933
7923,7928
7927,7907
7930,7897
7886,7921
7929,7947
7910,7924
7914,7959
7920,7965
7931,7940
7929,7913
7904,7938
7916,7913
7904,7928
7913,7916
7889,7930
7920,7955
7907,7951
7900,7952
7952,7949
7923,7928
7930,7925
7897,7969
7922,7928
7911,7928
7913,7952
7909,7936
7918,7928
7901,7946
7908,7947
7915,7946
7891,7942
7926,7941
7888,7941
7934,7928
7901,7944
7921,7929
7925,7941
7915,7951
7923,7955
7907,7910
7914,7921
7896,7930
7897,7915
7933,7956
7916,7923
7925,7960
7896,7927
7921,7961
7890,7955
7915,7944
7899,7959
7921,7909
7921,7962
7908,7939
7900,7942
7933,7939
7899,7903
7924,7933
7921,7936
7917,7952
7905,7911
7913,7937
7923,7933
7918,7931
7951,7949
7904,7938
7905,7939
7928,7914
7901,7912
7924,7955
7875,7924
7915,7935
7885,7950
7934,7943
7915,7930
7892,7947
7927,7946
7933,7948
7917,7932
7911,7931
7941,7936
7902,7947
7928,7938
7883,7950
7912,7917
7891,7926
7909,7947
7915,7942
7885,7926
7907,7967
7910,7919
7902,7945
7926,7938
7920,7922
7909,7941
7915,7938
7923,7960
7880,7915
7920,7930
7894,7945
7963,7951
7911,7907
7910,7938
7890,7938
7926,7931
7920,7919
7954,7934
7913,7939
7908,7944
7927,7932
7911,7937
7909,7944
7899,7952
7914,7927
7917,7935
7896,7944
7915,7938
7910,7931
7915,7959
7911,7959
7921,7945
7909,7939
7905,7931
7917,7929
7925,7932
7926,7951
7901,7914
7921,7923
7897,7931
7926,7940
7913,7949
7935,7923
7912,7944
7903,7945
7919,7951
7891,7941
7933,7912
7905,7950
7918,7948
7894,7938
7908,7946
7912,7920
7893,7931
7902,7947
7918,7926
7911,7938
7876,7937
7907,7942
7904,7947
7925,7935
7932,7940
7889,7930
7894,7947
7919,7938
7931,7959
7863,7966
7922,7937
7901,7961
7911,7948
7905,7942
7891,7932
7930,7940
7923,7949
7930,7931
7887,7949
7932,7948
7906,7933
7929,7944
7937,7949
7927,7924
7892,7941
7899,7920
7928,7940
7897,7939
7910,7947
7906,7925
7910,7909
7917,7919
7917,7946
7909,7945
7905,7937
7913,7931
7883,7939
7936,7945
7905,7969
7921,7994
7928,7965
7927,7929
7892,7939
7919,7942
7910,7932
7911,7938
7926,7929
7921,7933
7926,7935
7903,7933
7919,7927
7938,7964
7913,7941
7909,7941
7886,7933
7893,7949
7923,7918
7929,7926
7895,7946
7921,7929
7918,7952
7900,7950
7913,7944
7906,7910
7883,7920
7907,7922
7921,7929
7930,7950
7892,7945
7910,7944
7897,7936
7915,7950
7925,7940
7929,7906
7916,7933
7923,7931
7914,7966
7927,7950
7925,7932
7886,7925
7922,7908
7893,7952
7909,7936
7886,7935
7916,7927
7935,7931
7909,7934
7906,7937
7895,7933
7919,7922
7927,7959
7936,7906
7909,7941
7943,7914
7910,7954
7967,7936
7916,7943
7916,7940
7894,7934
7908,7925
7925,7929
7940,7936
7937,7923
7900,7936
7909,7943
7915,7944
7952,7926
7876,7929
7924,7934
7933,7936
7910,7943
7916,7952
7905,7917
7923,7970
7907,7890
7921,7910
7914,7949
7917,7938
7911,7958
7906,7960
7916,7931
7912,7938
7901,7916
7910,7911
7917,7925
7911,7939
7936,7922
7953,7937
7902,7939
7929,7935
7918,7912
7876,7941
7899,7937
7940,7952
7904,7955
7923,7955
7920,7925
7900,7922
7935,7931
7935,7923
7894,7930
7911,7935
7925,7938
7878,7923
7928,7931
7914,7949
7915,7918
7936,7945
7940,7938
7920,7927
7919,7939
7921,7927
7904,7938
7948,7937
7895,7923
7902,7935
7912,7930
7912,7938
7915,7946
7890,7925
7898,7931
7911,7920
7913,7931
7920,7954
7919,7956
7929,7942
7906,7944
7923,7943
7918,7921
7917,7931
7902,7912
7924,7955
7935,7959
7912,7946
7911,7929
7914,7923
7930,7940
7932,7936
7918,7930
7912,7934
7906,7951
7931,7937
7929,7923
7908,7941
7906,7950
7908,7906
7924,7950
7926,7921
7893,7927
7934,7925
7919,7935
7924,7953
7914,7930
7903,7958
7919,7948
7903,7937
7917,7938
7911,7953
7929,7937
7898,7930
7910,7945
7910,7922
7954,7942
7903,7928
7891,7929
7918,7927
7935,7925
7927,7948
7876,7936
7910,7941
7917,7947
7907,7949
7920,7945
7880,7933
7915,7935
7901,7983
7917,7931
7887,7924
7912,7895
7908,7930
7922,7937
7950,7944
7921,7943
7905,7925
7902,7940
7929,7937
7912,7964
7930,7908
7909,7921
7906,7945
7900,7972
7914,7939
7928,7918
7896,7914
7909,7955
7910,7934
7930,7937
7901,7949
7912,7932
7893,7947
7913,7954
7931,7925
7930,7928
7921,7951
7906,7936
7915,7970
7916,7938
7902,7950
7935,7923
7916,7945
7938,7946
7903,7941
7930,7917
7920,7926
7925,7933
7923,7924
7924,7914
7901,7922
7904,7959
7921,7910
7890,7946
7910,7942
7893,7929
7930,7919
7898,7953
7928,7914
7893,7926
7913,7937
7906,7954
7899,7922
7926,7923
7887,7929
7925,7920
7936,7929
7912,7924
7900,7937
7922,7940
7895,7918
7922,7926
7910,7945
7883,7938
7898,7931
7915,7930
7954,7952
7927,7934
7905,7949
7909,7930
7951,7938
7928,7906
7873,7923
7922,7910
7897,7949
7919,7926
7870,7933
7917,7932
7912,7909
7913,7950
7931,7942
7900,7930
7899,7940
7913,7918
7919,7947
7907,7951
7921,7928
7875,7914
7903,7925
7929,7934
7907,7950
7903,7944
7880,7931
7891,7925
7884,7950
7921,7945
7894,7913
7903,7959
7908,7959
7897,7939
7929,7925
7908,7943
7895,7941
7886,7944
7948,7951
7909,7929
7903,7946
7906,7940
7925,7936
7914,7957
7913,7951
7916,7956
7924,7939
7952,7939
7911,7941
7933,7936
7893,7934
7919,7932
7882,7942
7920,7944
7927,7957
7906,7937
7906,7946
7919,7911
7935,7936
7903,7931
7906,7930
7902,7936
7929,7942
7912,7924
7908,7931
7876,7923
7910,7937
7927,7952
7903,7965
7919,7944
7909,7936
7937,7924
7922,7940
7906,7944
7921,7946
7906,7937
7932,7941
7916,7967
7903,7936
7911,7933
7986,7927
7896,7940
7920,7943
7888,7923
7916,7940
7911,7904
7899,7926
7920,7945
7900,7935
7900,7935
7901,7894
7912,7952
7920,7953
7906,7935
7921,7925
7890,7933
7932,7944
7905,7933
7928,7914
7918,7920
7934,7926
7905,7942
7941,7941
7930,7948
7906,7935
7921,7929
7915,7927
7916,7947
7920,7945
7918,7946
7909,7912
7908,7926
7904,7928
7899,7932
7923,7924
7904,7923
7919,7927
7914,7935
7923,7938
7902,7927
7909,7936
7904,7942
7885,7969
7932,7960
7914,7934
7944,7936
7910,7941
7912,7963
7913,7937
7912,7951
7915,7949
7904,7928
7905,7938
7912,7931
7923,7933
7910,7957
7906,7938
7900,7938
7901,7945
7909,7928
7928,7959
7884,7924
7910,7941
7921,7940
7913,7938
7922,7932
7893,7927
7906,7928
7937,7937
7916,7929
7922,7932
7911,7922
7912,7934
7918,7933
7918,7951
7888,7941
7934,7932
7922,7937
7928,7907
7898,7927
7910,7944
7902,7932
7911,7938
7933,7952
7892,7954
7917,7930
7909,7962
7932,7947
7877,7934
7883,7944
7915,7928
7925,7932
7919,7932
7923,7926
7929,7954
7913,7951
7925,7946
7931,7902
7922,7948
7922,7926
7891,7948
7929,7959
7919,7959
7919,7950
7902,7942
7916,7936
7919,7959
7905,7954
7894,7934
7886,7928
7929,7924
7901,7954
7911,7947
7889,7918
7910,7948
7917,7938
7892,7960
7916,7928
7904,7943
7907,7928
7911,7946
7921,7946
7889,7915
7902,7932
7900,7945
7937,7948
7919,7950
7921,7932
7874,7941
7909,7950
7926,7954
7864,7919
7915,7921
7900,7944
7904,7946
7915,7954
7917,7935
7896,7947
7915,7939
7899,7931
7917,7941
7921,7936
7907,7935
7901,7950
7911,7934
7918,7922
7904,7947
7917,7959
7908,7944
7897,7931
7922,7949
7881,7944
7905,7946
7912,7940
7933,7946
7924,7949
7895,7934
7902,7955
7941,7936
7922,7963
7892,7937
7947,7946
7900,7953
7918,7923
7916,7961
7927,7926
7927,7952
7893,7925
7900,7928
7916,7952
7908,7929
7883,7924
7909,7927
7889,7938
7908,7959
7912,7949
7922,7925
7915,7928
7923,7927
7919,7940
7915,7942
7923,7936
7923,7936
7933,7933
7934,7954
7900,7939
7906,7952
7910,7931
7918,7958
7915,7930
7920,7966
7910,7936
7914,7944
7910,7959
7902,7926
7919,7956
7899,7939
7910,7944
7898,7950
7922,7935
7909,7934
7901,7930
7899,7960
7923,7912
7903,7926
7875,7927
7934,7952
7907,7944
7932,7950
7900,7950
7896,7938
7912,7935
7923,7941
7917,7946
7916,7930
7906,7922
7909,7939
7949,7927
7949,7911
7938,7923
7906,7942
7920,7950
7924,7963
7948,7919
7915,7937
7908,7938
7901,7940
7924,7951
7911,7935
7905,7935
7937,7933
7946,7942
7917,7944
7918,7947
7908,7933
7916,7944
7924,7929
7907,7939
7908,7936
7943,7948
7912,7942
7889,7957
7900,7954
7905,7931
7885,7916
7920,7907
7913,7938
7894,7936
7892,7931
7911,7940
7932,7964
7906,7936
7883,7919
7915,7929
7908,7930
7931,7943
7918,7977
7923,7955
7893,7940
7913,7920
7935,7971
7905,7939
7901,7907
7922,7943
7922,7917
7896,7947
7927,7930
7883,7924
7905,7934
7910,7938
7912,7948
7905,7938
7939,7959
7909,7956
7928,7925
7935,7952
7923,7911
7924,7930
7908,7929
7931,7934
7902,7921
7928,7922
7920,7924
7934,7894
7903,7928
7922,7930
7906,7940
7922,7926
7909,7930
7910,7913
7919,7948
7885,7922
7937,7930
7906,7934
7902,7910
7905,7963
7920,7939
7913,7918
7913,7942
7903,7911
7919,7939
7926,7939
7943,7926
7915,7930
7897,7941
7920,7916
7923,7934
7912,7940
7890,7951
7928,7946
7910,7929
7932,7943
7920,7948
7938,7933
7904,7955
7892,7939
7931,7927
7921,7939
7903,7942
7921,7937
7904,7946
7924,7952
7895,7936
7910,7945
7915,7949
7914,7930
7928,7944
7932,7926
7936,7940
7900,7939
7923,7940
7921,7906
7929,7937
7903,7944
7921,7958
7911,7913
7921,7944
7876,7936
7900,7939
7907,7933
7921,7924
7935,7916
7900,7940
7880,7927
7902,7940
7925,7937
7892,7917
7919,7931
7929,7944
7907,7947
7931,7916
7906,7952
7909,7950
7912,7930
7903,7933
7917,7920
7928,7913
7918,7923
7897,7933
7943,7930
7930,7950
7926,7937
7893,7906
7932,7929
7918,7951
7910,7932
7898,7927
7912,7933
7939,7928
7905,7979
7919,7954
7899,7941
7899,7920
7869,7911
7907,7927
7916,7944
7907,7950
7895,7934
7910,7957
7933,7918
7898,7941
7941,7957
7899,7921
7918,7929
7919,7920
7893,7943
7893,7945
7909,7944
7922,7933
7891,7934
7908,7941
7898,7929
7909,7946
7907,7924
7912,7936
7920,7932
7913,7924
7919,7929
7919,7938
7926,7929
7914,7967
7916,7928
7935,7903
7920,7968
7909,7923
7917,7921
7922,7929
7912,7946
7924,7940
7892,7926
7920,7923
7918,7951
7930,7946
7899,7940
7918,7945
7907,7934
7916,7957
7897,7934
7893,7940
7912,7932
7924,7947
7904,7938
7901,7935
7925,7929
7908,7960
7932,7952
7924,7930
7911,7923
7926,7942
7914,7941
7936,7943
7926,7937
7916,7953
7901,7953
7929,7941
7937,7934
7918,7952
7899,7942
7913,7941
7920,7937
7924,7945
7910,7950
7909,7943
7911,7942
7917,7920
7943,7943
7938,7930
7920,7967
7889,7929
7943,7927
7924,7946
7904,7953
7873,7945
7909,7912
7923,7962
7905,7919
7907,7931
7889,7933
7897,7928
7915,7953
7917,7914
7908,7958
7912,7928
7932,7935
7889,7971
7927,7956
7909,7925
7893,7945
7932,7911
7903,7956
7911,7947
7882,7918
7922,7924
7899,7948
7925,7932
7906,7928
7895,7922
7912,7939
7902,7927
7913,7938
7923,7957
7922,7928
7908,7935
7943,7954
7904,7916
7905,7933
7933,7936
7914,7930
7941,7947
7903,7948
7913,7938
7916,7945
7899,7930
7920,7940
7941,7930
7949,7959
7900,7950
7926,7940
7887,7887
7923,7925
7902,7942
7924,7911
7892,7941
7913,7920
7937,7934
7906,7907
7914,7957
7912,7940
7932,7935
7910,7933
7903,7925
7907,7933
7922,7951
7925,7947
7907,7948
7909,7933
7912,7956
7923,7939
7919,7923
7912,7954
7912,7941
7923,7939
7930,7947
7920,7911
7911,7953
7889,7933
7968,7928
7929,7933
7928,7933
7904,7943
7914,7925
7908,7957
7907,7961
7909,7940
7911,7933
7900,7921
7922,7947
7922,7943
7920,7950
7900,7918
7903,7950
7900,7936
7938,7936
7919,7924
7895,7953
7882,7926
7911,7922
7911,7932
7900,7933
7902,7940
7895,7937
7918,7929
7922,7925
7909,7931
7905,7944
7909,7933
7923,7935
7901,7939
7908,7917
7919,7935
7893,7925
7910,7926
7930,7953
7893,7946
7938,7925
7877,7931
7915,7954
7919,7943
7899,7946
7941,7911
7906,7934
7918,7956
7900,7920
7925,7936
7895,7922
7952,7914
7937,7938
7878,7938
7759,7930
7678,7942
7548,7920
7426,7921
7409,7908
7378,7912
7358,7907
7341,7913
7336,7896
7344,7874
7408,7871
7390,7878
7406,7857
7437,7846
7475,7844
7480,7842
7504,7847
7476,7824
7483,7804
7490,7807
7437,7804
7382,7797
7376,7779
7328,7765
7375,7762
7463,7747
7396,7743
7409,7749
7380,7723
7315,7731
7330,7720
7344,7712
7402,7705
7432,7697
7365,7689
7261,7671
7239,7658
7360,7672
7415,7662
7318,7645
7214,7645
7271,7623
7339,7624
7311,7607
7219,7600
7250,7585
7335,7594
7341,7585
7155,7574
7261,7553
7299,7568
7267,7554
7150,7538
7356,7505
7252,7538
7160,7514
7220,7504
7254,7506
7164,7482
7147,7482
7239,7476
7162,7466
7118,7465
7165,7449
7094,7446
7180,7441
7224,7425
7173,7415
7200,7421
7144,7394
7168,7410
7202,7392
7087,7385
7160,7373
7103,7374
7181,7366
7165,7349
7082,7355
7154,7344
7015,7332
7090,7313
7079,7307
7109,7294
7054,7316
7082,7281
7032,7291
7072,7263
7002,7247
7107,7247
7004,7261
7082,7229
7028,7222
7087,7238
6983,7211
7047,7208
6987,7172
7073,7190
7013,7183
6885,7181
6971,7174
7004,7161
7104,7156
7145,7152
7166,7145
7175,7147
7033,7152
7200,7139
7008,7152
7166,7148
7250,7135
7210,7140
7318,7147
7157,7137
7278,7134
7153,7133
7138,7138
7253,7139
7122,7141
7260,7139
7230,7135
7274,7119
7234,7140
7091,7143
7174,7143
7132,7137
7116,7146
7246,7136
7165,7142
7256,7135
7227,7134
7001,7141
7195,7128
7116,7137
7215,7152
7059,7139
7198,7138
7268,7113
7181,7158
7244,7135
7081,7137
7148,7141
7104,7129
7059,7140
7279,7129
7260,7144
7301,7132
7305,7135
7053,7125
7347,7135
7215,7129
7152,7140
7265,7133
7190,7138
7343,7137
7319,7144
7207,7130
7269,7124
7162,7138
7239,7151
7124,7131
7145,7131
7267,7143
7146,7150
7229,7146
7193,7142
7152,7135
7253,7124
7108,7126
7277,7140
7030,7134
7254,7143
7316,7145
7151,7140
7280,7132
7159,7135
7207,7139
7197,7140
7119,7141
7297,7136
7259,7147
7279,7141
7211,7144
7116,7133
7326,7136
7154,7145
7221,7130
7379,7124
7207,7130
7420,7134
7262,7142
7282,7144
7230,7124
7142,7142
7274,7137
7107,7143
7201,7144
7299,7146
7168,7136
7235,7138
7264,7137
7223,7135
7201,7140
7114,7144
7314,7135
7147,7143
7251,7147
7297,7138
7116,7143
7351,7136
7137,7134
7175,7137
7213,7133
7154,7136
7352,7121
7303,7135
7288,7140
7182,7126
7140,7139
7358,7131
7209,7146
7212,7128
7294,7135
7168,7137
7355,7139
7190,7127
7263,7125
7251,7141
7155,7144
7307,7138
7086,7142
7286,7125
7345,7142
7168,7135
7309,7137
7191,7136
7189,7137
7240,7117
7126,7141
7317,7130
7203,7141
7256,7144
7260,7138
7127,7134
7295,7132
7229,7132
7238,7146
7110,7133
7252,7146
7349,7136
7201,7158
7319,7146
7254,7136
7170,7137
7318,7134
7245,7142
7333,7153
7481,7138
7368,7166
7408,7177
7412,7176
7522,7173
7365,7185
7378,7190
7573,7203
7416,7205
7568,7212
7418,7225
7578,7234
7350,7240
7551,7239
7522,7250
7572,7242
7534,7261
7472,7273
7518,7290
7579,7278
7532,7300
7552,7318
7559,7305
7588,7348
7502,7336
7551,7345
7572,7367
7596,7357
7523,7357
7531,7358
7488,7384
7555,7408
7567,7385
7621,7410
7562,7417
7586,7424
7570,7411
7573,7439
7612,7450
7600,7461
7680,7459
7645,7477
7610,7474
7679,7477
7662,7510
7640,7503
7629,7515
7675,7506
7642,7552
7704,7527
7721,7554
7592,7563
7626,7541
7728,7556
7642,7565
7637,7590
7766,7574
7713,7600
7642,7602
7709,7616
7761,7612
7830,7612
7751,7632
7736,7625
7813,7662
7815,7665
7777,7671
7739,7674
7772,7670
7805,7687
7813,7704
7840,7694
7759,7711
7771,7722
7749,7736
7838,7737
7803,7725
7795,7775
7834,7773
7795,7771
7782,7784
7774,7806
7827,7800
7851,7820
7878,7832
7907,7794
7906,7814
7860,7845
7906,7847
7874,7860
7817,7845
7820,7864
7865,7870
7859,7881
7852,7899
7846,7902
7776,7913
7714,7898
7778,7940
7741,7901
7757,7917
7721,7924
7727,7955
7687,7933
7662,7935
7687,7921
7698,7946
7689,7935
7677,7931
7642,7916
7659,7929
7697,7939
7642,7933
7656,7903
7677,7940
7679,7942
7655,7931
7667,7947
7647,7934
7661,7917
7658,7927
7667,7930
7659,7930
7659,7955
7658,7937
7646,7925
7660,7927
7660,7932
7654,7937
7654,7956
7676,7943
7654,7946
7660,7931
7679,7931
7675,7937
7681,7939
7694,7908
7672,7957
7673,7938
7704,7959
7694,7939
7675,7946
7663,7939
7672,7938
7671,7931
7683,7910
7697,7968
7679,7908
7691,7917
7694,7941
7674,7930
7677,7942
7697,7927
7685,7947
7687,7917
7693,7919
7688,7923
7688,7934
7689,7942
7699,7925
7690,7934
7705,7936
7711,7947
7672,7920
7698,7927
7695,7957
7701,7939
7685,7924
7708,7925
7700,7939
7689,7947
7698,7946
7706,7918
7699,7934
7725,7943
7698,7950
