230915-12:15:05
2
torque,speed
7935,7949
7939,7925
7942,7918
7950,7952
7932,7931
7920,7946
7936,7901
7953,7932
7931,7911
7922,7942
7962,7932
7947,7958
7954,7941
7948,7967
7936,7939
7926,7935
7945,7937
7949,7929
7942,7927
7930,7932
7913,7943
7954,7920
7923,7904
7952,7924
7931,7933
7948,7921
7913,7965
7946,7928
7946,7917
7949,7931
7950,7908
7958,7935
7927,7928
7939,7911
7952,7910
7903,7934
7947,7953
7923,7964
7929,7945
7956,7941
7946,7937
7933,7917
7935,7950
7960,7889
7937,7923
7940,7917
7945,7937
7970,7940
7923,7944
7937,7908
7938,7951
7946,7936
7953,7930
7921,7941
7947,7921
7931,7921
7930,7923
7937,7933
7949,7959
7940,7949
7928,7945
7948,7948
7916,7954
7933,7940
7931,7944
7945,7930
7911,7914
7928,7945
7952,7932
7934,7913
7939,7940
7938,7943
7912,7908
7941,7934
7957,7949
7967,7931
7950,7940
7938,7932
7947,7915
7961,7919
7940,7932
7937,7935
7933,7919
7958,7938
7929,7932
7942,7943
7942,7942
7923,7938
7949,7925
7951,7896
7914,7930
7942,7946
7952,7937
7960,7927
7930,7950
7947,7944
7926,7921
7946,7922
7946,7924
7952,7942
7929,7935
7953,7931
7938,7935
7944,7933
7924,7927
7928,7920
7938,7944
7945,7906
7941,7928
7935,7950
7951,7942
7933,7947
7972,7941
7950,7914
7940,7928
7939,7938
7948,7919
7944,7921
7923,7934
7967,7935
7930,7954
7941,7938
7955,7955
7951,7944
7916,7916
7940,7931
7954,7908
7962,7935
7937,7924
7920,7928
7924,7918
7940,7957
7949,7938
7949,7932
7943,7932
7948,7919
7921,7949
7951,7920
7927,7930
7929,7930
7925,7928
7962,7933
7910,7931
7949,7954
7941,7922
7955,7931
7955,7908
7926,7940
7954,7928
7935,7930
7947,7933
7949,7944
7954,7921
7921,7923
7917,7935
7961,7899
7957,7938
7940,7954
7921,7933
7965,7940
7958,7934
7964,7928
7946,7952
7891,7926
7924,7950
7927,7933
7958,7919
7926,7917
7973,7941
7918,7928
7947,7925
7951,7940
7926,7958
7940,7927
7954,7915
7952,7935
7933,7961
7956,7922
7917,7936
7948,7947
7950,7934
7948,7925
7964,7940
7932,7923
7939,7919
7961,7945
7954,7933
7942,7914
7977,7925
7956,7933
7930,7938
7926,7948
7941,7931
7934,7926
7940,7932
7974,7941
7913,7930
7923,7949
7944,7943
7945,7934
7954,7925
7955,7920
7952,7944
7938,7915
7962,7942
7948,7929
7949,7931
7941,7930
7949,7932
7911,7945
7940,7936
7937,7928
7939,7933
7960,7933
7950,7924
7957,7929
7947,7958
7954,7930
7961,7924
7940,7912
7941,7954
7940,7931
7941,7967
7938,7946
7927,7944
7937,7926
7933,7938
7921,7931
7950,7930
7935,7933
7926,7932
7955,7902
7932,7936
7949,7934
7924,7930
7958,7912
7942,7948
7949,7959
7941,7941
7932,7906
7949,7911
7939,7938
7945,7923
7938,7924
7940,7943
7927,7932
7953,7926
7965,7910
7954,7927
7935,7925
7948,7930
7943,7930
7925,7930
7950,7938
7908,7928
7936,7956
7955,7917
7952,7919
7912,7935
7934,7915
7938,7914
7929,7926
7934,7942
7921,7939
7902,7950
7936,7954
7951,7928
7919,7949
7930,7926
7940,7923
7916,7950
7946,7941
7949,7957
7923,7941
7939,7932
7947,7950
7929,7941
7941,7926
7933,7947
7943,7933
7958,7918
7951,7928
7916,7955
7921,7948
7944,7915
7975,7915
7946,7925
7928,7931
7946,7931
7961,7933
7964,7918
7924,7951
7938,7920
7961,7944
7945,7943
7964,7932
7924,7932
7933,7933
7930,7931
7958,7939
7936,7938
7941,7937
7936,7915
7914,7930
7957,7934
7934,7942
7943,7928
7947,7930
7943,7921
7952,7929
7957,7925
7945,7931
7938,7950
7947,7925
7935,7922
7937,7931
7921,7934
7928,7937
7943,7931
7941,7931
7938,7927
7924,7936
7930,7949
7954,7956
7947,7917
7930,7936
7955,7941
7936,7950
7941,7935
7945,7924
7933,7949
7921,7932
7929,7947
7956,7930
7937,7958
7932,7919
7934,7950
7926,7930
7961,7929
7928,7959
7914,7938
7933,7937
7958,7896
7938,7972
7933,7928
7939,7939
7927,7938
7958,7925
7955,7934
7923,7910
7912,7931
7939,7957
7913,7925
7950,7943
7923,7946
7922,7960
7928,7942
7957,7923
7903,7928
7944,7941
7965,7926
7915,7932
7952,7912
7918,7907
7912,7928
7937,7934
7959,7922
7945,7944
7939,7906
7951,7916
7893,7924
7933,7936
7954,7922
7959,7930
7919,7935
7944,7932
7938,7938
7961,7938
7940,7943
7936,7939
7938,7946
7952,7927
7942,7943
7925,7937
7953,7919
7913,7916
7895,7937
7939,7938
7927,7924
7911,7929
7932,7941
7950,7940
7911,7934
7955,7948
7935,7943
7953,7956
7952,7901
7953,7928
7930,7961
7928,7924
7960,7925
7927,7923
7958,7944
7938,7929
7938,7938
7956,7920
7923,7921
7919,7929
7934,7924
7945,7936
7939,7947
7952,7939
7916,7925
7908,7933
7958,7905
7939,7933
7946,7938
7932,7935
7962,7949
7926,7924
7941,7916
7931,7923
7923,7939
7940,7945
7946,7956
7932,7928
7925,7920
7930,7969
7930,7928
7962,7942
7940,7922
7911,7922
7935,7927
7935,7928
7954,7917
7957,7917
7927,7942
7942,7930
7950,7926
7952,7939
7902,7934
7924,7928
7937,7946
7923,7949
7933,7926
7943,7924
7929,7943
7940,7950
7929,7925
7952,7938
7923,7953
7957,7935
7904,7940
7953,7931
7926,7934
7909,7930
7949,7919
7942,7949
7940,7933
7945,7934
7968,7942
7921,7951
7947,7954
7933,7935
7934,7943
7943,7940
7939,7941
7945,7930
7968,7949
7966,7929
7933,7932
7947,7929
7954,7913
7945,7931
7957,7915
7948,7917
7939,7924
7909,7915
7943,7913
7923,7947
7972,7962
7946,7908
7929,7938
7967,7949
7944,7951
7945,7916
7937,7913
7973,7926
7926,7935
7897,7947
7934,7954
7947,7911
7926,7923
7952,7946
7961,7913
7939,7917
7955,7928
7933,7930
7955,7925
7926,7948
7945,7944
7948,7933
7929,7930
7924,7941
7940,7943
7952,7932
7945,7898
7959,7924
7932,7930
7943,7936
7923,7913
7955,7920
7940,7940
7932,7929
7952,7941
7961,7971
7954,7923
7939,7930
7945,7948
7934,7922
7946,7937
7945,7921
7940,7900
7937,7890
7942,7915
7932,7934
7927,7922
7948,7921
7924,7941
7947,7932
7921,7933
7918,7929
7908,7943
7948,7945
7921,7935
7940,7937
7938,7916
7936,7942
7949,7940
7950,7920
7935,7959
7927,7940
7939,7940
7941,7932
7964,7918
7949,7932
7917,7942
7931,7932
7916,7945
7940,7908
7924,7945
7949,7909
7943,7912
7958,7943
7931,7964
7929,7923
7919,7908
7935,7923
7958,7950
7906,7937
7949,7935
7945,7948
7962,7965
7949,7932
7924,7940
7896,7926
7932,7925
7958,7933
7922,7969
7942,7929
7946,7931
7964,7925
7956,7957
7947,7913
7937,7921
7929,7939
7946,7923
7928,7936
7976,7935
7929,7930
7932,7944
7931,7951
7948,7935
7926,7934
7921,7927
7966,7939
7933,7926
7958,7968
7939,7924
7931,7904
7925,7925
7929,7941
7953,7939
7931,7931
7938,7931
7937,7944
7955,7934
7948,7933
7942,7934
7950,7915
7946,7912
7921,7921
7942,7933
7954,7942
7911,7914
7929,7915
7963,7953
7955,7935
7918,7930
7939,7937
7915,7957
7916,7937
7956,7939
7935,7888
7964,7943
7950,7918
7944,7917
7926,7937
7954,7963
7953,7934
7937,7928
7948,7926
7935,7973
7932,7936
7937,7960
7960,7933
7963,7912
7947,7981
7932,7934
7938,7922
7948,7928
7928,7946
7946,7930
7920,7942
7944,7921
7942,7942
7944,7927
7928,7940
7928,7950
7929,7966
7944,7930
7965,7936
7946,7931
7941,7934
7878,7920
7940,7940
7922,7942
7922,7924
7931,7959
7952,7902
7942,7953
7932,7965
7939,7907
7959,7914
7954,7923
7930,7929
7928,7935
7954,7941
7925,7944
7895,7927
7934,7926
7952,7929
7924,7940
7940,7938
7924,7936
7937,7939
7929,7929
7951,7921
7955,7934
7956,7947
7934,7937
7951,7941
7954,7936
7947,7937
7955,7932
7950,7928
7955,7938
7961,7955
7940,7903
7935,7922
7944,7915
7944,7935
7949,7923
7957,7927
7921,7939
7936,7934
7936,7925
7947,7934
7925,7923
7919,7931
7954,7919
7935,7912
7963,7927
7904,7949
7955,7949
7931,7950
7959,7926
7944,7936
7958,7926
7930,7953
7944,7956
7966,7949
7939,7947
7935,7939
7941,7939
7958,7949
7935,7878
7943,7909
7928,7936
7948,7942
7952,7955
7971,7942
7940,7936
7936,7922
7944,7949
7959,7920
7966,7952
7924,7938
7956,7917
7936,7951
7949,7934
7949,7952
7927,7936
7930,7933
7943,7950
7941,7933
7928,7929
7923,7955
7926,7931
7957,7931
7930,7938
7931,7907
7923,7927
7939,7944
7912,7953
7926,7950
7933,7937
7936,7925
7909,7923
7934,7938
7918,7944
7947,7923
7940,7918
7952,7941
7950,7903
7948,7920
7926,7938
7936,7937
7940,7934
7936,7919
7924,7953
7941,7931
7926,7928
7921,7917
7931,7915
7928,7937
7926,7952
7941,7930
7962,7927
7939,7948
7959,7960
7934,7940
7942,7939
7947,7948
7926,7923
7896,7941
7931,7924
7958,7940
7911,7937
7948,7942
7936,7926
7928,7938
7947,7928
7932,7924
7955,7933
7927,7924
7943,7941
7943,7952
7946,7916
7930,7916
7935,7940
7947,7931
7949,7931
7935,7937
7930,7941
7930,7950
7935,7931
7935,7914
7929,7925
7944,7945
7951,7908
7948,7920
7925,7941
7933,7942
7934,7926
7910,7940
7958,7959
7920,7927
7960,7899
7931,7946
7953,7940
7936,7946
7945,7914
7923,7927
7954,7921
7956,7936
7946,7936
7933,7907
7944,7940
7949,7937
7929,7934
7953,7932
7938,7926
7927,7935
7946,7944
7938,7925
7935,7957
7927,7930
7930,7917
7917,7925
7949,7944
7938,7927
7936,7942
7914,7969
7944,7943
7953,7930
7923,7916
7935,7952
7945,7914
7944,7920
7929,7936
7924,7934
7936,7934
7944,7931
7956,7943
7940,7934
7949,7933
7939,7940
7950,7927
7952,7928
7958,7928
7937,7925
7949,7932
7956,7945
7923,7941
7937,7946
7931,7936
7952,7922
7915,7943
7958,7911
7939,7933
7937,7926
7951,7920
7946,7921
7947,7929
7935,7917
7925,7931
7941,7955
7943,7946
7903,7931
7938,7921
7945,7933
7944,7922
7945,7923
7925,7927
7923,7937
7941,7949
7955,7935
7933,7923
7969,7912
7933,7950
7923,7922
7954,7938
7933,7943
7951,7931
7929,7936
7951,7954
7927,7916
7968,7940
7939,7936
7911,7930
7938,7933
7977,7954
7959,7897
7930,7919
7939,7933
7924,7950
7918,7935
7918,7941
7926,7918
7942,7932
7927,7926
7952,7952
7925,7935
7935,7918
7927,7934
7929,7929
7945,7939
7952,7934
7945,7920
7927,7930
7949,7921
7957,7941
7952,7945
7945,7936
7945,7941
7951,7905
7949,7934
7938,7931
7930,7914
7944,7917
7944,7920
7946,7923
7948,7926
7922,7932
7939,7942
7940,7922
7959,7944
7936,7936
7958,7943
7930,7920
7951,7922
7941,7954
7932,7941
7902,7917
7941,7926
7941,7931
7943,7946
7943,7940
7955,7935
7955,7943
7952,7937
7948,7956
7952,7936
7934,7936
7942,7934
7929,7942
7947,7938
7925,7937
7961,7943
7940,7940
7948,7940
7922,7935
7931,7923
7931,7936
7932,7931
7961,7932
7925,7944
7938,7900
7926,7945
7945,7959
7938,7927
7930,7926
7928,7924
7936,7927
7943,7920
7944,7935
7909,7940
7942,7918
7948,7933
7951,7934
7941,7952
7950,7922
7926,7919
7951,7925
7936,7942
7948,7926
7919,7936
7948,7946
7934,7928
7918,7929
7942,7945
7918,7949
7914,7933
7951,7935
7951,7914
7898,7940
7941,7955
7936,7926
7940,7921
7961,7952
7932,7950
7932,7947
7927,7930
7955,7942
7903,7937
7944,7969
7936,7930
7972,7935
7957,7934
7963,7952
7947,7946
7928,7955
7934,7939
7934,7940
7954,7944
7940,7936
7926,7916
7949,7939
7931,7932
7921,7926
7936,7944
7945,7946
7935,7933
7959,7915
7946,7922
7929,7943
7940,7913
7939,7922
7955,7901
7921,7928
7950,7929
7930,7942
7952,7950
7933,7927
7956,7922
7938,7923
7948,7924
7944,7934
7947,7929
7926,7948
7930,7939
7938,7932
7954,7930
7938,7918
7939,7928
7936,7927
7951,7935
7944,7945
7947,7948
7930,7932
7956,7924
7948,7910
7922,7932
7933,7937
7944,7933
7967,7940
7938,7930
7944,7954
7924,7940
7943,7961
7924,7920
7933,7921
7917,7938
7947,7943
7933,7921
7952,7929
7951,7929
7929,7951
7928,7941
7931,7925
7959,7945
7946,7940
7947,7949
7930,7954
7932,7937
7936,7954
7935,7966
7911,7942
7947,7921
7940,7925
7929,7937
7949,7952
7945,7929
7919,7934
7946,7947
7937,7937
7969,7946
7929,7943
7931,7949
7905,7916
7953,7940
7936,7952
7922,7934
7923,7950
7946,7966
7962,7918
7940,7930
7957,7909
7925,7935
7959,7935
7936,7946
7945,7958
7943,7927
7950,7952
7950,7934
7932,7947
7932,7914
7934,7914
7950,7956
7953,7919
7952,7922
7929,7934
7949,7925
7934,7929
7941,7903
7927,7915
7948,7925
7930,7922
7948,7925
7932,7924
7924,7945
7944,7952
7920,7921
7952,7945
7940,7924
7920,7932
7961,7936
7934,7921
7952,7939
7902,7934
7959,7938
7948,7924
7955,7946
7954,7923
7944,7941
7925,7956
7931,7949
7949,7924
7916,7918
7946,7937
7946,7926
7954,7941
7950,7926
7961,7952
7950,7918
7947,7957
7952,7944
7963,7922
7936,7927
7943,7935
7928,7951
7943,7933
7943,7895
7935,7933
7942,7932
7915,7933
7944,7923
7953,7942
7926,7925
7941,7936
7926,7925
7941,7937
7944,7920
7915,7915
7968,7928
7921,7942
7958,7931
7944,7913
7921,7938
7928,7928
7951,7933
7933,7953
7947,7910
7941,7918
7930,7931
7948,7940
7959,7952
7960,7921
7946,7942
7946,7929
7969,7906
7949,7949
7939,7932
7919,7921
7931,7900
7942,7949
7964,7943
7903,7904
7943,7915
7914,7931
7949,7916
7945,7921
7934,7941
7931,7927
7940,7950
7964,7929
7952,7935
7930,7948
7934,7937
7947,7931
7948,7936
7937,7944
7945,7914
7946,7948
7949,7941
7929,7933
7939,7959
7922,7934
7946,7925
7972,7930
7942,7915
7944,7928
7933,7940
7948,7932
7903,7916
7943,7925
7939,7921
7944,7951
7948,7902
7950,7949
7936,7909
7940,7947
7923,7941
7886,7917
7748,7923
7637,7906
7600,7914
7457,7913
7436,7909
7403,7897
7339,7877
7378,7865
7389,7890
7440,7869
7468,7876
7459,7854
7471,7853
7523,7844
7489,7829
7457,7838
7459,7817
7377,7838
7360,7784
7401,7803
7399,7793
7436,7793
7457,7764
7443,7785
7472,7753
7319,7764
7279,7738
7279,7730
7370,7722
7440,7716
7370,7703
7389,7692
7328,7696
7314,7675
7305,7684
7364,7676
7345,7657
7306,7663
7311,7657
7330,7627
7362,7641
7332,7616
7260,7635
7165,7607
7304,7585
7316,7600
7187,7584
7285,7580
7268,7572
7283,7555
7208,7555
7210,7555
7266,7535
7191,7518
7194,7516
7283,7509
7272,7511
7189,7504
7257,7483
7209,7479
7113,7476
7248,7448
7221,7456
7092,7440
7221,7455
7153,7437
7106,7419
7205,7417
7107,7408
7166,7381
7226,7392
7142,7385
7136,7386
7020,7387
7182,7359
7090,7361
7149,7335
7084,7293
7091,7336
7072,7310
7012,7297
6989,7289
7049,7289
7117,7296
7056,7290
7076,7262
7074,7258
7085,7245
7053,7242
7046,7244
6936,7245
7051,7219
7019,7225
7130,7203
7045,7191
6990,7191
7085,7182
7004,7178
7100,7155
6908,7167
7158,7174
6965,7157
7075,7148
7183,7133
7144,7141
7245,7145
7155,7145
7224,7136
7088,7134
7077,7134
7239,7141
7171,7127
7236,7132
7199,7131
7255,7145
7216,7133
7082,7138
7250,7128
7113,7124
7148,7119
7304,7132
7147,7125
7269,7131
7190,7125
7091,7140
7224,7136
7125,7128
7271,7119
7114,7133
7246,7135
7322,7125
7125,7132
7279,7133
7154,7141
7114,7140
7222,7130
7074,7139
7210,7148
7312,7136
7160,7146
7369,7154
7156,7123
7259,7132
7158,7124
7250,7123
7288,7129
7188,7124
7315,7134
7247,7152
7285,7136
7205,7137
7108,7131
7258,7125
7117,7127
7247,7142
7356,7131
7131,7126
7316,7130
7140,7131
7079,7133
7193,7138
7148,7133
7223,7139
7040,7127
7281,7138
7306,7132
7134,7131
7301,7137
7146,7127
7207,7132
7266,7130
7175,7135
7252,7134
7285,7107
7285,7136
7270,7138
7149,7142
7297,7157
7219,7119
7188,7131
7316,7129
7146,7121
7295,7118
7236,7129
7321,7135
7329,7140
7207,7124
7293,7133
7197,7116
7248,7145
7328,7100
7251,7130
7234,7153
7162,7133
7108,7124
7221,7132
7197,7142
7277,7138
7121,7142
7332,7141
7391,7123
7126,7134
7307,7154
7142,7139
7228,7129
7236,7126
7197,7117
7298,7110
7354,7131
7214,7127
7236,7140
7113,7134
7242,7132
7174,7135
7205,7129
7309,7136
7171,7139
7338,7128
7228,7141
7317,7145
7226,7130
7146,7125
7238,7136
7163,7129
7265,7131
7332,7135
7248,7129
7324,7129
7219,7131
7232,7143
7295,7134
7173,7153
7276,7138
7155,7136
7289,7136
7308,7125
7135,7119
7292,7127
7222,7135
7265,7130
7205,7154
7165,7133
7325,7137
7287,7136
7274,7136
7285,7144
7174,7131
7282,7134
7162,7131
7184,7136
7301,7132
7249,7133
7342,7146
7249,7139
7402,7144
7365,7134
7318,7131
7465,7164
7315,7161
7460,7182
7573,7175
7430,7209
7486,7195
7384,7197
7522,7202
7446,7211
7519,7222
7502,7217
7520,7233
7546,7252
7497,7267
7534,7252
7532,7275
7485,7286
7537,7278
7535,7282
7522,7305
7539,7306
7652,7317
7519,7330
7584,7331
7621,7350
7518,7351
7550,7365
7580,7365
7571,7385
7524,7393
7533,7401
7567,7413
7619,7398
7628,7416
7580,7425
7647,7418
7620,7436
7653,7452
7688,7455
7572,7463
7634,7479
7700,7477
7614,7485
7630,7496
7710,7511
7553,7503
7707,7537
7780,7516
7603,7528
7717,7547
7704,7529
7759,7551
7679,7562
7706,7561
7767,7601
7666,7590
7690,7604
7758,7615
7813,7610
7683,7603
7705,7643
7773,7627
7825,7657
7719,7658
7725,7652
7722,7674
7841,7674
7828,7671
7753,7689
7758,7713
7776,7704
7779,7721
7869,7724
7896,7737
7878,7718
7737,7757
7795,7758
7799,7755
7915,7767
7863,7795
7897,7787
7920,7790
7881,7812
7837,7785
7841,7817
7816,7841
7857,7832
7911,7849
7904,7834
7878,7869
7913,7854
7973,7886
7925,7881
7932,7877
7928,7921
7948,7933
7879,7902
7835,7924
7769,7917
7855,7931
7748,7915
7776,7947
7742,7933
7735,7936
7682,7910
7742,7946
7733,7947
7707,7936
7691,7937
7703,7935
7733,7931
7690,7941
7737,7929
7730,7933
7700,7942
7720,7937
7704,7948
7678,7913
7727,7938
7708,7927
7720,7938
7750,7946
7689,7920
7697,7942
7734,7919
7714,7904
7702,7924
7715,7939
