230915-12:18:04
2
torque,speed
8000,7913
8014,7923
8015,7942
7995,7926
8004,7939
8012,7938
8019,7923
7989,7925
8026,7933
7994,7919
7995,7931
8014,7930
7986,7942
7993,7952
8016,7913
8017,7944
7979,7908
7996,7922
8009,7946
8028,7931
8016,7936
7992,7920
7997,7956
7985,7947
8013,7932
8004,7925
8022,7938
8004,7932
7989,7920
8005,7929
8012,7923
8021,7943
8005,7931
8015,7931
8001,7927
7996,7937
7992,7922
7984,7923
7980,7947
8005,7933
8012,7921
8014,7924
8040,7953
7976,7931
8015,7918
8049,7930
8006,7931
7993,7916
7979,7930
8008,7939
8020,7936
8000,7922
7998,7936
8008,7936
8017,7921
7982,7925
8008,7932
8001,7923
8003,7949
8003,7944
8007,7914
7981,7940
7976,7951
8001,7923
8006,7937
7979,7932
7989,7913
7992,7941
7996,7927
8008,7928
7989,7936
8008,7960
8011,7943
8008,7942
7991,7934
8028,7956
7997,7920
8003,7909
8031,7943
8000,7966
8023,7946
8013,7940
8006,7946
8011,7942
8002,7948
8005,7928
7990,7927
8016,7929
8023,7944
8034,7921
8012,7936
8014,7924
8024,7909
8021,7918
8005,7908
7986,7925
8020,7926
8015,7924
8020,7955
8017,7934
7999,7909
7993,7929
8002,7931
8004,7916
7993,7924
8011,7925
8008,7941
7983,7916
8004,7931
8000,7936
7993,7932
7977,7923
8022,7937
8000,7957
7981,7948
7998,7929
8009,7940
8010,7925
8010,7928
7974,7948
8013,7936
8017,7934
8019,7902
8012,7936
8016,7930
8002,7912
8019,7921
8011,7940
7995,7933
8012,7933
8036,7929
8015,7941
7977,7938
8010,7924
7989,7931
8034,7941
8018,7935
7989,7938
7944,7900
8007,7950
8014,7932
8018,7929
8024,7917
7999,7918
7992,7927
8005,7934
7995,7912
7999,7923
8007,7912
8018,7927
7983,7923
8006,7928
8001,7913
7998,7950
8018,7927
8016,7942
7979,7932
8006,7946
8018,7922
7995,7929
8004,7921
7995,7936
7999,7933
8010,7953
8012,7934
8016,7935
8001,7946
8017,7937
8019,7917
8012,7907
8001,7929
8004,7940
8002,7927
8036,7940
7990,7924
8001,7926
8006,7926
8016,7922
8013,7938
8006,7949
7987,7938
7987,7930
8018,7926
7984,7955
8021,7944
8013,7919
7997,7937
8022,7952
7990,7923
8014,7937
7999,7932
8024,7922
7999,7925
8006,7951
7997,7916
7994,7947
8022,7908
8013,7922
8008,7929
8020,7954
8009,7917
7991,7957
8013,7909
7995,7922
7985,7921
7999,7931
8001,7928
8015,7943
7980,7927
8026,7957
8012,7931
8041,7913
7995,7912
8007,7943
7976,7925
8019,7928
8017,7941
7985,7924
8002,7934
7986,7942
7999,7925
8021,7907
8021,7938
7990,7946
7995,7932
7993,7922
7992,7924
7989,7933
7997,7929
8001,7918
7994,7945
8012,7919
7995,7940
8003,7948
7983,7898
8005,7935
7996,7946
8009,7926
8001,7936
7993,7933
8017,7947
8011,7930
8002,7937
8006,7938
7998,7941
8029,7922
8023,7934
7998,7918
7988,7932
8019,7932
8007,7912
7988,7922
8008,7926
7997,7928
8003,7932
8001,7945
8011,7937
7986,7934
8006,7944
7995,7937
7991,7947
7998,7936
7995,7938
8023,7923
8003,7918
8026,7935
8004,7924
8001,7927
7986,7931
7985,7938
8023,7927
8026,7933
7961,7929
7989,7931
8011,7934
7977,7905
8006,7932
8002,7934
7988,7924
8023,7921
7998,7948
8022,7932
7991,7926
8005,7931
7968,7949
8003,7923
8017,7932
7993,7947
8007,7929
8008,7934
8007,7940
7973,7908
8022,7927
7992,7941
8029,7928
8013,7940
7998,7938
7997,7915
7997,7928
7997,7930
8011,7929
7993,7907
8001,7935
8019,7932
7997,7932
8008,7933
8027,7932
8003,7950
8019,7943
7987,7952
8011,7939
7986,7933
7996,7929
8014,7936
8015,7940
8002,7945
8001,7944
8000,7952
7962,7924
8014,7936
7985,7930
7987,7900
8008,7941
8010,7917
7986,7943
8004,7942
7989,7943
8034,7951
7988,7925
7991,7944
8032,7921
8004,7933
8019,7932
8010,7911
8009,7927
8015,7928
8013,7931
8022,7918
7992,7929
8003,7935
7996,7936
8013,7927
8015,7935
8027,7911
7989,7928
8019,7921
8009,7941
8009,7918
8030,7931
7983,7938
8018,7928
7980,7938
7992,7917
8004,7952
8004,7928
8010,7926
8020,7929
8011,7937
8002,7932
7973,7895
7979,7901
8021,7952
7998,7921
7999,7939
7976,7937
8014,7943
8012,7950
8019,7927
8002,7936
7989,7953
8026,7933
7992,7924
8020,7928
8000,7950
8007,7938
7989,7932
8017,7938
8022,7921
7986,7955
8009,7928
8023,7918
8012,7934
8000,7927
8010,7913
7990,7930
8004,7929
8003,7932
7988,7936
8000,7925
8006,7920
8004,7923
8005,7934
8002,7921
7981,7925
7998,7931
8007,7933
8003,7936
7975,7918
7995,7928
8015,7923
7998,7944
8006,7955
8001,7914
8016,7921
8010,7953
7990,7931
8003,7949
8011,7949
8006,7933
7972,7941
8011,7930
8006,7919
7998,7937
8018,7929
8020,7927
7952,7922
7998,7925
8002,7945
7999,7932
8032,7927
7997,7902
8015,7940
8017,7956
8025,7916
8006,7932
8007,7912
8001,7922
7991,7917
8012,7932
7995,7914
8014,7911
7991,7915
8001,7926
8001,7915
8011,7956
7997,7926
7963,7921
8007,7930
7995,7917
7994,7936
7995,7931
8004,7940
8006,7938
8023,7912
8003,7933
7996,7951
8013,7902
7999,7940
8010,7920
8000,7922
8022,7929
7995,7923
8007,7937
7998,7924
7995,7925
8016,7921
8010,7909
8008,7933
7976,7930
8017,7916
7997,7924
8009,7936
8007,7927
7987,7932
8004,7920
8003,7926
8021,7937
8002,7923
7997,7931
7994,7941
8028,7948
8011,7932
7990,7941
7988,7926
8011,7922
8006,7956
8003,7925
8010,7933
7983,7929
8009,7941
7996,7930
8033,7919
8004,7944
8008,7943
8001,7940
7978,7954
8011,7928
8002,7932
7969,7930
8032,7922
8023,7941
8036,7938
8008,7905
7986,7926
7996,7947
8019,7924
8008,7931
7986,7938
7999,7948
8026,7926
8003,7900
8006,7929
8019,7949
7992,7935
8012,7955
8001,7930
7981,7945
8002,7930
8019,7938
8005,7914
7991,7915
8005,7914
7981,7917
8022,7926
8017,7935
8001,7915
7980,7926
7996,7959
8014,7938
8014,7923
7998,7941
8003,7934
7975,7910
8002,7931
8014,7922
8003,7950
7985,7929
7988,7928
8029,7921
8018,7949
7992,7943
8024,7943
8007,7935
8004,7943
7993,7942
8008,7940
8010,7913
8012,7925
8012,7928
8008,7947
7985,7924
7994,7927
7997,7948
7999,7942
8007,7946
8000,7951
8014,7949
8027,7936
8008,7918
8011,7935
8013,7941
8019,7927
7986,7910
8009,7927
7989,7940
8021,7925
7998,7937
8017,7940
8000,7935
8011,7924
8004,7932
8004,7958
7993,7931
8002,7953
7992,7913
8001,7930
8018,7930
8015,7920
8003,7924
7990,7947
7997,7917
8021,7927
8012,7902
8015,7937
7991,7934
8030,7916
7996,7935
8002,7931
7981,7941
8005,7937
7992,7935
8030,7917
8006,7930
8005,7927
8008,7935
7982,7938
8016,7929
8016,7932
8006,7929
8020,7936
8012,7906
8004,7927
8009,7930
8007,7928
7998,7939
7994,7936
8005,7902
7968,7902
7976,7924
8012,7939
7999,7922
8016,7940
8012,7931
8007,7923
8011,7925
8016,7924
8006,7932
7973,7921
8003,7938
8012,7944
8013,7920
8008,7928
8000,7931
8042,7935
8013,7942
8019,7941
7995,7930
8015,7926
8015,7951
8008,7928
8025,7938
7979,7939
8012,7954
7993,7933
8013,7927
7993,7942
8022,7925
7992,7936
8004,7937
8028,7932
7996,7919
8009,7926
7996,7938
8013,7921
7990,7920
8010,7929
8009,7935
7984,7929
8032,7917
8007,7947
8025,7936
7988,7924
8017,7949
8008,7933
7999,7941
8006,7945
7990,7930
8006,7911
8015,7938
7998,7928
7976,7940
8051,7919
7992,7952
8003,7910
8015,7934
7973,7946
7998,7927
8002,7926
8000,7928
8004,7949
7999,7917
8002,7930
8013,7923
8018,7921
8031,7922
7996,7943
8012,7945
8002,7923
8005,7937
8006,7928
7978,7905
7999,7938
8021,7943
8025,7909
7986,7911
7999,7930
8015,7931
7997,7941
8014,7925
7995,7919
7990,7923
8011,7940
8013,7933
7968,7918
8018,7928
8021,7927
8007,7944
7999,7929
7991,7937
7969,7936
8004,7924
8008,7944
7981,7942
8012,7933
8002,7919
8015,7949
8026,7919
8008,7924
7971,7922
7997,7928
8010,7936
8012,7913
8000,7917
8004,7903
7995,7926
8024,7945
8008,7912
8012,7926
8002,7910
7999,7910
7994,7932
8024,7947
7995,7934
7995,7921
8007,7933
8015,7930
7958,7909
7991,7923
7991,7908
8025,7923
8008,7932
8014,7942
7982,7926
7999,7943
8021,7924
8020,7948
8016,7943
8008,7914
7988,7930
8027,7935
7997,7950
8013,7933
7996,7948
8018,7935
8016,7946
7996,7925
8023,7956
7994,7918
8004,7939
7999,7962
8012,7931
8006,7932
8012,7938
8013,7928
8016,7928
8012,7929
7995,7931
8014,7893
8013,7915
8001,7937
8030,7945
8027,7938
8002,7918
7996,7930
8008,7914
8004,7941
7989,7921
7997,7928
8011,7928
7995,7921
8004,7946
7985,7942
8004,7925
8023,7906
7982,7922
8003,7942
7995,7936
8008,7930
8000,7936
8014,7922
7997,7936
8006,7914
8000,7912
8017,7937
7996,7947
8004,7928
8017,7953
7986,7938
8014,7927
7982,7938
7989,7943
8010,7934
8004,7921
8012,7923
7991,7933
7999,7945
8003,7951
8025,7912
7999,7918
8017,7944
7978,7929
8006,7929
7998,7929
8022,7934
8022,7938
7990,7935
8006,7930
8010,7932
8015,7950
8001,7949
8016,7937
8003,7967
7997,7930
8003,7927
7990,7940
8029,7952
8006,7922
7982,7922
8035,7921
8009,7928
7980,7910
8028,7901
8010,7928
8003,7940
7997,7935
7994,7926
8017,7948
7964,7928
8012,7938
8005,7921
8033,7937
8001,7934
8011,7941
7944,7935
8015,7929
8019,7950
7992,7920
8011,7937
7991,7939
8004,7940
8021,7934
8025,7913
7990,7928
8015,7908
7980,7945
8037,7940
7980,7928
7997,7921
8034,7921
8018,7962
7992,7937
7994,7941
8008,7952
8004,7938
8016,7936
7998,7940
8000,7945
8008,7917
8010,7956
8011,7945
7979,7934
8008,7903
7997,7925
8020,7933
7994,7923
7988,7923
8003,7950
7993,7930
8017,7937
7985,7946
8011,7949
8002,7932
7988,7937
8003,7934
7999,7918
7998,7916
8020,7938
8008,7935
8017,7916
8027,7898
7987,7916
8002,7930
8019,7926
8016,7935
7992,7929
8007,7907
8010,7929
8005,7928
8010,7940
7985,7919
7999,7930
8012,7918
8010,7931
7997,7934
8018,7937
8007,7917
8013,7949
8005,7930
7993,7950
7979,7921
7998,7954
8015,7913
8017,7940
7988,7916
7996,7921
7994,7932
8016,7940
7994,7905
7968,7934
8001,7930
8012,7911
7982,7928
8012,7934
8003,7929
7993,7937
8024,7948
8023,7922
7992,7931
8014,7942
8009,7952
7992,7931
8015,7929
8007,7925
8002,7950
8019,7944
8022,7924
8001,7930
7995,7949
8033,7925
7994,7920
8004,7953
8000,7938
8005,7949
7995,7954
8020,7916
7991,7938
7999,7945
7999,7940
7999,7939
8023,7918
8001,7927
8007,7947
7992,7934
8015,7930
8007,7938
8024,7935
8013,7944
7990,7935
8010,7925
8022,7928
8005,7930
7988,7923
8005,7929
7993,7923
8013,7924
8003,7920
8000,7951
8008,7932
8009,7947
8015,7926
8011,7930
8005,7918
8021,7937
8006,7936
7999,7943
7990,7936
8015,7934
8006,7934
8024,7943
7988,7942
8036,7909
8016,7943
7998,7947
8010,7922
8006,7921
7985,7937
8009,7928
8016,7925
7998,7920
8007,7917
7993,7913
8026,7923
8010,7921
8000,7906
8026,7932
8012,7934
8006,7914
8003,7911
7994,7924
7992,7928
8000,7911
8017,7932
8003,7939
8009,7927
8004,7934
7988,7942
7986,7949
7990,7918
7996,7937
8005,7942
7995,7918
8009,7933
8008,7922
7981,7955
8025,7928
8009,7918
8026,7932
8017,7927
7992,7944
7995,7939
8013,7931
8005,7916
8035,7917
8006,7943
7997,7941
8020,7941
7985,7929
8003,7930
7985,7944
8005,7937
8025,7947
8028,7916
8014,7920
8006,7939
7998,7936
8009,7898
8011,7931
7979,7920
7999,7907
7977,7938
7998,7918
8015,7942
8000,7923
8007,7911
8006,7922
8022,7929
7999,7953
8029,7927
8013,7926
7988,7934
8009,7919
7996,7919
8028,7936
7998,7915
8015,7933
7983,7917
8000,7938
8002,7920
7998,7940
7999,7921
8012,7916
8009,7925
7977,7945
8015,7920
7991,7927
8027,7925
8008,7942
7984,7932
8018,7934
8001,7946
8014,7917
8015,7915
7986,7923
8004,7921
8029,7943
7999,7913
7983,7956
8010,7941
8010,7938
7995,7920
7973,7944
8005,7919
7996,7935
7998,7924
8032,7936
8021,7932
7975,7942
7996,7911
8008,7935
8009,7930
8013,7934
7984,7932
7989,7934
7995,7951
8016,7948
8008,7931
8005,7937
8003,7931
8003,7947
8015,7928
7993,7930
7996,7934
7997,7926
8022,7931
8001,7930
8008,7915
8000,7926
8007,7951
7990,7921
7991,7928
8006,7911
8002,7963
8015,7936
7971,7932
8021,7938
8003,7923
7992,7924
8018,7928
7981,7939
8011,7954
7990,7924
8019,7930
8000,7950
8018,7923
7996,7928
7975,7929
8006,7933
8001,7946
8025,7916
7964,7948
8007,7925
8010,7938
8007,7955
8011,7931
7997,7898
7974,7943
7997,7933
8013,7923
8001,7945
8017,7913
8001,7938
8042,7940
8018,7946
8017,7958
8011,7937
8009,7944
8016,7947
8007,7936
8007,7940
7998,7929
8013,7957
8011,7944
8021,7931
8030,7931
7998,7931
7991,7926
8005,7917
8000,7937
8002,7914
7993,7958
8000,7918
8010,7937
7995,7916
8015,7925
7994,7932
7974,7947
8019,7927
8003,7939
7982,7941
7978,7948
8006,7935
8024,7928
8014,7915
8005,7926
7984,7925
7997,7938
8008,7912
8018,7936
7982,7956
8018,7921
7998,7928
7992,7927
8008,7947
8008,7945
8014,7924
8017,7926
8002,7927
7984,7944
8007,7935
8014,7958
7999,7920
7997,7940
7998,7919
7992,7912
8010,7940
8010,7931
7994,7935
8003,7928
8005,7921
8008,7951
8005,7930
7993,7921
7986,7938
8011,7921
8015,7912
8017,7911
8002,7919
7992,7923
8002,7923
8012,7926
7994,7925
7974,7946
8018,7934
8014,7913
8025,7950
8014,7956
7992,7905
7983,7936
8031,7911
8008,7942
7988,7917
8003,7914
8003,7923
7998,7929
8021,7921
7985,7929
7995,7888
7996,7955
8020,7915
7997,7923
7974,7941
8012,7931
8004,7926
8009,7926
8004,7921
7965,7923
7986,7927
8024,7954
7987,7968
8003,7955
7991,7913
7993,7928
8015,7944
8020,7924
8010,7921
8006,7933
8017,7923
8006,7945
7997,7925
8005,7929
7996,7925
8000,7916
8017,7924
8012,7940
8003,7932
8022,7914
7989,7925
8026,7944
8005,7929
8013,7933
8002,7964
8016,7938
8012,7932
7993,7940
8034,7937
8011,7931
7982,7929
7994,7946
7991,7923
7971,7922
8006,7922
8025,7929
7992,7970
8022,7926
8001,7916
8021,7936
8000,7966
8022,7923
7994,7920
8000,7925
7996,7933
8020,7920
8003,7935
7974,7921
8002,7937
8004,7930
8010,7916
7994,7944
8017,7940
7997,7939
7998,7930
8006,7921
7988,7921
8000,7939
8013,7928
8010,7936
7996,7933
8029,7930
8004,7932
8020,7924
8022,7943
8009,7924
7969,7912
8015,7935
8023,7937
7976,7964
8019,7933
7983,7932
8006,7920
7999,7954
8015,7943
7973,7929
8022,7938
8003,7923
7988,7915
7996,7910
7982,7933
7993,7947
8006,7962
8010,7924
8011,7923
8011,7926
7995,7910
8006,7911
8004,7926
7994,7928
7987,7934
8013,7915
8015,7933
7983,7937
8004,7927
7980,7930
8013,7919
8022,7912
7988,7950
7986,7936
8001,7951
8002,7955
8011,7930
8031,7929
8008,7934
8038,7916
8012,7923
8019,7940
8004,7935
7974,7927
8014,7916
8008,7935
8018,7922
8007,7930
7998,7921
8009,7939
8024,7929
7997,7935
7967,7923
8025,7949
7996,7949
8031,7936
8002,7943
7990,7937
7994,7916
8006,7911
8015,7945
7971,7942
7998,7936
7988,7914
7996,7947
8007,7932
7992,7925
7985,7951
8000,7923
8006,7945
7993,7928
8011,7926
7993,7953
8014,7935
7998,7939
8007,7936
7953,7934
8013,7935
8023,7936
8004,7935
7988,7906
8001,7926
8013,7943
8000,7944
8002,7901
8016,7933
8006,7918
8012,7914
8017,7919
8017,7953
7988,7924
7995,7933
7994,7935
8018,7920
7989,7939
8015,7905
8045,7946
7999,7952
8015,7941
8010,7944
7995,7941
8000,7932
8014,7929
8016,7936
7987,7910
8005,7938
8000,7938
8015,7922
8006,7923
7965,7929
7955,7939
8015,7918
7993,7939
8015,7935
8017,7922
7998,7920
8005,7913
8012,7931
7991,7949
7985,7938
8012,7917
7999,7950
8008,7945
7993,7929
8000,7907
8022,7931
8007,7934
8011,7951
7975,7940
8007,7933
7984,7928
8007,7928
8005,7935
8019,7913
8006,7913
8007,7937
8023,7947
8012,7935
8006,7948
7980,7928
8013,7939
7999,7929
8001,7926
8000,7930
8013,7931
8013,7938
8015,7928
8007,7931
7978,7933
8005,7943
8012,7950
7996,7908
8010,7962
8018,7930
7989,7935
7978,7907
8004,7932
7993,7907
8008,7926
7994,7915
8013,7923
7995,7921
8013,7966
8010,7939
8016,7929
8029,7905
8015,7923
7967,7921
8017,7927
8009,7934
7974,7925
7867,7949
7755,7934
7682,7921
7582,7925
7548,7886
7484,7914
7490,7903
7457,7902
7405,7892
7402,7874
7485,7868
7487,7850
7455,7895
7514,7850
7468,7848
7442,7835
7455,7827
7404,7817
7401,7811
7365,7801
7362,7823
7429,7798
7419,7779
7447,7758
7424,7766
7429,7760
7364,7745
7254,7741
7363,7734
7360,7724
7411,7711
7399,7717
7304,7684
7309,7664
7290,7681
7352,7673
7379,7668
7344,7650
7327,7647
7280,7644
7316,7633
7407,7630
7251,7631
7247,7616
7215,7606
7298,7599
7276,7586
7204,7580
7320,7566
7331,7562
7255,7543
7211,7555
7282,7535
7289,7528
7186,7537
7241,7521
7280,7508
7136,7515
7193,7497
7278,7477
7151,7475
7095,7474
7242,7457
7135,7445
7182,7448
7168,7437
7102,7412
7256,7417
7239,7418
7126,7402
7190,7392
7095,7370
7191,7387
7035,7380
7052,7364
7175,7358
7048,7344
7199,7338
7014,7336
7125,7315
7059,7309
7121,7307
7138,7295
7127,7273
7057,7281
7063,7269
7061,7269
7058,7242
7059,7259
7029,7230
7091,7235
7049,7243
7002,7233
6978,7200
6993,7205
7049,7201
7023,7182
7026,7175
6959,7171
7059,7171
7014,7175
7102,7145
7177,7151
7054,7147
7186,7151
7105,7129
7102,7128
7128,7140
7148,7122
7352,7131
7080,7123
7236,7135
7232,7140
7211,7130
7195,7134
7164,7135
7234,7129
7163,7141
7295,7131
7266,7130
7171,7134
7303,7135
7206,7144
7154,7125
7201,7131
7053,7126
7286,7134
7233,7148
7219,7137
7222,7127
7187,7135
7215,7114
7145,7134
7167,7115
7264,7137
7161,7128
7216,7136
7215,7126
7199,7134
7277,7139
7230,7124
7177,7138
7150,7127
7127,7132
7275,7133
7157,7138
7200,7134
7206,7126
7241,7132
7264,7139
7309,7145
7281,7132
7192,7117
7314,7133
7314,7133
7158,7138
7323,7137
7238,7135
7210,7159
7205,7125
7141,7126
7243,7134
7179,7140
7191,7133
7169,7127
7191,7132
7302,7133
7181,7130
7143,7127
7255,7127
7218,7146
7333,7126
7220,7127
7240,7131
7300,7130
7195,7130
7233,7127
7188,7122
7300,7130
7358,7146
7254,7123
7276,7126
7242,7113
7223,7125
7269,7124
7157,7130
7273,7142
7234,7122
7271,7138
7293,7122
7222,7142
7276,7127
7196,7145
7191,7144
7179,7142
7212,7137
7242,7128
7189,7129
7175,7126
7215,7117
7158,7125
7325,7130
7066,7131
7244,7129
7343,7126
7205,7129
7295,7129
7209,7131
7268,7139
7294,7125
7242,7142
7235,7129
7260,7120
7291,7124
7425,7127
7207,7128
7344,7125
7202,7133
7235,7133
7269,7122
7158,7131
7242,7144
7200,7128
7219,7136
7219,7124
7237,7130
7247,7133
7209,7131
7218,7132
7230,7151
7228,7130
7297,7135
7267,7131
7226,7132
7252,7132
7199,7138
7281,7131
7198,7118
7289,7123
7271,7127
7283,7130
7301,7130
7194,7127
7244,7125
7304,7114
7177,7128
7241,7127
7242,7139
7263,7133
7344,7138
7145,7119
7278,7140
7243,7133
7315,7132
7272,7119
7320,7137
7408,7143
7403,7152
7429,7149
7457,7163
7410,7169
7552,7174
7405,7172
7437,7192
7405,7191
7493,7210
7502,7234
7486,7235
7420,7234
7461,7240
7545,7249
7554,7245
7600,7255
7504,7273
7521,7273
7528,7274
7554,7271
7502,7292
7524,7321
7582,7318
7570,7322
7560,7337
7526,7336
7675,7350
7636,7362
7625,7368
7564,7383
7627,7371
7577,7401
7514,7407
7650,7409
7537,7421
7567,7421
7637,7437
7570,7438
7684,7454
7671,7459
7580,7463
7686,7488
7708,7489
7629,7496
7693,7489
7669,7503
7514,7509
7675,7500
7583,7535
7634,7536
7679,7544
7712,7551
7692,7573
7704,7572
7685,7566
7766,7604
7639,7602
7695,7604
7760,7596
7689,7630
7679,7637
7724,7633
7780,7626
7823,7641
7703,7661
7771,7674
7816,7672
7831,7682
7795,7695
7690,7702
7706,7690
7740,7718
7790,7716
7799,7712
7826,7746
7790,7750
7742,7752
7823,7750
7801,7769
7875,7785
7865,7770
7908,7781
7888,7794
7879,7799
7848,7844
7803,7833
7838,7836
7858,7833
7889,7850
7859,7859
7913,7865
7910,7883
7959,7868
7969,7885
7966,7919
7944,7906
7835,7896
7825,7880
7798,7917
7795,7916
7758,7914
7754,7910
7771,7931
7736,7929
7750,7943
7750,7929
7751,7938
7704,7945
7727,7905
7671,7936
7709,7915
7697,7935
7728,7932
7691,7935
7691,7927
7738,7940
7700,7912
7713,7927
7733,7937
7712,7928
7706,7926
7719,7908
7686,7926
7660,7940
7691,7927
7705,7928
7706,7923
7731,7930
7686,7930
7694,7914
7729,7930
7735,7899
7689,7935
7720,7945
7714,7929
7693,7937
7721,7933
7717,7925
7710,7913
7742,7929
7727,7933
7710,7913
7727,7932
7725,7919
7715,7917
7739,7929
7719,7929
7708,7934
7715,7955
7729,7958
7724,7929
7711,7918
7753,7928
7733,7920
7724,7926
7727,7943
7690,7941
7722,7919
7742,7944
7720,7902
7711,7941
7727,7926
7737,7931
7741,7924
7745,7952
7729,7941
7727,7939
7750,7952
7736,7915
7755,7936
7749,7927
7735,7916
7729,7942
7758,7939
7749,7958
7717,7938
7763,7927
7743,7929
7741,7934
7756,7917
7751,7939
7749,7934
7764,7931
7758,7967
7751,7947
7775,7953
7744,7933
7764,7929
7779,7948
7767,7918
7755,7912
7774,7918
7759,7920
7739,7952
7762,7942
7758,7932
7760,7946
7791,7953
7742,7945
7744,7913
7770,7914
7742,7920
7750,7918
7750,7943
7774,7929
7773,7924
7776,7925
7788,7934
7777,7938
7782,7932
7791,7939
7771,7928
7788,7934
7785,7923
7761,7920
7798,7938
7795,7941
7767,7922
7797,7937
7792,7939
7773,7930
7797,7928
7784,7901
7771,7940
7797,7917
7777,7930
7777,7920
7800,7937
7797,7936
7816,7927
7783,7914
7815,7919
7796,7933
7791,7928
7819,7920
7779,7948
7830,7928
7786,7942
7827,7937
7787,7925
7803,7912
7787,7935
7812,7940
7810,7933
7794,7919
7798,7928
7804,7952
7798,7912
7818,7944
7796,7929
7791,7919
7808,7935
7839,7937
7807,7929
7791,7927
7818,7935
7785,7933
7773,7935
7797,7940
7811,7931
7795,7961
7804,7952
7819,7935
7816,7945
7833,7915
7804,7926
7798,7924
7812,7946
7810,7912
7813,7937
7809,7934
7810,7934
7864,7913
7840,7934
7822,7935
7816,7947
7820,7919
7820,7938
7818,7922
7823,7943
7826,7927
7799,7926
7837,7936
7831,7934
7790,7932
7859,7937
7805,7919
7823,7933
7802,7928
7835,7918
7810,7929
7823,7923
7821,7929
7797,7927
7830,7923
7825,7937
7837,7931
7837,7936
7851,7939
7836,7929
7850,7943
7846,7942
7799,7938
7829,7941
7823,7927
7856,7937
7839,7934
7839,7915
7834,7919
7826,7937
7831,7885
7856,7945
7843,7919
7827,7929
7826,7903
7828,7900
7844,7919
7830,7931
7824,7934
7847,7927
7856,7953
7823,7936
7835,7936
7814,7929
7813,7952
7859,7945
7843,7926
7814,7911
7835,7923
7841,7920
7853,7914
7851,7938
7840,7917
7851,7901
7851,7913
7821,7975
7845,7936
7842,7933
7843,7920
7837,7929
7849,7909
7837,7923
7858,7947
7845,7941
7848,7922
7859,7946
7877,7943
7945,7931
8129,7936
8206,7940
8261,7945
8362,7963
8355,7952
8397,7963
8455,7985
8416,7973
8420,7972
8452,8010
8442,7997
8398,8013
8429,8028
8406,8017
8383,8022
8368,8043
8330,8054
8360,8069
8384,8043
8456,8066
8443,8083
8486,8078
8500,8095
8392,8109
8374,8112
8343,8123
8328,8106
8426,8126
8495,8133
8514,8143
8518,8154
8466,8174
8456,8168
8569,8184
8565,8182
8562,8192
8536,8207
8482,8221
8562,8215
8650,8211
8566,8244
8609,8249
8538,8254
8660,8264
8597,8269
8570,8277
8557,8290
8594,8303
8635,8303
8547,8332
8614,8325
8708,8321
8637,8328
8638,8342
8682,8344
8639,8368
8520,8366
8721,8380
8719,8378
8670,8386
8725,8408
8670,8396
8609,8406
8704,8434
8661,8422
8703,8440
8678,8480
8612,8463
8689,8452
8648,8472
8661,8476
8710,8479
8644,8501
8638,8501
8771,8513
8758,8523
8704,8526
8648,8547
8737,8556
8727,8521
8760,8556
