230915-11:54:30
2
torque,speed
7923,7935
7897,7937
7911,7943
7924,7925
7931,7950
7916,7971
7919,7940
7908,7947
7927,7934
7920,7913
7921,7935
7920,7928
7900,7940
7933,7956
7920,7928
7941,7951
7909,7940
7930,7951
7915,7942
7931,7946
7925,7948
7923,7940
7910,7946
7920,7937
7920,7939
7921,7941
7899,7942
7916,7928
7919,7953
7918,7944
7908,7925
7916,7952
7904,7945
7964,7942
7913,7933
7924,7939
7898,7950
7932,7933
7929,7932
7934,7921
7920,7932
7895,7942
7923,7922
7937,7930
7941,7957
7911,7925
7939,7943
7938,7942
7932,7943
7911,7940
7903,7937
7920,7974
7931,7919
7907,7992
7923,7934
7933,7950
7918,7953
7933,7937
7910,7945
7941,7925
7916,7949
7922,7953
7915,7921
7914,7945
7907,7905
7927,7956
7912,7934
7913,7954
7929,7937
7931,7952
7923,7948
7924,7945
7929,7947
7925,7950
7904,7951
7945,7942
7928,7935
7927,7949
7903,7931
7923,7937
7911,7934
7922,7941
7916,7955
7884,7954
7890,7944
7924,7944
7915,7925
7911,7946
7914,7941
7913,7947
7924,7929
7920,7933
7918,7949
7911,7919
7898,7933
7915,7953
7933,7950
7935,7947
7891,7963
7969,7941
7953,7925
7929,7920
7924,7948
7894,7975
7923,7932
7897,7942
7939,7940
7916,7946
7910,7939
7909,7967
7914,7919
7942,7931
7919,7954
7930,7944
7925,7934
7926,7936
7900,7950
7915,7944
7863,7950
7933,7938
7898,7936
7910,7941
7902,7956
7919,7948
7900,7932
7908,7918
7928,7952
7919,7931
7925,7941
7930,7928
7925,7959
7930,7944
7922,7946
7936,7922
7914,7941
7912,7968
7919,7922
7933,7932
7921,7921
7898,7926
7927,7941
7917,7942
7931,7930
7905,7961
7933,7931
7892,7959
7931,7936
7926,7977
7940,7932
7898,7954
7920,7938
7931,7943
7912,7950
7928,7931
7918,7938
7921,7969
7933,7932
7922,7946
7908,7952
7913,7973
7899,7931
7934,7943
7915,7953
7943,7934
7919,7921
7909,7939
7923,7946
7907,7939
7907,7932
7910,7918
7938,7940
7924,7933
7914,7931
7897,7951
7911,7955
7948,7925
7924,7929
7916,7951
7904,7941
7934,7957
7890,7928
7898,7976
7897,7929
7937,7980
7915,7946
7899,7938
7938,7933
7913,7927
7937,7948
7905,7928
7912,7956
7889,7934
7924,7908
7931,7919
7935,7949
7897,7948
7924,7937
7928,7947
7904,7948
7936,7927
7905,7927
7905,7951
7917,7940
7918,7945
7906,7937
7900,7937
7917,7935
7898,7957
7930,7935
7909,7963
7908,7924
7905,7948
7911,7935
7902,7954
7925,7911
7910,7941
7891,7929
7936,7938
7906,7959
7928,7949
7916,7930
7927,7925
7916,7957
7923,7974
7903,7959
7914,7931
7902,7949
7925,7959
7905,7925
7907,7950
7918,7943
7922,7918
7936,7933
7906,7941
7889,7937
7903,7949
7915,7957
7940,7951
7899,7922
7911,7937
7923,7924
7922,7936
7912,7926
7907,7907
7925,7933
7919,7930
7933,7930
7916,7961
7933,7934
7917,7955
7906,7946
7900,7930
7932,7946
7883,7946
7900,7935
7928,7945
7943,7958
7911,7936
7899,7927
7895,7931
7916,7943
7926,7955
7896,7954
7905,7940
7935,7971
7915,7929
7937,7920
7920,7942
7917,7951
7927,7930
7914,7947
7920,7940
7933,7925
7913,7940
7921,7941
7948,7953
7909,7940
7919,7938
7906,7946
7930,7946
7908,7960
7923,7940
7916,7932
7897,7946
7931,7922
7931,7928
7926,7928
7905,7960
7913,7944
7905,7934
7920,7943
7892,7951
7913,7953
7907,7957
7926,7927
7927,7949
7892,7911
7901,7946
7935,7943
7942,7954
7930,7932
7912,7940
7907,7948
7915,7938
7937,7958
7912,7936
7893,7927
7930,7933
7906,7948
7923,7935
7919,7933
7900,7930
7914,7951
7935,7968
7898,7918
7920,7952
7907,7931
7938,7938
7951,7937
7935,7963
7900,7928
7935,7938
7898,7951
7944,7927
7927,7941
7904,7938
7895,7963
7903,7954
7937,7916
7897,7941
7923,7931
7916,7908
7939,7925
7900,7928
7914,7946
7930,7954
7918,7950
7904,7953
7919,7935
7905,7919
7899,7914
7943,7946
7928,7922
7894,7938
7924,7953
7916,7935
7933,7942
7925,7950
7918,7962
7910,7931
7908,7953
7899,7937
7902,7938
7884,7916
7922,7945
7936,7939
7928,7937
7940,7941
7906,7953
7952,7950
7916,7958
7933,7937
7896,7917
7909,7912
7928,7955
7922,7938
7928,7928
7917,7976
7943,7931
7899,7925
7936,7965
7893,7910
7923,7933
7917,7950
7903,7939
7939,7940
7903,7945
7924,7943
7905,7945
7934,7935
7922,7934
7945,7928
7914,7939
7889,7953
7921,7921
7886,7934
7920,7930
7907,7939
7938,7917
7930,7896
7946,7948
7913,7941
7930,7952
7921,7944
7923,7960
7907,7927
7927,7950
7919,7919
7919,7951
7913,7951
7900,7959
7936,7953
7917,7939
7912,7942
7930,7928
7893,7944
7939,7942
7917,7955
7923,7931
7932,7924
7895,7938
7916,7983
7927,7936
7947,7943
7919,7935
7914,7938
7894,7944
7937,7941
7921,7930
7917,7938
7909,7945
7943,7936
7926,7933
7934,7923
7895,7937
7896,7966
7945,7945
7911,7937
7912,7950
7889,7929
7924,7929
7921,7927
7907,7950
7908,7947
7926,7933
7900,7938
7915,7942
7925,7920
7888,7953
7917,7901
7923,7931
7895,7948
7899,7914
7894,7971
7914,7961
7904,7938
7943,7936
7925,7948
7916,7934
7910,7942
7933,7925
7923,7937
7926,7952
7907,7954
7905,7931
7914,7938
7905,7925
7933,7941
7903,7950
7932,7941
7923,7921
7933,7929
7903,7931
7924,7934
7913,7930
7927,7934
7922,7942
7899,7944
7898,7909
7918,7962
7934,7961
7926,7934
7918,7931
7895,7963
7921,7936
7939,7947
7896,7961
7893,7943
7915,7953
7921,7936
7900,7931
7925,7966
7902,7923
7922,7937
7918,7940
7913,7950
7954,7942
7920,7933
7927,7927
7903,7952
7922,7925
7899,7952
7897,7942
7922,7923
7927,7926
7923,7935
7923,7948
7925,7931
7945,7942
7943,7951
7923,7929
7910,7948
7913,7948
7924,7918
7894,7946
7930,7935
7937,7935
7916,7937
7917,7953
7928,7922
7898,7920
7897,7933
7929,7951
7923,7930
7912,7953
7911,7944
7905,7965
7948,7950
7913,7929
7911,7904
7909,7971
7926,7939
7924,7929
7929,7927
7903,7935
7925,7929
7934,7940
7892,7933
7938,7931
7918,7955
7917,7948
7901,7928
7929,7947
7892,7928
7933,7929
7925,7949
7935,7934
7907,7922
7926,7955
7930,7940
7915,7937
7924,7945
7897,7923
7901,7916
7926,7934
7922,7943
7924,7936
7902,7927
7922,7931
7911,7933
7944,7948
7916,7952
7928,7932
7920,7960
7936,7944
7935,7943
7890,7942
7914,7957
7931,7911
7937,7942
7906,7944
7928,7917
7920,7932
7921,7966
7904,7930
7916,7955
7920,7946
7911,7954
7914,7965
7921,7940
7932,7926
7893,7958
7924,7938
7926,7936
7911,7935
7917,7940
7903,7937
7902,7942
7915,7957
7955,7947
7903,7949
7932,7934
7901,7937
7923,7939
7913,7941
7913,7951
7906,7953
7918,7935
7941,7940
7932,7943
7958,7924
7915,7946
7930,7949
7923,7932
7913,7948
7875,7928
7921,7918
7921,7918
7941,7938
7891,7936
7906,7957
7932,7944
7937,7944
7915,7966
7925,7927
7937,7945
7939,7941
7946,7952
7907,7946
7912,7945
7903,7941
7944,7936
7918,7928
7894,7948
7905,7934
7918,7939
7892,7923
7921,7940
7896,7957
7895,7968
7907,7927
7919,7954
7907,7958
7931,7918
7907,7941
7903,7920
7913,7953
7924,7941
7902,7942
7925,7931
7932,7931
7917,7936
7926,7930
7897,7937
7923,7929
7925,7955
7932,7952
7914,7953
7925,7924
7926,7930
7938,7929
7917,7931
7915,7945
7933,7941
7909,7925
7907,7927
7890,7948
7923,7918
7909,7928
7904,7941
7907,7954
7893,7949
7897,7927
7920,7931
7915,7941
7928,7936
7918,7918
7930,7939
7907,7956
7919,7918
7907,7936
7926,7925
7906,7944
7911,7943
7905,7915
7932,7947
7892,7939
7926,7935
7933,7958
7935,7925
7924,7935
7909,7931
7933,7910
7909,7949
7929,7936
7907,7941
7922,7950
7944,7925
7936,7928
7942,7938
7929,7923
7917,7957
7942,7938
7920,7937
7906,7936
7910,7923
7928,7924
7923,7933
7926,7946
7915,7935
7922,7934
7909,7940
7936,7944
7904,7927
7904,7940
7891,7935
7913,7927
7913,7941
7914,7947
7914,7934
7900,7932
7932,7947
7904,7934
7933,7940
7907,7947
7917,7943
7916,7971
7934,7960
7916,7933
7912,7952
7904,7929
7920,7920
7897,7928
7922,7947
7922,7947
7930,7944
7931,7927
7923,7940
7903,7914
7904,7934
7915,7955
7922,7949
7906,7936
7914,7932
7913,7927
7927,7916
7919,7938
7926,7924
7929,7959
7911,7915
7930,7937
7915,7962
7923,7948
7905,7954
7911,7961
7922,7927
7911,7936
7922,7963
7904,7930
7922,7959
7894,7897
7932,7924
7923,7936
7891,7914
7920,7927
7921,7933
7927,7916
7888,7940
7921,7954
7901,7905
7937,7937
7928,7958
7903,7916
7906,7938
7943,7928
7929,7944
7875,7982
7901,7948
7890,7943
7950,7957
7923,7950
7916,7936
7926,7947
7924,7925
7926,7956
7913,7928
7922,7939
7904,7927
7921,7932
7907,7918
7927,7917
7894,7949
7918,7951
7914,7932
7923,7946
7912,7951
7893,7935
7915,7980
7911,7937
7917,7915
7928,7980
7937,7920
7898,7970
7902,7933
7941,7930
7878,7918
7887,7928
7903,7941
7937,7933
7923,7914
7896,7953
7913,7936
7920,7938
7928,7924
7922,7946
7917,7918
7914,7940
7933,7952
7928,7939
7911,7958
7920,7929
7921,7942
7908,7935
7932,7938
7905,7950
7919,7933
7898,7920
7916,7928
7939,7947
7887,7925
7892,7927
7916,7952
7916,7952
7907,7948
7900,7931
7922,7940
7886,7937
7924,7937
7911,7951
7907,7910
7908,7950
7916,7969
7921,7940
7930,7903
7907,7956
7918,7954
7907,7939
7928,7943
7925,7930
7869,7952
7926,7934
7889,7942
7936,7970
7913,7911
7911,7909
7927,7959
7944,7954
7945,7931
7914,7932
7929,7923
7932,7960
7913,7926
7935,7953
7900,7950
7910,7947
7922,7933
7926,7932
7905,7940
7905,7914
7916,7956
7934,7936
7919,7937
7913,7958
7930,7923
7885,7923
7942,7949
7937,7933
7902,7968
7897,7942
7912,7942
7921,7944
7907,7943
7929,7930
7919,7940
7937,7951
7919,7973
7932,7925
7924,7936
7919,7942
7921,7952
7923,7966
7914,7962
7905,7945
7940,7941
7941,7924
7925,7946
7891,7941
7902,7973
7914,7961
7913,7936
7927,7931
7902,7923
7930,7960
7919,7937
7951,7919
7922,7926
7909,7961
7909,7954
7922,7949
7895,7941
7914,7937
7909,7904
7915,7934
7949,7947
7911,7910
7931,7960
7921,7956
7939,7952
7908,7928
7909,7951
7915,7935
7903,7947
7874,7942
7921,7933
7921,7945
7916,7946
7918,7950
7918,7947
7928,7960
7943,7951
7903,7927
7883,7940
7907,7930
7929,7952
7882,7945
7915,7968
7914,7926
7910,7949
7939,7927
7914,7956
7951,7942
7922,7949
7916,7964
7941,7940
7915,7920
7910,7947
7896,7949
7899,7938
7924,7928
7926,7948
7949,7957
7929,7922
7897,7953
7886,7929
7922,7945
7905,7944
7902,7931
7916,7951
7934,7949
7901,7955
7925,7961
7892,7938
7936,7953
7915,7928
7940,7923
7899,7914
7916,7936
7933,7913
7906,7942
7935,7925
7915,7948
7948,7937
7927,7966
7922,7927
7963,7928
7925,7945
7897,7931
7893,7943
7917,7927
7916,7946
7909,7915
7916,7909
7919,7936
7908,7944
7922,7943
7913,7958
7902,7959
7922,7944
7894,7936
7901,7940
7909,7949
7929,7932
7911,7926
7915,7938
7914,7946
7932,7933
7930,7930
7911,7934
7901,7941
7898,7942
7927,7952
7902,7964
7927,7943
7901,7949
7944,7939
7909,7951
7930,7909
7882,7940
7936,7941
7926,7918
7947,7957
7912,7907
7914,7954
7903,7959
7933,7955
7923,7910
7931,7952
7908,7953
7919,7947
7903,7956
7937,7968
7898,7915
7915,7920
7939,7930
7941,7930
7902,7935
7914,7922
7940,7959
7921,7936
7903,7943
7892,7941
7922,7968
7900,7950
7940,7949
7912,7945
7929,7970
7904,7940
7906,7924
7929,7928
7929,7957
7921,7933
7912,7952
7914,7941
7903,7928
7923,7946
7916,7928
7914,7948
7920,7933
7909,7957
7912,7903
7908,7918
7907,7922
7900,7923
7919,7960
7901,7937
7889,7927
7921,7935
7922,7958
7925,7964
7884,7947
7941,7956
7901,7961
7914,7942
7916,7943
7911,7919
7930,7932
7918,7930
7920,7938
7933,7962
7928,7946
7903,7929
7920,7955
7921,7939
7933,7956
7910,7933
7938,7951
7941,7945
7914,7931
7920,7943
7908,7955
7923,7955
7944,7912
7912,7922
7907,7932
7915,7931
7889,7946
7914,7921
7928,7954
7889,7937
7919,7938
7917,7936
7919,7939
7899,7946
7908,7929
7935,7937
7882,7919
7936,7926
7889,7946
7930,7942
7910,7959
7928,7933
7892,7933
7929,7946
7904,7945
7940,7940
7924,7942
7922,7933
7920,7947
7917,7930
7913,7925
7925,7964
7930,7956
7912,7942
7922,7955
7929,7926
7915,7922
7908,7939
7925,7944
7931,7924
7903,7952
7918,7939
7911,7953
7903,7945
7914,7918
7914,7941
7920,7918
7890,7922
7907,7926
7918,7944
7950,7934
7910,7927
7938,7969
7884,7932
7916,7934
7912,7969
7912,7935
7900,7936
7905,7937
7925,7924
7922,7934
7912,7942
7906,7950
7930,7929
7918,7936
7913,7921
7913,7948
7919,7930
7926,7936
7926,7927
7939,7946
7920,7919
7913,7930
7901,7949
7906,7924
7931,7927
7889,7936
7937,7929
7915,7955
7937,7949
7921,7932
7935,7957
7908,7929
7930,7924
7954,7936
7901,7942
7907,7915
7930,7955
7936,7931
7885,7954
7910,7939
7900,7956
7945,7934
7904,7931
7909,7956
7919,7935
7919,7928
7900,7933
7933,7950
7917,7975
7906,7925
7925,7936
7922,7918
7911,7936
7884,7929
7920,7922
7927,7938
7935,7927
7930,7924
7903,7924
7885,7942
7933,7914
7924,7929
7926,7955
7925,7933
7905,7923
7903,7948
7910,7951
7912,7944
7960,7944
7905,7918
7923,7933
7905,7938
7935,7946
7930,7948
7925,7943
7922,7942
7932,7936
7908,7944
7932,7948
7941,7926
7914,7937
7900,7946
7905,7925
7936,7934
7935,7943
7922,7937
7904,7955
7921,7936
7921,7928
7939,7942
7925,7935
7919,7931
7931,7930
7907,7921
7920,7942
7933,7947
7892,7920
7908,7953
7923,7945
7921,7960
7903,7944
7922,7940
7918,7918
7922,7941
7892,7941
7937,7941
7924,7940
7924,7952
7935,7953
7917,7944
7929,7953
7898,7954
7937,7948
7929,7949
7928,7958
7898,7931
7951,7937
7939,7944
7927,7915
7892,7939
7937,7931
7926,7921
7926,7946
7919,7945
7901,7937
7881,7961
7940,7933
7916,7954
7923,7928
7891,7923
7942,7947
7920,7938
7936,7940
7910,7937
7938,7926
7878,7958
7921,7943
7923,7946
7883,7927
7932,7923
7914,7944
7922,7923
7913,7903
7912,7932
7895,7919
7919,7928
7938,7934
7910,7977
7894,7939
7902,7931
7938,7936
7916,7945
7907,7922
7900,7947
7919,7951
7942,7965
7929,7941
7927,7929
7914,7922
7945,7938
7927,7931
7922,7941
7908,7936
7914,7949
7907,7908
7894,7938
7934,7951
7900,7940
7884,7977
7925,7928
7931,7954
7899,7928
7936,7928
7888,7947
7915,7939
7906,7922
7891,7968
7918,7966
7927,7939
7932,7932
7887,7940
7949,7943
7912,7934
7914,7951
7921,7934
7924,7937
7919,7945
7925,7945
7923,7937
7924,7931
7920,7945
7922,7956
7909,7945
7949,7953
7944,7959
7909,7934
7886,7940
7927,7924
7904,7944
7939,7934
7890,7924
7910,7959
7924,7926
7933,7935
7909,7896
7871,7963
7906,7921
7919,7925
7923,7953
7918,7946
7921,7933
7905,7901
7915,7934
7918,7942
7887,7917
7906,7938
7914,7939
7908,7932
7926,7957
7903,7932
7899,7940
7927,7950
7930,7945
7909,7925
7916,7967
7891,7917
7925,7929
7937,7956
7936,7932
7913,7941
7924,7941
7897,7947
7942,7933
7932,7936
7879,7938
7907,7914
7920,7920
7939,7929
7901,7938
7935,7976
7910,7943
7947,7950
7906,7927
7918,7960
7930,7918
7928,7938
7915,7927
7900,7949
7928,7948
7922,7935
7932,7924
7912,7935
7917,7930
7914,7939
7895,7936
7926,7943
7927,7940
7922,7940
7919,7928
7929,7947
7912,7954
7932,7951
7922,7931
7918,7934
7944,7913
7920,7949
7854,7945
7750,7933
7633,7959
7569,7922
7529,7928
7444,7921
7483,7918
7470,7883
7438,7893
7404,7906
7410,7887
7372,7847
7422,7862
7409,7861
7430,7862
7396,7852
7408,7855
7384,7826
7426,7825
7460,7823
7464,7770
7488,7795
7497,7795
7446,7790
7401,7781
7351,7771
7349,7759
7427,7755
7447,7746
7477,7731
7418,7730
7370,7733
7372,7721
7355,7705
7387,7697
7431,7709
7346,7678
7332,7673
7237,7664
7295,7657
7361,7653
7356,7643
7240,7637
7277,7623
7337,7607
7331,7612
7230,7591
7183,7591
7343,7582
7291,7576
7263,7579
7340,7568
7291,7569
7223,7533
7138,7526
7333,7517
7307,7517
7210,7503
7211,7505
7304,7498
7129,7480
7185,7481
7191,7470
7048,7473
7258,7455
7242,7446
7113,7439
7225,7429
7126,7431
7152,7415
7208,7409
7042,7409
7185,7386
7135,7393
7258,7367
7218,7356
6972,7354
7099,7344
7042,7340
7068,7334
7109,7327
7163,7311
7145,7324
7076,7299
7090,7281
7112,7294
7108,7284
7082,7268
7054,7271
6981,7264
7050,7258
7055,7234
7035,7238
7056,7220
7010,7206
7139,7219
6998,7185
7018,7182
6933,7180
7028,7177
6970,7158
7057,7162
7082,7135
7139,7148
7200,7149
7018,7152
7140,7155
6992,7139
7026,7141
7243,7138
7078,7138
7169,7155
7193,7139
7106,7145
7207,7136
7068,7118
7195,7143
6989,7137
7144,7129
7271,7145
7116,7143
7224,7145
7107,7132
7145,7132
7130,7160
7098,7142
7188,7137
7256,7134
7265,7144
7245,7138
7111,7139
7157,7154
7154,7136
7165,7152
7249,7144
7135,7135
7280,7133
7225,7148
7223,7138
7285,7140
7124,7149
7196,7133
7047,7141
7183,7138
7312,7144
7144,7149
7234,7135
7171,7146
7204,7143
7239,7142
7121,7142
7237,7140
7279,7153
7294,7151
7289,7148
7079,7137
7311,7141
7191,7156
7131,7143
7202,7147
7115,7139
7215,7139
7197,7146
7177,7142
7270,7137
7217,7134
7195,7144
7158,7152
7235,7133
7357,7116
7192,7139
7283,7138
7160,7121
7153,7147
7222,7138
7092,7129
7202,7133
7048,7121
7178,7140
7313,7129
7152,7127
7265,7144
7185,7155
7167,7143
7236,7136
7140,7146
7304,7152
7219,7136
7296,7139
7245,7149
7132,7137
7271,7139
7085,7136
7160,7140
7290,7131
7101,7127
7314,7145
7235,7136
7314,7135
7326,7128
7098,7139
7231,7136
7088,7160
7248,7156
7315,7132
7226,7144
7270,7137
7204,7125
7242,7130
7221,7135
7155,7139
7260,7149
7097,7135
7261,7140
7268,7134
7130,7136
7265,7144
7172,7133
7197,7143
7171,7135
7055,7139
7261,7145
7240,7137
7289,7139
7278,7131
7160,7132
7314,7142
7187,7138
7206,7138
7297,7134
7279,7152
7316,7146
7192,7128
7294,7140
7260,7133
7146,7139
7264,7143
7085,7142
7227,7143
7317,7144
7170,7132
7251,7140
7212,7139
7166,7122
7234,7135
7185,7141
7305,7149
7104,7138
7292,7139
7240,7138
7129,7138
7230,7131
7123,7151
7176,7137
7254,7150
7230,7149
7407,7154
7387,7146
7505,7173
7455,7170
7302,7174
7405,7168
7315,7198
7501,7207
7433,7210
7507,7208
7493,7218
7404,7226
7391,7233
7407,7246
7585,7240
7413,7257
7498,7270
7385,7274
7571,7270
7467,7286
7529,7291
7483,7301
7561,7311
7503,7322
7540,7326
7529,7340
7557,7365
7515,7361
7493,7366
7574,7370
7592,7377
7564,7383
7582,7390
7527,7404
7636,7405
7521,7438
7571,7423
7570,7428
7555,7439
7682,7445
7558,7457
7600,7474
7670,7481
7560,7463
7597,7496
7705,7501
7591,7518
7577,7486
7706,7524
7633,7535
7653,7541
7672,7520
7684,7553
7690,7549
7762,7557
7805,7595
7498,7591
7705,7612
7635,7617
7631,7628
7640,7632
7611,7615
7754,7619
7769,7635
7703,7651
7681,7650
7732,7676
7821,7688
7806,7693
7720,7698
7716,7697
7717,7700
7808,7713
7874,7752
7786,7732
7780,7747
7732,7760
7790,7744
7808,7779
7813,7777
7786,7776
7817,7773
7797,7792
7756,7822
7761,7819
7809,7823
7814,7841
7869,7815
7867,7835
7885,7836
7903,7869
7880,7872
7876,7873
7845,7887
7837,7893
7817,7892
7823,7890
7758,7888
7735,7914
7718,7937
7719,7929
7626,7898
7680,7934
7627,7925
7652,7919
7659,7968
7596,7942
7594,7949
7584,7926
7573,7941
7580,7934
7602,7948
7584,7945
7582,7943
7611,7967
7560,7922
7573,7953
7573,7933
7582,7952
7550,7956
7585,7935
7579,7939
7551,7937
7540,7935
7584,7952
7586,7949
7570,7941
7596,7951
7567,7954
7581,7919
7564,7925
7560,7954
7585,7945
7571,7926
7575,7918
7584,7954
7566,7951
7564,7953
7583,7936
7599,7943
7578,7931
7573,7957
7589,7930
7574,7939
7573,7939
7596,7938
7590,7941
7609,7931
7596,7927
7607,7943
7587,7942
7610,7951
7633,7932
7594,7965
7605,7950
7598,7954
7563,7933
7594,7951
7593,7943
7599,7940
7621,7920
7602,7919
7606,7950
7613,7938
7610,7937
7591,7931
7611,7928
7638,7926
7625,7941
7608,7945
7605,7937
7608,7946
7647,7949
7624,7937
7624,7943
7608,7921
7617,7963
7618,7938
7633,7937
7612,7930
7609,7942
7620,7929
7618,7941
7625,7934
7618,7941
7618,7940
7629,7933
7622,7920
7633,7924
7625,7940
7651,7929
7619,7931
7630,7937
7652,7949
7647,7952
7638,7942
7648,7937
7644,7949
7633,7944
7636,7965
7643,7928
7638,7927
7678,7939
7654,7940
7633,7947
7654,7945
7673,7944
7642,7917
7657,7934
7654,7936
7645,7940
7651,7924
7635,7949
7626,7943
7662,7933
7646,7919
7643,7953
7676,7928
7679,7953
7635,7955
7655,7946
7665,7920
7637,7932
7655,7957
7660,7952
7663,7922
7675,7939
7667,7946
7649,7953
7652,7940
7689,7928
7650,7937
7689,7950
7662,7922
7660,7922
7659,7931
7680,7938
7658,7941
7672,7917
7633,7929
7680,7947
7673,7940
7669,7949
7650,7919
7635,7952
7682,7941
7682,7955
7677,7952
7696,7965
7677,7947
7685,7957
7675,7948
7683,7951
7676,7921
7696,7929
7699,7957
7662,7936
7720,7960
7687,7925
7698,7940
7706,7946
7711,7930
7686,7932
7674,7943
7699,7932
7694,7914
7708,7945
7666,7938
7686,7932
7687,7934
7719,7928
7684,7950
7705,7957
7691,7939
7694,7937
7722,7930
7688,7947
7715,7941
7704,7918
7704,7933
7703,7938
7729,7937
7700,7930
7713,7954
7725,7932
7705,7942
7701,7931
7718,7950
7701,7942
7677,7932
7674,7935
7711,7952
7714,7947
7695,7935
7719,7940
7707,7935
7722,7959
7702,7957
7694,7939
7698,7942
7717,7932
7710,7948
7735,7963
7731,7948
7718,7941
7733,7938
7717,7943
7712,7924
7739,7951
7714,7947
7704,7926
7724,7929
7713,7927
7710,7930
7730,7937
7710,7950
7738,7929
7716,7945
7717,7968
7713,7942
7699,7940
7735,7939
7723,7957
7755,7934
7737,7914
7725,7944
7749,7954
7724,7926
7716,7922
7736,7946
7723,7935
7712,7949
7731,7944
7734,7949
7729,7937
7756,7958
7717,7930
7723,7947
7746,7931
7757,7971
7723,7941
7750,7937
7751,7932
7718,7943
7747,7949
7760,7928
7718,7945
7762,7940
7821,7933
7954,7941
8090,7936
8173,7938
8257,7944
8286,7963
8331,7959
8341,7982
8372,7974
8411,7990
8388,7992
8419,7994
8436,8014
8438,8021
8439,8031
8487,8041
8465,8049
8368,8074
8402,8050
8358,8069
8357,8073
8336,8080
8373,8090
8389,8087
8482,8120
8468,8085
8464,8118
8419,8128
8411,8127
8403,8148
8446,8160
8543,8169
8522,8166
8472,8194
8444,8195
8445,8201
8516,8202
8561,8190
8477,8214
8484,8225
8481,8233
8566,8268
8644,8239
8655,8256
8474,8282
8586,8265
8740,8282
8700,8299
8409,8291
8650,8296
8710,8317
8646,8325
8536,8330
8615,8342
8677,8332
8557,8358
8611,8361
8719,8354
8611,8378
8673,8387
8722,8390
8625,8406
8683,8419
8674,8420
8682,8430
8731,8436
8660,8422
8650,8458
8796,8447
8626,8471
8718,8471
8651,8491
8608,8482
8938,8484
8776,8499
8804,8531
8682,8528
8621,8528
8778,8532
8715,8549
8829,8544
8670,8565
8786,8580
8709,8589
8792,8585
8716,8583
8909,8597
8648,8641
8791,8621
8747,8630
8961,8624
8801,8646
8929,8653
8810,8652
8882,8671
8774,8668
8940,8690
8859,8691
8996,8692
8790,8704
8805,8699
8923,8709
8771,8735
8865,8722
8780,8732
8799,8729
8702,8737
8695,8733
8859,8744
8621,8729
8782,8734
8666,8741
8727,8725
8709,8735
8548,8732
8682,8733
8612,8742
8589,8739
8794,8745
8585,8738
8755,8734
8766,8749
8638,8735
8701,8743
8648,8739
8720,8765
8594,8742
8659,8725
8766,8750
8648,8735
8785,8739
8590,8740
8577,8745
8725,8754
8608,8749
8721,8742
8681,8749
8757,8730
8755,8753
8682,8758
8638,8745
8636,8760
8631,8748
8704,8739
8599,8753
8731,8747
8644,8734
8751,8736
8742,8744
8600,8742
8708,8735
8546,8741
8652,8741
8849,8740
8591,8737
8792,8747
8652,8744
8574,8737
8668,8740
8581,8728
8705,8737
8594,8731
8675,8758
8743,8741
8609,8733
8739,8738
8616,8741
8633,8741
8719,8741
8627,8745
8775,8739
8656,8745
8760,8741
8674,8741
8554,8744
