230915-12:06:31
2
torque,speed
7276,7135
7148,7147
7231,7141
7293,7115
7283,7138
7320,7136
7178,7131
7292,7113
7221,7137
7224,7141
7381,7134
7182,7136
7307,7141
7360,7127
7271,7131
7383,7144
7167,7157
7221,7133
7215,7121
7155,7139
7284,7128
7192,7138
7335,7127
7318,7136
7178,7153
7250,7145
7135,7132
7268,7138
7095,7138
7152,7137
7311,7119
7170,7147
7377,7127
7138,7131
7119,7143
7337,7133
7149,7140
7270,7129
7263,7129
7330,7130
7353,7140
7203,7140
7345,7129
7289,7145
7212,7121
7313,7140
7153,7139
7346,7142
7354,7132
7328,7129
7424,7144
7288,7129
7384,7158
7376,7139
7399,7158
7409,7166
7423,7166
7477,7175
7414,7185
7422,7200
7418,7190
7439,7200
7501,7214
7463,7220
7458,7225
7416,7249
7552,7256
7504,7249
7581,7246
7492,7278
7587,7262
7530,7293
7573,7284
7500,7305
7594,7293
7607,7317
7566,7319
7588,7324
7597,7332
7621,7347
7635,7356
7601,7364
7550,7380
7572,7403
7538,7380
7534,7389
7625,7398
7568,7414
7641,7417
7615,7437
7651,7439
7690,7461
7655,7440
7689,7458
7663,7460
7596,7482
7678,7491
7662,7501
7619,7490
7665,7519
7660,7520
7585,7531
7729,7536
7739,7530
7621,7553
7654,7553
7828,7564
7776,7563
7580,7564
7730,7588
7711,7603
7625,7610
7757,7613
7776,7618
7828,7616
7708,7647
7719,7648
7778,7664
7832,7666
7794,7672
7747,7668
7695,7674
7765,7709
7819,7692
7839,7695
7814,7709
7758,7727
7757,7737
7749,7722
7902,7744
7889,7747
7881,7775
7855,7771
7810,7770
7800,7791
7842,7809
7885,7819
7879,7796
7944,7836
7945,7822
7954,7842
7933,7855
7946,7855
7866,7853
7921,7888
7871,7873
7889,7860
7852,7896
7837,7897
7792,7889
7924,7924
7742,7906
7741,7922
7805,7911
7742,7931
7804,7911
7744,7926
7747,7929
7752,7933
7752,7922
7722,7938
7737,7923
7727,7951
7727,7929
7747,7924
7750,7936
7714,7957
7701,7933
7731,7927
7735,7936
7721,7929
7738,7937
7738,7932
7719,7929
7725,7917
7704,7937
7719,7947
7721,7941
7720,7922
7680,7924
7730,7929
7708,7911
7724,7939
7727,7956
7733,7943
7726,7944
7726,7952
7734,7915
7724,7929
7736,7941
7751,7938
7731,7941
7749,7938
7709,7937
7741,7944
7726,7929
7759,7911
7742,7931
7730,7929
7732,7933
7745,7939
7749,7936
7742,7936
7726,7943
7750,7932
7779,7941
7757,7943
7756,7907
7733,7934
7764,7954
7761,7933
7757,7943
7772,7945
7745,7950
7779,7937
7763,7909
7752,7926
7756,7943
7755,7937
7779,7907
7772,7940
7791,7930
7760,7928
7771,7938
7796,7930
7769,7931
7770,7928
7776,7929
7790,7920
7802,7942
7793,7922
7759,7953
7777,7921
7803,7943
7794,7936
7770,7931
7756,7941
7794,7926
7774,7948
7794,7945
7784,7940
7756,7927
7775,7949
7792,7930
7776,7941
7794,7921
7800,7944
7799,7949
7791,7939
7798,7908
7777,7934
7802,7944
7800,7921
7793,7937
7799,7918
7791,7926
7786,7947
7821,7934
7814,7929
7809,7916
7797,7933
7796,7944
7786,7956
7806,7933
7811,7932
7810,7944
7754,7956
7809,7937
7808,7946
7775,7938
7813,7945
7795,7912
7817,7954
7812,7928
7810,7949
7788,7937
7823,7944
7830,7939
7825,7939
7798,7932
7820,7942
7798,7925
7829,7937
7822,7947
7813,7946
7828,7926
7820,7943
7817,7936
7819,7945
7801,7925
7806,7939
7829,7944
7817,7917
7805,7941
7800,7920
7839,7941
7824,7913
7830,7931
7805,7910
7813,7947
7825,7958
7829,7941
7831,7933
