230919-12:42:37
2
torque,speed
7955,7925
7936,7929
7956,7975
7975,7940
7967,7927
7969,7918
7981,7930
7973,7944
7929,7945
7955,7930
7965,7943
7965,7912
7958,7918
7958,7931
7955,7938
7980,7950
7954,7936
7961,7930
7947,7918
7970,7937
7945,7951
7964,7925
7932,7928
7966,7956
7966,7933
7954,7947
7975,7923
7954,7924
7969,7928
7950,7934
7969,7941
7951,7904
7964,7922
7956,7931
7966,7939
7984,7919
7957,7936
7971,7947
7965,7934
7958,7903
7967,7932
7959,7927
7953,7928
7978,7937
7967,7925
7961,7924
7916,7916
7967,7925
7965,7936
7945,7916
7964,7930
7944,7933
7961,7932
7954,7894
7970,7941
7959,7911
7964,7938
7937,7928
7962,7916
7936,7918
7948,7920
7972,7928
7967,7939
7944,7929
7947,7945
7967,7926
7938,7904
7959,7926
7829,7923
7703,7911
7526,7921
7451,7916
7370,7898
7341,7862
7276,7880
7250,7853
7215,7848
7277,7823
7252,7815
7167,7799
7129,7772
7117,7777
7152,7742
7052,7738
7143,7721
7133,7707
7123,7690
7006,7682
6987,7670
6982,7640
7059,7652
6984,7607
6894,7582
6846,7585
7127,7576
7087,7558
7010,7509
6850,7513
6906,7521
6911,7491
6888,7477
6890,7451
6842,7449
6840,7423
6944,7403
6792,7400
6957,7359
6782,7361
6887,7344
6886,7322
6776,7327
6895,7305
6842,7282
6931,7269
6685,7246
6813,7241
6640,7211
6823,7203
6732,7179
6671,7164
6705,7139
6665,7140
6839,7115
6627,7118
6732,7085
6671,7086
6575,7051
6643,7050
6579,7021
6559,7002
6606,6986
6514,6951
6529,6960
6553,6936
6553,6934
6515,6901
6529,6893
6621,6874
6584,6872
6493,6853
6412,6832
6464,6817
6343,6803
6407,6788
6506,6759
6462,6752
6540,6749
6477,6721
6396,6724
6478,6684
6436,6669
6468,6661
6422,6652
6406,6622
6441,6611
6452,6595
6437,6578
6360,6572
6427,6541
6425,6533
6356,6524
6375,6486
6320,6479
6282,6459
6425,6430
6209,6421
6363,6412
6246,6402
6369,6389
6306,6379
6531,6370
6524,6357
6535,6355
6656,6359
6569,6340
6650,6347
6601,6342
6568,6336
6651,6355
6695,6336
6707,6340
6697,6342
6760,6335
6785,6330
6782,6336
6755,6324
6818,6328
6794,6333
7006,6346
6816,6335
6880,6331
6842,6338
6821,6326
6866,6333
6916,6318
7027,6329
7079,6339
7050,6352
7143,6358
7303,6355
7211,6384
7279,6389
7141,6417
7284,6419
7350,6437
7264,6447
7299,6474
7271,6484
7317,6496
7359,6505
7367,6516
7404,6544
7331,6563
7357,6571
7419,6598
7433,6633
7469,6630
7431,6639
7408,6661
7467,6666
7474,6675
7531,6712
7481,6719
7453,6719
7562,6751
7532,6777
7556,6775
7436,6795
7517,6812
7635,6830
7731,6838
7704,6869
7467,6883
7602,6887
7639,6902
7583,6928
7624,6921
7590,6955
7607,6985
7758,6986
7708,7009
7672,7025
7738,7032
7630,7048
7655,7083
7758,7085
7635,7098
7757,7109
7794,7134
7713,7138
7782,7168
7736,7174
7728,7205
7730,7208
7824,7227
7743,7244
7879,7257
7828,7273
7802,7297
7885,7320
7800,7322
7825,7317
7854,7364
7738,7368
7941,7392
7835,7426
7872,7423
7922,7441
7873,7449
7995,7450
7960,7497
7925,7493
8080,7525
8123,7527
7965,7544
7985,7563
8191,7583
7936,7596
7932,7653
8076,7635
8115,7637
8036,7663
8029,7662
8087,7681
8116,7713
8176,7716
8204,7722
8100,7754
8101,7770
8094,7781
8162,7808
8246,7825
8187,7830
8218,7876
8189,7869
8164,7885
8069,7878
7995,7901
7961,7908
7901,7916
7857,7915
7812,7932
7866,7933
7844,7922
7790,7938
7816,7921
7785,7939
7788,7921
7812,7919
7779,7916
7766,7934
7823,7944
7792,7948
7757,7925
7783,7932
7757,7943
7731,7935
7748,7913
7748,7937
7740,7928
7751,7938
7707,7929
7722,7934
7669,7927
7659,7926
7667,7930
7666,7924
7650,7939
7652,7940
7651,7930
7635,7937
7630,7934
7605,7923
7634,7927
7656,7914
7677,7938
7662,7905
7668,7916
7700,7935
7725,7934
7749,7936
7773,7919
7772,7918
7782,7917
7762,7912
7795,7929
7781,7910
7778,7914
7785,7925
7815,7955
7782,7927
7815,7913
7834,7937
7784,7949
7814,7937
7816,7934
7802,7948
7833,7931
7820,7928
7828,7922
7833,7917
7822,7947
7829,7939
7823,7935
7829,7941
7842,7943
7861,7923
7850,7946
7817,7915
7832,7939
7824,7933
7849,7927
7822,7919
7817,7922
7777,7930
7814,7929
7806,7935
7775,7922
7838,7950
7807,7934
7834,7924
7829,7918
7810,7933
7815,7927
7808,7937
7818,7941
7810,7934
7804,7928
7840,7949
7830,7925
7832,7934
7834,7944
7823,7912
7852,7934
7833,7886
7858,7920
7858,7931
7838,7921
7852,7941
7832,7938
7847,7933
7842,7943
7840,7921
7850,7931
7858,7921
7862,7926
7851,7951
7863,7904
7857,7949
7876,7942
7831,7934
7839,7921
7832,7935
7845,7950
7854,7929
7835,7898
7842,7929
7818,7937
7822,7939
7832,7928
7822,7923
7779,7929
7855,7938
7798,7928
7821,7938
7831,7912
7823,7940
7811,7933
7826,7946
7839,7938
7856,7927
7848,7925
7819,7920
