230919-12:54:45
2
torque,speed
8090,7918
8064,7909
8100,7927
8081,7941
8067,7949
8070,7925
8058,7930
8075,7909
8049,7941
8067,7945
8065,7933
8072,7903
8071,7957
8074,7946
8060,7951
8061,7923
8059,7930
8054,7947
8061,7937
8063,7950
8076,7920
8079,7932
8061,7928
8062,7928
8080,7897
8042,7927
8071,7941
8073,7941
8042,7911
8053,7956
8073,7931
8076,7933
8071,7916
8050,7928
8051,7927
8098,7922
8073,7928
8057,7933
8070,7933
8065,7936
8052,7933
8028,7918
8066,7925
8062,7936
8092,7909
8085,7931
8046,7924
8061,7932
8077,7927
8084,7916
8059,7910
8058,7942
8053,7918
8056,7936
8060,7941
8060,7912
8067,7914
8054,7940
8079,7923
8071,7942
8067,7917
8028,7945
8061,7965
8086,7923
8039,7915
8097,7938
8068,7915
8091,7929
8061,7908
8062,7912
8077,7927
8089,7932
8060,7936
8080,7914
8064,7919
8080,7927
8079,7928
8044,7938
8062,7943
8083,7944
8071,7951
8067,7940
8067,7924
8082,7924
8081,7934
8072,7934
8069,7943
8039,7915
8066,7915
8063,7925
8052,7945
8041,7920
8067,7920
8058,7935
8072,7922
8046,7925
8064,7944
8075,7925
8061,7915
8060,7939
8067,7932
8070,7926
8087,7923
8068,7930
8061,7918
8074,7915
8074,7928
8072,7919
8060,7950
8066,7937
8074,7939
8060,7935
8074,7940
8055,7925
8071,7929
8065,7911
8039,7921
8076,7923
8067,7937
8082,7936
8057,7951
8070,7930
8055,7918
8058,7926
8085,7947
8077,7922
8062,7945
8071,7929
8105,7912
8076,7908
8055,7928
8082,7927
8097,7917
8048,7936
8091,7919
8043,7922
8060,7914
8103,7944
8072,7945
8063,7935
8080,7941
8058,7919
8065,7921
8066,7928
8073,7944
8052,7941
8072,7947
8077,7927
8043,7899
8087,7898
8060,7933
8066,7938
8056,7932
8062,7932
8076,7919
8067,7934
8060,7941
8079,7914
8064,7939
8071,7940
8060,7914
8070,7939
8075,7928
8076,7916
8070,7937
8042,7933
8045,7952
8073,7941
8068,7920
8080,7938
8069,7933
8035,7922
8079,7931
8074,7939
8084,7950
8064,7934
8068,7930
8075,7942
8073,7924
8078,7929
8056,7937
8083,7920
8060,7935
8074,7905
8071,7927
8085,7927
8080,7908
8057,7931
8064,7933
8060,7935
8069,7937
8020,7918
8052,7936
8069,7926
8089,7927
8083,7945
8068,7928
8069,7914
8066,7931
8054,7927
8079,7929
8045,7914
8073,7905
8085,7943
8063,7940
8072,7942
8059,7920
8077,7925
8059,7952
8037,7928
8063,7917
8043,7941
8072,7928
8067,7947
8042,7940
8086,7929
8060,7917
8065,7929
8056,7911
8070,7924
8080,7952
8081,7919
8045,7924
8062,7913
8095,7934
8071,7920
8053,7925
8061,7909
8064,7929
8062,7922
8072,7934
8058,7928
8065,7941
8076,7924
8088,7935
8073,7925
8064,7941
8046,7943
8069,7929
8067,7931
8071,7920
8068,7934
8073,7952
8077,7925
8061,7935
8065,7916
8080,7932
8070,7922
8070,7940
8075,7926
8062,7897
8050,7921
8089,7933
8042,7919
8049,7924
8032,7928
8066,7920
8101,7922
8073,7932
8061,7928
8071,7940
8049,7941
8062,7940
8057,7939
8074,7934
8064,7918
8071,7917
8054,7936
8068,7930
8093,7927
8048,7916
8051,7949
8061,7929
8071,7924
8052,7937
8088,7937
8055,7944
8056,7916
8061,7904
8042,7918
8066,7934
8063,7921
8044,7932
8063,7934
8072,7934
8069,7929
8077,7909
8054,7939
8061,7931
8070,7930
8074,7945
8072,7924
8063,7903
8060,7941
8063,7928
8062,7943
8049,7938
8061,7938
8054,7927
8072,7933
8061,7949
8069,7928
8063,7925
8073,7933
8041,7925
8059,7945
8078,7932
8072,7925
8040,7935
8072,7931
8050,7894
8080,7923
8036,7939
8083,7920
8046,7943
8062,7918
8073,7941
8071,7906
8046,7932
8057,7918
8067,7928
8093,7944
8068,7924
8057,7925
8056,7933
8062,7925
8072,7911
8062,7927
8063,7921
8087,7939
8076,7941
8064,7927
8039,7932
8052,7923
8080,7936
8085,7941
8057,7944
8065,7930
8075,7935
8068,7917
8062,7932
8055,7930
8063,7922
8082,7924
8068,7933
8074,7938
8067,7936
8079,7932
8070,7931
8056,7933
8058,7927
8066,7939
8080,7945
8056,7935
8060,7928
8056,7939
8067,7931
8071,7943
8048,7918
8062,7934
8051,7924
8075,7936
8047,7930
8056,7954
8073,7927
8054,7935
8066,7931
8092,7941
8061,7919
8073,7927
8059,7914
8070,7910
8052,7925
8077,7928
8050,7917
8050,7929
8072,7923
8053,7934
8083,7941
8060,7925
8054,7940
8058,7930
8070,7922
8058,7925
8074,7931
8052,7907
8065,7909
8067,7935
8081,7915
8057,7922
8080,7937
8064,7919
8081,7943
8072,7930
8062,7934
8086,7934
8055,7924
8063,7923
8021,7929
8073,7913
8061,7923
8098,7932
8063,7925
8060,7934
8071,7912
8076,7938
8073,7925
8046,7926
8073,7935
8074,7926
8085,7939
8055,7926
8058,7915
8092,7912
8072,7925
8074,7932
8085,7942
8072,7943
8070,7918
8081,7917
8067,7924
8058,7938
8087,7931
8059,7932
8071,7931
8070,7919
8054,7930
8089,7934
8069,7927
8079,7937
8075,7937
8071,7943
8063,7913
8061,7954
8056,7927
8067,7932
8062,7933
8049,7938
8052,7929
8067,7922
8065,7924
8074,7931
8073,7935
8053,7932
8066,7938
8062,7933
8065,7932
8056,7947
8076,7914
8058,7935
8073,7958
8081,7932
8063,7934
8062,7929
8052,7923
8067,7933
8074,7935
8052,7915
8042,7928
8067,7918
8063,7940
8054,7943
8067,7925
8057,7914
8065,7927
8071,7922
8054,7940
8052,7914
8066,7928
8072,7935
8067,7916
8074,7919
8063,7925
8068,7911
8054,7927
8055,7918
8047,7947
8065,7960
8088,7942
8087,7932
8050,7922
8065,7917
8061,7924
8062,7919
8072,7923
8051,7921
8049,7933
8071,7935
8074,7899
8064,7918
8054,7932
8079,7912
8053,7933
8059,7928
8057,7945
8062,7939
8088,7933
8078,7950
8046,7949
8059,7941
8066,7916
8061,7928
8062,7925
8053,7938
8070,7929
8068,7923
8070,7911
8066,7944
8068,7938
8072,7943
8086,7935
8065,7948
8050,7935
8068,7932
8066,7924
8060,7939
8077,7915
8059,7921
8058,7919
8068,7941
8051,7927
8064,7960
8046,7944
8070,7918
8045,7910
8046,7949
8071,7919
8077,7931
8082,7928
8049,7954
8076,7917
8072,7928
8065,7936
8062,7920
8043,7938
8071,7924
8076,7948
8071,7935
8046,7927
8063,7931
8067,7931
8057,7937
8065,7929
8046,7912
8057,7943
8073,7934
8073,7904
8066,7962
8060,7933
8061,7913
8059,7942
8061,7951
8054,7937
8068,7915
8082,7923
8085,7933
8072,7942
8041,7910
8066,7966
8053,7930
8059,7928
8061,7908
8066,7943
8083,7931
8076,7936
8046,7937
8063,7923
8060,7933
8080,7929
8076,7942
8053,7949
8040,7910
8074,7925
8075,7909
8055,7929
8069,7918
8072,7918
8058,7936
8077,7943
8054,7937
8045,7921
8068,7929
8059,7928
8054,7890
8068,7939
8062,7925
8095,7941
8075,7936
8065,7921
8057,7937
8068,7935
8068,7919
8077,7908
8069,7938
8057,7924
8093,7929
8056,7920
8071,7933
8083,7945
8075,7942
8072,7928
8073,7920
8053,7929
8094,7945
8069,7931
8061,7920
8066,7933
8069,7951
8042,7934
8051,7911
8055,7937
8059,7943
8077,7928
8057,7943
8064,7903
8073,7930
8067,7952
8048,7928
8076,7936
8066,7926
8058,7911
8085,7926
8072,7917
8077,7928
8069,7905
8063,7933
8072,7947
8059,7935
8069,7933
8071,7925
8034,7929
8060,7926
8067,7940
8082,7913
8069,7914
8073,7946
8069,7924
8071,7939
8070,7924
8068,7957
8056,7946
8070,7915
8055,7916
8073,7923
8061,7948
8078,7940
8090,7952
8060,7940
8070,7940
8062,7932
8040,7914
8080,7949
8076,7925
8031,7936
8051,7931
8077,7922
8078,7929
8057,7930
8079,7933
8073,7934
8083,7936
8082,7936
8043,7909
8075,7931
8075,7910
8070,7935
8053,7938
8081,7952
8067,7933
8052,7926
8062,7936
8065,7938
8080,7927
8066,7946
8063,7945
8070,7936
8065,7921
8076,7925
8071,7941
8052,7914
8069,7932
8083,7912
8074,7924
8067,7935
8053,7925
8063,7937
8059,7916
8064,7917
8069,7943
8064,7938
8043,7925
8060,7938
8070,7941
8038,7925
8068,7949
8075,7915
8082,7926
8065,7919
8049,7936
8070,7944
8065,7925
8082,7929
8073,7922
8047,7920
8065,7924
8044,7919
8067,7926
8044,7929
8071,7923
8077,7927
8056,7929
8062,7947
8060,7943
8054,7928
8088,7917
8062,7932
8067,7923
8075,7911
8073,7942
8065,7932
8049,7928
8062,7935
8090,7897
8076,7914
8066,7944
8070,7920
8051,7923
8078,7943
8055,7932
8054,7934
8060,7943
8067,7927
8054,7915
8066,7921
8086,7926
8065,7915
8057,7934
8056,7916
8041,7936
8094,7934
8077,7938
8062,7938
8050,7924
8072,7915
8087,7942
8084,7935
8054,7934
8065,7931
8068,7918
8072,7926
8032,7938
8086,7913
8067,7937
8071,7907
8066,7929
8060,7933
8086,7940
8074,7919
8061,7919
8058,7935
8086,7945
8040,7932
8067,7914
8071,7966
8062,7928
8043,7938
8065,7928
8065,7939
8087,7917
8059,7945
8046,7919
8076,7922
8075,7924
8079,7918
8064,7928
8077,7937
8055,7906
8090,7935
8076,7931
8051,7935
8070,7908
8065,7927
8058,7913
8056,7923
8071,7940
8058,7919
8082,7929
8074,7952
8044,7919
8084,7938
8068,7901
8051,7931
8060,7938
8080,7936
8045,7941
8053,7933
8074,7948
8070,7918
8072,7936
8063,7941
8046,7912
8067,7958
8056,7930
8074,7943
8045,7937
8053,7906
8078,7929
8065,7932
8048,7919
8069,7920
8075,7941
8074,7930
8088,7927
8057,7919
8080,7912
8067,7939
8072,7935
8055,7956
8085,7928
8071,7931
8079,7928
8065,7925
8068,7930
8069,7940
8077,7924
8064,7931
8071,7945
8068,7935
8058,7932
8058,7915
8060,7918
8052,7929
8069,7939
8075,7929
8061,7922
8086,7927
8055,7908
8077,7927
8072,7936
8072,7927
8064,7924
8048,7946
8067,7918
8029,7919
8079,7920
8046,7927
8058,7937
8050,7940
8062,7935
8052,7944
8071,7924
8068,7927
8059,7936
8067,7941
8055,7923
8074,7930
8080,7923
8071,7929
8076,7939
8071,7942
8055,7934
8064,7922
8061,7916
8048,7923
8073,7917
8069,7916
8067,7925
8079,7936
8085,7955
8069,7916
8071,7900
8065,7923
8065,7946
8070,7939
8070,7943
8056,7929
8072,7914
8058,7928
8067,7930
8072,7932
8072,7950
8042,7918
8047,7940
8062,7947
8048,7961
8083,7928
8049,7936
8067,7911
8076,7927
8059,7918
8065,7919
8072,7932
8075,7944
8097,7940
8060,7933
8064,7928
8077,7932
8060,7936
8080,7931
8065,7931
8064,7925
8063,7936
8071,7914
8050,7929
8059,7910
8061,7940
8067,7928
8068,7910
8034,7933
8068,7947
8042,7908
8065,7958
8050,7921
8071,7937
8085,7898
8074,7923
8048,7944
8085,7925
8051,7933
8075,7923
8055,7925
8077,7932
8088,7935
8072,7936
8074,7935
8038,7934
8060,7915
8075,7920
8071,7938
8063,7940
8052,7927
8053,7905
8072,7932
8040,7917
8043,7918
8050,7928
8062,7931
8077,7945
8064,7915
8053,7927
8045,7899
8075,7932
8051,7934
8080,7927
8075,7922
8046,7948
8081,7919
8077,7922
8054,7933
8065,7931
8072,7916
8085,7935
8092,7926
8069,7939
8080,7918
8080,7938
8066,7942
8029,7926
8078,7920
8071,7936
8080,7934
8071,7922
8056,7910
8064,7916
8080,7917
8042,7923
8067,7954
8076,7920
8064,7907
8065,7929
8067,7938
8091,7932
8056,7916
8048,7941
8072,7924
8062,7936
8077,7937
8048,7935
8075,7933
8066,7917
8073,7908
8080,7903
8083,7921
8069,7908
8068,7917
8070,7935
8075,7932
8072,7901
8049,7926
8077,7913
8090,7928
8066,7934
8058,7923
8067,7927
8055,7911
8098,7911
8065,7912
8055,7898
8066,7924
8085,7947
8060,7929
8041,7942
8086,7927
8065,7931
8084,7922
8043,7918
8070,7946
8060,7903
8078,7946
8064,7902
8076,7927
8064,7916
8054,7948
8075,7910
8084,7957
8064,7923
8088,7936
8081,7928
8065,7943
8084,7935
8052,7946
8080,7922
8076,7924
8066,7923
8047,7934
8062,7937
8069,7954
8062,7896
8066,7937
8052,7906
8080,7908
8056,7931
8072,7928
8053,7921
8063,7917
8076,7945
8075,7904
8072,7922
8061,7946
8077,7932
8070,7931
8067,7949
8042,7922
8074,7932
8043,7897
8089,7938
8064,7934
8068,7932
8039,7933
8064,7930
8053,7912
8076,7931
8078,7906
8069,7927
8062,7934
8053,7929
8072,7932
8060,7926
8072,7921
8079,7944
8048,7924
8064,7938
8055,7935
8058,7921
8053,7904
8042,7927
8076,7937
8069,7932
8049,7917
8053,7935
8051,7927
8078,7925
8085,7937
8060,7917
8071,7921
8068,7948
8075,7953
8064,7918
8057,7935
8056,7921
8067,7919
8073,7940
8075,7911
8090,7941
8065,7918
8060,7940
8052,7902
8053,7927
8064,7912
8077,7915
8061,7935
8048,7907
8076,7918
8074,7942
8065,7933
8088,7935
8070,7924
8080,7929
8064,7947
8078,7917
8032,7925
8068,7908
8049,7917
8051,7930
8060,7923
8047,7924
8057,7952
8076,7928
8076,7935
8071,7930
8076,7942
8051,7939
8085,7944
8052,7931
8059,7933
8054,7937
8076,7917
8056,7923
8076,7932
8050,7953
8067,7936
8067,7919
8052,7944
8057,7957
8052,7945
8067,7919
8062,7941
8062,7921
8065,7928
8083,7926
8057,7920
8076,7948
8068,7931
8063,7937
8072,7943
8080,7928
8058,7939
8063,7921
8056,7911
8083,7933
8075,7944
8076,7934
8069,7928
8068,7928
8040,7924
8076,7914
8069,7941
8080,7931
8067,7946
8061,7913
8057,7940
8088,7933
8060,7915
8078,7915
8078,7925
8066,7919
8095,7932
8068,7920
8070,7921
8074,7915
8053,7936
8065,7921
8062,7911
8057,7928
8059,7927
8047,7912
8077,7925
8099,7929
8077,7910
8050,7952
8080,7912
8065,7934
8055,7911
8053,7924
8089,7929
8080,7941
8043,7925
8045,7909
8043,7915
8056,7922
8059,7940
8061,7914
8037,7934
8068,7908
8072,7938
8073,7955
8052,7920
8050,7929
8083,7937
8055,7931
8069,7940
8065,7935
8076,7948
8082,7893
8068,7933
8073,7929
8065,7913
8070,7936
8085,7932
8062,7952
8037,7932
8062,7923
8070,7935
8074,7943
8067,7939
8084,7918
8058,7939
8063,7925
8050,7927
8081,7948
8056,7945
8028,7928
8078,7918
8062,7927
8084,7918
8061,7916
8061,7914
8056,7924
8078,7932
8072,7927
8071,7918
8063,7923
8051,7920
8091,7897
8058,7942
8039,7915
8079,7935
8047,7912
8075,7894
8069,7912
8064,7942
8052,7954
8074,7916
8060,7952
8070,7935
8058,7924
8057,7893
8068,7930
8056,7938
8060,7916
8058,7935
8066,7909
8083,7926
8077,7921
8043,7909
8062,7941
8052,7930
8069,7937
8066,7935
8049,7931
8070,7908
8065,7921
8067,7928
8063,7901
8067,7921
8049,7922
8066,7901
8046,7899
8052,7931
8070,7940
8060,7915
8042,7943
8047,7928
8068,7927
8076,7908
8053,7911
8036,7940
8059,7930
8066,7928
8082,7919
8047,7937
8065,7927
8069,7923
8073,7923
8079,7947
8056,7917
8077,7937
8069,7919
8062,7930
8059,7907
8060,7923
8084,7931
8056,7932
8053,7922
8027,7917
8074,7931
8084,7923
8063,7925
8056,7923
8050,7949
8078,7944
8069,7898
8062,7939
8074,7905
8051,7946
8069,7940
8065,7939
8045,7920
8057,7914
8077,7920
8063,7926
8057,7952
8052,7924
8057,7919
8087,7940
8078,7932
8057,7929
8053,7909
8071,7939
8065,7946
8072,7927
8057,7928
8053,7940
8098,7924
8059,7916
8068,7935
8088,7946
8074,7921
8072,7915
8061,7944
8060,7931
8058,7944
8074,7921
8075,7928
8041,7928
8077,7908
8063,7941
8067,7916
8070,7927
8066,7932
8073,7921
8082,7935
8059,7926
8065,7942
8074,7940
8070,7918
8055,7907
8083,7930
8049,7939
8069,7942
8084,7941
8076,7940
8054,7937
8076,7925
8068,7941
8053,7924
8058,7926
8064,7935
8092,7927
8075,7945
8056,7925
8063,7931
8071,7926
8060,7941
8075,7925
8077,7927
8054,7938
8074,7912
8076,7928
8059,7953
8074,7912
8079,7920
8064,7937
8081,7923
8071,7918
8063,7942
8047,7931
8071,7929
8067,7948
8094,7924
8061,7927
8074,7920
8073,7919
8060,7913
8028,7912
8076,7939
8071,7932
8072,7909
8095,7922
8058,7935
8063,7918
8056,7927
8061,7934
8051,7929
8078,7935
8069,7925
8055,7918
8064,7935
8056,7934
8059,7929
8075,7935
8058,7923
8062,7924
8071,7925
8066,7902
8056,7912
8058,7912
8053,7923
8058,7922
8074,7929
8062,7901
8077,7931
8058,7935
8045,7948
8067,7925
8059,7923
8052,7918
8072,7926
8072,7918
8060,7944
8066,7943
8063,7921
8053,7920
8069,7931
8053,7921
8074,7937
8067,7928
8089,7918
8057,7934
8057,7911
8051,7921
8065,7935
8050,7933
8067,7922
8074,7927
8068,7907
8036,7936
8070,7918
8067,7902
8061,7934
8082,7934
8059,7922
8065,7926
8077,7920
8053,7930
8041,7940
8083,7915
8072,7906
8070,7923
8065,7920
8065,7952
8050,7925
8068,7924
8062,7929
8061,7919
8090,7914
8068,7933
8089,7934
8066,7936
8055,7925
8035,7918
7985,7925
7912,7912
7796,7957
7693,7929
7577,7892
7617,7902
7530,7891
7460,7878
7521,7880
7455,7891
7477,7867
7517,7865
7490,7841
7475,7853
7484,7838
7462,7829
7449,7830
7400,7818
7374,7827
7399,7818
7433,7794
7454,7774
7449,7764
7454,7773
7427,7761
7355,7754
7335,7749
7411,7741
7354,7731
7384,7710
7439,7702
7378,7694
7316,7705
7322,7678
7298,7680
7338,7662
7387,7640
7350,7661
7255,7643
7300,7617
7310,7653
7359,7624
7278,7613
7212,7603
7273,7608
7339,7597
7210,7582
7214,7579
7257,7567
7331,7560
7142,7556
7140,7538
7324,7535
7214,7526
7233,7520
7280,7500
7268,7499
7238,7498
7166,7489
7281,7477
7114,7485
7170,7472
7266,7465
7070,7451
7170,7441
7246,7444
7133,7424
7250,7426
7257,7416
7096,7403
7190,7400
7114,7391
7176,7370
7099,7361
7131,7364
7160,7360
7068,7338
7151,7340
7140,7324
7101,7323
7070,7305
7098,7297
7136,7281
7052,7299
7046,7279
7001,7281
7132,7261
7073,7257
7059,7245
7047,7232
7052,7229
7050,7231
7067,7215
6967,7205
6981,7181
7091,7197
6991,7179
7016,7173
6979,7161
7021,7163
7056,7155
7047,7145
7072,7156
7094,7135
7191,7138
7144,7145
7188,7136
7148,7123
7076,7141
7318,7125
7097,7130
7244,7132
7240,7137
7141,7130
7289,7121
7228,7142
7182,7131
7203,7118
7242,7126
7194,7123
7254,7128
7256,7119
7212,7126
7197,7148
7178,7132
7163,7126
7187,7129
7182,7132
7169,7129
7265,7128
7265,7124
7212,7126
7159,7114
7142,7136
7170,7130
7155,7132
7270,7138
7247,7128
7220,7125
7197,7125
7103,7124
7265,7126
7040,7122
7139,7128
7278,7114
7172,7130
7233,7133
7221,7123
7246,7126
7285,7130
7167,7136
7232,7140
7219,7126
7157,7130
7336,7133
7078,7130
7277,7138
7269,7122
7116,7129
7232,7121
7201,7137
7318,7111
7094,7129
7203,7122
7213,7133
7239,7122
7242,7131
7185,7127
7155,7137
7261,7122
7132,7130
7236,7137
7289,7125
7232,7135
7250,7139
7188,7127
7266,7131
7226,7125
7270,7128
7248,7124
7290,7125
7297,7129
7179,7120
7289,7128
7261,7129
7166,7120
7273,7133
7211,7127
7194,7132
7268,7132
7093,7128
7304,7135
7206,7138
7150,7124
7161,7108
7242,7130
7247,7132
7132,7143
7226,7121
7256,7104
7210,7129
7279,7128
7227,7118
7183,7140
7216,7129
7217,7124
7215,7134
7191,7127
7305,7127
7265,7124
7188,7126
7306,7142
7250,7124
7243,7132
7261,7131
7176,7139
7260,7121
7214,7129
7364,7130
7278,7139
7235,7121
7161,7134
7230,7133
7236,7126
7304,7124
7278,7127
7281,7124
7180,7114
7193,7116
7220,7128
7160,7125
7309,7116
7112,7138
7280,7136
7298,7127
7160,7133
7316,7130
7231,7116
7229,7123
7268,7127
7251,7127
7212,7127
7209,7128
7223,7127
7293,7127
7222,7128
7230,7126
7139,7113
7183,7121
7305,7140
7168,7120
7276,7117
7208,7126
7224,7132
7263,7140
7259,7134
7370,7141
7299,7138
7369,7158
7456,7156
7426,7166
7476,7194
7394,7184
7426,7184
7338,7192
7466,7183
7510,7201
7501,7208
7482,7217
7556,7238
7601,7244
7610,7241
7518,7248
7486,7257
7541,7261
7541,7286
7558,7285
7537,7311
7587,7300
7556,7307
7531,7318
7628,7329
7512,7337
7640,7353
7558,7354
7640,7368
7634,7388
7592,7379
7550,7389
7534,7387
7651,7393
7592,7412
7520,7422
7642,7419
7608,7430
7642,7452
7613,7441
7589,7448
7662,7477
7679,7480
7651,7480
7688,7482
7709,7492
7607,7485
7758,7513
7650,7540
7681,7533
7709,7536
7712,7551
7633,7545
7670,7571
7800,7562
7683,7589
7699,7597
7737,7601
7769,7607
7731,7615
7695,7609
7720,7638
7862,7619
7818,7648
7751,7635
7795,7656
7771,7647
7831,7669
7826,7675
7723,7687
7762,7694
7804,7694
7882,7715
7857,7730
7801,7722
7832,7739
7861,7751
7847,7756
7834,7748
7931,7753
7893,7761
7889,7782
7874,7791
7798,7816
7821,7791
7876,7811
7886,7806
7841,7836
7896,7845
7932,7839
7958,7844
7980,7871
7947,7859
7957,7888
7956,7889
7928,7904
7936,7891
7893,7914
7820,7915
7806,7914
7810,7932
7790,7916
7766,7914
7748,7934
7756,7936
7717,7931
7750,7924
7759,7935
7700,7931
7714,7906
7754,7933
7719,7935
7687,7930
7751,7939
7721,7915
7706,7937
7723,7926
7696,7936
7677,7930
7726,7920
7702,7909
7742,7923
7723,7922
7711,7938
7707,7927
7712,7939
7691,7923
7705,7933
7717,7948
7715,7960
7748,7919
7714,7933
7720,7934
7740,7928
7700,7940
7707,7918
7740,7932
7734,7955
7744,7900
7713,7936
7722,7920
7716,7929
7754,7928
7736,7936
7736,7923
7741,7945
7711,7925
7717,7930
7743,7931
7742,7922
7757,7931
7743,7906
7738,7940
7763,7927
7743,7920
7725,7926
7758,7952
7752,7939
7743,7951
7775,7932
7728,7910
7723,7927
7763,7920
7728,7938
7756,7931
7763,7943
7754,7930
7777,7916
7759,7925
7752,7902
7752,7948
7778,7924
7751,7916
7739,7922
7758,7937
7753,7927
7764,7916
7760,7913
7754,7937
7758,7935
7784,7936
7755,7945
7757,7935
7768,7955
7755,7921
7748,7923
7760,7927
7753,7931
7792,7948
7770,7927
7772,7946
7780,7930
7794,7939
7765,7934
7786,7957
7770,7938
7758,7931
7864,7938
8014,7905
8086,7925
8169,7912
8279,7951
8310,7985
8320,7950
8406,7979
8424,7966
8373,7965
8420,8006
8415,7985
8418,8001
8444,8017
8402,8027
8402,8016
8377,8035
8355,8063
8386,8046
8402,8058
8382,8074
8449,8063
8502,8071
8477,8087
8437,8100
8417,8090
8344,8118
8379,8136
8463,8152
8466,8134
8522,8142
8470,8134
8453,8166
8439,8159
8482,8184
8543,8174
8571,8197
8520,8201
8503,8205
8501,8223
8605,8219
8647,8232
8504,8253
8511,8249
8591,8255
8656,8258
8549,8279
8461,8278
8605,8289
8695,8295
8557,8315
8582,8309
8666,8319
8650,8326
8532,8345
8663,8355
8733,8346
8557,8360
8638,8365
8748,8384
8590,8386
8675,8394
8700,8408
8599,8409
8745,8433
8702,8432
8679,8433
8723,8445
8667,8445
8643,8459
8667,8460
8622,8474
8733,8476
8621,8483
8762,8506
8759,8506
8667,8511
8780,8509
8646,8535
8777,8523
8693,8531
8745,8556
8690,8567
8701,8581
8733,8564
8802,8594
8771,8591
8816,8596
8768,8618
8929,8624
8840,8617
8831,8621
8694,8645
8865,8659
8809,8666
8981,8682
8801,8670
8950,8684
8817,8694
8698,8717
8791,8696
8831,8705
8843,8719
8601,8730
8828,8716
8638,8718
8636,8719
8641,8726
8585,8713
8758,8730
8719,8726
8674,8724
8651,8715
8598,8713
8614,8722
8630,8731
8542,8739
8688,8734
8527,8730
8799,8717
8622,8723
8817,8736
8637,8738
8532,8735
8710,8725
8577,8730
8593,8731
8634,8724
8581,8727
8651,8727
8609,8722
8606,8737
8579,8720
8656,8741
8722,8726
8541,8734
8681,8741
8642,8709
8486,8726
8640,8729
8550,8729
8601,8722
8609,8735
8539,8735
8609,8728
8667,8724
8679,8740
8695,8734
8508,8720
8725,8717
8529,8724
8735,8730
8696,8724
8636,8736
8759,8732
8580,8724
8756,8730
8583,8721
8480,8733
8705,8714
