230919-12:58:00
2
torque,speed
8066,7919
8049,7944
8033,7953
8056,7934
8036,7934
8053,7915
8071,7927
8063,7928
8042,7924
8060,7930
8038,7959
8041,7909
8064,7926
8050,7940
8059,7907
8055,7927
8060,7944
8046,7941
8038,7915
8051,7942
8066,7937
8047,7937
8054,7911
8048,7914
8065,7916
8052,7915
8041,7941
8064,7936
8060,7913
8058,7926
8060,7945
8044,7927
8058,7922
8066,7948
8063,7931
8072,7931
8046,7928
8049,7934
8088,7941
8062,7936
8054,7911
8064,7923
8059,7929
8047,7943
8072,7912
8044,7941
8062,7920
8071,7943
8047,7941
8036,7952
8046,7900
8049,7934
8050,7924
8048,7943
8048,7930
8063,7938
8055,7946
8065,7931
8060,7932
8061,7957
8059,7963
8065,7930
8053,7929
8048,7925
8075,7938
8062,7901
8031,7930
8034,7918
8072,7927
8045,7924
8055,7913
8035,7918
8053,7956
8049,7953
8065,7921
8053,7925
8056,7932
8045,7933
8041,7933
8072,7919
8055,7929
8053,7912
8044,7936
8073,7927
8032,7928
8048,7929
8062,7922
8076,7937
8050,7949
8042,7939
8058,7912
8063,7936
8052,7935
8034,7922
8066,7921
8051,7922
8039,7920
8069,7926
8028,7941
8044,7943
8062,7926
8059,7921
8065,7915
8045,7927
8029,7936
8079,7941
8069,7920
8061,7922
8061,7930
8054,7943
8042,7929
8065,7903
8063,7929
8047,7942
8058,7940
8076,7931
8040,7948
8028,7936
8050,7938
8060,7917
8091,7928
8042,7934
8059,7923
8054,7914
8063,7923
8067,7940
8049,7932
8050,7910
8044,7915
8061,7920
8042,7951
8029,7933
8054,7927
8041,7938
8041,7922
8062,7913
8053,7902
8063,7918
8046,7915
8071,7934
8067,7929
8059,7935
8062,7919
8034,7952
8055,7922
8044,7943
8058,7923
8061,7921
8056,7924
8016,7927
8072,7916
8050,7932
8068,7940
8038,7917
8056,7918
8055,7924
8070,7933
8068,7917
8036,7916
8060,7934
8041,7938
8049,7910
8042,7926
8061,7936
8083,7939
8071,7927
8024,7956
8055,7923
8043,7934
8062,7917
8065,7942
8033,7915
8054,7924
8079,7933
8062,7920
8034,7924
8035,7952
8042,7917
8049,7918
8057,7916
8053,7933
8053,7941
8051,7919
8061,7929
8048,7928
8055,7932
8046,7919
8042,7915
8056,7920
8033,7949
8073,7941
8073,7926
8052,7940
8060,7932
8047,7927
8062,7918
8049,7930
8041,7934
8026,7926
8035,7948
8068,7911
8035,7935
8053,7902
8050,7943
8056,7933
8047,7918
8053,7918
8059,7925
8055,7930
8061,7941
8070,7935
8039,7926
8044,7926
8058,7921
8058,7929
8063,7912
8056,7926
8064,7927
8060,7915
8045,7931
8046,7934
8034,7916
8073,7940
8053,7920
8051,7927
8044,7929
8064,7956
8054,7917
8057,7917
8048,7934
8053,7935
8052,7917
8076,7920
8040,7934
8063,7910
8063,7924
8064,7908
8058,7911
8044,7930
8051,7936
8073,7929
8053,7928
8039,7926
8049,7927
8058,7930
8079,7918
8067,7947
8049,7915
8069,7929
8051,7915
8046,7938
8081,7925
8045,7928
8046,7939
8075,7946
8044,7932
8039,7916
8060,7930
8062,7944
8048,7917
8036,7918
8049,7933
8066,7933
8076,7924
8045,7926
8039,7942
8055,7926
8054,7950
8064,7942
8049,7928
8043,7945
8043,7913
8065,7934
8052,7923
8048,7944
8070,7932
8054,7908
8039,7915
8061,7937
8056,7925
8071,7912
8059,7915
8071,7926
8040,7918
8048,7935
8053,7940
8049,7914
8047,7939
8041,7916
8057,7927
8067,7932
8055,7934
8039,7927
8060,7932
8043,7925
8056,7946
8040,7931
8062,7927
8043,7885
8059,7929
8050,7915
8059,7930
8076,7938
8057,7931
8054,7918
8043,7946
8047,7933
8042,7928
8061,7922
8045,7927
8094,7920
8047,7911
8038,7926
8058,7917
8044,7941
8073,7925
8077,7935
8060,7898
8035,7918
8059,7916
8038,7919
8084,7943
8072,7914
8054,7922
8025,7921
8046,7913
8063,7917
8056,7930
8047,7943
8036,7918
8064,7932
8067,7922
8047,7919
8041,7913
8058,7926
8042,7951
8067,7937
8049,7941
8061,7940
8058,7949
8065,7921
8050,7940
8045,7934
8060,7923
8036,7913
8059,7907
8069,7915
8042,7947
8053,7918
8059,7940
8052,7953
8059,7921
8063,7939
8040,7924
8066,7924
8042,7932
8059,7909
8054,7915
8047,7920
8045,7933
8077,7912
8052,7943
8058,7928
8035,7912
8058,7911
8065,7925
8070,7917
8017,7938
8052,7922
8054,7938
8049,7914
8040,7931
8050,7933
8043,7933
8065,7940
8071,7921
8051,7905
8066,7935
8053,7941
8067,7929
8063,7923
8049,7950
8049,7921
8057,7914
8055,7930
8052,7920
8038,7938
8057,7914
8086,7921
8066,7941
8051,7910
8040,7935
8062,7919
8062,7940
8047,7923
8047,7907
8051,7917
8063,7937
8062,7940
8053,7923
8017,7914
8053,7915
8064,7912
8055,7918
8045,7929
8043,7942
8024,7928
8067,7926
8063,7936
8030,7946
8058,7941
8044,7954
8070,7946
8033,7925
8041,7923
8029,7942
8059,7920
8050,7939
8029,7930
8038,7929
8056,7912
8081,7922
8049,7945
8070,7905
8058,7943
8055,7925
8039,7914
8057,7924
8062,7935
8048,7920
8057,7943
8046,7937
8060,7914
8063,7924
8040,7939
8034,7932
8066,7934
8057,7949
8065,7941
8047,7900
8073,7920
8067,7928
8081,7941
8065,7946
8061,7933
8046,7927
8054,7925
8069,7935
8044,7908
8055,7926
8051,7951
8051,7940
8047,7902
8049,7924
8064,7938
8079,7938
8095,7926
8026,7919
8026,7922
8058,7917
8046,7938
8062,7896
8044,7925
8044,7921
8058,7921
8053,7935
8050,7914
8049,7933
8059,7918
8047,7925
8071,7940
8053,7933
8040,7927
8045,7926
8060,7927
8038,7926
8051,7929
8059,7938
8046,7922
8069,7938
8063,7931
8051,7936
8002,7943
8061,7937
8059,7927
8058,7925
8069,7928
8044,7922
8067,7923
8056,7943
8076,7921
8038,7922
8071,7931
8071,7946
8056,7918
8044,7929
8049,7923
8064,7905
8066,7925
8033,7911
8049,7932
8059,7953
8060,7935
8070,7922
8042,7925
8067,7931
8061,7912
8052,7940
8045,7919
8032,7946
8048,7934
8055,7910
8082,7932
8044,7946
8062,7925
8049,7948
8067,7928
8037,7925
8064,7928
8057,7933
8070,7921
8068,7922
8053,7912
8062,7934
8062,7936
8047,7925
8029,7921
8062,7905
8063,7947
8033,7923
8047,7920
8035,7901
8056,7924
8063,7937
8047,7941
8059,7929
8039,7913
8052,7947
8074,7929
8043,7911
8036,7938
8035,7906
8067,7939
8067,7945
8072,7913
8048,7928
8055,7918
8047,7924
8046,7936
8034,7950
8041,7929
8057,7930
8026,7916
8060,7920
8033,7936
8073,7930
8050,7912
8061,7927
8055,7915
8063,7935
8045,7925
8075,7927
8056,7939
8024,7931
8051,7935
8042,7932
8029,7946
8074,7948
8056,7920
8061,7924
8061,7908
8048,7934
8059,7940
8066,7931
8044,7908
8056,7934
8055,7928
8051,7916
8035,7943
8063,7938
8043,7928
8058,7935
8042,7916
8065,7912
8063,7937
8062,7935
8067,7937
8058,7947
8031,7929
8047,7927
8066,7930
8065,7940
8061,7928
8053,7947
8078,7922
8053,7922
8052,7919
8043,7914
8046,7916
8066,7917
8063,7924
8051,7936
8089,7904
8064,7933
8050,7930
8060,7932
8047,7922
8052,7938
8052,7940
8068,7930
8040,7937
8057,7927
8052,7943
8044,7909
8050,7934
8033,7908
8020,7900
8060,7935
8050,7945
8035,7894
8066,7939
8045,7929
8050,7941
8069,7929
8043,7928
8016,7923
8057,7926
8072,7924
8063,7910
8055,7919
8056,7933
8066,7930
8061,7923
8074,7938
8031,7931
8061,7945
8059,7924
8059,7931
8039,7918
8039,7929
8074,7918
8058,7929
8041,7914
8040,7920
8041,7946
8043,7922
8071,7934
8049,7935
8048,7924
8064,7911
8055,7921
8032,7949
8061,7934
8063,7934
8070,7930
8045,7917
8035,7925
8050,7911
8061,7930
8053,7918
8033,7939
8060,7913
8043,7931
8058,7927
8053,7942
8030,7938
8071,7910
8062,7930
8051,7925
8033,7910
8046,7924
8045,7935
8063,7922
8063,7924
8044,7928
8046,7939
8052,7910
8047,7944
8080,7906
8047,7928
8047,7930
8062,7936
8065,7907
8028,7920
8052,7929
8057,7920
8064,7927
8061,7935
8044,7919
8062,7932
8047,7919
8064,7915
8037,7912
8044,7947
8051,7927
8051,7911
8040,7920
8044,7929
8065,7940
8065,7942
8071,7945
8051,7930
8069,7929
8041,7931
8065,7909
8048,7906
8051,7912
8066,7925
8072,7943
8067,7935
8050,7940
8071,7937
8052,7930
8043,7940
8027,7928
8042,7908
8059,7940
8072,7928
8040,7910
8058,7928
8041,7920
8039,7925
8056,7947
8035,7934
8075,7917
8036,7914
8049,7928
8057,7923
8047,7947
8054,7948
8047,7920
8061,7910
8040,7941
8017,7933
8052,7941
8056,7942
8021,7931
8050,7949
8039,7917
8056,7920
8070,7940
8045,7940
8043,7921
8058,7936
8047,7935
8071,7918
8058,7935
8061,7923
8082,7913
8077,7924
8049,7947
8026,7934
8069,7902
8066,7928
8076,7926
8055,7925
8049,7948
8046,7926
8066,7926
8064,7934
8045,7944
8070,7928
8062,7901
8055,7914
8052,7926
8048,7918
8065,7929
8068,7923
8025,7910
8073,7938
8052,7923
8044,7921
8074,7932
8046,7916
8049,7933
8067,7934
8058,7928
8036,7927
8096,7911
8047,7932
8068,7924
8044,7921
8038,7918
8051,7913
8043,7934
8047,7949
8041,7919
8057,7931
8054,7927
8046,7931
8058,7944
8036,7925
8052,7937
8058,7915
8049,7924
8042,7912
8045,7926
8049,7924
8045,7923
8062,7917
8060,7927
8028,7941
8065,7926
8051,7943
8049,7924
8067,7925
8062,7917
8071,7927
8056,7926
8055,7898
8062,7921
8049,7927
8040,7927
8044,7935
8036,7918
8038,7929
8093,7905
8060,7903
8082,7941
8062,7927
8047,7946
8068,7917
8056,7921
8053,7944
8043,7942
8063,7933
8068,7919
8043,7917
8056,7919
8052,7926
8052,7933
8065,7921
8052,7937
8053,7948
8058,7912
8066,7936
8045,7908
8042,7951
8038,7940
8076,7931
8042,7928
8051,7902
8053,7925
8066,7910
8050,7920
8051,7932
8053,7928
8044,7939
8079,7932
8046,7951
8075,7938
8053,7941
8061,7928
8035,7928
8081,7922
8040,7922
8071,7928
8050,7921
8068,7924
8040,7950
8055,7943
8053,7924
8051,7944
8041,7928
8044,7932
8075,7910
8060,7932
8061,7930
8061,7911
8069,7937
8043,7961
8036,7927
8047,7931
8058,7934
8056,7947
8050,7920
8046,7936
8087,7924
8067,7922
8070,7928
8078,7940
8050,7920
8055,7914
8059,7945
8060,7943
8034,7920
8050,7924
8042,7921
8043,7928
8051,7938
8034,7908
8031,7926
8063,7920
8057,7930
8046,7923
8059,7931
8045,7926
8060,7930
8044,7918
8049,7927
8051,7934
8060,7930
8063,7942
8043,7957
8070,7944
8040,7928
8060,7915
8075,7928
8060,7919
8075,7931
8038,7944
8051,7933
8054,7905
8048,7934
8056,7928
8053,7933
8085,7925
8066,7939
8040,7933
8062,7927
8051,7931
8073,7918
8044,7928
8044,7910
8057,7930
8047,7920
8067,7930
8051,7932
8047,7916
8044,7923
8055,7924
8054,7940
8041,7902
8062,7942
8055,7940
8053,7934
8042,7912
8053,7923
8047,7918
8068,7912
8028,7945
8063,7914
8060,7934
8041,7916
8046,7936
8055,7915
8075,7937
8060,7909
8057,7941
8034,7935
8046,7931
8052,7929
8050,7913
8049,7921
8069,7944
8052,7917
8064,7925
8038,7925
8056,7907
8033,7928
8068,7920
8020,7919
8073,7916
8041,7926
8061,7920
8058,7918
8072,7908
8050,7927
8060,7941
8057,7915
8043,7906
8069,7935
8061,7922
8057,7923
8060,7921
8048,7924
8053,7939
8062,7941
8047,7928
8063,7925
8047,7916
8043,7914
8048,7936
8048,7917
8039,7950
8053,7938
8054,7927
8031,7949
8063,7944
8059,7930
8049,7934
8076,7925
8053,7942
8048,7926
8060,7922
8052,7916
8037,7916
8049,7925
8031,7933
8063,7926
8057,7959
8057,7918
8028,7913
8071,7961
8063,7939
8044,7926
8058,7922
8039,7927
8041,7949
8053,7930
8058,7927
8055,7918
8065,7947
8057,7931
8050,7927
8055,7915
8024,7947
8057,7926
8064,7938
8041,7911
8073,7930
8043,7935
8056,7926
8059,7918
8055,7923
8078,7932
8064,7943
8055,7932
8042,7905
8058,7926
8043,7940
8060,7933
8044,7928
8046,7917
8049,7920
8061,7910
8069,7932
8058,7951
8057,7932
8048,7950
8083,7936
8051,7911
8052,7930
8040,7918
8058,7931
8051,7922
8063,7933
8051,7937
8052,7930
8060,7918
8064,7927
8048,7925
8057,7926
8061,7938
8051,7945
8047,7924
8047,7930
8030,7921
8049,7938
8057,7948
8031,7930
8049,7920
8045,7928
8065,7930
8061,7912
8032,7923
8050,7917
8060,7946
8068,7911
8046,7929
8048,7955
8037,7912
8052,7910
8035,7939
8046,7919
8040,7937
8064,7935
8062,7913
8065,7926
8066,7940
8042,7931
8049,7931
8050,7928
8054,7927
8057,7915
8056,7939
8055,7905
8059,7933
8045,7923
8044,7942
8075,7938
8063,7946
8032,7933
8050,7917
8042,7944
8061,7955
8077,7910
8051,7927
8062,7919
8065,7951
8078,7920
8052,7928
8059,7924
8068,7931
8067,7917
8065,7913
8031,7919
8075,7937
8052,7934
8056,7928
8023,7920
8060,7915
8028,7927
8047,7908
8065,7922
8043,7935
8061,7925
8070,7948
8058,7929
8056,7949
8049,7936
8064,7915
8067,7918
8048,7949
8036,7932
8077,7915
8054,7913
8053,7938
8029,7924
8054,7934
8059,7917
8057,7940
8044,7951
8055,7937
8054,7930
8068,7957
8069,7912
8062,7925
8057,7929
8058,7928
8057,7927
8038,7927
8046,7921
8049,7920
8056,7930
8050,7920
8048,7923
8061,7919
8053,7930
8064,7931
8054,7926
8043,7922
8066,7920
8056,7919
8076,7915
8070,7919
8049,7933
8073,7921
8067,7937
8052,7925
8045,7922
8072,7932
8051,7921
8053,7938
8033,7925
8057,7910
8060,7902
8071,7930
8064,7917
8033,7925
8067,7920
8047,7927
8036,7919
8029,7922
8044,7949
8056,7903
8059,7921
8059,7926
8064,7938
8048,7915
8038,7943
8076,7916
8037,7921
8053,7915
8078,7945
8030,7937
8064,7930
8060,7946
8038,7925
8047,7929
8057,7925
8025,7934
8056,7912
8056,7926
8050,7933
8035,7918
8043,7923
8046,7925
8058,7921
8051,7925
8025,7932
8075,7926
8059,7936
8070,7951
8042,7943
8051,7928
8062,7918
8059,7951
8046,7906
8038,7921
8065,7938
8072,7933
8040,7934
8061,7925
8041,7939
8054,7930
8060,7930
8047,7937
8048,7947
8051,7930
8065,7923
8062,7907
8054,7918
8037,7938
8077,7932
8059,7897
8068,7924
8066,7932
8063,7925
8043,7931
8053,7926
8051,7922
8050,7933
8050,7909
8070,7922
8056,7936
8041,7947
8060,7947
8063,7937
8068,7925
8057,7923
8037,7911
8032,7923
8067,7928
8062,7931
8035,7918
8071,7941
8046,7917
8061,7937
8060,7935
8028,7927
8041,7910
8061,7950
8059,7940
8036,7947
8061,7947
8047,7942
8068,7928
8029,7945
8034,7935
8040,7918
8067,7921
8024,7938
8060,7937
8061,7941
8064,7912
8056,7935
8046,7915
8030,7941
8062,7952
8052,7939
8030,7935
8038,7919
8051,7940
8040,7913
8065,7936
8043,7933
8031,7937
8066,7932
8042,7937
8057,7944
8029,7936
8053,7939
8082,7926
8056,7916
8055,7917
8014,7920
8049,7927
8055,7923
8080,7927
8051,7924
8055,7926
8078,7907
8059,7932
8043,7911
8058,7941
8044,7933
8034,7934
8066,7917
8053,7947
8055,7946
8059,7940
8057,7935
8054,7912
8072,7926
8046,7918
8060,7904
8052,7931
8031,7945
8075,7932
8060,7925
8049,7911
8074,7938
8066,7912
8058,7942
8064,7910
8059,7934
8054,7945
8023,7929
8074,7921
8055,7934
8041,7938
8039,7938
8054,7914
8036,7935
8024,7943
8047,7953
8065,7931
8068,7938
8045,7936
8039,7929
8063,7924
8037,7905
8058,7920
8045,7912
8057,7947
8065,7922
8053,7926
8051,7920
8052,7937
8055,7925
8050,7945
8073,7919
8060,7944
8044,7926
8068,7924
8058,7922
8060,7912
8070,7908
8049,7915
8054,7940
8056,7940
8046,7922
8044,7925
8065,7950
8046,7927
8079,7917
8044,7919
8042,7931
8052,7931
8046,7925
8059,7950
8026,7920
8061,7924
8041,7922
8057,7916
8069,7937
8057,7943
8060,7935
8067,7939
8054,7927
8054,7914
8045,7932
8052,7931
8059,7924
8046,7943
8034,7921
8065,7925
8055,7933
8036,7921
8051,7930
8055,7944
8045,7931
8063,7943
8043,7916
8016,7913
8036,7943
8058,7937
8036,7946
8054,7930
8043,7926
8065,7921
8073,7935
8059,7908
8051,7950
8068,7930
8061,7939
8059,7925
8072,7934
8040,7935
8068,7944
8063,7930
8046,7924
8049,7926
8060,7927
8050,7944
8067,7930
8077,7945
8040,7931
8056,7922
8065,7929
8062,7918
8052,7919
8049,7901
8050,7932
8062,7936
8035,7937
8013,7940
7931,7936
7800,7909
7687,7912
7664,7953
7588,7915
7525,7918
7511,7899
7466,7872
7361,7890
7456,7865
7435,7873
7435,7849
7429,7846
7446,7844
7426,7831
7392,7819
7331,7843
7362,7805
7326,7807
7380,7799
7382,7795
7393,7770
7450,7766
7332,7759
7395,7747
7305,7753
7339,7738
7346,7724
7295,7729
7374,7713
7392,7712
7329,7706
7249,7684
7272,7681
7287,7679
7327,7674
7346,7667
7251,7641
7256,7637
7346,7629
7320,7619
7352,7607
7220,7611
7251,7624
7297,7603
7209,7588
7128,7582
7209,7573
7225,7567
7202,7562
7127,7551
7261,7539
7333,7533
7213,7526
7211,7518
7215,7513
7159,7502
7145,7489
7199,7476
7157,7474
7081,7466
7212,7466
7137,7462
7029,7453
7145,7439
7038,7417
7058,7420
7111,7412
7027,7400
7108,7399
7081,7403
7135,7388
7074,7372
6949,7363
7083,7354
7022,7350
7030,7331
7040,7337
7063,7320
7062,7324
6992,7301
7114,7308
7034,7299
7076,7291
7007,7282
7051,7268
7046,7262
7083,7266
6960,7238
7094,7232
6966,7233
7079,7189
6914,7209
7030,7199
6824,7190
7028,7205
7008,7176
6957,7170
7003,7162
6940,7153
6994,7154
6966,7150
6997,7149
7146,7132
7096,7139
7189,7140
7068,7129
7141,7142
7034,7140
7060,7134
7208,7128
7128,7121
7143,7131
7141,7133
7162,7129
7144,7126
7155,7124
7254,7123
7152,7125
7229,7133
7319,7129
7152,7134
7334,7133
7143,7136
7188,7139
7257,7141
7192,7131
7363,7131
7269,7116
7346,7151
7275,7121
7087,7139
7234,7122
7154,7148
7110,7131
7269,7131
7070,7132
7293,7118
7304,7122
7189,7132
7293,7135
7053,7146
7189,7115
7117,7123
7143,7125
7211,7123
7157,7121
7211,7126
7097,7123
7215,7119
7121,7126
7182,7128
7236,7129
7089,7128
7279,7113
7311,7126
7158,7119
7263,7133
7095,7139
7196,7120
7213,7124
7144,7132
7334,7122
7227,7136
7340,7125
7239,7125
7135,7136
7277,7127
7288,7124
7200,7132
7332,7107
7210,7126
7337,7126
7192,7125
7308,7136
7179,7122
7143,7109
7268,7123
7133,7117
7215,7112
7309,7134
7218,7133
7214,7134
7143,7130
7119,7130
7217,7127
7106,7128
7277,7145
7093,7125
7251,7127
7217,7129
7068,7129
7183,7128
7133,7124
7221,7131
7164,7131
7233,7123
7254,7134
7167,7122
7373,7120
7278,7134
7096,7135
7318,7124
7129,7129
7302,7133
7392,7130
7233,7125
7300,7121
7245,7142
7226,7137
7267,7141
7253,7121
7334,7136
7193,7117
7216,7137
7331,7127
7248,7132
7330,7130
7123,7126
7189,7116
7205,7149
7142,7117
7156,7127
7165,7136
7272,7126
7209,7127
7150,7138
7173,7136
7195,7124
7199,7111
7223,7127
7172,7129
7292,7134
7156,7140
7289,7129
7188,7127
7198,7134
7210,7101
7222,7125
7349,7137
7346,7140
7288,7131
7276,7130
7228,7135
7296,7137
7271,7132
7189,7141
7333,7122
7129,7130
7233,7135
7267,7123
7199,7126
7201,7128
7256,7127
7348,7130
7321,7140
7439,7146
7413,7154
7365,7149
7426,7157
7445,7174
7380,7181
7459,7182
7387,7205
7605,7202
7431,7201
7537,7218
7484,7222
7530,7224
7460,7239
7556,7247
7529,7254
7575,7265
7560,7276
7615,7279
7632,7269
7629,7296
7632,7299
7620,7311
7535,7306
7657,7315
7580,7333
7663,7347
7678,7347
7676,7356
7676,7371
7612,7387
7695,7393
7613,7383
7692,7400
7708,7400
7668,7406
7704,7413
7634,7427
7704,7428
7676,7446
7597,7461
7697,7463
7684,7465
7655,7480
7669,7458
7728,7493
7608,7493
7633,7493
7782,7508
7745,7531
7659,7528
7808,7545
7712,7546
7664,7547
7812,7563
7802,7576
7686,7567
7677,7589
7829,7596
7840,7593
7705,7622
7785,7608
7859,7636
7854,7643
7796,7622
7769,7665
7841,7649
7932,7672
7877,7684
7817,7691
7825,7681
7843,7706
7843,7744
7848,7728
7840,7739
7886,7748
7827,7732
7932,7759
7861,7760
7933,7770
7922,7777
7918,7765
7909,7791
7874,7825
7849,7790
7809,7819
7854,7830
7861,7840
7887,7820
7933,7823
7929,7843
7980,7846
7961,7875
7986,7879
7971,7891
7991,7904
7935,7903
7983,7901
7885,7908
7827,7910
7832,7912
7792,7933
7804,7910
7810,7924
7742,7924
7754,7942
7744,7935
7772,7928
7745,7926
7748,7933
7749,7931
7685,7918
7718,7935
7744,7915
7697,7922
7685,7897
7700,7938
7705,7931
7697,7929
7722,7913
7693,7916
7659,7933
7713,7929
7685,7954
7701,7944
7694,7940
7701,7933
7702,7917
7713,7908
7702,7933
7700,7941
7698,7905
7695,7927
7716,7921
7745,7946
7738,7922
7762,7927
7720,7919
7708,7921
7763,7932
7734,7946
7749,7912
7755,7927
7738,7918
7749,7934
7771,7928
7757,7947
7761,7917
7763,7935
7736,7931
7761,7931
7771,7919
7761,7932
7759,7931
7775,7905
7742,7956
7777,7927
7745,7926
7768,7931
7771,7926
7768,7924
7758,7922
7794,7917
7761,7934
7756,7910
7794,7934
7784,7944
7784,7930
7787,7932
7779,7935
7773,7919
7801,7925
7802,7945
7810,7930
7794,7942
7784,7914
7798,7954
7800,7924
7783,7933
7797,7919
7788,7914
7771,7932
7826,7930
7787,7925
7808,7950
7794,7926
7788,7908
7798,7914
7809,7904
7807,7926
7828,7906
7825,7961
7806,7949
7814,7933
7818,7943
7815,7931
7832,7923
7888,7903
7931,7924
8077,7923
8170,7940
8231,7946
8301,7958
8373,7952
8368,7967
8313,7979
8431,7973
8425,7997
8440,7991
8479,7994
8452,8004
8419,8015
8442,8026
8400,8042
8424,8039
8438,8053
8420,8051
8446,8056
8501,8069
8527,8071
8569,8082
8536,8090
8505,8098
8464,8106
8492,8123
8434,8121
8564,8129
8622,8149
8608,8141
8542,8157
8517,8161
8492,8157
8605,8176
8579,8189
8643,8204
8566,8202
8527,8236
8569,8230
8620,8233
8549,8237
8570,8235
8508,8268
8576,8250
8554,8275
8551,8281
8498,8278
8644,8301
8696,8306
8538,8313
8673,8319
8738,8319
8597,8337
8652,8346
8692,8361
8623,8365
8626,8355
8742,8385
8647,8389
8687,8389
8795,8399
8670,8398
8619,8403
8772,8427
8712,8423
8799,8448
8704,8454
8711,8453
8768,8463
8672,8454
8772,8496
8747,8492
8720,8481
8849,8506
8648,8510
8770,8520
8723,8530
8725,8530
8777,8541
8765,8564
8846,8564
8721,8580
8796,8580
8730,8591
8783,8592
8791,8602
8872,8608
8745,8607
8843,8629
8829,8621
8965,8647
8793,8648
8834,8649
8800,8654
8889,8670
9018,8679
8783,8692
8946,8698
8685,8702
8927,8710
8718,8717
8970,8714
8742,8713
8629,8733
8846,8713
8620,8725
8705,8728
8643,8727
8665,8718
8740,8738
8683,8732
8657,8730
8629,8736
8635,8725
8708,8736
8610,8725
8567,8737
8689,8728
8545,8730
8676,8727
8499,8735
8670,8719
8553,8740
8560,8723
8731,8722
8495,8732
8677,8734
8658,8735
8654,8724
8755,8728
8425,8726
8610,8726
8515,8728
8629,8735
8760,8733
8594,8723
8660,8738
8524,8717
8632,8734
8570,8733
8604,8724
8614,8719
8648,8734
8618,8736
8729,8724
8699,8721
8688,8727
8653,8729
8583,8741
8815,8716
8546,8726
8733,8731
8661,8735
8734,8727
8726,8732
8559,8721
8648,8729
8580,8725
8598,8711
8645,8716
8603,8736
8748,8727
8588,8714
8678,8731
8665,8733
8539,8729
8592,8727
8518,8711
8603,8725
8642,8726
8512,8718
8637,8733
8561,8733
8473,8724
8676,8729
8585,8713
8545,8725
8551,8724
8610,8736
8812,8742
8616,8726
8753,8730
8529,8724
8585,8725
8663,8725
8582,8732
8699,8737
8664,8713
8807,8720
8748,8726
8535,8736
8691,8721
8612,8742
8673,8727
8720,8728
8621,8729
8705,8722
8575,8733
8693,8735
8692,8739
8570,8717
8642,8737
8492,8730
8522,8730
8647,8717
8573,8730
8605,8727
8559,8716
8581,8735
8611,8717
8471,8722
8701,8738
8417,8731
8685,8720
8719,8725
8493,8732
8778,8729
8594,8733
8493,8727
8650,8726
8529,8732
8712,8713
8661,8730
8691,8732
8697,8733
8543,8723
8693,8727
8599,8733
8705,8732
8713,8719
8588,8739
8657,8734
8607,8726
8678,8732
8710,8728
8578,8734
