230919-11:48:31
2
torque,speed
8047,7949
8053,7926
8079,7934
8048,7939
8067,7945
8052,7943
8048,7942
8050,7943
8061,7938
8060,7950
8067,7923
8060,7949
8050,7945
8070,7933
8050,7937
8050,7911
8044,7928
8066,7958
8057,7920
8066,7939
8042,7931
8062,7947
8079,7943
8038,7947
8054,7933
8066,7913
8057,7926
8057,7916
8059,7940
8062,7931
8064,7949
8064,7944
8068,7942
8043,7948
8076,7945
8056,7906
8042,7921
8046,7945
8057,7926
8067,7944
8072,7952
8061,7941
8029,7937
8059,7946
8060,7936
8056,7932
8053,7933
8031,7918
8053,7938
8058,7946
8053,7931
8030,7937
8057,7929
8038,7941
8067,7952
8042,7939
8058,7948
8029,7936
8064,7935
8044,7933
8055,7955
8079,7924
8049,7948
8073,7948
8052,7951
8037,7954
8050,7946
8068,7941
8057,7933
8054,7939
8051,7940
8061,7947
8066,7957
8058,7933
8037,7942
8054,7944
8073,7944
8036,7920
8061,7942
8037,7931
8044,7952
8073,7924
8082,7938
8076,7941
8063,7931
8053,7924
8041,7955
8058,7949
8047,7929
8056,7954
8053,7940
8056,7927
8036,7938
8065,7936
8037,7917
8069,7921
8058,7937
8037,7925
8056,7954
8061,7932
8062,7946
8055,7930
8058,7938
8044,7953
8064,7961
8047,7941
8055,7935
8064,7950
8064,7947
8060,7926
8048,7936
8038,7926
8059,7944
8055,7922
8045,7931
8049,7932
8065,7950
8057,7955
8041,7940
8067,7943
8047,7944
8044,7940
8046,7930
8023,7934
8063,7933
8074,7932
8066,7942
8032,7941
8049,7934
8056,7947
8059,7906
8060,7936
8049,7922
8058,7934
8057,7954
8039,7940
8085,7930
8055,7929
8054,7930
8095,7954
8070,7927
8060,7939
8038,7949
8056,7938
8079,7957
8061,7939
8050,7931
8053,7934
8047,7933
8057,7950
8062,7946
8055,7937
8057,7949
8040,7929
8061,7957
8023,7938
8053,7938
8062,7933
8047,7937
8055,7945
8064,7956
8068,7913
8058,7946
8055,7936
8052,7948
8068,7897
8068,7936
8058,7927
8018,7948
8070,7928
8049,7930
8040,7919
8051,7937
8037,7930
8047,7940
8065,7950
8061,7934
8051,7933
8051,7954
8046,7954
8041,7929
8045,7931
8047,7936
8051,7937
8067,7933
8043,7932
8030,7938
8067,7927
8040,7945
8074,7941
8081,7940
8043,7936
8040,7924
8068,7974
8028,7961
8058,7947
8027,7933
8046,7945
8087,7962
8064,7944
8059,7938
8048,7948
8064,7943
8065,7954
8073,7932
8053,7943
8062,7922
8068,7945
8061,7946
8067,7945
8049,7939
8059,7924
8054,7922
8075,7936
8047,7952
8055,7915
8063,7925
8072,7925
8054,7946
8056,7953
8046,7952
8047,7928
8068,7934
8042,7948
8068,7921
8049,7947
8057,7935
8040,7919
8047,7933
8057,7951
8053,7939
8068,7917
8038,7928
8058,7940
8061,7958
8050,7932
8062,7946
8062,7955
8050,7933
8057,7935
8059,7940
8050,7920
8038,7941
8063,7906
8032,7951
8083,7937
8076,7943
8035,7939
8086,7908
8069,7920
8067,7911
8061,7939
8069,7954
8073,7941
8047,7936
8058,7941
8054,7931
8068,7925
8071,7927
8050,7932
8062,7914
8069,7933
8040,7938
8083,7942
8063,7938
8040,7934
8043,7941
8070,7937
8061,7934
8075,7953
8040,7943
8046,7953
8068,7938
8035,7931
8034,7948
8039,7940
8057,7949
8034,7931
8032,7933
8048,7924
8041,7937
8082,7913
8048,7949
8050,7954
8059,7923
8068,7936
8080,7915
8061,7940
8052,7931
8037,7947
8079,7951
8057,7936
8061,7944
8069,7936
8044,7928
8055,7936
8086,7936
8045,7933
8052,7932
8074,7936
8062,7920
8022,7943
8034,7940
8048,7940
8086,7943
8042,7937
8022,7935
8063,7950
8054,7918
8062,7938
8039,7935
8067,7949
8047,7950
8059,7941
8056,7931
8047,7920
8020,7926
8070,7937
8059,7927
8068,7966
8051,7933
8040,7943
8091,7933
8055,7927
8043,7924
8069,7925
8059,7921
8057,7930
8056,7931
8050,7929
8046,7936
8075,7950
8042,7929
8070,7928
8043,7949
8058,7932
8083,7967
8068,7920
8061,7940
8052,7930
8059,7956
8047,7933
8063,7961
8069,7937
8068,7924
8058,7943
8062,7945
8040,7952
8033,7913
8054,7941
8064,7941
8061,7930
8067,7931
8037,7947
8066,7943
8058,7937
8051,7923
8056,7935
8055,7938
8069,7922
8046,7935
8059,7906
8046,7941
8077,7911
8066,7933
8046,7943
8043,7946
8066,7928
8047,7907
8037,7952
8059,7949
8052,7940
8086,7936
8049,7930
8060,7928
8032,7954
8063,7938
8052,7919
8062,7933
8059,7938
8071,7942
8076,7925
8075,7965
8073,7933
8062,7948
8065,7932
8044,7930
8082,7943
8029,7920
8051,7925
8052,7955
8057,7933
8051,7927
8034,7944
8057,7939
8051,7943
8073,7947
8049,7923
8043,7957
8065,7921
8057,7948
8038,7920
8061,7937
8048,7938
8038,7925
8071,7934
8049,7934
8060,7913
8037,7939
8067,7943
8051,7930
8071,7960
8053,7942
8053,7940
8057,7931
8050,7929
8060,7922
8051,7921
8072,7941
8049,7952
8062,7926
8039,7950
8069,7933
8081,7940
8064,7927
8060,7937
8061,7944
8066,7940
8059,7934
8051,7927
8052,7955
8062,7951
8071,7932
8047,7954
8023,7922
8054,7949
8085,7941
8055,7933
8061,7945
8047,7926
8044,7939
8062,7937
8056,7918
8067,7944
8036,7935
8053,7921
8053,7944
8062,7930
8049,7936
8050,7925
8056,7915
8061,7930
8038,7934
8047,7933
8051,7940
8082,7918
8055,7941
8036,7920
8031,7917
8073,7945
8056,7925
8045,7941
8039,7956
8038,7935
8075,7931
8062,7960
8057,7944
8041,7956
8056,7933
8042,7923
8068,7915
8064,7937
8053,7922
8061,7927
8088,7935
8063,7948
8034,7948
8065,7927
8049,7929
8057,7937
8049,7938
8030,7917
8054,7948
8068,7920
8059,7935
8052,7948
8062,7945
8041,7922
8050,7937
8039,7942
8034,7951
8067,7946
8061,7933
8049,7932
8071,7926
8062,7936
8034,7952
8055,7928
8069,7916
8060,7927
8034,7952
8061,7926
8052,7947
8058,7925
8048,7926
8036,7914
8062,7933
8056,7940
8040,7939
8068,7937
8069,7934
8073,7935
8067,7943
8042,7930
8081,7934
8060,7938
8061,7925
8036,7936
8065,7940
8077,7943
8042,7953
8058,7916
8055,7923
8045,7933
8063,7949
8076,7917
8047,7924
8061,7939
8039,7962
8051,7942
8060,7956
8053,7947
8027,7956
8078,7943
8057,7930
8067,7921
8053,7929
8034,7948
8066,7919
8056,7937
8058,7948
8064,7959
8062,7933
8070,7922
8051,7949
8065,7947
8052,7930
8061,7947
8060,7940
8029,7940
8049,7949
8067,7950
8051,7952
8041,7941
8063,7945
8054,7924
8059,7928
8048,7912
8051,7925
8061,7923
8070,7947
8040,7958
8051,7946
8041,7940
8054,7947
8049,7929
8046,7940
8059,7931
8068,7931
8064,7945
8045,7898
8058,7937
8053,7944
8065,7930
8064,7949
8061,7945
8033,7931
8057,7940
8038,7939
8079,7935
8061,7933
8037,7939
8071,7921
8054,7912
8082,7936
8049,7934
8059,7928
8057,7927
8064,7926
8053,7939
8047,7935
8058,7964
8065,7956
8057,7936
8053,7928
8041,7935
8049,7922
8079,7951
8055,7935
8047,7924
8034,7925
8081,7959
8057,7930
8079,7939
8053,7919
8062,7929
8050,7943
8055,7931
8040,7948
8054,7972
8079,7927
8040,7942
8056,7929
8042,7939
8034,7921
8070,7942
8043,7946
8057,7938
8067,7943
8059,7949
8049,7941
8063,7958
8046,7952
8033,7911
8074,7915
8054,7928
8044,7925
8064,7947
8062,7931
8040,7944
8071,7932
8051,7938
8056,7928
8070,7948
8051,7938
8047,7942
8061,7923
8067,7938
8052,7937
8055,7924
8033,7938
8059,7947
8058,7947
8052,7929
8020,7932
8058,7925
8050,7960
8111,7943
8064,7943
8035,7958
8035,7931
8072,7929
8034,7935
8035,7934
8063,7924
8059,7948
8064,7942
8056,7956
8055,7929
8053,7928
8062,7943
8040,7956
8067,7950
8051,7949
8053,7939
8057,7966
8030,7941
8053,7933
8069,7925
8053,7953
8039,7937
8060,7946
8059,7907
8058,7923
8061,7948
8075,7943
8055,7936
8058,7937
8063,7961
8083,7945
8054,7934
8046,7955
8055,7940
8047,7930
8065,7923
8065,7951
8067,7914
8041,7937
8062,7939
8049,7939
8062,7952
8051,7930
8055,7942
8035,7947
8042,7930
8054,7914
8052,7937
8066,7938
8041,7941
7942,7937
7852,7936
7763,7927
7657,7913
7576,7917
7495,7912
7536,7929
7510,7882
7470,7900
7448,7903
7470,7889
7537,7864
7526,7873
7473,7859
7476,7860
7438,7842
7410,7844
7421,7821
7411,7813
7411,7813
7435,7803
7458,7796
7486,7794
7510,7781
7450,7770
7438,7764
7314,7761
7321,7748
7361,7731
7406,7728
7438,7726
7359,7711
7328,7713
7322,7683
7337,7700
7400,7679
7384,7681
7399,7665
7218,7659
7299,7652
7393,7648
7398,7637
7248,7632
7231,7609
7268,7607
7284,7605
7249,7615
7183,7580
7329,7575
7298,7555
7277,7579
7268,7549
7290,7558
7234,7542
7204,7538
7231,7508
7296,7511
7125,7505
7289,7498
7291,7492
7093,7485
7223,7487
7249,7465
7112,7459
7249,7454
7224,7451
7097,7434
7255,7418
7084,7422
7080,7410
7218,7402
7075,7408
7182,7389
7134,7377
7073,7367
7183,7367
7103,7338
7159,7342
7046,7342
7120,7326
7080,7315
7097,7311
7027,7305
7067,7292
7096,7290
7050,7279
7093,7263
7096,7273
7096,7262
7115,7238
7088,7232
7080,7230
6965,7225
6993,7215
7026,7220
7137,7199
6987,7183
7168,7192
6949,7176
7069,7168
6969,7159
7129,7157
7148,7155
7003,7147
7186,7157
7039,7146
7118,7135
7077,7149
7145,7146
7266,7138
7248,7130
7253,7139
7211,7130
7086,7130
7263,7133
7171,7135
7213,7128
7326,7137
7209,7149
7336,7137
7273,7131
7214,7140
7240,7148
7224,7139
7232,7129
7185,7133
7293,7146
7229,7149
7254,7140
7152,7144
7074,7140
7236,7132
7084,7134
7112,7139
7263,7142
7201,7146
7291,7141
7237,7141
7066,7152
7375,7137
7188,7125
7161,7142
7176,7138
7176,7135
7340,7134
7198,7135
7282,7167
7207,7121
7229,7140
7208,7136
7156,7137
7282,7134
7331,7134
7223,7125
7283,7144
7126,7140
7344,7146
7216,7127
7179,7138
7277,7145
7180,7135
7290,7140
7279,7145
7217,7156
7254,7127
7210,7132
7219,7138
7226,7138
7209,7141
7262,7137
7279,7137
7293,7141
7200,7134
7154,7139
7278,7141
7168,7141
7262,7143
7140,7142
7296,7134
7376,7138
7298,7131
7256,7140
7301,7135
7280,7136
7227,7141
7211,7135
7302,7131
7272,7115
7270,7141
7258,7138
7153,7146
7381,7135
7169,7130
7129,7138
7305,7131
7248,7143
7242,7132
7236,7123
7275,7137
7275,7135
7237,7130
7241,7130
7202,7117
7187,7140
7300,7136
7193,7133
7231,7141
7216,7129
7262,7132
7247,7120
7291,7138
7334,7137
7227,7132
7296,7122
7280,7133
7164,7144
7312,7134
7269,7134
7191,7152
7243,7138
7139,7134
7266,7133
7252,7137
7183,7141
7181,7135
7171,7130
7298,7143
7246,7131
7167,7119
7273,7140
7217,7134
7295,7139
7188,7131
7198,7134
7265,7137
7229,7136
7274,7144
7198,7138
7282,7143
7329,7135
7292,7133
7305,7141
7220,7143
7291,7132
7207,7142
7182,7134
7298,7131
7190,7138
7252,7140
7278,7136
7220,7139
7265,7142
7211,7139
7226,7141
7167,7133
7139,7147
7266,7132
7223,7148
7263,7138
7234,7141
7043,7128
7364,7141
7087,7130
7149,7158
7287,7130
7186,7135
7309,7138
7220,7130
7293,7143
7320,7131
7270,7143
7249,7132
7240,7131
7236,7151
7354,7130
7198,7145
7269,7130
7268,7129
7243,7121
7207,7137
7196,7149
7289,7137
7212,7127
7251,7132
7223,7144
7159,7142
7288,7130
7209,7154
7147,7141
7192,7133
7171,7127
7294,7141
7241,7132
7215,7131
7219,7134
7191,7127
7230,7142
7221,7104
7278,7142
7257,7128
7351,7140
7361,7141
7216,7129
7314,7144
7323,7138
7169,7134
7255,7125
7168,7145
7258,7149
7303,7132
7236,7146
7211,7126
7210,7134
7262,7156
7203,7129
7181,7128
7296,7144
7148,7127
7258,7127
7233,7129
7200,7131
7322,7129
7142,7132
7198,7131
7188,7147
7226,7134
7292,7119
7198,7133
7297,7140
7267,7139
7267,7143
7305,7137
7238,7144
7217,7142
7336,7134
7216,7150
7277,7147
7205,7130
7369,7140
7271,7137
7255,7134
7295,7140
7259,7128
7286,7141
7277,7143
7247,7135
7251,7138
7229,7130
7243,7147
7209,7143
7154,7142
7341,7142
7147,7144
7281,7142
7325,7130
7259,7146
7271,7137
7224,7133
7271,7146
7306,7126
7282,7123
7283,7134
7212,7128
7263,7129
7276,7138
7193,7149
7227,7142
7162,7133
7279,7131
7314,7134
7211,7144
7283,7138
7203,7144
7258,7133
7161,7136
7213,7133
7260,7136
7208,7133
7261,7144
7316,7137
7209,7132
7308,7137
7220,7133
7211,7143
7214,7135
7201,7128
7292,7133
7288,7144
7295,7141
7240,7130
7239,7141
7306,7147
7170,7128
7205,7128
7214,7138
7283,7133
7260,7138
7211,7125
7327,7137
7298,7135
7291,7137
7180,7124
7265,7139
7308,7136
7228,7138
7229,7136
7286,7136
7221,7146
7281,7140
7175,7138
7179,7151
7349,7139
7138,7139
7309,7137
7285,7140
7316,7128
7294,7146
7187,7128
7234,7126
7229,7150
7243,7139
7220,7125
7325,7143
7293,7142
7260,7139
7179,7133
7242,7137
7118,7142
7276,7130
7198,7132
7213,7145
7283,7138
7203,7130
7267,7129
7248,7147
7243,7143
7194,7141
7204,7130
7314,7134
7372,7143
7178,7136
7296,7132
7238,7142
7348,7142
7240,7120
7231,7122
7230,7140
7279,7137
7241,7132
7283,7138
7368,7129
7228,7126
7209,7140
7255,7134
7244,7131
7323,7137
7317,7133
7189,7140
7351,7141
7264,7139
7189,7127
7292,7137
7212,7146
7293,7130
7214,7136
7291,7145
7313,7136
7241,7137
7316,7137
7276,7138
7254,7139
7221,7135
7241,7146
7298,7132
7282,7134
