230929-13:39:45
2
torque,speed
7896,7918
7894,7918
7924,7917
7906,7940
7922,7942
7911,7922
7910,7949
7895,7917
7915,7907
7870,7935
7928,7949
7902,7953
7907,7932
7890,7936
7916,7933
7912,7941
7893,7949
7923,7913
7923,7913
7903,7942
7875,7933
7903,7953
7907,7944
7922,7938
7914,7917
7877,7908
7881,7927
7925,7939
7886,7939
7909,7927
7910,7928
7923,7935
7897,7925
7897,7951
7847,7921
7917,7933
7905,7921
7895,7909
7899,7932
7899,7937
7914,7956
7911,7918
7913,7945
7895,7932
7924,7924
7871,7931
7898,7954
7912,7908
7914,7940
7925,7939
7907,7926
7883,7949
7919,7942
7894,7935
7913,7942
7885,7949
7913,7940
7932,7940
7922,7942
7883,7946
7911,7935
7923,7927
7878,7940
7908,7942
7914,7931
7914,7936
7922,7895
7896,7912
7899,7954
7929,7940
7917,7933
7902,7913
7903,7930
7890,7914
7924,7901
7949,7916
7912,7955
7906,7933
7922,7920
7908,7938
7925,7934
7909,7921
7912,7928
7910,7944
7908,7925
7921,7932
7921,7921
7909,7945
7913,7949
7924,7953
7895,7935
7936,7917
7912,7936
7920,7937
7905,7957
7908,7923
7864,7941
7922,7928
7896,7945
7905,7930
7941,7930
7921,7939
7896,7933
7924,7946
7941,7948
7907,7924
7937,7946
7897,7922
7919,7931
7909,7944
7938,7942
7931,7925
7908,7944
7920,7949
7915,7921
7925,7928
7928,7928
7906,7937
7921,7936
7911,7941
7927,7941
7893,7943
7922,7932
7911,7929
7921,7939
7933,7923
7909,7939
7873,7930
7917,7941
7880,7930
7926,7916
7895,7931
7929,7953
7936,7929
7897,7927
7904,7935
7917,7913
7898,7925
7906,7959
7903,7941
7903,7924
7942,7934
7895,7938
7935,7933
7910,7924
7929,7944
7887,7943
7922,7944
7915,7944
7895,7933
7913,7932
7911,7926
7932,7936
7912,7947
7873,7956
7886,7916
7918,7947
7878,7943
7912,7948
7897,7947
7911,7938
7909,7941
7927,7937
7885,7935
7903,7929
7882,7913
7951,7914
7889,7932
7912,7932
7909,7942
7929,7933
7899,7974
7926,7950
7908,7944
7915,7930
7901,7914
7909,7949
7918,7939
7931,7921
7907,7927
7895,7936
7919,7916
7885,7924
7922,7967
7896,7955
7930,7941
7909,7938
7925,7949
7902,7907
7917,7950
7893,7940
7934,7943
7883,7946
7903,7937
7874,7939
7917,7946
7887,7913
7920,7932
7912,7950
7918,7940
7922,7911
7872,7930
7907,7919
7919,7941
7909,7946
7929,7930
7906,7943
7895,7930
7932,7924
7883,7934
7914,7941
7918,7916
7918,7943
7909,7934
7912,7939
7903,7935
7932,7931
7898,7924
7901,7935
7895,7914
7925,7944
7859,7936
7914,7919
7882,7943
7912,7919
7912,7932
7924,7939
7865,7935
7931,7921
7911,7935
7918,7929
7904,7933
7935,7928
7931,7940
7900,7928
7941,7917
7892,7955
7936,7923
7896,7908
7921,7919
7902,7931
7933,7946
7902,7921
7928,7938
7900,7948
7930,7935
7912,7918
7905,7942
7892,7921
7942,7942
7913,7936
7923,7943
7891,7938
7921,7950
7904,7919
7889,7939
7907,7939
7888,7913
7920,7945
7911,7926
7894,7942
7910,7938
7924,7937
7910,7935
7920,7924
7904,7917
7932,7912
7929,7931
7919,7922
7906,7931
7923,7932
7908,7929
7909,7926
7898,7920
7918,7951
7923,7933
7933,7902
7878,7944
7905,7920
7911,7933
7914,7927
7889,7943
7914,7934
7923,7956
7905,7930
7920,7953
7895,7918
7923,7927
7902,7904
7913,7944
7917,7920
7919,7925
7931,7905
7919,7951
7881,7951
7923,7939
7914,7943
7922,7930
7901,7942
7910,7928
7916,7943
7925,7921
7907,7932
7905,7925
7931,7919
7915,7906
7935,7933
7883,7942
7933,7924
7903,7927
7911,7926
7871,7937
7924,7912
7903,7954
7926,7954
7893,7945
7946,7932
7938,7935
7931,7938
7913,7922
7924,7965
7909,7937
7933,7931
7902,7925
7903,7931
7920,7930
7929,7939
7914,7941
7910,7936
7922,7930
7896,7949
7929,7954
7893,7932
7920,7936
7930,7942
7929,7955
7904,7926
7935,7931
7879,7921
7921,7930
7906,7925
7894,7934
7915,7919
7932,7918
7897,7948
7902,7918
7897,7896
7933,7942
7937,7920
7880,7927
7930,7944
7919,7910
7926,7954
7906,7930
7921,7937
7886,7927
7935,7931
7899,7940
7913,7947
7920,7921
7922,7922
7896,7933
7919,7902
7886,7931
7936,7923
7918,7926
7894,7940
7911,7931
7944,7946
7931,7927
7909,7927
7898,7920
7910,7949
7928,7938
7897,7943
7909,7947
7905,7935
7920,7937
7905,7914
7919,7944
7907,7948
7894,7924
7902,7936
7890,7924
7905,7921
7920,7943
7882,7925
7915,7949
7884,7945
7936,7924
7902,7913
7906,7926
7878,7947
7931,7907
7887,7932
7910,7937
7897,7942
7923,7932
7925,7959
7901,7940
7902,7927
7912,7930
7914,7919
7901,7917
7916,7940
7910,7931
7913,7926
7901,7952
7913,7921
7898,7937
7920,7920
7896,7914
7925,7943
7898,7915
7919,7926
7905,7924
7920,7939
7900,7942
7925,7942
7881,7933
7910,7949
7902,7910
7871,7919
7925,7958
7914,7926
7895,7931
7899,7890
7935,7934
7885,7957
7924,7936
7909,7940
7919,7918
7903,7912
7875,7921
7917,7959
7909,7939
7882,7920
7935,7923
7917,7943
7917,7925
7891,7931
7914,7920
7907,7919
7917,7902
7896,7928
7929,7919
7912,7928
7874,7934
7917,7954
7901,7926
7935,7921
7908,7950
7912,7924
7898,7944
7915,7951
7893,7955
7913,7946
7905,7934
7932,7939
7902,7920
7931,7933
7915,7919
7922,7944
7883,7932
7894,7922
7902,7909
7903,7928
7912,7924
7914,7934
7887,7930
7923,7945
7912,7931
7879,7947
7910,7939
7926,7953
7918,7927
7899,7936
7898,7937
7891,7926
7921,7940
7930,7923
7924,7940
7906,7928
7950,7938
7935,7918
7932,7924
7907,7949
7915,7939
7868,7922
7906,7957
7910,7945
7912,7935
7927,7946
7922,7941
7915,7931
7919,7940
7926,7911
7916,7932
7919,7953
7893,7937
7938,7920
7915,7922
7919,7933
7896,7935
7940,7925
7873,7921
7891,7929
7895,7926
7919,7960
7946,7934
7926,7926
7892,7932
7925,7953
7904,7934
7882,7953
7906,7929
7899,7940
7905,7938
7917,7944
7892,7925
7874,7917
7912,7947
7901,7937
7902,7945
7893,7959
7913,7907
7921,7923
7909,7944
7896,7934
7914,7927
7910,7913
7923,7921
7889,7932
7917,7918
7916,7912
7911,7955
7871,7949
7927,7926
7921,7947
7924,7923
7915,7923
7894,7949
7941,7939
7942,7933
7910,7934
7896,7917
7915,7930
7916,7930
7928,7941
7911,7946
7948,7938
7938,7931
7912,7943
7864,7945
7940,7918
7915,7913
7920,7916
7915,7940
7885,7916
7912,7923
7938,7921
7901,7944
7913,7924
7918,7934
7904,7927
7900,7940
7901,7927
7923,7925
7946,7915
7916,7922
7875,7923
7919,7930
7917,7922
7909,7946
7908,7927
7893,7923
7925,7941
7924,7902
7905,7929
7919,7918
7900,7935
7936,7930
7896,7938
7901,7929
7913,7933
7945,7913
7917,7953
7898,7928
7916,7956
7902,7944
7910,7924
7902,7934
7909,7952
7934,7892
7922,7923
7900,7929
7907,7941
7920,7937
7924,7931
7923,7936
7895,7943
7918,7944
7902,7952
7879,7944
7922,7945
7890,7948
7897,7918
7901,7951
7898,7931
7924,7948
7944,7934
7899,7936
7895,7930
7908,7932
7929,7915
7922,7925
7891,7928
7905,7942
7928,7974
7925,7926
7892,7946
7912,7930
7913,7907
7934,7955
7902,7940
7913,7930
7908,7915
7921,7947
7896,7952
7908,7924
7911,7937
7927,7933
7916,7943
7897,7926
7914,7917
7922,7927
7922,7905
7912,7939
7908,7910
7918,7912
7915,7931
7904,7917
7911,7941
7910,7935
7913,7929
7882,7934
7921,7932
7907,7909
7913,7917
7902,7937
7916,7938
7924,7930
7941,7940
7895,7938
7906,7920
7888,7927
7889,7943
7919,7935
7899,7926
7907,7941
7929,7928
7930,7915
7904,7937
7919,7943
7890,7944
7913,7935
7899,7950
7890,7934
7926,7936
7914,7938
7909,7930
7910,7926
7917,7938
7913,7947
7908,7944
7899,7916
7908,7930
7908,7937
7906,7946
7904,7925
7897,7909
7892,7923
7906,7921
7894,7941
7883,7936
7924,7942
7903,7937
7904,7939
7924,7931
7913,7929
7901,7930
7897,7935
7896,7936
7928,7937
7910,7909
7903,7903
7906,7959
7903,7938
7899,7942
7912,7933
7907,7922
7885,7918
7909,7921
7923,7930
7900,7947
7916,7918
7918,7925
7908,7916
7907,7925
7904,7919
7914,7940
7925,7943
7913,7931
7921,7934
7917,7960
7918,7924
7899,7932
7914,7937
7910,7941
7920,7933
7932,7957
7913,7947
7911,7945
7909,7920
7925,7928
7903,7937
7927,7938
7938,7949
7914,7911
7901,7926
7930,7949
7901,7917
7911,7947
7897,7944
7910,7939
7928,7925
7923,7937
7903,7952
7910,7908
7900,7945
7913,7952
7918,7932
7892,7946
7916,7954
7916,7934
7913,7932
7908,7946
7901,7939
7917,7930
7936,7917
7899,7937
7883,7917
7904,7934
7920,7936
7901,7944
7903,7917
7909,7937
7923,7938
7905,7937
7895,7937
7932,7927
7923,7947
7893,7932
7904,7936
7914,7949
7902,7938
7926,7943
7893,7923
7925,7940
7917,7929
7906,7953
7899,7932
7902,7958
7900,7947
7917,7924
7904,7922
7928,7937
7925,7924
7927,7920
7904,7948
7922,7953
7889,7937
7927,7930
7911,7952
7890,7928
7927,7951
7915,7911
7916,7939
7911,7928
7936,7936
7909,7924
7942,7931
7907,7939
7941,7967
7923,7935
7921,7937
7904,7927
7929,7940
7888,7942
7911,7926
7886,7942
7895,7918
7919,7937
7926,7956
7902,7906
7908,7939
7926,7920
7918,7914
7922,7931
7901,7963
7933,7923
7918,7931
7928,7939
7902,7887
7919,7930
7913,7936
7939,7922
7896,7969
7927,7930
7915,7949
7931,7966
7906,7918
7919,7930
7917,7909
7909,7947
7901,7935
7909,7919
7905,7942
7924,7936
7916,7943
7917,7951
7898,7907
7927,7916
7915,7941
7902,7944
7892,7938
7891,7919
7925,7930
7892,7926
7888,7924
7903,7924
7934,7930
7900,7946
7898,7926
7893,7948
7917,7939
7902,7943
7928,7917
7895,7944
7930,7916
7923,7933
7883,7952
7905,7937
7918,7950
7939,7950
7913,7947
7917,7921
7896,7922
7915,7924
7889,7922
7939,7921
7903,7927
7928,7936
7883,7943
7932,7952
7904,7939
7929,7934
7892,7913
7900,7926
7903,7943
7922,7917
7926,7935
7925,7928
7908,7928
7926,7894
7912,7913
7878,7917
7910,7951
7899,7926
7922,7944
7925,7939
7915,7928
7909,7933
7920,7924
7883,7939
7897,7946
7911,7942
7931,7923
7903,7939
7927,7897
7896,7932
7924,7920
7914,7943
7910,7924
7890,7935
7920,7936
7919,7940
7910,7919
7903,7943
7895,7953
7930,7911
7894,7931
7927,7956
7906,7924
7917,7935
7905,7915
7914,7960
7907,7927
7933,7963
7899,7952
7917,7953
7903,7954
7914,7911
7890,7941
7917,7934
7902,7930
7921,7931
7904,7919
7917,7952
7892,7922
7929,7923
7869,7944
7912,7938
7902,7937
7896,7942
7902,7941
7909,7925
7906,7939
7911,7933
7919,7919
7903,7917
7929,7945
7902,7922
7926,7916
7921,7934
7899,7919
7901,7920
7934,7940
7885,7930
7940,7924
7898,7944
7915,7931
7916,7935
7874,7945
7893,7944
7910,7922
7908,7949
7916,7937
7906,7957
7892,7923
7935,7928
7892,7919
7899,7975
7905,7923
7944,7947
7895,7925
7933,7942
7911,7931
7923,7923
7909,7934
7906,7923
7889,7941
7922,7963
7915,7939
7944,7956
7902,7952
7926,7938
7917,7943
7920,7969
7887,7936
7901,7937
7920,7905
7917,7930
7946,7952
7899,7933
7926,7927
7924,7909
7911,7938
7898,7936
7930,7931
7913,7932
7925,7917
7898,7940
7951,7942
7927,7928
7901,7922
7884,7948
7916,7937
7918,7924
7937,7941
7911,7922
7894,7925
7923,7903
7907,7937
7893,7922
7909,7925
7917,7948
7924,7936
7934,7939
7914,7948
7918,7953
7892,7947
7903,7935
7915,7956
7911,7932
7916,7917
7930,7948
7908,7945
7945,7923
7920,7944
7937,7917
7902,7947
7920,7927
7907,7938
7933,7916
7907,7934
7894,7934
7919,7922
7916,7927
7910,7951
7909,7943
7923,7942
7910,7929
7932,7931
7904,7952
7936,7933
7918,7941
7899,7910
7889,7931
7918,7942
7925,7933
7933,7929
7907,7920
7918,7938
7916,7925
7912,7947
7915,7940
7897,7942
7921,7910
7875,7924
7926,7931
7898,7933
7907,7927
7916,7948
7906,7941
7905,7928
7916,7922
7902,7946
7917,7957
7909,7923
7896,7948
7904,7938
7931,7944
7906,7939
7921,7916
7915,7932
7903,7911
7911,7927
7919,7938
7922,7937
7913,7948
7912,7948
7899,7936
7922,7936
7896,7928
7921,7928
7911,7927
7924,7924
7922,7930
7901,7939
7898,7943
7921,7931
7924,7918
7926,7938
7910,7926
7912,7909
7919,7945
7901,7936
7932,7958
7919,7933
7909,7928
7921,7915
7895,7935
7917,7934
7935,7938
7919,7937
7918,7926
7922,7925
7920,7913
7910,7934
7912,7941
7912,7929
7924,7929
7916,7924
7891,7926
7916,7914
7924,7923
7899,7943
7885,7909
7919,7935
7915,7954
7922,7948
7925,7928
7910,7936
7919,7932
7920,7923
7883,7911
7924,7919
7900,7941
7929,7929
7926,7931
7919,7926
7895,7920
7920,7930
7922,7950
7906,7944
7919,7925
7897,7913
7925,7954
7923,7944
7921,7944
7922,7934
7910,7923
7916,7957
7916,7939
7898,7915
7917,7947
7928,7922
7928,7936
7896,7924
7929,7939
7919,7913
7922,7946
7912,7916
7924,7933
7922,7907
7924,7937
7910,7958
7910,7940
7910,7941
7902,7905
7922,7928
7904,7942
7932,7946
7924,7952
7891,7952
7912,7930
7911,7927
7894,7911
7916,7937
7889,7917
7923,7966
7931,7929
7905,7938
7887,7936
7924,7926
7892,7913
7921,7936
7918,7927
7927,7945
7931,7927
7905,7942
7910,7936
7923,7931
7918,7933
7923,7957
7927,7941
7902,7932
7933,7918
7905,7941
7943,7916
7908,7935
7920,7934
7920,7941
7903,7910
7898,7962
7925,7938
7926,7931
7894,7926
7912,7913
7928,7942
7897,7941
7910,7948
7905,7925
7897,7928
7927,7909
7906,7927
7901,7931
7913,7946
7909,7952
7905,7923
7925,7944
7892,7901
7931,7936
7964,7945
7901,7926
7893,7943
7908,7929
7894,7923
7922,7935
7912,7929
7911,7936
7929,7934
7933,7928
7913,7940
7914,7914
7913,7903
7912,7936
7898,7943
7903,7932
7920,7926
7916,7926
7911,7930
7918,7926
7913,7934
7902,7936
7921,7940
7890,7948
7944,7934
7898,7950
7936,7934
7909,7936
7912,7934
7940,7924
7920,7950
7895,7929
7934,7947
7936,7942
7917,7941
7904,7925
7918,7952
7890,7950
7919,7953
7928,7931
7924,7945
7927,7903
7912,7936
7910,7942
7925,7940
7920,7935
7930,7950
7919,7933
7921,7950
7936,7949
7940,7931
7887,7946
7909,7924
7922,7924
7907,7946
7917,7961
7917,7932
7928,7927
7946,7932
7915,7945
7921,7934
7922,7918
7943,7930
7897,7946
7901,7924
7932,7950
7926,7916
7917,7938
7896,7934
7927,7946
7910,7931
7922,7940
7911,7924
7922,7943
7916,7925
7912,7947
7909,7931
7921,7934
7919,7950
7913,7956
7921,7934
7896,7945
7925,7941
7917,7916
7912,7927
7909,7934
7920,7932
7919,7935
7931,7937
7911,7926
7939,7943
7935,7944
7913,7919
7909,7928
7920,7931
7917,7935
7908,7940
7912,7934
7897,7929
7913,7935
7892,7936
7911,7913
7898,7926
7930,7929
7915,7908
7913,7931
7911,7932
7942,7945
7908,7935
7928,7906
7890,7952
7923,7941
7914,7958
7919,7924
7902,7947
7951,7934
7928,7933
7907,7924
7903,7944
7916,7958
7922,7943
7903,7934
7913,7921
7901,7917
7915,7940
7905,7938
7891,7932
7910,7957
7934,7946
7913,7950
7920,7920
7906,7947
7914,7918
7914,7944
7908,7948
7907,7948
7922,7934
7932,7942
7890,7926
7917,7937
7871,7937
7847,7934
7724,7919
7571,7926
7506,7914
7373,7907
7299,7919
7290,7895
7286,7885
7235,7877
7255,7886
7257,7863
7262,7875
7360,7866
7347,7824
7373,7835
7387,7844
7422,7814
7415,7820
7433,7819
7419,7800
7344,7807
7317,7787
7330,7775
7307,7767
7346,7765
7419,7732
7352,7756
7354,7731
7378,7737
7326,7717
7286,7752
7353,7714
7344,7693
7392,7686
7301,7693
7295,7664
7261,7659
7330,7660
7387,7647
7348,7648
7242,7640
7269,7626
7320,7621
7300,7611
7322,7595
7354,7602
7150,7614
7373,7582
7091,7556
7130,7560
7336,7562
7250,7533
7086,7541
7182,7530
7280,7529
7114,7539
7172,7507
7247,7489
7165,7496
7219,7503
7217,7475
7157,7477
7199,7451
7237,7455
7136,7447
7199,7434
7182,7422
7051,7408
7212,7410
7133,7403
7101,7396
7192,7398
7081,7378
7100,7370
7094,7365
7091,7369
7051,7351
7063,7338
7131,7336
7065,7322
7118,7319
6996,7305
7075,7311
7026,7292
7090,7295
7045,7282
7119,7262
6976,7267
7016,7250
7014,7253
7131,7230
7070,7223
7111,7221
6972,7206
7092,7206
6947,7192
7089,7172
6979,7198
7098,7176
7049,7166
7083,7148
7091,7145
7077,7149
7121,7141
7091,7131
7233,7131
7106,7142
7091,7146
7337,7138
7076,7159
7219,7133
7308,7136
7225,7121
7269,7138
7081,7137
7159,7128
7114,7133
7144,7139
7332,7133
7103,7134
7326,7128
7246,7146
7050,7131
7322,7131
7118,7135
7148,7129
7172,7140
7181,7128
7251,7130
7209,7134
7247,7148
7242,7133
7122,7134
7245,7139
7125,7129
7203,7135
7321,7137
7206,7131
7356,7124
7210,7128
7324,7141
7148,7131
7121,7137
7279,7139
7144,7133
7189,7139
7220,7132
7305,7135
7254,7143
7078,7138
7145,7142
7146,7120
7212,7125
7305,7135
7189,7137
7291,7130
7202,7140
7146,7131
7207,7132
7153,7110
7263,7136
7312,7123
7177,7140
7310,7115
7184,7137
7250,7130
7170,7156
7134,7137
7249,7139
7172,7130
7265,7121
7256,7131
7269,7139
7261,7131
7152,7125
7169,7137
7106,7132
7119,7134
7280,7119
7135,7115
7270,7150
7189,7130
7078,7133
7288,7136
7021,7124
7184,7128
7148,7128
7250,7133
7331,7122
7198,7124
7307,7137
7279,7133
7151,7159
7288,7145
7110,7122
7242,7136
7326,7123
7234,7144
7324,7128
7173,7131
7312,7136
7164,7122
7045,7123
7346,7127
7115,7135
7255,7119
7249,7129
7314,7119
7263,7131
7118,7119
7172,7129
7160,7133
7193,7133
7253,7107
7183,7141
7291,7140
7263,7132
7172,7134
7239,7125
7100,7126
7220,7137
7145,7114
7261,7131
7348,7126
7149,7137
7402,7144
7246,7112
7145,7133
7195,7124
7134,7141
7309,7146
7361,7132
7269,7123
7330,7123
7157,7138
7293,7144
7096,7132
7133,7134
7357,7120
7125,7129
7312,7137
7224,7141
7311,7128
7230,7131
7134,7127
7224,7133
7188,7119
7228,7142
7300,7138
7205,7124
7367,7143
7323,7118
7174,7129
7366,7130
7301,7137
7416,7130
7263,7150
7357,7155
7522,7153
7446,7180
7466,7184
7383,7184
7498,7183
7400,7203
7506,7200
7478,7221
7441,7230
7523,7213
7474,7245
7573,7245
7444,7251
7531,7258
7480,7251
7549,7274
7542,7266
7617,7287
7501,7318
7597,7307
7503,7321
7675,7307
7541,7312
7597,7347
7589,7339
7540,7353
7639,7356
7559,7384
7659,7376
7580,7401
7587,7402
7628,7401
7635,7420
7672,7422
7569,7433
7542,7446
7652,7443
7648,7451
7692,7473
7607,7459
7595,7479
7658,7484
7663,7501
7608,7484
7633,7507
7695,7511
7646,7521
7741,7532
7793,7548
7635,7552
7726,7540
7754,7541
7700,7574
7726,7568
7680,7572
7822,7595
7745,7614
7708,7611
7761,7613
7750,7626
7718,7636
7715,7656
7784,7656
7794,7662
7816,7675
7766,7672
7761,7681
7822,7690
7850,7692
7861,7702
7793,7718
7736,7714
7788,7706
7886,7748
7875,7740
7900,7745
7910,7772
7849,7762
7822,7777
7786,7787
7847,7773
7837,7790
7935,7803
7948,7816
7914,7828
7935,7821
7902,7839
7890,7829
7853,7852
7878,7855
7819,7864
7869,7868
7847,7903
7872,7882
7856,7918
7798,7892
7750,7918
7836,7938
7795,7933
7733,7923
7785,7921
7777,7924
7701,7917
7771,7932
7735,7928
7755,7953
7741,7945
7739,7934
7723,7928
7691,7923
7721,7939
7709,7909
7726,7949
7743,7936
7730,7944
7747,7940
7726,7937
7722,7932
7729,7916
7719,7949
7751,7952
7734,7932
7756,7936
7745,7928
7736,7927
7740,7921
7725,7929
7758,7918
7749,7923
7739,7951
7737,7932
7761,7922
7754,7936
7752,7919
7751,7936
7741,7932
7750,7923
7767,7935
7728,7935
7792,7923
7761,7919
7753,7929
7775,7934
7767,7945
7759,7948
7757,7931
7764,7937
7773,7925
7745,7931
7765,7933
7791,7926
7767,7903
7801,7917
7764,7948
7775,7931
7769,7943
7768,7909
7769,7936
7768,7923
7749,7933
7744,7935
7745,7936
7773,7946
7780,7919
7780,7940
7759,7931
7768,7944
7768,7935
7779,7934
7773,7935
7770,7957
7780,7934
7798,7915
7782,7947
7793,7929
7800,7916
7773,7929
7775,7916
7768,7942
7802,7938
7795,7945
7773,7938
7758,7931
7748,7937
7755,7940
7779,7928
7774,7933
7768,7925
7806,7941
7808,7915
7790,7926
7790,7916
7785,7926
7777,7941
7761,7926
7792,7950
7794,7916
7801,7942
7793,7941
7791,7926
7808,7920
7778,7928
7784,7933
7816,7925
7793,7933
7776,7922
7816,7936
7789,7939
7808,7929
7786,7923
7783,7915
7802,7923
7792,7933
7779,7926
7808,7920
7789,7925
7821,7920
7784,7947
7776,7911
7784,7933
7805,7912
7774,7914
7799,7928
7798,7932
7797,7949
7799,7935
7786,7933
7747,7938
7797,7922
7801,7922
7784,7934
7788,7922
7765,7952
7809,7924
7802,7938
7807,7925
7812,7927
7802,7925
7783,7937
7798,7931
7779,7923
