230929-13:57:16
2
torque,speed
7939,4191
7967,3728
7973,3953
7935,4337
7937,5484
7946,5888
7975,5941
7948,5195
7902,4177
7937,3591
7965,3712
7951,4407
7955,5183
7952,6044
7966,5929
7954,5527
7979,4345
7933,3568
7971,3777
7946,4054
7944,4473
7947,5450
7925,5891
7968,5942
7935,5029
7951,4052
7972,3634
7966,3741
7967,4588
7944,5309
7941,6092
7962,5869
7951,5361
7961,4397
7944,3642
7971,3908
7939,4147
7942,5359
7950,5895
7946,5753
7967,5300
7937,4826
7929,3783
7954,3811
7959,3773
7965,4867
7956,5845
7942,5976
7964,5764
7953,4722
7945,4297
7938,3822
7975,3995
7957,4381
7944,5422
7928,5933
7969,5998
7963,5251
7967,4155
7930,3704
7969,3708
7925,4310
7969,5090
7940,6068
7972,5912
7970,5538
7959,4445
7943,4177
7964,3805
7961,3920
7952,4446
7950,5508
7909,5899
7957,5920
7957,5158
7950,4130
7940,3591
7962,3733
7956,4505
7961,5344
7946,6089
7988,5866
7933,5479
7968,4382
7933,3626
7969,3918
7964,4169
7937,5258
7947,5718
7952,5817
7976,5354
7944,4863
7929,3862
7944,3898
7963,3773
7928,4774
7961,5835
7941,6057
7970,5760
7951,4705
7950,4256
7942,3697
7967,3826
7973,4279
7970,5401
7939,5941
7976,5905
7983,5245
7950,4235
7938,3761
7966,3705
7966,4337
7980,5046
7936,6006
7930,5939
7958,5575
7950,4537
7935,4164
7939,3807
7970,4037
7952,4451
7954,5545
7937,5947
7970,5909
7957,5184
7959,4191
7936,3642
7966,3809
7954,4434
7954,5254
7950,6167
7965,5863
7986,5486
7971,4379
7928,3739
7957,3916
7967,4160
7947,5321
7955,5713
7941,5885
7972,5450
7981,5023
7940,4161
7939,3997
7962,3912
7969,4848
7953,5780
7942,6086
7988,5846
7985,4837
7970,4386
7953,3727
7972,3793
7968,4283
7966,5313
7954,5977
7936,5917
7960,5294
7975,4238
7948,3817
7944,3796
7969,4276
7969,4959
7964,5936
7928,5958
7954,5658
7982,4604
7964,4266
7944,3837
7961,3918
7951,4354
7953,5518
7951,5894
7960,5964
7972,5205
7962,4202
7971,3651
7954,3748
7962,4372
7945,5254
7961,6079
7945,5858
7978,5554
7967,4378
7965,3568
7939,3772
7958,4084
7949,5274
7950,5526
7944,5885
7937,5475
7957,5089
7966,4027
7919,3931
7963,3835
7948,4639
7959,5708
7950,6111
7932,5882
7936,4804
7961,4357
7951,3718
7945,3731
7959,4171
7964,5284
7963,6020
7953,5825
7920,5276
7956,4322
7951,3829
7939,3794
7952,3841
7945,4945
7953,5892
7942,5987
7928,5658
7965,4727
7951,4272
7928,3759
7954,3897
7939,4346
7955,5487
7948,5885
7942,6001
7947,5223
7969,4127
7956,3671
7950,3822
7934,4340
7946,5129
7982,6071
7951,5922
7935,5539
7966,4437
7968,3636
7931,3869
7963,4014
7944,5251
7969,5527
7945,5958
7940,5425
7956,5127
7953,4140
7926,3763
7952,3754
7968,4515
7944,5562
7965,6119
7941,5837
7937,4959
7970,4391
7951,3577
7950,3763
7937,4185
7945,5284
7967,6047
7945,5831
7933,5341
7956,4294
7969,3820
7942,3862
7959,3817
7956,4865
7952,5845
7941,6048
7926,5805
7958,4692
7957,4287
7958,3802
7922,3822
7967,4288
7980,5457
7962,5948
7943,5951
7942,5254
7961,4190
7957,3737
7949,3717
7954,4297
7939,5103
7968,6056
7950,5898
7958,5584
7972,4510
7978,3581
7930,3757
7948,3986
7945,5180
7954,5483
7979,5918
7944,5563
7964,5183
7945,4092
7963,3750
7931,3785
7976,4454
7946,5450
7992,6157
7965,5896
7937,5064
7941,4331
7967,3693
7968,3771
7980,4097
7954,5293
7942,6142
7948,5855
7943,5360
7973,4926
7968,3973
7953,3920
7943,3810
7963,4814
7928,5785
7973,6030
7943,5845
7975,4770
7958,4370
7958,3727
7928,3836
7962,4292
7938,5444
7968,5979
7940,5877
7954,5284
7952,4177
7959,3771
7942,3756
7974,4336
7948,5006
7969,5985
7964,5950
7958,5666
7940,4594
7969,3649
7960,3857
7942,3967
7966,5078
7966,5512
7954,5964
7938,5536
7962,5223
7945,4181
7962,3770
7920,3775
7979,4406
7948,5518
7958,6154
7954,5840
7949,5168
7942,4408
7965,3595
7942,3761
7967,4095
7959,5290
7964,6092
7964,5888
7949,5421
7938,5058
7968,4016
7951,3831
7943,3809
7947,4701
7950,5653
7976,6115
7943,5894
7951,4814
7945,4334
7955,3686
7922,3711
7964,4194
7950,5330
7972,6032
7936,5892
7940,5318
7928,4289
7962,3896
7962,3837
7971,4269
7939,4946
7967,5945
7966,5880
7943,5682
7965,4689
7956,3735
7971,3768
7968,3914
7931,5009
7942,5496
7962,5871
7943,5630
7967,5242
7957,4160
7969,3773
7944,3820
7966,4373
7935,5463
7953,6091
7955,5941
7954,5171
7943,4421
7964,3580
7956,3770
7971,4019
7949,5229
7964,5527
7973,5970
7948,5430
7964,5104
7951,4154
7955,3804
7941,3775
7948,4578
7963,5628
7974,6131
7932,5872
7941,4950
7946,4429
7949,3676
7965,3722
7956,4212
7960,5307
7956,5977
7962,5842
7954,5372
7939,4301
7951,3848
7954,3905
7956,4224
7959,4942
7945,5856
7971,5876
7959,5790
7945,4705
7955,3789
7957,3811
7944,3847
7959,4957
7951,5487
7962,5960
7938,5605
7957,5260
7943,4160
7967,3780
7934,3733
7961,4309
7948,5507
7946,6142
7943,5938
7961,5195
7941,4502
7960,3580
7940,3729
7959,3998
7939,5212
7965,5503
7941,5939
7916,5503
7947,5189
7971,4179
7919,3770
7946,3817
7934,4488
7951,5477
7942,6132
7938,5934
7928,5014
7956,4379
7962,3646
7933,3764
7947,4158
7943,5292
7973,6087
7941,5885
7940,5365
7975,4365
7962,3917
7950,3879
7967,4166
7959,4863
7961,5858
7944,5817
7936,5833
7951,4725
7956,3778
7950,3775
7947,3791
7932,4965
7953,5398
7958,5904
7945,5700
7956,5287
7960,4176
7977,3746
7945,3785
7953,4328
7931,5453
7949,5991
7946,5960
7916,5257
7934,4567
7964,3604
7957,3811
7938,3994
7962,5088
7980,5506
7959,5973
7924,5516
7905,5200
7962,4188
7962,3812
7929,3801
7967,4429
7964,5489
7962,6209
7940,5855
7933,5092
7946,4402
7955,3613
7925,3717
7944,4095
7947,5315
7961,6077
7939,5861
7933,5431
7957,4385
7971,3994
7935,3875
7934,4182
7958,4797
7954,5785
7959,5816
7928,5837
7928,4815
7966,3836
7970,3737
7932,3715
7951,4844
7952,5385
7959,6037
7943,5750
7938,5308
7963,4301
7958,3805
7924,3791
7966,4269
7942,5460
7963,6026
7940,5901
7950,5661
7967,4670
7962,3673
7969,3809
7950,3974
7937,5072
7981,5523
7957,5904
7932,5556
7947,5242
7954,4184
7991,3742
7945,3781
7986,4425
7956,5405
7982,6111
7945,5945
7949,5147
7935,4439
7959,3596
7924,3759
7959,4082
7945,5254
7935,6160
7951,5966
7955,5451
7938,4330
7967,4107
7980,3829
7947,4088
7948,4621
7934,5680
7956,5827
7935,5912
7949,4893
7959,3964
7955,3711
7941,3709
7937,4791
7937,5349
7970,6006
7934,5834
7952,5343
7944,4295
7982,3709
7955,3851
7984,4301
7972,4992
7957,5880
7965,5906
7953,5808
7942,4742
7964,3765
7982,3808
7947,3940
7951,4977
7938,5440
7976,5949
7954,5627
7965,5231
7947,4173
7970,3832
7947,3829
7965,4365
7966,5458
7967,6153
7935,5915
7951,5198
7960,4466
7959,3610
7937,3750
7976,4028
7944,5346
7973,6123
7955,5973
7950,5455
7954,4410
7960,4232
7951,3757
7977,4069
7974,4580
7947,5532
7965,5901
7940,5937
7908,4982
7962,4008
7949,3696
7959,3729
7957,4701
7951,5245
7954,6058
7959,5904
7936,5364
7982,4307
7964,3909
7919,3962
7984,4174
7947,4853
7944,5912
7954,5827
7954,5802
7970,4751
7968,3811
7955,3759
7958,3833
7979,4917
7976,5443
7953,5942
7936,5648
7952,5281
7969,4208
7947,3724
7923,3834
7988,4389
7954,5516
7967,6080
7926,5955
7937,5219
7951,4586
7967,3585
7948,3786
7964,4068
7958,5145
7952,6087
7950,5985
7945,5519
7961,4404
7967,4232
7946,3834
7957,4089
7964,4524
7954,5520
7952,5948
7938,5896
7933,5090
7955,4212
7951,3671
7920,3746
7958,4154
7937,5338
7971,6071
7941,5866
7956,5406
7954,4412
7955,4028
7936,3922
7949,4173
7961,4841
7923,5821
7952,5798
7942,5884
7942,4825
7965,3799
7960,3748
7956,3859
7935,4874
7958,5385
7954,6002
7942,5769
7965,5319
7965,4237
7974,3814
7957,3913
7951,4281
7932,5519
7946,6041
7939,5850
7937,5214
7969,4680
7972,3734
7940,3737
7959,4002
7958,5129
7941,6094
7952,5919
7937,5498
7947,4524
7962,4215
7934,3747
7951,4050
7949,4429
7954,5445
7968,5923
7954,5917
7969,5144
7971,4445
7969,3534
7944,3783
7948,4130
7950,5334
7967,6124
7939,5991
7965,5465
7969,4431
7971,4202
7939,3990
7948,4177
7949,4745
7958,5793
7939,5878
7957,5934
7941,4898
7961,3955
7946,3766
7950,3742
7961,4848
7936,5365
7951,6036
7932,5822
7940,5370
7957,4367
7960,3706
7940,3847
7938,4309
7961,5468
7956,5958
7938,5920
7934,5301
7967,4769
7962,3771
7945,3829
7948,4027
7945,5028
7961,6021
7956,5939
7925,5629
7938,4629
7964,4252
7956,3908
7948,4061
7933,4428
7935,5480
7957,6161
7926,5977
7962,5200
7948,4521
7950,3730
7942,3851
7960,4129
7985,5331
7972,6128
7938,5985
7942,5462
7949,4394
7948,4230
7945,3881
7947,4167
7948,4642
7979,5603
7952,5803
7940,5948
7939,4962
7951,3989
7946,3689
7946,3814
7950,4741
7962,5332
7956,6023
7934,5879
7922,5401
7968,4428
7965,3838
7938,4019
7953,4242
7943,5425
7964,5965
7946,5821
7934,5264
7952,4783
7971,3900
7925,3865
7944,3940
7955,4999
7946,6011
7967,5999
7929,5639
7960,4713
7962,4311
7959,3818
7955,3853
7954,4408
7945,5503
7966,6083
7935,5996
7937,5219
7959,4613
7961,3677
7931,3830
7981,4129
7961,5276
7956,6103
7951,5976
7941,5564
7956,4440
7965,4270
7954,3882
7962,4157
7960,4564
7944,5532
7961,5976
7949,5949
7938,5089
7953,4183
7965,3791
7915,3780
7961,4660
7949,5351
7974,6127
7964,5880
7975,5415
7953,4423
7975,3743
7941,3995
7970,4237
7951,5406
7963,5865
7968,5819
7951,5335
7949,4828
7944,3876
7961,3937
7964,3912
7989,4912
7951,5903
7968,5983
7951,5731
7944,5311
7944,4294
7965,3916
7955,3932
7978,4362
7958,5419
7952,6067
7976,5991
7929,5211
7916,4635
7948,3762
7957,3809
7968,4102
7948,5202
7951,6131
7965,6025
7944,5534
7967,4530
7952,4325
7959,3851
7954,4079
7974,4525
7945,5590
7964,5922
7949,5878
7963,5176
7949,4224
7974,3658
7947,3891
7965,4575
7953,5320
7953,6064
7949,5911
7935,5494
7942,4386
7964,3699
7954,3957
7966,4175
7963,5285
7967,5787
7955,5830
7960,5372
7955,4840
7949,3918
7968,3988
7929,3809
7984,4850
7946,5394
7971,6040
7955,5761
7944,5349
7943,4368
7960,3761
7960,3866
7937,4290
7947,5447
7963,5939
7973,5930
7964,5262
7946,4705
7947,3718
7961,3796
7954,3999
7968,5066
7934,6026
7975,5940
7954,5615
7923,4556
7944,4211
7965,3822
7947,4072
7962,4404
7954,5462
7969,5967
7961,6011
7968,5145
7940,4214
7964,3670
7945,3815
7973,4476
7948,5287
7952,6152
7967,5865
7978,5462
7936,4379
7955,3704
7964,3883
7955,4106
7968,5339
7946,5661
7987,5829
7954,5420
7934,4989
7938,3994
7967,3746
7940,3812
7944,4807
7959,5408
7938,6046
7952,5886
7966,5394
7941,4370
7965,3784
7951,4012
7966,4292
7945,5378
7944,5940
7963,5897
7931,5277
7898,4715
7956,3828
7939,3858
7934,3959
7955,4912
7945,5973
7943,6003
7948,5616
7956,4649
7949,4293
7980,3803
7960,3978
7943,4385
7947,5590
7955,5899
7948,5855
7944,5186
7928,4215
7961,3698
7954,3745
7963,4445
7948,5258
7976,6058
7957,5924
7948,5516
7962,4406
7949,3611
7930,3824
7961,4112
7941,5292
7948,5523
7949,5910
7943,5965
7935,5033
7955,4052
7972,3681
7963,3823
7953,4675
7945,5369
7959,6078
7954,5893
7955,5409
7925,4417
7946,3810
7947,3946
7947,4169
7964,5323
7961,5878
7964,5798
7942,5297
7918,4817
7961,3817
7972,3883
7947,3861
7958,4967
7949,5895
7956,5982
7960,5715
7938,4690
7949,4241
7954,3785
7955,3921
7963,4370
7951,5433
7945,5920
7971,5998
7959,5162
7946,4142
7962,3693
7959,3794
7970,4381
7951,5107
7964,6066
7981,5924
7945,5496
7985,4396
7951,3630
7970,3787
7961,4055
7957,4500
7946,5519
7977,5936
7959,5922
7952,5135
7927,4141
7963,3628
7905,3797
7959,4570
7951,5339
7965,6124
7945,5860
7952,5450
7968,4371
7972,3671
7963,3949
7953,4221
7962,5248
7963,5741
7969,5855
7940,5349
7950,4852
7951,3857
7960,3941
7949,3834
7961,4861
7945,5903
7970,6059
7930,5710
7957,4746
7942,4371
7964,3817
7936,3857
7957,4305
7944,5418
7971,5954
7963,5923
7939,5269
7950,4270
7965,3749
7945,3712
7936,4349
7951,5089
7954,6042
7974,5928
7934,5617
7949,4543
7946,4200
7962,3822
7972,4060
7967,4487
7927,5462
7963,5925
7945,5984
7971,5173
7946,4190
7981,3644
7934,3847
7965,4460
7956,5312
7949,6163
7965,5893
7943,5500
7935,4435
7952,3694
7979,3927
7968,4124
7946,5294
7949,5707
7967,5848
7962,5400
7957,4962
7954,3945
7965,3901
7957,3780
7991,4785
7945,5816
7969,6047
7964,5838
7963,4798
7937,4366
7960,3691
7978,3822
7967,4293
7941,5346
7952,5984
7962,5954
7940,5287
7930,4213
7945,3837
7966,3841
7955,4312
7978,4981
7960,6005
7975,6004
7935,5658
7958,4574
7942,4272
7962,3888
7970,4002
7977,4434
7962,5522
7983,5935
7973,5954
7948,5225
7944,4244
7946,3756
7958,3831
7948,4426
7954,5282
7935,6124
7975,5912
7945,5571
7960,4429
7940,3618
7962,3848
7953,4127
7976,5288
7956,5526
7965,5891
7954,5484
7963,5058
7931,4044
7967,3921
7954,3837
7970,4682
7943,5741
7942,6131
7957,5880
7962,4847
7944,4365
7956,3790
7968,3783
7932,4274
7974,5351
7949,6032
7967,5851
7951,5287
7941,4314
7949,3903
7972,3865
7953,3940
7953,4998
7937,5938
7974,6002
7960,5669
7943,4718
7935,4339
7941,3844
7960,3971
7956,4400
7949,5538
7956,5941
7966,5960
7951,5255
7955,4214
7953,3788
7960,3893
7978,4421
7976,5198
7948,6142
7978,5939
7956,5588
7941,4411
7952,3716
7968,3906
7963,4088
7964,5277
7948,5553
7944,5957
7976,5476
7924,5135
7983,4168
7947,3887
7966,3819
7948,4595
7973,5630
7948,6139
7970,5868
7943,4956
7976,4428
7942,3681
7971,3782
7937,4251
7954,5320
7962,6004
7981,5828
7959,5370
7946,4850
7933,3862
7961,3916
7952,3901
7965,4876
7950,5867
7954,6055
7977,5800
7939,4678
7957,4337
7951,3846
7972,3892
7956,4343
7961,5471
7949,5943
7966,5946
7963,5245
7950,4227
7954,3815
7959,3737
7936,4367
7963,5138
7938,6054
7947,5889
7970,5599
7951,4536
7941,3635
7966,3861
7955,4067
7940,5229
7954,5488
7949,5936
7954,5520
7934,5200
7939,4168
7959,3840
7962,3866
7937,4495
7946,5487
7954,6143
7965,5908
7945,5026
7966,4377
7950,3745
7958,3839
7932,4167
7961,5293
7935,5769
7964,5857
7956,5336
7952,4918
7937,3987
7950,3884
7941,3782
7949,4872
7945,5902
7932,6043
7963,5801
7940,4806
7948,4388
7962,3824
7955,3896
7926,4340
7962,5433
7952,5944
7978,5949
7965,5305
7955,4261
7973,3812
7975,3873
7946,4333
7969,5013
7956,5982
7952,5969
7970,5672
7958,4661
7934,3769
7971,3920
7941,4038
7949,5132
7952,5513
7954,5957
7981,5513
7958,5205
7962,4218
7959,3779
7959,3786
7978,4406
7943,5483
7794,6146
7710,5879
7516,5152
7339,4428
7305,3580
7196,3873
7077,4174
7077,5288
7107,5577
7145,5878
7154,5423
7134,5033
7154,4012
7039,3880
7056,3821
7044,4733
6980,5707
7035,6093
7078,5902
7050,4786
6945,4336
6927,3730
7053,3733
6981,4228
6853,5331
6983,5978
6979,5880
6869,5279
6971,4238
6976,3815
6789,3807
6881,4269
6767,4944
6834,5951
6822,5849
6819,5708
6912,4629
6735,3665
6759,3738
6786,3879
6736,5043
6756,5492
6720,5864
6771,5582
6490,5227
6700,4079
6781,3718
6698,3768
6748,4336
6646,5405
6662,6094
6740,5907
6612,5550
6536,4376
6589,3547
6616,3795
6548,4027
6580,5286
6630,5555
6786,5957
6776,5380
6619,5088
6420,4132
6502,3695
6516,3674
6434,4574
6506,5627
6407,6138
6426,5850
6492,4862
6434,4355
6426,3565
6486,3625
6384,4133
6248,5307
6447,6064
6392,5782
6324,5301
6444,4283
6403,3780
6321,3703
6378,4192
6331,4905
6357,5870
6311,5833
6297,5727
6352,4658
6275,3691
6238,3689
6176,3742
6217,4900
6266,5444
6184,5920
6267,5566
6173,5205
6218,4089
6200,3691
6171,3657
6141,4262
6148,5093
6126,6106
6425,5884
6675,5586
6477,4447
6765,3472
6820,3679
6927,3953
6952,5193
7147,5484
7122,5936
7168,5464
7241,5162
7245,4103
7252,3674
7224,3742
7183,4448
7311,5462
7267,6142
7276,5894
7320,4970
7321,4319
7325,3536
7342,3670
7398,4076
7429,5219
7334,6065
7382,5843
7443,5318
7465,4308
7507,3865
7392,3842
7434,4155
7398,4817
7465,5843
7512,5789
7456,5788
7474,4689
7562,3775
7563,3708
7575,3737
7620,4928
7555,5418
7549,5944
7651,5707
7577,5281
7642,4175
7568,3712
7559,3770
7593,4273
7522,5043
7595,6018
7622,5965
7778,5635
7661,4563
7744,3599
7647,3801
7678,3990
7786,5089
7839,5481
7759,5978
7778,5502
7778,5201
7778,4200
7874,3774
7776,3829
7702,4446
7869,5546
7740,6171
7852,5776
7717,5077
7894,4440
7906,3618
7858,3729
7867,4116
7878,5346
7898,6073
7925,5860
7898,5418
7999,4389
7875,4023
7869,3925
8031,4195
7924,4782
8018,5743
8041,5810
7890,5895
7935,4796
7974,3890
8164,3769
8017,3865
8089,4911
8170,5389
8119,6023
8083,5942
8114,5310
8120,4290
8166,3927
8269,3969
8270,4349
8220,5047
8196,6005
8082,5947
8012,5695
8028,4722
7940,3828
7903,3948
7852,4081
7855,5113
7766,5561
7789,5934
7837,5605
7763,5263
7775,4305
7738,3884
7797,3989
7776,4477
7780,5469
7770,6141
7751,5957
7722,5177
7750,4514
7766,3777
7745,3960
7730,4177
7734,5322
7760,6100
7733,5985
7725,5436
7706,4386
7701,4178
7694,3963
7679,4238
7700,4700
7708,5735
7680,5862
7728,5900
7721,4934
7714,4071
7721,3876
7728,3848
7747,4332
7724,5405
7744,6012
7786,5891
7773,5340
7781,4404
7763,4125
7779,4154
7778,4412
7783,5027
7791,5906
7759,5956
7767,5812
7810,4787
7806,3872
7779,3915
7793,4038
7805,4991
7807,5483
7782,5953
7804,5631
7818,5238
7809,4257
7815,3912
7794,3873
7808,4373
7800,5523
7813,6153
7800,5850
7814,5186
7802,4540
7806,3679
7822,3798
7811,4093
7836,5334
7789,6158
7792,5940
7821,5546
7831,4487
7833,4292
7811,3936
7827,4323
7826,4689
7801,5578
7816,6176
7837,5959
7828,5019
7804,4486
7813,3777
7816,3974
7852,4317
7830,5319
7803,6117
7814,5900
7850,5410
7844,4458
7821,4016
7839,4030
7788,4291
7854,4937
7825,5900
7831,5883
7821,5844
7852,4794
7830,3909
7834,3834
7821,3928
7801,4987
7838,5507
7859,5979
7833,5692
7879,5320
7867,4251
7822,3872
7857,4022
7824,4492
7822,5551
7800,6095
7833,5947
7850,5252
7849,4597
7836,3715
7806,3846
7826,4114
7821,5189
7843,6147
7836,6025
7829,5530
7846,4443
7857,4290
7839,3907
7848,3969
7837,4482
7852,5490
7881,6185
7828,5898
7850,5064
7829,4456
7853,3743
7830,3847
7841,4222
7829,5380
7897,6075
7845,5896
7838,5461
7851,4485
7855,4102
7844,4007
7833,4269
7841,4908
7848,5848
7844,5809
7852,5861
7855,4835
7843,3820
7853,3827
7854,3918
7851,4903
7823,5396
7848,5977
7835,5783
7843,5292
7852,4228
7845,3898
7837,3912
7848,4320
7840,5486
7846,6023
7830,5911
7837,5237
7800,4646
7858,3703
7857,3810
7850,4024
7847,5101
7890,6087
7826,5928
7820,5512
7862,4534
7835,4225
7857,3786
7840,3825
7838,4472
7831,5417
7847,6119
7838,5911
7847,5150
7852,4420
7877,3683
7826,3878
7839,4153
7846,5319
7881,6106
7842,5953
7851,5465
7836,4391
7864,4114
7835,3937
7851,4147
7851,4725
7854,5734
7860,5839
7826,5901
7849,4869
7864,3988
7856,3856
7870,3821
7853,4838
7839,5414
7853,6019
7847,5804
7852,5351
7820,4379
7852,3803
7860,3945
7849,4307
7852,5508
7854,5937
7848,5925
7859,5284
7849,4773
7840,3831
7846,3939
7839,4138
7849,5042
7824,6046
7864,5986
7848,5613
7839,5265
7820,4273
7851,3942
7849,3992
7850,4492
7829,5561
7837,6191
7850,5899
7837,5208
7848,4574
7862,3803
7850,3809
7840,4145
7842,5327
7847,6141
7859,5991
7847,5502
7824,4460
7839,4271
7843,3919
