230929-14:08:56
2
torque,speed
7952,7943
7955,7924
7940,7930
7957,7914
7970,7947
7962,7944
7958,7936
7975,7905
7946,7951
7963,7929
7948,7929
7964,7947
7996,7896
7964,7958
7955,7926
7970,7927
7956,7970
7970,7943
7957,7943
7981,7939
7954,7928
7938,7925
7936,7932
7971,7919
7928,7940
7947,7937
7954,7930
7983,7942
7943,7942
7928,7917
7947,7949
7960,7945
7966,7945
7959,7954
7969,7927
7967,7948
7961,7909
7956,7923
7965,7941
7966,7940
7934,7926
7957,7941
7955,7950
7959,7946
7944,7934
7956,7915
7977,7902
7973,7937
7962,7930
7964,7951
7970,7930
7972,7936
7935,7945
7955,7942
7974,7946
7975,7957
7951,7934
7962,7946
7978,7914
7965,7932
7959,7923
8000,7939
7974,7972
7919,7929
7966,7916
7975,7943
7961,7940
7958,7915
7950,7960
7974,7948
7963,7939
7950,7938
7937,7948
7976,7932
7969,7931
7973,7965
7961,7947
7969,7923
7958,7921
7947,7939
7964,7935
7958,7936
7940,7953
7974,7898
7943,7940
7960,7932
7933,7937
7943,7928
7979,7928
7987,7951
7955,7938
7961,7941
7974,7944
7974,7930
7956,7928
7977,7933
7965,7943
7965,7942
7957,7933
7949,7929
7948,7943
7967,7942
7958,7938
7968,7923
7953,7959
7965,7924
7958,7924
7973,7918
7944,7920
7958,7950
7936,7919
7965,7941
7966,7963
7958,7918
7939,7954
7950,7928
7951,7945
7956,7940
7951,7959
7963,7935
7957,7942
7960,7943
7964,7911
7944,7945
7941,7935
7940,7959
7956,7935
7937,7936
7937,7929
7929,7962
7958,7920
7970,7932
7964,7930
7937,7946
7979,7947
7965,7945
7948,7918
7955,7930
7973,7925
7960,7938
7962,7921
7941,7967
7946,7939
7960,7951
7941,7929
7972,7949
7953,7924
7929,7942
7973,7948
7972,7930
7940,7934
7965,7944
7958,7931
7974,7960
7934,7952
7971,7932
7958,7944
7972,7954
7966,7958
7958,7937
7962,7929
7961,7941
7951,7920
7929,7923
7961,7955
7973,7910
7922,7948
7965,7946
7971,7935
7954,7943
7961,7948
7958,7938
7965,7943
7953,7929
7953,7949
7966,7940
7969,7928
7962,7940
7952,7946
7958,7926
7950,7942
7945,7930
7948,7922
7965,7926
7964,7944
7958,7956
7942,7945
7955,7936
7974,7938
7940,7949
7967,7938
7960,7940
7951,7943
7944,7936
7947,7923
7937,7904
7971,7940
7926,7930
7943,7936
7975,7903
7926,7942
7957,7933
7935,7915
7956,7950
7962,7959
7974,7928
7965,7938
7965,7940
7946,7916
7958,7928
7943,7915
7976,7935
7950,7957
7966,7943
7949,7966
7966,7920
7978,7936
7962,7922
7952,7954
7985,7930
7952,7954
7946,7942
7937,7948
7977,7919
7905,7939
7959,7890
7962,7978
7962,7936
7947,7925
7935,7917
7956,7929
7961,7938
7933,7935
7968,7952
7926,7942
7978,7928
7951,7940
7967,7910
7962,7929
7956,7932
7947,7938
7953,7905
7975,7939
7950,7937
7958,7933
7924,7923
7975,7938
7978,7932
7932,7937
7976,7947
7936,7949
7971,7921
7939,7922
7951,7930
7963,7936
7977,7926
7934,7939
7956,7920
7945,7900
7951,7949
7944,7939
7964,7937
7969,7921
7952,7929
7938,7925
7978,7948
7936,7927
7954,7928
7961,7929
7982,7937
7953,7959
7959,7927
7955,7916
7960,7933
7960,7937
7956,7927
7957,7926
7966,7907
7959,7953
7952,7946
7949,7938
7982,7949
7924,7918
7978,7940
7938,7941
7976,7952
7944,7920
7940,7947
7966,7932
7983,7928
7951,7951
7959,7953
7950,7943
7981,7921
7951,7931
7964,7939
7984,7934
7963,7910
7946,7927
7971,7934
7962,7941
7975,7939
7960,7932
7978,7924
7965,7945
7937,7950
7942,7936
7968,7920
7934,7958
7953,7934
7942,7956
7962,7934
7962,7929
7951,7908
7943,7941
7969,7952
7963,7945
7951,7923
7947,7942
7955,7929
7957,7955
7936,7930
7958,7941
7978,7943
7943,7949
7964,7932
7960,7929
7960,7936
7947,7948
7975,7939
7969,7933
7965,7920
7943,7930
7957,7935
7981,7905
7960,7931
7942,7946
7929,7952
7964,7921
7944,7922
7951,7925
7953,7938
7953,7934
7956,7943
7948,7937
7968,7944
7950,7932
7958,7925
7959,7927
7975,7931
7938,7910
7953,7935
7948,7945
7977,7942
7956,7941
7973,7904
7944,7946
7989,7963
7964,7930
7976,7943
7953,7931
7971,7942
7939,7931
7953,7920
7957,7935
7984,7958
7946,7938
7983,7953
7953,7957
7978,7929
7952,7923
7967,7941
7969,7945
7964,7936
7953,7949
7955,7952
7971,7959
7975,7928
7951,7927
7965,7941
7956,7930
7959,7942
7948,7948
7969,7926
7955,7943
7970,7944
7951,7938
7958,7921
7985,7938
7969,7935
7956,7930
7965,7936
7964,7947
7949,7918
7940,7935
7974,7941
7973,7916
7934,7929
7939,7965
7971,7935
7960,7940
7974,7927
7933,7935
7975,7923
7971,7931
7976,7931
7948,7946
7974,7931
7942,7962
7968,7924
7945,7925
7967,7932
7954,7940
7931,7937
7945,7938
7979,7947
7934,7952
7952,7931
7954,7948
7987,7947
7954,7960
7944,7925
7933,7932
7963,7933
7917,7936
7945,7967
7958,7943
7965,7945
7957,7941
7964,7962
7950,7948
7961,7927
7952,7943
7967,7900
7972,7912
7971,7915
7949,7923
7911,7929
7962,7946
7977,7928
7919,7945
7970,7969
7974,7926
7963,7938
7940,7936
7958,7937
7971,7946
7973,7940
7947,7939
7976,7925
7964,7948
7968,7934
7937,7945
7983,7928
7972,7966
7976,7954
7953,7927
7972,7921
7963,7915
7966,7926
7938,7941
7974,7921
7961,7938
7937,7903
7955,7927
7970,7945
7962,7939
7953,7929
7958,7928
7988,7944
7958,7932
7930,7934
7949,7917
7956,7932
7967,7947
7979,7957
7941,7922
7969,7940
7950,7920
7964,7920
7959,7925
7948,7942
7958,7940
7966,7935
7974,7925
7984,7907
7946,7942
7969,7928
7973,7935
7976,7961
7954,7916
7940,7920
7967,7922
7973,7952
7951,7939
7960,7922
7952,7923
7981,7936
7955,7938
7966,7935
7928,7934
7975,7925
7975,7929
7951,7941
7957,7967
7965,7955
7952,7952
7971,7943
7934,7934
7944,7936
7948,7946
7977,7927
7953,7944
7955,7945
7946,7970
7963,7929
7957,7923
7959,7959
7965,7943
7951,7933
7935,7939
7933,7946
7961,7925
7936,7942
7956,7959
7950,7964
7967,7921
7967,7941
7957,7946
7956,7929
7971,7927
7941,7929
7960,7933
7946,7933
7931,7930
7951,7934
7978,7952
7997,7959
7939,7933
7951,7926
7972,7944
7966,7931
7949,7928
7949,7919
7970,7919
7972,7946
7953,7975
7934,7929
7958,7929
7974,7934
7953,7963
7956,7941
7952,7905
7957,7916
7950,7933
7963,7926
7963,7931
7958,7936
7976,7943
7955,7929
7971,7914
7938,7931
7955,7942
7971,7954
7966,7935
7940,7936
7944,7950
7945,7931
7965,7941
7972,7938
7951,7940
7958,7928
7966,7941
7974,7945
7953,7931
7960,7933
7962,7939
7932,7933
7969,7909
7972,7927
7954,7927
7954,7951
7966,7936
7949,7934
7944,7959
7943,7939
7968,7932
7975,7914
7962,7945
7928,7932
7964,7920
7973,7921
7959,7937
7949,7938
7951,7953
7969,7949
7932,7946
7952,7930
7969,7932
7968,7941
7977,7934
7957,7942
7963,7957
7951,7897
7975,7948
7959,7945
7972,7927
7944,7923
7970,7933
7950,7939
7956,7938
7938,7923
7953,7921
7963,7927
7967,7926
7966,7907
7961,7941
7953,7921
7967,7939
7933,7942
7966,7943
7974,7913
7967,7929
7937,7939
7980,7944
7939,7922
7969,7943
7947,7930
7972,7934
7968,7950
7936,7941
7953,7937
7967,7942
7955,7933
7961,7939
7941,7932
8000,7929
7952,7919
7927,7923
7967,7936
7965,7937
7956,7939
7951,7924
7956,7921
7962,7912
7936,7925
7986,7944
7958,7935
7968,7932
7956,7918
7975,7919
7965,7940
7957,7924
7966,7932
7952,7943
7961,7943
7937,7947
7943,7912
7962,7951
7955,7941
7954,7952
7946,7952
7979,7939
7947,7939
7931,7918
7961,7943
7962,7917
7967,7945
7958,7924
7967,7933
7952,7931
7960,7955
7963,7934
7969,7936
7943,7940
7967,7951
7946,7946
7982,7946
7972,7928
7949,7934
7922,7960
7966,7931
7953,7941
7938,7963
7943,7950
7971,7935
7957,7944
7956,7930
7972,7931
7962,7933
7926,7938
7952,7939
7940,7949
7976,7937
7945,7950
7957,7956
7973,7914
7968,7954
7923,7930
7955,7949
7964,7936
7957,7935
7943,7938
7939,7954
7969,7937
7966,7914
7944,7930
7967,7934
7940,7896
7971,7943
7965,7926
7979,7934
7948,7938
7954,7930
7933,7937
7981,7963
7924,7920
7980,7932
7948,7934
7976,7940
7975,7946
7956,7929
7949,7943
7964,7939
7957,7924
7970,7921
7952,7931
7966,7934
7959,7917
7973,7925
7962,7923
7960,7927
7937,7919
7972,7941
7941,7924
7970,7931
7930,7939
7974,7922
7967,7923
7959,7912
7946,7926
7961,7933
7943,7927
7963,7936
7960,7930
7955,7935
7954,7946
7965,7945
7968,7926
7966,7923
7957,7910
7956,7943
7947,7925
7962,7945
7950,7952
7931,7935
7948,7942
7970,7931
7938,7948
7935,7942
7946,7930
7983,7942
7945,7927
7926,7928
7954,7934
7967,7956
7976,7924
7946,7939
7959,7939
7978,7933
7942,7946
7937,7936
7978,7933
7975,7926
7949,7944
7950,7928
7949,7951
7970,7927
7962,7935
7955,7930
7977,7938
7972,7933
7948,7947
7970,7946
7961,7917
7970,7927
7946,7952
7963,7927
7998,7927
7969,7930
7946,7939
7967,7953
7937,7907
7965,7924
7950,7946
7978,7929
7968,7927
7970,7960
7944,7939
7960,7925
7960,7942
7964,7932
7937,7914
7959,7931
7960,7914
7966,7920
7946,7947
7967,7938
7976,7926
7975,7934
7954,7949
7973,7930
7955,7913
7959,7940
7952,7950
7968,7932
7947,7927
7978,7917
7960,7933
7966,7928
7942,7945
7944,7951
7955,7931
7955,7936
7943,7931
7942,7937
7955,7941
7968,7942
7936,7909
7952,7952
7958,7946
7959,7926
7962,7931
7975,7949
7938,7941
7959,7924
7949,7941
7980,7931
7976,7920
7936,7936
7954,7923
7965,7942
7957,7926
7958,7932
7948,7944
7978,7929
7937,7945
7966,7902
7961,7944
7967,7952
7922,7926
7949,7934
7969,7925
7969,7935
7958,7941
7921,7932
7969,7934
7962,7945
7946,7941
7959,7936
7961,7947
7966,7935
7936,7915
7949,7921
7959,7926
7963,7935
7947,7940
7938,7900
7945,7942
7962,7927
7929,7923
7955,7950
7963,7940
7945,7933
7972,7899
7947,7930
7957,7930
7956,7921
7955,7946
7968,7928
7979,7911
7939,7925
7947,7922
7963,7917
7965,7955
7977,7939
7959,7923
7960,7940
7947,7936
7965,7943
7965,7919
7942,7926
7958,7932
7966,7937
7965,7927
7978,7928
7965,7933
7963,7914
7964,7953
7984,7923
7942,7914
7955,7930
7969,7920
7974,7936
7953,7966
7932,7941
7957,7919
7981,7926
7961,7927
7932,7949
7950,7946
7974,7936
7966,7934
7962,7937
7956,7943
7904,7919
7970,7944
7986,7919
7966,7932
7926,7928
7955,7923
7961,7942
7964,7953
7958,7951
7962,7926
7931,7948
7947,7943
7962,7938
7939,7931
7974,7937
7960,7942
7972,7933
7962,7950
7958,7940
7960,7958
7947,7949
7974,7942
7968,7933
7941,7952
7908,7943
7975,7935
7960,7945
7931,7951
7957,7940
7979,7943
7983,7921
7941,7948
7934,7949
7949,7955
7959,7917
7946,7934
7951,7955
7968,7937
7946,7938
7909,7923
7966,7914
7966,7938
7944,7947
7947,7939
7971,7941
7948,7935
7954,7921
7955,7928
7979,7964
7972,7941
7941,7959
7957,7924
7941,7938
7972,7918
7964,7937
7953,7921
7988,7950
7975,7948
7962,7923
7964,7947
7941,7948
7964,7920
7969,7927
7945,7924
7968,7924
7967,7918
7970,7945
7961,7926
7982,7926
7954,7930
7945,7942
7946,7912
7972,7936
7977,7959
7929,7947
7940,7917
7974,7938
7945,7944
7964,7954
7956,7935
7978,7942
7958,7928
7941,7927
7952,7919
7971,7931
7972,7953
7992,7913
7942,7939
7978,7932
7956,7959
7970,7914
7967,7939
7972,7926
7933,7941
7939,7927
7951,7959
7948,7928
7945,7936
7973,7932
7964,7946
7990,7939
7951,7941
7956,7946
7970,7960
7959,7931
7947,7948
7945,7943
7964,7918
7962,7927
7965,7946
7971,7931
7960,7913
7953,7945
7965,7932
7977,7928
7939,7952
7929,7948
7948,7938
7960,7926
7963,7933
7954,7947
7964,7913
7975,7945
7961,7949
7954,7939
7963,7934
7954,7940
7945,7945
7959,7928
7958,7942
7949,7939
7946,7907
7954,7921
7967,7942
7946,7932
7945,7934
7956,7910
7964,7931
7955,7935
7968,7918
7953,7924
7961,7921
7946,7917
7962,7933
7959,7935
7968,7921
7961,7940
7947,7921
7969,7936
7970,7948
7948,7953
7974,7935
7970,7914
7955,7940
7969,7928
7967,7926
7964,7926
7963,7937
7954,7945
7957,7927
7955,7938
7958,7939
7957,7936
7931,7935
7986,7923
7962,7941
7969,7935
7963,7914
7972,7932
7971,7934
7977,7936
7957,7931
7982,7960
7954,7930
7958,7936
7970,7928
7982,7917
7964,7917
7954,7926
7947,7936
7941,7925
7947,7966
7952,7932
7968,7952
7946,7920
7948,7947
7947,7926
7964,7942
7953,7926
7927,7924
7980,7930
7958,7936
7959,7915
7963,7949
7928,7937
7958,7941
7949,7934
7921,7928
7936,7933
7962,7937
7932,7931
7962,7903
7958,7951
7947,7930
7959,7922
7936,7958
7955,7925
7951,7903
7931,7958
7973,7943
7955,7935
7963,7940
7954,7944
7946,7932
7956,7925
7948,7923
7943,7938
7974,7936
7957,7941
7949,7906
7958,7930
7976,7939
7943,7943
7947,7931
7952,7910
7964,7928
7951,7922
7957,7927
7945,7940
7967,7934
7965,7942
7960,7957
7971,7925
7966,7950
7925,7940
7964,7935
7947,7964
7974,7943
7957,7949
7984,7913
7978,7943
7971,7939
7937,7936
7970,7925
7939,7948
7965,7934
7948,7935
7965,7909
7991,7947
7954,7941
7948,7928
7960,7929
7934,7939
7961,7951
7951,7943
7959,7928
7979,7943
7969,7940
7949,7938
7965,7944
7965,7946
7952,7920
7951,7912
7983,7920
7953,7924
7936,7936
7945,7915
7954,7919
7955,7935
7955,7939
7950,7955
7969,7914
7948,7936
7948,7926
7959,7961
7965,7937
7927,7938
7952,7922
7950,7957
7948,7929
7944,7927
7926,7925
7959,7936
7953,7921
7936,7930
7939,7938
7935,7928
7963,7922
7948,7935
7967,7941
7970,7917
7974,7933
7952,7934
7971,7936
7926,7929
7947,7928
7956,7937
7965,7943
7965,7933
7915,7943
7939,7928
7966,7927
7937,7905
7945,7935
7942,7953
7979,7937
7953,7923
7945,7935
7956,7927
7958,7926
7953,7909
7957,7929
7939,7932
7958,7926
7929,7911
7960,7926
7963,7928
7963,7922
7953,7932
7948,7939
7948,7940
7967,7940
7949,7928
7986,7946
7988,7940
7958,7961
7966,7916
7940,7946
7920,7929
7965,7931
7929,7933
7958,7944
7979,7933
7962,7929
7959,7937
7956,7912
7974,7938
7979,7947
7935,7930
7957,7927
7964,7908
7957,7922
7958,7935
7959,7924
7978,7909
7963,7936
7967,7924
7977,7941
7953,7946
7968,7916
7962,7928
7970,7943
7941,7928
7961,7923
7944,7936
7982,7952
7949,7944
7942,7952
7943,7917
7957,7928
7936,7929
7971,7951
7958,7920
7982,7945
7940,7930
7967,7951
7953,7939
7967,7934
7967,7936
7945,7966
7962,7925
7971,7918
7955,7933
7964,7911
7958,7949
7947,7930
7946,7908
7953,7933
7954,7951
7963,7932
7944,7935
7958,7953
7955,7936
7949,7933
7940,7926
7967,7948
7951,7914
7971,7949
7925,7946
7962,7947
7940,7953
7969,7921
7956,7937
7954,7935
7940,7935
7946,7935
7939,7954
7969,7943
7952,7957
7947,7952
7957,7928
7973,7942
7927,7925
7952,7922
7918,7915
7980,7934
7935,7949
7939,7943
7939,7944
7990,7930
7963,7930
7968,7915
7955,7917
7982,7945
7937,7943
7949,7954
7950,7941
7964,7921
7946,7927
7975,7955
7946,7942
7968,7941
7951,7947
7951,7937
7958,7934
7946,7936
7955,7929
7976,7930
7970,7926
7961,7953
7932,7943
7977,7925
7979,7927
7962,7930
7947,7948
7960,7920
7929,7906
7970,7928
7954,7933
7968,7942
7963,7950
7993,7940
7952,7915
7969,7946
7956,7935
7971,7939
7945,7927
7958,7943
7948,7912
7945,7937
7950,7917
7979,7935
7972,7916
7949,7928
7949,7931
7969,7921
7968,7939
7937,7956
7964,7936
7991,7937
7973,7940
7959,7933
7982,7936
7955,7948
7954,7930
7931,7974
7954,7955
7959,7946
7938,7918
7946,7940
7955,7964
7955,7931
7918,7915
7822,7943
7712,7922
7675,7944
7565,7929
7522,7916
7436,7896
7452,7917
7364,7911
7381,7884
7343,7879
7365,7881
7384,7849
7405,7865
7409,7875
7420,7840
7457,7828
7444,7831
7472,7820
7480,7800
7457,7798
7441,7797
7421,7772
7359,7767
7344,7749
7404,7779
7386,7748
7439,7741
7427,7738
7409,7735
7355,7712
7260,7714
7367,7709
7461,7702
7366,7692
7356,7676
7268,7662
7312,7665
7332,7643
7380,7635
7302,7641
7252,7641
7270,7633
7328,7631
7344,7614
7187,7607
7175,7590
7374,7597
7341,7577
7311,7573
7294,7562
7338,7541
7301,7554
7253,7540
7327,7526
7252,7516
7209,7517
7320,7502
7260,7502
7122,7489
7245,7477
7318,7479
7128,7463
7194,7459
7233,7457
7189,7442
7285,7431
7189,7425
7165,7403
7214,7420
7154,7414
7211,7392
7181,7377
7135,7381
7132,7361
7084,7362
7197,7349
7195,7352
7190,7329
7136,7329
7064,7301
7140,7303
7064,7299
7083,7289
7083,7298
7135,7287
7044,7280
7023,7272
7026,7262
7130,7246
7074,7248
7119,7238
7062,7226
7116,7200
6959,7209
6976,7203
7060,7194
7013,7178
7047,7182
6982,7168
7186,7169
6977,7165
7341,7158
7170,7151
6910,7145
7279,7153
7069,7142
7262,7143
7114,7135
7184,7154
7328,7145
7232,7138
7240,7139
7194,7137
7168,7124
7218,7148
7109,7124
7277,7152
7233,7133
7295,7136
7290,7140
7124,7136
7320,7125
7230,7137
7228,7139
7248,7136
7190,7127
7270,7137
7194,7143
7322,7149
7191,7119
7160,7141
7327,7140
7113,7125
7350,7153
7243,7121
7203,7134
7330,7132
7222,7139
7196,7131
7242,7130
7119,7144
7289,7136
7194,7133
7271,7148
7211,7129
7040,7136
7286,7141
7116,7132
7191,7139
7173,7137
7200,7141
7313,7130
7266,7128
7333,7126
7267,7137
7059,7125
7249,7156
7111,7136
7301,7140
7347,7134
7136,7137
7271,7132
7271,7141
7299,7139
7248,7132
7170,7139
7286,7135
7185,7135
7267,7125
7283,7123
7233,7125
7264,7133
7136,7139
7215,7140
7104,7145
7173,7157
7272,7137
7160,7137
7309,7131
7245,7154
7118,7156
7337,7132
7277,7136
7135,7127
7271,7134
7126,7122
7335,7140
7209,7134
7366,7147
7210,7117
7193,7129
7213,7140
7129,7133
7286,7131
7312,7144
7183,7127
7279,7134
7233,7139
7340,7139
7205,7123
7131,7145
7311,7147
7160,7132
7297,7130
7223,7132
7266,7141
7265,7134
7116,7131
7221,7130
7153,7132
7222,7133
7277,7141
7216,7131
7314,7137
7225,7135
7115,7137
7290,7136
7117,7132
7333,7130
7133,7136
7200,7144
7380,7120
7261,7134
7251,7133
7230,7140
7152,7136
7227,7139
7182,7138
7266,7149
7331,7143
7226,7133
7359,7135
7182,7140
7360,7146
7184,7141
7136,7128
7292,7126
7191,7135
7299,7132
7258,7145
7266,7142
7352,7130
7193,7139
7222,7125
7229,7128
7141,7137
7326,7146
7198,7133
7302,7131
7281,7134
7219,7134
7245,7122
7284,7143
7447,7147
7203,7145
7365,7151
7445,7149
7350,7161
7575,7172
7488,7173
7407,7181
7475,7192
7436,7196
7610,7213
7407,7212
7514,7223
7441,7221
7531,7249
7428,7237
7573,7253
7615,7259
7520,7263
7527,7269
7533,7275
7574,7280
7563,7286
7571,7294
7570,7321
7579,7326
7576,7334
7567,7324
7631,7346
7616,7359
7601,7356
7598,7372
7576,7377
7545,7380
7638,7396
7659,7398
7676,7410
7644,7415
7591,7413
7603,7428
7626,7430
7611,7448
7619,7461
7609,7442
7635,7474
7620,7473
7698,7476
7674,7482
7629,7491
7716,7510
7748,7524
7631,7526
7774,7540
7682,7555
7665,7562
7688,7577
7764,7557
7683,7572
7622,7579
7761,7565
7803,7570
7650,7613
7697,7609
7798,7613
7781,7631
7723,7632
7712,7645
7787,7652
7817,7659
7778,7667
7701,7698
7754,7690
7777,7686
7895,7686
7814,7687
7783,7721
7766,7723
7771,7733
7872,7739
7832,7761
7871,7746
7841,7767
7804,7794
7832,7796
7815,7799
7888,7804
7923,7798
7935,7816
7924,7831
7959,7853
7896,7834
7856,7815
7804,7850
7840,7848
7860,7874
7860,7868
7865,7873
7853,7917
7923,7884
7838,7905
7873,7893
7814,7911
7773,7928
7823,7922
7749,7938
7788,7906
7787,7930
7756,7924
7782,7937
7768,7924
7762,7923
7745,7924
7743,7956
7758,7934
7746,7957
7758,7925
7766,7912
7739,7947
7720,7941
7737,7927
7751,7929
7720,7932
7729,7928
7767,7939
7749,7930
7738,7932
7748,7921
7756,7947
7763,7923
7763,7926
7754,7953
7765,7938
7761,7934
7723,7935
7754,7939
7755,7940
7778,7932
7779,7932
7758,7928
7770,7944
7783,7955
7752,7932
7766,7934
7753,7953
7756,7962
7760,7942
7762,7937
7786,7930
7781,7918
7788,7938
7865,7951
7997,7936
8019,7930
8155,7946
8225,7945
8247,7950
8346,7947
8301,7986
8280,7975
8375,7982
8333,7993
8344,7994
8296,8015
8328,7997
8393,8007
8397,8029
8407,8038
8415,8050
8448,8052
8459,8053
8458,8078
8403,8075
8405,8085
8379,8082
8346,8108
8411,8112
8509,8121
8590,8117
8503,8140
8502,8121
8440,8138
8481,8154
8524,8157
8619,8175
8566,8190
8554,8189
8440,8204
8477,8207
8559,8223
8571,8219
8534,8235
8493,8237
8550,8246
8589,8277
8646,8251
8501,8267
8592,8280
8688,8290
8673,8283
8570,8281
8568,8315
8631,8323
8587,8323
8504,8321
8633,8345
8672,8358
8583,8370
8729,8360
8706,8378
8566,8394
8679,8391
8676,8401
8593,8408
8688,8420
8643,8404
8602,8450
8778,8437
8646,8434
8706,8437
8697,8449
8606,8464
8761,8465
8798,8482
8636,8492
8653,8501
8777,8503
8792,8534
8708,8536
8767,8537
8664,8536
8739,8541
8699,8555
8753,8581
8761,8574
8680,8591
8740,8588
8726,8610
8772,8615
8772,8615
8759,8632
8742,8640
8770,8643
8866,8649
8782,8642
8788,8675
8728,8668
8865,8678
8818,8671
8840,8669
8773,8698
8768,8697
8648,8716
8664,8725
8786,8716
8654,8722
8782,8729
8719,8740
8700,8732
8574,8732
8518,8742
8650,8728
8527,8734
8660,8742
8731,8742
8671,8740
8741,8740
8531,8732
8621,8723
8576,8723
8498,8726
8695,8750
8526,8731
8636,8731
8688,8740
8542,8739
8605,8727
8575,8730
8594,8728
8604,8729
8637,8718
8680,8720
8646,8722
8729,8738
8646,8730
8534,8729
8671,8750
8636,8735
8729,8737
8786,8741
8596,8736
8681,8732
8675,8726
8639,8739
8607,8738
8589,8730
8612,8733
8615,8729
8631,8742
8655,8738
8659,8726
8682,8733
8507,8752
8547,8716
8629,8740
8606,8731
8605,8738
8595,8722
8669,8734
8613,8741
8562,8727
8634,8711
8573,8731
8547,8743
8637,8731
8606,8720
8676,8729
8672,8730
8647,8737
8723,8734
8638,8737
8630,8732
8575,8739
8658,8721
8694,8737
8644,8746
8651,8741
8582,8734
8710,8762
8593,8725
8593,8746
8630,8727
8607,8719
8642,8744
8626,8745
8704,8732
8683,8727
8564,8730
8628,8739
8581,8739
8653,8738
8663,8736
8577,8740
8641,8741
8676,8742
8548,8745
8608,8734
8589,8734
8716,8737
8616,8710
8660,8740
8682,8726
8584,8736
8721,8724
8686,8738
8677,8730
8655,8737
8523,8741
8591,8732
8693,8730
8574,8730
8645,8756
8569,8722
8663,8734
8577,8741
8618,8717
8576,8726
8596,8742
8685,8726
8548,8731
8554,8734
8608,8741
8576,8735
8547,8735
8558,8728
8610,8742
8648,8739
8663,8735
8732,8745
8678,8735
8671,8738
8640,8733
8628,8743
8692,8729
8698,8733
8666,8735
8577,8738
8597,8728
8628,8734
8664,8732
8636,8748
8638,8725
8546,8746
8636,8733
8708,8741
8634,8711
8615,8730
8567,8723
8625,8744
8574,8732
8544,8747
8588,8733
8576,8738
8571,8743
8533,8736
8428,8727
8514,8726
8400,8731
8374,8720
8476,8698
8381,8708
8386,8687
8368,8680
8449,8682
8363,8673
8368,8673
8394,8656
8490,8650
8424,8641
8332,8644
8363,8627
8368,8624
8385,8621
8319,8590
8273,8596
8335,8586
8396,8583
8323,8576
8297,8555
8282,8555
8210,8546
8309,8551
8267,8508
8257,8516
8271,8519
8329,8524
8216,8510
8187,8497
8281,8478
8195,8466
8329,8473
8202,8443
8246,8467
8193,8448
8184,8438
8284,8439
8184,8427
8241,8423
8313,8411
8219,8386
8238,8399
8258,8387
8173,8377
8182,8363
8211,8361
8161,8346
8178,8339
8260,8349
8237,8334
8052,8314
8049,8287
8039,8301
8123,8278
8238,8278
8261,8285
8131,8267
8083,8267
8059,8248
8215,8245
8202,8241
8058,8241
8094,8225
8114,8225
8143,8185
8072,8193
8059,8197
8024,8170
8099,8157
8148,8184
8082,8148
8056,8136
8016,8150
8099,8140
8105,8133
8109,8123
8096,8098
8016,8097
7981,8106
7953,8080
7927,8060
7966,8074
8000,8035
7983,8060
8079,8046
8058,8040
7982,8064
7965,8039
7948,8000
7943,8020
7918,7991
7886,7970
7881,7973
7907,8003
7906,7958
7944,7974
8008,7953
8023,7936
7963,7948
8045,7940
8047,7935
8066,7931
8038,7956
8049,7926
8088,7931
8076,7933
8079,7945
8138,7921
8087,7930
8106,7952
8101,7956
8089,7944
