230929-13:49:31
2
torque,speed
7967,7945
7944,7921
7952,7938
7958,7949
7969,7935
7920,7928
7975,7929
7942,7941
7978,7937
7950,7932
7959,7944
7952,7912
7966,7938
7970,7943
7944,7949
7967,7924
7954,7939
7968,7936
7930,7932
7959,7926
7954,7929
7956,7950
7940,7954
7965,7942
7953,7937
7975,7935
7952,7932
7964,7920
7955,7926
7978,7936
7946,7943
7954,7936
7961,7904
7941,7920
7954,7920
7928,7934
7973,7932
7952,7955
7963,7950
7961,7934
7965,7925
7975,7954
7967,7931
7942,7927
7980,7924
7972,7927
7952,7930
7961,7949
7970,7933
7939,7917
7955,7936
7957,7948
7960,7933
7969,7943
7966,7940
7941,7921
7964,7927
7954,7948
7958,7933
7970,7935
7941,7951
7965,7939
7958,7938
7963,7928
7972,7951
7965,7930
7971,7907
7973,7938
7948,7938
7972,7936
7966,7928
7987,7937
7959,7928
7978,7930
7971,7917
7964,7916
7955,7917
7987,7940
7960,7921
7962,7936
7962,7937
7971,7942
7982,7955
7980,7948
7963,7926
7985,7932
7957,7930
7971,7950
7974,7931
7961,7940
7957,7924
7953,7941
7976,7952
7965,7934
7983,7935
7970,7939
7945,7923
7969,7929
7979,7928
7940,7951
7966,7926
7957,7946
7982,7927
7968,7921
7951,7932
7929,7938
7977,7918
7959,7959
7963,7937
7965,7938
7972,7936
7977,7943
7986,7940
7948,7921
7976,7942
7988,7935
7949,7930
7960,7928
7955,7917
7972,7954
7977,7952
7993,7956
7938,7928
7977,7947
7958,7936
7959,7957
7948,7936
7976,7933
7975,7932
7963,7929
7961,7943
7976,7936
7955,7937
7975,7915
7958,7932
7997,7925
7981,7922
7952,7916
7950,7912
7976,7938
7980,7943
7949,7917
7958,7925
7954,7944
7981,7935
7961,7952
7972,7909
7938,7918
7967,7939
7953,7953
7971,7941
7949,7934
7978,7931
7973,7949
7975,7946
7947,7930
7976,7939
7948,7929
7965,7936
7957,7935
7978,7963
7968,7930
7958,7952
7959,7922
7983,7937
7973,7938
7975,7942
7971,7916
7961,7939
7958,7914
7967,7934
7969,7942
7958,7925
7974,7928
7981,7920
7966,7947
7964,7912
7973,7929
7965,7944
7937,7941
7943,7943
7992,7933
7987,7959
7988,7930
7955,7921
7961,7936
7961,7944
7941,7935
7967,7918
7973,7932
7951,7926
7984,7958
7952,7938
7984,7951
7974,7933
7971,7963
7952,7939
7962,7941
7942,7946
7959,7930
7957,7935
7970,7948
7970,7930
7956,7935
7972,7900
7956,7964
7979,7929
7930,7951
7966,7962
7965,7941
7976,7927
7986,7940
7975,7910
7961,7921
7976,7922
7996,7928
7971,7907
7964,7940
7976,7945
7970,7944
7978,7909
7948,7920
7966,7938
7976,7926
7938,7947
7949,7943
7958,7927
7973,7921
7963,7918
7941,7918
7951,7954
7972,7942
7946,7936
7963,7945
7963,7910
7967,7926
7960,7942
7957,7933
7978,7918
7982,7934
7953,7939
8016,7957
7956,7949
7953,7915
7956,7931
7956,7948
7947,7936
7958,7907
7951,7930
7937,7917
7953,7948
7959,7913
7977,7940
7966,7934
7970,7942
7969,7922
7980,7945
7962,7940
7990,7930
7950,7911
7986,7915
7953,7922
7970,7947
7959,7938
7977,7933
7944,7939
7973,7934
7950,7946
7975,7935
7954,7945
7947,7916
7953,7917
7973,7955
7970,7948
7956,7936
7962,7918
7977,7924
7977,7939
7964,7941
7945,7916
7960,7905
7973,7928
7945,7941
7958,7949
7956,7916
7969,7931
7948,7937
7959,7940
7952,7925
7985,7942
7938,7934
7959,7927
7963,7935
7974,7914
7976,7917
7953,7925
7962,7925
7984,7922
7970,7931
7961,7911
7959,7936
7951,7927
7990,7922
7959,7960
7956,7938
7966,7955
7968,7943
7948,7935
7978,7905
7961,7943
7989,7919
7950,7927
7961,7938
7960,7931
7987,7930
7947,7943
7952,7927
7952,7900
7988,7928
7975,7933
7952,7931
7953,7908
7967,7922
7956,7934
7946,7929
7958,7977
7965,7932
7969,7946
7952,7945
7977,7924
7961,7913
7976,7935
7935,7918
7964,7946
7951,7944
7975,7950
7953,7922
7949,7944
7959,7911
7960,7920
7971,7930
7982,7963
7961,7932
7967,7937
7946,7924
7949,7936
7960,7928
7967,7935
7948,7939
7975,7949
7964,7922
7973,7929
7950,7952
7960,7952
7979,7958
7975,7930
7938,7931
7960,7926
7962,7911
7973,7941
7951,7941
7957,7905
7978,7931
7977,7947
7973,7938
7972,7963
7967,7927
7965,7939
7983,7934
7954,7944
7971,7955
7971,7938
7955,7932
7974,7923
7967,7961
7975,7955
7980,7909
7953,7940
7986,7936
7962,7933
7954,7919
7970,7949
7975,7920
7964,7934
7975,7934
7962,7918
7980,7927
7967,7936
7968,7935
7962,7933
7987,7923
7938,7922
7986,7926
7970,7930
7992,7937
7977,7937
7958,7934
7939,7932
7976,7928
7970,7953
7987,7929
7963,7944
7942,7937
7960,7914
7979,7939
7939,7931
7972,7942
7975,7933
7967,7931
7964,7932
7934,7930
7966,7924
7973,7945
7941,7938
7965,7950
7969,7917
7974,7905
7963,7941
7950,7938
7984,7935
7957,7949
7960,7961
7956,7914
7975,7919
7937,7963
7964,7950
7941,7920
7964,7939
7965,7960
7956,7932
7950,7925
7969,7938
7950,7928
7979,7941
7981,7894
7966,7922
7960,7925
7959,7911
7947,7913
7963,7929
7946,7967
7964,7969
7963,7948
7966,7936
7953,7924
7949,7899
7964,7954
7969,7951
7980,7937
7959,7938
7993,7937
7979,7946
7977,7938
7958,7912
7996,7944
7956,7932
7980,7933
7953,7929
7974,7913
7946,7928
7987,7947
7949,7947
7933,7949
7961,7919
7954,7954
7959,7931
7975,7924
7980,7943
7972,7935
7953,7944
7967,7926
7982,7931
7982,7926
7995,7945
7954,7920
7995,7937
7977,7961
7965,7921
7960,7942
7987,7966
7964,7946
7981,7914
7969,7940
7940,7936
7956,7927
7976,7939
7958,7942
7975,7936
7999,7923
7965,7931
7969,7918
7970,7939
7957,7950
7971,7928
7950,7946
7968,7945
7978,7958
7974,7931
7955,7925
7963,7921
7956,7922
7962,7937
7952,7934
7963,7927
7981,7943
7980,7917
7975,7926
7970,7921
7969,7930
7966,7923
7969,7912
7951,7911
7957,7921
7959,7955
7963,7934
7968,7932
7968,7919
7976,7941
7965,7936
7954,7934
7965,7928
7964,7957
7958,7927
7970,7942
7967,7922
7950,7959
7974,7940
7954,7939
7965,7918
7973,7932
7976,7920
7956,7938
7980,7927
7971,7917
7978,7936
7952,7913
7948,7912
7972,7931
7971,7958
7981,7936
7945,7911
7965,7919
7949,7940
7975,7922
7950,7926
7952,7915
7974,7926
7974,7939
7950,7936
7970,7922
7953,7939
7983,7937
7960,7925
7967,7943
7969,7943
7986,7950
7943,7926
7952,7922
7947,7956
7987,7938
7955,7919
7957,7939
7977,7921
7982,7922
7972,7938
7959,7955
7966,7947
7979,7938
7981,7930
7954,7937
7989,7910
7991,7925
7965,7925
7964,7940
7985,7909
7985,7898
7982,7934
7942,7944
7959,7911
7960,7946
7966,7955
7958,7950
7962,7941
7930,7944
7973,7934
7966,7917
7973,7932
7963,7927
7978,7952
7946,7946
7968,7931
7963,7931
7947,7940
7955,7937
7961,7966
7975,7930
7978,7907
7947,7926
7938,7943
7981,7961
7945,7947
7977,7937
7962,7932
7956,7937
7965,7932
7986,7926
7967,7905
7972,7937
7960,7920
7978,7921
7963,7928
7961,7934
7961,7951
7970,7902
7992,7926
7961,7953
7945,7957
7972,7929
7962,7939
7942,7947
7984,7919
7953,7956
7976,7939
7958,7932
7967,7921
7976,7933
7969,7930
7966,7938
7990,7925
7967,7943
7955,7925
7930,7937
7972,7935
7947,7938
7949,7944
7961,7935
7957,7934
7939,7931
7969,7936
7980,7935
7979,7927
7976,7966
7935,7927
7957,7943
7964,7913
7971,7924
7944,7957
7946,7933
7959,7923
7975,7924
7954,7915
7963,7936
7955,7939
7985,7923
7977,7915
7974,7955
7940,7930
7976,7946
7985,7937
7965,7920
7950,7938
7986,7935
7968,7947
7954,7948
7937,7928
7972,7950
7959,7921
7964,7923
7954,7946
7959,7942
7996,7952
7953,7913
7957,7925
7956,7933
7967,7925
7957,7961
7970,7920
7940,7937
7982,7922
7966,7940
7972,7943
7957,7930
7975,7920
7954,7942
7974,7935
7966,7931
7982,7934
7973,7944
7960,7958
7956,7933
7965,7911
7966,7933
7938,7972
7959,7928
7969,7943
7977,7951
7954,7943
7964,7932
7973,7928
7969,7929
7930,7946
7965,7924
7963,7925
7965,7934
7961,7931
7968,7923
7969,7923
7973,7931
7940,7942
7963,7944
7968,7933
7961,7965
7959,7941
7949,7930
7950,7953
7978,7953
7963,7953
7951,7952
7956,7947
7940,7928
7978,7941
7961,7959
7952,7930
7958,7921
7965,7916
7942,7944
7957,7942
7960,7930
7981,7933
7965,7910
7970,7948
7958,7935
7975,7927
7964,7946
7966,7937
7953,7949
7959,7921
7946,7920
7923,7953
7932,7941
7979,7937
7931,7928
7971,7897
7965,7923
7965,7928
7953,7915
7948,7938
7935,7934
7974,7918
7950,7929
7960,7938
7969,7933
7947,7938
7973,7942
7941,7945
7971,7920
7966,7930
7982,7946
7942,7935
7949,7924
7958,7946
7976,7939
7960,7943
7979,7938
7958,7935
7985,7945
7924,7928
7986,7926
7941,7908
7966,7906
7949,7931
7967,7923
7946,7935
7962,7940
7973,7932
7974,7934
7950,7953
7999,7920
7968,7940
7969,7900
7967,7925
7966,7960
7988,7931
7980,7923
7952,7929
7971,7947
7985,7936
7944,7928
7959,7907
7950,7935
7976,7928
7926,7934
7966,7894
7959,7928
7963,7934
7965,7918
7959,7940
7926,7942
7980,7931
7977,7938
7966,7954
7959,7936
7968,7955
7983,7927
7947,7941
7955,7945
7955,7907
7958,7933
7960,7961
7967,7926
7960,7932
7971,7933
7951,7932
7929,7946
7971,7932
7964,7941
7941,7923
7956,7907
7970,7917
7961,7935
7945,7944
7967,7927
7959,7938
7955,7936
7956,7952
7960,7937
7945,7944
7963,7941
7959,7931
7926,7958
7973,7912
7964,7928
7921,7956
7975,7934
7974,7921
7967,7941
7959,7952
7948,7923
7960,7931
7972,7901
7942,7935
7944,7924
7968,7937
7954,7920
7964,7924
7962,7936
7956,7944
7970,7920
7980,7941
7957,7942
7970,7950
7984,7931
7970,7922
7942,7917
7968,7948
7954,7933
7960,7899
7954,7932
7957,7927
7965,7950
7969,7918
7948,7919
7978,7921
7978,7917
7954,7931
7935,7945
7969,7941
7945,7945
7981,7938
7960,7912
7952,7942
7972,7937
7983,7928
7988,7932
7967,7934
7955,7946
7935,7952
7977,7924
7946,7942
7984,7949
7965,7947
7996,7911
7960,7932
7970,7934
7912,7953
7977,7941
7939,7939
7998,7935
7966,7917
7968,7933
7949,7928
7967,7938
7936,7937
7970,7933
7962,7936
7989,7909
7964,7944
7944,7934
7954,7919
7967,7934
7965,7938
7956,7921
7957,7926
7949,7915
7982,7946
7977,7948
7937,7923
7977,7939
7978,7931
7953,7946
7964,7947
7951,7933
7978,7948
7950,7907
7941,7949
7957,7940
7973,7940
7939,7950
7969,7943
7952,7936
7977,7941
7950,7949
7936,7936
7963,7930
7970,7915
7971,7933
7965,7934
7943,7943
7986,7912
7975,7965
7953,7931
7951,7930
7970,7943
7976,7932
7947,7923
7953,7935
7956,7930
7969,7933
7960,7911
7939,7915
7934,7934
7984,7945
7945,7925
7974,7916
7937,7930
7980,7922
7961,7910
7950,7946
7932,7945
7980,7931
7961,7938
7979,7925
7969,7928
7952,7942
7973,7924
7938,7933
7942,7952
7971,7924
7965,7927
7965,7955
7960,7917
7952,7929
7969,7949
7942,7946
7961,7918
7962,7938
7983,7931
7956,7943
7969,7943
7955,7935
7988,7943
7965,7939
7935,7934
7965,7921
7981,7931
7965,7940
7976,7941
7952,7928
7986,7925
7975,7918
7950,7911
7928,7941
7961,7929
7970,7933
7976,7955
7986,7939
7947,7927
7978,7933
7950,7947
7976,7949
7952,7919
7965,7927
7966,7942
7996,7925
7965,7915
7965,7903
7972,7920
7966,7913
7951,7943
7972,7939
7976,7949
7982,7958
7968,7942
7970,7922
7971,7934
7966,7951
7956,7929
7965,7910
7979,7944
7956,7932
7965,7925
7958,7951
7981,7931
7979,7939
7956,7921
7953,7927
7978,7912
7969,7931
7953,7915
7956,7931
7979,7928
7985,7913
7940,7940
7958,7938
7974,7924
7970,7944
7963,7948
7950,7926
7956,7943
7972,7932
7977,7941
7957,7932
7973,7938
7969,7931
7981,7983
7958,7919
7979,7942
7979,7935
7976,7909
7962,7920
7988,7915
7965,7921
7944,7939
7953,7929
7951,7932
7980,7946
7984,7918
7942,7930
7962,7915
7979,7935
7944,7936
7970,7940
7948,7950
7957,7937
7947,7929
7973,7936
7960,7934
7986,7930
7957,7930
7985,7944
7953,7931
7987,7922
7983,7914
7960,7952
7960,7927
7967,7937
7985,7932
7981,7933
7964,7921
7956,7947
7980,7936
7974,7934
7952,7927
7955,7901
7982,7936
7925,7966
7962,7932
7971,7927
7970,7929
7978,7932
7957,7959
7962,7919
7986,7919
7974,7953
7976,7940
7970,7942
7953,7933
7973,7933
7956,7946
7967,7915
7960,7943
7969,7935
7940,7909
7930,7912
7779,7923
7648,7910
7496,7922
7507,7924
7429,7907
7332,7894
7290,7884
7231,7854
7257,7860
7301,7841
7278,7847
7310,7819
7308,7808
7315,7806
7333,7800
7286,7811
7243,7762
7312,7745
7169,7743
7201,7722
7262,7714
7328,7717
7295,7714
7229,7674
7177,7656
7191,7656
7242,7650
7284,7638
7249,7622
7129,7604
7168,7611
7237,7587
7182,7575
7091,7562
7112,7555
7202,7543
7139,7545
7250,7511
7116,7498
7143,7496
7013,7486
7112,7476
7093,7451
7038,7446
7209,7417
7062,7424
7091,7407
7106,7396
7007,7386
7130,7373
7046,7368
7012,7344
7117,7347
7011,7322
6990,7319
6959,7299
6996,7291
6952,7281
6984,7267
6950,7273
6981,7248
6914,7240
6949,7218
6824,7196
6880,7197
7029,7176
6904,7170
6933,7149
6774,7149
6893,7123
6788,7126
6891,7123
6899,7111
6792,7068
6961,7068
6880,7056
6725,7044
6896,7040
6750,7020
6756,7009
6879,7019
6776,6992
6788,6959
6835,6964
6760,6951
6702,6936
6761,6920
6792,6917
6727,6903
6733,6903
6715,6893
6814,6870
6720,6857
6687,6841
6714,6848
6589,6826
6678,6806
6824,6808
6886,6781
6589,6782
6617,6768
6784,6752
6834,6750
6913,6748
6952,6740
6891,6735
7059,6741
6939,6749
6965,6726
7022,6732
7008,6739
7002,6742
7004,6724
6943,6731
7009,6739
6894,6745
7002,6744
6995,6740
6983,6737
6977,6728
6971,6730
6952,6731
7004,6731
7115,6720
7082,6740
7012,6730
7002,6729
6941,6729
6896,6733
7000,6730
6962,6734
6956,6742
6961,6716
6983,6729
6988,6729
7052,6731
6935,6717
6936,6731
6984,6742
7016,6731
7040,6733
6952,6702
6956,6731
7073,6730
7005,6740
7021,6733
7062,6730
6991,6736
6967,6741
6980,6722
7038,6738
6959,6735
7005,6718
7031,6739
6993,6732
7022,6742
6980,6746
7014,6717
7042,6733
6994,6746
6979,6729
7016,6726
6997,6728
7028,6730
6965,6721
7031,6735
7046,6721
7057,6735
7093,6741
7133,6739
7224,6742
7248,6752
7384,6764
7333,6764
7177,6758
7313,6791
7350,6801
7230,6793
7238,6840
7492,6837
7250,6840
7294,6863
7364,6877
7383,6878
7479,6900
7350,6906
7359,6922
7459,6925
7449,6932
7437,6958
7456,6961
7454,6986
7555,6989
7443,7005
7537,7008
7499,7027
7533,7034
7442,7036
7464,7060
7527,7090
7464,7083
7468,7102
7618,7109
7486,7122
7597,7133
7595,7145
7614,7158
7719,7173
7557,7184
7566,7189
7619,7202
7614,7208
7651,7225
7660,7236
7657,7253
7623,7258
7719,7262
7643,7284
7645,7295
7631,7313
7641,7327
7693,7330
7680,7349
7698,7369
7576,7372
7614,7385
7672,7397
7708,7409
7771,7423
7661,7445
7737,7459
7827,7450
7715,7464
7791,7478
7802,7518
7649,7510
7843,7514
7703,7530
7816,7541
7784,7560
7858,7561
7792,7552
7798,7583
7903,7580
7849,7608
7810,7642
7865,7640
7958,7617
7986,7660
7861,7661
7792,7688
7926,7666
7965,7721
7998,7703
7900,7711
7897,7749
7960,7761
7896,7793
7987,7754
8007,7779
8026,7789
7987,7830
7996,7835
7960,7836
7924,7863
7936,7860
7941,7893
7949,7883
7942,7881
7879,7912
7879,7912
7887,7917
7867,7923
7775,7917
7774,7902
7784,7934
7798,7920
7740,7939
7778,7901
7743,7947
7736,7948
7723,7923
7771,7931
7713,7951
7727,7939
7728,7940
7742,7949
7750,7928
7743,7915
7733,7926
7742,7925
7744,7941
7733,7938
7712,7917
7728,7928
7712,7921
7710,7953
7733,7959
7752,7931
7743,7930
7749,7934
7761,7938
7734,7926
7765,7936
7776,7941
7752,7935
7755,7926
7725,7934
7766,7941
7762,7939
7775,7933
7755,7934
7758,7946
7786,7934
7754,7915
7757,7907
7789,7927
7793,7940
7765,7926
7757,7931
7774,7930
7767,7937
7779,7928
7750,7937
7766,7933
7785,7938
7780,7920
7744,7928
7770,7922
7764,7938
7770,7950
7797,7930
7775,7913
7779,7967
7771,7933
7765,7942
7770,7916
7757,7936
7788,7935
7793,7914
7801,7946
7766,7922
7773,7922
7787,7934
7773,7937
7787,7915
7784,7943
7792,7932
7801,7924
7756,7947
7777,7920
7806,7934
7799,7944
7792,7924
7789,7933
7779,7920
7794,7946
7801,7930
7817,7929
7790,7932
7781,7931
7772,7943
7769,7906
7802,7936
7785,7933
7792,7913
7780,7941
7766,7923
7789,7935
7791,7914
7796,7938
7796,7928
7771,7939
7785,7921
7788,7899
7775,7932
7805,7939
7786,7929
7813,7929
7792,7933
7795,7942
7798,7938
7757,7925
7765,7958
7779,7929
7803,7939
7817,7913
7807,7942
7816,7929
7774,7939
7788,7923
7788,7918
7844,7922
7801,7932
7807,7940
7802,7915
7788,7929
7783,7942
7803,7924
7809,7934
7813,7910
7772,7949
7788,7936
7802,7962
7794,7958
7815,7949
7792,7938
7800,7937
7771,7941
7805,7928
7802,7933
7805,7918
7792,7939
7811,7926
7799,7929
7805,7919
7806,7922
7816,7938
7806,7945
7811,7944
7815,7886
7811,7943
7795,7937
7791,7912
7802,7955
7806,7936
7806,7929
7791,7936
7800,7903
7816,7953
7819,7943
7803,7930
7801,7910
7805,7936
7826,7939
7797,7927
7803,7930
7804,7910
7809,7944
7805,7937
7819,7928
7810,7940
7813,7927
7799,7925
7813,7943
7805,7923
7818,7932
7803,7934
7777,7932
7826,7943
7806,7947
7799,7938
7792,7943
7820,7922
7818,7924
7825,7924
7804,7925
7813,7935
7825,7920
7841,7923
7795,7941
7812,7938
