230929-11:15:23
2
torque,speed
8015,7952
7999,7984
8000,7993
8011,7980
8004,7946
7972,7974
8015,7964
8009,7990
7990,7971
8000,7980
7992,7969
8020,7982
7999,7942
8010,7975
7989,7974
8008,7989
8029,7950
7989,7983
8009,7983
8001,7973
8013,7989
8010,7960
8028,7971
7988,7973
8012,7994
7979,7975
7998,7969
7990,7993
7993,7958
8014,7959
8019,7992
8025,7979
8001,7981
8003,7975
7999,7988
8000,7949
7990,7992
8014,7982
8008,7981
8012,7969
7980,7987
8002,7969
7976,7997
8008,7994
8000,7974
7979,7982
7993,7967
8007,7968
7992,7973
7987,7979
8019,7981
7996,7981
8023,7965
8002,7992
7995,7991
7994,7980
8014,7969
8020,7983
8007,7972
7994,7962
8011,7991
8016,7968
7996,7983
7998,7990
7985,7975
8020,7981
8018,7980
8011,7976
8001,7982
8026,7991
8020,7989
8002,7967
7998,7977
7989,7978
8025,7974
8032,7984
8005,7957
8005,7982
8010,7961
8007,7980
8021,7997
8005,7972
8013,7977
7992,7970
8015,7992
8010,7989
8006,7983
8008,7981
8021,7969
8019,7973
7999,7966
7997,7965
7998,7970
8024,7960
8000,7987
7992,7991
8009,7969
8014,7965
8006,7968
8008,7979
7991,7992
8006,7964
8017,7975
7989,7977
7993,7980
7989,7985
8009,7964
7982,7980
7994,7979
8007,7976
8007,7981
7982,7977
7991,7952
8019,7996
8011,7978
7997,7961
7979,7965
7988,7981
7989,7986
8025,8000
7995,7984
7982,7963
7981,7999
8009,7973
7993,7972
8021,7983
8019,7962
7998,7965
8011,7982
7997,7984
7960,7965
8002,7974
8008,7989
7983,7985
8015,7976
7986,7993
7992,7976
8028,7994
8006,7991
7998,7960
7997,7973
8011,7968
8004,7963
8013,7973
8017,7984
8016,7983
8001,7990
8024,7982
7993,7991
8010,7971
7995,7992
8020,7968
8019,7962
7987,7984
8014,7978
8026,7952
8013,7994
7986,7982
8012,7973
7995,7994
8008,7987
7992,7965
8014,7986
8006,8003
8006,7966
7999,7983
8012,7970
7993,8010
7989,7969
8013,7983
8007,7988
8007,7978
8017,7970
8003,7977
7989,7970
8018,7975
7991,7972
8013,7976
7982,7981
7986,7963
7988,7986
8019,7969
8007,7963
8008,7996
8002,7986
7986,7986
8016,7977
7989,7976
7971,7990
7998,7994
8017,7976
7982,7984
7996,7996
7992,7986
8001,7978
7994,7978
8002,7991
7982,7980
8004,7978
7997,7971
7967,7975
7999,7962
7998,7975
8025,8005
8016,7984
8003,7989
8004,7985
8028,7965
7980,7975
8016,7960
8022,7974
8000,7971
8012,7969
7996,7972
7988,7984
7994,7962
8011,7994
8005,7967
8010,7984
7994,7981
7999,7986
8017,7985
8009,7958
7976,7953
8005,7979
8005,7972
7986,7983
8000,7976
7993,7978
7998,7977
8025,7984
8012,7998
8004,7977
8007,7996
8008,7970
8004,7977
8003,7985
7983,7996
7987,8000
8005,7978
8014,7994
7999,7985
8015,7961
7993,7974
8022,7968
8010,7973
7982,8000
7990,7991
8027,7981
8008,7963
8018,7970
7999,7980
7991,7989
8029,7967
7972,7987
8000,7983
7989,7973
8017,7988
8002,7992
8014,7977
8000,7972
8012,7962
8008,7984
8024,7970
8018,8001
8014,7971
8012,7960
7997,7975
7997,7968
8003,7991
8013,7966
8012,7979
8006,7969
7975,7978
8008,7975
7987,7977
8024,7978
7999,7986
7984,7980
8016,7989
8038,8001
8013,7978
7996,7965
7996,7983
8040,7992
8019,7979
7993,7970
8003,7978
8015,7978
8014,7990
7968,7986
8007,7963
7977,7991
8011,7990
8004,7985
7977,7977
8008,7980
8005,7964
8020,7978
7993,7981
7995,7989
8003,7960
7998,7987
7991,7976
7981,7966
7993,7976
8014,7989
7998,7974
7998,7961
8009,7987
7989,7972
8010,7970
7992,7969
8019,7988
7987,7984
8004,7997
8016,7976
7983,7966
7998,7981
8003,7983
7995,7992
7987,7991
7979,7981
7995,7963
8019,7979
7987,7960
7998,7974
7981,7980
8006,7977
8015,7979
7994,7976
7993,7965
8009,7981
8008,7972
8019,7987
7995,7993
8004,7985
8023,7956
7998,7962
8025,7998
7983,7978
8016,8003
8007,7970
8015,7973
8001,7988
7999,7967
8017,7975
8027,7954
7991,7972
7989,7984
8019,7980
8007,7978
8016,7976
7986,7977
7982,8000
8017,7968
8011,7975
8021,7974
7999,7961
8020,7997
7984,7981
8009,7966
8004,7982
8024,7960
8003,7985
8016,7999
7990,7988
8026,7993
8008,7980
7999,7971
8018,7951
8002,7976
7980,7963
8006,7972
8026,7995
7995,7987
7990,7974
7993,7975
7997,7980
8024,7963
7993,7962
7997,7986
8023,7971
8006,7969
8006,7967
8011,7978
7998,7977
8022,7978
7976,7975
7990,8006
7998,7988
8030,7981
8021,7983
7995,7976
7981,7975
8008,7988
8015,7985
7992,7996
8013,7992
8000,7985
7996,7958
7986,7972
8004,7991
8000,7981
8008,7985
8014,7972
8011,8001
7997,7972
8010,7960
7988,7977
7987,7990
8004,7971
7992,7975
8010,7975
8002,7967
7999,7980
8011,7991
8025,7940
7992,7979
8009,7959
7985,7971
8009,7962
8009,7981
8015,7940
8016,7955
7996,8012
7989,7957
8000,7978
8021,7985
8005,7974
7982,7978
7986,7989
8013,7990
7996,7995
8018,7957
8001,7988
7988,7960
7995,7979
7986,7992
7996,7992
8012,7975
8003,7984
8025,7941
8001,7981
8001,7966
8017,7976
8025,7967
7987,7972
8008,7987
8021,7976
8007,7948
8020,7963
7992,7983
7994,7967
8016,7976
7990,7985
8002,7972
8000,7975
7996,7988
7994,7975
8003,7992
7992,7990
8039,7962
7988,7972
8001,7994
7975,7989
8005,7976
7993,8000
8013,7986
7989,7984
7976,7967
8014,7989
8018,7975
8034,7993
7985,7968
7999,7954
8018,7973
8012,7975
8007,7968
7961,7968
8028,7994
8015,7992
8026,7952
8009,7988
8013,7962
8007,7978
8021,7972
8003,7986
8016,7978
8001,7981
8019,7991
7990,7988
7998,7974
7999,7965
8000,7972
8014,7960
8007,7977
7999,7976
7990,7982
8008,7988
8018,7979
8012,7964
7992,7970
8023,7989
8018,7962
7998,7959
8007,7983
8024,7975
8007,7978
7989,7967
7994,7971
8014,7963
8030,7989
8000,7965
8020,7966
8005,7987
8019,7956
7988,7975
8020,7967
7996,7988
8007,7968
8023,7956
8015,7984
8017,7983
8001,7965
7988,7980
7995,7983
8008,7977
7981,7980
7994,7964
7999,7985
8004,7979
7956,7957
7989,7992
7993,8010
7994,7988
8014,7984
7987,7974
8000,7965
8014,7991
8019,7993
7976,7962
8006,7972
8004,8010
7990,7974
8002,7975
7970,8012
8014,7971
8015,7978
7991,7966
7981,7968
7991,7985
8004,7997
8013,7977
7989,7997
8009,7967
7999,7963
8016,7968
7988,7965
8035,7983
8006,7967
7991,7978
8022,7980
7997,7980
8006,7964
8008,7983
8008,7963
8008,7981
8014,7963
7995,7976
8020,7981
8007,7993
7978,7976
7993,7988
8024,7989
8004,7977
8026,7965
8006,7993
7996,7975
8015,7978
8018,7992
8011,7972
7992,7983
8017,7969
7995,8005
8000,7987
7986,7986
8027,7973
8000,7973
8012,7957
7999,7982
8005,7982
7998,8013
7995,7970
8015,7967
8000,7975
8011,7975
8004,7982
8003,7977
8001,7976
8008,7988
7978,7977
8007,7991
7995,7991
8005,8000
8010,7991
8008,7943
8002,7973
7982,7965
8006,7996
8007,7988
8011,7954
8001,7996
7998,7986
8008,7982
8015,7980
8003,7979
8000,7967
8001,7975
8012,7981
8017,7986
7985,7993
7981,7966
8010,7985
8017,7978
7978,7976
8003,7982
7978,7970
8031,7966
8009,7982
7982,7964
8022,7975
8007,7946
7997,7987
8021,7980
8007,7998
7986,7984
8006,7991
8024,7982
7993,7983
7994,7976
8017,7979
8006,7963
8010,7977
8011,7985
7986,7966
8022,7984
8013,7982
8005,7972
7995,7981
8007,7993
8019,7966
8012,7972
8002,7978
8013,8002
7992,7982
8015,7985
7974,7970
8007,7986
8010,7979
7971,7975
7997,7971
7980,7986
7997,7980
8002,7969
8015,7985
7954,7961
8024,7983
8019,8014
8007,7987
8010,7961
7984,7980
7999,7970
8001,7973
7979,7966
7991,7971
8002,7976
8001,7960
8022,7953
8002,7986
7975,7983
7996,7981
8025,7960
7990,7980
8017,7988
8002,7965
8001,7970
8022,7968
7997,7996
7977,7993
8005,7978
8021,7973
7977,7982
8016,7974
7989,7979
8049,7989
8023,7988
8014,8009
8009,8003
8006,7990
8002,7970
8016,7961
8004,7988
7980,7963
8017,7980
8029,7994
8018,7983
7975,7977
8000,8000
7976,8001
8003,7985
7993,7966
7989,7957
7996,8014
8016,7986
7996,7973
8020,7977
8009,7967
7982,7963
8018,7975
7997,7983
7988,7974
7988,7984
8020,7986
7989,7997
7985,7963
8009,7975
7981,7985
8004,7991
7997,7994
7984,7983
7986,7988
8015,7987
8016,7984
8003,7989
7990,7970
7996,7989
8017,7975
7999,7985
8004,7962
7981,7978
8010,7970
7988,7958
8024,7992
7994,7987
8020,7997
7993,7971
8008,7978
7986,7962
8007,7954
8009,7972
8018,7987
8000,7974
7987,7996
8018,8006
8007,7987
8014,7995
7978,7988
8011,7969
7997,7978
8004,7964
7994,7975
8017,7955
8027,7989
7992,7981
8004,7969
8009,7983
7993,7960
8008,7961
8025,7988
7996,7967
7994,7984
8006,7945
8029,7975
7992,7987
8018,7989
8006,7983
8014,7967
8009,7966
7989,7985
8012,7953
8014,7989
8018,7975
8002,7978
8003,7994
8016,7991
8004,7956
7992,7985
8013,7993
8029,7949
8021,7983
7981,7962
8011,7970
8011,7958
8011,7988
7996,7983
7984,7996
8017,7986
8004,7972
8024,7982
7993,7980
8007,7986
7988,7979
8002,8000
7990,7978
8000,7972
7989,7965
8016,7988
7997,7963
7994,7964
8009,7974
7994,7968
8009,7990
7995,7973
7975,7991
7998,7970
8011,7980
7975,7990
7993,7984
7992,7963
8000,7977
8008,7970
8008,7976
7981,7974
7999,7978
8012,7976
8002,7992
8008,7984
8000,7973
7987,7968
7981,7978
7998,7965
8018,7984
8011,7974
7990,7973
7990,7960
8005,7993
7997,7993
8014,7975
8014,7968
8016,7955
8006,7990
7997,7988
7971,7977
8020,7972
8004,7970
8008,7982
8026,7985
8018,7975
7992,7979
8010,7967
7998,7951
8006,7980
8016,7979
7994,7979
8019,7976
8008,7955
8011,7984
8005,7981
8018,7968
7991,7963
8012,7987
8000,7980
8004,8000
8010,7991
8007,7989
8021,7971
7973,7961
8008,8009
7987,7993
8000,7955
7989,7987
7990,7965
7982,7979
8011,7979
8001,7991
7999,7971
8008,7971
7987,7978
8017,7972
8003,7973
7980,7985
8009,7985
8024,7971
7956,7978
8000,7982
8003,7973
8007,7973
8012,7952
8013,7990
7999,7969
8008,7974
8004,7969
7977,8001
8017,7978
7980,7963
8008,7962
8005,7951
8019,7980
7995,7989
8023,7964
7970,7974
8013,7965
7987,7982
8008,7972
8000,7991
8018,7973
8001,7980
7984,7973
8010,7961
8013,7993
7996,7954
7992,7980
7976,7975
8012,7981
8024,7963
8014,7984
8027,7989
7998,7977
8001,7990
8007,7984
7995,7989
7984,7996
8002,7966
8005,7968
8001,7979
8055,7966
7987,7970
8009,7962
8013,7948
7959,7982
7855,7982
7772,7976
7743,7977
7639,7967
7622,7938
7580,7942
7524,7927
7467,7942
7428,7949
7473,7901
7459,7908
7445,7895
7439,7906
7398,7886
7434,7888
7384,7867
7380,7871
7418,7867
7439,7853
7456,7857
7438,7857
7443,7834
7440,7806
7428,7797
7387,7819
7336,7784
7329,7789
7364,7769
7422,7764
7444,7761
7360,7760
7332,7752
7292,7740
7310,7729
7354,7720
7414,7726
7348,7719
7277,7703
7367,7686
7340,7681
7401,7681
7338,7661
7333,7675
7280,7645
7436,7639
7358,7635
7298,7627
7253,7633
7346,7619
7240,7601
7210,7594
7257,7594
7266,7577
7258,7559
7137,7561
7272,7548
7158,7550
7210,7544
7285,7525
7162,7512
7223,7515
7291,7508
7129,7481
7212,7488
7090,7477
7104,7467
7163,7475
7043,7456
7008,7450
7187,7445
7058,7433
7273,7422
7108,7428
7098,7413
7111,7397
7060,7395
7208,7385
7025,7377
7230,7365
7150,7366
7082,7345
7101,7349
6950,7352
7176,7326
7021,7324
7042,7320
6999,7316
7160,7319
7031,7290
7173,7288
6977,7271
7143,7284
7029,7259
7026,7250
6990,7242
6992,7227
7080,7226
6980,7221
7102,7196
6942,7211
7141,7193
7029,7196
7133,7196
7145,7209
7120,7186
7205,7189
7118,7180
7151,7173
7212,7183
7190,7178
7144,7178
7296,7180
7270,7179
7222,7178
7229,7175
7258,7163
7217,7166
7251,7173
7268,7173
7173,7176
7339,7179
7230,7172
7264,7175
7218,7171
7228,7191
7306,7165
7271,7165
7253,7170
7215,7168
7198,7185
7337,7182
7259,7177
7296,7168
7231,7176
7229,7175
7228,7172
7220,7165
7201,7159
7261,7177
7165,7169
7243,7164
7268,7185
7228,7175
7243,7183
7230,7165
7270,7178
7202,7171
7245,7176
7188,7179
7241,7182
7224,7164
7148,7189
7267,7164
7238,7183
7142,7170
7296,7174
7198,7177
7260,7164
7258,7164
7217,7174
7366,7173
7264,7187
7260,7185
7205,7190
7264,7167
7342,7173
7270,7169
7317,7170
7286,7161
7295,7168
7285,7178
7229,7170
7312,7181
7264,7167
7200,7173
7249,7176
7128,7174
7317,7176
7205,7160
7179,7166
7325,7176
7199,7176
7232,7172
7191,7172
7180,7177
7249,7176
7205,7164
7172,7202
7172,7166
7174,7180
7232,7177
7248,7170
7336,7182
7181,7174
7151,7177
7242,7171
7214,7175
7242,7177
7189,7169
7232,7181
7410,7178
7307,7171
7356,7174
7335,7154
7234,7178
7260,7177
7171,7179
7292,7166
7290,7186
7274,7188
7273,7177
7290,7177
7281,7185
7252,7174
7219,7168
7273,7174
7223,7195
7296,7193
7329,7167
7204,7184
7280,7175
7194,7170
7225,7175
7155,7178
7158,7165
7326,7175
7214,7168
7254,7180
7262,7179
7218,7184
7295,7175
7257,7180
7209,7183
7164,7182
7198,7171
7280,7181
7181,7171
7279,7187
7220,7176
7237,7179
7237,7185
7149,7184
7395,7169
7357,7174
7251,7175
7292,7180
7202,7178
7318,7174
7277,7169
7228,7177
7285,7159
7304,7171
7304,7163
7191,7173
7316,7169
7253,7173
