230929-11:46:36
2
torque,speed
7967,7955
7959,7962
7968,7948
7943,7933
7985,7946
7965,7939
7964,7938
7967,7956
7966,7945
7965,7933
7972,7956
7967,7943
7948,7936
7962,7951
7944,7946
8001,7955
7990,7962
7942,7949
7977,7915
7971,7936
7983,7951
7957,7950
7965,7930
7980,7925
7992,7953
7965,7951
7965,7946
7961,7937
7965,7950
7968,7935
7955,7937
7996,7953
7951,7962
7982,7954
7974,7963
7969,7950
7973,7928
7968,7939
7973,7948
7965,7926
7966,7955
7946,7922
7972,7925
7955,7918
7969,7938
7973,7929
7953,7935
7986,7927
7958,7946
7961,7957
7978,7940
7961,7939
7964,7927
7971,7939
7974,7955
7976,7929
7958,7919
7965,7941
7962,7941
7966,7951
7974,7936
7952,7937
7958,7943
7970,7932
7952,7943
7958,7944
7975,7932
7980,7957
7967,7936
7949,7944
7957,7949
7957,7938
7951,7937
7961,7932
7970,7947
7940,7949
7951,7928
7962,7941
7969,7948
7967,7936
7952,7946
7958,7964
7960,7965
7967,7945
7958,7935
7987,7940
7959,7952
7972,7955
7955,7946
7975,7918
7966,7945
7965,7953
7962,7948
7976,7958
7935,7929
7970,7957
7917,7941
7994,7921
7962,7935
7970,7923
7933,7965
7981,7917
7954,7927
7972,7934
7958,7957
7979,7944
7963,7937
7976,7947
7956,7931
7972,7961
7948,7916
7986,7945
7954,7938
7983,7945
7975,7948
7942,7930
7960,7926
7987,7938
7929,7952
7976,7924
7957,7949
7962,7958
7963,7933
7944,7950
7972,7948
7981,7942
7938,7940
7980,7960
7959,7946
7971,7940
7955,7928
7980,7915
7949,7946
7976,7942
7943,7938
7959,7937
7962,7957
7980,7925
7957,7930
7972,7964
7994,7929
7967,7947
7935,7957
7987,7917
7957,7935
7965,7949
7969,7935
7969,7951
7980,7957
7955,7923
7950,7947
7989,7924
7951,7926
7986,7952
7966,7941
7988,7924
7981,7960
7960,7931
7954,7950
7973,7928
7957,7937
7991,7944
7969,7919
7964,7920
7971,7944
7943,7944
7957,7936
7980,7936
7961,7942
8001,7952
7973,7937
7961,7938
7960,7931
7961,7943
7981,7946
7977,7950
7943,7947
7949,7937
7964,7939
7968,7936
7946,7946
7964,7941
7978,7939
7983,7959
7990,7943
7956,7955
7928,7930
7938,7937
7973,7957
7948,7958
7975,7931
7966,7935
7948,7930
7965,7924
7946,7934
7928,7946
7972,7934
7961,7956
7986,7915
7964,7945
7957,7952
7973,7950
7977,7958
7917,7971
7960,7954
7949,7928
7985,7926
7957,7937
7952,7924
7949,7954
7978,7943
7952,7919
7969,7929
7958,7944
7966,7932
7939,7941
7976,7958
7952,7921
7982,7928
7953,7947
7964,7948
7947,7940
7996,7943
7975,7936
7924,7939
7962,7947
7981,7932
7932,7920
7958,7940
7959,7939
7983,7947
7955,7946
7924,7913
7961,7934
7984,7932
7965,7930
7959,7924
7972,7945
7962,7960
7939,7942
7961,7921
7963,7938
7980,7931
7952,7954
7989,7951
7957,7942
7981,7938
7953,7934
7943,7934
7979,7950
7976,7940
7921,7949
7971,7929
7952,7930
7981,7942
7974,7936
7962,7939
7974,7938
7992,7942
7941,7940
7973,7917
7947,7932
7971,7940
7959,7940
7975,7932
7987,7950
7981,7936
7944,7940
7982,7932
7967,7939
7971,7954
7951,7952
7965,7925
7981,7920
7968,7957
7964,7947
7968,7937
7975,7944
7974,7921
7970,7942
7950,7927
7996,7957
7968,7938
7954,7949
7967,7949
7972,7944
7948,7945
7965,7947
7953,7954
7977,7943
7966,7934
7954,7920
7961,7941
7977,7941
7961,7939
7974,7939
7959,7929
7971,7921
7941,7951
7967,7956
7960,7912
7977,7971
7953,7952
7959,7931
7964,7940
7973,7942
7956,7913
8005,7932
7967,7944
7955,7960
7951,7959
7974,7927
7970,7949
7965,7946
7949,7940
7953,7923
7979,7938
7967,7949
7956,7947
7962,7927
7961,7962
7966,7940
7958,7929
7946,7948
7975,7957
7961,7958
7979,7945
7969,7922
7953,7954
7952,7943
7961,7951
7950,7942
7965,7946
7973,7954
7962,7933
7977,7941
7963,7954
7966,7946
7957,7945
7957,7946
7974,7940
7966,7950
7964,7936
7978,7938
7976,7936
7980,7952
7963,7960
7956,7940
7978,7910
7946,7943
7942,7958
7981,7952
7954,7933
7962,7950
7964,7932
7986,7937
7970,7991
7962,7898
7931,7955
7991,7944
7966,7938
7984,7932
7964,7932
7961,7940
7972,7926
7983,7922
7942,7946
7968,7952
7986,7939
7964,7935
7962,7931
7969,7931
7959,7954
7956,7942
7945,7948
7960,7936
7965,7957
7954,7945
7967,7930
7968,7932
7955,7951
7969,7931
7941,7972
7966,7953
7965,7939
7944,7955
7964,7958
7951,7948
7977,7947
7952,7936
7951,7935
7985,7940
7967,7937
7969,7920
7963,7965
7955,7953
7970,7934
7956,7951
7952,7933
7963,7932
7984,7951
7954,7922
7968,7945
7961,7958
7976,7941
7962,7951
7964,7938
7965,7922
7971,7947
7974,7933
7977,7948
7950,7960
7950,7944
7949,7934
7992,7961
7977,7938
7950,7953
7924,7946
7973,7939
7978,7941
7977,7950
7957,7946
7990,7930
7977,7944
7970,7941
7959,7931
7980,7925
7988,7949
7969,7942
7956,7953
7943,7944
7970,7958
7962,7938
7938,7947
7982,7959
7966,7944
7980,7957
7979,7951
7973,7932
7961,7933
7954,7958
7940,7946
7968,7958
7940,7942
7963,7906
7970,7931
7947,7953
7986,7941
7942,7941
7973,7921
7967,7915
7977,7956
7965,7933
7970,7944
7956,7953
7954,7931
7918,7951
7960,7929
7973,7947
7965,7948
7974,7953
7988,7949
7985,7947
7964,7930
7940,7943
7966,7953
8009,7971
7950,7944
7961,7930
7970,7934
7991,7952
7965,7930
7956,7946
7990,7925
7989,7959
7966,7926
7962,7963
7975,7917
7984,7947
7981,7961
7963,7937
7985,7959
7957,7985
7981,7923
7944,7942
7980,7941
7963,7947
7957,7943
7950,7940
7986,7945
7981,7963
7959,7961
7940,7951
7973,7953
7986,7941
7967,7956
7957,7932
7965,7938
7990,7971
7961,7953
7961,7947
7965,7933
7978,7935
7963,7948
7967,7954
7981,7944
7958,7932
7956,7928
7958,7950
7970,7953
7958,7949
7957,7960
7963,7953
7992,7953
7979,7939
7948,7950
7925,7946
7982,7942
7963,7943
7988,7933
7966,7956
7937,7957
7967,7940
7956,7941
7953,7958
7955,7958
7964,7933
7935,7953
7984,7936
7966,7934
7980,7921
7952,7929
7944,7956
7964,7934
7963,7938
7965,7938
7986,7960
7949,7932
7988,7941
7962,7944
7957,7939
7967,7939
7983,7931
7975,7946
7968,7919
7934,7937
7971,7932
7946,7950
7957,7963
7969,7952
7966,7910
7946,7937
7978,7940
7960,7957
7976,7945
7942,7948
7936,7958
7969,7936
7978,7942
7930,7953
7955,7956
7970,7963
7974,7939
7969,7935
7969,7957
7974,7964
7978,7944
7948,7928
7971,7928
7955,7928
7973,7959
7960,7933
7977,7943
7970,7943
7968,7964
7963,7925
7964,7946
7969,7943
7959,7924
7964,7941
7964,7940
7976,7933
7940,7933
7938,7939
7961,7936
7977,7952
7958,7924
7965,7924
7958,7946
7985,7923
7963,7943
7966,7934
7958,7930
7979,7931
7986,7929
7965,7931
7980,7946
7979,7942
7959,7958
7948,7945
7975,7956
7969,7948
7964,7923
7954,7953
7947,7956
7970,7930
7958,7931
7951,7918
7977,7949
7973,7948
7929,7952
7973,7944
7974,7948
7954,7933
7961,7921
7961,7976
7979,7934
7969,7934
7963,7945
7964,7937
7962,7938
7971,7939
7945,7936
7968,7956
7995,7940
7990,7941
7945,7938
7976,7939
7962,7948
7978,7930
7959,7931
7973,7933
7987,7972
7971,7937
7957,7928
7972,7943
7953,7953
7986,7941
7945,7937
7969,7951
7980,7932
7936,7963
7942,7932
7962,7944
7969,7939
7977,7938
7952,7931
7949,7934
7955,7947
7958,7937
7961,7917
7980,7938
7935,7951
7984,7919
7965,7944
7959,7935
7953,7940
7941,7941
7969,7948
7962,7930
7939,7941
7959,7957
7963,7941
7987,7947
7964,7920
7938,7947
7978,7946
7975,7925
7951,7944
7970,7917
7964,7950
7974,7956
7957,7934
7971,7941
7967,7944
7980,7946
7966,7940
7977,7935
7950,7954
7966,7951
7960,7942
7980,7942
7966,7971
7956,7935
7943,7927
7968,7941
7961,7935
7984,7921
7955,7948
7978,7952
7982,7933
7959,7934
7956,7939
7973,7930
7966,7958
7974,7949
7953,7943
7967,7945
7967,7961
7953,7950
7977,7950
7971,7958
7954,7926
7965,7959
7955,7962
7956,7916
7962,7937
7960,7929
7955,7909
7971,7960
7982,7929
7946,7949
7926,7945
7862,7950
7797,7943
7721,7930
7634,7914
7576,7912
7671,7912
7546,7889
7424,7917
7506,7911
7464,7888
7409,7875
7496,7877
7439,7871
7430,7850
7449,7846
7405,7833
7404,7834
7415,7834
7438,7825
7455,7818
7447,7802
7507,7789
7486,7789
7419,7794
7309,7766
7316,7757
7272,7750
7305,7750
7377,7742
7354,7728
7309,7730
7194,7717
7193,7681
7260,7694
7314,7686
7315,7672
7260,7686
7185,7659
7206,7647
7352,7653
7303,7628
7271,7634
7231,7619
7226,7607
7390,7621
7258,7616
7153,7602
7299,7589
7307,7584
7260,7572
7263,7557
7319,7543
7284,7531
7147,7542
7195,7534
7293,7512
7140,7509
7209,7490
7264,7511
7169,7479
7271,7478
7290,7468
7138,7479
7241,7464
7245,7455
7125,7445
7223,7417
7081,7433
7162,7425
7160,7398
7073,7405
7170,7393
7153,7392
7221,7390
7231,7365
7071,7368
7238,7360
7052,7346
7171,7323
7137,7333
7073,7327
7073,7325
7024,7313
7062,7292
6977,7280
7048,7284
7007,7284
7024,7251
7003,7262
7010,7250
6892,7249
6960,7234
6901,7233
7014,7235
6912,7199
6847,7212
6994,7192
6979,7187
7066,7176
6833,7167
7138,7160
7023,7157
6951,7170
7061,7157
7051,7145
7216,7150
7083,7139
7168,7129
7238,7161
7137,7139
7392,7143
7204,7125
7155,7147
7206,7141
7210,7136
7320,7141
7210,7140
7351,7149
7214,7140
7222,7138
7187,7135
7144,7142
7243,7130
7286,7152
7208,7166
7294,7138
7296,7141
7289,7146
7237,7145
7231,7133
7367,7133
7323,7159
7339,7144
7220,7136
7278,7148
7330,7143
7267,7154
7316,7141
7216,7144
7342,7154
7440,7130
7169,7152
7385,7142
7284,7142
7135,7142
7243,7142
7129,7142
7218,7136
7151,7145
7214,7145
7221,7139
7183,7140
7320,7147
7186,7141
7175,7143
7282,7139
7191,7128
7305,7146
7349,7148
7265,7146
7360,7146
7223,7149
7305,7145
7198,7132
7191,7140
7282,7140
7238,7139
7257,7144
7210,7142
7224,7146
7214,7143
7193,7136
7229,7139
7115,7153
7168,7140
7196,7144
7087,7143
7281,7138
7136,7132
7163,7144
7143,7137
7101,7140
7246,7121
7237,7144
7254,7142
7314,7142
7305,7145
7339,7143
7175,7139
7198,7147
7304,7126
7221,7134
7292,7145
7222,7150
7230,7151
7219,7140
7193,7146
7261,7136
7146,7144
7282,7151
7345,7139
7215,7139
7364,7134
7291,7142
7130,7138
7284,7142
7144,7139
7231,7155
7151,7142
7254,7147
7295,7139
7322,7142
7274,7140
7240,7136
7303,7140
7282,7146
7238,7145
7406,7137
7409,7138
7395,7139
7331,7143
7205,7152
7445,7136
7207,7130
7215,7123
7262,7135
7332,7138
7322,7145
7252,7151
7217,7134
7349,7138
7290,7140
7111,7138
7280,7152
7236,7144
7388,7141
7175,7148
7309,7143
7224,7135
7279,7139
7217,7154
7193,7131
7328,7146
7188,7138
7286,7147
7276,7134
7215,7130
7389,7147
7261,7134
7229,7146
7242,7141
7254,7139
7382,7140
7262,7145
7367,7148
7413,7151
7417,7166
7450,7156
7360,7165
7466,7183
7510,7184
7426,7194
7545,7191
7452,7213
7556,7207
7440,7215
7554,7241
7550,7232
7547,7249
7524,7244
7550,7255
7496,7261
7577,7283
7563,7272
7521,7286
7587,7305
7587,7316
7630,7319
7634,7322
7600,7336
7548,7346
7590,7344
7626,7337
7585,7361
7548,7367
7595,7386
7679,7383
7709,7412
7654,7415
7724,7410
7707,7413
7729,7433
7745,7424
7794,7456
7739,7441
7817,7464
7801,7462
7776,7472
7825,7482
7732,7493
7823,7514
7886,7504
7732,7526
7854,7539
7899,7533
7818,7555
7744,7558
7774,7530
7725,7563
7780,7576
7815,7580
7718,7595
7712,7587
7663,7611
7786,7629
7709,7627
7720,7630
7737,7640
7814,7641
7771,7658
7773,7669
7828,7664
7832,7680
7951,7682
7943,7694
7816,7697
7791,7711
7877,7697
7898,7728
7873,7730
7844,7750
7774,7753
7698,7754
7780,7762
7874,7762
7880,7794
7869,7783
7839,7810
7831,7793
7844,7814
7831,7801
7882,7836
7871,7841
7916,7831
7976,7823
7976,7865
7945,7850
7987,7884
7948,7869
7937,7886
7943,7909
7893,7904
7906,7895
7876,7905
7818,7902
7790,7925
7888,7951
7848,7917
7810,7943
7849,7940
7845,7948
7783,7952
7803,7928
7796,7942
7811,7950
7804,7938
7819,7935
7820,7927
7808,7933
7782,7941
7751,7931
7775,7944
7740,7951
7722,7917
7744,7933
7709,7948
7714,7937
7713,7948
7677,7935
7704,7933
7684,7942
7712,7913
7695,7943
7705,7938
7700,7939
7733,7940
7712,7921
7738,7933
7720,7935
7689,7928
7722,7930
7709,7930
7686,7938
7675,7938
7672,7970
7686,7946
7654,7960
7670,7930
7655,7942
7662,7964
7663,7944
7633,7936
7647,7933
7688,7939
7669,7953
7654,7932
7678,7947
7670,7940
7678,7934
7678,7934
7715,7951
7700,7936
7740,7948
7710,7953
7729,7947
7704,7946
7711,7938
7671,7939
7718,7936
7739,7962
7735,7923
7720,7927
7771,7943
7733,7923
7753,7923
7744,7933
7744,7936
7733,7941
7765,7954
7779,7948
7746,7955
7792,7950
7794,7940
7801,7950
7798,7951
7798,7946
7785,7939
7828,7943
7843,7937
7803,7942
7827,7924
7813,7948
7820,7968
7792,7940
7780,7932
7803,7917
7811,7954
7822,7947
7862,7950
7801,7944
7826,7942
7853,7940
7829,7948
7888,7960
7951,7947
8068,7959
8167,7950
8252,7973
8263,7964
8291,7982
8330,7977
8339,7970
8337,7978
8383,7993
8370,8003
8411,8019
8404,8028
8435,8024
8428,8038
8381,8051
8370,8065
8379,8057
8401,8071
8387,8073
8385,8076
8414,8083
8441,8112
8517,8108
8460,8131
8530,8112
8499,8117
8448,8145
8413,8138
8443,8156
8578,8167
8605,8173
8536,8197
8492,8196
8516,8196
8529,8202
8618,8216
8603,8233
8580,8222
8606,8233
8626,8250
8699,8252
8722,8263
8649,8260
8702,8272
8785,8276
8791,8306
8623,8294
8775,8303
8851,8303
8761,8325
8585,8326
8652,8342
8771,8344
8720,8366
8779,8367
8780,8367
8669,8385
8730,8393
8759,8394
8625,8402
8621,8417
8618,8418
8537,8425
8588,8445
8624,8423
8621,8440
8695,8453
8635,8466
8638,8480
8715,8490
8658,8487
8661,8493
8608,8510
8679,8507
8695,8530
8819,8519
8803,8543
8632,8559
8717,8555
8686,8566
8839,8578
8624,8600
8765,8588
8668,8593
8756,8605
8813,8618
8732,8619
8731,8620
8794,8630
8795,8645
8802,8637
8804,8657
8781,8664
8807,8672
8879,8683
8861,8688
8747,8707
8849,8702
8698,8722
8818,8716
8698,8731
8803,8731
8667,8730
8532,8724
8655,8738
8523,8744
8707,8733
8516,8732
8636,8746
8768,8739
8697,8750
8696,8746
8647,8748
8689,8735
8721,8743
8594,8738
8815,8735
8808,8750
8793,8766
8731,8735
8629,8743
8711,8744
8582,8741
8655,8758
8706,8746
8594,8743
8657,8736
8603,8746
8760,8749
8628,8750
8504,8740
8644,8749
8582,8745
8670,8747
8619,8738
8603,8750
8654,8741
8554,8737
8528,8743
8605,8752
8575,8732
8526,8755
8592,8733
8623,8742
8682,8746
8574,8745
8690,8746
8600,8749
8551,8734
8510,8734
8542,8748
8686,8733
8557,8730
8634,8739
8584,8739
8421,8748
8666,8740
8516,8740
8512,8741
8721,8741
8503,8735
8726,8733
8607,8746
8850,8742
8618,8735
8530,8754
8679,8747
8641,8744
8682,8745
8699,8746
8618,8741
8717,8749
8612,8743
8569,8749
8647,8746
8539,8740
8745,8752
8514,8733
8658,8737
8792,8751
8576,8747
8713,8736
8555,8736
8597,8740
8581,8738
8607,8718
8708,8742
8656,8749
8807,8741
8673,8742
8602,8772
8785,8744
8606,8740
8750,8744
8744,8736
8669,8748
8742,8758
8583,8748
8779,8750
8647,8741
8619,8743
8646,8751
8500,8747
8594,8743
8728,8745
8536,8746
8702,8733
8672,8737
8603,8747
8619,8747
8578,8753
8719,8748
8538,8745
8718,8744
8601,8740
8487,8747
8771,8742
8509,8748
8575,8760
8503,8742
8581,8751
8748,8737
8496,8747
8681,8753
8563,8743
8488,8750
8594,8736
8449,8735
8541,8743
8664,8733
8527,8740
8598,8742
8502,8741
8444,8737
8596,8739
8474,8746
8675,8744
8537,8743
8686,8741
8718,8743
8387,8762
8676,8735
8482,8725
8562,8751
8571,8728
8489,8747
8708,8744
8682,8744
8613,8753
8604,8739
8462,8745
8573,8743
8360,8742
8540,8728
8529,8735
8434,8725
8594,8697
8379,8704
8458,8706
8368,8689
8320,8702
8361,8678
8258,8668
8351,8671
8277,8672
8411,8651
8304,8658
8355,8648
8395,8628
8347,8615
8368,8610
8356,8608
8274,8595
8363,8604
8333,8581
8327,8562
8302,8571
8294,8551
8210,8558
8292,8549
8275,8521
8318,8518
8160,8514
8259,8516
8441,8496
8205,8487
8247,8476
8205,8479
8313,8462
8285,8470
8167,8441
8174,8446
8056,8453
8111,8439
8216,8419
8064,8417
8142,8412
8113,8400
8003,8380
8102,8391
8077,8371
8062,8360
8095,8346
8027,8351
8110,8339
7942,8343
8052,8333
8103,8318
8027,8295
7996,8301
8098,8307
8133,8280
8089,8277
8225,8251
8141,8264
8183,8251
8134,8251
8169,8231
8139,8224
8156,8212
8058,8236
8045,8222
8083,8215
8157,8216
8130,8190
8040,8185
8011,8175
8027,8175
8059,8146
8129,8157
8076,8134
8032,8111
7987,8113
8045,8082
8056,8102
8026,8066
8075,8065
8065,8065
8046,8078
8026,8064
7997,8062
7905,8062
7888,8048
7900,8035
7896,8012
7944,7996
7952,7988
7980,7984
8013,7990
7961,7984
7965,7980
7979,7975
8031,7968
8038,7957
8096,7943
8095,7968
