230929-11:19:40
2
torque,speed
7986,7967
7986,7965
8005,7965
7971,7966
8002,7992
7993,7981
8012,7979
7995,7962
8017,7958
7991,7956
8001,7950
7978,7965
8005,7975
7995,7973
7981,7954
8001,7968
8007,7976
7959,7979
8001,7957
7984,7984
7982,7957
8001,7968
7995,7977
8013,7956
7980,7967
7956,7968
7984,7984
7999,7970
8011,7963
8006,7980
7982,7977
8000,7966
8026,7972
8008,7974
7990,7985
7989,7950
7999,7972
7986,7972
7992,7964
7985,7973
8022,7974
7978,7989
7981,7963
7977,7953
8004,7987
7963,7978
8015,7970
7990,7967
8008,7966
8013,7970
7988,7953
8043,7969
8014,7981
8001,7972
7971,7964
8002,7988
7993,7965
8002,7962
8001,7971
8004,7982
7981,7961
8004,7970
7991,7970
7993,7956
8010,7963
7982,7974
8010,7960
7981,7989
7971,7973
8002,7963
8017,7972
8017,7970
7994,7971
7972,7945
8008,7966
8011,7969
8013,7983
7976,7961
8005,7965
7971,7993
7997,7977
8002,7974
8009,7972
8008,7954
8007,7963
7981,7982
8000,7950
8003,7965
8001,7970
8004,7978
7971,7976
8003,7960
8001,7980
7991,7957
7977,7966
8009,7946
7979,7976
8012,7968
8007,7944
7978,7966
7998,7968
8007,7956
8005,7964
8000,7945
7978,7977
7988,7962
7993,7968
7985,7982
7951,7981
7989,7978
8012,7964
7987,7974
7973,7983
7981,7953
8003,7973
7999,7966
7985,7963
7981,7975
7989,7979
8002,7952
8007,7969
7987,7970
7988,7962
7984,7974
7994,7961
8010,7957
8004,7975
7994,7968
8002,7964
7999,7956
7987,7974
7985,7957
8014,7967
7993,7968
7975,7970
7992,7956
8011,7968
7984,7962
8023,7974
7985,7960
8014,7965
8009,7945
7986,7969
7987,7984
7988,7976
8010,7968
7994,7952
7997,7971
7976,7961
8016,7958
8001,7963
7999,7982
7968,7949
8016,7959
7999,7972
8003,7982
8005,7977
7991,7971
8014,7965
8011,7970
7998,7973
7991,7974
8007,7980
7997,7967
8003,7963
7988,7953
7989,7977
8038,7981
8003,7971
7991,8002
8002,7968
7973,7970
7984,7953
8011,7959
7981,7956
8017,7943
8007,7985
7989,7959
7985,7967
8034,7982
7994,7976
8000,7944
7983,7962
7958,7962
7997,7974
7992,7974
7990,7986
7996,7955
8004,7949
8008,7957
7991,7976
7988,7970
8005,7951
7994,7947
7981,7957
7984,7946
7986,7971
7980,7984
7984,7957
7991,7979
7965,7980
7996,7962
7997,7984
7965,7986
8002,7970
8014,7980
7972,7975
8001,7971
7969,7954
7990,7953
8008,7967
7998,7961
7995,7971
7999,7995
7982,7970
8012,7960
7978,7978
7979,7988
7996,7961
8016,7956
7969,7959
7989,7983
7992,7962
7984,7970
7989,7970
7982,7970
7959,7961
8016,7984
8016,7957
8006,7978
7994,7978
7991,7965
8016,7965
7987,7949
7974,7971
7977,7976
8004,7961
7986,7983
8007,7973
7997,7960
7994,7963
8004,7982
8004,7964
8008,7974
8002,7961
7981,7992
7998,7966
8003,7964
8006,7954
7976,7967
8018,7983
8035,7985
7996,7961
8010,7980
8003,7963
7998,7957
8014,7940
7988,7975
7993,7979
8013,7962
8026,7970
7995,7987
8010,7988
8017,7985
8005,7968
7968,7975
8018,7945
8031,7974
8008,7958
7978,7962
8010,7971
8021,7977
8013,7957
7997,7969
7967,7966
8014,7973
8011,7973
7988,7964
7988,7975
7995,7979
8005,7981
8013,7976
7988,7963
7987,7965
8011,7969
7998,7963
7968,7968
8009,7966
7981,7975
8010,7965
7976,7974
8001,7972
8011,7958
8005,7976
7979,7963
7993,7969
7988,7975
7988,7962
8010,7960
7988,7972
8001,7991
8007,7969
8011,7977
7980,7967
8006,7947
7984,7975
7994,7959
7995,7966
7960,7942
7967,7988
8000,7974
7990,7957
7980,7942
7989,7967
7991,7957
8009,7975
7980,7957
7992,7968
7988,7947
8002,7987
7982,7967
8015,7971
7999,7966
8014,7999
7990,7957
8010,7954
7981,7963
7998,7964
8011,7975
8008,7987
8021,8002
7996,7959
8005,7968
7984,7966
8012,7969
7990,7974
8002,7967
7988,7959
8019,7967
7974,7966
7986,7940
8004,7969
8007,7956
7991,7987
7986,7962
7995,7970
8004,7957
8009,7956
8009,7956
8012,7975
7989,7967
7990,7974
7992,7975
8020,7978
7990,7960
7990,7985
7985,7969
8013,7979
8016,7964
8020,7966
7976,7976
7994,7955
8016,7983
8012,7981
7995,7985
7992,7953
8016,7969
8001,7979
7988,7977
7969,7959
8009,7959
7977,7939
8029,7984
7993,7970
8000,7962
7998,7962
8004,7963
8005,7977
8003,7951
8011,7996
7982,7980
8001,7978
7984,7976
8015,7956
8007,7965
7991,7972
7993,7934
8011,7981
8003,7983
8010,7978
8005,7974
7991,7945
8022,7999
8013,7971
8018,7951
7997,7968
8012,7967
7981,7970
8010,7957
7987,7987
7978,7955
8009,7975
8019,7966
7981,7983
8010,7964
7972,7949
8011,7970
8010,7956
7999,7955
8009,7963
7999,7949
8021,7971
7990,7960
7970,7975
7982,7977
7996,7963
7988,7979
7980,7956
7978,7963
8012,7970
7977,7984
8000,7934
7984,7971
7996,7972
7988,7966
7988,7976
7993,7950
7997,7982
8011,7968
7989,7980
7978,7967
7996,7970
8014,7966
7987,7961
7961,7999
7972,7975
8008,7941
7998,7960
8022,7958
7986,7960
7986,7984
8018,7972
7991,7969
7990,7979
7998,7952
8011,7968
7980,7967
7988,7972
8004,7978
8004,7983
7989,7940
7979,7963
7989,7975
8018,7959
8011,7973
8029,7960
8001,7986
8012,7964
8006,7966
7975,7967
8033,7988
8004,7958
8015,7993
7988,8008
8009,7979
7996,7975
8018,7968
8013,7974
7986,7949
7983,7958
8001,7954
8004,7956
8026,7978
7995,7950
7977,7986
8021,7956
7994,7957
8009,7957
7996,7952
8007,7972
7993,7962
7995,7966
7975,7971
8030,7953
8009,7942
7995,7977
7992,7969
8003,7971
7968,7979
8050,7958
7992,7975
7968,7976
8000,7958
8002,7948
8003,7954
7994,7965
8000,7983
8009,7948
8027,7969
7977,7957
8006,7955
7999,7971
8003,7976
7988,7971
8009,7977
7996,7915
7995,7985
7995,7978
7978,7947
7974,7964
7998,7981
7984,7975
8001,7970
8004,7953
7969,7978
8018,7960
7984,7953
8002,7976
8002,7977
8005,7947
7992,7960
8004,7985
7974,7981
7963,7970
8000,7980
7981,7951
7968,7971
8004,7972
8008,7961
8003,7972
8004,7981
7987,7960
8002,7972
8003,7965
7994,7963
7997,7957
8015,7979
8004,7966
8009,7981
8000,7958
7982,7962
8000,7970
7986,7992
7957,7978
8003,7960
8004,7966
7996,7972
7998,7979
8004,7964
8013,7960
7983,7968
7980,7963
7988,7951
8008,7981
8009,7960
8015,7921
7996,7967
8012,7971
8009,7964
8019,7972
8014,7962
7990,7985
8005,7955
7985,7966
8003,7971
7991,7967
8025,7948
7999,8009
8001,7968
7976,7981
8007,7961
7983,7974
7989,7950
8006,7979
7985,7965
8002,7982
7997,7978
8001,7983
8005,7975
8021,7964
7999,7993
7988,7961
7995,7980
8007,7978
8007,7975
8011,7995
8000,7984
8006,7953
8007,7975
7961,7969
8002,7962
7986,7973
8014,7977
8006,7965
8007,7965
7990,8001
7990,7957
7959,7948
8017,7974
7984,7975
7967,7939
7989,7967
8003,7968
8005,7948
7994,7950
7988,7967
7995,7954
7997,7979
7984,7970
7987,7978
8009,7961
8025,7984
7977,7961
7997,7980
8007,7969
7994,7983
7998,7955
7973,7966
7968,7955
8006,7997
7986,7961
7966,7944
8021,7965
7985,7961
8017,7980
7992,7957
7975,7964
7995,7956
8016,7989
7975,7945
8011,7984
7986,7963
7982,7966
8001,7979
8007,7973
7985,7950
7995,7987
8000,7984
8001,7973
7992,7968
7988,7939
8015,7956
8013,7962
8018,7966
7990,7971
8005,7950
7987,7958
8012,7988
7991,7980
7976,7975
8028,7954
7996,7963
7979,7966
7988,7958
8007,7964
8009,7984
8012,7956
7988,7975
8011,7958
8013,7959
8002,7970
7987,7954
8000,7954
8009,7961
8003,7964
8003,7954
8000,7964
8019,7963
8009,7957
7980,7957
8000,7977
8013,7971
8007,7997
7994,7947
7979,7949
8036,7955
8007,7947
7994,7982
7997,7974
8011,7963
7979,7970
8013,7960
8002,7966
8009,7971
8010,7975
8004,7986
8001,7965
7998,7961
8009,7960
7999,7988
7993,7945
7978,7967
8014,7943
7996,7976
7995,7980
7998,7964
8005,7957
7990,7966
7980,7978
8001,7965
7978,7944
7986,7997
7997,7952
7993,7969
7988,7978
7995,7980
7981,7961
8002,7962
7982,7967
7983,7956
7981,7950
8019,7952
7975,7981
8000,7958
8000,7965
7978,7966
8007,7970
7984,7936
7993,7973
7980,7962
8002,7954
7977,8000
7999,7973
7987,7963
7988,7947
7998,7962
7991,7973
7983,7992
8009,7955
7987,7960
8005,7952
8000,7975
7992,7968
8018,7996
8008,7973
7995,7987
7990,7965
8006,7984
7997,7972
8025,7969
8004,7961
7993,7956
7998,7991
7996,7978
7992,7966
8003,7942
8000,7979
7997,7985
8007,7974
7975,7974
8013,7976
7993,7986
8014,7975
7989,7959
8008,7963
7996,7965
8006,7964
7993,7986
7990,7968
8015,7962
8016,7978
8012,7957
8003,7976
7994,7965
7976,7981
8003,7982
7995,7977
8019,7986
8007,7968
8010,7949
7958,7963
8024,7984
7978,7948
8009,7967
7986,7969
7986,7986
8014,7969
8006,7967
7971,7959
7992,7958
7988,7980
8001,7980
8014,7963
7988,7970
8017,7991
8013,7947
8011,7980
7977,7974
8016,7980
7961,7956
8011,7951
7983,7965
7992,7951
7987,7942
8004,7973
7980,7990
7980,7958
8011,7948
7986,7985
7994,7967
7981,7972
7992,7972
8001,7959
8015,7986
7999,7977
8002,7969
7991,7967
7995,7962
7980,7955
7997,7970
7995,7966
8011,7971
8018,7955
8005,7967
7985,7957
7988,7974
8001,7959
7982,7965
7972,7970
8001,7971
8003,7979
8002,7988
8011,7961
7979,7954
8001,7966
8001,7968
7993,7937
7971,7961
7989,7968
8012,7963
7996,7982
8011,7965
7992,7976
8020,7956
8004,7995
7977,7982
8002,7956
8016,7961
8012,7948
8010,7949
7989,7977
7977,7961
8019,7983
7987,7970
8009,7960
7986,7941
8015,7980
7997,7972
8005,7975
7990,7953
8014,7965
8009,7935
7995,7967
8006,7959
8005,7975
8006,7984
8005,7983
7995,7948
7982,7949
8008,7978
8005,7968
7985,7948
7989,7967
8013,7964
7968,7969
8010,7965
7981,7968
7990,7968
8007,7974
8001,7973
7987,7987
8002,7963
7971,7944
8010,7965
8004,7970
7969,7961
7984,7960
8011,7962
7996,7977
7987,7965
7990,7964
7968,7996
8023,7944
7968,7969
8006,7959
8002,7994
8020,7966
7962,7959
7991,7982
7974,7964
7993,7945
8012,7962
7975,7975
7964,7950
8004,7946
8002,7978
7990,7951
7993,7979
8006,7990
8032,7953
7980,7942
7971,7961
8007,7947
8006,7960
7973,7969
7981,7972
8032,7961
8001,7954
8005,7977
8003,7953
7997,7987
8000,7980
8018,7966
7996,7960
8028,7986
7979,7950
8014,7957
8014,7966
8018,7983
7995,7972
7995,7946
8006,7982
7999,7969
8026,7956
7976,7972
8018,7968
7996,7972
7998,7964
7997,7945
8002,7967
7998,7971
8016,7968
7990,7975
7990,7965
8026,7966
8001,7997
7986,7965
7998,7975
8008,7967
8024,7979
8012,7961
7994,7963
8011,7981
7991,7957
7993,7973
7971,7969
8004,7984
7991,7989
7983,7987
7998,7982
7981,7975
8004,7942
8000,7985
8011,7963
7977,7959
8012,7983
7996,7971
7994,7970
7985,7959
7967,7955
7998,7982
7996,7978
7989,7968
8001,7984
8016,7971
7972,7982
8011,7955
7972,7974
8002,7964
7994,7981
8010,7979
7986,7973
7998,7976
7971,7972
8008,7962
7993,7986
7977,7991
7995,7971
8009,7993
8004,7961
7991,7956
8019,7987
8008,7985
8002,7967
7992,7952
8016,7953
7997,7963
8006,7965
7989,7962
8008,7957
7988,7971
8006,7970
7984,7969
7982,7989
8002,7968
8008,7979
8011,7958
8000,7969
7992,7942
8012,7976
8009,7967
7980,7957
7957,7967
8003,7966
8009,7973
7965,7975
7996,7971
7982,7986
8012,7960
7992,7961
7995,7967
7995,7949
8012,7968
8018,7971
8000,7967
7996,7953
7980,7970
8017,7936
7996,7971
7999,7973
7995,7979
8014,7974
7999,7965
8013,7950
7997,7963
8002,7968
8001,7962
7993,7967
8001,7965
8004,7964
7986,7958
8019,7990
7997,7977
7966,7966
8007,7961
8025,7965
7990,7984
8001,7958
8008,7955
7980,8002
7996,7957
8003,7968
7987,7983
8009,7951
8001,7978
7973,7984
8007,7976
7980,7967
8001,7968
7998,7989
8006,7957
8004,7981
8008,7964
8014,7981
7991,7969
8013,7958
7965,7949
8005,7968
7981,7987
7972,7946
7980,7952
8014,7960
8007,7984
7994,7959
7974,7972
8004,7966
8005,7952
7975,7978
7980,7960
8012,7969
8015,7962
7962,7958
7997,7971
7963,7980
7998,7969
7989,7962
7988,7968
7997,7959
7998,7965
8001,7981
7975,7991
8003,7961
7973,7962
7999,7973
7994,7964
7990,7971
8002,7953
8003,7952
7983,7981
8012,7974
8004,7984
8010,7946
7991,7956
7991,7965
7980,7963
8002,7954
7996,7971
8017,7991
8009,7959
8006,7975
8011,7972
8011,7985
7974,7965
8004,7968
8025,7957
7983,7954
8035,7956
7993,7957
8011,7958
8000,7973
8009,7971
7989,7966
7997,7970
8007,7968
8029,7949
7998,7977
7984,7956
8023,7965
7987,7970
7997,7969
7980,7952
8006,7965
7987,7957
7996,7963
7991,7961
8015,7979
8011,7965
8003,7991
8001,7959
8010,7971
8014,7983
8029,7982
7998,7958
7980,7980
8026,7977
7987,7964
7978,7986
7998,7958
8009,7982
7996,7963
8018,7985
7989,7956
8013,7967
7995,7976
8000,7962
7965,7981
8004,7966
8011,7981
8018,7949
7982,7965
7978,7952
8005,7953
7979,7949
8017,7964
8001,7969
8015,7966
7970,7952
8000,7981
7995,7972
7984,7956
8002,7976
7993,7983
7987,7965
7999,7993
7961,7995
8012,7973
8000,7972
7984,7960
7988,7946
7983,7959
8007,7978
7993,7960
8009,7974
7974,7987
7995,7953
7999,7964
7896,7960
7712,7952
7562,7967
7509,7965
7461,7941
7414,7903
7331,7912
7245,7895
7227,7884
7221,7858
7236,7875
7182,7840
7151,7815
7148,7801
7150,7790
7130,7785
7199,7780
7164,7738
7104,7733
7014,7714
7055,7704
7016,7684
7090,7662
7013,7650
6936,7628
6837,7639
7097,7602
6997,7585
6997,7585
6897,7557
6885,7533
6875,7529
6884,7503
6926,7488
6863,7489
6891,7461
6914,7447
6791,7435
7005,7418
6805,7395
7009,7381
6999,7360
6836,7352
6908,7336
6860,7314
6971,7305
6793,7286
6849,7257
6731,7235
6805,7241
6756,7223
6716,7197
6785,7176
6650,7177
6749,7150
6676,7151
6665,7129
6758,7105
6658,7090
6678,7083
6648,7068
6607,7046
6615,7024
6552,7020
6611,7004
6561,6990
6671,6961
6541,6948
6574,6920
6532,6917
6526,6895
6565,6877
6488,6866
6584,6853
6526,6830
6415,6826
6583,6805
6594,6786
6561,6783
6557,6762
6504,6730
6443,6729
6404,6711
6558,6684
6483,6688
6408,6657
6512,6643
6492,6632
6488,6600
6509,6599
6503,6581
6364,6554
6418,6558
6382,6540
6350,6514
6457,6486
6342,6484
6284,6474
6421,6445
6290,6427
6481,6422
6322,6421
6597,6406
6626,6394
6556,6390
6485,6379
6627,6377
6743,6368
6725,6365
6713,6363
6735,6364
6730,6353
6711,6378
6824,6363
6696,6369
6750,6369
6817,6358
6786,6368
6915,6353
6787,6372
6839,6370
6826,6348
6823,6358
6868,6359
6860,6363
6901,6356
7003,6388
7036,6374
7126,6370
7050,6385
7120,6407
7222,6394
7125,6413
7267,6433
7186,6449
7339,6461
7277,6478
7351,6492
7314,6495
7438,6520
7313,6527
7349,6550
7379,6585
7394,6563
7441,6594
7373,6619
7357,6618
7408,6640
7473,6660
7486,6674
7495,6683
7485,6723
7440,6722
7533,6743
7563,6749
7578,6776
7668,6784
7510,6793
7570,6817
7467,6830
7492,6859
7612,6867
7631,6896
7687,6890
7625,6910
7599,6930
7591,6953
7708,6962
7657,6995
7608,6994
7655,7006
7743,7025
7762,7024
7686,7064
7649,7076
7759,7091
7647,7090
7715,7127
7685,7136
7700,7155
7852,7168
7800,7179
7781,7208
7809,7228
7751,7238
7669,7250
7828,7266
7856,7270
7817,7303
7881,7316
7869,7318
7929,7350
7941,7364
7997,7389
7916,7384
7921,7421
7945,7424
7933,7438
7982,7464
7941,7469
7888,7500
8131,7550
7974,7536
7974,7543
8134,7547
8179,7566
8030,7582
8067,7583
8252,7608
8078,7648
8001,7632
8158,7664
8074,7691
8015,7687
8000,7723
8098,7732
8153,7749
8203,7727
8103,7780
8033,7804
8151,7806
8177,7831
8179,7842
8250,7855
8282,7881
8295,7867
8223,7900
8146,7911
8072,7938
7988,7923
7942,7931
7942,7952
7867,7929
7829,7961
7829,7950
7793,7944
7831,7949
7791,7964
7807,7954
7798,7966
7772,7949
7781,7971
7743,7972
7773,7934
7705,7961
7678,7940
