230929-13:44:51
2
torque,speed
7984,5626
7959,5224
7925,5027
7973,5114
7940,5647
7966,5917
7948,6385
7948,6164
7959,5814
7963,5215
7976,4862
7957,4858
7939,5093
7950,5805
7974,6202
7929,6096
7965,5674
7975,5361
7953,4912
7954,5104
7958,5186
7920,5727
7948,6334
7947,6226
7952,6059
7949,5438
7952,5282
7937,4922
7951,5117
7945,5261
7969,5972
7959,6318
7936,6312
7969,5712
7968,5210
7932,5142
7952,5019
7961,5320
7974,5795
7955,6360
7941,6169
7955,5882
7980,5276
7968,4903
7955,4946
7956,4934
7935,5799
7970,5949
7934,6160
7933,5880
7973,5596
7956,5058
7950,4850
7960,4892
7962,5377
7959,5896
7961,6303
7958,6121
7977,5811
7983,5210
7935,4744
7972,4823
7965,5106
7966,5747
7966,6144
7955,6185
7988,5673
7966,5344
7963,4985
7967,5013
7960,4962
7929,5530
7956,6283
7948,6292
7964,6108
7987,5388
7966,5196
7949,4964
7969,4998
7946,5187
7964,5932
7950,6194
7968,6237
7982,5598
7964,5298
7946,4899
7961,4833
7957,5214
7973,5805
7950,6385
7963,6234
7962,5905
7963,5170
7931,4822
7943,4887
7984,5127
7983,5770
7968,5887
7953,6252
7967,5805
7961,5526
7954,4937
7944,4735
7971,4744
7959,5097
7961,5952
7955,6350
7965,6047
7951,5693
7962,5121
7964,4801
7960,4941
7964,4954
7960,5721
7944,6109
7938,5978
7973,5649
7953,5361
7959,4957
7951,4845
7966,4888
7951,5490
7959,6241
7939,6316
7984,6156
7971,5498
7972,5333
7963,4966
7974,4928
7964,5293
7953,5964
7956,6310
7956,6347
7959,5810
7967,5263
7913,4970
7961,5026
7962,5269
7967,5664
7964,6411
7952,6280
7955,5991
7980,5338
7981,4941
7960,5198
7965,5168
7952,5961
7969,6252
7939,6349
7954,6099
7944,5911
7973,5473
7937,5055
7975,5012
7938,5487
7960,6058
7955,6424
7972,6288
7972,5787
7961,5619
7963,5276
7953,5449
7967,5441
7962,6099
7945,6400
7932,6306
7965,5914
7953,5628
7969,5247
7939,5211
7951,5128
7971,5759
7980,6306
7923,6347
7954,6156
7954,5537
7952,5438
7932,4913
7964,5192
7949,5309
7943,6111
7942,6388
7950,6352
7962,5876
7952,5402
7963,5231
7968,5065
7936,5393
7955,5874
7949,6329
7941,6316
7975,6048
7958,5440
7907,4933
7953,4990
7961,5144
7949,5738
7947,6077
7955,6323
7971,5977
7960,5862
7958,5324
7965,5179
7967,5240
7939,5582
7961,6287
7953,6618
7964,6358
7939,5882
7970,5425
7962,5263
7965,5396
7932,5474
7930,5925
7952,6190
7984,6463
7957,6196
7965,5935
7942,5408
7965,4989
7956,4911
7920,5593
7957,6341
7933,6361
7971,6397
7947,5742
7955,5534
7971,5086
7964,5350
7950,5435
7951,6333
7937,6461
7963,6484
7963,6171
7941,5484
7977,5052
7965,5100
7944,5458
7955,5875
7959,6465
7959,6582
7984,6385
7952,5705
7949,5177
7962,5190
7941,5260
7928,5990
7939,6352
7943,6515
7973,6200
7954,5998
7964,5496
7972,5098
7968,5155
7929,5503
7947,6120
7942,6583
7942,6267
7974,5761
7959,5503
7950,5016
7963,5067
7987,5138
7955,5911
7958,5992
7980,6278
7960,5919
7959,5657
7931,5076
7972,5113
7966,5050
7965,5490
7955,6216
7946,6541
7977,6261
7957,5724
7962,5424
7945,4973
7962,5038
7945,5114
7946,5903
7954,6410
7969,6326
7939,5924
7955,5360
7923,5149
7989,5229
7929,5289
7944,5734
7936,6333
7972,6261
7964,6069
7934,5415
7957,4927
7957,5076
7949,5043
7926,5708
7954,5975
7943,6187
7958,6034
7925,5813
7948,5122
7946,5051
7967,5075
7945,5318
7946,6127
7944,6491
7958,6235
7934,5588
7915,5280
7939,4991
7978,5163
7934,5227
7967,5973
7970,6210
7979,6354
7957,5923
7942,5635
7951,5196
7959,5098
7975,5039
7972,5391
7945,6067
7948,6394
7977,6217
7925,5528
7949,5313
7973,4892
7961,4858
7980,5074
7940,5770
7954,6239
7977,6128
7946,5896
7935,5261
7944,5131
7963,5190
7914,5311
7962,5632
7953,6319
7954,6197
7960,6192
7926,5356
7952,5156
7976,5014
7943,4907
7975,5637
7964,5981
7965,6328
7956,5945
7957,5707
7948,5083
7966,4963
7948,4919
7948,5269
7953,6035
7940,6374
7974,6223
7947,5714
7941,5283
7961,4782
7963,4961
7932,5025
7959,5848
7936,6362
7975,6207
7949,5792
7960,5613
7946,5009
7978,4775
7942,4882
7988,5294
7957,5890
7936,6402
7941,6246
7952,5545
7941,5152
7974,4764
7952,4823
7909,5118
7964,5865
7946,6328
7974,6200
7960,5765
7928,5201
7959,4917
7974,4994
7956,5179
7966,5736
7952,6289
7961,6180
7955,6140
7932,5312
7935,4779
7957,4803
7961,4867
7981,5585
7956,5811
7970,6146
7980,5980
7955,5623
7947,4963
7958,4814
7953,4903
7940,5257
7950,5861
7932,6284
7975,6244
7961,5665
7975,5241
7953,4766
7970,4855
7943,5090
7971,5713
7956,6351
7961,6241
7959,5774
7964,5076
7937,5073
7966,4823
7973,4951
7951,5166
7971,5951
7967,6428
7968,6100
7961,5572
7951,5137
7965,4744
7972,4837
7973,5076
7958,5853
7946,6302
7974,6091
7968,5693
7970,5133
7969,4884
7970,4940
7952,4957
7953,5391
7948,6130
7964,6047
7961,6110
7958,5202
7953,4733
7949,4766
7956,4758
7975,5413
7953,5817
7954,6235
7980,5893
7973,5604
7980,5006
7952,4780
7982,4707
7960,4993
7974,5816
7948,6290
7965,6138
7976,5599
7925,5229
7946,4769
7972,4872
7945,5051
7983,5674
7945,6297
7976,6173
7964,5891
7964,5242
7946,4986
7959,4779
7959,4816
7945,5097
7963,5808
7971,6341
7956,6202
7955,5572
7939,5086
7940,4759
7964,4952
7947,4957
7946,5709
7950,6317
7979,6163
7942,5712
7942,5176
7952,5083
7969,5010
7935,5026
7978,5338
7958,6124
7969,6073
7964,6150
7942,5414
7951,4842
7970,4742
7958,4802
7962,5436
7940,5881
7961,6278
7967,6162
7960,5986
7947,5359
7962,5206
7964,5191
7950,5231
7952,5943
7954,6327
7982,6333
7949,5842
7933,5433
7946,4983
7968,5035
7930,5152
7953,5675
7951,6410
8008,6232
7967,5866
7957,5233
7939,5050
7967,4908
7969,5121
7978,5267
7945,6048
7949,6593
7975,6338
7956,5753
7930,5385
7945,5177
7965,5151
7948,5323
7953,6010
7947,6408
7971,6265
7952,5934
7952,5307
7955,5178
7971,5058
7957,5173
7952,5444
7955,6071
7966,6231
7972,6187
7937,5522
7951,4948
7945,4798
7973,4908
7944,5608
7955,6014
7951,6450
7976,6143
7950,5785
7944,5300
7945,5002
7973,5067
7957,5117
7972,5921
7953,6288
7985,6278
7965,5778
7946,5541
7952,5078
7968,4988
7949,4966
7953,5597
7929,6307
7939,6196
7967,5997
7939,5328
7945,5084
7959,4860
7977,5017
7938,5185
7969,5936
7945,6246
7945,6280
7938,5684
7952,5303
7942,4862
7964,5088
7948,5270
7966,5937
7953,6540
7961,6353
7960,5937
7959,5392
7950,5249
7960,5232
7973,5077
7960,5391
7953,6105
7942,6240
7970,6223
7951,5566
7960,5095
7934,4991
7978,5153
7938,5471
7975,5925
7957,6334
7962,6286
7942,5932
7956,5367
7952,4982
7965,5119
7951,5284
7969,5948
7942,6336
7948,6314
7974,5929
7961,5651
7953,5152
7954,5200
7984,5104
7967,5635
7967,6341
7925,6345
7981,6103
7948,5429
7967,5246
7945,5016
7969,5036
7929,5247
7945,6008
7948,6298
7975,6305
7956,5778
7950,5224
7945,4933
7969,4830
7945,5022
7970,5826
7940,6411
7962,6283
7968,5884
7961,5353
7935,5261
7964,5134
7953,5327
7975,5512
7988,6043
7935,6361
7973,6363
7982,5730
7924,5172
7962,5024
7962,5065
7947,5474
7961,5899
7965,6369
7979,6333
7964,6000
7955,5316
7949,5153
7971,5190
7939,5266
7996,5945
7958,6335
7948,6257
7977,5727
7970,5481
7969,4913
7976,5026
7957,5004
7966,5706
7964,6352
7958,6310
7961,6077
7961,5446
7853,5267
7715,5152
7621,5151
7549,5375
7497,5957
7521,6239
7435,6290
7398,5821
7391,5241
7315,5020
7380,4869
7403,5078
7446,5692
7436,6297
7446,6175
7451,5879
7496,4950
7466,4865
7453,4691
7433,4817
7409,5080
7396,5820
7345,6121
7384,6111
7411,5461
7455,4955
7426,4758
7433,4735
7472,5244
7372,5800
7362,6295
7396,6025
7424,5722
7373,5218
7316,4775
7263,4898
7317,5116
7342,5802
7370,6160
7276,6076
7224,5723
7306,5389
7364,4786
7377,4856
7193,4932
7370,5438
7263,6153
7251,6250
7123,6035
7195,5260
7332,5123
7248,4904
7144,4906
7322,4981
7273,5822
7172,6170
7224,6124
7309,5532
7171,5005
7205,4794
7278,4799
7165,4957
7154,5437
7220,6204
7135,6072
7245,5772
7214,5097
7150,5112
7240,4779
7138,4791
7160,5022
7182,5790
7170,6043
7195,6106
7123,5374
7154,4931
7194,4639
7068,4694
7111,4982
7140,5633
7153,6225
7031,6038
7026,5695
7030,4901
7105,4447
7062,4593
7116,4696
7072,5552
7064,5893
7018,5968
7090,5507
6989,5165
7040,4690
7002,4784
7133,4747
6950,5212
6993,6069
7142,6142
6967,5952
7126,5174
7104,4903
7132,4501
7143,4575
7135,4794
7291,5612
7163,6009
7362,5952
7149,5375
7309,4760
7257,4463
7123,4331
7182,4796
7168,5272
7174,6039
7201,6036
7198,5712
7215,4849
7204,4662
7177,4506
7222,4564
7077,4823
7391,5654
7077,5968
7311,6009
7263,5320
7083,4560
7261,4294
7164,4284
7221,4734
7133,5503
7201,6198
7304,5873
7189,5563
7393,4746
7258,4230
7102,4316
7354,4532
7102,5472
7261,5713
7368,5927
7182,5468
7405,5171
7232,4468
7311,4468
7217,4405
7153,5096
7286,5884
7113,6077
7295,5880
7304,4955
7191,4707
7278,4272
7130,4360
7185,4741
7104,5528
7153,6075
7363,5936
7198,5405
7324,4765
7245,4401
7063,4485
7359,4774
7120,5248
7174,6079
7182,6011
7179,5731
7373,5049
7277,4568
7331,4576
7265,4674
7148,4981
7309,5781
7120,5952
7232,6047
7261,5436
7189,4921
7277,4819
7178,4758
7304,5087
7180,5658
7103,6233
7322,6001
7084,5661
7301,4871
7298,4370
7210,4579
7307,4869
7114,5674
7240,5829
7215,6129
7160,5652
7291,5395
7231,4771
7297,4728
7236,4648
7119,5202
7322,5967
7150,6261
7213,5959
7144,5217
7218,4971
7419,4442
7294,4408
7403,4725
7242,5713
7141,6107
7272,5921
7150,5568
7277,5017
7299,4655
7227,4643
7272,5056
7241,5481
7320,6025
7194,6066
7148,5806
7343,4993
7200,4383
7355,4526
7175,4489
7199,5284
7305,5663
7116,5952
7255,6039
7107,5334
7185,4591
7353,4326
7251,4305
7299,4770
7255,5470
7141,6205
7312,5930
7185,5626
7282,4845
7267,4363
7246,4438
7353,4730
7219,5515
7330,5725
7178,5961
7187,5522
7424,5304
7094,4644
7391,4438
7280,4464
7305,4946
7339,5715
7154,6099
7234,5868
7166,5075
7198,4703
7368,4255
7148,4316
7304,4611
7269,5514
7170,6103
7352,5994
7170,5435
7209,4808
7156,4499
7226,4464
7349,4617
7271,5112
7354,6032
7250,5963
7169,5789
7233,5016
7196,4458
7266,4416
7311,4563
7250,5306
7318,5689
7290,5951
7386,5691
7242,5383
7189,4645
7263,4371
7299,4371
7317,4839
7214,5428
7324,6138
7319,6016
7194,5738
7310,4903
7168,4250
7201,4474
7381,4614
7194,5401
7388,5653
7282,6044
7126,5616
7330,5271
7170,4817
7225,4455
7119,4463
7222,4874
7360,5740
7184,6238
7323,5928
7211,5218
7194,4813
7211,4435
7199,4420
7301,4606
7328,5520
7251,6062
7332,5912
7207,5498
7368,4799
7172,4536
7221,4532
7412,4785
7159,5306
7324,6001
7289,5945
7257,5920
7315,5032
7193,4513
7291,4503
7162,4621
7221,5292
7329,5633
7269,6004
7399,5766
7209,5390
7170,4672
7253,4483
7108,4337
7316,4706
7313,5280
7250,6136
7363,5994
7217,5683
7363,4939
7193,4446
7198,4588
7348,4594
7233,5532
7334,5786
7275,6003
7245,5612
7339,5383
7258,4819
7253,4338
7184,4443
7189,4909
7339,5672
7234,6196
7333,5969
7279,5200
7196,4726
7277,4292
7106,4434
7280,4681
7103,5542
7276,6100
7302,5917
7148,5469
7355,4683
7200,4436
7168,4448
7283,4702
7199,5092
7323,5902
7237,5861
7309,5864
7310,5030
7178,4440
7361,4464
7172,4346
7219,5184
7405,5625
7204,5992
7379,5754
7277,5424
7340,4741
7358,4417
7179,4414
7196,4756
7198,5317
7232,6043
7360,5941
7189,5748
7385,5114
7226,4457
7208,4656
7204,4602
7087,5413
7254,5769
7173,6045
7272,5622
7325,5378
7173,4828
7391,4620
7132,4576
7136,4870
7244,5685
7185,6222
7335,5955
7334,5208
7296,4759
7376,4478
7214,4519
7361,4573
7171,5566
7176,6136
7334,5979
7189,5593
7380,4897
7297,4730
7311,4663
7300,4888
7144,5316
7253,5962
7106,5913
7174,6000
7317,5229
7260,4610
7301,4631
7223,4776
7182,5346
7302,5690
7111,6088
7276,5910
7162,5517
7297,4820
7411,4536
7227,4671
7376,5126
7259,5892
7270,6244
7224,6150
7241,5935
7378,5206
7228,4709
7345,4816
