230929-13:53:30
2
torque,speed
7955,4385
7957,4465
7945,4645
7942,5405
7951,6189
7975,6088
7953,5697
7938,4944
7931,4726
7956,4517
7967,4686
7961,4859
7948,5723
7985,6098
7963,6025
7947,5309
7933,4726
7960,4396
7973,4549
7953,4773
7964,5671
7946,6268
7974,6116
7946,5615
7927,4876
7956,4784
7972,4594
7933,4798
7948,5148
7945,5876
7945,6006
7958,6042
7926,5221
7971,4587
7965,4438
7973,4479
7955,5212
7967,5603
7958,6157
7964,5982
7970,5526
7955,4819
7946,4494
7961,4582
7971,4788
7972,5642
7941,6078
7955,6023
7966,5443
7962,5090
7944,4561
7955,4657
7942,4656
7975,5441
7972,6290
7964,6189
7967,5771
7946,5099
7940,4850
7956,4612
7970,4659
7946,4925
7955,5777
7950,6072
7976,6067
7989,5435
7950,5074
7935,4658
7970,4684
7920,4860
7969,5641
7950,6255
7961,6161
7980,5746
7933,4938
7962,4857
7952,4748
7967,4823
7941,5109
7958,5864
7938,6131
7965,6155
7956,5343
7972,4744
7945,4584
7961,4660
7939,5135
7966,5711
7938,6255
7954,6034
7965,5575
7956,4933
7961,4562
7961,4718
7948,4934
7953,5640
7955,6029
7942,5952
7963,5535
7963,5155
7954,4596
7955,4791
7953,4729
7956,5437
7957,6189
7952,6218
7994,6044
7958,5239
7974,4902
7958,4517
7955,4883
7972,5008
7958,5697
7949,6164
7923,6117
7954,5436
7962,5042
7968,4626
7938,4632
7951,4756
7963,5551
7959,6255
7932,6137
7969,5724
7966,4927
7968,4783
7952,4494
7954,4667
7936,4912
7925,5803
7951,6040
7927,6049
7932,5349
7966,4733
7962,4334
7942,4480
7961,4924
7943,5639
7955,6223
7953,5975
7918,5633
7947,4780
7966,4379
7934,4583
7973,4725
7952,5555
7982,5875
7978,5966
7936,5545
7948,5134
7956,4544
7971,4601
7921,4457
7961,5143
7940,6001
7972,6186
7942,5931
7944,5058
7957,4881
7958,4508
7967,4578
7962,4846
7954,5756
7980,6120
7975,6040
7942,5471
7939,5136
7952,4670
7957,4616
7957,4750
7941,5445
7953,6125
7972,6115
7956,5888
7933,5213
7959,4931
7959,4678
7961,4729
7970,4942
7952,5788
7986,6080
7949,6130
7937,5412
7951,4858
7970,4500
7944,4617
7977,4996
7970,5646
7957,6368
7967,6127
7953,5796
7938,4998
7952,4617
7955,4735
7958,4857
7983,5751
7955,5924
7982,6077
7938,5732
7947,5440
7936,4774
7966,4716
7938,4603
7992,5153
7951,5935
7968,6264
7963,6045
7972,5276
7958,4931
7969,4483
7953,4667
7958,4843
7960,5631
7944,6092
7968,6049
7952,5556
7920,5153
7950,4593
7945,4810
7938,4761
7959,5455
7951,6212
7972,6286
7947,5968
7924,5233
7947,5054
7978,4756
7959,4842
7998,5096
7961,5858
7966,6145
7957,6137
7972,5512
7963,4863
7966,4657
7969,4621
7959,4999
7956,5565
7940,6217
7970,6096
7962,5827
7934,5043
7947,4523
7965,4625
7963,4748
7966,5582
7950,5800
7940,6158
7973,5708
7947,5452
7945,4838
7966,4635
7963,4650
7961,5009
7980,5877
7934,6365
7963,6038
7972,5660
7968,4991
7951,4462
7969,4656
7954,4729
7952,5696
7939,6004
7955,6034
7988,5589
7958,5260
7931,4692
7957,4692
7971,4657
7964,5309
7958,6042
7943,6241
7967,6043
7937,5184
7962,4930
7951,4533
7953,4631
7961,4921
7964,5693
7926,6126
7978,6140
7973,5461
7954,4761
7949,4531
7959,4559
7946,4886
7962,5433
7935,6182
7955,6121
7972,5836
7936,5086
7980,4589
7952,4637
7969,4691
7934,5451
7977,5834
7930,6080
7980,5765
7954,5480
7947,4938
7939,4601
7964,4683
7955,5201
7962,5769
7952,6377
7938,6142
7965,5906
7947,5259
7951,4779
7938,4917
7953,5031
7929,5769
7963,5979
7949,6229
7959,5822
7975,5543
7973,4894
7946,4798
7973,4784
7967,5279
7978,5983
7950,6335
7959,6059
7964,5239
7965,5013
7935,4628
7937,4586
7955,4854
7960,5712
7957,6233
7943,6066
7967,5572
7965,5016
7956,4680
7947,4573
7958,4918
7959,5441
7948,6158
7948,6093
7953,6001
7959,5198
7970,4723
7910,4787
7971,4849
7967,5491
7951,5844
7960,6139
7943,5954
7933,5541
7959,4850
7962,4592
7926,4666
7978,4974
7962,5542
7953,6300
7947,6144
7932,5836
7967,5074
7964,4550
7955,4578
7984,4726
7962,5608
7901,5863
7983,6159
7942,5782
7969,5498
7958,4885
7970,4624
7957,4587
7972,5076
7951,5884
7994,6328
7960,5995
7944,5384
7943,4965
7955,4459
7988,4531
7965,4880
7949,5751
7951,6295
7956,6116
7962,5598
7950,5005
7953,4725
7951,4797
7957,4972
7974,5337
7942,6061
7960,6063
7931,6129
7917,5319
7951,4767
7957,4750
7944,4772
7984,5506
7946,5938
7971,6268
7959,6011
7954,5672
7936,4924
7959,4685
7962,4702
7959,5015
7962,5557
7943,6264
7984,6139
7933,5971
7948,5181
7953,4500
7961,4621
7942,4763
7953,5608
7942,5891
7969,6218
7949,5873
7917,5580
7950,4871
7975,4754
7951,4733
7954,5092
7953,5864
7942,6428
7966,6166
7946,5524
7949,5060
7947,4469
7973,4574
7928,4783
7952,5756
7961,6393
7983,6207
7957,5791
7961,5059
7945,4910
7961,4663
7969,4858
7940,5243
7941,6057
7963,6200
7967,6200
7952,5310
7980,4616
7943,4562
7977,4597
7955,5363
7951,5749
7945,6236
7970,6140
7942,5764
7978,4995
7961,4778
7974,4914
7967,5151
7977,5646
7952,6336
7950,6265
7966,6121
7955,5310
7927,4699
7960,4724
7959,4868
7942,5581
7949,5991
7929,6287
7962,5950
7946,5638
7967,5004
7949,4765
7966,4825
7979,5198
7968,6064
7944,6520
7958,6249
7947,5738
7945,5327
7919,4568
7974,4692
7956,4961
7926,5736
7938,6411
7953,6337
7975,5841
7945,5031
7952,4937
7957,4794
7965,5078
7967,5367
7978,6070
7947,6325
7976,6308
7976,5563
7956,5041
7938,4736
7975,4744
7940,5369
7943,5859
7952,6411
7987,6272
7960,5759
7944,5176
7922,4979
7957,4987
7961,5060
7962,5475
7963,6207
7937,6186
7975,6243
7972,5368
7955,4882
7937,4860
7959,4940
7978,5628
7953,5978
7965,6342
7957,6169
7963,5826
7963,5145
7945,4980
7955,4963
7979,5083
7955,5855
7963,6313
7938,6218
7968,5535
7971,5215
7961,4631
7932,4785
7977,4931
7971,5678
7966,6511
7966,6388
7952,5983
7962,5286
7965,5065
7966,4784
7968,4958
7943,5394
7957,6202
7953,6469
7955,6420
7946,5933
7980,5354
7959,4973
7954,5107
7958,5665
7939,6184
7954,6607
7952,6489
7974,6163
7972,5418
7973,5230
7923,5169
7969,5302
7952,5582
7974,6181
7951,6237
7925,6263
7967,5474
7945,4946
7952,4882
7958,4823
7954,5489
7953,5936
7983,6401
7943,6040
7933,5756
7951,5029
7950,4625
7946,4605
7956,4924
7949,5811
7967,6209
7936,6102
7933,5737
7966,5457
7960,4859
7940,4872
7966,4991
7956,5719
7961,6352
7957,6350
7930,6072
7964,5374
7952,5048
7942,4804
7955,4964
7952,5116
7933,5924
7955,6269
7936,6303
7955,5714
7937,5085
7964,4728
7946,4901
7969,5231
7951,5820
7949,6485
7962,6347
7955,5866
7960,5045
7964,4995
7972,4768
7954,4909
7958,5248
7944,6078
7961,6248
7957,6251
7960,5657
7952,5011
7959,4794
7921,4812
7969,5368
7959,5882
7975,6392
7950,6320
7932,5966
7935,5303
7966,4812
7973,5016
7963,5181
7948,5954
7945,6302
7964,6288
7953,5853
7945,5431
7950,4890
7978,4912
7954,4860
7973,5575
7957,6321
7968,6388
7942,6114
7955,5403
7955,5122
7982,5029
7952,5095
7978,5302
7958,6053
7980,6358
7967,6362
7945,5792
7959,5194
7961,4911
7964,4983
7964,5367
7964,5808
7953,6413
7966,6319
7959,6059
7940,5293
7955,5153
7949,5000
7971,5068
7963,5249
7949,5945
7969,6224
7952,6162
7950,5579
7946,4949
7960,4627
7920,4757
7980,5107
7949,5792
7936,6385
7962,6109
7969,5762
7945,5059
7967,4743
7946,4790
7967,4951
7988,5818
7953,6074
7963,6128
7944,5764
7979,5386
7946,4740
7973,4703
7940,4641
7980,5276
7960,6121
7972,6267
7954,6086
7966,5234
7944,5020
7961,4526
7943,4766
7975,5083
7949,5790
7957,6233
7968,6162
7944,5533
7958,4819
7947,4609
7935,4706
7955,5017
7978,5499
7946,6219
7974,6253
7966,5889
7953,5139
7949,4894
7966,4736
7973,4666
7980,4929
7941,5849
7954,6101
7960,6127
7960,5466
7953,4889
7954,4550
7964,4583
7958,4994
7971,5682
7955,6295
7975,6069
7940,5769
7948,4880
7949,4429
7958,4596
7983,4809
7950,5636
7956,5819
7981,6097
7975,5674
7963,5345
7935,4697
7963,4623
7963,4576
7968,5099
7954,5923
7938,6348
7972,6032
7962,5243
7975,4934
7941,4502
7959,4535
7957,4807
7973,5669
7954,6197
7959,5993
7958,5529
7939,4882
7946,4529
7979,4517
7956,4836
7942,5320
7953,5998
7969,6136
7981,5938
7942,5087
7980,4792
7935,4479
7961,4569
7971,4879
7947,5764
7963,6115
7971,6094
7946,5482
7952,4769
7934,4425
7970,4459
7952,4789
7970,5403
7942,6234
7963,6077
7979,5729
7959,4900
7931,4360
7963,4444
7962,4496
7947,5490
7960,5828
7953,6117
7972,5702
7934,5417
7953,4742
7932,4477
7972,4471
7960,4905
7959,5823
7940,6281
7969,5929
7961,5283
7972,4804
7976,4259
7958,4506
7968,4697
7944,5644
7966,6228
7937,5981
7952,5536
7978,4822
7964,4587
7950,4447
7960,4635
7927,5086
7955,5947
7954,6215
7957,5949
7945,4984
7960,4738
7953,4372
7965,4311
7951,4666
7932,5630
7981,6139
7938,6017
7975,5439
7964,4694
7937,4430
7959,4422
7957,4705
7937,5289
7971,6109
7932,6009
7954,5805
7970,4905
7954,4348
7957,4458
7964,4467
7942,5293
7963,5715
7940,6004
7962,5708
7967,5405
7970,4659
7953,4424
7965,4472
7956,4787
7975,5652
7967,6249
7980,6005
7948,5281
7978,4745
7954,4281
7944,4420
7962,4525
7965,5521
7957,6245
7958,6048
7952,5567
7978,4789
7961,4674
7961,4396
7976,4375
7962,4998
7967,5796
7959,6244
7997,6020
7969,5198
7955,4830
7926,4283
7966,4374
7981,4614
7934,5523
7950,6112
7960,5977
7980,5474
7968,4688
7952,4384
7946,4557
7961,4692
7987,5194
7957,6040
7949,5946
7966,5813
7960,4986
7977,4385
7937,4391
7980,4569
7988,5264
7953,5705
7970,6074
7970,5683
7977,5361
7970,4699
7961,4446
7952,4393
7957,4776
7964,5731
7945,6225
7948,6015
7985,5424
7970,4919
7954,4278
7957,4359
7966,4488
7946,5370
7974,6189
7936,6031
7950,5611
7966,4790
7961,4567
7941,4334
7968,4409
7938,4816
7946,5628
7967,6276
7938,6041
7942,5332
7959,4774
7955,4310
7958,4318
7954,4535
7952,5556
7968,6236
7946,6013
7922,5572
7976,4873
7965,4658
7973,4554
7964,4643
7955,5102
7949,5947
7955,5869
7928,5960
7955,5023
7955,4498
7955,4387
7947,4506
7964,5265
7968,5613
7966,6059
7945,5919
7947,5481
7959,4716
7971,4480
7961,4542
7977,4762
7940,5676
7924,6148
7945,6063
7936,5434
7939,5028
7953,4605
7930,4584
7956,4665
7954,5393
7939,6208
7959,6120
7939,5744
7920,5020
7950,4844
7951,4537
7911,4585
7964,4912
7951,5786
7960,6310
7940,6030
7916,5477
7952,4991
7965,4351
7962,4435
7983,4604
7955,5531
7948,6243
7949,6074
7919,5660
7941,4800
7958,4585
7934,4424
7960,4696
7938,5006
7970,5878
7950,6036
7941,6050
7965,5198
7963,4456
7956,4358
7918,4388
7960,5011
7950,5632
7936,6208
7949,5964
7969,5529
7954,4780
7963,4345
7950,4466
7952,4764
7930,5713
7960,6131
7951,5997
7948,5454
7945,5109
7956,4363
7959,4421
7912,4534
7954,5381
7979,6090
7972,6083
7956,5798
7969,5561
7947,4705
7976,4340
7950,4439
7970,4726
7944,5658
7951,6232
7958,6120
7965,5397
7931,4919
7951,4363
7975,4357
7975,4424
7957,5441
7938,6241
7975,6076
7942,5726
7937,4849
7952,4791
7965,4453
7956,4603
7980,4985
7937,5826
7959,6099
7969,6146
7968,5475
7942,4578
7958,4273
7962,4313
7966,5107
7970,5653
7948,6290
7976,6048
7961,5656
7945,4784
7955,4196
7958,4495
7942,4756
7972,5644
7955,5997
7978,6063
7963,5730
7940,5305
7949,4688
7957,4794
7966,4649
7976,5496
7960,6221
7968,6318
7951,6112
7934,5677
7950,4880
7967,4478
7961,4502
7977,4917
7965,5882
7933,6285
7959,6186
7955,5652
7972,5254
7955,4456
7977,4458
7952,4751
7970,5592
7948,6291
7969,6231
7967,5934
7946,5241
7947,5060
7963,4560
7956,4841
7974,5022
7950,5849
7930,6223
7971,6188
7953,5479
7956,4729
7937,4326
7966,4379
7940,4819
7957,5552
7942,6313
7938,6074
7963,5710
7950,4793
7946,4299
7963,4371
7953,4550
7959,5596
7946,5817
7967,6008
7962,5640
7956,5281
7910,4507
7963,4415
7968,4256
7937,5091
7942,5664
7946,6231
7957,6094
7953,5707
7956,4967
7947,4558
7954,4662
7964,5020
7959,5686
7932,6159
7953,6215
7959,5612
7957,5257
7954,4632
7965,4530
7940,4504
7955,5441
7964,6236
7956,6274
7975,5930
7962,5216
7961,4814
7956,4554
7965,4509
7952,4792
7946,5852
7959,6033
7967,6065
7965,5580
7955,4836
7954,4442
7969,4533
7933,4841
7968,5511
7947,6386
7972,6164
7962,5855
7968,4908
7971,4359
7962,4450
7954,4661
7960,5681
7959,5840
7939,6291
7961,5777
7965,5513
7953,4791
7939,4487
7955,4327
7931,5080
7963,5669
7955,6349
7958,6160
7966,5674
7966,4857
7959,4415
7963,4562
7956,4671
7958,5586
7936,6060
7988,6021
7958,5660
7955,5293
7954,4509
7957,4483
7943,4444
7955,5425
7958,6125
7941,6194
7970,5972
7961,5138
7947,4958
7957,4697
7956,4691
7921,4919
7946,5842
7945,6145
7956,6086
7953,5554
7961,4779
7960,4486
7975,4487
7944,4841
7976,5398
7969,6251
7984,6249
7963,5866
7954,5066
7935,4507
7966,4502
7969,4623
7951,5628
7954,5976
7939,6248
7977,5817
7959,5571
7951,4793
7955,4429
7968,4697
7962,5181
7954,5769
7942,6338
7956,6097
7949,5782
7969,4896
7915,4458
7962,4663
7940,4874
7971,5841
7949,6029
7958,6242
7976,5775
7954,5425
7969,4605
7963,4517
7932,4583
7962,5087
7964,5969
7944,6341
7946,6120
7969,5275
7959,4996
7945,4427
7973,4444
7955,4877
7967,5860
7963,6359
7974,6193
7984,5636
7980,4919
7966,4675
7962,4591
7954,4916
7959,5465
7972,6119
7941,6122
7975,5909
7956,5209
7952,4485
7946,4437
7966,4472
7956,5404
7954,5736
7964,6033
7957,5801
7971,5454
7944,4596
7943,4263
7967,4440
7952,4835
7983,5469
7954,6282
7946,6078
7980,5746
7964,4881
7972,4578
7952,4721
7952,4674
7958,5659
7958,5901
7943,6312
7980,5973
7985,5634
7974,4890
7948,4489
7963,4603
7947,5291
7973,6008
7949,6433
7951,6262
7978,5531
7971,5078
7932,4529
7969,4516
7958,5043
7956,5623
7976,6304
7946,6196
7963,5719
7944,4841
7959,4488
7951,4582
7963,4801
7954,5289
7980,6057
7944,6127
7939,6059
7964,5066
7961,4494
7940,4464
7967,4517
7957,5341
7974,5798
7968,6116
7930,6131
7972,5617
7951,5017
7946,4793
7965,4710
7959,5085
7931,5686
7960,6303
7952,6186
7958,5892
7951,5089
7970,4383
7951,4487
7959,4710
7945,5688
7971,5918
7952,6193
7964,5887
7948,5605
7965,5110
7953,4831
7952,4939
7943,5387
7964,6044
7972,6457
7931,6334
7945,5730
7961,5156
7941,4747
7949,5121
7962,5274
7969,6150
7969,6742
7960,6562
7984,6073
7970,5615
7953,5455
7946,5133
7976,5180
7958,5694
7962,6318
7953,6287
7964,6418
7971,5701
7968,5072
7927,4980
7955,4809
7933,5198
7921,5902
7949,6377
7950,6315
7948,5790
7960,4947
7944,4661
7949,4695
7963,5112
7944,5543
7973,6325
7954,6207
7965,6058
7967,5120
7980,4510
7944,4746
7949,4887
7955,5672
7974,6042
7965,6442
7964,5855
7959,5619
7969,5082
7954,4683
7951,4621
7953,5062
7970,5951
7948,6444
7961,6260
7983,5750
7980,5429
7927,4864
7937,4634
7961,4869
7937,5868
7962,6416
7936,6293
7970,5735
7971,4975
7971,4667
7950,4477
7968,4922
7967,5182
7948,6049
7955,6248
7958,6245
7950,5500
7965,5096
7940,4493
7956,4723
7950,5167
7951,5814
7972,6375
7940,6133
7967,5763
7964,5096
7935,4776
7935,4827
7976,4940
7933,5388
7949,6279
7969,6352
7943,6341
7961,5560
7966,4919
7979,5137
7955,4925
7952,5636
7965,5951
7953,6290
7936,5894
7955,5565
7950,5012
7965,5125
7948,5029
7970,5491
7944,6023
7965,6433
7960,6537
7945,5922
7949,5815
7970,5176
7960,4842
7969,4843
7952,5720
7972,6513
7955,6551
7943,6241
7970,5509
7964,5387
7990,4836
7954,5234
7965,5538
7959,6210
7966,6460
7957,6723
7959,5792
7956,5342
7960,4889
7949,5182
7975,5535
7946,6004
7961,6436
7946,6252
7957,5952
7953,5213
7963,4821
7970,4562
7972,4613
7964,5064
7980,5903
7948,6000
7930,6057
7968,5042
7977,4375
7961,4413
7942,4469
7955,5259
7945,5754
7963,6191
7952,5935
7950,5502
7964,4696
7967,4304
7914,4350
7960,4720
7951,5734
7939,6137
7940,6054
7955,5537
7966,5025
7965,4319
7962,4394
7968,4593
7969,5414
7956,6169
7946,6122
7942,5793
7970,4930
7962,4652
7987,4323
7950,4418
7972,4848
7962,5704
7978,6287
7961,6145
7947,5398
7956,4848
7954,4222
7953,4292
7989,4532
7926,5636
7963,6320
7945,6100
7958,5686
7949,4777
7955,4740
7966,4372
7947,4615
7984,5029
7962,5899
7958,6049
7948,6094
7976,5307
7941,4590
7961,4263
7933,4362
7974,5154
7953,5736
7953,6221
7958,6049
7955,5707
7949,4815
7959,4373
7951,4526
7953,4774
7957,5592
7944,6061
7949,6045
7947,5581
7922,5170
7945,4464
7961,4568
7960,4693
7968,5467
7910,5905
7949,6300
7949,6009
7951,5641
7950,4953
7970,4514
7945,4518
7956,5018
7957,5968
7961,6423
7937,6164
7936,5584
7940,5107
7971,4346
7957,4302
7930,4642
7958,5605
7967,6314
7942,6243
7944,5997
7960,5340
7957,5065
7971,4888
7943,5075
7962,5285
7948,6054
7962,6369
7933,6396
7952,5754
7952,5103
7983,4705
7944,5005
7974,5183
7953,5843
7978,6510
7940,6242
7970,5863
7956,5139
7972,4604
7956,4837
7957,5023
7971,5923
7970,6195
7972,6114
7946,5755
7932,5342
7962,4862
7953,4746
7946,4701
7953,5395
7970,5855
7967,6308
7955,6133
7928,5812
7939,5187
7961,4608
7941,4694
7958,4909
7963,5786
7961,6184
7951,6333
7953,5682
7918,5359
7957,4747
7952,4763
7964,4733
7955,5519
7930,6410
7977,6287
7957,5780
7961,4932
7959,4826
7975,4501
7918,4653
7953,4977
7942,5862
7954,6107
7959,6063
7936,5390
7956,4833
7964,4316
7955,4526
7937,4994
7960,5686
7935,6262
7973,6070
7962,5720
7896,4936
7950,4435
7970,4752
7969,4655
7976,5601
7942,5838
7951,6148
7966,6094
7936,5213
7966,4614
7975,4388
7983,4495
7979,5175
7947,5702
7968,6217
7962,5889
7967,5451
7951,4703
7957,4141
7967,4465
7918,4767
7965,5704
7952,6216
7988,6216
7983,5643
7945,5249
7962,4637
7973,4488
7951,4668
7960,5479
7963,6237
7930,6205
7961,6003
7933,5178
7968,4880
7973,4712
7966,4791
7964,5047
7957,5838
7972,6247
7959,6313
7965,5719
7961,5120
7964,4677
7964,4778
7940,4931
7964,5568
7935,6337
7980,6249
7971,5880
7942,5038
7924,4592
7974,4572
7958,4924
7956,5267
7964,5937
7984,6212
7960,6262
7960,5717
7935,5093
7966,4614
7975,4576
7948,5156
7948,5877
7951,6527
7991,6283
7973,5942
7976,5250
7949,4700
7967,4754
7953,4972
7940,5824
7956,6232
7971,6118
7966,5727
7947,5391
7922,4705
7977,4698
7958,4722
7964,5314
7952,6115
7990,6302
7966,6054
7959,5115
7946,4863
7959,4524
7968,4575
7921,4807
7954,5762
7948,6189
7965,6190
7935,5601
7941,4953
7963,4656
7961,4609
7926,4869
7961,5372
7960,6244
7960,6106
7952,5859
7967,5003
7953,4299
7966,4458
7957,4533
7958,4825
7978,5826
7944,6223
7988,6223
7962,5474
7962,4682
7952,4393
7978,4516
7959,4865
7961,5637
7951,6307
7948,5975
7964,5674
7969,4840
7981,4181
7965,4411
7953,4684
7933,5688
7962,5939
7970,6063
7960,5599
7959,5305
7935,4421
7956,4273
7956,4209
7936,5025
7975,5879
7917,6189
7907,5982
7735,5056
7563,4706
7494,4121
7399,4271
7247,4642
7182,5579
7205,6064
7142,5991
7240,5417
7200,4603
7249,4275
7212,4299
7223,4727
7218,5176
7168,6044
7138,6059
7091,5824
7106,4904
7188,4563
7219,4320
7188,4375
7085,4702
7115,5688
7079,6008
7133,6040
6989,5396
7041,4560
7153,4165
6997,4228
6894,4725
7009,5413
7055,6161
6909,5944
7044,5609
7062,4765
6937,4021
7029,4221
6941,4417
6894,5504
6997,5662
6929,5991
6932,5556
6861,5317
6895,4390
6870,4203
6896,4256
6884,4843
6837,5678
6783,6227
6764,5947
6908,5107
6887,4641
6903,4120
6699,4119
6790,4509
6709,5508
6793,6178
6824,5912
6640,5415
6768,4689
6775,4312
6628,4260
6690,4538
6742,5055
6663,5938
6688,6089
6727,5850
6709,4949
6645,4633
6657,4194
6719,4225
6705,4596
6438,5561
6794,5943
6587,5946
6535,5287
6598,4368
6643,4056
6607,4016
6601,4491
6525,5154
6521,6004
6570,5848
6514,5566
6483,4635
6439,3872
6509,4011
6579,4144
6426,5177
6457,5539
6468,5914
6444,5440
6472,5153
6436,4234
6467,3932
6540,4035
6369,4569
6421,5546
6390,6107
6408,5781
6526,5140
6581,4463
6580,3820
6695,3990
6609,4367
6717,5368
6768,6059
6722,5863
6877,5371
6799,4467
6775,4197
6797,4061
6825,4075
6824,4804
6830,5702
6829,6109
6776,5866
6710,4822
6764,4423
6743,3949
6848,3984
6859,4455
6759,5415
6794,5992
6800,5879
6889,5298
6915,4443
7017,4168
7042,4204
7102,4466
7083,5066
7102,5965
7143,5863
7075,5690
7205,4785
7232,4012
7163,4083
7471,4236
7418,5231
7388,5612
7401,5899
7320,5593
7355,5207
7351,4224
7403,4043
7342,4062
7297,4569
7412,5549
7409,6095
7390,5942
7481,5186
7398,4519
7356,3798
7422,3993
7439,4255
7489,5340
7675,6174
7453,5999
7523,5483
7554,5220
7581,4454
7543,4119
7521,4158
7560,4726
7579,5659
7443,6202
7539,5866
7591,5083
7574,4641
7571,4260
7610,4129
7674,4505
7595,5552
7592,6072
7672,5932
7649,5516
7627,4559
7682,4295
7675,4331
7671,4663
7660,5159
7700,6029
7740,5974
7603,6002
7673,5024
7700,4251
7676,4235
7842,4282
7808,5157
7737,5572
7687,6056
7780,5743
7819,5323
7796,4422
7832,4077
7821,4120
7800,4535
7841,5622
7870,6125
7922,5925
7792,5271
7873,4762
7961,3962
7783,4159
7910,4431
7949,5351
7850,6154
7994,5998
7934,5636
8093,5355
7896,4451
7918,4233
8040,4337
8035,4760
8050,5670
8014,6214
8014,6016
7992,5260
8084,4740
8112,4155
8131,4322
8085,4570
8081,5538
8054,6259
8075,6019
8020,5582
7989,4726
7947,4506
7917,4405
7815,4669
7798,5140
7780,5932
7800,5984
7811,6033
7767,5055
7808,4306
7775,4148
7799,4110
7792,5103
7760,5573
7792,6051
7737,5927
7741,5472
7760,4648
7758,4155
7767,4234
7762,4601
7743,5566
7743,6009
7771,5978
7757,5362
7714,4872
7712,4210
7745,4229
7725,4286
7741,5199
7719,5665
7769,6017
7736,5617
7759,5339
7757,4481
7764,4147
7760,4075
7752,4635
7755,5736
7790,6296
7779,5926
7775,5301
7768,4725
7812,3922
7805,4075
7817,4384
7791,5430
7775,6121
7786,5993
7770,5573
7813,4593
7802,4401
7807,4125
7779,4353
7766,4773
7794,5647
7808,5958
7783,6002
7784,5107
7779,4254
7824,3920
7790,3992
7792,4807
7786,5405
7796,6126
7816,5900
7786,5397
7812,4554
7818,4062
7788,4236
7782,4449
7837,5454
7793,5952
7818,5854
7810,5349
7854,4910
7815,4096
7810,4185
7809,4160
7774,5156
7775,5582
7811,6037
7847,5814
7798,5443
7810,4441
7784,4006
7840,4114
7829,4556
7812,5521
7815,6044
7832,6015
7821,5300
7819,4799
7796,4084
7848,4083
7809,4328
7795,5247
7798,6107
7817,6013
7835,5562
7836,4592
7818,4409
7810,4078
7830,4248
7803,4649
7786,5656
7830,5936
7825,5920
7810,5194
7802,4350
7786,3942
7837,4039
7839,4750
7809,5486
7825,6164
7814,5957
