230922-15:37:16
2
torque,speed
7956,7928
7968,7940
7936,7929
7945,7938
7945,7927
7952,7940
7942,7956
7953,7942
7968,7954
7951,7946
7959,7959
7944,7947
7965,7947
7948,7958
7959,7929
7936,7953
7975,7943
7944,7912
7974,7927
7945,7923
7935,7944
7962,7926
7970,7939
7952,7958
7952,7931
7964,7928
7968,7941
7968,7950
7944,7934
7957,7925
7944,7958
7957,7941
7957,7941
7960,7943
7953,7930
7950,7940
7958,7908
7948,7937
7952,7926
7961,7936
7946,7949
7925,7938
7978,7929
7956,7938
7964,7941
7949,7940
7957,7970
7962,7955
7954,7963
7956,7935
7970,7940
7963,7936
7964,7931
7964,7954
7942,7947
7944,7948
7946,7946
7966,7944
7917,7916
7953,7930
7949,7940
7965,7945
7975,7946
7947,7911
7926,7941
7953,7937
7971,7951
7951,7947
7958,7951
7956,7949
7981,7937
7965,7943
7957,7938
7984,7947
7958,7954
7949,7935
7973,7937
7965,7954
7965,7959
7963,7929
7976,7942
7974,7942
7948,7956
7960,7953
7930,7956
7965,7919
7949,7935
7944,7923
7962,7933
7962,7919
7958,7944
7940,7936
7959,7952
7957,7941
7974,7957
7944,7936
7968,7959
7941,7930
7965,7930
7966,7939
7961,7937
7964,7942
7928,7934
7966,7936
7952,7957
7972,7950
7951,7953
7969,7930
7956,7921
7984,7935
7957,7948
7934,7938
7972,7940
7983,7951
7944,7937
7938,7934
7955,7951
7921,7931
7955,7963
7943,7922
7978,7924
7971,7947
7953,7940
7981,7921
7957,7943
7961,7935
7948,7944
7967,7923
7947,7962
7980,7950
7969,7961
7976,7895
7931,7924
7971,7940
7939,7969
7960,7901
7943,7943
7939,7935
7950,7914
7973,7912
7957,7944
7950,7936
7963,7939
7946,7946
7952,7943
7948,7927
7944,7930
7964,7935
7952,7951
7947,7937
7958,7937
7932,7944
7955,7936
7968,7943
7934,7953
7939,7955
7942,7934
7965,7948
7928,7912
7965,7946
7946,7944
7952,7936
7955,7952
7954,7953
7942,7941
7952,7966
7957,7919
7930,7942
7949,7964
7944,7952
7958,7951
7960,7949
7946,7958
7946,7947
7957,7932
7964,7935
7927,7965
7958,7942
7946,7942
7981,7940
7966,7961
7948,7963
7924,7966
7962,7943
7939,7934
7974,7924
7965,7939
7947,7928
7984,7932
7959,7958
7958,7938
7914,7939
7950,7926
7953,7935
7961,7927
7966,7955
7933,7949
7937,7938
7955,7947
7963,7926
7952,7952
7953,7924
7937,7925
7975,7959
7947,7931
7944,7953
7926,7946
7957,7950
7972,7935
7955,7938
7945,7931
7923,7932
7964,7940
7955,7940
7935,7923
7945,7935
7961,7933
7972,7954
7932,7932
7938,7928
7962,7940
7960,7945
7950,7924
7944,7936
7956,7934
7962,7954
7932,7934
7956,7916
7949,7935
7967,7950
7977,7950
7959,7927
7933,7938
7966,7943
7958,7923
7941,7928
7954,7961
7942,7949
7977,7948
7981,7944
7950,7936
7935,7940
7968,7945
7961,7937
7938,7949
7950,7943
7944,7932
7965,7942
7963,7940
7955,7930
7958,7954
7959,7916
7978,7945
7962,7942
7954,7938
7951,7930
7955,7927
7977,7953
7939,7946
7972,7938
7959,7934
7966,7962
7957,7960
7945,7948
7942,7957
7948,7934
7960,7931
7940,7947
7962,7936
7949,7957
7954,7939
7953,7940
7954,7951
7952,7948
7970,7933
7930,7923
7948,7968
7957,7945
7929,7943
7968,7943
7968,7943
7936,7933
7947,7950
7971,7931
7953,7943
7963,7931
7963,7928
7932,7926
7974,7947
7955,7943
7929,7948
7948,7945
7953,7940
7952,7930
7967,7928
7946,7934
7959,7937
7979,7934
7956,7930
7948,7944
7949,7938
7966,7938
7962,7934
7960,7926
7940,7945
7938,7925
7972,7939
7950,7916
7979,7942
7967,7952
7973,7946
7971,7920
7952,7949
7954,7946
7935,7946
7950,7940
7971,7952
7952,7938
7970,7948
7949,7942
7973,7931
7969,7964
7949,7934
7939,7931
7964,7951
7955,7946
7951,7954
7957,7952
7946,7933
7961,7933
7963,7947
7946,7948
7922,7954
7974,7940
7963,7911
7964,7951
7960,7946
7945,7957
7935,7936
7952,7942
7954,7953
7962,7927
7964,7954
7951,7965
7954,7948
7948,7915
7947,7932
7973,7962
7958,7946
7933,7941
7954,7914
7929,7931
7963,7933
7951,7925
7931,7942
7975,7910
7958,7935
7972,7950
7926,7961
7957,7942
7953,7936
7959,7950
7937,7937
7942,7933
7979,7926
7959,7939
7932,7944
7947,7957
7958,7944
7980,7927
7955,7916
7938,7967
7948,7949
7957,7932
7962,7911
7931,7962
7956,7922
7953,7933
7950,7959
7962,7952
7951,7951
7946,7907
7950,7924
7963,7946
7936,7928
7951,7943
7952,7931
7977,7935
7962,7947
7956,7958
7949,7937
7940,7938
7978,7941
7952,7935
7962,7955
7958,7947
7958,7962
7944,7940
7954,7944
7968,7938
7961,7947
7968,7954
7943,7937
7946,7935
7947,7951
7944,7922
7958,7935
7967,7923
7949,7930
7964,7954
7956,7934
7964,7925
7952,7931
7957,7959
7949,7917
7968,7946
7970,7943
7950,7957
7956,7931
7948,7917
7950,7929
7946,7925
7946,7938
7953,7931
7966,7923
7915,7943
7945,7925
7958,7956
7939,7949
7953,7934
7936,7933
7948,7934
7949,7940
7972,7954
7921,7958
7989,7948
7940,7940
7951,7919
7956,7913
7966,7905
7938,7925
7953,7940
7972,7936
7957,7967
7958,7943
7951,7950
7962,7920
7971,7940
7953,7928
7929,7941
7962,7932
7965,7929
7964,7942
7942,7954
7949,7925
7957,7955
7956,7932
7944,7935
7926,7901
7959,7936
7899,7947
7959,7928
7943,7937
7945,7936
7954,7964
7956,7923
7967,7942
7947,7939
7967,7959
7948,7937
7956,7927
7931,7943
7961,7929
7940,7932
7969,7936
7957,7950
7947,7955
7949,7956
7954,7930
7952,7942
7964,7925
7936,7940
7952,7950
7967,7925
7973,7954
7946,7941
7959,7934
7949,7923
7965,7952
7972,7970
7961,7962
7952,7951
7971,7945
7955,7946
7970,7915
7955,7955
7956,7937
7980,7953
7962,7931
7931,7943
7958,7931
7969,7951
7969,7953
7959,7947
7943,7926
7952,7945
7968,7934
7961,7916
7959,7908
7961,7946
7958,7927
7974,7948
7956,7943
7957,7927
7963,7950
7962,7934
7950,7947
7938,7940
7970,7929
7933,7936
7977,7952
7946,7930
7943,7950
7950,7942
7957,7920
7947,7930
7962,7927
7958,7928
7944,7947
7962,7954
7938,7929
7941,7929
7943,7950
7965,7928
7946,7918
7960,7953
7956,7953
7936,7926
7963,7935
7970,7933
7965,7917
7954,7950
7959,7941
7939,7954
7959,7938
7950,7936
7958,7928
7979,7945
7966,7930
7996,7930
7956,7939
7944,7958
7961,7937
7965,7938
7950,7943
7951,7947
7971,7922
7965,7918
7944,7919
7962,7932
7951,7938
7960,7921
7951,7939
7944,7954
7959,7932
7971,7941
7966,7955
7934,7928
7952,7937
7960,7937
7969,7928
7939,7938
7960,7926
7964,7932
7959,7938
7940,7935
7956,7936
7951,7930
7940,7945
7958,7933
7945,7921
7945,7945
7935,7943
7972,7948
7969,7934
7945,7932
7951,7948
7928,7946
7961,7942
7964,7953
7938,7921
7955,7954
7958,7935
7934,7911
7946,7926
7936,7927
7957,7935
7966,7943
7971,7937
7955,7953
7951,7946
7963,7955
7909,7967
7975,7944
7946,7929
7955,7947
7964,7952
7953,7937
7947,7946
7958,7936
7945,7932
7949,7934
7955,7947
7955,7925
7947,7938
7966,7908
7950,7932
7944,7952
7961,7957
7956,7946
7954,7952
7957,7954
7942,7949
7942,7960
7947,7946
7970,7961
7950,7925
7961,7945
7959,7948
7975,7941
7957,7929
7957,7959
7946,7941
7953,7933
7972,7962
7948,7945
7952,7928
7952,7925
7969,7945
7942,7947
7930,7941
7945,7945
7954,7930
7965,7948
7951,7930
7953,7948
7962,7953
7963,7942
7964,7961
7930,7946
7937,7940
7966,7925
7929,7946
7958,7953
7932,7927
7943,7953
7973,7964
7956,7947
7951,7954
7965,7930
7932,7944
7985,7943
7957,7932
7937,7931
7956,7966
7960,7950
7947,7945
7957,7954
7965,7941
7935,7956
7957,7943
7957,7931
7926,7933
7974,7916
7969,7944
7943,7940
7949,7926
7951,7932
7962,7937
7965,7945
7946,7955
7955,7937
7939,7933
7961,7929
7944,7934
7965,7940
7959,7936
7965,7950
7946,7929
7937,7947
7943,7931
7954,7943
7973,7932
7955,7939
7953,7957
7940,7941
7961,7933
7969,7942
7940,7945
7918,7953
7959,7952
7958,7939
7942,7939
7956,7952
7934,7944
7990,7949
7970,7946
7961,7939
7951,7953
7959,7951
7962,7925
7951,7937
7946,7924
7939,7948
7961,7951
7955,7915
7957,7944
7937,7945
7971,7925
7973,7929
7956,7940
7963,7933
7952,7929
7964,7951
7971,7938
7981,7934
7946,7952
7970,7974
7965,7953
7959,7940
7937,7952
7934,7955
7959,7945
7970,7942
7978,7919
7963,7943
7958,7934
7961,7937
7961,7961
7950,7949
7945,7932
7938,7960
7963,7944
7938,7940
7976,7927
7959,7942
7949,7956
7961,7942
7959,7937
7971,7953
7969,7936
7973,7938
7969,7933
7963,7913
7941,7916
7969,7944
7960,7934
7942,7912
7944,7933
7957,7928
7924,7913
7956,7937
7958,7938
7948,7942
7965,7930
7972,7948
7957,7912
7928,7944
7956,7930
7960,7956
7955,7943
7931,7953
7960,7929
7957,7944
7960,7954
7951,7939
7938,7925
7972,7937
7960,7932
7954,7951
7947,7949
7943,7951
7944,7927
7964,7931
7952,7937
7987,7934
7939,7945
7942,7934
7962,7931
7954,7932
7955,7943
7958,7945
7961,7929
7957,7941
7961,7933
7950,7930
7965,7949
7954,7942
7969,7953
7936,7937
7965,7938
7960,7952
7958,7940
7953,7949
7947,7928
7960,7943
7957,7955
7966,7929
7944,7936
7953,7937
7951,7933
7952,7962
7947,7925
7958,7930
7953,7958
7931,7929
7946,7938
7965,7941
7963,7951
7935,7942
7943,7935
7941,7948
7940,7935
7970,7931
7986,7921
7931,7950
7957,7945
7949,7929
7964,7965
7957,7939
7941,7947
7948,7940
7963,7938
7952,7950
7939,7940
7948,7945
7941,7934
7966,7910
7950,7935
7955,7945
7950,7953
7964,7936
7948,7929
7932,7959
7965,7922
7968,7933
7953,7954
7931,7949
7924,7928
7950,7952
7967,7942
7956,7943
7988,7915
7955,7939
7954,7936
7965,7936
7949,7939
7966,7964
7950,7947
7969,7941
7982,7941
7946,7951
7933,7943
7968,7930
7973,7938
7947,7968
7941,7929
7953,7953
7963,7949
7934,7953
7966,7933
7931,7923
7966,7959
7949,7949
7956,7937
7942,7946
7968,7957
7957,7940
7961,7926
7952,7960
7947,7946
7962,7942
7973,7934
7982,7920
7950,7934
7964,7941
7935,7938
7956,7943
7943,7943
7959,7939
7951,7947
7958,7944
7932,7936
7947,7940
7952,7919
7955,7927
7974,7937
7950,7940
7958,7922
7963,7956
7963,7954
7920,7950
7958,7956
7958,7956
7959,7949
7957,7929
7950,7938
7945,7946
7957,7921
7960,7933
7932,7935
7953,7936
7953,7926
7964,7950
7956,7930
7936,7926
7973,7940
7960,7960
7942,7944
7961,7936
7945,7949
7947,7927
7973,7905
7955,7929
7956,7942
7945,7917
7969,7935
7946,7932
7956,7933
7938,7959
7927,7940
7968,7936
7967,7932
7965,7937
7950,7934
7963,7939
7990,7938
7963,7937
7947,7969
7952,7965
7967,7936
7959,7937
7948,7934
7958,7945
7933,7942
7967,7943
7954,7956
7934,7918
7942,7952
7950,7949
7948,7940
7966,7929
7948,7961
7942,7946
7950,7955
7968,7940
7937,7936
7957,7957
7935,7932
7967,7932
7952,7949
7959,7932
7955,7951
7950,7953
7945,7949
7957,7957
7923,7918
7964,7947
7954,7953
7915,7934
7957,7953
7941,7924
7952,7940
7963,7965
7954,7954
7950,7927
7966,7928
7958,7944
7968,7948
7966,7929
7939,7952
7978,7936
7977,7958
7964,7945
7942,7943
7954,7934
7955,7944
7952,7940
7945,7940
7942,7951
7983,7940
7965,7950
7915,7952
7955,7912
7966,7932
7955,7943
7959,7938
7934,7955
7950,7951
7953,7942
7954,7922
7932,7947
7972,7961
7948,7948
7948,7915
7956,7957
7945,7937
7957,7927
7950,7953
7946,7935
7933,7930
7945,7921
7938,7954
7973,7950
7960,7929
7942,7911
7945,7948
7952,7947
7968,7930
7951,7954
7948,7940
7948,7950
7965,7945
7956,7957
7940,7942
7976,7961
7964,7942
7944,7955
7951,7934
7948,7942
7951,7940
7981,7951
7965,7932
7982,7924
7952,7926
7961,7929
7927,7931
7967,7954
7964,7942
7951,7951
7960,7912
7968,7953
7989,7944
7950,7948
7959,7944
7933,7939
7964,7944
7942,7947
7965,7943
7954,7944
7961,7936
7937,7945
7938,7945
7941,7940
7971,7945
7942,7927
7945,7949
7947,7933
7953,7923
7970,7946
7956,7945
7960,7937
7959,7912
7981,7937
7949,7946
7924,7920
7922,7948
7952,7925
7943,7927
7952,7965
7953,7938
7944,7947
7962,7938
7945,7970
7954,7949
7944,7948
7964,7930
7954,7956
7944,7924
7955,7932
7936,7950
7973,7942
7936,7933
7919,7927
7948,7935
7982,7952
7947,7932
7965,7927
7955,7962
7967,7953
7973,7945
7955,7934
7949,7922
7956,7940
7965,7924
7921,7936
7949,7924
7950,7943
7969,7934
7962,7934
7951,7947
7932,7944
7963,7942
7953,7950
7964,7956
7974,7935
7942,7940
7984,7939
7942,7957
7981,7934
7922,7937
7970,7941
7952,7940
7962,7945
7951,7938
7956,7960
7926,7935
7949,7941
7939,7938
7946,7942
7978,7928
7952,7951
7968,7919
7961,7948
7933,7939
7935,7923
7967,7933
7956,7947
7960,7957
7959,7949
7933,7953
7963,7943
7947,7945
7966,7923
7940,7938
7977,7945
7937,7919
7958,7942
7931,7943
7970,7935
7969,7922
7965,7942
7951,7939
7929,7935
7953,7935
7959,7948
7975,7949
7955,7933
7940,7944
7967,7917
7961,7930
7986,7972
7965,7938
7952,7950
7946,7951
7962,7929
7947,7932
7929,7949
7942,7958
7969,7943
7928,7923
7987,7945
7957,7927
7969,7918
7979,7947
7959,7961
7946,7939
7959,7937
7961,7940
7961,7947
7962,7930
7952,7942
7983,7936
7964,7935
7957,7933
7965,7946
7954,7934
7943,7949
7947,7928
7964,7926
7945,7911
7966,7941
7961,7948
7958,7916
7944,7948
7956,7948
7951,7924
7958,7932
7954,7939
7939,7945
7972,7924
7967,7962
7978,7960
7931,7907
7947,7941
7942,7926
7952,7943
7946,7949
7942,7934
7905,7937
7822,7933
7731,7943
7656,7942
7557,7901
7531,7920
7463,7902
7413,7905
7377,7901
7324,7910
7327,7883
7301,7878
7396,7870
7411,7852
7441,7850
7459,7842
7460,7829
7498,7847
7479,7819
7502,7811
7505,7811
7470,7793
7399,7797
7364,7793
7406,7770
7361,7759
7429,7762
7396,7740
7409,7746
7525,7717
7369,7728
7346,7715
7368,7713
7411,7695
7453,7702
7417,7694
7295,7676
7290,7695
7326,7654
7365,7652
7314,7659
7250,7649
7263,7631
7354,7625
7350,7618
7254,7606
7209,7614
7340,7596
7315,7591
7267,7572
7208,7568
7261,7562
7277,7554
7240,7548
7208,7536
7326,7532
7153,7521
7185,7524
7315,7516
7138,7496
7144,7489
7170,7483
7085,7487
7154,7464
7213,7445
7101,7443
7171,7435
7208,7434
7119,7424
7194,7419
7176,7423
7099,7403
7196,7392
7142,7387
7155,7358
7099,7366
7193,7368
7134,7356
7041,7345
7119,7359
7089,7322
7183,7323
7023,7330
7152,7318
7020,7293
7153,7298
7050,7278
7150,7273
7064,7251
7080,7252
7007,7257
7028,7226
7067,7229
7066,7226
7029,7227
7037,7208
6983,7203
7074,7187
6959,7197
7061,7157
6972,7168
7034,7181
7044,7162
7069,7155
7196,7163
7061,7150
7186,7154
7258,7147
7225,7141
7227,7149
7170,7151
7140,7131
7136,7128
7204,7138
7237,7142
7223,7140
7188,7140
7226,7134
7227,7145
7190,7134
7133,7140
7232,7140
7264,7131
7200,7138
7286,7139
7227,7151
7237,7135
7237,7140
7223,7139
7229,7145
7151,7143
7226,7148
7152,7139
7212,7151
7247,7129
7215,7136
7142,7132
7210,7134
7207,7138
7288,7141
7168,7142
7190,7133
7207,7141
7196,7143
7249,7137
7172,7148
7197,7135
7220,7140
7232,7138
7307,7131
7160,7159
7225,7128
7248,7133
7201,7136
7274,7141
7156,7130
7224,7136
7289,7150
7289,7142
7233,7142
7191,7131
7236,7147
7255,7146
7198,7129
7218,7135
7202,7150
7268,7149
7266,7139
7200,7133
7348,7142
7223,7141
7300,7136
7230,7139
7255,7138
7292,7130
7169,7153
7218,7136
7258,7148
7322,7140
7249,7138
7176,7140
7231,7142
7214,7145
7265,7140
7310,7147
7137,7141
7302,7151
7259,7131
7220,7144
7233,7136
7236,7144
7247,7132
7230,7142
7246,7139
7288,7141
7185,7132
7327,7139
7292,7144
7221,7130
7268,7141
7212,7138
7204,7145
7280,7141
7240,7132
7235,7128
7238,7150
7291,7134
7175,7137
7235,7145
7390,7139
7200,7138
7224,7138
7246,7127
7295,7159
7317,7139
7179,7146
7229,7131
7290,7133
7248,7144
7175,7142
7221,7144
7274,7127
7227,7151
7180,7136
7243,7130
7221,7133
7257,7142
7166,7128
7270,7141
7348,7141
7159,7127
7297,7137
7270,7141
7245,7142
7237,7142
7147,7125
7214,7123
7282,7142
7200,7131
7234,7139
7243,7133
7224,7133
7195,7151
7146,7140
7241,7142
7132,7135
7250,7152
7194,7132
7309,7136
7258,7139
7162,7154
7187,7140
7192,7141
7261,7145
7322,7146
7283,7149
7348,7147
7321,7149
7332,7149
7423,7166
7335,7178
7496,7182
7364,7194
7437,7197
7466,7207
7450,7204
7531,7201
7479,7241
7577,7221
7608,7242
7597,7249
7495,7251
7543,7260
7507,7277
7592,7280
7587,7294
7540,7311
7534,7318
7603,7315
7529,7340
7555,7317
7565,7339
7603,7337
7674,7349
7513,7375
7658,7383
7490,7374
7597,7383
7645,7399
7618,7397
7621,7406
7531,7411
7681,7417
7580,7424
7636,7450
7721,7449
7595,7446
7644,7467
7684,7470
7603,7481
7698,7475
7667,7495
7625,7507
7753,7505
7766,7510
7626,7535
7753,7533
7721,7539
7747,7568
7739,7561
7752,7563
7677,7593
7754,7595
7675,7598
7707,7596
7792,7599
7811,7615
7796,7618
7895,7622
7763,7651
7712,7664
7772,7674
7781,7653
7872,7699
7752,7667
7735,7669
7751,7709
7871,7691
7879,7708
7842,7719
7737,7719
7742,7742
7826,7757
7890,7739
7884,7743
7893,7780
7817,7782
7798,7784
7836,7793
7849,7774
7859,7820
7901,7809
7948,7814
7958,7837
7944,7846
7915,7842
7896,7856
7883,7879
7912,7833
7838,7868
7847,7912
7851,7886
7858,7896
7796,7908
7882,7933
7818,7935
7797,7914
7729,7912
7780,7923
7750,7931
7765,7933
7736,7936
7705,7932
7724,7928
7720,7938
7723,7944
7746,7953
7699,7933
7698,7944
7698,7936
7694,7953
7686,7934
7700,7936
7701,7949
7709,7938
7710,7933
7698,7937
7709,7963
7714,7946
7703,7930
7718,7938
7697,7941
7714,7932
7723,7951
7695,7948
7720,7933
7718,7932
7721,7942
7741,7944
7708,7930
7729,7937
7738,7950
7730,7937
7746,7928
7727,7936
7730,7953
7732,7925
7741,7919
7726,7934
7740,7934
7725,7916
7725,7929
7725,7935
7747,7932
7750,7925
7757,7945
7758,7931
7739,7949
7738,7947
7742,7955
7757,7937
7756,7924
7741,7919
7754,7936
7748,7936
7751,7940
7729,7922
7751,7944
7763,7946
7750,7922
7756,7945
7757,7932
7792,7926
7754,7940
7753,7954
7780,7960
7759,7930
7765,7935
7756,7951
7766,7923
7774,7956
7780,7939
7777,7955
7765,7940
7793,7945
7763,7960
7763,7943
7781,7927
7775,7923
7751,7946
7765,7941
7773,7947
7773,7938
7787,7934
7780,7949
7790,7944
7782,7950
7775,7958
7791,7927
7756,7930
7779,7949
7769,7935
7773,7938
7783,7949
7799,7953
7769,7930
7776,7951
7807,7937
7772,7952
7782,7928
7796,7935
7787,7934
7781,7934
7797,7932
7782,7949
7794,7923
7783,7955
7783,7915
7796,7942
7802,7925
7788,7926
7805,7955
7829,7955
7782,7928
7805,7945
7780,7935
7774,7926
7799,7949
7807,7923
7798,7937
7796,7916
7817,7956
7802,7934
7786,7955
7798,7944
7802,7937
7776,7945
7813,7959
7804,7924
7814,7944
7802,7935
7814,7928
7798,7938
7791,7934
7784,7931
7798,7932
7833,7932
7807,7945
7841,7949
7811,7955
7804,7934
7842,7935
7811,7944
7792,7960
7838,7943
7803,7949
7798,7955
7822,7948
7812,7929
7831,7943
7830,7939
7818,7927
7835,7923
7821,7954
7808,7918
7829,7908
7804,7939
7807,7928
7815,7934
7824,7936
7807,7953
7803,7945
7824,7934
7810,7933
7806,7931
7810,7943
7812,7922
7806,7938
7833,7946
7813,7928
7825,7949
7823,7944
7825,7937
7818,7944
7825,7952
7802,7934
7797,7921
7818,7949
7816,7938
7820,7932
7827,7925
7836,7942
7805,7933
7808,7949
7808,7930
7820,7952
7817,7945
7820,7950
7800,7920
7820,7944
7811,7949
7821,7962
7822,7935
7826,7949
7827,7947
7840,7950
7840,7934
7831,7942
7820,7922
7854,7934
7812,7941
7814,7940
7836,7941
7821,7960
7826,7955
7814,7924
7819,7932
7828,7930
7848,7953
7825,7951
7813,7929
7828,7952
7816,7931
7841,7926
7820,7951
7815,7941
7811,7937
7842,7949
7828,7957
7828,7943
7850,7947
7820,7918
7838,7937
7820,7938
7828,7954
7822,7948
7829,7939
7834,7924
7837,7928
7822,7953
7864,7935
7839,7942
7827,7943
7852,7939
7834,7935
7834,7953
7846,7937
7835,7944
7829,7929
7835,7925
7832,7917
7812,7946
7815,7951
7860,7944
7866,7936
7918,7946
8037,7966
8133,7946
8209,7944
8267,7953
8306,7971
8309,7963
8357,7978
8330,7989
8331,7974
8344,7983
8356,8015
8361,8024
8387,8016
8412,8028
8437,8032
8473,8039
8465,8036
8460,8061
8449,8066
8448,8083
8413,8089
8375,8101
8449,8111
8379,8104
8450,8120
8490,8123
