230922-16:11:08
2
torque,speed
7955,7934
7951,7939
7959,7921
7953,7956
7980,7922
7966,7951
7972,7945
7955,7914
7975,7946
7959,7936
7934,7910
7912,7941
7973,7951
7975,7921
7914,7932
7981,7943
7952,7920
7963,7929
7951,7934
7950,7946
7942,7919
7967,7927
7974,7924
7950,7930
7964,7954
7942,7947
7984,7925
7947,7938
7948,7911
7943,7956
7967,7942
7964,7932
7950,7930
7955,7943
7959,7938
7967,7912
7963,7944
7897,7948
7965,7943
7974,7921
7974,7929
7965,7964
7962,7945
7949,7938
7968,7957
7974,7927
7971,7924
7959,7917
7962,7942
7966,7944
7966,7925
7951,7950
7970,7943
7976,7940
7964,7932
7953,7948
7976,7946
7939,7924
7972,7938
7972,7945
7944,7941
7979,7946
7973,7941
7965,7928
7959,7937
7981,7956
7952,7924
7947,7936
7955,7930
7956,7942
7963,7913
7966,7927
7958,7918
7923,7937
7954,7952
7940,7939
7980,7934
7963,7948
7968,7941
7947,7953
7964,7941
7972,7940
7957,7963
7961,7935
7971,7922
7979,7924
7961,7931
7954,7939
7956,7947
7975,7928
7949,7926
7927,7948
7967,7931
7971,7932
7980,7944
7961,7911
7970,7916
7960,7933
7968,7905
7972,7922
7976,7922
7970,7928
7952,7941
7950,7949
7971,7951
7939,7933
7964,7927
7955,7929
7952,7938
7973,7922
7937,7928
7948,7941
7990,7927
7971,7932
7949,7937
7953,7932
7949,7945
7945,7932
7962,7936
7950,7928
7946,7937
7944,7934
7962,7960
7960,7947
7960,7929
7960,7945
7937,7936
7966,7936
7976,7956
7938,7955
7967,7940
7972,7937
7960,7963
7960,7931
7951,7916
7999,7946
7978,7931
7941,7946
7925,7926
7964,7948
7956,7948
7983,7929
7967,7937
7949,7943
7959,7914
7962,7941
7956,7927
7919,7941
7969,7934
7952,7938
7984,7936
7965,7948
7955,7909
7973,7936
7964,7920
7969,7925
7956,7935
7971,7950
7975,7925
7960,7941
7947,7945
7969,7921
7952,7938
7976,7935
7980,7942
7954,7948
7953,7911
7936,7938
7979,7941
7939,7940
7948,7919
7955,7924
7966,7950
7926,7944
7983,7936
7966,7935
7954,7921
7966,7936
7946,7932
7961,7945
7963,7933
7971,7920
7935,7919
7952,7932
7952,7930
7964,7923
7973,7944
7943,7887
7955,7933
7949,7944
7970,7922
7975,7944
7956,7950
7951,7942
7991,7932
7952,7924
7968,7938
7925,7959
7980,7942
7973,7904
7961,7943
7945,7950
7972,7929
7987,7933
7978,7937
7939,7938
7952,7949
7975,7936
7952,7944
7968,7933
7960,7946
7961,7927
7979,7944
7963,7942
7956,7908
7973,7931
7951,7955
7949,7924
7960,7935
7945,7928
7984,7933
7955,7941
7977,7926
7938,7928
7971,7907
7953,7951
7970,7922
7977,7927
7942,7947
7944,7901
7963,7933
7969,7947
7939,7945
7965,7939
7956,7931
7962,7915
7954,7933
7967,7936
7941,7949
7970,7922
7959,7941
7952,7928
7951,7932
7958,7945
7972,7942
7953,7934
7972,7941
7958,7936
7959,7926
7982,7923
7961,7930
7957,7926
7958,7937
7967,7951
7958,7947
7974,7931
7947,7932
7959,7930
7971,7932
7966,7951
7938,7942
7970,7943
7974,7945
7969,7920
7954,7916
7980,7935
7958,7925
7991,7934
7956,7928
7965,7921
7962,7949
7965,7928
7962,7953
7923,7933
7987,7961
7953,7951
7979,7915
7974,7911
7947,7922
7962,7937
7958,7947
7968,7944
7954,7947
7987,7939
7948,7938
7982,7930
7953,7925
7939,7912
7945,7923
7965,7942
7967,7915
7992,7927
7950,7927
7981,7938
7977,7933
7970,7934
7967,7918
7948,7934
7971,7951
7918,7940
7966,7927
7959,7936
7990,7947
7961,7952
7953,7938
7972,7943
7957,7923
7970,7927
7929,7952
7970,7934
7926,7926
7968,7928
7955,7905
7990,7948
7944,7943
7967,7941
7952,7928
7968,7938
7946,7926
7935,7928
7958,7957
7952,7925
7987,7927
7961,7917
7955,7952
7965,7934
7955,7943
7954,7919
7953,7924
7967,7928
7969,7923
7972,7903
7948,7942
7985,7925
7945,7929
7969,7937
7954,7935
7960,7889
7961,7924
7978,7924
7939,7933
7958,7922
7974,7952
7971,7952
7971,7937
7937,7956
7927,7926
7957,7926
7978,7927
7951,7928
7978,7942
7962,7939
7984,7948
7954,7932
7942,7939
7960,7912
7964,7928
7962,7938
7966,7940
7960,7917
7959,7929
7971,7925
7952,7936
7956,7932
7950,7948
7968,7961
7965,7935
7981,7943
7970,7934
7961,7941
7961,7922
7956,7948
7963,7917
7956,7931
7966,7910
7954,7942
7962,7949
7958,7941
7963,7932
7952,7945
7955,7920
7962,7925
7952,7933
7958,7907
7938,7930
7974,7934
7951,7931
7951,7931
7958,7939
7964,7933
7939,7913
7953,7908
7945,7943
7971,7937
7965,7937
7952,7938
7941,7931
7959,7950
7972,7951
7934,7938
7966,7920
7966,7952
7984,7930
7945,7934
7969,7958
7941,7941
7974,7914
7969,7925
7997,7941
7961,7958
7949,7913
7975,7920
7958,7927
7975,7947
7946,7929
7973,7949
7946,7931
7970,7941
7944,7939
7940,7936
7967,7932
7974,7930
7939,7952
7949,7945
7955,7944
7979,7922
7972,7921
7940,7928
7964,7947
7978,7932
7958,7928
7976,7943
7956,7939
7954,7943
7945,7923
7958,7927
7960,7926
7930,7948
7957,7917
7976,7939
7925,7927
7981,7915
7974,7924
7957,7928
7961,7936
7950,7938
7952,7952
7965,7920
7962,7912
7948,7939
7960,7927
7940,7943
7975,7925
7954,7914
7943,7952
7954,7935
7976,7931
7950,7940
7961,7939
7948,7934
7973,7942
7979,7920
7962,7931
7937,7931
7959,7941
7975,7931
7948,7936
7967,7943
7950,7925
7956,7937
7973,7961
7968,7948
7961,7916
7967,7937
7956,7925
7959,7933
7979,7909
7965,7930
7982,7943
7975,7940
7976,7922
7936,7935
7966,7907
7939,7935
7965,7934
7966,7924
7941,7949
7941,7950
7966,7918
7967,7914
7952,7918
7974,7941
7960,7924
7974,7930
7952,7951
7912,7943
7945,7931
7960,7930
7950,7919
7952,7937
7961,7949
7942,7930
7966,7920
7949,7941
7933,7919
7951,7942
7976,7932
7984,7924
7971,7912
7932,7921
7938,7919
7978,7939
7953,7944
7957,7933
7960,7951
7968,7928
7948,7935
7956,7944
7957,7920
7971,7940
7960,7918
7955,7928
7964,7947
7972,7917
7955,7934
7973,7935
7961,7929
7958,7929
7971,7954
7965,7926
7957,7939
7951,7952
7977,7926
7949,7946
7977,7931
7961,7935
7944,7930
7976,7914
7978,7955
7970,7926
7966,7927
7968,7952
7971,7938
7978,7937
7956,7928
7972,7952
7976,7918
7973,7917
7954,7943
7966,7935
7970,7934
7981,7932
7950,7925
7943,7937
7986,7920
7967,7925
7966,7933
7949,7925
7981,7912
7957,7937
7972,7918
7954,7948
7954,7927
7954,7951
7964,7942
7950,7938
7959,7957
7965,7917
7952,7935
7967,7924
7951,7941
7923,7915
7951,7932
7976,7930
7952,7952
7962,7957
7943,7933
7946,7937
7977,7937
7968,7925
7959,7924
7969,7933
7972,7926
7987,7942
7968,7938
7948,7936
7983,7952
7980,7908
7963,7915
7969,7949
7972,7923
7969,7933
7972,7935
7961,7933
7961,7936
7966,7946
7981,7926
7971,7950
7968,7928
7969,7939
7942,7912
7971,7926
7976,7926
7955,7933
7971,7946
7980,7930
7968,7953
7960,7937
7976,7928
7965,7924
7960,7939
7956,7931
7968,7934
7965,7927
7965,7937
7972,7937
7950,7918
7958,7954
7969,7917
7968,7917
7955,7962
7959,7956
7953,7964
7964,7931
7970,7939
7947,7936
7955,7924
7970,7925
7964,7931
7962,7920
7934,7937
7966,7948
7950,7929
7948,7942
7958,7933
7957,7922
7976,7922
7976,7937
7953,7919
7912,7939
7958,7926
7976,7940
7943,7926
7966,7938
7944,7933
7979,7949
7963,7950
7982,7941
7946,7939
7965,7928
7941,7930
7958,7919
7948,7938
7953,7925
7968,7932
7972,7936
7930,7941
7936,7921
7976,7946
7959,7943
7979,7922
7952,7929
7936,7926
7971,7919
7978,7913
7941,7943
7969,7939
7979,7934
7965,7935
7969,7927
7958,7960
7957,7935
7958,7932
7964,7953
7912,7913
7968,7917
7966,7938
7958,7964
7964,7922
7937,7934
7969,7943
7979,7916
7968,7923
7958,7930
7973,7941
7956,7931
7989,7920
7974,7939
7956,7922
7955,7948
7970,7943
7947,7929
7974,7937
7965,7923
7948,7941
7966,7936
7973,7956
7958,7955
7951,7940
7974,7936
7952,7919
7965,7950
7957,7930
7959,7926
7961,7965
7992,7942
7964,7917
7954,7937
7933,7943
7943,7960
7953,7945
7952,7949
7961,7949
7983,7939
7968,7932
7953,7935
7998,7917
7972,7928
7937,7930
7968,7923
7945,7924
7958,7903
7952,7929
7978,7940
7976,7947
7966,7947
7953,7945
7945,7932
7974,7911
7978,7933
7955,7946
7965,7935
7965,7933
7967,7932
7962,7944
7953,7925
7976,7941
7961,7942
7949,7958
7956,7917
7980,7955
7967,7938
7968,7934
7952,7927
7956,7925
7970,7908
7958,7956
7978,7951
7959,7917
7962,7944
7969,7912
7961,7951
7957,7938
7938,7945
7960,7948
7972,7910
7941,7922
7964,7922
7947,7943
7959,7957
7970,7942
7949,7929
7946,7948
7939,7936
7957,7944
7939,7941
7957,7940
7959,7906
7962,7935
7967,7945
7942,7936
7932,7978
7967,7943
7966,7942
7950,7948
7966,7956
7953,7920
7960,7920
7952,7929
7966,7919
7967,7934
7962,7932
7945,7934
7956,7949
7978,7948
7973,7926
7983,7943
7959,7934
7980,7948
7960,7939
7972,7906
7982,7939
7974,7952
7950,7944
7938,7925
7977,7932
7946,7935
7960,7917
7961,7959
7955,7941
7957,7942
7960,7934
7962,7945
7971,7945
7970,7958
7960,7930
7948,7923
7977,7943
7967,7927
7948,7933
7953,7928
7953,7950
7976,7928
7954,7916
7964,7939
7978,7938
7971,7902
7951,7943
7970,7939
7948,7926
7934,7939
7971,7939
7973,7941
7958,7931
7956,7928
7976,7933
7959,7914
7962,7932
7938,7943
7975,7934
7959,7916
7974,7930
7960,7932
7954,7932
7949,7930
7969,7930
7958,7951
7932,7928
7946,7956
7951,7926
7973,7918
7948,7919
7967,7922
7944,7942
7956,7927
7946,7922
7965,7929
7980,7939
7969,7924
7947,7924
7963,7944
7976,7937
7955,7939
7970,7905
7959,7924
7975,7917
7956,7944
7976,7941
7947,7928
7986,7932
7968,7934
7962,7940
7969,7940
7980,7932
7946,7941
7951,7913
7971,7946
7960,7922
7969,7934
7958,7935
7994,7940
7970,7925
7965,7927
7962,7953
7955,7925
7957,7923
7950,7885
7960,7928
7950,7946
7944,7918
7979,7915
7969,7933
7930,7932
7958,7945
7957,7933
7952,7947
7964,7944
7953,7939
7969,7940
7969,7928
7982,7946
7952,7941
7966,7955
7955,7950
7969,7921
7960,7931
7949,7911
7955,7928
7966,7933
7964,7914
7966,7954
7943,7941
7948,7924
7970,7908
7954,7953
7954,7923
7947,7907
7977,7950
7944,7955
7957,7936
7957,7918
7961,7927
7946,7947
7960,7960
7950,7932
7973,7930
7974,7925
7960,7941
7961,7941
7978,7931
7969,7944
7959,7925
7931,7944
7933,7934
7971,7917
7960,7928
7983,7931
7954,7920
7952,7936
7986,7945
7956,7922
7935,7942
7970,7922
7954,7956
7958,7927
7955,7931
7939,7926
7960,7937
7975,7951
7974,7959
7935,7951
7960,7933
7956,7950
7970,7955
7956,7933
7949,7935
7951,7949
7998,7941
7962,7938
7930,7930
7968,7938
7927,7922
7965,7936
7963,7934
7946,7956
7979,7933
7967,7936
7948,7940
7945,7924
7959,7938
7940,7938
7976,7933
7947,7949
7954,7928
7945,7944
7956,7921
7958,7933
7961,7955
7946,7937
7970,7925
7969,7938
7942,7944
7928,7928
7948,7938
7963,7949
7969,7940
7953,7956
7964,7937
7971,7953
7978,7928
7966,7939
7973,7897
7967,7935
7968,7940
7954,7940
7952,7947
7953,7946
7968,7945
7985,7949
7963,7928
7944,7922
7969,7944
7959,7954
7970,7941
7955,7946
7935,7952
7983,7923
7961,7926
7964,7943
7944,7943
7966,7938
7977,7944
7978,7939
7949,7913
7958,7933
7967,7931
7971,7933
7961,7928
7956,7943
7945,7919
7947,7925
7967,7927
7947,7934
7939,7931
7964,7959
7975,7941
7941,7929
7957,7919
7958,7934
7955,7930
7959,7942
7943,7961
7915,7952
7960,7930
7982,7936
7919,7943
7964,7950
7947,7928
7958,7944
7957,7930
7938,7957
7943,7909
7971,7947
7955,7932
7970,7927
7944,7934
7958,7921
7978,7917
7982,7917
7930,7966
7954,7931
7971,7927
7983,7960
7961,7920
7961,7929
7991,7933
7970,7928
7957,7942
7953,7916
7944,7924
7977,7926
7983,7928
7961,7926
7959,7939
7973,7949
7984,7921
7984,7934
7978,7952
7974,7922
7972,7954
7959,7924
7944,7918
7962,7929
7956,7942
7968,7912
7989,7959
7947,7935
7958,7938
7961,7958
7963,7944
7978,7906
7949,7950
7986,7899
7966,7922
7984,7940
7949,7911
7960,7925
7937,7956
7972,7938
7944,7942
7958,7950
7943,7928
7970,7955
7925,7951
7944,7939
7950,7910
7966,7915
7982,7951
7949,7933
7934,7920
7950,7933
7963,7930
7929,7957
7967,7922
7962,7931
7936,7941
7964,7943
7965,7926
7943,7936
7947,7930
7970,7921
7946,7910
7964,7937
7945,7928
7969,7935
7971,7922
7967,7941
7928,7931
7971,7931
7951,7953
7939,7925
7965,7942
7949,7926
7976,7950
7974,7965
7966,7940
7943,7936
7958,7944
7964,7914
7966,7925
7958,7942
7954,7934
7956,7951
7958,7950
7988,7924
7968,7942
7966,7940
7953,7947
7974,7935
7962,7943
7944,7935
7960,7953
7968,7921
7977,7937
7978,7944
7956,7927
7947,7931
7977,7934
7950,7937
7944,7937
7953,7940
7979,7939
7930,7943
7944,7947
7949,7921
7951,7955
7974,7932
7951,7954
7965,7922
7964,7950
7971,7938
7934,7899
7971,7931
7955,7926
7946,7941
7951,7938
7970,7925
7961,7935
7962,7933
7943,7910
7972,7935
7961,7932
7953,7925
7973,7935
7961,7946
7972,7928
7952,7950
7960,7928
7965,7956
7971,7928
7931,7913
7931,7933
7959,7932
7972,7918
7995,7929
7932,7935
7969,7938
7920,7928
7972,7935
7951,7928
7959,7947
7961,7950
7969,7933
7936,7952
7983,7923
7975,7933
7974,7923
7980,7952
7970,7931
7959,7936
7943,7910
7967,7928
7950,7938
7966,7923
7947,7939
7983,7952
7981,7953
7967,7949
7947,7941
7958,7936
7980,7941
7993,7915
7967,7924
7954,7916
7963,7934
7972,7941
7954,7921
7965,7941
7973,7934
7946,7920
7955,7930
7963,7932
7955,7905
7971,7913
7949,7932
7930,7937
7959,7941
7968,7937
7942,7938
7967,7944
7956,7954
7971,7938
7971,7939
7985,7923
7978,7928
7957,7942
7951,7925
7962,7925
7978,7937
7955,7916
7957,7947
7964,7955
7970,7924
7925,7917
7960,7926
7946,7952
7961,7943
7969,7922
7940,7938
7949,7917
7963,7928
7980,7936
7923,7944
8009,7943
7978,7939
7968,7932
7952,7920
7972,7944
7932,7958
7961,7958
7972,7920
7979,7939
7956,7930
7964,7931
7975,7929
7981,7929
7978,7936
7966,7941
7974,7945
7963,7955
7956,7948
7957,7960
7944,7931
7984,7921
7959,7931
7951,7944
7942,7940
7961,7923
7963,7914
7949,7936
7957,7923
7954,7937
7965,7926
7961,7920
7958,7902
7942,7931
7980,7927
7965,7934
7982,7948
7932,7950
7947,7934
7953,7930
7971,7941
7965,7940
7973,7940
7962,7949
7959,7916
7981,7937
7954,7925
7946,7941
7951,7934
7977,7937
7924,7941
7960,7935
7955,7925
7958,7933
7975,7936
7969,7943
7998,7935
7966,7938
7969,7955
7979,7923
7968,7946
7950,7946
7979,7920
7976,7943
7966,7927
7935,7928
7973,7946
7951,7910
7960,7931
7969,7962
7942,7939
7975,7943
7956,7922
7970,7939
7958,7940
7972,7952
7967,7909
7974,7957
7964,7943
7962,7921
7967,7939
7963,7928
7959,7939
7955,7938
7961,7927
7962,7935
7965,7949
7962,7945
7982,7935
7977,7959
7970,7901
7958,7936
7961,7928
7941,7907
7949,7926
7958,7940
7944,7937
7964,7939
7969,7925
7968,7927
7952,7935
7976,7922
7942,7930
7964,7931
7947,7930
7952,7938
7964,7940
7973,7946
7946,7926
7962,7941
7960,7917
7954,7923
7958,7926
7965,7946
7935,7926
7952,7951
7969,7929
7949,7940
7982,7931
7967,7919
7974,7918
7956,7904
7929,7932
7980,7929
7972,7940
7962,7915
7976,7930
7961,7948
7959,7932
7963,7952
7964,7931
7983,7930
7951,7924
7973,7949
7959,7931
7980,7935
7972,7942
7932,7922
7969,7920
7968,7946
7958,7941
7960,7930
7945,7929
7957,7923
7974,7922
7946,7921
7946,7941
7963,7946
7973,7947
7951,7917
7954,7949
7930,7926
7743,7947
7678,7937
7527,7909
7304,7889
7316,7890
7242,7899
7206,7866
7205,7859
7226,7844
7232,7819
7224,7811
7231,7812
7195,7773
7113,7774
7085,7757
7044,7748
7128,7744
7075,7705
7100,7688
7101,7688
7016,7666
6981,7638
7010,7628
6992,7618
6920,7606
6902,7583
6937,7558
6961,7541
6895,7538
6865,7509
6981,7506
6856,7483
6903,7462
6970,7451
6806,7439
6908,7438
6931,7403
6754,7398
6931,7370
6794,7346
6821,7355
6853,7332
6853,7305
6939,7295
6741,7286
6863,7265
6835,7244
6909,7222
6770,7211
6715,7200
6726,7173
6774,7172
6833,7150
6703,7129
6818,7119
6686,7102
6713,7086
6685,7073
6645,7064
6688,7039
6653,7024
6661,7014
6579,6996
6596,6954
6618,6960
6562,6937
6521,6958
6513,6904
6517,6891
6495,6877
6514,6870
6565,6850
6709,6838
6388,6811
6491,6797
6531,6784
6515,6760
6564,6760
6478,6720
6573,6708
6517,6708
6449,6682
6448,6660
6471,6644
6452,6637
6471,6614
6409,6614
6403,6598
6440,6569
6387,6558
6403,6542
6420,6527
6377,6500
6395,6496
6386,6484
6392,6464
6355,6441
6465,6433
6355,6417
6334,6384
6471,6381
6514,6379
6643,6372
6560,6352
6562,6346
6629,6357
6637,6351
6625,6348
6726,6338
6756,6350
6687,6347
6734,6350
6780,6334
6847,6347
6770,6340
6834,6338
6770,6344
6828,6334
6793,6337
6804,6345
6849,6335
6850,6338
6800,6337
6853,6342
6817,6333
6892,6342
6974,6340
6938,6338
7087,6342
7199,6359
7213,6362
7199,6388
7196,6387
7316,6404
7248,6425
7282,6435
7339,6439
7327,6471
7424,6492
7368,6487
7324,6510
7346,6526
7385,6550
7426,6558
7415,6577
7420,6592
7374,6600
7501,6615
7449,6634
7510,6663
7525,6674
7528,6676
7438,6704
7524,6720
7508,6732
7478,6743
7621,6773
7699,6776
7453,6787
7527,6806
7565,6827
7603,6855
7554,6876
7573,6872
7667,6889
7703,6912
7654,6930
7683,6935
7630,6971
7597,6964
7610,6973
7757,7006
7721,7014
7661,7045
7744,7044
7753,7069
7616,7088
7713,7093
7688,7111
7691,7133
7774,7134
7859,7161
7822,7182
7785,7204
7797,7209
7872,7219
7752,7234
7833,7263
7780,7283
7913,7287
7825,7318
7896,7325
7911,7339
7960,7352
7902,7377
7716,7386
7901,7414
7978,7425
7930,7435
7940,7453
7854,7467
7989,7470
7976,7499
7948,7520
7947,7522
8012,7556
7952,7565
8057,7576
8049,7589
7963,7627
8004,7629
8072,7645
8154,7655
8027,7677
7953,7703
8020,7704
8115,7720
8164,7745
8233,7734
8151,7782
8076,7781
8108,7777
8107,7828
8120,7832
8173,7828
8203,7868
8156,7885
8095,7884
8050,7886
8049,7899
8015,7908
7929,7907
7964,7908
7940,7927
7880,7928
7865,7950
7843,7928
7831,7936
7841,7927
7771,7914
7795,7936
7778,7928
7763,7932
7805,7936
7776,7938
7787,7930
7757,7940
7731,7937
7744,7932
7730,7941
7772,7908
7757,7929
7709,7939
7726,7936
7769,7920
7755,7934
7780,7921
7757,7925
7735,7929
7744,7929
7765,7927
7774,7952
7776,7947
7811,7930
7801,7941
7822,7903
7824,7930
7804,7933
7807,7939
7832,7953
7832,7931
7812,7933
7836,7954
7840,7935
7830,7944
7821,7927
7837,7949
7845,7934
7838,7924
7869,7953
7830,7947
7855,7944
7861,7910
7839,7933
7820,7920
7870,7951
7830,7931
7793,7927
7827,7924
7853,7954
7871,7950
7844,7917
7835,7930
7825,7940
7835,7930
7856,7921
7833,7941
7833,7943
7856,7931
7858,7939
7823,7959
7832,7919
7833,7924
7852,7926
7832,7947
7838,7920
7803,7929
7872,7910
7848,7934
7862,7929
7833,7933
7858,7937
7865,7900
7865,7925
7866,7942
7866,7952
7872,7900
7869,7941
7881,7907
7858,7934
7859,7946
7856,7915
7881,7931
7870,7944
7895,7952
7864,7946
7912,7915
7843,7938
7863,7936
7879,7925
7870,7924
7871,7957
7866,7909
7877,7920
7867,7939
7863,7940
7852,7920
7841,7968
7832,7954
7868,7950
7865,7916
7861,7930
7870,7919
7868,7946
7856,7943
7845,7950
7875,7971
7885,7935
7868,7935
7847,7929
7890,7952
7866,7944
7869,7952
7878,7949
7894,7908
7878,7942
7837,7916
7878,7942
7857,7947
7883,7961
7853,7951
7877,7924
7861,7938
7874,7945
7897,7917
7862,7945
7889,7946
7892,7938
7862,7934
7863,7944
7867,7950
7880,7943
7879,7949
7858,7938
7865,7953
7865,7930
7849,7934
7890,7924
7857,7947
7854,7932
7850,7928
7874,7951
7889,7937
7864,7930
7852,7924
7883,7935
7884,7925
7859,7911
7860,7936
7890,7916
7897,7942
7858,7946
7869,7920
7870,7932
7903,7940
7846,7925
7875,7933
7847,7923
7886,7925
7867,7920
7881,7921
7872,7923
7868,7945
7890,7944
7877,7917
7887,7946
7890,7935
7885,7930
7871,7920
7879,7948
7858,7931
7861,7932
7882,7960
7867,7908
7866,7937
7873,7930
7858,7933
7875,7933
7869,7935
7870,7936
7880,7915
7882,7919
7870,7956
7848,7944
7873,7939
7851,7933
7873,7947
7856,7943
7856,7943
7873,7937
7899,7936
7886,7939
7844,7949
7881,7946
7865,7952
7869,7945
7883,7922
7880,7927
7871,7953
7863,7934
7873,7944
7866,7925
7872,7951
7866,7951
7875,7954
7858,7930
7860,7952
7845,7935
7904,7922
7875,7930
7870,7953
7877,7948
7871,7919
7871,7937
7880,7924
7857,7937
7860,7925
7898,7931
7825,7916
7853,7933
7859,7933
7846,7949
7877,7961
7892,7937
7877,7929
7852,7925
7861,7943
7895,7950
7889,7927
7885,7937
7878,7943
7883,7929
7879,7944
7862,7924
7879,7948
7881,7954
7887,7928
7926,7952
8108,7941
8296,7929
8428,7948
8449,7970
8565,7949
8653,8004
8605,7996
8638,8013
8657,8033
8620,8058
8617,8055
8648,8069
8645,8076
8651,8114
8620,8116
8730,8140
8770,8132
8747,8173
8723,8174
8755,8194
8776,8217
8886,8237
8927,8244
8877,8261
8846,8275
8932,8289
8966,8310
8929,8325
8903,8333
8982,8353
9002,8381
8901,8391
9059,8405
8908,8433
8911,8452
9004,8448
8932,8480
8931,8494
8933,8498
9002,8527
9035,8528
8958,8545
9076,8569
8953,8584
9069,8598
8980,8605
9013,8634
9043,8634
9127,8652
9019,8675
9022,8701
8945,8702
9217,8731
9368,8743
9075,8749
9211,8778
9134,8797
9169,8803
9183,8804
9110,8842
9123,8845
9229,8880
9078,8892
9193,8883
9244,8911
9160,8945
9187,8947
9250,8981
9313,8993
9229,8990
9315,8998
9424,9034
9310,9034
9283,9061
9293,9070
9493,9078
9228,9095
9235,9127
9316,9136
9373,9164
9373,9187
9317,9184
9326,9204
9368,9225
9394,9239
9342,9261
9321,9284
9352,9281
9450,9313
9440,9297
9454,9324
9472,9350
9451,9364
9456,9363
9475,9406
9376,9413
9338,9432
9438,9428
9438,9456
9373,9472
9380,9488
9314,9504
9316,9493
9357,9506
9394,9517
9395,9522
9119,9520
9313,9522
9252,9521
9046,9521
9131,9525
9210,9531
9028,9527
9035,9550
8978,9523
9043,9531
9018,9531
9050,9525
9024,9536
9086,9527
9077,9530
9010,9532
9034,9530
9028,9538
9064,9538
8951,9526
8896,9523
8777,9523
8823,9514
8634,9513
8743,9473
8637,9483
8631,9484
8607,9454
8521,9445
8524,9424
8549,9420
8610,9384
8432,9360
8493,9389
8517,9359
8418,9338
8501,9330
8443,9316
8464,9289
8408,9285
8374,9269
8465,9240
8364,9232
8303,9216
8333,9203
8318,9191
8372,9173
8320,9159
8332,9143
8383,9127
8280,9108
8271,9094
8303,9074
8083,9039
8108,9051
8305,9014
8300,8998
8241,8997
8302,8976
8306,8973
8173,8949
8219,8922
8232,8911
8247,8900
8078,8892
8220,8862
8165,8866
8234,8832
8097,8825
8205,8806
8281,8775
8097,8772
8265,8749
8222,8741
8035,8712
8137,8700
8038,8683
8121,8682
8045,8655
8163,8644
8068,8628
7971,8614
8078,8600
8000,8597
8003,8555
7973,8550
7951,8539
8097,8493
7916,8506
8074,8487
7937,8470
7989,8442
7980,8433
7878,8396
7973,8413
7916,8393
7858,8358
7960,8352
7968,8342
7789,8333
7873,8301
7912,8292
7850,8283
7744,8253
7885,8227
7932,8226
7898,8194
7813,8205
7803,8182
7811,8163
7833,8158
7718,8131
7694,8114
7628,8103
7634,8089
7654,8069
7712,8046
7701,8021
7775,8036
7781,8014
7856,7981
7879,7986
7906,7969
7886,7965
8027,7971
7948,7936
8009,7950
7960,7942
7984,7951
8062,7947
8031,7928
8071,7924
8069,7941
8111,7944
8120,7947
8123,7929
8126,7928
8163,7962
8156,7925
8198,7928
8158,7944
8172,7957
8164,7930
8134,7953
8171,7942
8156,7930
8159,7953
8140,7941
8131,7957
8165,7943
8185,7932
8133,7930
8184,7937
8185,7943
8168,7932
8169,7921
8147,7947
8123,7941
8132,7923
8077,7937
