230922-16:17:48
2
torque,speed
7939,7921
7958,7933
7951,7944
7943,7928
7951,7911
7936,7937
7942,7917
7959,7921
7939,7949
7958,7904
7947,7923
7956,7934
7953,7921
7949,7939
7931,7959
7947,7942
7944,7914
7947,7918
7962,7950
7932,7927
7965,7921
7937,7934
7941,7943
7958,7927
7957,7925
7946,7956
7939,7945
7954,7917
7937,7928
7945,7929
7932,7931
7942,7944
7947,7940
7961,7929
7917,7924
7927,7941
7941,7956
7958,7917
7948,7924
7952,7943
7968,7931
7960,7947
7948,7943
7938,7945
7959,7944
7926,7936
7935,7933
7947,7920
7958,7936
7966,7952
7943,7923
7942,7943
7975,7943
7944,7930
7939,7932
7958,7945
7932,7934
7952,7952
7910,7929
7984,7921
7945,7952
7962,7941
7934,7934
7924,7935
7931,7924
7945,7952
7967,7935
7928,7919
7957,7927
7958,7950
7952,7939
7950,7928
7962,7948
7935,7923
7952,7926
7954,7940
7969,7930
7940,7951
7958,7928
7963,7945
7929,7928
7936,7955
7950,7928
7960,7940
7928,7933
7975,7933
7942,7940
7953,7939
7952,7926
7937,7943
7944,7940
7948,7915
7945,7941
7947,7919
7955,7950
7938,7922
7958,7946
7947,7947
7950,7966
7945,7925
7964,7942
7955,7943
7954,7924
7940,7923
7937,7933
7949,7926
7945,7962
7927,7949
7951,7922
7958,7933
7923,7930
7959,7937
7948,7933
7945,7933
7943,7934
7955,7934
7943,7947
7948,7939
7952,7939
7927,7939
7951,7928
7925,7910
7935,7926
7936,7930
7955,7928
7933,7924
7948,7932
7941,7951
7949,7932
7957,7960
7942,7931
7917,7930
7945,7947
7959,7955
7928,7938
7954,7934
7936,7947
7965,7948
7947,7936
7920,7943
7941,7916
7954,7926
7957,7961
7956,7959
7943,7919
7959,7929
7968,7913
7941,7946
7944,7937
7944,7920
7964,7935
7949,7939
7959,7944
7935,7960
7934,7926
7948,7922
7944,7929
7939,7951
7932,7917
7951,7958
7981,7943
7957,7957
7938,7922
7959,7938
7958,7934
7970,7930
7948,7933
7958,7934
7943,7935
7961,7922
7946,7944
7936,7943
7950,7957
7956,7931
7944,7928
7937,7943
7959,7938
7939,7928
7945,7936
7931,7945
7908,7963
7926,7945
7946,7932
7944,7935
7954,7940
7969,7912
7949,7943
7955,7947
7932,7927
7918,7928
7930,7949
7959,7933
7967,7950
7961,7920
7936,7943
7937,7940
7941,7928
7947,7923
7921,7951
7933,7950
7957,7923
7955,7936
7965,7950
7949,7929
7963,7935
7952,7932
7973,7921
7934,7919
7948,7941
7944,7937
7964,7922
7945,7949
7964,7926
7965,7917
7952,7923
7923,7943
7957,7942
7962,7954
7951,7920
7949,7928
7935,7941
7958,7939
7944,7911
7956,7936
7940,7929
7951,7916
7946,7910
7959,7935
7955,7952
7920,7944
7952,7939
7957,7926
7931,7932
7932,7931
7957,7939
7944,7932
7955,7933
7930,7942
7930,7912
7948,7938
7959,7922
7959,7935
7938,7936
7944,7903
7948,7923
7959,7935
7935,7920
7926,7914
7949,7941
7946,7929
7931,7945
7953,7940
7937,7928
7945,7929
7936,7926
7948,7926
7949,7934
7947,7943
7928,7934
7940,7934
7948,7927
7955,7939
7944,7940
7942,7925
7919,7925
7929,7939
7947,7937
7952,7938
7964,7899
7952,7918
7951,7899
7954,7938
7948,7921
7921,7935
7933,7935
7955,7943
7965,7946
7953,7938
7932,7940
7948,7940
7965,7924
7954,7949
7912,7941
7935,7920
7957,7928
7953,7929
7954,7947
7943,7950
7955,7943
7965,7923
7983,7916
7941,7938
7936,7940
7936,7962
7956,7921
7946,7937
7933,7943
7940,7929
7962,7953
7949,7934
7939,7924
7954,7921
7939,7910
7951,7930
7955,7951
7936,7924
7933,7942
7954,7962
7946,7938
7937,7924
7931,7956
7948,7943
7957,7933
7925,7934
7920,7923
7951,7945
7947,7925
7927,7948
7946,7942
7935,7951
7946,7942
7941,7923
7929,7925
7950,7926
7939,7958
7956,7950
7928,7941
7959,7906
7945,7928
7945,7929
7964,7937
7934,7938
7907,7922
7952,7919
7968,7948
7957,7946
7941,7931
7939,7940
7961,7934
7957,7949
7962,7923
7936,7942
7956,7923
7971,7930
7968,7942
7939,7936
7923,7915
7961,7945
7944,7918
7929,7946
7944,7920
7955,7940
7944,7912
7953,7934
7936,7934
7936,7916
7955,7931
7950,7926
7935,7957
7964,7943
7933,7927
7959,7939
7949,7926
7932,7933
7962,7940
7955,7937
7952,7923
7935,7922
7961,7949
7947,7940
7921,7930
7952,7934
7934,7930
7952,7925
7952,7948
7960,7941
7930,7948
7948,7933
7953,7952
7956,7937
7944,7925
7918,7960
7936,7925
7959,7934
7954,7934
7946,7952
7949,7932
7945,7939
7954,7945
7943,7940
7931,7944
7927,7916
7968,7941
7953,7959
7963,7940
7948,7956
7928,7936
7957,7926
7955,7923
7947,7915
7953,7943
7960,7929
7958,7954
7957,7936
7926,7926
7934,7938
7957,7916
7961,7919
7937,7917
7946,7925
7940,7935
7961,7933
7942,7937
7932,7927
7948,7948
7974,7949
7952,7933
7927,7931
7966,7923
7947,7936
7946,7944
7942,7939
7961,7932
7966,7940
7956,7942
7938,7941
7948,7949
7953,7947
7950,7911
7939,7951
7927,7935
7932,7953
7964,7966
7956,7924
7959,7942
7963,7949
7949,7938
7936,7955
7942,7930
7946,7950
7933,7936
7945,7933
7950,7944
7959,7914
7947,7936
7951,7952
7961,7929
7955,7940
7918,7930
7958,7929
7957,7948
7965,7922
7951,7916
7930,7940
7944,7898
7957,7922
7945,7939
7946,7928
7947,7921
7962,7935
7936,7937
7943,7932
7951,7936
7956,7927
7946,7917
7945,7933
7943,7926
7946,7934
7959,7932
7916,7952
7935,7934
7957,7935
7960,7940
7967,7965
7969,7954
7923,7942
7958,7934
7944,7933
7967,7944
7950,7942
7936,7958
7981,7949
7951,7941
7943,7920
7939,7930
7946,7915
7962,7932
7937,7934
7937,7926
7944,7917
7955,7957
7956,7948
7926,7935
7939,7941
7944,7941
7926,7927
7969,7931
7951,7941
7935,7933
7930,7931
7949,7941
7929,7940
7956,7947
7936,7940
7943,7935
7951,7941
7938,7931
7918,7929
7933,7933
7952,7933
7945,7945
7945,7940
7952,7955
7967,7926
7961,7946
7937,7906
7915,7921
7946,7941
7961,7958
7968,7938
7936,7926
7923,7937
7958,7933
7938,7902
7942,7930
7923,7937
7951,7935
7953,7937
7945,7936
7944,7944
7955,7939
7969,7943
7938,7943
7911,7919
7950,7928
7967,7938
7963,7944
7938,7939
7937,7918
7965,7939
7934,7941
7967,7924
7928,7943
7958,7932
7930,7940
7973,7934
7958,7914
7950,7926
7959,7941
7965,7949
7935,7962
7955,7931
7954,7921
7927,7935
7948,7929
7939,7935
7949,7956
7963,7933
7973,7925
7942,7951
7945,7926
7938,7931
7947,7933
7960,7931
7930,7944
7955,7933
7947,7943
7964,7937
7930,7922
7946,7969
7956,7922
7970,7936
7938,7931
7935,7933
7939,7936
7950,7939
7930,7920
7918,7916
7952,7942
7944,7936
7966,7956
7937,7927
7922,7936
7955,7948
7957,7933
7961,7948
7943,7937
7942,7929
7967,7943
7943,7937
7928,7925
7907,7912
7938,7936
7939,7953
7940,7920
7944,7918
7923,7925
7950,7922
7959,7944
7915,7934
7948,7938
7954,7945
7934,7930
7947,7937
7926,7923
7918,7914
7973,7945
7944,7948
7948,7933
7934,7943
7953,7953
7911,7920
7969,7919
7944,7929
7967,7921
7960,7935
7946,7936
7926,7927
7951,7946
7948,7922
7948,7925
7943,7940
7942,7921
7956,7933
7969,7923
7928,7942
7911,7943
7950,7940
7953,7921
7940,7934
7954,7930
7947,7947
7966,7925
7947,7928
7947,7921
7952,7941
7966,7919
7949,7942
7949,7935
7912,7933
7957,7950
7946,7938
7961,7930
7938,7943
7944,7934
7934,7952
7960,7927
7943,7943
7932,7955
7945,7953
7949,7941
7952,7953
7943,7950
7954,7938
7946,7944
7948,7958
7948,7932
7939,7942
7921,7922
7969,7944
7935,7946
7939,7927
7953,7937
7943,7919
7960,7932
7958,7926
7936,7929
7934,7917
7956,7911
7935,7929
7956,7908
7946,7937
7928,7928
7946,7936
7947,7937
7934,7916
7936,7918
7948,7934
7935,7932
7939,7946
7944,7922
7975,7941
7946,7923
7948,7943
7918,7949
7946,7927
7936,7921
7937,7940
7933,7932
7928,7934
7960,7956
7968,7955
7956,7940
7940,7947
7968,7927
7944,7931
7964,7939
7939,7917
7953,7955
7955,7952
7951,7940
7950,7919
7963,7945
7945,7940
7940,7921
7938,7944
7933,7948
7908,7959
7950,7908
7959,7921
7957,7937
7965,7945
7935,7919
7948,7936
7950,7973
7947,7949
7935,7930
7940,7942
7957,7925
7943,7927
7947,7917
7931,7950
7969,7955
7955,7934
7953,7919
7932,7940
7965,7934
7965,7947
7956,7952
7941,7926
7951,7937
7946,7907
7951,7926
7939,7925
7914,7936
7952,7940
7938,7935
7946,7925
7943,7945
7940,7934
7944,7954
7961,7928
7965,7928
7958,7942
7966,7948
7929,7919
7956,7922
7933,7923
7945,7931
7955,7953
7947,7942
7939,7938
7945,7953
7934,7926
7965,7918
7945,7928
7932,7933
7947,7912
7953,7924
7957,7924
7924,7932
7974,7944
7953,7927
7950,7949
7941,7940
7938,7934
7962,7929
7954,7934
7938,7935
7942,7930
7937,7935
7925,7964
7968,7936
7945,7939
7944,7956
7934,7923
7949,7929
7962,7933
7937,7924
7963,7942
7944,7936
7969,7932
7934,7947
7942,7941
7936,7928
7964,7932
7939,7918
7946,7935
7950,7928
7963,7942
7957,7936
7958,7928
7952,7926
7941,7929
7953,7940
7921,7927
7950,7926
7938,7963
7957,7918
7952,7930
7950,7929
7949,7923
7956,7932
7949,7919
7946,7941
7948,7947
7915,7954
7935,7923
7946,7956
7944,7936
7930,7924
7949,7930
7927,7936
7936,7953
7960,7939
7924,7928
7963,7930
7966,7923
7953,7926
7944,7931
7960,7934
7943,7936
7971,7936
7943,7929
7934,7920
7945,7932
7958,7920
7946,7940
7923,7947
7959,7935
7936,7908
7967,7943
7949,7936
7951,7929
7938,7951
7957,7917
7937,7930
7953,7932
7937,7931
7979,7924
7963,7934
7956,7930
7938,7931
7958,7935
7957,7937
7943,7922
7961,7947
7929,7950
7950,7958
7954,7944
7943,7922
7923,7921
7958,7940
7952,7912
7960,7942
7945,7926
7926,7938
7959,7924
7957,7919
7960,7938
7927,7918
7961,7903
7919,7934
7940,7920
7928,7931
7945,7925
7965,7949
7950,7907
7917,7938
7953,7954
7948,7930
7926,7920
7952,7943
7931,7925
7925,7956
7951,7940
7960,7923
7951,7938
7949,7933
7945,7936
7953,7931
7950,7935
7954,7920
7929,7939
7938,7915
7960,7944
7928,7945
7959,7951
7938,7911
7949,7933
7944,7943
7939,7943
7923,7946
7959,7944
7924,7947
7970,7921
7955,7933
7938,7926
7945,7911
7942,7919
7944,7944
7940,7945
7965,7934
7942,7936
7945,7949
7937,7921
7941,7937
7939,7929
7950,7938
7932,7955
7952,7920
7948,7940
7946,7947
7961,7931
7931,7926
7955,7947
7945,7946
7966,7937
7930,7954
7947,7949
7944,7894
7958,7934
7940,7948
7942,7945
7936,7937
7957,7965
7946,7932
7933,7937
7953,7946
7968,7934
7954,7929
7933,7938
7941,7913
7942,7945
7949,7933
7944,7917
7953,7918
7938,7941
7954,7933
7957,7933
7931,7929
7901,7922
7944,7915
7958,7927
7920,7934
7960,7909
7949,7932
7958,7932
7961,7941
7916,7940
7953,7934
7935,7939
7944,7935
7942,7946
7956,7937
7940,7910
7969,7932
7961,7941
7963,7923
7921,7924
7960,7949
7958,7927
7944,7940
7943,7941
7931,7935
7951,7919
7957,7933
7941,7918
7944,7936
7949,7949
7945,7932
7951,7948
7942,7928
7938,7934
7965,7928
7955,7939
7953,7948
7942,7935
7946,7933
7948,7923
7957,7931
7945,7933
7926,7942
7939,7943
7956,7936
7925,7927
7941,7916
7957,7921
7952,7935
7960,7937
7926,7943
7945,7908
7945,7936
7971,7939
7912,7929
7955,7937
7934,7911
7936,7928
7954,7935
7969,7953
7926,7935
7956,7955
7945,7929
7910,7937
7945,7949
7953,7937
7966,7927
7952,7940
7952,7907
7931,7937
7954,7942
7958,7939
7966,7923
7942,7938
7932,7910
7964,7934
7962,7927
7927,7941
7925,7919
7957,7925
7917,7963
7965,7944
7941,7945
7949,7931
7965,7953
7949,7938
7954,7916
7955,7947
7960,7926
7970,7933
7958,7925
7948,7936
7965,7950
7977,7931
7961,7920
7919,7940
7961,7941
7944,7931
7949,7931
7949,7928
7957,7937
7978,7921
7971,7937
7963,7922
7962,7936
7941,7945
7957,7965
7965,7935
7943,7932
7939,7954
7923,7919
7963,7930
7975,7948
7946,7931
7966,7917
7945,7918
7966,7928
7944,7916
7946,7916
7952,7933
7944,7946
7948,7942
7967,7932
7952,7928
7938,7947
7963,7940
7951,7934
7946,7911
7953,7946
7953,7961
7948,7939
7950,7928
7954,7930
7951,7953
7975,7931
7953,7923
7934,7945
7951,7953
7966,7940
7964,7936
7989,7925
7948,7940
7947,7942
7968,7928
7972,7914
7963,7957
7965,7918
7933,7918
7953,7938
7970,7938
7919,7941
7964,7940
7993,7931
7959,7950
7957,7945
7985,7956
7966,7927
7945,7926
7954,7936
7963,7920
7975,7936
7972,7924
7981,7928
7974,7914
7956,7950
7975,7949
7979,7926
7946,7943
7935,7937
7971,7930
7992,7951
7951,7924
7989,7932
7968,7930
7985,7929
7974,7930
7970,7924
7971,7916
7966,7916
7977,7942
7970,7936
7954,7944
7968,7936
7998,7931
7956,7921
7962,7949
7965,7931
7969,7931
7976,7923
7982,7932
7980,7924
7954,7936
7956,7925
7961,7919
7964,7938
7951,7922
7969,7931
7949,7923
7962,7948
7952,7955
7944,7942
7958,7953
7963,7962
7954,7957
7961,7936
7961,7933
7959,7935
7973,7942
7923,7931
7993,7939
7981,7915
7979,7926
7926,7948
7964,7928
7959,7902
7984,7945
7955,7943
7948,7915
7949,7936
7976,7930
7968,7960
7928,7943
7967,7930
7977,7950
7958,7926
7954,7920
7960,7938
7963,7924
7968,7902
7950,7927
7983,7937
7962,7938
7964,7923
7960,7928
7958,7928
7956,7940
7964,7931
7967,7953
7956,7918
7978,7938
7957,7946
7993,7958
7959,7940
7961,7939
7952,7937
7970,7944
7963,7930
7975,7946
7955,7962
7947,7924
7965,7935
7951,7964
7942,7926
7946,7929
7983,7940
7970,7937
7935,7946
7958,7935
7967,7939
7980,7923
7962,7910
7933,7941
7967,7961
7970,7925
7943,7934
7969,7938
7960,7932
7952,7954
7967,7943
7968,7947
7978,7936
7958,7931
7966,7939
7922,7938
7979,7935
7941,7927
7941,7927
7972,7925
7958,7944
7933,7932
7968,7931
7943,7925
7991,7946
7966,7944
7955,7943
7973,7940
7968,7915
7985,7927
7954,7920
7961,7926
7940,7916
7975,7958
7957,7932
7948,7948
7956,7944
7980,7941
7953,7932
7953,7917
7977,7943
7950,7931
7964,7924
7956,7952
7946,7945
7943,7927
7969,7942
7963,7929
7982,7953
7959,7954
7954,7930
7961,7953
7952,7927
7967,7946
7966,7946
7970,7930
7967,7944
7972,7933
7955,7937
7961,7928
7976,7944
7939,7927
7930,7919
7971,7925
7969,7949
7957,7917
7951,7936
7927,7948
7964,7946
7970,7930
7960,7941
7972,7934
7973,7945
7930,7934
7960,7928
7954,7925
7962,7932
7972,7926
7967,7901
7947,7949
7961,7952
7975,7932
7953,7928
7958,7952
7953,7929
7961,7953
7969,7934
7970,7938
7955,7946
7968,7933
7965,7933
7956,7924
7982,7921
7943,7925
7969,7941
7953,7941
7957,7914
7951,7940
7960,7908
7946,7928
7974,7928
7958,7950
7944,7919
7959,7912
7969,7933
7975,7917
7951,7930
7965,7953
7941,7938
7969,7937
7964,7938
7939,7924
7931,7939
7960,7940
7963,7931
7965,7911
7973,7932
7945,7929
7967,7929
7938,7950
7957,7941
7955,7930
7985,7933
7963,7934
7967,7931
7960,7941
7953,7951
7962,7952
7952,7931
7962,7936
7942,7928
7956,7942
7925,7925
7967,7935
7960,7949
7985,7929
7944,7919
7969,7926
7960,7948
7970,7942
7952,7924
7949,7924
7967,7928
7952,7955
7955,7932
7967,7944
7987,7940
7957,7934
7973,7952
7951,7958
7977,7933
7955,7921
7953,7923
7962,7924
7960,7910
7952,7909
7969,7947
7942,7923
7962,7929
7973,7933
7947,7932
7954,7945
7949,7955
7970,7932
7954,7933
7974,7930
7949,7924
7969,7914
7950,7933
7965,7907
7932,7951
7960,7946
7983,7951
7975,7897
7972,7928
7940,7927
7975,7918
7956,7938
7923,7946
7949,7911
7971,7936
7967,7902
7968,7909
7960,7947
7962,7941
7978,7913
7941,7960
7940,7947
7961,7933
7970,7940
7930,7931
7969,7905
7938,7929
7983,7937
7959,7936
7959,7935
7967,7931
7961,7952
7947,7924
7956,7956
7972,7935
7933,7938
7948,7928
7960,7950
7956,7936
7942,7941
7972,7916
7948,7912
7959,7931
7956,7925
7963,7930
7950,7910
7952,7937
7975,7933
7925,7954
7961,7913
7939,7924
7972,7937
7967,7950
7939,7942
7956,7935
7964,7927
7969,7928
7979,7944
7958,7929
7956,7944
7979,7942
7957,7928
7938,7927
7950,7934
7976,7949
7981,7962
7977,7920
7965,7943
7957,7927
7985,7942
7982,7948
7955,7921
7958,7940
7977,7929
7946,7942
7958,7939
7961,7938
7948,7931
7969,7915
7967,7932
7942,7928
7967,7948
7958,7950
7947,7907
7964,7942
7960,7936
7972,7932
7953,7959
7967,7924
7960,7937
7964,7932
7946,7915
7967,7942
7950,7930
7937,7958
7980,7945
7973,7951
7949,7927
7942,7931
7969,7926
7959,7943
7967,7941
7949,7928
7949,7927
7958,7950
7972,7929
7971,7926
7977,7935
7960,7929
7954,7933
7964,7907
7943,7943
7943,7945
7958,7938
7974,7929
7947,7932
7972,7931
7957,7940
7953,7934
7962,7929
7956,7931
7960,7938
7967,7934
7978,7944
7960,7932
7971,7941
7949,7924
7960,7942
7964,7940
7964,7935
7953,7926
7974,7930
7971,7948
7973,7913
7956,7916
7948,7938
7986,7934
7978,7952
7974,7933
7958,7941
7974,7915
7964,7909
7948,7944
7969,7934
7959,7927
7962,7917
7947,7944
7970,7925
7957,7942
7966,7925
7964,7911
7966,7933
7951,7940
7956,7925
7967,7950
7969,7934
7933,7945
7945,7928
7957,7925
7967,7920
7971,7932
7941,7937
7947,7926
7955,7929
7980,7915
7940,7935
7970,7930
7963,7943
7963,7912
7958,7945
7949,7927
7929,7961
7963,7914
7948,7957
7955,7949
7949,7946
7944,7938
7960,7930
7972,7925
7929,7922
7965,7937
7962,7929
7957,7945
7963,7919
7962,7941
7960,7925
7969,7925
7970,7942
7962,7945
7956,7951
7963,7944
7950,7951
7973,7953
7942,7937
7995,7927
7969,7929
7971,7923
7960,7931
7949,7933
7972,7919
7963,7922
7959,7948
7941,7943
7937,7904
7963,7969
7971,7933
7958,7922
7956,7931
7964,7931
7956,7946
7966,7943
7952,7937
7950,7932
7935,7924
7965,7925
7970,7934
7960,7939
7953,7923
7955,7916
7974,7936
7955,7953
7938,7918
7967,7925
7967,7940
7955,7946
7964,7955
7958,7929
7969,7938
7941,7933
7940,7937
7921,7958
7954,7939
7963,7933
7959,7935
7966,7909
7945,7930
7973,7928
7974,7960
7975,7941
7956,7932
7965,7941
7949,7935
7968,7938
7943,7924
7943,7948
7980,7923
7954,7936
7981,7940
7957,7932
7964,7929
7988,7941
7964,7952
7947,7934
7962,7927
7958,7935
7972,7918
7966,7929
7963,7933
7972,7940
7951,7935
7967,7948
7952,7948
7959,7938
7970,7917
7979,7928
7968,7955
7983,7936
7965,7954
7945,7935
7959,7927
7954,7941
7962,7944
7960,7940
7967,7948
7964,7941
7969,7938
7932,7916
7851,7949
7740,7960
7684,7919
7584,7894
7522,7938
7524,7917
7509,7910
7429,7901
7394,7904
7383,7890
7453,7866
7439,7867
7484,7855
7470,7850
7448,7853
7445,7833
7386,7845
7369,7828
7305,7807
7322,7813
7349,7793
7327,7798
7383,7785
7393,7783
7394,7781
7331,7743
7333,7763
7316,7737
7228,7737
7386,7732
7386,7715
7376,7704
7349,7704
7295,7707
7289,7670
7321,7687
7380,7668
7322,7668
7285,7660
7241,7648
7314,7639
7350,7633
7252,7618
7239,7617
7235,7597
7289,7603
7252,7599
7264,7589
7175,7572
7282,7564
7211,7557
7157,7563
7224,7556
7240,7541
7209,7529
7176,7517
7225,7507
7160,7504
7150,7504
7209,7484
7185,7480
7108,7460
7200,7460
7129,7432
7184,7437
7195,7448
7226,7435
7138,7424
7158,7421
7071,7395
7130,7401
7078,7395
7121,7380
7094,7371
7049,7382
7140,7365
7079,7345
7184,7339
7077,7340
7069,7334
7137,7331
7023,7305
7167,7307
6969,7291
7141,7277
7002,7287
7157,7279
6973,7264
7126,7254
6937,7256
7136,7239
6935,7230
6983,7230
6930,7211
6982,7221
6960,7200
7065,7189
7000,7177
6959,7176
7079,7161
6894,7164
7171,7158
7177,7144
7158,7155
7170,7145
7173,7145
7221,7142
7172,7139
7200,7146
7249,7129
7243,7139
7217,7146
7149,7140
7216,7140
7115,7138
7207,7134
7287,7138
7130,7138
7228,7130
7238,7123
7163,7140
7206,7131
7199,7129
7269,7137
7152,7133
7225,7134
7257,7139
7297,7139
7276,7136
7234,7145
7145,7133
7336,7138
7172,7136
7186,7139
7242,7132
7105,7124
7267,7134
7247,7136
7285,7140
7217,7127
7181,7134
7277,7138
7235,7127
7273,7126
7272,7131
7262,7140
7335,7135
7222,7135
7143,7146
7294,7135
7258,7134
7299,7130
7179,7137
7305,7125
7191,7133
7252,7132
7199,7137
7226,7139
7271,7143
7230,7127
7183,7136
7321,7134
7264,7128
7309,7141
7276,7137
7158,7125
7286,7129
7209,7132
7256,7144
7264,7113
7218,7140
7359,7142
7220,7131
7373,7142
7228,7130
7234,7145
7280,7127
7187,7146
7264,7150
7298,7137
7208,7140
7320,7136
7224,7135
7228,7139
7161,7138
7243,7134
7319,7135
7207,7131
7253,7126
7259,7134
7213,7122
7247,7131
7116,7137
7261,7135
7173,7136
7132,7146
7231,7135
7213,7139
7280,7142
7176,7127
7175,7136
7316,7133
7235,7155
7221,7132
7250,7136
7241,7132
7350,7137
7248,7120
7269,7129
7201,7145
7188,7131
7319,7137
7199,7133
7296,7135
7206,7139
7264,7133
7212,7129
7177,7134
7212,7128
7240,7142
7187,7139
7324,7130
7124,7134
7256,7122
7303,7139
7162,7137
7260,7129
7227,7138
7259,7129
7224,7139
7245,7134
7236,7136
7329,7127
7316,7136
7181,7131
7184,7132
7295,7133
7201,7132
7252,7137
7216,7143
7198,7137
7321,7130
7225,7141
7258,7128
7215,7161
7298,7134
7241,7117
7205,7133
7272,7136
7311,7122
7245,7138
7263,7128
7246,7129
7383,7141
7282,7148
7273,7141
7420,7150
7381,7165
7504,7161
7403,7169
7551,7164
7462,7187
7405,7183
7604,7203
7491,7204
7533,7225
7518,7198
7520,7227
7567,7232
7589,7238
7596,7244
7547,7264
7524,7260
7661,7279
7510,7273
7632,7279
7560,7294
7612,7299
7557,7306
7654,7317
7602,7338
7621,7330
7579,7344
7709,7344
7620,7359
7633,7367
7672,7363
7598,7386
7659,7399
7588,7404
7693,7411
7616,7432
7563,7430
7714,7428
7605,7452
7704,7456
7772,7456
7632,7454
7763,7504
7733,7486
7657,7490
7797,7495
7783,7497
7728,7509
7704,7512
7758,7525
7647,7549
7746,7536
7727,7564
7736,7564
7712,7567
7824,7579
7824,7580
7709,7584
7798,7599
7834,7604
7815,7631
7719,7623
7740,7627
7827,7649
7847,7640
7798,7659
7757,7682
7761,7674
7902,7689
7839,7680
7780,7708
7768,7709
7822,7714
7823,7720
7857,7714
7885,7743
7926,7749
7844,7756
7840,7755
7845,7770
7938,7772
7911,7766
7959,7779
7934,7792
7889,7811
7843,7809
7912,7826
7889,7818
7883,7838
7925,7841
7921,7890
7967,7863
7995,7865
7996,7871
7992,7882
8002,7900
7998,7917
8009,7898
7938,7904
7883,7904
7852,7928
7825,7928
7817,7910
7835,7935
7813,7912
7790,7939
7843,7956
7787,7938
7793,7936
7794,7936
7778,7939
7765,7931
7747,7933
7757,7927
7763,7944
7767,7949
7756,7938
7777,7915
7769,7938
7776,7925
7745,7925
7741,7938
7741,7913
7748,7941
7766,7904
7772,7933
7792,7937
7784,7932
7762,7936
7796,7937
7779,7930
7783,7955
7781,7939
7780,7919
7811,7939
7802,7957
7779,7926
7792,7952
7800,7929
7802,7936
7790,7921
7764,7918
7789,7944
7806,7940
7800,7936
7803,7919
7795,7934
7797,7937
7797,7939
7791,7941
7799,7934
7806,7946
7809,7932
7802,7954
7792,7942
7820,7948
7815,7950
7804,7959
7815,7928
7814,7925
7806,7962
7794,7943
7829,7948
7806,7949
7810,7933
7821,7936
7807,7937
7798,7947
7844,7909
7781,7932
7842,7941
7816,7916
7814,7950
7813,7936
7871,7949
7815,7964
7816,7950
7829,7930
7826,7933
7837,7938
7834,7935
7807,7944
7838,7909
7835,7935
7825,7931
7842,7916
7837,7918
7828,7931
7836,7939
7812,7932
7825,7933
7822,7918
7834,7922
7816,7962
7829,7937
7841,7933
7836,7942
7877,7952
7968,7932
8053,7936
8123,7932
8241,7960
8374,7952
8415,7966
8435,7962
8468,7970
8450,7987
8442,7985
8470,7993
8467,8000
8440,7999
8447,8021
8436,8029
8395,8028
8391,8042
8389,8049
8382,8055
8444,8064
8451,8063
8496,8083
8526,8090
8494,8091
8386,8097
8409,8124
8352,8121
8350,8136
8550,8130
8558,8136
8604,8166
