230922-15:52:52
2
torque,speed
7946,7938
7949,7943
7980,7948
7947,7941
7968,7937
7948,7961
7954,7925
7956,7934
7972,7936
7958,7916
7963,7940
7957,7942
7962,7948
7963,7942
7948,7952
7934,7924
7978,7935
7966,7928
7985,7934
7988,7968
7977,7931
7984,7942
8009,7927
7995,7930
7947,7927
7963,7900
7984,7936
7959,7934
7975,7949
7972,7936
7975,7947
7985,7944
7981,7921
7947,7936
7983,7950
7978,7913
7987,7935
7983,7940
7983,7934
7989,7952
7971,7945
7950,7951
7976,7929
7970,7928
7952,7938
7990,7923
7944,7934
7978,7919
7977,7937
7990,7920
7963,7944
7967,7938
7951,7971
7955,7938
7960,7936
7972,7933
7968,7934
7955,7951
7972,7921
7961,7919
7980,7945
7974,7957
7976,7926
7955,7943
7964,7945
7965,7928
7977,7920
7968,7930
7985,7950
7974,7941
7976,7932
7975,7923
7973,7945
7957,7938
7965,7927
7957,7937
7960,7935
7971,7950
7957,7941
7982,7917
7952,7942
7946,7926
7961,7916
7977,7922
7971,7957
7965,7953
7961,7949
7960,7939
7984,7933
7971,7970
7914,7930
7964,7943
7987,7920
7976,7934
7970,7927
7968,7955
7974,7949
7980,7954
7957,7927
8018,7917
7978,7944
7973,7936
7942,7954
7973,7925
7954,7957
7981,7945
7980,7960
7981,7919
7942,7960
7972,7955
7969,7958
7977,7945
7964,7934
7948,7957
7969,7928
7977,7941
7980,7927
7954,7938
7974,7932
7958,7936
7960,7945
7958,7946
7972,7939
7976,7954
7968,7937
7966,7939
7976,7920
7980,7916
7967,7934
7962,7929
7954,7940
7954,7942
7963,7937
7982,7953
7962,7917
7983,7961
7960,7932
7938,7943
7955,7928
7952,7931
7969,7962
7975,7928
7952,7934
7958,7939
7960,7949
7946,7926
7976,7943
7950,7933
7971,7918
7946,7938
7982,7941
7975,7944
7974,7955
7971,7936
7985,7938
7980,7927
7948,7953
7964,7925
7974,7915
7984,7941
7968,7952
7974,7943
7952,7931
7989,7933
7977,7936
7952,7951
7946,7916
7979,7945
7937,7939
7984,7927
7979,7933
7958,7946
7963,7941
7963,7937
7968,7947
7987,7954
7969,7919
7970,7940
7985,7922
7961,7941
7977,7941
7962,7925
7975,7929
7974,7943
7975,7941
8003,7941
7975,7915
7986,7946
7977,7949
7984,7934
8001,7947
7987,7951
7961,7941
7990,7946
7965,7935
7969,7925
7943,7939
7963,7947
7986,7940
7969,7932
7973,7938
7962,7938
7949,7921
7958,7941
7988,7942
7945,7945
7919,7931
7957,7940
7983,7927
7944,7952
7980,7937
7975,7933
7967,7945
7980,7946
7957,7952
7949,7930
7970,7936
7972,7942
7960,7924
7968,7927
7952,7937
7986,7942
7974,7952
7965,7936
7958,7950
7966,7929
7972,7955
7982,7923
7961,7927
7964,7937
7979,7949
7972,7930
7950,7926
7957,7937
7991,7958
7975,7923
7973,7932
7960,7943
7975,7937
7978,7946
7975,7936
7948,7928
7963,7937
7976,7938
7975,7924
7973,7935
7955,7937
7983,7947
7973,7940
7973,7932
7967,7939
7989,7947
7964,7943
7984,7955
7964,7942
7976,7945
7968,7914
7963,7941
7966,7943
7970,7937
7969,7919
7976,7955
7976,7942
7966,7935
7974,7936
7983,7951
7973,7925
7953,7940
7974,7945
7949,7909
7982,7934
7955,7937
7987,7935
7978,7932
7977,7941
7942,7943
7979,7938
7973,7952
7981,7936
7959,7943
7951,7930
7969,7952
7967,7940
7977,7953
7958,7927
7975,7959
7965,7912
7977,7928
7978,7950
7952,7932
7968,7963
7959,7946
7974,7927
7950,7958
7966,7947
7974,7927
7989,7941
7962,7945
7962,7923
7957,7938
7990,7933
7973,7924
7961,7945
7961,7921
7966,7969
7969,7945
7965,7922
7960,7941
7978,7947
7979,7941
7965,7927
7948,7940
7963,7930
7979,7940
7966,7935
7935,7941
7957,7927
7972,7936
7933,7915
7980,7926
7960,7932
7967,7930
7977,7932
7973,7927
7985,7941
7974,7940
7976,7953
7966,7954
7971,7924
7967,7942
7987,7935
7965,7949
7984,7916
7958,7961
7972,7924
7955,7949
7968,7933
7963,7954
7939,7932
7966,7944
7990,7928
7965,7943
7972,7940
7967,7948
7942,7934
7964,7939
7964,7938
7982,7907
7980,7913
7990,7943
7949,7927
7975,7937
7964,7963
7979,7944
7968,7931
7966,7938
7974,7941
7977,7930
7983,7930
7942,7931
7982,7947
7977,7939
7970,7927
7967,7916
7958,7918
7992,7955
7974,7929
7942,7951
7942,7947
7967,7948
7964,7928
7966,7946
7947,7934
7925,7956
7967,7962
7981,7949
7961,7921
7973,7906
7948,7942
7955,7951
7962,7950
7955,7941
7985,7934
7967,7958
7975,7939
7976,7929
7984,7931
7968,7923
7973,7949
7980,7944
7931,7947
7963,7931
7974,7945
7963,7922
7959,7911
7949,7921
7961,7927
7976,7908
7952,7942
7970,7930
7954,7934
7973,7926
7931,7944
7975,7955
7972,7954
7978,7931
7969,7953
7956,7951
7945,7936
7977,7947
7985,7919
7962,7951
7954,7933
7977,7936
7977,7933
7969,7917
7964,7945
7960,7936
7974,7944
7976,7922
7985,7938
7957,7943
7963,7951
7981,7947
7971,7925
7954,7957
7971,7919
7954,7929
7969,7953
7982,7937
7957,7943
7982,7937
7977,7923
7977,7944
7960,7949
7970,7943
7969,7945
7965,7933
7962,7934
7951,7939
7971,7950
7994,7946
7951,7933
7968,7927
7978,7952
7969,7939
7976,7934
7944,7916
7965,7936
7952,7945
7980,7936
7954,7937
7969,7934
7958,7927
7980,7930
7966,7942
7956,7937
7964,7914
7981,7942
7978,7938
7977,7952
7969,7958
7933,7951
7983,7917
7961,7940
7961,7918
7960,7934
7985,7942
7942,7926
7962,7919
7980,7934
7979,7918
7963,7935
7980,7917
7955,7933
7970,7944
7991,7938
7954,7926
7970,7954
7985,7936
7979,7946
7961,7916
7955,7932
7967,7924
7982,7945
7938,7946
7964,7932
7966,7940
7979,7949
7965,7950
7965,7936
7972,7928
7965,7939
7992,7928
7933,7953
7969,7940
7953,7960
7984,7940
7974,7933
7969,7920
7961,7949
7970,7934
7961,7938
7964,7930
7974,7937
7942,7955
7961,7923
7965,7943
7975,7922
7946,7951
7976,7949
7948,7936
7966,7945
7949,7944
7968,7924
7969,7950
7964,7947
7928,7938
7970,7952
7974,7944
7989,7935
7969,7937
7953,7951
7965,7930
7977,7935
7988,7952
7974,7917
7988,7948
7959,7923
8001,7949
7963,7932
7956,7941
7940,7942
7961,7942
7983,7942
7979,7946
7962,7916
7956,7928
7971,7927
7974,7936
7947,7905
7962,7937
7970,7918
7967,7957
7968,7938
7967,7945
7962,7937
7988,7935
7971,7934
7974,7956
7952,7918
7976,7939
7964,7929
7957,7932
7969,7941
7957,7933
7971,7947
7969,7934
7975,7943
7972,7950
7973,7930
7939,7955
7976,7935
7954,7930
7975,7946
7972,7927
7984,7936
7952,7941
7969,7950
7977,7923
7991,7932
7976,7943
7965,7943
7972,7934
7977,7905
7975,7945
7957,7932
7981,7937
7983,7960
7979,7935
7979,7941
7972,7934
7957,7915
7956,7952
7987,7940
7935,7948
7983,7950
7968,7932
7990,7941
7973,7941
7960,7934
7954,7948
7951,7929
7974,7945
7961,7920
7960,7940
7976,7917
7987,7956
7979,7935
7967,7960
7957,7958
7980,7938
7974,7928
7974,7934
7969,7947
7971,7942
7986,7951
7972,7922
7969,7969
7961,7949
7982,7914
7950,7949
7969,7954
7950,7942
7975,7948
7965,7917
7961,7925
7935,7940
7987,7949
7946,7945
7983,7947
7966,7935
7957,7950
7945,7925
7971,7934
7981,7938
7953,7946
7971,7940
7960,7936
7974,7936
7982,7933
7972,7937
7969,7940
7974,7927
7963,7924
7963,7945
7963,7927
7965,7939
7981,7937
7949,7941
7951,7920
7952,7921
7976,7938
7930,7942
7978,7947
7978,7921
7975,7930
7967,7944
7963,7949
7987,7923
7969,7912
7987,7928
7961,7934
7971,7929
7957,7947
7971,7933
7967,7939
7963,7952
7972,7940
7974,7949
7964,7935
7979,7942
7974,7931
7973,7951
7970,7937
7978,7941
7969,7953
7955,7940
7978,7938
7967,7949
7963,7948
7958,7919
7956,7934
7976,7942
7974,7930
7958,7951
7951,7922
7971,7941
7956,7933
7962,7949
7945,7941
7944,7939
7970,7926
7967,7930
7938,7935
7971,7939
7957,7938
7949,7930
7956,7925
7942,7927
7966,7922
7974,7951
7973,7927
7947,7932
7977,7960
7959,7931
7981,7935
7987,7943
7953,7935
7952,7950
7968,7933
7972,7924
7951,7938
7990,7959
7969,7934
7986,7941
7975,7936
7952,7927
7951,7923
7981,7941
7967,7955
7999,7938
7972,7943
7956,7952
7973,7937
7977,7950
7958,7940
7973,7950
7981,7939
7970,7942
7967,7940
7979,7935
7964,7953
7983,7947
7965,7931
7976,7944
7967,7923
7965,7947
7974,7937
7965,7926
7964,7943
7970,7938
7965,7916
7972,7916
7956,7942
7957,7932
7937,7949
7967,7936
7965,7953
7957,7940
7945,7927
7970,7912
7974,7933
7941,7932
7965,7945
7934,7925
7984,7925
7963,7938
7955,7932
7971,7920
7963,7934
7943,7950
7966,7911
7987,7950
7996,7939
7975,7926
7962,7933
7957,7926
7967,7920
7971,7955
7951,7940
7962,7930
7972,7953
7964,7953
7977,7930
7969,7942
7920,7922
7968,7905
7976,7928
7953,7946
7979,7943
7966,7932
8009,7938
7971,7927
7977,7931
7944,7949
7975,7933
7970,7916
7957,7924
7973,7945
7928,7929
7975,7933
7978,7950
7977,7935
7951,7933
7987,7943
7977,7933
7973,7937
7968,7919
7970,7937
7983,7949
7970,7942
7955,7964
7969,7930
7982,7944
7978,7931
7966,7940
7957,7959
7962,7935
7972,7926
7989,7926
7973,7924
7965,7970
7963,7918
7968,7952
7971,7944
7957,7953
7960,7924
7979,7953
7978,7957
7960,7905
7953,7927
7982,7939
7974,7923
7957,7950
7943,7931
7956,7933
7971,7920
7938,7942
7954,7943
7962,7915
7961,7944
7980,7918
7950,7941
7927,7919
7959,7939
7989,7931
7962,7942
7969,7917
7964,7953
7978,7948
7976,7940
7954,7924
7963,7942
7972,7930
7983,7944
7967,7919
7954,7926
7955,7932
7978,7934
7993,7928
7961,7951
7956,7937
7974,7936
7967,7943
7971,7937
7969,7937
7958,7935
7980,7936
7980,7943
7954,7938
7970,7949
7982,7923
7981,7943
7982,7933
7951,7925
7964,7948
8001,7936
7991,7948
7968,7931
7969,7906
7979,7931
7953,7933
7957,7944
7958,7918
7936,7931
7959,7926
7986,7943
7964,7941
7964,7930
7967,7964
7980,7931
7981,7935
7956,7937
7950,7935
7950,7920
7968,7934
7940,7968
7966,7928
7946,7924
7949,7955
7964,7932
7969,7943
7932,7936
7982,7951
7995,7934
7967,7949
7958,7938
7961,7936
7984,7938
7987,7933
7946,7939
7969,7946
7981,7950
7952,7979
7967,7930
7957,7916
7965,7929
7982,7944
7966,7953
7986,7954
7966,7953
7974,7947
7956,7916
7976,7930
7950,7924
7989,7944
7989,7973
7971,7928
7975,7931
7989,7940
7957,7939
7977,7928
7959,7925
7948,7933
7961,7936
8001,7920
7980,7918
7943,7917
7974,7935
7942,7947
7961,7943
7971,7944
7953,7929
7959,7967
7977,7959
7980,7944
7988,7928
7978,7929
7960,7940
7976,7921
7955,7931
7962,7951
7980,7935
7974,7926
7977,7929
7965,7935
7965,7942
7978,7937
7981,7926
7960,7930
7953,7952
7969,7938
7968,7928
7973,7951
7967,7936
7959,7937
7983,7929
7960,7934
7948,7933
7976,7941
7973,7932
7984,7949
7965,7958
7955,7963
7971,7939
7987,7940
7974,7945
7958,7937
7952,7915
7976,7932
7976,7906
7974,7939
7960,7936
7983,7935
7971,7946
7959,7938
7995,7938
7970,7942
7974,7948
7983,7939
7969,7950
7950,7948
8000,7947
7991,7924
7970,7957
7948,7941
7976,7940
7967,7958
7982,7917
7980,7943
7959,7923
7971,7926
7971,7933
7986,7945
7967,7921
7958,7949
7953,7936
7991,7935
7949,7931
7940,7941
7990,7946
7984,7949
7953,7924
7971,7937
7968,7955
7957,7929
7974,7933
7950,7930
7969,7924
7966,7934
7983,7945
7936,7934
7964,7932
7967,7949
7979,7956
7958,7939
7955,7944
7949,7939
7968,7916
7953,7925
7980,7925
7968,7933
7934,7944
7966,7951
7959,7937
7946,7936
7967,7937
7980,7941
7952,7939
7978,7940
7956,7924
7972,7936
7980,7932
7947,7942
7960,7926
7967,7922
7996,7951
7960,7949
7960,7945
7968,7934
7984,7940
7974,7947
7970,7935
7964,7937
7984,7930
7982,7929
7970,7932
7946,7939
7972,7940
7976,7926
7976,7919
7986,7932
7947,7934
7975,7930
7945,7950
7978,7914
7956,7939
7994,7965
7966,7946
7977,7953
7978,7930
7973,7944
7966,7934
7952,7950
7965,7921
7953,7919
7969,7934
7991,7929
7974,7940
7963,7934
7986,7938
7972,7942
7974,7950
7973,7947
7958,7935
7975,7947
7964,7936
7980,7951
7967,7935
7973,7952
7955,7938
7982,7931
7965,7939
7985,7927
7949,7939
7972,7940
7932,7944
7970,7953
7970,7938
7953,7944
7962,7938
7963,7923
7977,7912
7970,7927
7972,7937
7968,7899
7960,7941
7980,7933
7981,7933
7962,7924
7959,7925
7966,7954
7965,7926
7964,7951
7966,7935
7970,7931
7968,7947
7985,7937
7969,7951
7967,7943
7958,7950
7993,7936
7965,7907
7964,7949
7956,7942
7968,7911
7978,7937
7988,7955
7963,7941
7952,7947
7975,7933
7982,7964
7974,7945
7949,7940
7971,7920
7966,7921
7964,7939
7931,7930
7972,7936
7968,7922
7958,7940
7963,7950
7950,7942
7948,7926
7968,7940
7967,7934
7971,7953
7960,7939
7953,7950
7976,7946
7973,7941
7976,7945
7960,7937
7965,7932
7980,7938
7969,7925
7977,7938
7963,7924
7973,7950
7965,7932
7951,7976
7968,7939
7978,7944
7963,7936
7986,7950
7958,7951
8004,7926
7978,7943
7968,7946
7965,7947
7976,7937
7987,7927
7977,7946
7964,7933
7970,7941
7990,7926
7976,7944
7979,7951
7965,7948
7980,7912
7959,7948
7935,7938
7964,7954
7945,7950
7976,7942
7984,7943
7973,7926
7957,7950
7970,7951
7978,7933
7976,7957
7967,7935
7972,7928
7960,7933
7968,7937
7961,7946
7955,7953
7976,7931
8001,7941
7975,7917
7956,7940
7978,7936
7971,7922
7964,7947
7926,7937
7972,7934
7988,7941
7980,7959
7970,7945
7963,7934
7968,7951
7964,7941
7972,7927
7959,7950
7971,7940
7965,7931
7982,7948
7956,7940
7979,7953
7964,7963
7980,7929
7972,7954
7981,7951
7976,7923
7988,7930
7984,7934
7948,7946
7967,7929
7967,7930
7970,7951
7976,7923
7972,7962
7969,7939
7979,7944
7966,7927
7949,7940
7956,7938
7969,7949
7972,7946
7965,7943
7958,7913
7948,7920
7990,7938
7958,7940
7985,7958
7963,7946
7973,7952
7948,7923
7982,7945
7971,7960
8004,7952
7979,7899
7956,7923
7964,7931
7971,7917
7979,7905
7971,7948
7964,7943
7949,7954
7978,7944
7959,7950
7974,7958
7921,7933
7976,7937
7942,7948
7942,7943
7958,7947
7944,7948
7964,7928
7984,7946
7952,7941
7962,7949
7983,7919
7942,7934
7981,7926
7955,7939
7933,7927
7968,7945
7984,7937
7968,7940
7974,7923
7959,7928
7979,7926
7968,7940
7947,7919
7968,7925
7948,7958
7976,7925
7958,7934
7975,7955
7955,7956
7980,7938
7961,7925
7959,7966
7972,7931
7978,7939
7959,7937
7973,7929
7955,7937
7974,7954
7980,7917
7967,7924
7956,7940
7963,7937
7985,7948
7939,7940
7986,7956
7956,7936
7969,7919
7966,7940
7955,7919
7970,7927
7966,7922
7969,7945
7958,7939
7971,7916
7958,7943
7983,7936
7979,7922
7977,7941
7969,7936
7970,7929
7953,7915
7961,7925
7953,7937
7954,7938
7984,7938
7983,7947
7972,7936
7947,7920
7989,7939
7966,7950
7965,7926
7956,7925
7979,7936
7957,7944
7975,7937
7943,7940
7977,7933
7959,7945
7968,7938
7959,7936
7963,7946
7961,7935
7978,7931
7972,7942
7980,7932
7980,7944
7937,7938
7969,7945
7962,7942
7946,7943
7966,7941
7969,7934
7959,7947
7978,7949
7960,7942
7953,7934
7975,7939
7955,7950
7928,7939
7973,7951
7983,7936
7969,7938
7971,7943
7947,7956
7941,7954
7983,7934
7975,7935
7967,7941
7951,7925
7973,7939
7954,7931
7965,7928
7966,7947
7974,7926
7974,7940
7982,7949
7924,7932
7977,7959
7964,7931
7981,7963
7958,7932
7954,7946
7970,7945
7973,7944
7968,7933
7963,7953
7969,7955
7970,7944
7977,7942
7979,7931
7968,7928
7969,7928
7920,7912
7876,7954
7760,7950
7636,7928
7607,7916
7562,7907
7489,7924
7524,7931
7454,7910
7372,7878
7349,7893
7356,7887
7365,7864
7452,7860
7439,7865
7437,7854
7473,7820
7474,7832
7519,7828
7477,7812
7494,7794
7460,7788
7413,7792
7363,7789
7380,7774
7379,7776
7413,7753
7452,7749
7456,7708
7418,7729
7366,7732
7340,7714
7366,7694
7416,7707
7473,7693
7400,7689
7329,7694
7276,7664
7349,7662
7363,7651
7341,7642
7242,7639
7259,7635
7334,7608
7366,7615
7302,7605
7180,7601
7241,7593
7303,7580
7279,7588
7228,7564
7306,7552
7238,7558
7186,7536
7227,7539
7222,7540
7265,7521
7193,7509
7299,7489
7198,7498
7161,7495
7241,7497
7170,7482
7177,7466
7237,7466
7110,7451
7186,7448
7227,7431
7085,7429
7176,7422
7188,7406
7101,7406
7166,7392
7093,7392
7137,7384
7117,7371
7131,7362
7198,7362
7077,7331
7123,7325
7035,7326
7083,7319
7079,7311
7133,7307
7107,7287
7098,7297
7123,7292
7127,7287
7095,7254
7009,7258
7032,7252
7006,7223
7003,7225
7028,7229
7004,7212
7086,7191
6965,7203
7114,7193
6980,7182
7102,7166
6962,7181
7038,7168
7038,7161
7123,7155
7197,7146
7066,7144
7214,7145
7290,7148
7276,7143
7165,7142
7108,7151
7191,7134
7176,7128
7228,7144
7213,7132
7164,7139
7162,7159
7219,7135
7339,7148
7135,7142
7260,7142
7308,7129
7208,7145
7281,7139
7273,7137
7236,7136
7292,7136
7171,7137
7209,7145
7166,7145
7250,7139
7181,7136
7134,7136
7282,7147
7204,7148
7128,7132
7173,7137
7150,7127
7304,7137
7362,7136
7216,7135
7263,7133
7242,7137
7249,7144
7206,7137
7173,7140
7287,7125
7240,7129
7270,7131
7264,7138
7239,7133
7234,7137
7255,7135
7215,7138
7231,7138
7213,7125
7290,7148
7186,7142
7244,7138
7215,7134
7136,7135
7196,7127
7144,7154
7263,7132
7298,7141
7235,7130
7269,7148
7236,7145
7318,7142
7324,7138
7093,7149
7214,7138
7180,7133
7268,7139
7268,7136
7270,7130
7301,7132
7279,7141
7332,7145
7139,7151
7230,7144
7247,7133
7178,7130
7223,7143
7285,7132
7234,7133
7311,7132
7258,7133
7189,7141
7278,7131
7165,7131
7258,7137
7153,7127
7311,7147
7235,7138
7214,7144
7212,7137
7272,7146
7306,7134
7300,7123
7281,7151
7277,7139
7178,7132
7286,7136
7257,7138
7251,7139
7346,7139
7173,7142
7356,7132
7324,7141
7192,7129
7262,7134
7268,7146
7233,7138
7301,7137
7226,7136
7288,7136
7136,7146
7226,7128
7243,7128
7197,7129
7257,7135
7179,7141
7170,7132
7295,7142
7242,7138
7275,7139
7162,7137
7350,7140
7334,7129
7103,7140
7277,7137
7165,7143
7248,7130
7232,7126
7218,7149
7265,7132
7291,7141
7257,7142
7255,7132
7264,7135
7279,7140
7188,7137
7237,7138
7269,7126
7280,7150
7321,7131
7214,7127
7223,7134
7221,7130
7206,7136
7283,7145
7197,7145
7303,7148
7294,7140
7273,7150
7389,7151
7334,7157
7275,7171
7492,7173
7289,7173
7408,7184
7450,7180
7444,7191
7446,7190
7518,7210
7506,7223
7554,7229
7471,7214
7479,7237
7502,7257
7507,7258
7559,7250
7509,7259
7574,7272
7540,7287
7555,7286
7524,7299
7545,7315
7566,7306
7535,7324
7606,7335
7556,7345
7588,7325
7585,7372
7642,7366
7600,7380
7608,7384
7662,7390
7538,7400
7642,7411
7593,7407
7601,7417
7553,7423
7521,7431
7654,7440
7641,7458
7705,7457
7687,7475
7593,7458
7712,7480
7719,7487
7662,7503
7728,7515
7753,7497
7664,7528
7661,7533
7840,7546
7632,7570
7576,7551
7754,7554
7699,7560
7532,7567
7888,7585
7738,7598
7657,7597
7724,7616
7781,7624
7817,7633
7822,7632
7728,7641
7748,7657
7784,7662
7827,7664
7741,7696
7736,7688
7758,7673
7839,7713
7857,7716
7803,7712
7804,7727
7826,7718
7868,7733
7899,7772
7880,7760
7956,7768
7818,7781
7786,7756
7800,7780
7821,7787
7849,7795
7870,7785
7924,7832
7951,7831
7886,7843
7905,7856
7880,7861
7850,7877
7874,7866
7854,7862
7912,7863
7934,7896
7908,7903
7892,7901
7798,7933
7871,7910
7803,7917
7798,7935
7783,7915
7754,7936
7790,7936
7728,7946
7755,7948
7727,7939
7765,7927
7738,7935
7715,7951
7715,7941
7687,7924
7740,7948
7718,7938
7724,7954
7721,7927
7727,7926
7675,7931
7723,7940
7701,7945
7710,7932
7720,7952
7739,7922
7720,7946
7713,7941
7741,7937
7737,7923
7743,7934
7731,7936
7728,7925
7718,7926
7723,7929
7736,7933
7748,7943
7731,7922
7729,7931
7736,7955
7768,7941
7758,7949
7715,7947
7754,7937
7741,7933
7747,7928
7720,7946
7735,7909
7742,7933
7758,7943
7736,7930
7754,7939
7732,7950
7732,7942
7774,7962
7751,7946
7755,7954
7764,7929
7737,7955
7740,7936
7770,7938
7754,7949
7752,7931
7730,7938
7773,7924
7758,7934
7764,7934
7763,7939
7758,7948
7762,7950
7772,7930
7761,7940
7774,7933
7757,7936
7768,7953
7779,7945
7759,7949
7758,7935
7766,7938
7767,7940
7773,7949
7780,7930
7770,7942
7791,7932
7770,7936
7779,7947
7793,7931
7774,7948
7768,7953
7766,7926
7768,7943
7776,7958
7801,7942
7778,7949
7797,7917
7765,7940
7782,7966
7772,7959
7779,7948
7785,7947
7861,7964
7946,7946
8013,7945
8128,7955
8187,7954
8251,7975
8280,7973
8343,7969
8285,7978
8347,7984
8314,7982
8365,7996
8332,8017
8321,8014
8382,8019
8434,8026
8445,8038
8431,8053
8483,8043
8481,8058
8473,8067
8442,8045
8398,8071
8406,8091
8446,8109
8503,8110
8421,8129
8503,8114
8472,8136
8554,8164
8364,8147
8432,8149
8515,8152
8560,8168
8584,8178
8500,8184
8486,8193
8427,8202
8512,8217
8583,8221
8545,8213
8481,8242
8552,8249
8630,8256
8595,8258
8581,8265
8629,8277
8643,8278
8770,8297
8426,8310
8476,8298
8577,8317
8549,8326
8581,8333
8665,8320
8690,8356
8558,8350
8698,8357
8749,8355
8578,8382
8623,8386
8744,8397
8659,8401
8677,8415
8666,8420
8674,8428
8698,8436
8696,8445
8565,8451
8695,8467
8617,8465
8792,8455
8669,8480
8734,8494
8643,8484
8654,8514
8839,8514
8787,8512
8648,8537
8782,8556
8717,8546
8783,8556
8733,8567
8826,8568
8702,8581
8778,8592
8729,8594
8808,8615
8723,8622
8800,8618
8771,8628
8872,8636
8758,8641
8976,8662
8880,8653
8795,8668
8856,8681
8901,8677
8878,8693
8786,8715
8861,8707
8661,8713
8861,8712
8590,8728
8870,8724
8816,8728
8564,8736
8753,8730
8599,8737
8721,8743
8590,8730
8656,8736
8729,8730
8655,8720
8701,8737
8622,8711
8632,8746
8646,8747
8633,8736
8670,8741
8733,8743
8586,8733
8800,8742
8639,8725
8717,8735
8692,8740
8654,8743
8760,8735
8609,8740
8756,8718
8646,8739
8746,8739
8710,8737
8519,8739
8568,8740
8616,8737
8565,8746
8751,8736
8559,8736
8718,8746
8608,8736
8489,8732
8620,8735
8521,8726
8602,8732
8553,8733
8546,8749
8608,8742
8579,8735
8623,8734
8623,8741
8617,8734
8636,8740
8592,8735
8770,8739
8472,8733
8707,8728
8710,8739
8543,8734
8685,8722
8615,8739
8581,8739
8588,8747
8453,8731
8685,8737
8769,8735
8671,8748
8680,8741
8448,8747
8747,8738
8551,8731
8626,8726
8667,8737
8602,8737
8673,8738
8590,8743
8596,8749
8601,8736
8547,8730
8597,8753
8550,8738
8549,8729
8792,8734
8563,8740
8752,8741
8639,8742
8610,8729
8642,8740
8562,8769
8680,8740
8532,8743
8565,8746
8626,8727
8572,8738
8682,8738
8587,8730
8547,8743
8539,8726
8533,8731
8714,8742
8584,8747
8682,8732
8537,8730
8442,8745
8759,8746
8565,8746
8587,8735
8690,8743
8545,8721
8728,8732
8605,8739
8643,8733
8717,8728
8605,8729
8689,8732
8496,8749
8657,8738
8779,8728
8620,8738
8755,8734
8540,8749
8537,8742
8600,8731
8476,8742
8693,8745
8548,8749
8692,8738
8661,8731
8582,8746
8588,8722
8552,8735
8598,8750
8544,8738
8625,8738
8673,8732
8562,8740
8648,8742
8601,8736
8539,8740
8670,8744
8496,8739
8626,8746
8734,8746
8704,8739
8725,8740
8560,8750
8763,8746
8584,8738
8528,8750
8746,8734
8477,8728
8637,8742
8756,8742
8565,8737
8608,8726
8439,8728
8390,8725
8442,8718
8356,8718
8494,8705
8411,8703
8427,8696
8405,8681
8343,8681
8424,8674
8321,8671
8337,8662
8361,8657
8384,8636
8313,8629
8341,8638
8315,8612
8330,8610
8293,8603
8356,8596
8352,8579
8366,8600
8332,8576
8333,8560
8300,8552
8330,8549
8325,8542
8307,8544
8294,8530
8293,8516
8366,8507
8140,8506
8287,8501
8324,8507
8257,8478
8294,8468
8282,8447
8279,8461
8244,8433
8215,8438
8336,8426
8188,8407
8272,8402
8166,8411
8102,8387
8231,8400
8168,8376
8115,8381
8242,8364
8163,8361
8108,8369
8227,8327
8162,8327
8143,8331
8146,8300
8207,8318
8142,8293
8106,8297
8204,8280
8153,8279
8059,8266
8079,8254
8193,8246
8191,8242
8084,8236
8068,8245
8113,8194
8137,8205
8109,8204
8080,8181
8029,8205
8099,8177
8125,8172
8081,8156
8056,8163
8027,8154
