230922-15:43:08
2
torque,speed
7982,7918
7974,7936
7962,7951
7989,7925
7968,7934
7964,7952
7975,7937
7966,7927
7948,7940
7980,7946
7976,7946
7975,7938
7976,7943
7976,7937
7976,7953
7977,7938
7967,7929
7968,7916
7974,7919
7957,7907
7973,7947
7955,7935
7963,7949
7987,7952
7979,7931
7932,7948
7967,7918
7963,7942
7978,7941
7978,7929
7965,7944
7986,7925
7981,7920
7982,7918
7965,7950
7990,7924
7974,7952
7976,7944
7958,7946
7956,7923
7981,7929
7975,7952
7954,7943
7950,7929
7973,7951
7967,7942
7972,7941
7968,7943
7958,7946
7965,7954
7979,7921
7970,7914
7969,7955
7955,7942
7957,7946
7978,7931
7950,7938
7981,7956
7951,7948
7984,7936
7955,7944
7978,7955
7967,7924
7997,7929
7975,7941
7969,7942
7993,7929
7982,7930
7985,7923
7966,7927
7984,7936
7962,7947
7962,7957
7982,7933
7972,7943
7943,7925
7989,7962
7969,7956
7984,7920
7955,7941
7980,7929
7975,7945
7971,7952
7984,7941
7943,7940
7974,7937
7969,7947
7989,7946
7963,7941
7951,7933
7949,7955
7976,7936
7983,7949
7957,7923
7982,7941
7984,7927
7984,7942
7957,7940
7948,7909
8002,7944
7964,7951
7966,7941
7974,7926
7975,7914
7974,7949
7974,7916
7979,7923
7962,7956
7966,7929
7974,7943
7979,7941
7973,7954
7978,7944
7956,7938
7973,7961
7979,7957
7984,7937
7970,7906
7982,7931
7970,7930
7948,7937
7976,7943
7967,7930
7992,7929
7965,7939
8002,7936
7980,7946
7986,7935
7972,7945
7985,7939
7942,7942
7936,7941
7982,7945
7977,7935
7980,7920
7981,7952
7961,7933
7970,7928
7993,7958
7964,7963
7976,7931
7981,7911
7990,7916
7962,7954
7968,7929
7962,7917
7986,7943
7961,7940
7961,7956
7982,7949
7984,7929
7950,7924
7962,7935
7963,7953
7963,7947
7994,7924
7958,7944
7953,7920
7977,7938
7977,7952
7938,7946
7974,7961
7979,7933
7974,7936
7967,7934
7962,7914
7957,7939
7985,7943
7962,7943
7944,7927
7975,7926
7968,7956
7969,7920
7978,7952
7948,7941
7945,7929
7978,7945
7987,7933
7980,7951
7972,7941
7974,7925
7989,7928
7978,7952
7981,7942
7948,7932
7980,7938
7985,7956
7981,7924
7965,7923
7952,7935
7987,7938
7991,7936
7976,7915
7971,7929
7973,7921
7956,7942
7977,7941
7980,7945
7949,7916
7977,7955
7986,7942
7985,7948
7967,7945
7962,7958
7949,7946
7974,7928
7957,7935
7978,7950
7976,7946
7988,7927
7947,7923
7967,7940
7958,7947
8002,7947
7972,7946
7946,7928
7968,7930
7967,7914
7980,7944
7963,7920
7972,7935
7962,7938
7988,7928
7963,7949
7949,7926
7982,7940
7990,7960
7980,7934
7961,7933
7957,7930
7968,7946
7978,7917
7969,7940
7982,7935
7975,7956
7974,7953
7969,7927
7971,7928
7971,7939
7978,7944
7978,7952
7969,7958
7962,7930
7966,7945
7971,7922
7969,7942
7979,7944
7957,7930
7947,7955
7979,7922
7973,7934
7948,7939
7976,7929
7981,7921
7941,7923
7972,7931
7976,7947
7993,7931
7963,7952
7972,7944
7950,7942
7985,7939
7958,7940
7983,7938
7971,7969
7953,7934
7976,7934
7972,7943
7981,7927
7973,7936
7969,7930
7980,7939
7983,7930
7959,7938
7978,7932
7967,7949
7999,7938
7939,7926
7970,7928
7977,7932
7968,7951
7991,7945
7960,7930
7944,7924
7966,7949
7989,7933
7949,7940
7972,7940
7971,7916
7940,7949
7979,7932
7969,7953
7949,7952
7961,7934
7970,7951
7975,7944
7982,7932
7956,7950
7955,7945
7983,7958
7979,7927
7963,7975
7967,7952
7983,7943
7970,7945
7977,7941
7941,7933
7965,7919
7973,7960
7979,7938
7940,7917
8013,7938
7969,7928
7938,7935
7981,7929
7977,7938
7973,7917
7963,7957
7977,7946
7961,7936
7975,7921
7979,7934
7986,7941
7965,7934
7979,7951
7958,7939
7984,7959
7973,7957
7964,7938
7961,7945
7952,7930
7988,7939
7982,7909
7971,7910
7948,7942
7981,7957
7948,7921
7957,7944
7973,7928
7979,7899
7986,7931
7965,7943
7973,7965
7966,7946
7987,7945
7979,7922
7980,7923
7974,7938
7979,7949
7952,7941
7981,7946
7956,7928
7965,7933
7951,7933
7992,7954
7977,7928
7946,7927
7984,7937
7972,7918
7981,7935
7956,7920
7973,7933
7966,7939
7967,7937
7952,7947
7977,7915
7944,7955
7960,7944
7974,7935
7933,7948
7991,7917
7977,7947
7973,7942
7970,7939
7969,7954
7968,7952
7975,7941
7988,7923
7987,7940
7966,7940
7958,7922
7980,7928
7971,7933
7970,7938
7973,7938
7971,7928
7954,7928
7969,7960
7950,7934
7976,7938
7975,7926
7964,7960
7970,7952
7971,7934
7968,7934
7951,7953
7976,7937
7952,7952
7979,7925
7977,7932
7975,7951
7962,7940
7986,7931
7998,7937
7976,7945
7961,7937
7969,7930
7972,7918
7978,7939
7955,7941
7977,7935
7970,7922
7962,7940
7973,7972
7962,7934
7984,7922
7973,7933
7980,7924
7968,7923
7976,7960
7965,7938
7967,7920
7978,7938
7964,7938
7946,7934
7962,7927
7981,7943
7967,7939
7969,7943
7949,7949
7977,7948
7974,7931
7966,7934
7967,7948
7983,7945
7971,7947
7962,7952
7971,7943
7980,7946
7975,7946
7969,7936
7943,7921
7957,7929
7994,7939
7954,7944
7964,7950
7967,7943
7967,7930
7969,7943
7954,7940
7953,7936
7979,7949
7987,7932
7966,7945
7982,7911
7949,7958
7966,7954
7982,7924
7985,7952
7966,7929
7979,7922
7965,7930
7978,7944
7973,7949
7957,7944
7992,7950
7964,7933
7989,7929
7968,7937
7985,7966
7956,7935
7977,7923
7959,7925
7951,7933
7972,7938
7989,7923
7950,7935
7950,7948
7985,7940
7950,7929
7970,7946
7958,7949
7960,7929
7962,7962
7988,7930
7991,7956
7976,7963
7969,7966
7963,7916
7979,7954
7955,7933
7970,7903
7958,7945
7980,7935
7950,7939
7979,7950
7956,7940
7988,7928
7988,7938
7954,7940
7946,7940
7985,7911
7991,7935
7967,7931
7964,7951
7980,7936
7983,7925
7979,7933
7984,7935
7975,7946
7982,7921
7977,7937
7951,7947
7961,7938
7950,7944
7971,7934
7990,7960
7998,7952
7954,7973
7974,7915
7974,7923
7977,7946
7974,7924
7963,7930
7986,7937
7990,7947
7980,7943
7962,7930
7988,7934
7982,7947
7984,7960
7955,7940
7963,7921
7977,7933
7974,7923
7962,7921
7968,7951
7966,7946
7953,7937
7973,7944
7970,7938
7959,7918
7969,7931
7975,7930
7990,7949
7987,7939
7956,7946
7989,7904
7977,7937
7936,7962
7936,7940
7956,7939
7992,7926
7956,7949
7957,7941
7963,7919
7986,7964
7956,7917
7945,7949
7945,7937
7980,7942
7960,7961
7964,7934
7974,7940
7971,7928
7992,7940
7970,7951
7990,7942
7964,7903
7988,7944
7961,7913
7968,7928
7979,7917
7960,7950
7987,7938
7974,7913
7970,7928
7987,7933
7977,7928
7926,7935
7980,7951
7968,7910
7975,7945
7978,7952
7973,7936
7954,7951
7972,7934
7965,7926
7979,7940
7988,7920
7952,7961
8005,7943
7962,7933
7975,7949
7959,7934
7984,7945
7967,7940
7962,7949
7958,7936
7975,7944
7974,7946
7982,7948
7983,7923
7972,7944
7983,7927
7963,7947
7985,7927
7957,7951
7951,7936
7956,7953
7968,7931
7960,7918
7970,7946
7958,7963
7960,7936
7981,7929
7971,7923
7957,7954
7936,7934
7983,7932
7960,7951
7955,7931
7972,7964
7955,7940
7965,7933
7967,7967
7980,7939
7968,7959
7987,7932
7994,7946
7973,7931
7980,7940
7977,7918
7981,7915
7971,7909
8006,7933
7974,7934
7985,7933
7983,7957
7978,7934
7962,7931
7946,7908
7982,7930
7983,7943
7975,7924
7948,7929
7974,7936
7993,7955
7960,7932
7950,7921
7973,7945
7987,7942
7980,7920
7967,7936
7941,7941
7968,7946
7949,7937
7978,7939
7967,7932
7958,7930
7980,7939
7991,7942
7985,7931
7966,7944
7974,7940
7990,7941
7959,7943
7969,7958
7962,7920
7975,7940
7962,7959
7966,7941
7972,7953
7974,7947
7975,7927
7984,7920
7990,7927
7950,7935
7979,7933
7941,7969
7972,7946
7953,7942
7983,7925
7983,7926
7990,7928
7974,7946
7980,7937
7965,7956
7999,7938
7966,7921
7975,7958
7965,7935
7979,7930
7981,7916
7962,7948
7981,7946
7975,7927
7978,7928
7969,7931
7973,7947
7967,7922
7961,7921
7989,7939
7967,7939
7978,7942
7965,7934
7982,7932
7964,7936
7968,7930
7948,7922
7993,7928
7954,7933
7974,7944
7980,7942
7976,7916
7993,7930
7961,7942
7963,7927
7973,7943
7983,7939
7948,7907
7979,7929
7954,7938
8000,7936
7971,7940
7979,7940
7978,7922
7980,7957
7973,7911
7976,7933
7971,7932
7953,7923
7987,7949
7969,7952
7976,7931
7960,7963
7971,7949
7970,7924
7989,7936
7961,7936
7968,7939
7984,7938
7975,7925
7981,7904
7954,7939
7984,7940
7945,7941
7968,7946
7977,7937
7948,7942
7916,7931
7976,7919
7986,7940
7973,7947
7987,7947
7974,7925
7966,7954
7966,7939
7975,7934
7955,7934
7982,7929
7989,7955
7981,7924
7968,7947
7979,7941
7981,7929
7971,7921
7942,7916
7968,7934
7983,7944
7960,7937
7977,7959
7971,7946
7983,7942
7976,7925
7969,7921
7958,7933
7987,7954
7978,7935
7978,7951
7973,7943
7964,7940
8005,7937
7993,7950
7971,7943
7960,7941
7979,7936
7964,7922
7972,7935
7983,7937
7972,7913
7986,7942
7981,7953
7973,7954
7958,7926
7961,7929
7961,7954
7971,7935
7976,7938
7978,7933
7966,7942
7982,7939
7962,7930
7964,7933
7962,7975
7967,7923
7958,7934
7964,7935
7949,7949
7969,7939
7980,7923
7972,7948
7978,7922
7975,7932
7956,7943
7987,7937
7963,7963
7988,7930
7971,7927
7980,7935
7998,7922
7994,7936
7974,7925
7970,7942
7987,7953
7980,7914
7961,7942
7966,7933
7984,7933
7965,7957
7984,7920
7958,7926
8021,7939
7965,7940
7979,7969
7960,7975
7974,7945
7960,7937
7980,7947
7964,7940
7973,7946
7996,7931
7981,7943
7986,7918
7965,7939
7981,7934
7956,7938
7970,7930
7971,7941
7973,7918
7977,7918
7982,7936
7962,7919
7968,7933
7958,7963
7983,7920
7980,7930
7966,7929
7971,7944
7959,7959
7978,7924
7959,7951
7968,7928
7959,7944
7974,7952
7953,7937
7954,7940
7986,7948
7983,7945
7966,7936
7960,7929
7952,7939
7960,7938
7971,7943
7961,7938
7971,7936
7972,7936
7985,7944
7944,7935
7992,7933
7970,7955
7967,7930
7984,7924
7972,7944
7960,7908
7968,7943
7991,7945
7964,7928
7980,7918
7967,7952
7954,7925
7981,7948
7973,7951
7977,7924
7968,7953
7988,7936
7983,7915
7974,7939
7952,7929
7971,7935
7991,7920
7959,7929
7969,7934
7968,7934
7977,7965
7979,7958
7979,7926
7995,7935
7971,7923
7981,7924
7973,7943
7944,7946
7977,7931
7958,7927
7973,7932
7953,7945
7952,7924
7971,7937
7975,7921
7960,7927
7986,7930
7975,7937
7983,7936
7969,7931
7964,7962
7974,7934
7968,7931
7961,7952
7935,7958
7977,7922
7955,7943
7978,7934
7973,7919
7963,7928
7966,7927
7972,7939
7973,7954
7960,7947
7985,7956
7958,7926
7978,7931
7960,7924
7969,7936
7972,7939
7979,7931
7963,7944
7954,7939
7972,7935
7978,7935
7978,7953
7977,7932
7960,7922
7962,7929
7981,7936
7941,7942
7992,7927
7969,7939
7954,7947
7990,7925
7985,7934
7980,7934
7975,7929
7991,7946
7974,7941
7982,7944
7966,7948
7987,7932
7984,7938
7984,7933
7966,7921
7964,7956
7978,7955
7980,7936
7976,7943
7955,7945
7990,7934
7974,7926
7989,7934
7954,7949
7987,7952
7965,7952
7973,7945
7954,7940
7940,7939
7978,7914
7969,7931
7949,7937
7976,7922
7976,7940
7979,7931
7967,7947
7951,7944
7936,7935
7968,7929
7979,7940
7954,7943
7965,7934
7970,7954
7966,7946
7977,7922
7971,7944
7958,7934
7964,7949
7989,7941
7946,7941
7974,7914
7988,7938
7970,7945
7964,7941
7957,7930
7974,7925
7981,7936
7979,7933
7934,7950
7969,7939
7954,7926
8013,7948
7996,7947
7971,7948
7979,7939
7983,7932
7955,7949
7973,7929
7986,7969
7959,7943
8000,7945
7983,7943
7956,7967
7978,7939
7983,7940
7977,7958
7982,7931
7952,7930
7974,7961
7987,7922
7979,7940
7949,7922
7973,7928
7984,7938
7995,7928
7983,7923
7952,7947
7970,7934
7979,7944
7978,7944
7971,7924
7971,7938
7964,7940
7961,7925
7970,7934
7968,7960
7968,7960
7971,7962
7971,7940
7947,7953
7985,7946
7968,7949
7981,7936
7969,7945
7965,7934
7975,7927
7970,7954
7967,7928
7966,7950
7967,7941
7946,7937
7988,7933
7970,7944
7959,7940
7957,7942
7983,7928
7960,7952
7979,7921
7964,7938
7993,7947
7983,7917
7981,7933
7991,7911
7981,7942
7990,7960
7986,7942
7968,7933
7952,7952
7964,7936
7998,7923
7981,7946
7970,7943
7987,7928
7953,7922
7974,7945
7974,7932
7963,7942
7989,7931
7984,7941
7987,7945
7977,7929
7988,7941
7968,7926
7981,7939
7967,7926
7949,7936
7987,7935
7990,7937
7972,7961
7974,7935
7960,7924
7977,7945
7974,7945
7962,7937
7992,7952
7963,7938
7977,7940
7978,7947
7954,7929
7957,7940
7974,7933
7964,7951
7963,7928
7978,7941
7983,7951
7981,7931
7928,7931
7968,7943
7973,7944
7977,7949
7974,7943
7952,7957
7971,7923
7981,7941
7952,7948
7970,7930
7964,7948
7962,7927
7985,7952
7983,7943
7988,7933
7971,7918
7999,7931
7947,7955
7979,7940
7966,7927
7983,7941
7974,7936
7980,7950
7972,7941
7965,7946
7972,7945
7945,7944
7976,7945
7976,7943
7969,7949
7979,7923
7979,7931
7959,7935
7983,7936
7978,7949
7961,7927
7981,7934
7946,7915
7974,7946
7970,7926
7970,7946
7975,7938
7974,7954
7985,7927
7979,7961
7966,7942
7981,7953
7966,7933
7983,7952
7959,7912
7976,7927
7970,7932
7968,7935
7983,7937
7961,7949
7990,7921
7962,7953
7981,7939
7926,7932
7973,7941
7957,7943
7980,7929
7976,7931
7962,7957
8003,7944
7980,7959
7978,7943
7942,7959
7973,7928
7956,7922
7967,7930
7978,7946
7995,7979
7999,7936
7975,7926
7962,7934
7981,7958
7971,7937
7945,7944
7976,7955
7977,7930
7962,7930
7964,7918
7980,7917
7979,7933
7984,7932
7961,7947
7952,7933
7962,7896
7984,7932
7952,7932
7973,7925
7959,7941
7980,7934
7973,7952
7952,7937
7966,7913
7982,7940
7988,7938
7938,7935
7971,7928
7969,7946
7965,7940
7973,7942
7973,7944
7973,7941
7962,7922
7985,7929
7973,7923
7984,7915
7966,7926
7986,7938
7968,7955
7953,7929
7962,7940
7981,7941
7978,7935
7974,7928
7949,7927
7974,7944
7996,7945
7969,7937
7943,7947
7944,7939
7976,7943
7989,7920
7993,7966
7973,7930
7973,7929
7978,7941
7976,7934
7965,7916
7972,7953
7983,7941
7936,7932
7987,7930
7952,7940
7980,7933
7970,7951
7948,7947
7956,7931
7982,7943
7956,7925
7927,7944
7968,7946
7958,7944
7964,7941
7959,7927
7982,7917
7970,7944
7977,7956
7972,7925
7980,7945
7965,7936
7965,7934
7969,7928
7805,7927
7765,7923
7589,7930
7472,7905
7398,7919
7339,7898
7277,7880
7171,7850
7187,7853
7217,7823
7192,7824
7255,7796
7209,7787
7286,7780
7313,7770
7249,7724
7217,7728
7127,7704
7173,7695
7177,7685
7223,7671
7207,7650
7104,7643
7029,7625
7188,7592
7200,7591
6966,7571
6932,7562
7027,7552
7081,7535
6939,7505
7009,7494
7016,7481
6921,7481
7035,7444
7000,7422
6849,7431
7018,7390
6918,7385
7002,7367
7048,7350
6883,7348
6942,7325
6826,7309
6914,7296
6804,7276
6903,7256
6848,7228
6922,7229
6794,7217
6869,7197
6816,7175
6877,7168
6821,7134
6811,7127
6803,7121
6752,7093
6736,7080
6702,7071
6733,7047
6760,7026
6684,7012
6672,6999
6731,6991
6638,6965
6628,6954
6678,6935
6666,6918
6679,6891
6586,6891
6624,6860
6643,6857
6658,6839
6768,6828
6684,6803
6505,6799
6558,6770
6656,6759
6662,6743
6498,6739
6546,6718
6573,6697
6532,6659
6534,6666
6517,6645
6546,6632
6423,6623
6542,6602
6555,6585
6383,6570
6488,6556
6408,6550
6416,6530
6427,6508
6464,6494
6547,6484
6366,6467
6399,6429
6420,6430
6461,6426
