230922-16:21:21
2
torque,speed
7933,7936
7917,7940
7913,7944
7902,7927
7938,7936
7910,7930
7904,7937
7922,7925
7932,7940
7948,7915
7925,7943
7909,7932
7927,7935
7943,7930
7894,7927
7947,7942
7926,7937
7959,7968
7938,7946
7924,7944
7924,7945
7932,7920
7933,7951
7927,7936
7934,7937
7928,7913
7944,7936
7939,7944
7938,7941
7899,7947
7937,7916
7932,7924
7921,7930
7949,7927
7929,7932
7932,7932
7925,7955
7937,7930
7938,7914
7935,7939
7928,7936
7933,7934
7939,7944
7915,7948
7924,7917
7963,7925
7938,7939
7913,7923
7930,7952
7922,7914
7936,7954
7927,7947
7901,7952
7952,7929
7936,7936
7934,7913
7920,7941
7934,7921
7917,7934
7950,7936
7921,7930
7938,7947
7913,7951
7943,7929
7940,7932
7935,7921
7933,7933
7933,7921
7940,7944
7932,7917
7917,7931
7932,7934
7952,7924
7942,7953
7938,7922
7923,7954
7901,7946
7946,7930
7922,7947
7919,7950
7918,7926
7935,7940
7930,7956
7933,7948
7928,7943
7955,7942
7936,7941
7935,7942
7910,7957
7948,7946
7939,7939
7945,7938
7922,7941
7923,7948
7949,7937
7948,7931
7930,7938
7924,7936
7941,7919
7947,7942
7946,7926
7917,7912
7917,7937
7945,7919
7943,7941
7927,7925
7935,7937
7930,7942
7939,7939
7927,7942
7926,7926
7938,7924
7941,7918
7935,7937
7916,7934
7931,7938
7920,7931
7926,7922
7943,7927
7927,7935
7907,7957
7938,7914
7958,7927
7916,7929
7933,7937
7910,7931
7952,7929
7931,7944
7938,7956
7926,7949
7951,7949
7910,7946
7927,7925
7930,7926
7931,7948
7940,7943
7932,7923
7910,7930
7930,7963
7947,7937
7944,7928
7925,7913
7915,7938
7966,7944
7939,7926
7939,7928
7935,7948
7936,7918
7933,7896
7937,7946
7943,7927
7910,7936
7941,7948
7948,7944
7949,7943
7917,7946
7938,7937
7930,7940
7941,7942
7938,7948
7904,7932
7948,7946
7961,7935
7930,7958
7902,7940
7936,7939
7930,7946
7934,7931
7910,7942
7903,7905
7946,7958
7945,7948
7941,7935
7929,7931
7925,7952
7918,7962
7936,7920
7919,7927
7919,7929
7912,7926
7948,7927
7926,7917
7924,7944
7937,7921
7931,7949
7942,7946
7920,7925
7896,7904
7934,7918
7928,7930
7928,7934
7945,7929
7942,7935
7943,7923
7931,7917
7925,7940
7937,7944
7931,7951
7945,7942
7907,7946
7934,7930
7930,7911
7953,7924
7944,7947
7962,7942
7926,7940
7945,7953
7931,7938
7948,7931
7938,7936
7926,7930
7927,7948
7934,7945
7927,7928
7931,7940
7917,7944
7913,7949
7944,7922
7936,7930
7941,7946
7937,7939
7931,7948
7909,7933
7935,7933
7929,7929
7943,7941
7909,7942
7909,7946
7933,7940
7937,7941
7942,7950
7934,7930
7922,7943
7928,7940
7924,7928
7916,7940
7929,7956
7964,7937
7929,7922
7912,7929
7940,7934
7935,7927
7922,7931
7935,7936
7935,7928
7957,7956
7930,7950
7925,7925
7910,7933
7932,7936
7921,7928
7954,7940
7935,7930
7913,7954
7921,7934
7942,7937
7945,7947
7914,7932
7924,7952
7927,7939
7954,7919
7923,7947
7914,7928
7924,7930
7938,7934
7941,7925
7944,7926
7932,7946
7947,7951
7946,7924
7921,7923
7926,7931
7927,7935
7943,7943
7894,7913
7936,7912
7934,7950
7947,7933
7946,7936
7943,7923
7957,7933
7924,7926
7932,7956
7923,7926
7931,7938
7909,7931
7922,7898
7967,7925
7949,7961
7902,7940
7940,7942
7926,7928
7937,7907
7947,7913
7929,7922
7924,7922
7944,7938
7942,7948
7922,7935
7958,7929
7907,7927
7933,7931
7913,7944
7924,7929
7923,7953
7929,7934
7931,7933
7946,7942
7938,7923
7920,7918
7944,7941
7922,7941
7910,7932
7906,7914
7938,7932
7929,7939
7928,7945
7936,7942
7911,7953
7949,7954
7908,7936
7929,7938
7927,7937
7950,7944
7914,7945
7946,7925
7910,7925
7961,7920
7942,7933
7926,7954
7906,7937
7938,7931
7940,7937
7934,7929
7932,7918
7914,7943
7937,7927
7930,7941
7942,7939
7950,7936
7944,7921
7925,7935
7932,7927
7929,7941
7919,7938
7942,7946
7953,7925
7920,7904
7931,7941
7954,7921
7943,7956
7948,7933
7923,7938
7909,7931
7946,7920
7937,7941
7946,7921
7939,7911
7937,7915
7938,7916
7946,7945
7923,7920
7905,7925
7926,7935
7923,7931
7924,7924
7944,7940
7923,7907
7938,7946
7922,7927
7922,7948
7926,7929
7941,7929
7909,7925
7912,7943
7935,7929
7929,7933
7943,7936
7915,7941
7934,7931
7919,7955
7945,7947
7926,7941
7929,7944
7937,7921
7920,7930
7940,7918
7913,7913
7927,7927
7921,7940
7948,7956
7918,7985
7936,7920
7918,7935
7933,7946
7936,7940
7943,7925
7894,7924
7915,7949
7930,7914
7942,7919
7933,7942
7909,7930
7919,7944
7948,7917
7942,7919
7898,7928
7942,7940
7906,7932
7938,7914
7931,7943
7924,7946
7933,7945
7938,7923
7929,7924
7925,7913
7941,7935
7925,7920
7942,7940
7922,7929
7933,7942
7929,7929
7949,7925
7943,7952
7936,7952
7925,7968
7927,7940
7944,7939
7933,7908
7915,7904
7926,7934
7938,7945
7910,7926
7953,7935
7925,7933
7961,7923
7930,7929
7922,7925
7910,7948
7949,7935
7942,7952
7914,7950
7927,7927
7924,7920
7955,7931
7931,7936
7940,7927
7941,7939
7932,7921
7904,7943
7930,7931
7933,7909
7923,7940
7940,7896
7930,7951
7925,7948
7925,7920
7934,7918
7894,7916
7936,7933
7922,7923
7934,7934
7926,7935
7948,7916
7918,7928
7923,7943
7939,7917
7924,7945
7945,7951
7923,7937
7937,7933
7954,7947
7944,7939
7904,7927
7945,7943
7917,7940
7938,7918
7919,7956
7923,7935
7951,7937
7927,7936
7950,7943
7912,7926
7937,7938
7914,7928
7942,7930
7936,7931
7949,7949
7927,7949
7937,7938
7908,7911
7950,7936
7933,7946
7922,7940
7954,7922
7943,7939
7923,7927
7924,7933
7942,7933
7920,7937
7938,7950
7928,7939
7947,7933
7942,7932
7943,7964
7950,7935
7940,7911
7932,7935
7962,7939
7936,7946
7915,7946
7942,7945
7925,7930
7926,7935
7905,7955
7942,7948
7892,7940
7940,7947
7938,7916
7904,7930
7941,7931
7933,7913
7950,7942
7913,7921
7943,7924
7902,7952
7941,7937
7911,7946
7932,7934
7914,7933
7928,7928
7915,7918
7931,7919
7936,7953
7933,7926
7944,7959
7905,7918
7902,7935
7930,7931
7943,7942
7871,7919
7954,7925
7920,7932
7939,7953
7917,7943
7901,7934
7943,7944
7944,7940
7894,7931
7904,7936
7953,7956
7924,7938
7941,7943
7930,7919
7941,7939
7938,7940
7936,7934
7943,7924
7949,7930
7945,7943
7918,7929
7936,7933
7960,7944
7916,7963
7934,7949
7926,7936
7929,7948
7936,7935
7924,7912
7957,7932
7924,7925
7942,7934
7924,7927
7937,7933
7924,7934
7965,7919
7932,7952
7925,7920
7926,7937
7904,7932
7929,7930
7924,7944
7950,7945
7927,7945
7929,7940
7914,7928
7930,7924
7943,7931
7934,7948
7887,7946
7932,7925
7926,7956
7929,7935
7921,7929
7917,7946
7957,7906
7948,7927
7913,7924
7898,7928
7940,7953
7929,7930
7933,7926
7930,7936
7925,7915
7929,7919
7947,7925
7908,7944
7938,7929
7933,7922
7947,7929
7936,7947
7910,7930
7919,7941
7945,7950
7931,7935
7895,7949
7934,7952
7914,7941
7923,7947
7933,7944
7917,7925
7929,7944
7920,7939
7940,7917
7924,7918
7926,7939
7927,7930
7957,7935
7920,7943
7931,7922
7907,7932
7943,7937
7907,7907
7935,7936
7933,7952
7912,7931
7939,7935
7925,7920
7920,7955
7945,7928
7952,7941
7909,7945
7943,7948
7937,7922
7953,7944
7928,7922
7922,7939
7922,7941
7944,7950
7922,7948
7940,7897
7933,7921
7925,7952
7945,7931
7944,7932
7931,7946
7926,7944
7960,7948
7918,7937
7940,7934
7938,7927
7914,7906
7942,7938
7929,7927
7930,7935
7931,7910
7940,7941
7911,7925
7932,7938
7923,7930
7934,7932
7928,7942
7944,7927
7907,7928
7940,7926
7917,7961
7924,7922
7933,7926
7919,7928
7958,7952
7938,7934
7939,7917
7903,7936
7954,7956
7913,7944
7934,7920
7927,7949
7902,7915
7928,7946
7935,7922
7928,7939
7931,7944
7962,7949
7936,7915
7934,7937
7910,7924
7945,7958
7929,7907
7945,7939
7924,7927
7960,7941
7925,7936
7928,7946
7938,7928
7931,7939
7906,7919
7932,7936
7930,7937
7901,7938
7929,7943
7921,7926
7945,7930
7928,7928
7928,7956
7920,7944
7955,7924
7931,7945
7955,7934
7932,7939
7928,7924
7947,7935
7935,7954
7952,7928
7938,7922
7949,7939
7931,7910
7935,7925
7924,7927
7958,7933
7938,7969
7946,7973
7911,7925
7930,7918
7941,7945
7962,7922
7933,7950
7936,7914
7944,7940
7924,7944
7932,7936
7923,7945
7939,7935
7920,7931
7943,7936
7917,7939
7916,7935
7935,7913
7950,7931
7940,7938
7928,7935
7918,7960
7946,7927
7946,7934
7916,7941
7930,7943
7947,7958
7946,7930
7924,7923
7948,7940
7930,7936
7913,7936
7932,7916
7905,7920
7949,7931
7933,7940
7919,7923
7920,7942
7949,7927
7922,7928
7927,7923
7929,7932
7926,7950
7922,7942
7929,7951
7920,7934
7951,7933
7929,7931
7911,7932
7962,7946
7920,7940
7951,7939
7917,7915
7942,7949
7912,7924
7950,7922
7944,7921
7955,7927
7939,7946
7927,7933
7932,7919
7943,7953
7941,7928
7947,7931
7937,7918
7904,7925
7946,7929
7938,7917
7916,7938
7926,7943
7953,7916
7938,7924
7949,7914
7914,7924
7953,7935
7944,7955
7920,7920
7899,7925
7946,7938
7940,7929
7944,7931
7933,7939
7932,7944
7942,7939
7936,7946
7936,7943
7929,7930
7946,7936
7918,7941
7942,7938
7944,7929
7936,7946
7943,7939
7922,7937
7941,7938
7924,7928
7943,7961
7921,7928
7930,7930
7919,7942
7932,7914
7922,7925
7937,7918
7921,7938
7929,7936
7947,7912
7932,7940
7939,7951
7918,7934
7923,7933
7933,7921
7946,7939
7928,7935
7914,7925
7919,7929
7948,7936
7930,7947
7916,7933
7942,7936
7949,7940
7933,7933
7911,7898
7923,7932
7931,7943
7936,7927
7916,7927
7926,7946
7928,7908
7955,7950
7926,7936
7938,7934
7930,7925
7925,7929
7940,7931
7922,7939
7918,7939
7931,7934
7919,7944
7906,7944
7931,7933
7927,7926
7943,7919
7935,7932
7940,7940
7917,7936
7932,7922
7938,7927
7937,7934
7929,7945
7925,7947
7938,7939
7928,7944
7931,7931
7948,7934
7938,7945
7924,7930
7936,7927
7923,7930
7927,7944
7932,7927
7937,7923
7909,7925
7947,7943
7932,7943
7933,7950
7943,7910
7914,7947
7928,7936
7929,7927
7949,7911
7948,7936
7925,7926
7940,7948
7913,7939
7946,7934
7917,7914
7941,7942
7922,7934
7938,7946
7913,7930
7933,7934
7914,7926
7927,7942
7929,7922
7927,7956
7909,7942
7931,7910
7945,7934
7933,7949
7929,7921
7939,7924
7955,7943
7940,7933
7910,7946
7909,7935
7944,7930
7908,7920
7939,7931
7936,7913
7937,7941
7949,7927
7930,7926
7934,7906
7934,7937
7914,7921
7933,7939
7948,7940
7925,7926
7917,7928
7952,7927
7930,7936
7927,7938
7942,7917
7928,7947
7951,7907
7945,7934
7931,7927
7952,7930
7937,7934
7937,7945
7918,7938
7931,7948
7925,7923
7942,7943
7936,7945
7931,7934
7956,7926
7931,7952
7935,7926
7906,7936
7931,7933
7924,7929
7934,7923
7930,7927
7917,7928
7921,7922
7935,7931
7928,7939
7940,7934
7925,7930
7917,7920
7926,7939
7925,7952
7926,7916
7910,7926
7927,7940
7917,7924
7948,7907
7919,7933
7940,7934
7943,7931
7924,7941
7922,7932
7936,7927
7939,7945
7917,7897
7926,7917
7917,7943
7944,7944
7947,7946
7919,7939
7922,7931
7946,7940
7923,7958
7922,7915
7944,7934
7927,7942
7943,7952
7935,7927
7949,7925
7933,7956
7946,7923
7946,7928
7933,7929
7918,7920
7940,7950
7973,7942
7925,7944
7955,7944
7926,7939
7932,7929
7930,7940
7929,7930
7927,7940
7946,7913
7963,7941
7945,7929
7928,7942
7928,7944
7931,7952
7946,7943
7927,7942
7936,7924
7932,7975
7937,7942
7927,7932
7924,7944
7927,7941
7934,7932
7944,7929
7920,7937
7921,7925
7923,7927
7944,7954
7933,7927
7932,7950
7924,7914
7936,7944
7941,7935
7926,7923
7937,7945
7925,7940
7932,7925
7918,7949
7924,7947
7925,7942
7945,7938
7945,7939
7916,7934
7911,7919
7943,7939
7953,7945
7897,7933
7769,7920
7707,7932
7604,7925
7515,7934
7476,7914
7437,7901
7401,7911
7391,7889
7379,7883
7421,7871
7445,7882
7417,7860
7398,7869
7417,7848
7378,7852
7365,7835
7312,7805
7313,7804
7384,7805
7356,7813
7371,7778
7385,7791
7380,7782
7399,7763
7387,7759
7301,7756
7250,7750
7269,7747
7391,7742
7328,7722
7359,7704
7294,7701
7278,7697
7243,7692
7295,7682
7287,7674
7278,7648
7269,7665
7247,7638
7283,7639
7326,7633
7312,7625
7252,7629
7237,7609
7312,7597
7262,7606
7279,7578
7198,7594
7296,7576
7232,7553
7184,7561
7202,7548
7147,7538
7355,7524
7073,7518
7185,7516
7135,7505
7072,7497
7215,7488
7141,7481
7122,7487
7205,7471
7077,7459
7122,7456
7193,7447
7069,7434
7108,7426
7149,7428
7032,7404
7173,7402
7074,7400
6996,7382
7177,7380
6904,7374
7125,7358
7100,7350
7211,7351
7007,7341
6987,7328
7171,7317
7026,7312
7187,7299
6920,7291
7127,7296
6975,7286
7123,7263
6923,7276
7040,7247
6948,7248
7075,7240
6960,7240
7059,7225
6965,7224
7049,7208
7007,7199
7050,7215
7020,7191
6976,7180
6980,7169
6907,7160
7142,7158
7022,7157
7162,7150
7075,7139
7135,7136
7181,7135
7187,7131
7207,7135
7104,7142
7228,7136
7182,7138
7148,7149
7218,7136
7229,7134
7244,7130
7168,7127
7284,7130
7304,7128
7191,7142
7182,7123
7184,7141
7296,7141
7269,7124
7199,7139
7253,7146
7357,7132
7281,7135
7332,7137
7266,7119
7166,7141
7249,7131
7274,7129
7288,7134
7194,7151
7228,7140
7254,7136
7110,7133
7330,7126
7176,7131
7217,7131
7229,7130
7174,7133
7202,7137
7223,7123
7245,7139
7222,7127
7261,7138
7266,7145
7151,7128
7201,7132
7241,7147
7198,7132
7263,7138
7213,7132
7186,7116
7175,7136
7141,7139
7357,7130
7182,7138
7267,7134
7249,7138
7223,7135
7292,7138
7207,7136
7187,7133
7244,7139
7177,7126
7271,7132
7226,7131
7241,7127
7293,7134
7209,7139
7266,7137
7229,7134
7175,7140
7261,7122
7238,7135
7326,7133
7169,7138
7224,7141
7195,7126
7217,7129
7257,7137
7191,7143
7208,7122
7313,7141
7159,7138
7330,7119
7243,7134
7076,7138
7200,7131
7215,7135
7286,7131
7197,7135
7235,7139
7211,7129
7232,7129
7284,7128
7204,7145
7281,7147
7253,7137
7204,7136
7261,7139
7291,7130
7284,7134
7250,7139
7209,7136
7264,7131
7124,7137
7210,7138
7240,7140
7251,7132
7264,7145
7243,7140
7290,7129
7251,7139
7226,7130
7232,7130
7196,7135
7196,7134
7281,7128
7210,7141
7227,7124
7179,7128
7256,7135
7166,7136
7153,7132
7275,7143
7192,7135
7232,7127
7290,7136
7254,7133
7345,7141
7198,7135
7202,7134
7253,7129
7303,7131
7272,7127
7198,7138
7311,7140
7282,7136
7195,7111
7219,7139
7165,7125
7288,7132
7312,7128
7225,7143
7335,7128
7204,7138
7287,7138
7259,7130
7235,7130
7358,7129
7280,7127
7347,7145
7334,7133
7496,7160
7451,7160
7375,7169
7442,7177
7441,7170
7424,7196
7608,7203
7476,7195
7434,7213
7484,7224
7556,7220
7541,7232
7597,7232
7551,7248
7558,7253
7495,7256
7591,7274
7548,7283
7673,7266
7560,7292
7615,7299
7582,7300
7652,7315
7642,7335
7651,7329
7639,7337
7603,7351
7549,7350
7612,7363
7643,7380
7620,7370
7670,7391
7571,7394
7743,7395
7681,7395
7631,7427
7707,7416
7561,7436
7703,7450
7694,7462
7600,7460
7670,7449
7620,7481
7651,7476
7693,7497
7674,7508
7693,7503
7768,7524
7749,7522
7772,7533
7759,7538
7752,7556
7749,7572
7763,7567
7779,7565
7812,7579
7845,7573
7809,7587
7790,7608
7847,7600
7751,7612
7787,7629
7795,7639
7855,7655
7774,7651
7758,7633
7830,7666
7848,7683
7903,7689
7850,7699
7823,7700
7782,7709
7847,7717
7891,7726
7840,7715
7889,7716
7767,7758
7803,7762
7907,7760
7964,7776
7956,7771
7928,7770
7918,7807
7882,7828
7862,7812
7915,7813
7927,7844
7944,7830
7932,7845
7966,7851
7969,7862
7967,7867
7996,7884
8000,7876
8029,7907
8031,7905
7987,7917
7999,7900
7918,7923
7873,7930
7940,7936
7823,7927
7830,7926
7813,7929
7805,7937
7774,7942
7771,7949
7765,7942
7737,7935
7746,7931
7725,7936
7755,7939
7754,7939
7730,7930
7721,7929
7702,7938
7696,7921
7709,7932
7713,7929
7728,7949
7716,7937
7716,7941
7711,7928
7721,7920
7718,7939
7740,7932
7731,7933
7720,7929
7752,7945
7744,7924
7740,7931
7730,7925
7740,7959
7750,7929
7774,7933
7744,7935
7782,7945
7724,7936
7738,7943
7762,7926
7769,7943
7739,7912
7775,7938
7764,7944
7761,7934
7764,7932
7791,7922
7820,7930
7943,7918
8056,7924
8153,7959
8213,7939
8336,7973
8287,7961
8419,7962
8344,7972
8388,8001
8472,7955
8425,8003
8498,8000
8461,8023
8496,8021
8458,8025
8441,8053
8470,8040
8406,8054
8444,8065
8450,8077
8493,8069
8497,8077
8553,8105
8583,8093
8544,8096
8525,8128
8484,8130
8388,8138
8535,8148
8621,8153
8573,8153
8572,8165
8512,8163
8427,8177
8516,8184
8625,8198
8582,8208
8517,8217
8482,8211
8507,8238
8602,8241
8549,8244
8483,8254
8526,8266
8642,8270
8627,8272
8429,8286
8652,8298
8605,8315
8576,8307
8468,8317
8758,8324
8640,8339
8599,8335
8609,8343
8772,8348
8669,8361
8623,8368
8713,8385
8669,8397
8629,8405
8738,8410
8660,8420
8666,8416
8816,8436
8622,8437
8744,8457
8752,8442
8782,8466
8791,8479
8725,8479
8838,8472
8661,8495
8633,8507
8836,8509
8604,8509
8816,8520
8694,8531
8743,8538
8744,8550
8714,8577
8781,8571
8778,8565
8835,8575
8750,8572
8836,8605
8776,8605
8869,8616
8723,8625
8833,8626
8859,8634
8833,8639
8809,8655
8809,8661
8760,8671
8828,8683
8858,8693
8771,8686
8952,8700
8767,8708
8698,8714
8748,8719
8683,8711
8752,8725
8560,8735
8834,8718
8586,8718
8613,8730
8633,8725
8626,8727
8768,8735
8767,8725
8652,8734
8792,8733
8551,8739
8761,8740
8507,8740
8603,8741
8723,8742
8568,8735
8657,8729
8494,8736
8650,8735
8549,8732
8468,8740
8593,8743
8577,8746
8657,8740
8677,8734
8630,8730
8654,8753
8641,8733
8592,8750
8639,8722
8602,8736
8735,8740
8615,8743
8863,8735
8740,8729
8555,8731
8717,8738
8483,8736
8682,8738
8584,8740
8503,8736
8778,8739
8691,8727
8725,8743
8646,8733
8562,8725
8691,8734
8548,8727
8629,8747
8661,8725
8641,8740
8742,8737
8604,8730
8599,8732
8584,8733
8591,8741
8617,8738
8592,8734
8706,8734
8773,8750
8669,8732
8747,8743
8523,8735
8564,8733
8622,8736
8582,8730
8695,8727
8509,8732
8596,8744
8739,8747
8565,8733
8759,8738
8586,8747
8571,8740
8548,8724
8544,8737
8700,8743
8564,8739
8720,8726
8623,8726
8467,8738
8641,8734
8505,8719
8567,8728
8748,8727
8544,8729
8713,8743
8662,8735
8728,8738
8701,8726
8580,8735
8709,8735
8566,8739
8683,8739
8595,8731
8668,8746
8643,8725
8519,8731
8594,8746
8500,8733
8557,8735
8684,8739
8492,8730
8661,8745
8624,8724
8452,8753
8665,8745
8477,8730
8658,8735
8521,8747
8610,8740
8694,8731
8593,8727
8683,8741
8612,8730
8404,8734
8655,8725
8518,8735
8651,8733
8712,8731
8655,8736
8745,8742
8560,8728
8763,8739
8561,8733
8553,8740
8733,8744
8443,8737
8705,8738
8801,8736
8570,8739
8748,8728
8484,8727
8567,8730
8567,8741
8584,8742
8655,8736
8548,8738
8679,8746
8639,8710
8499,8736
8618,8729
8495,8743
8668,8739
8503,8733
8517,8744
8674,8738
8471,8731
8718,8731
8541,8727
8401,8721
8489,8719
8334,8721
8484,8706
8492,8698
8479,8701
8500,8696
8271,8683
8456,8676
8258,8649
8445,8655
8396,8644
8340,8641
8326,8620
8201,8622
8328,8608
8291,8608
8340,8600
8227,8595
8278,8593
8255,8579
8290,8557
8245,8563
8158,8557
8227,8551
8244,8554
8248,8534
8252,8517
8288,8526
8187,8501
8144,8516
8157,8509
8314,8477
8284,8476
8174,8474
8231,8454
8220,8458
8245,8444
8301,8431
8195,8432
8227,8411
8210,8407
8218,8393
8264,8399
8193,8395
8200,8384
8204,8370
8131,8373
8176,8361
8193,8340
8160,8344
8218,8349
8073,8322
8343,8317
8282,8294
8161,8304
8176,8290
8101,8298
8036,8284
8081,8270
8148,8253
8154,8252
8026,8252
8030,8234
8095,8202
8138,8229
8068,8199
7981,8198
8004,8196
8091,8180
8072,8183
8020,8180
7954,8168
7994,8153
8043,8153
8112,8155
8049,8112
7985,8121
7993,8135
8042,8126
8015,8098
8078,8118
8094,8092
8069,8055
7998,8062
7941,8048
7927,8040
7917,8032
7863,8038
7940,8029
7915,8035
7929,8020
7966,8004
7960,8016
8001,7994
7973,7983
7983,7953
7995,7938
8076,7962
7968,7959
8076,7953
8008,7950
8083,7942
