230922-16:14:18
2
torque,speed
7976,7916
7978,7925
7976,7927
7980,7940
7979,7941
7986,7917
7975,7933
7960,7924
7965,7940
7985,7951
7955,7923
7972,7946
7962,7916
7949,7909
7978,7918
7980,7943
7963,7948
7956,7930
7978,7952
7965,7952
7969,7913
7959,7939
7960,7889
7969,7927
7973,7926
7944,7934
7981,7948
7966,7921
7959,7930
7969,7925
7974,7895
7977,7945
7976,7921
7986,7928
7971,7886
7957,7939
7948,7918
7971,7935
7961,7934
7963,7946
7956,7928
7975,7937
7960,7948
7980,7943
7969,7941
7975,7925
7973,7929
7974,7922
7928,7932
7966,7919
7988,7937
7931,7968
7961,7922
7964,7947
7945,7948
7977,7954
7955,7940
7954,7912
7957,7939
7971,7927
7973,7920
7973,7928
7946,7941
7975,7934
7947,7958
7971,7940
7954,7931
7984,7935
7945,7954
7981,7917
7962,7951
7957,7943
7930,7940
7970,7942
7955,7940
7925,7901
7984,7925
7962,7933
7947,7930
7954,7927
7973,7950
7968,7934
7971,7933
7978,7931
7978,7930
7999,7952
7964,7938
7982,7924
7968,7930
7960,7957
7967,7909
7963,7935
7988,7930
7973,7950
7968,7925
7954,7946
7981,7943
7974,7926
7979,7913
7959,7949
7981,7938
7961,7936
7983,7925
7958,7939
7959,7931
7979,7938
7967,7946
7963,7918
7980,7939
7942,7945
7989,7940
7970,7957
7969,7924
7979,7936
7979,7938
7973,7908
7942,7924
7973,7940
7921,7940
7971,7927
7968,7924
7957,7954
7974,7937
7966,7927
7940,7953
7968,7925
7963,7920
7947,7930
7961,7969
7947,7933
7986,7930
7959,7953
7974,7931
7958,7944
7964,7913
7951,7939
7986,7910
7943,7938
7951,7942
7971,7926
7986,7921
7980,7940
7941,7924
7952,7936
7960,7937
7961,7940
7957,7928
7967,7934
7970,7940
7987,7925
7991,7925
7991,7928
7980,7919
7948,7935
7970,7932
7961,7918
7971,7922
7968,7925
7969,7944
7950,7933
7974,7921
7958,7934
7954,7931
7980,7943
7969,7924
7939,7940
7956,7936
7978,7928
7946,7902
7973,7919
7950,7961
7983,7932
7971,7916
7970,7929
7960,7923
7969,7932
7973,7926
7988,7945
7980,7963
7961,7942
7998,7947
7971,7929
7953,7938
7971,7932
7965,7953
7954,7937
7968,7940
7965,7925
7963,7949
7972,7919
7967,7934
7989,7935
7964,7941
7956,7955
7951,7919
7975,7951
7963,7931
7933,7903
7957,7934
7966,7921
7967,7926
7951,7948
7959,7930
7959,7923
7982,7945
7949,7946
7948,7932
7970,7922
7965,7931
7936,7938
7983,7910
7958,7917
7962,7937
7965,7943
7958,7924
7954,7936
7964,7941
7981,7927
7945,7941
7958,7926
7984,7923
7975,7954
7973,7917
7962,7943
7962,7922
7980,7934
7949,7947
7966,7938
7981,7932
7962,7946
7994,7956
7945,7919
7952,7943
7965,7936
7977,7921
7950,7902
7978,7932
7960,7920
7972,7958
7962,7933
7981,7951
7944,7926
7959,7936
7956,7938
7962,7926
7982,7938
7943,7946
7961,7950
7977,7933
7977,7922
7936,7938
7977,7943
7943,7908
7938,7957
7972,7913
7943,7917
7964,7929
7973,7935
7969,7928
7965,7916
7981,7942
7969,7947
7966,7952
7973,7927
7935,7919
7936,7946
7980,7939
7979,7939
7967,7942
7961,7914
7946,7943
7995,7934
7956,7946
7961,7936
7965,7946
7972,7931
7939,7925
7928,7928
7979,7940
7946,7945
7975,7916
7983,7936
7964,7936
7954,7943
7972,7944
7969,7917
7980,7950
7951,7934
7941,7929
7984,7934
7988,7947
7971,7933
7969,7923
7970,7928
7959,7930
7960,7935
7939,7940
7945,7931
7975,7933
7956,7918
7968,7929
7974,7941
7949,7932
7959,7941
7978,7922
7953,7928
7959,7943
7971,7934
7964,7936
7926,7931
7962,7942
7961,7941
7957,7937
7962,7921
7915,7915
7963,7933
7970,7951
7953,7918
7974,7944
7973,7920
7952,7930
7981,7941
7955,7930
7954,7940
7961,7921
7974,7931
7955,7940
7962,7937
7975,7934
7994,7924
7966,7889
7949,7938
7929,7916
7954,7943
7976,7927
7968,7944
7960,7927
7944,7935
7984,7924
7966,7940
7975,7924
7929,7942
7981,7931
7947,7954
7961,7933
7972,7948
7964,7928
7945,7937
7992,7954
7962,7935
7958,7930
7967,7961
7972,7940
7991,7925
7955,7956
7931,7948
7988,7931
7956,7941
7956,7946
7968,7940
7966,7961
7978,7943
7977,7928
7961,7925
7971,7923
7975,7935
7980,7927
7961,7951
7970,7955
7961,7936
7975,7930
7952,7923
7940,7938
7958,7925
7966,7943
7972,7931
7955,7941
7965,7934
7954,7933
7959,7931
7987,7934
7944,7957
7950,7938
7972,7938
7951,7945
7962,7932
7970,7943
7955,7945
7978,7922
7974,7910
7974,7918
7949,7942
7977,7929
7957,7918
7973,7950
7965,7928
7947,7943
7972,7920
7998,7937
7951,7929
7941,7922
7988,7938
7943,7931
7977,7951
7958,7935
7948,7943
7982,7942
7987,7952
7955,7951
7969,7910
7963,7951
7963,7934
7985,7903
7964,7914
7970,7918
7971,7963
7960,7927
7958,7924
7970,7944
7959,7947
7967,7936
7966,7932
7965,7921
7944,7933
7971,7941
7975,7931
7946,7927
7964,7935
7944,7935
7978,7938
7965,7939
7969,7932
7944,7937
7968,7932
7963,7937
7994,7928
7956,7941
7970,7937
7959,7943
7963,7932
7988,7912
7953,7925
7980,7935
7958,7950
7970,7944
7963,7922
7952,7947
7934,7931
7980,7921
7974,7925
7936,7950
7969,7930
7957,7933
7987,7935
7953,7918
7957,7961
7957,7949
7978,7945
7943,7921
7970,7961
7966,7937
7957,7934
7965,7950
7961,7939
7919,7932
7973,7943
7975,7934
7964,7933
7976,7938
7975,7942
7966,7929
7979,7946
7960,7942
7939,7921
7961,7919
7999,7916
7953,7950
7984,7932
7954,7941
7969,7929
7971,7920
7964,7944
7944,7907
7981,7933
7988,7921
7976,7941
7964,7943
7964,7931
7962,7937
7966,7939
7973,7946
7963,7939
7968,7947
7936,7947
7958,7966
7961,7934
7947,7948
7960,7930
7966,7931
7972,7940
7966,7917
7969,7928
7961,7955
7973,7934
7950,7932
7964,7933
7979,7936
7963,7933
7958,7930
7964,7914
7942,7938
7978,7918
7964,7934
7955,7929
7969,7917
7966,7925
7981,7933
7942,7941
7975,7935
7985,7934
7990,7927
7969,7919
7949,7938
7947,7926
7980,7921
7957,7935
7953,7924
7984,7928
7953,7929
7985,7949
7956,7931
7950,7915
7961,7948
7965,7912
7972,7931
7978,7934
7964,7928
7963,7946
7981,7929
7960,7923
7957,7939
7958,7932
7983,7929
7929,7913
7976,7954
7961,7950
7969,7938
7973,7923
7955,7961
7964,7927
7962,7933
7980,7908
7974,7934
7971,7954
7958,7937
7977,7940
7979,7925
7991,7940
7976,7933
7972,7913
7965,7911
7997,7911
7960,7941
7960,7920
7948,7913
7989,7935
7959,7908
7973,7944
7965,7950
7992,7947
7972,7935
7940,7946
7939,7947
8001,7961
7972,7925
7936,7949
7967,7955
7954,7927
7937,7930
7967,7925
7951,7935
7958,7931
7961,7930
7979,7950
7942,7961
7971,7934
7955,7928
7986,7948
7975,7927
7956,7931
7953,7942
7975,7940
7962,7920
7958,7947
7950,7930
7959,7933
7962,7944
7964,7953
7960,7929
7950,7921
7981,7934
7973,7927
7944,7958
7964,7946
7947,7925
7992,7930
7967,7912
7976,7929
7959,7943
7988,7937
7961,7943
7961,7920
7945,7943
7957,7945
7982,7933
7965,7945
7971,7946
7966,7933
7955,7939
7971,7941
7976,7940
7942,7927
7978,7948
7961,7927
7975,7921
7947,7963
7956,7939
7963,7909
7983,7940
7953,7930
7955,7926
7991,7962
7980,7960
7886,7897
7777,7954
7598,7941
7506,7913
7398,7895
7328,7895
7222,7885
7208,7877
7206,7850
7283,7845
7257,7829
7243,7806
7222,7800
7136,7789
7036,7777
7104,7768
7077,7734
7116,7721
7143,7709
7116,7692
7003,7673
6981,7670
7012,7645
7061,7635
6976,7616
6902,7593
6887,7578
6926,7562
6885,7555
6886,7533
6890,7519
6904,7494
6923,7479
6875,7469
6914,7461
6877,7443
6890,7425
6848,7420
6813,7394
6916,7369
6978,7365
6907,7340
6839,7328
6835,7301
6846,7296
6854,7280
6898,7265
6803,7263
6940,7233
6869,7213
6851,7209
6885,7179
6935,7167
6945,7167
7000,7154
7153,7167
7090,7148
7281,7147
7233,7145
7059,7135
7145,7141
7186,7139
7283,7142
7190,7145
7261,7145
7299,7113
7166,7145
7319,7136
7270,7139
7104,7126
7187,7149
7108,7145
7251,7127
7311,7139
7245,7141
7340,7142
7246,7135
7273,7126
7230,7143
7225,7136
7319,7132
7125,7123
7338,7126
7283,7131
7159,7137
7290,7139
7205,7145
7218,7128
7259,7133
7211,7135
7282,7134
7209,7139
7325,7125
7164,7124
7135,7131
7261,7135
7162,7130
7277,7133
7209,7118
7209,7130
7218,7133
7110,7132
7264,7125
7167,7139
7170,7125
7291,7128
7109,7126
7225,7133
7308,7128
7275,7131
7290,7124
7152,7123
7275,7135
7258,7148
7248,7137
7295,7125
7258,7138
7369,7137
7278,7135
7104,7141
7306,7129
7219,7133
7299,7131
7195,7127
7256,7124
7350,7139
7243,7138
7296,7134
7212,7133
7194,7135
7198,7139
7106,7136
7231,7143
7235,7122
7289,7129
7259,7139
7155,7127
7308,7135
7167,7118
7208,7133
7377,7131
7123,7141
7363,7138
7248,7135
7350,7139
7319,7132
7140,7121
7168,7144
7232,7141
7165,7142
7337,7137
7209,7137
7359,7134
7297,7131
7194,7130
7281,7130
7279,7142
7347,7138
7205,7127
7258,7127
7302,7129
7229,7131
7289,7135
7232,7127
7193,7138
7237,7132
7108,7141
7234,7128
7363,7122
7294,7142
7338,7126
7173,7126
7307,7136
7222,7135
7225,7127
7299,7127
7240,7139
7322,7140
7250,7130
7348,7137
7300,7135
7172,7135
7261,7137
7192,7130
7225,7131
7295,7132
7213,7130
7336,7138
7263,7127
7196,7139
7266,7143
7175,7136
7266,7145
7076,7136
7264,7149
7326,7131
7259,7138
7305,7130
7231,7096
7191,7135
7180,7138
7131,7140
7296,7148
7206,7138
7385,7144
7311,7132
7126,7156
7349,7130
7181,7139
7204,7133
7314,7143
7239,7139
7354,7137
7291,7134
7330,7129
7228,7117
7181,7136
7363,7132
7186,7133
7260,7138
7352,7130
7150,7143
7371,7133
7279,7145
7202,7139
7264,7130
7152,7130
7286,7144
7122,7135
7283,7142
7346,7129
7190,7125
7313,7138
7156,7133
7183,7133
7257,7138
7155,7143
7286,7128
7321,7136
7278,7146
7280,7122
7181,7138
7328,7130
7244,7131
7263,7140
7299,7136
7242,7134
7364,7131
7286,7136
7320,7130
7233,7144
7216,7129
7337,7126
7160,7136
7435,7142
7523,7152
7522,7148
7692,7176
7572,7178
7664,7184
7595,7202
7708,7205
7802,7235
7782,7253
7792,7250
7710,7281
7880,7294
7830,7306
7892,7322
7907,7328
7812,7345
7875,7366
7919,7396
7962,7399
7923,7411
7922,7428
7965,7436
7893,7465
7992,7460
7977,7489
7951,7501
7930,7521
8026,7535
8044,7555
8050,7576
8022,7601
8097,7605
8009,7626
8079,7639
8134,7661
8080,7673
8061,7699
8039,7704
8079,7715
8075,7705
8193,7755
8144,7752
8102,7769
8077,7790
8092,7814
8116,7845
8140,7858
8158,7866
8155,7864
8075,7892
8069,7893
8012,7898
7926,7913
7985,7927
7940,7923
7917,7933
7832,7942
7879,7927
7835,7942
7802,7924
7788,7930
7778,7921
7792,7947
7819,7919
7796,7933
7791,7938
7772,7949
7779,7950
7736,7937
7757,7950
7780,7942
7762,7937
7767,7949
7737,7931
7734,7944
7749,7931
7718,7931
7746,7934
7742,7950
7758,7916
7748,7910
7781,7920
7753,7935
7772,7935
7780,7944
7759,7944
7774,7943
7800,7942
7791,7921
7796,7941
7784,7919
7786,7943
7799,7948
7777,7955
7771,7935
7832,7937
7805,7943
7812,7934
7800,7931
7829,7940
7816,7923
7830,7948
7830,7958
7812,7935
7826,7932
7809,7941
7826,7911
7822,7945
7822,7932
7829,7917
7806,7937
7847,7940
7829,7943
7826,7933
7805,7969
7821,7946
7823,7934
7836,7930
7844,7930
7853,7946
7848,7928
7833,7935
7826,7924
7844,7935
7824,7932
7810,7943
7854,7937
7823,7939
7865,7934
7831,7917
7833,7958
7826,7948
7842,7930
7842,7939
7847,7950
7860,7939
7858,7947
7865,7911
7831,7952
7866,7923
7851,7952
7848,7944
7854,7947
7860,7927
7845,7923
7861,7957
7868,7925
7853,7919
7874,7933
7863,7931
7896,7937
7875,7939
7856,7932
7839,7932
7864,7929
7864,7942
7898,7967
7857,7954
7856,7938
7872,7940
7837,7912
7839,7929
7857,7911
7880,7912
7832,7934
7898,7942
7870,7928
7845,7935
7855,7928
7863,7959
7877,7937
7871,7934
7872,7956
7850,7927
7862,7927
7838,7915
7877,7949
7867,7922
7874,7924
7870,7953
7874,7949
7870,7929
7889,7939
7879,7921
7862,7922
7871,7940
7872,7941
7873,7950
7879,7943
7849,7937
7868,7930
7887,7937
7859,7937
7882,7920
7862,7936
7875,7956
7852,7940
7864,7943
7870,7939
7855,7909
7869,7954
7877,7971
7847,7938
7865,7937
7876,7941
7864,7954
7890,7952
7855,7938
7861,7928
7866,7933
7875,7953
7868,7918
7891,7922
7878,7949
7827,7941
7865,7925
7857,7935
7893,7936
7878,7961
7873,7917
7836,7924
7880,7924
7884,7920
7876,7942
7873,7927
7872,7924
7872,7920
7871,7952
7880,7927
7845,7925
7890,7948
7869,7931
7880,7937
7845,7947
7867,7939
7894,7941
7883,7930
7877,7944
7884,7929
7869,7974
7855,7917
7878,7927
7859,7922
7886,7943
7875,7946
7869,7936
7850,7930
7855,7911
7863,7940
7885,7945
7864,7935
7875,7949
7887,7931
7878,7924
7871,7937
7881,7925
7875,7928
7867,7946
7879,7952
7853,7935
7871,7957
7881,7921
7914,7943
7877,7943
7871,7926
7896,7927
7877,7935
7852,7916
7859,7932
7828,7951
7862,7952
7882,7947
7906,7926
7864,7927
7866,7941
7893,7928
7887,7946
7868,7930
7856,7935
7892,7922
7866,7938
7893,7916
7879,7940
7876,7933
7892,7930
7879,7950
7876,7928
7872,7931
7884,7947
7877,7932
7883,7932
7874,7955
7869,7930
7889,7940
7883,7935
7884,7919
7889,7928
7886,7935
7870,7931
7903,7942
8105,7943
8283,7937
8345,7958
8480,7963
8606,7965
8570,7971
8603,7992
8622,8008
8658,8017
8622,8040
8595,8058
8627,8066
8580,8103
8592,8109
8612,8110
8701,8129
8838,8140
8766,8169
8748,8179
8719,8177
8753,8204
8919,8233
8883,8233
8806,8264
8852,8265
8948,8293
8941,8318
8937,8321
8854,8334
8971,8351
8964,8376
8856,8369
9066,8396
8991,8427
8875,8430
8972,8455
8931,8476
8911,8478
8878,8493
8983,8526
9000,8516
8886,8542
9075,8562
8963,8570
9024,8591
8986,8613
9039,8624
8995,8647
9097,8665
8929,8669
8957,8686
8727,8686
8891,8706
8816,8705
8794,8722
8795,8720
8607,8705
8744,8733
8617,8727
8720,8724
8650,8724
8719,8727
8781,8742
8575,8728
8636,8750
8550,8737
8549,8740
8746,8736
8516,8741
8694,8723
8620,8736
8658,8741
8667,8729
8540,8730
8570,8729
8573,8723
8576,8736
8701,8728
8563,8743
8691,8736
8496,8730
8472,8741
8570,8744
8465,8734
8618,8736
8446,8737
8611,8731
8707,8737
8569,8735
8700,8718
8546,8746
8531,8737
8663,8733
8484,8727
8678,8732
8717,8734
8639,8737
8684,8736
8540,8738
8738,8732
8538,8731
8605,8737
8803,8723
8628,8733
8844,8737
8727,8736
8763,8722
8703,8726
8565,8743
8645,8733
8536,8740
8600,8730
8726,8733
8628,8733
8688,8729
8546,8739
8572,8731
8584,8744
8454,8731
8648,8714
8509,8732
8675,8743
8649,8728
8519,8728
8667,8738
8535,8725
8533,8736
8520,8738
8473,8723
8635,8735
8638,8733
8639,8739
8713,8732
8567,8743
8696,8732
8557,8746
8651,8745
8746,8724
8687,8735
8720,8734
8595,8732
8726,8753
8634,8727
8535,8738
8754,8732
8492,8743
8656,8739
8666,8714
8574,8730
8699,8733
8536,8741
8474,8736
8580,8721
8413,8736
8697,8734
8439,8733
8655,8746
8697,8734
8448,8735
8695,8725
8480,8737
8547,8738
8593,8739
8587,8737
8712,8713
8553,8739
8710,8728
8608,8724
8524,8747
8636,8745
8524,8737
8578,8733
8691,8734
8527,8750
8756,8734
8566,8743
8709,8739
8553,8726
8513,8745
8696,8718
8500,8741
8611,8757
8691,8739
8661,8741
8685,8736
8530,8740
8547,8738
8540,8737
8516,8736
8732,8739
8469,8744
8779,8749
8748,8735
8466,8740
8797,8736
8540,8730
8551,8736
8584,8740
8555,8743
8679,8737
8640,8729
8615,8729
8651,8735
8510,8733
8613,8733
8513,8736
8573,8743
8677,8738
8550,8734
8699,8727
8545,8724
8670,8732
8519,8729
8559,8744
8681,8729
8451,8723
8627,8729
8713,8726
8599,8724
8654,8751
8502,8729
8549,8738
8616,8730
8594,8713
8708,8732
8576,8744
8737,8740
8642,8729
8519,8741
8659,8736
8520,8738
8585,8740
8465,8728
8594,8737
8766,8728
8666,8736
8670,8740
8609,8734
8520,8729
8661,8723
8481,8735
8553,8753
8659,8733
8567,8737
8651,8735
8507,8741
8642,8743
8593,8729
8589,8745
8639,8730
8548,8746
8665,8728
8469,8727
