230922-16:05:01
2
torque,speed
7919,7945
7916,7918
7937,7923
7945,7956
7899,7920
7918,7944
7936,7939
7919,7931
7919,7949
7916,7955
7907,7941
7922,7923
7924,7925
7920,7943
7929,7943
7893,7957
7939,7930
7934,7928
7912,7949
7902,7938
7915,7950
7939,7936
7880,7946
7936,7956
7916,7935
7929,7928
7916,7939
7928,7912
7918,7917
7912,7959
7925,7935
7870,7918
7919,7925
7908,7936
7923,7925
7923,7918
7929,7918
7925,7930
7923,7929
7934,7916
7909,7941
7923,7943
7908,7939
7931,7938
7911,7951
7921,7958
7907,7915
7938,7914
7904,7955
7930,7956
7920,7931
7899,7922
7898,7965
7939,7918
7923,7943
7881,7937
7937,7952
7934,7946
7938,7930
7904,7936
7905,7935
7931,7929
7925,7950
7928,7946
7932,7934
7914,7944
7902,7954
7925,7927
7912,7944
7918,7934
7924,7945
7934,7940
7926,7941
7929,7940
7928,7925
7934,7933
7939,7941
7919,7932
7908,7932
7933,7959
7922,7935
7913,7921
7907,7941
7904,7921
7942,7939
7923,7937
7921,7941
7924,7936
7925,7934
7915,7931
7940,7939
7923,7943
7889,7929
7922,7933
7926,7930
7913,7952
7917,7931
7930,7925
7925,7914
7935,7936
7921,7938
7889,7935
7932,7931
7920,7944
7900,7932
7922,7963
7928,7922
7930,7935
7927,7946
7899,7925
7952,7948
7921,7937
7927,7932
7917,7930
7912,7915
7918,7948
7923,7935
7924,7943
7908,7930
7924,7944
7932,7949
7915,7928
7936,7954
7928,7915
7907,7912
7943,7923
7932,7930
7937,7918
7911,7955
7922,7948
7923,7929
7894,7920
7925,7926
7922,7939
7951,7939
7934,7939
7933,7922
7908,7946
7928,7932
7927,7939
7925,7959
7930,7948
7924,7933
7918,7941
7939,7932
7932,7940
7897,7947
7931,7944
7935,7952
7940,7925
7918,7938
7901,7923
7925,7972
7941,7947
7919,7928
7916,7941
7898,7924
7923,7936
7920,7921
7916,7935
7931,7930
7922,7928
7931,7943
7932,7943
7916,7928
7923,7952
7901,7929
7940,7935
7900,7949
7883,7927
7919,7931
7951,7946
7909,7903
7924,7924
7927,7926
7939,7952
7910,7947
7935,7925
7924,7949
7933,7942
7918,7940
7934,7917
7936,7937
7922,7936
7946,7948
7943,7928
7914,7950
7916,7938
7918,7941
7914,7939
7928,7920
7931,7934
7913,7946
7959,7922
7929,7948
7924,7907
7920,7947
7925,7923
7920,7947
7934,7949
7906,7927
7914,7934
7945,7933
7925,7940
7940,7934
7923,7929
7929,7942
7919,7917
7929,7926
7899,7949
7909,7923
7918,7947
7937,7936
7938,7944
7923,7923
7898,7907
7924,7937
7915,7930
7897,7947
7905,7898
7901,7927
7936,7954
7903,7943
7931,7929
7925,7936
7928,7932
7919,7930
7931,7917
7918,7930
7921,7950
7929,7950
7915,7944
7914,7931
7909,7934
7922,7951
7925,7945
7905,7943
7899,7917
7934,7951
7924,7951
7918,7967
7922,7946
7919,7942
7933,7928
7933,7903
7928,7937
7911,7940
7929,7933
7927,7936
7922,7931
7912,7943
7914,7931
7932,7941
7938,7923
7922,7954
7914,7941
7926,7927
7941,7937
7929,7922
7934,7933
7922,7939
7918,7948
7920,7943
7910,7928
7925,7947
7928,7967
7908,7926
7912,7936
7923,7944
7892,7933
7904,7928
7933,7949
7910,7917
7933,7930
7917,7926
7906,7942
7921,7941
7892,7941
7899,7943
7918,7935
7936,7934
7906,7913
7922,7919
7923,7926
7909,7912
7906,7954
7922,7924
7902,7921
7923,7955
7882,7922
7909,7923
7911,7937
7902,7941
7929,7946
7947,7942
7913,7939
7915,7940
7932,7933
7889,7939
7923,7922
7910,7930
7904,7934
7928,7932
7925,7931
7923,7928
7907,7937
7914,7923
7916,7936
7928,7943
7921,7929
7901,7940
7926,7923
7923,7931
7899,7922
7921,7951
7903,7956
7939,7952
7918,7937
7894,7935
7912,7934
7929,7941
7916,7930
7916,7930
7938,7932
7915,7950
7946,7935
7917,7934
7915,7946
7886,7916
7927,7921
7920,7922
7913,7939
7915,7927
7923,7925
7919,7920
7920,7953
7922,7930
7900,7941
7938,7937
7936,7957
7926,7916
7921,7940
7917,7947
7930,7942
7925,7919
7929,7921
7900,7940
7928,7947
7904,7960
7897,7937
7915,7928
7924,7931
7933,7939
7943,7943
7931,7958
7908,7945
7923,7917
7922,7927
7925,7928
7908,7930
7927,7922
7925,7930
7921,7941
7902,7935
7913,7955
7924,7951
7907,7924
7934,7916
7902,7948
7932,7914
7940,7948
7933,7920
7921,7934
7932,7943
7918,7966
7912,7927
7919,7934
7915,7946
7900,7939
7922,7918
7926,7949
7890,7943
7927,7956
7926,7952
7909,7944
7928,7944
7877,7949
7910,7941
7930,7903
7929,7951
7929,7934
7929,7945
7906,7922
7937,7936
7913,7925
7929,7918
7908,7939
7920,7950
7889,7942
7928,7944
7898,7918
7907,7940
7939,7921
7907,7935
7918,7939
7909,7948
7923,7936
7899,7928
7906,7943
7918,7949
7927,7928
7925,7939
7929,7938
7888,7925
7922,7931
7899,7931
7936,7960
7927,7932
7904,7929
7938,7949
7924,7927
7910,7937
7889,7916
7919,7941
7917,7937
7928,7925
7928,7937
7931,7932
7912,7927
7939,7937
7930,7928
7908,7918
7938,7918
7915,7906
7937,7946
7915,7934
7910,7934
7934,7938
7940,7940
7930,7919
7933,7936
7919,7934
7925,7928
7935,7953
7930,7954
7901,7949
7925,7950
7938,7921
7904,7919
7909,7943
7915,7919
7917,7936
7938,7937
7925,7944
7931,7932
7915,7939
7929,7932
7911,7930
7915,7929
7898,7945
7936,7936
7914,7938
7929,7938
7903,7927
7933,7919
7917,7953
7928,7951
7928,7958
7904,7920
7923,7928
7927,7922
7926,7936
7881,7961
7946,7934
7916,7954
7890,7948
7939,7928
7943,7929
7919,7956
7923,7933
7921,7945
7925,7930
7931,7928
7926,7936
7930,7941
7899,7926
7911,7927
7918,7900
7929,7932
7930,7909
7935,7932
7911,7952
7941,7938
7912,7943
7927,7945
7903,7962
7920,7943
7933,7934
7922,7921
7914,7942
7923,7935
7921,7926
7914,7932
7907,7935
7912,7920
7954,7927
7939,7941
7936,7919
7924,7947
7920,7928
7936,7929
7917,7926
7902,7922
7937,7942
7942,7931
7899,7940
7897,7932
7915,7931
7917,7946
7930,7936
7919,7936
7909,7917
7927,7933
7902,7931
7897,7946
7922,7931
7911,7924
7915,7934
7910,7921
7936,7936
7901,7942
7935,7928
7904,7902
7923,7934
7913,7925
7934,7943
7921,7946
7914,7940
7929,7945
7888,7932
7930,7947
7904,7943
7932,7916
7899,7936
7877,7962
7919,7924
7924,7930
7922,7943
7924,7906
7906,7934
7904,7924
7909,7943
7909,7935
7888,7931
7918,7942
7922,7959
7917,7948
7947,7939
7912,7938
7933,7939
7925,7919
7906,7931
7924,7944
7920,7938
7908,7933
7932,7959
7924,7932
7921,7915
7917,7940
7911,7928
7918,7917
7922,7920
7920,7933
7928,7943
7923,7913
7906,7920
7925,7929
7943,7926
7935,7945
7907,7933
7917,7921
7914,7929
7923,7931
7923,7951
7919,7923
7927,7922
7927,7927
7938,7946
7905,7925
7939,7936
7915,7958
7908,7919
7925,7917
7944,7943
7943,7925
7933,7933
7894,7917
7918,7949
7930,7954
7916,7930
7917,7946
7903,7915
7931,7923
7917,7952
7906,7912
7917,7922
7920,7917
7904,7929
7892,7924
7930,7937
7898,7942
7910,7948
7929,7921
7924,7935
7909,7945
7937,7947
7918,7947
7926,7937
7905,7935
7906,7962
7919,7932
7937,7915
7937,7925
7926,7936
7906,7934
7914,7915
7934,7937
7914,7908
7886,7943
7917,7920
7922,7929
7907,7937
7932,7923
7907,7958
7907,7916
7935,7933
7924,7927
7918,7933
7932,7937
7922,7925
7879,7951
7926,7941
7909,7928
7943,7946
7947,7934
7939,7923
7908,7927
7923,7960
7936,7963
7931,7953
7928,7942
7914,7932
7938,7948
7916,7935
7935,7948
7916,7931
7937,7934
7923,7966
7943,7931
7911,7957
7920,7928
7928,7919
7921,7923
7909,7932
7920,7948
7923,7934
7933,7936
7928,7957
7911,7941
7950,7937
7929,7923
7933,7936
7935,7934
7926,7929
7923,7944
7918,7933
7923,7944
7898,7928
7896,7938
7942,7953
7912,7929
7909,7932
7927,7912
7934,7920
7912,7959
7919,7921
7901,7928
7925,7921
7922,7922
7901,7925
7925,7954
7917,7953
7929,7944
7930,7933
7929,7937
7903,7943
7927,7951
7908,7944
7910,7916
7910,7940
7913,7933
7939,7954
7922,7935
7896,7934
7919,7918
7937,7928
7926,7908
7930,7965
7923,7920
7936,7952
7937,7933
7925,7943
7923,7946
7924,7921
7936,7955
7926,7937
7931,7935
7913,7936
7915,7931
7934,7951
7913,7905
7882,7935
7928,7950
7910,7941
7925,7926
7923,7925
7907,7937
7894,7939
7922,7954
7941,7912
7904,7936
7930,7937
7918,7923
7913,7929
7928,7931
7907,7927
7891,7936
7931,7926
7934,7932
7879,7937
7935,7922
7921,7923
7929,7941
7908,7919
7925,7934
7909,7920
7923,7957
7938,7930
7903,7940
7925,7940
7912,7968
7937,7911
7927,7954
7922,7923
7894,7927
7916,7930
7939,7944
7915,7946
7912,7945
7933,7923
7926,7923
7918,7922
7895,7945
7900,7931
7919,7930
7927,7946
7942,7961
7923,7923
7946,7941
7953,7921
7910,7951
7911,7944
7921,7923
7934,7945
7888,7935
7909,7917
7920,7929
7924,7947
7942,7918
7916,7910
7920,7957
7927,7940
7894,7931
7911,7929
7942,7941
7911,7936
7916,7934
7923,7960
7948,7929
7891,7932
7925,7920
7913,7941
7929,7947
7910,7923
7909,7949
7922,7944
7941,7929
7924,7940
7925,7929
7909,7947
7909,7941
7930,7918
7916,7914
7907,7923
7908,7928
7939,7930
7911,7924
7909,7946
7923,7922
7887,7953
7941,7957
7908,7940
7929,7927
7910,7942
7919,7941
7913,7949
7924,7932
7918,7958
7910,7938
7931,7950
7920,7944
7912,7947
7907,7929
7934,7943
7927,7954
7932,7926
7908,7925
7936,7948
7938,7917
7927,7958
7903,7952
7922,7919
7932,7910
7894,7913
7924,7913
7916,7943
7900,7959
7936,7929
7943,7950
7892,7945
7918,7931
7917,7938
7909,7935
7922,7926
7905,7911
7931,7947
7912,7930
7926,7924
7897,7941
7934,7933
7927,7951
7913,7932
7916,7919
7918,7933
7901,7930
7929,7954
7935,7941
7912,7945
7916,7961
7911,7928
7948,7919
7919,7921
7926,7941
7908,7947
7930,7944
7919,7916
7918,7939
7928,7930
7908,7930
7936,7941
7916,7957
7939,7922
7915,7936
7925,7929
7914,7926
7929,7941
7912,7925
7915,7936
7933,7938
7926,7931
7872,7945
7903,7938
7943,7944
7908,7937
7929,7921
7914,7950
7928,7917
7929,7924
7928,7939
7913,7936
7925,7937
7928,7929
7890,7929
7918,7916
7916,7921
7894,7947
7914,7962
7924,7938
7893,7935
7951,7924
7909,7934
7940,7935
7932,7923
7913,7927
7924,7952
7935,7921
7942,7940
7914,7919
7914,7954
7901,7911
7939,7934
7931,7940
7937,7933
7921,7931
7933,7907
7917,7943
7900,7945
7914,7925
7928,7943
7926,7961
7913,7937
7931,7931
7905,7949
7926,7957
7914,7957
7934,7939
7913,7943
7902,7924
7915,7920
7918,7928
7939,7941
7884,7957
7929,7931
7931,7934
7931,7939
7923,7936
7916,7941
7907,7934
7920,7937
7925,7932
7937,7951
7935,7930
7905,7933
7930,7931
7905,7930
7927,7928
7903,7951
7929,7916
7911,7936
7934,7933
7924,7922
7905,7972
7925,7947
7924,7934
7876,7934
7919,7937
7940,7951
7924,7942
7913,7968
7915,7955
7935,7942
7942,7940
7933,7930
7933,7932
7927,7945
7936,7939
7899,7926
7933,7932
7918,7938
7892,7930
7930,7953
7935,7937
7923,7944
7925,7927
7902,7935
7899,7925
7937,7926
7913,7930
7902,7941
7907,7941
7917,7936
7904,7941
7916,7937
7897,7920
7901,7925
7914,7940
7903,7923
7914,7931
7930,7934
7929,7947
7888,7942
7935,7942
7915,7929
7956,7934
7938,7934
7919,7940
7868,7943
7916,7935
7928,7947
7943,7947
7949,7942
7892,7926
7938,7936
7924,7911
7898,7941
7906,7920
7933,7942
7929,7937
7933,7942
7912,7939
7916,7939
7929,7950
7934,7940
7929,7926
7930,7946
7936,7908
7911,7935
7929,7921
7910,7926
7910,7929
7941,7942
7928,7952
7914,7930
7931,7947
7924,7925
7891,7945
7925,7931
7902,7921
7912,7923
7927,7942
7935,7920
7921,7925
7937,7930
7935,7917
7928,7948
7923,7915
7918,7954
7930,7921
7922,7937
7943,7927
7905,7933
7906,7932
7918,7936
7937,7922
7892,7934
7892,7922
7910,7935
7931,7920
7917,7934
7926,7938
7939,7925
7927,7934
7928,7930
7925,7959
7887,7938
7916,7906
7928,7945
7917,7941
7936,7952
7923,7921
7922,7940
7941,7923
7926,7919
7911,7937
7925,7948
7932,7916
7880,7933
7914,7944
7927,7923
7946,7942
7937,7952
7940,7916
7912,7925
7928,7929
7905,7920
7918,7922
7902,7937
7914,7950
7901,7955
7939,7935
7935,7940
7916,7946
7914,7942
7916,7935
7931,7938
7922,7917
7909,7925
7899,7942
7919,7939
7923,7955
7894,7933
7935,7954
7917,7931
7934,7931
7929,7952
7914,7939
7900,7955
7928,7949
7919,7939
7893,7928
7918,7929
7921,7938
7919,7946
7916,7941
7911,7942
7918,7941
7923,7928
7907,7939
7899,7938
7935,7936
7911,7925
7931,7925
7936,7948
7929,7938
7903,7947
7923,7925
7932,7956
7917,7931
7907,7937
7906,7931
7912,7935
7932,7924
7936,7946
7907,7927
7942,7956
7906,7933
7912,7928
7905,7942
7905,7952
7934,7933
7938,7917
7898,7927
7925,7939
7920,7943
7911,7930
7929,7940
7917,7946
7916,7941
7918,7919
7926,7943
7904,7931
7919,7916
7894,7925
7917,7946
7927,7920
7919,7923
7901,7936
7910,7926
7931,7914
7928,7922
7931,7937
7914,7929
7924,7918
7943,7929
7909,7926
7874,7940
7935,7918
7930,7944
7913,7921
7935,7935
7905,7946
7925,7921
7903,7925
7915,7918
7886,7923
7926,7932
7934,7915
7935,7949
7928,7929
7897,7941
7897,7938
7929,7934
7946,7930
7926,7926
7914,7926
7940,7924
7922,7949
7918,7935
7916,7943
7933,7958
7929,7931
7908,7927
7928,7934
7920,7925
7893,7943
7931,7934
7906,7927
7906,7945
7927,7973
7932,7907
7908,7919
7909,7923
7944,7937
7915,7932
7936,7937
7924,7936
7923,7947
7905,7911
7928,7939
7924,7955
7926,7938
7918,7938
7917,7928
7938,7953
7912,7934
7903,7944
7867,7942
7935,7918
7914,7946
7931,7937
7924,7937
7928,7946
7919,7925
7925,7923
7909,7915
7906,7940
7912,7973
7922,7924
7931,7933
7898,7926
7894,7943
7896,7937
7909,7929
7915,7943
7927,7960
7934,7941
7926,7930
7930,7930
7903,7969
7915,7940
7916,7924
7941,7929
7895,7929
7938,7923
7920,7936
7926,7938
7932,7931
7905,7953
7917,7960
7927,7929
7931,7926
7920,7924
7932,7946
7913,7916
7947,7939
7928,7932
7921,7919
7919,7941
7920,7953
7912,7939
7909,7932
7919,7925
7908,7924
7927,7918
7935,7909
7940,7933
7910,7922
7926,7945
7901,7931
7916,7944
7934,7936
7897,7942
7911,7927
7926,7941
7936,7955
7905,7927
7937,7940
7911,7944
7936,7915
7923,7937
7929,7943
7920,7945
7919,7937
7931,7956
7928,7935
7936,7930
7918,7938
7934,7938
7901,7922
7892,7923
7917,7934
7932,7945
7911,7939
7951,7944
7923,7913
7920,7938
7918,7939
7934,7934
7904,7939
7931,7950
7947,7933
7938,7931
7946,7937
7911,7951
7902,7931
7953,7961
7924,7918
7916,7945
7921,7955
7921,7922
7916,7914
7929,7951
7912,7934
7932,7939
7939,7915
7923,7923
7920,7948
7938,7934
7923,7933
7908,7922
7921,7948
7910,7945
7925,7931
7921,7919
7936,7926
7885,7925
7914,7957
7830,7960
7785,7934
7681,7936
7521,7945
7403,7909
7404,7917
7448,7913
7344,7898
7349,7892
7336,7883
7287,7888
7272,7871
7294,7866
7323,7864
7340,7842
7313,7833
7354,7818
7395,7825
7428,7815
7391,7808
7422,7811
7387,7801
7329,7786
7295,7776
7278,7763
7299,7760
7324,7755
7298,7737
7367,7739
7399,7733
7280,7717
7212,7724
7249,7704
7266,7694
7354,7685
7310,7681
7242,7670
7204,7662
7283,7652
7281,7661
7323,7639
7192,7646
7304,7630
7310,7625
7367,7612
7202,7604
7240,7588
7242,7600
7248,7576
7123,7577
7154,7562
7219,7546
7237,7551
7111,7528
7182,7526
7217,7517
7108,7508
7166,7503
7186,7496
7114,7489
7176,7470
7196,7462
7096,7488
7158,7460
7138,7462
7065,7460
7149,7432
7082,7441
7136,7425
7126,7412
7071,7410
7074,7397
7082,7385
7118,7382
7109,7357
7108,7357
7055,7357
7077,7348
7109,7327
7052,7326
7033,7317
7190,7311
6994,7293
7116,7294
6994,7286
7089,7279
7027,7274
7193,7268
6991,7254
7128,7258
6968,7245
7151,7239
6987,7234
7065,7220
6838,7195
7095,7208
6845,7199
7031,7187
6994,7181
7048,7188
7004,7165
6920,7161
7022,7147
7008,7153
7326,7141
7221,7146
7096,7141
7219,7135
7036,7148
7267,7143
7199,7142
7062,7141
7182,7124
7175,7126
7256,7127
7225,7140
7238,7133
7303,7145
7172,7138
7253,7137
7196,7125
7231,7131
7352,7132
7222,7132
7301,7146
7183,7132
7156,7126
7267,7132
7118,7140
7221,7135
7198,7121
7240,7136
7271,7132
7129,7123
7343,7128
7134,7138
7169,7115
7132,7136
7183,7132
7363,7140
7272,7131
7278,7129
7322,7127
7174,7124
7349,7134
7079,7134
7147,7137
7352,7134
7220,7132
7328,7145
7183,7136
7262,7139
7164,7131
7121,7134
7239,7127
7114,7140
7170,7134
7294,7132
7213,7133
7275,7135
7224,7122
7156,7132
7284,7125
7117,7152
7406,7141
7046,7124
7258,7155
7346,7126
7170,7136
7311,7128
7241,7117
7203,7136
7251,7129
7284,7133
7344,7123
7275,7136
7332,7142
7325,7131
7160,7128
7391,7151
7217,7119
7213,7133
7416,7133
7203,7134
7316,7144
7182,7130
7228,7140
7139,7137
7078,7147
7173,7136
7112,7144
7157,7135
7249,7139
7258,7139
7311,7137
7114,7133
7192,7136
7170,7129
7178,7137
7359,7119
7139,7114
7292,7135
7304,7137
7119,7146
7319,7129
7183,7131
7172,7143
7222,7142
7193,7140
7322,7138
7224,7120
7304,7140
7268,7125
7168,7129
7327,7134
7124,7128
7202,7127
7356,7131
7150,7131
7321,7134
7231,7126
7296,7130
7257,7123
7077,7131
7337,7137
7054,7141
7192,7146
7332,7125
7207,7138
7272,7138
7141,7128
7124,7140
7275,7134
7158,7136
7244,7125
7179,7136
7225,7142
7275,7140
7162,7135
7336,7140
7146,7130
7261,7142
7141,7128
7257,7129
7349,7132
7210,7131
7291,7140
7249,7138
7179,7135
7314,7127
7182,7135
7190,7138
7423,7130
7221,7139
7418,7138
7336,7147
7480,7152
7434,7147
7318,7153
7526,7155
7412,7167
7550,7180
7563,7191
7466,7192
7478,7194
7498,7199
7535,7234
7510,7229
7599,7230
7566,7231
7582,7244
7536,7252
7574,7273
7557,7267
7588,7280
7540,7282
7593,7289
7606,7301
7550,7316
7560,7322
7647,7313
7620,7342
7622,7348
7627,7342
7571,7362
7659,7369
7576,7366
7627,7388
7695,7399
7660,7393
7702,7407
7594,7407
7715,7419
7662,7434
7644,7446
7685,7450
7642,7456
7759,7464
7735,7459
7610,7472
7751,7480
7720,7492
7688,7513
7818,7510
7658,7515
7724,7526
7693,7533
7766,7542
7667,7554
7769,7556
7800,7562
7705,7571
7682,7581
7768,7590
7840,7603
7762,7611
7708,7615
7810,7611
7860,7628
7863,7643
7780,7634
7855,7645
7857,7657
7847,7663
7809,7683
7776,7687
7824,7681
7903,7687
7883,7710
7872,7735
7823,7726
7831,7741
7881,7749
7850,7757
7900,7757
7982,7764
7858,7775
7871,7792
7814,7800
7840,7790
7852,7814
7910,7806
7918,7852
7929,7843
7957,7837
7933,7857
7948,7850
7884,7874
7892,7841
7886,7863
7899,7843
7889,7900
7897,7890
7877,7916
7784,7911
7802,7885
7741,7939
7783,7915
7748,7915
7754,7934
7706,7920
7722,7919
7724,7912
7747,7941
7691,7907
7708,7937
7716,7945
7724,7911
7682,7929
7701,7945
7714,7915
7681,7933
7691,7936
7674,7927
7669,7938
7640,7948
7651,7931
7650,7910
7688,7931
7662,7941
7666,7946
7657,7928
7669,7940
7700,7910
7688,7920
7684,7934
7682,7927
7676,7933
7665,7941
7681,7925
7677,7940
7696,7941
7690,7931
7703,7940
7698,7956
7695,7923
7714,7943
7715,7951
7717,7941
7733,7939
7739,7934
7712,7941
7709,7923
7751,7949
7724,7919
7754,7933
7723,7938
7736,7940
7732,7954
7732,7939
7743,7933
7727,7938
7739,7941
7741,7937
7759,7903
7740,7938
7756,7941
7752,7945
7731,7928
7747,7956
7775,7955
7742,7931
7746,7920
7748,7932
7746,7945
7740,7936
7763,7932
7793,7935
7784,7923
7777,7957
7765,7923
7750,7933
7777,7922
7755,7936
7768,7963
7782,7943
7793,7921
7789,7925
7783,7931
7743,7938
7787,7939
7770,7940
7808,7940
7781,7943
7801,7935
7801,7933
7782,7935
7792,7928
7775,7941
7803,7928
7780,7954
7793,7927
7817,7949
7795,7934
7794,7934
7788,7942
7802,7956
7777,7958
7804,7937
7797,7977
7787,7945
7797,7922
7796,7934
7799,7918
7810,7926
7798,7935
7807,7949
7809,7932
7801,7946
7798,7935
7798,7916
7780,7947
7801,7941
7794,7936
7801,7960
7799,7944
7823,7925
7825,7942
7814,7913
7806,7924
7794,7942
7819,7942
7806,7927
7799,7940
7817,7938
7821,7928
7819,7921
7809,7939
7787,7923
7794,7935
7824,7931
7833,7933
7844,7944
7811,7943
7818,7932
7822,7963
7798,7963
7815,7907
7803,7912
7817,7938
7832,7929
7833,7930
7803,7934
7837,7927
7831,7934
7837,7937
7786,7932
7819,7943
7802,7977
7822,7921
7807,7932
7808,7930
7826,7928
7839,7942
7806,7926
7826,7948
7781,7939
7827,7940
7813,7933
7804,7940
7803,7945
7791,7951
7814,7943
7825,7923
7806,7943
7814,7926
7814,7930
7821,7915
7828,7957
7800,7950
7799,7941
7819,7932
7820,7923
7828,7927
7798,7949
7826,7935
7827,7928
7814,7911
7803,7953
7821,7954
7801,7921
7804,7940
7807,7932
7816,7939
7809,7934
7805,7945
7796,7939
7805,7926
7829,7934
7820,7937
7822,7934
7817,7945
7814,7934
7835,7933
7812,7969
7817,7950
7806,7940
7831,7941
7819,7952
7800,7961
7804,7952
7815,7950
7784,7923
7834,7935
7826,7953
7794,7931
7830,7924
7820,7915
7804,7936
7812,7942
7810,7939
7819,7941
7824,7945
7813,7931
7807,7936
7807,7952
7810,7919
7813,7948
7810,7924
7808,7905
7798,7927
7824,7935
7808,7915
7797,7922
7806,7933
7824,7935
7802,7921
7823,7934
7827,7933
7809,7945
7818,7933
7794,7922
7791,7927
7815,7914
7815,7928
7806,7933
7823,7927
7797,7940
7825,7953
7818,7925
7812,7927
7807,7929
7830,7937
7829,7929
7874,7926
7975,7942
8018,7929
8139,7967
8227,7963
8307,7938
8292,7971
8325,7971
8419,7985
8292,7986
8356,7986
8379,8002
8421,7980
8426,7997
8409,8031
8463,8031
8459,8035
8439,8046
8480,8049
8444,8070
8474,8076
8408,8079
8409,8095
8440,8101
8443,8101
8480,8095
8630,8110
8632,8123
8594,8134
8476,8129
8502,8140
8511,8158
8585,8162
8632,8171
8554,8177
8505,8187
8502,8194
8536,8205
8596,8217
8553,8217
8493,8221
8518,8238
8575,8253
8634,8253
8613,8263
8603,8260
8614,8271
8586,8275
8632,8297
8510,8313
8558,8295
8645,8322
8497,8326
8660,8336
8563,8335
8739,8334
8711,8354
8784,8350
8674,8367
8700,8384
8705,8394
8638,8401
8627,8422
8695,8421
8624,8416
8649,8426
8792,8428
8734,8432
8678,8458
8725,8454
8676,8467
8710,8488
8762,8480
8679,8486
8727,8521
8735,8533
8906,8518
8720,8525
8837,8534
8705,8547
8863,8558
8775,8560
8784,8565
8779,8572
8694,8580
8769,8586
8715,8587
8875,8606
8776,8607
8780,8617
8759,8623
8813,8639
8832,8646
8920,8656
8826,8651
8760,8666
8980,8667
8825,8682
8990,8689
8781,8697
8985,8713
8717,8714
8783,8724
8884,8720
8747,8724
8891,8728
8649,8715
