230922-16:07:29
2
torque,speed
7901,7923
7980,7983
7955,7927
7983,7923
7963,7932
7962,7942
7954,7932
7963,7947
7973,7926
7947,7938
7964,7932
7953,7934
7981,7914
7964,7931
7957,7943
7961,7943
7970,7948
7961,7941
7971,7952
7976,7937
7953,7914
7970,7945
7943,7935
7979,7920
7944,7921
7956,7954
7963,7934
7961,7944
7947,7933
7957,7947
7976,7944
7968,7937
7953,7947
7959,7933
7959,7909
7956,7935
7973,7938
7943,7920
7946,7922
7952,7947
7963,7920
7930,7933
7957,7928
7949,7930
7960,7932
7960,7948
7945,7944
7926,7925
7955,7936
7965,7941
7959,7929
7970,7917
7954,7934
7971,7923
7969,7957
7947,7930
7961,7941
7965,7943
7965,7952
7954,7904
7980,7940
7951,7955
7982,7935
7959,7927
7972,7938
7935,7945
7967,7935
7960,7950
7972,7908
7951,7914
7959,7943
7981,7944
7976,7941
7979,7933
7959,7933
7975,7946
7960,7932
7963,7935
7963,7933
7954,7952
7969,7943
7985,7934
7955,7929
7959,7930
7957,7947
7947,7924
7973,7923
7943,7939
7962,7946
7974,7967
7956,7933
7953,7937
7962,7947
7959,7922
7965,7951
7948,7930
7954,7942
7966,7951
7955,7945
7971,7944
7936,7954
7969,7951
7958,7935
7978,7904
7950,7941
7936,7938
7947,7922
7961,7941
7961,7950
7949,7901
7954,7928
7958,7930
7980,7952
7963,7942
7941,7937
7955,7942
7965,7932
7955,7930
7969,7904
7945,7943
7950,7937
7982,7920
7971,7939
7951,7925
7959,7919
7974,7931
7946,7926
7964,7921
7949,7935
7979,7937
7971,7919
7961,7912
7984,7942
7963,7931
7958,7940
7952,7949
7968,7939
7951,7913
7968,7945
7971,7944
7966,7933
7953,7958
7976,7951
7944,7951
7978,7925
7949,7913
7969,7941
7981,7946
7979,7938
7966,7948
7954,7932
7963,7952
7952,7943
7975,7941
7948,7937
7947,7950
7938,7951
7970,7932
7979,7939
7958,7940
7948,7944
7963,7947
7965,7922
7943,7955
7958,7929
7960,7923
7967,7922
7922,7932
7962,7943
7951,7944
7985,7921
7951,7926
7941,7916
7970,7925
7971,7945
7960,7949
7958,7909
7957,7938
7949,7943
7962,7946
7969,7951
7955,7940
7934,7946
7961,7940
7962,7914
7967,7945
7964,7945
7928,7930
7972,7934
7979,7930
7947,7944
7959,7936
7969,7913
7941,7937
7961,7937
7956,7938
7953,7952
7965,7929
7968,7932
7956,7943
7955,7959
7955,7918
7936,7936
7944,7959
7951,7950
7965,7930
7972,7931
7963,7936
7965,7939
7964,7948
7966,7933
7960,7953
7972,7933
7943,7929
7956,7928
7951,7906
7975,7929
7959,7924
7959,7913
7958,7944
7985,7936
7971,7942
7957,7929
7949,7928
7952,7925
7954,7924
7943,7940
7959,7951
7959,7955
7962,7938
7948,7956
7936,7945
7911,7910
7971,7937
7985,7947
7965,7940
7956,7930
7945,7933
7983,7941
7970,7925
7970,7926
7950,7947
7963,7931
7945,7946
7962,7950
7965,7935
7935,7933
7961,7959
7962,7944
7978,7932
7941,7932
7968,7915
7960,7927
7963,7927
7936,7930
7941,7950
7966,7910
7969,7915
7986,7939
7954,7962
7973,7936
7957,7927
7957,7931
7963,7934
7974,7958
7954,7935
7978,7936
7961,7925
7973,7951
7947,7941
7973,7933
7976,7927
7952,7933
7953,7941
7966,7944
7970,7929
7952,7950
7962,7927
7962,7934
7965,7945
7974,7946
7946,7900
7955,7941
7970,7944
7968,7959
7951,7936
7954,7948
7954,7938
7979,7928
7952,7901
7950,7918
7959,7931
7966,7960
7947,7932
7985,7921
7949,7931
7946,7938
7968,7956
7953,7921
7946,7927
7964,7950
7965,7914
7967,7931
7978,7932
7925,7939
7961,7939
7962,7946
7984,7926
7970,7933
7985,7947
7966,7946
7989,7933
7964,7942
7944,7936
7927,7928
7951,7949
7961,7924
7954,7953
7964,7912
7990,7941
7950,7962
7923,7936
7971,7933
7939,7962
7965,7928
7960,7917
7957,7952
7986,7937
7985,7934
7961,7936
7945,7950
7953,7940
7982,7951
7967,7931
7961,7949
7961,7953
7978,7936
7970,7927
7966,7961
7943,7940
7978,7953
7964,7948
7988,7935
7953,7925
7962,7943
7943,7933
7954,7917
7983,7955
7991,7934
7987,7930
7940,7916
7969,7930
7953,7913
7960,7947
7957,7938
7949,7918
7967,7944
7970,7918
7917,7939
7974,7929
7955,7927
7943,7944
7966,7931
7955,7937
7947,7907
7963,7932
7973,7921
7954,7947
7977,7944
7948,7931
7976,7953
7954,7943
7953,7916
7947,7933
7984,7928
7965,7940
7963,7948
7951,7927
7948,7949
7975,7945
7949,7929
7914,7941
7958,7940
7981,7948
7943,7938
7974,7938
7950,7930
7971,7960
7967,7924
7955,7945
7971,7947
7983,7933
7974,7924
7944,7925
7965,7925
7953,7920
7960,7922
7962,7933
7984,7943
7963,7928
7976,7928
7955,7947
7974,7933
7947,7926
7967,7923
7978,7943
7977,7927
7947,7946
7954,7938
7971,7955
7942,7935
7980,7936
7936,7932
7951,7925
7957,7938
7982,7943
7986,7927
7935,7906
7950,7924
7963,7940
7954,7925
7947,7933
7949,7943
7969,7958
7968,7940
7959,7938
7962,7930
7949,7934
7933,7955
7963,7942
7956,7937
7941,7931
7956,7930
7971,7934
7958,7922
7969,7944
7959,7933
7959,7938
7955,7947
7957,7940
7918,7926
7880,7937
7795,7948
7685,7926
7680,7926
7587,7928
7593,7910
7447,7896
7522,7927
7476,7903
7350,7879
7355,7873
7318,7874
7352,7875
7371,7845
7352,7837
7388,7845
7438,7831
7417,7816
7441,7807
7446,7809
7392,7807
7367,7794
7356,7770
7310,7785
7278,7760
7312,7757
7443,7751
7436,7722
7455,7732
7358,7727
7255,7711
7244,7713
7270,7700
7396,7693
7370,7691
7358,7678
7287,7644
7300,7662
7334,7649
7309,7638
7247,7636
7224,7631
7243,7624
7329,7613
7236,7607
7261,7593
7291,7582
7280,7590
7231,7576
7131,7583
7192,7556
7247,7554
7184,7549
7191,7536
7249,7534
7256,7513
7130,7523
7157,7500
7182,7489
7152,7479
7187,7484
7156,7482
7101,7468
7140,7451
7168,7443
7063,7435
7100,7431
7090,7423
7120,7423
7122,7403
7114,7401
7094,7377
7111,7382
7040,7375
7227,7361
7012,7355
7189,7353
7092,7345
7120,7342
7112,7333
7062,7326
7157,7325
6999,7308
7111,7290
6955,7283
7197,7272
7041,7270
7131,7274
6968,7254
7122,7245
6990,7251
7132,7234
7018,7234
7041,7222
6897,7213
7005,7196
7008,7190
6924,7182
6991,7176
6853,7157
7052,7173
7015,7161
7165,7149
7131,7143
7039,7152
7199,7155
7183,7150
7176,7153
7116,7139
7199,7148
7249,7133
7173,7142
7195,7141
7253,7141
7279,7137
7194,7138
7161,7126
7262,7137
7306,7146
7286,7131
7278,7136
7229,7137
7311,7134
7269,7147
7200,7136
7224,7146
7223,7138
7315,7135
7204,7138
7253,7136
7238,7138
7238,7131
7287,7135
7175,7135
7254,7127
7252,7143
7178,7143
7218,7146
7147,7132
7145,7138
7186,7116
7071,7127
7193,7138
7136,7140
7202,7142
7199,7144
7164,7143
7248,7145
7246,7131
7187,7132
7157,7137
7155,7125
7227,7142
7223,7141
7280,7138
7178,7123
7180,7123
7211,7123
7217,7148
7222,7142
7318,7128
7165,7134
7397,7138
7330,7138
7329,7136
7278,7128
7251,7126
7316,7138
7201,7125
7296,7141
7275,7135
7268,7131
7287,7128
7245,7138
7190,7135
7237,7127
7150,7135
7203,7134
7259,7144
7262,7138
7288,7129
7179,7139
7289,7131
7307,7131
7181,7131
7221,7133
7160,7132
7284,7127
7221,7131
7303,7139
7229,7148
7228,7132
7234,7138
7210,7136
7197,7129
7156,7124
7192,7140
7227,7128
7215,7141
7336,7137
7196,7127
7209,7135
7259,7138
7208,7138
7350,7135
7273,7142
7206,7123
7294,7129
7296,7130
7328,7143
7212,7120
7174,7151
7225,7135
7310,7137
7326,7146
7224,7129
7229,7142
7296,7141
7208,7139
7194,7127
7149,7132
7207,7141
7342,7128
7201,7145
7308,7146
7242,7134
7162,7137
7245,7132
7142,7141
7240,7135
7152,7132
7222,7128
7218,7145
7237,7143
7210,7135
7237,7148
7148,7142
7275,7118
7199,7127
7256,7128
7327,7134
7234,7135
7258,7153
7214,7138
7260,7139
7051,7127
7225,7139
7298,7145
7306,7130
7310,7147
7308,7131
7253,7141
7394,7144
7221,7129
7153,7135
7260,7141
7130,7132
7221,7126
7231,7136
7268,7138
7262,7121
7245,7138
7230,7130
7213,7144
7265,7143
7182,7124
7233,7145
7299,7145
7204,7138
7306,7141
7219,7131
7118,7136
7240,7139
7182,7135
7266,7117
7161,7143
7230,7137
7233,7126
7260,7136
7280,7135
7152,7131
7221,7144
7286,7141
7260,7139
7362,7130
7206,7138
7257,7142
7282,7139
7229,7131
7317,7133
7156,7141
7289,7138
7391,7134
7139,7129
7348,7147
7299,7135
7209,7147
7277,7144
7202,7137
7265,7141
7255,7136
7204,7142
7207,7133
7205,7120
7292,7132
7180,7135
7160,7144
7228,7132
7293,7136
7224,7134
7242,7138
7284,7125
7316,7139
7213,7142
7344,7139
7154,7137
7188,7136
7259,7135
7252,7131
7336,7130
7226,7137
7287,7142
7209,7134
7296,7133
7345,7135
7265,7152
7321,7140
7331,7115
7258,7123
7409,7131
7328,7147
7174,7135
7236,7138
7222,7123
7323,7138
7156,7135
7289,7130
7209,7132
7205,7135
7269,7139
7221,7122
7146,7141
7277,7143
7247,7138
7301,7139
7203,7146
7202,7133
7249,7129
7248,7134
7259,7137
7159,7136
7256,7135
7361,7138
7241,7153
7353,7134
7274,7133
7272,7140
7230,7118
7107,7130
7249,7120
7216,7134
7241,7147
7266,7138
7277,7144
7306,7139
7170,7132
7177,7136
7173,7138
7226,7137
7276,7138
7170,7132
7270,7139
7316,7133
7153,7136
7349,7124
7146,7131
7199,7140
7276,7141
7195,7139
7289,7137
7260,7136
7305,7132
7323,7148
7267,7133
7260,7129
7197,7131
7157,7138
7293,7140
7154,7139
7320,7133
7257,7146
7195,7125
7136,7141
7187,7140
7302,7138
7160,7137
7202,7140
7183,7138
7309,7139
7274,7140
7158,7123
7148,7147
7223,7135
7199,7122
7300,7133
7122,7128
7191,7136
7282,7141
7204,7140
7319,7134
7237,7135
7282,7149
7247,7130
7324,7138
7352,7141
7274,7124
7283,7141
7325,7124
7187,7142
7322,7134
7225,7133
7253,7138
7224,7133
7287,7135
7306,7126
7246,7142
7243,7138
7202,7142
7202,7151
7286,7139
7245,7132
7264,7136
7273,7124
7316,7142
7336,7136
7165,7133
7310,7135
7165,7142
7346,7132
7291,7132
7208,7129
7299,7125
7310,7135
7360,7135
7348,7135
7214,7139
7203,7133
7232,7136
7175,7137
7301,7138
7234,7116
7282,7137
7209,7137
7250,7140
7246,7126
7148,7134
7276,7143
7183,7136
7254,7134
7290,7134
7238,7137
7332,7143
7222,7129
7143,7136
7285,7143
7163,7141
7230,7134
7267,7133
7249,7130
7324,7140
7243,7126
7246,7141
7291,7129
7315,7140
7291,7138
7254,7125
7268,7145
7361,7123
7320,7144
7372,7137
7196,7148
7271,7137
7253,7141
7251,7137
7379,7122
7257,7141
7327,7130
7230,7133
7231,7129
7286,7143
7271,7145
7289,7148
7242,7140
7229,7143
7330,7127
7289,7136
7306,7140
7283,7140
7327,7128
7261,7124
7235,7133
7329,7132
7252,7134
7443,7137
7402,7133
7300,7131
7299,7134
7383,7143
7380,7134
7495,7158
7405,7158
7562,7164
7466,7178
7528,7183
7458,7185
7462,7191
7575,7203
7493,7198
7505,7216
7555,7231
7634,7225
7539,7247
7590,7247
7634,7242
7619,7271
7640,7265
7615,7281
7632,7289
7664,7319
7607,7292
7702,7309
7617,7320
7738,7315
7584,7331
7716,7344
7697,7345
7772,7360
7613,7360
7681,7369
7669,7382
7641,7389
7716,7387
7658,7414
7648,7415
7557,7425
7685,7419
7710,7432
7690,7446
7638,7462
7670,7458
7712,7477
7712,7485
7684,7481
7740,7493
7668,7513
7717,7496
7782,7513
7666,7521
7752,7538
7769,7543
7652,7532
7776,7571
7802,7569
7687,7584
7806,7571
7813,7614
7857,7589
7737,7607
7768,7611
7816,7619
7858,7631
7819,7640
7815,7643
7822,7649
7946,7669
7911,7672
7837,7671
7811,7677
7847,7692
7923,7693
7927,7702
7877,7712
7740,7728
7799,7725
7849,7738
7944,7733
7914,7756
7843,7767
7771,7773
7818,7784
7794,7773
7873,7776
7869,7803
7918,7817
7949,7832
7984,7836
7973,7823
7947,7841
7899,7849
7907,7859
7924,7896
7913,7884
7939,7879
7904,7902
7914,7882
7871,7893
7905,7920
7838,7926
7796,7912
7770,7920
7817,7938
7789,7909
7773,7915
7765,7920
7791,7932
7742,7929
7758,7935
7760,7941
7738,7959
7713,7921
7705,7922
7730,7945
7716,7932
7721,7933
7691,7910
7704,7944
7695,7938
7685,7950
7675,7942
7689,7928
7675,7931
7695,7928
7685,7935
7714,7923
7709,7936
7677,7961
7680,7951
7673,7942
7714,7935
7727,7938
7720,7931
7714,7947
7727,7921
7715,7960
7762,7950
7758,7924
7757,7928
7741,7922
7762,7939
7782,7947
7785,7929
7785,7946
7775,7921
7776,7924
7768,7929
7800,7934
7799,7925
7745,7922
7786,7919
7765,7943
7764,7947
7771,7936
7776,7939
7783,7934
7750,7946
7783,7930
7792,7935
7783,7924
7787,7926
7785,7929
7760,7952
7771,7946
7796,7923
7776,7935
7795,7952
7787,7929
7784,7928
7794,7936
7773,7938
7807,7923
7806,7932
7767,7949
7794,7939
7791,7943
7828,7939
7801,7934
7822,7933
7816,7948
7827,7939
7818,7947
7796,7922
7798,7913
7830,7925
7821,7940
7831,7951
7805,7937
7788,7930
7828,7926
7833,7941
7833,7939
7805,7963
7819,7949
7835,7934
7825,7942
7816,7937
7833,7954
7820,7927
7836,7918
7819,7929
7826,7947
7826,7960
7828,7955
7845,7935
7840,7933
7819,7925
7820,7949
7844,7949
7843,7941
7836,7945
7823,7942
7826,7944
7818,7931
7828,7937
7837,7935
7823,7928
7821,7931
7842,7953
7824,7933
7843,7919
7825,7936
7835,7924
7815,7920
7824,7926
7847,7935
7850,7928
7812,7945
7832,7943
7833,7931
7835,7925
7836,7959
7842,7923
7839,7938
7840,7934
7853,7930
7839,7937
7864,7927
7831,7922
7844,7931
7844,7929
7837,7926
7863,7916
7843,7922
7829,7932
7852,7920
7844,7946
7828,7925
7840,7933
7846,7936
7845,7934
7869,7938
7858,7936
7845,7940
7825,7931
7838,7918
7861,7939
7842,7948
7836,7922
7842,7929
7781,7925
7848,7940
7821,7941
7837,7932
7833,7923
7827,7937
7862,7928
7841,7944
7830,7925
7829,7932
7872,7918
7837,7931
7832,7932
7838,7948
7847,7937
7864,7923
7842,7935
7837,7934
7826,7943
7849,7924
7863,7943
7849,7948
7829,7930
7840,7918
7835,7936
7847,7943
7834,7931
7836,7926
7827,7958
7848,7928
7834,7936
7853,7930
7833,7926
7838,7936
7855,7939
7833,7929
7844,7934
7841,7931
7842,7924
7838,7931
7848,7961
7851,7950
7850,7941
7846,7938
7841,7945
7832,7929
7830,7949
7848,7924
7861,7934
7852,7920
7830,7925
7842,7926
7837,7973
7816,7950
7854,7925
7849,7936
7874,7936
7860,7928
7829,7914
7830,7930
7850,7944
7828,7925
7842,7925
7833,7937
7855,7959
7816,7911
7839,7941
7841,7929
7844,7929
7858,7929
7837,7922
7852,7932
7845,7950
7838,7921
7825,7947
7854,7941
7832,7942
7818,7940
7858,7920
7871,7914
7823,7940
7833,7936
7845,7928
7856,7941
