231004-11:58:12
2
torque,speed
7993,7947
7972,7944
7967,7942
7982,7950
7959,7949
7970,7939
7987,7960
7998,7966
7990,7947
7961,7952
7967,7945
7994,7951
7952,7951
7981,7952
7965,7965
7982,7943
7984,7953
7990,7953
7966,7967
7981,7940
7978,7966
7976,7955
7953,7935
7990,7958
7981,7949
7958,7939
7956,7958
7975,7969
7978,7936
7960,7949
7988,7938
7999,7945
7995,7933
7971,7952
8000,7953
7983,7940
7977,7925
7970,7947
7997,7946
7987,7956
7976,7954
7972,7936
7979,7935
7956,7957
7977,7952
7990,7952
7956,7939
8005,7938
7959,7947
7988,7946
7949,7942
7990,7961
7999,7924
7955,7959
7983,7931
7990,7939
7986,7938
7969,7935
7973,7953
7974,7954
7980,7953
7965,7950
7983,7946
7965,7928
8015,7957
7981,7941
7972,7949
7954,7966
7977,7936
7980,7935
7949,7945
7974,7962
7966,7938
7993,7942
7965,7946
7971,7968
7983,7937
7945,7940
7972,7939
7987,7944
7949,7938
7964,7952
7957,7957
7977,7939
7985,7966
7947,7951
7980,7927
7960,7963
7992,7956
7967,7980
8000,7945
7969,7940
7967,7938
7977,7938
7974,7960
7980,7931
8007,7959
7992,7931
7982,7950
7986,7957
7986,7941
7963,7959
7979,7938
7991,7948
7958,7952
7999,7926
7955,7945
7991,7970
7971,7958
7976,7946
7992,7961
7968,7943
7979,7956
7981,7952
7969,7956
7976,7958
7981,7965
7986,7950
7972,7954
7969,7950
7985,7953
7962,7947
7989,7947
7962,7931
7988,7933
7965,7963
7984,7949
8005,7929
7996,7960
7983,7933
7979,7950
7969,7948
7968,7947
7984,7965
7995,7954
7974,7952
7967,7947
7979,7961
7986,7956
7974,7939
7972,7933
7994,7947
7970,7950
7982,7942
7987,7952
7974,7931
7980,7936
7947,7966
7970,7949
7963,7952
7981,7949
7980,7958
7956,7955
7979,7948
8000,7955
7981,7953
7995,7936
7967,7946
7976,7961
7956,7940
7984,7913
8003,7949
7970,7963
7986,7940
7993,7949
7978,7958
7982,7958
7981,7955
7997,7950
7969,7941
7959,7956
7983,7943
7956,7960
7982,7922
7968,7947
7973,7952
7965,7966
7983,7963
7991,7945
7962,7965
7971,7946
7965,7939
7996,7929
7978,7949
7966,7958
7999,7954
7991,7955
7978,7943
7984,7946
7965,7957
7996,7941
7976,7954
7982,7949
7976,7927
7974,7953
7994,7958
7971,7954
7984,7923
7974,7947
7997,7957
7959,7964
7983,7933
7982,7939
7994,7947
7958,7945
7990,7932
7964,7956
7974,7934
7972,7943
8000,7948
7957,7958
7952,7925
7986,7943
7950,7953
7971,7943
7985,7948
7983,7950
7974,7939
7952,7947
8001,7966
7987,7944
7984,7956
7986,7955
7978,7952
7978,7965
7974,7942
7983,7945
7976,7941
7980,7957
7992,7951
7961,7973
8019,7927
7964,7943
7992,7941
7954,7949
7956,7938
7980,7967
7984,7963
7981,7937
7981,7965
7977,7952
7970,7964
7962,7951
7997,7947
7955,7955
7972,7953
7979,7938
7989,7951
7982,7942
7975,7943
8000,7941
7955,7945
7983,7940
7970,7948
7988,7927
7973,7937
7958,7976
7975,7946
7980,7953
7971,7960
7976,7933
7978,7942
7972,7979
7990,7953
7974,7951
7993,7959
7966,7941
7988,7944
7972,7950
7938,7953
7980,7941
7988,7964
7947,7948
7975,7960
7963,7936
7973,7955
7961,7941
7979,7947
7991,7946
7945,7950
7986,7958
7979,7920
7975,7952
7965,7943
7996,7956
8006,7946
7988,7962
7972,7957
7982,7940
7960,7950
7974,7934
7965,7954
7990,7937
7961,7934
7977,7954
7982,7956
7946,7944
7993,7923
7978,7936
7981,7953
7963,7954
7989,7933
7992,7956
7999,7936
7988,7959
7991,7946
7961,7952
7988,7957
7982,7943
8000,7943
7956,7933
7967,7945
8003,7950
7986,7953
7989,7927
7967,7933
7994,7952
7973,7938
7973,7945
7971,7924
8003,7967
7981,7971
7976,7955
7976,7950
7972,7936
7992,7948
7978,7946
7968,7972
7962,7936
7993,7936
7954,7944
7993,7920
7979,7947
7994,7940
7961,7943
7990,7948
7979,7952
7995,7951
7970,7962
7971,7951
7977,7978
7971,7942
7967,7948
7992,7967
7960,7926
7959,7923
7996,7938
7976,7966
7970,7930
7975,7953
7963,7934
7973,7954
7973,7964
7978,7966
7975,7939
7978,7941
7972,7937
7993,7955
7977,7942
7955,7951
7995,7970
7956,7948
7966,7940
7995,7937
7986,7958
7988,7947
7967,7963
7983,7942
7961,7927
7971,7936
7986,7958
7959,7953
7975,7952
7960,7957
7981,7935
7953,7959
7992,7957
7995,7954
7954,7933
7965,7953
8000,7936
7990,7958
7964,7951
7972,7950
7978,7966
7956,7938
7994,7927
7988,7952
7974,7938
7987,7945
7994,7932
7998,7959
7958,7946
7971,7950
7988,7953
7985,7942
7980,7941
7989,7942
7984,7950
7976,7964
7975,7939
7975,7944
7947,7937
7972,7958
7983,7943
7990,7952
8005,7961
7975,7954
7989,7938
7956,7943
7969,7948
7994,7954
8003,7929
7975,7949
7988,7964
7985,7937
7975,7941
7988,7938
7988,7944
7981,7967
7962,7953
7985,7952
7962,7969
8005,7940
7974,7949
7993,7961
7964,7961
7984,7962
7975,7954
7991,7947
7977,7956
7980,7951
7960,7957
7984,7965
7977,7933
8013,7930
7959,7970
7951,7921
7984,7948
7978,7940
7974,7944
7955,7946
7995,7937
7975,7952
7955,7939
7979,7931
7990,7950
7971,7956
7970,7930
7990,7955
7992,7945
7983,7929
8007,7969
7987,7950
7991,7957
7989,7944
7967,7964
7988,7946
7978,7938
7982,7958
7982,7961
7957,7939
7977,7953
7984,7930
7972,7962
7976,7963
7990,7949
7991,7952
7963,7959
7982,7937
7987,7963
7982,7954
7982,7959
7964,7963
7993,7937
7979,7931
7993,7940
8004,7928
7978,7943
7979,7951
7983,7941
7972,7963
7978,7955
7977,7945
7996,7939
7954,7952
7983,7970
7984,7956
7960,7917
7984,7929
7952,7966
7986,7945
7954,7948
7970,7934
7979,7950
7971,7958
7963,7955
7990,7966
7987,7973
7977,7952
7980,7944
7981,7936
7963,7951
7978,7960
7987,7949
7967,7933
8005,7952
7956,7922
7994,7950
7960,7963
7989,7954
8005,7949
7995,7954
7977,7950
7989,7961
7989,7931
7979,7946
7983,7925
7980,7949
7979,7945
7946,7949
7980,7947
7951,7945
7971,7941
7976,7945
7983,7942
7966,7962
7990,7925
7993,7963
7971,7960
7958,7965
7987,7960
7981,7948
7985,7946
7956,7950
8001,7941
7948,7948
8008,7959
7990,7951
7982,7954
8001,7943
7953,7941
7987,7963
7964,7941
7987,7964
7979,7949
7977,7950
7965,7930
7995,7935
7974,7950
7982,7948
7977,7949
7997,7991
7980,7962
7960,7955
7982,7931
7966,7956
7985,7950
7974,7938
7993,7963
7958,7951
7948,7950
7970,7946
7955,7953
7971,7937
7985,7970
7992,7958
7977,7954
7975,7938
7971,7923
7987,7964
7959,7964
7986,7953
7961,7943
7993,7956
7969,7962
7976,7944
7978,7918
7971,7952
7980,7946
7977,7923
7982,7954
7991,7938
7977,7956
7972,7939
7970,7925
7984,7969
7976,7953
7964,7951
7994,7949
7944,7961
7979,7947
7983,7947
7980,7945
7981,7934
7967,7937
7974,7960
7968,7943
7984,7930
7993,7959
7994,7939
7970,7937
7981,7931
8003,7953
7986,7955
7977,7960
7967,7941
7983,7959
7986,7947
7973,7952
8002,7951
7977,7925
7966,7953
7979,7947
7972,7927
7989,7961
7975,7947
7999,7945
7972,7960
7979,7949
7999,7926
7982,7952
7970,7954
7966,7934
7930,7944
7978,7943
7990,7948
7972,7958
7975,7953
7959,7953
7984,7942
7974,7968
8003,7942
7974,7964
8002,7957
7967,7939
7971,7939
7986,7951
7983,7935
7978,7960
7994,7965
7972,7943
7987,7966
7995,7946
8007,7941
7979,7952
7961,7953
7990,7951
7954,7962
7970,7965
7958,7953
7991,7947
7979,7967
7956,7958
7981,7951
7962,7921
7963,7953
7960,7933
7976,7938
7989,7951
7985,7946
7993,7944
7997,7949
7960,7960
7998,7963
7953,7978
7980,7948
7969,7952
8001,7964
7984,7947
7945,7921
7983,7954
7977,7948
7950,7941
7988,7941
7983,7933
7958,7970
7965,7939
7994,7977
7997,7959
7952,7962
7988,7948
7970,7934
7968,7961
7990,7974
7983,7935
7954,7976
7942,7948
7982,7954
7987,7952
7976,7962
7969,7944
7997,7939
7969,7970
7959,7958
7995,7946
7980,7955
7973,7959
7990,7959
7989,7958
7975,7942
7977,7945
7973,7953
7979,7943
7985,7939
7974,7946
7991,7944
7987,7921
7985,7966
7963,7955
7986,7936
7933,7959
7959,7950
7984,7960
7965,7941
7986,7969
7976,7943
7975,7952
7960,7948
7993,7958
7964,7951
7934,7941
8000,7957
7987,7954
7968,7940
7976,7967
7988,7953
7975,7939
7994,7927
7977,7954
7979,7938
7959,7960
7985,7936
7969,7952
7991,7950
7970,7947
7982,7935
7988,7954
7987,7969
7991,7966
7977,7953
7994,7965
7969,7968
7996,7955
7997,7963
7959,7946
7985,7946
7996,7964
7973,7954
7972,7955
7946,7935
7997,7937
7946,7954
7979,7946
7973,7945
7947,7947
7984,7944
7977,7948
7991,7947
7970,7939
7981,7951
7985,7962
7974,7962
7957,7952
7977,7961
7958,7966
7997,7948
7974,7940
7984,7963
7979,7951
7969,7934
7991,7944
7953,7977
7990,7937
7968,7936
7986,7958
7955,7954
7963,7933
7993,7943
7974,7947
7959,7940
7990,7946
7953,7946
7989,7962
7974,7945
7984,7947
7970,7948
7965,7941
7980,7962
7986,7956
7939,7921
7814,7950
7701,7952
7643,7927
7530,7938
7580,7937
7443,7917
7484,7908
7398,7916
7431,7903
7411,7881
7500,7873
7490,7868
7485,7876
7510,7870
7522,7849
7537,7859
7542,7813
7485,7824
7472,7817
7377,7811
7422,7822
7414,7788
7365,7784
7449,7797
7497,7784
7442,7763
7467,7758
7338,7759
7356,7749
7331,7726
7345,7714
7412,7723
7417,7711
7344,7711
7313,7695
7369,7684
7400,7679
7406,7667
7311,7661
7222,7660
7276,7635
7313,7633
7293,7629
7233,7628
7213,7619
7344,7607
7296,7597
7253,7597
7267,7590
7389,7573
7322,7581
7207,7561
7220,7553
7333,7543
7209,7545
7225,7533
7288,7525
7196,7512
7245,7526
7304,7488
7166,7503
7181,7476
7214,7459
7133,7467
7284,7450
7283,7450
7128,7458
7232,7432
7228,7439
7137,7421
7237,7400
7098,7408
7101,7398
7165,7375
7092,7370
7183,7354
7042,7368
7165,7348
7024,7340
7121,7348
7112,7322
7199,7305
7157,7330
7102,7305
7108,7304
7096,7284
7127,7282
7126,7287
7066,7280
7042,7262
7031,7243
7125,7253
7043,7232
7117,7213
6979,7218
7108,7186
6951,7189
7114,7199
7073,7188
6885,7172
7149,7166
6980,7174
7217,7180
7022,7161
7172,7150
7222,7148
7101,7158
7259,7162
7109,7172
7207,7155
7102,7150
7141,7166
7261,7150
7138,7153
7264,7155
7206,7152
7072,7151
7229,7158
7113,7151
7308,7165
7268,7163
7194,7151
7178,7140
7162,7151
7269,7149
7143,7148
7251,7150
7340,7155
7218,7144
7368,7167
7234,7147
7307,7150
7259,7154
7107,7138
7262,7144
7188,7135
7244,7155
7358,7146
7188,7150
7350,7149
7124,7161
7186,7141
7208,7158
7148,7151
7256,7151
7141,7153
7209,7141
7256,7144
7161,7159
7367,7157
7145,7145
7148,7156
7154,7149
7243,7147
7359,7155
7217,7153
7288,7157
7273,7155
7177,7160
7287,7159
7175,7143
7235,7149
7326,7164
7185,7148
7316,7156
7208,7148
7332,7145
7213,7152
7135,7147
7251,7151
7140,7149
7212,7148
7277,7145
7226,7153
7342,7162
7169,7158
7123,7141
7286,7142
7195,7154
7247,7144
7178,7153
7205,7156
7326,7150
7146,7138
7300,7155
7168,7138
7290,7145
7203,7152
7311,7159
7391,7147
7227,7143
7325,7135
7299,7166
7179,7155
7397,7147
7216,7136
7249,7162
7378,7154
7187,7158
7293,7164
7173,7147
7262,7148
7214,7148
7169,7145
7345,7150
7223,7158
7232,7144
7345,7146
7213,7155
7343,7147
7246,7146
7160,7149
7269,7162
7254,7149
7420,7151
7233,7157
7342,7150
7351,7142
7190,7135
7384,7148
7200,7143
7245,7155
7412,7136
7183,7155
7348,7144
7208,7135
7353,7151
7268,7144
7202,7153
7340,7149
7155,7151
7266,7142
7353,7149
7237,7155
7315,7144
7205,7165
7204,7156
7246,7144
7152,7144
7333,7148
7149,7139
7262,7153
7278,7153
7165,7162
7337,7150
7243,7156
7219,7150
7299,7147
7277,7150
7334,7154
7235,7145
7278,7153
7364,7141
7304,7148
7443,7156
7308,7169
7466,7170
7563,7177
7475,7202
7600,7184
7341,7188
7521,7195
7478,7207
7443,7218
7545,7228
7518,7233
7528,7245
7488,7251
7594,7250
7460,7262
7590,7272
7647,7293
7567,7285
7516,7291
7577,7311
7584,7313
7654,7311
7580,7339
7588,7341
7585,7336
7589,7350
7595,7358
7598,7360
7674,7358
7695,7390
7700,7380
7711,7402
7562,7422
7645,7413
7598,7419
7695,7418
7633,7458
7587,7446
7666,7455
7633,7463
7716,7475
7713,7479
7592,7475
7715,7490
7623,7501
7636,7513
7696,7510
7682,7533
7605,7535
7690,7550
7727,7550
7572,7558
7742,7571
7798,7565
7664,7581
7638,7582
7843,7607
7729,7600
7663,7610
7761,7610
7895,7634
7790,7642
7743,7660
7732,7646
7845,7649
7820,7653
7814,7673
7709,7681
7769,7694
7831,7717
7837,7708
7829,7725
7780,7731
7796,7737
7755,7748
7866,7754
7976,7750
7912,7757
7877,7776
7846,7785
7793,7778
7885,7796
7942,7780
7952,7807
7939,7809
7927,7825
7873,7800
7897,7876
7863,7858
7845,7870
7854,7870
7888,7853
7901,7887
7941,7899
7944,7901
7931,7878
7936,7912
8009,7934
7887,7907
7846,7923
7808,7961
7917,7949
7795,7949
7837,7970
7842,7927
7806,7935
7848,7939
7811,7944
7820,7950
7811,7940
7842,7929
7810,7945
7831,7934
7827,7958
7831,7935
7809,7956
7808,7938
7796,7939
7805,7938
7840,7962
7804,7958
7812,7958
7848,7951
7805,7947
7811,7958
7815,7929
7787,7967
7830,7942
7817,7949
7819,7938
7811,7962
7810,7947
7833,7959
7843,7956
7829,7959
7805,7968
7804,7947
7807,7964
7807,7933
7835,7958
7810,7941
7860,7931
7835,7941
7825,7941
7823,7938
7833,7956
7841,7953
7815,7943
7834,7958
7833,7945
7852,7943
7815,7955
7826,7956
7812,7944
7841,7942
7827,7948
7834,7954
7835,7975
7833,7935
7845,7921
7835,7950
7843,7950
7822,7954
7864,7941
7838,7950
7839,7955
7833,7944
7856,7952
7831,7946
7820,7939
7837,7941
7853,7943
7835,7954
7865,7943
7839,7931
7834,7958
7866,7954
7836,7952
7879,7947
7857,7966
7874,7952
7858,7939
7848,7919
7889,7935
7848,7949
7858,7950
7852,7936
7886,7955
7848,7962
7848,7958
7886,7959
7843,7947
7841,7957
7870,7947
7841,7948
7876,7943
7842,7941
7887,7939
7972,7941
8022,7969
8102,7963
8199,7951
8276,7971
8280,7996
8371,7978
8306,7973
8398,7982
8386,7993
8385,8002
8359,8014
8365,8028
8374,8031
8354,8049
8320,8072
8400,8065
8481,8055
8504,8071
8471,8077
8528,8074
8516,8096
8506,8104
8422,8113
8361,8118
8495,8127
8417,8151
8448,8137
8633,8153
8556,8164
8459,8162
8482,8174
8457,8189
8564,8183
8576,8175
8525,8198
8492,8209
8515,8222
8573,8228
8628,8236
8600,8255
8489,8257
8542,8255
8604,8284
8612,8274
8475,8282
8566,8300
8546,8292
8715,8311
8544,8304
8531,8330
8640,8343
8541,8335
8569,8351
8592,8361
8717,8329
8600,8385
8547,8377
8675,8388
8584,8411
8530,8393
8785,8421
8634,8430
8708,8429
8727,8430
8624,8443
8752,8454
8746,8480
8599,8479
8805,8476
8620,8482
8722,8490
8854,8503
8644,8503
8747,8516
8709,8527
8766,8528
8704,8555
8723,8537
8810,8564
8760,8571
8802,8570
8682,8585
8851,8581
8758,8594
8837,8607
8744,8615
8835,8605
8778,8638
8818,8627
8792,8651
8851,8652
8758,8659
8803,8677
8822,8668
8779,8678
8761,8682
8855,8706
8869,8695
8706,8712
8843,8723
8754,8731
8695,8725
8679,8733
8742,8742
8745,8742
8662,8747
8770,8739
8672,8744
8545,8732
8769,8735
8600,8746
8587,8747
8662,8737
8616,8755
8744,8748
8682,8745
8671,8744
8672,8728
8537,8747
8721,8747
8589,8757
8594,8742
8673,8741
8613,8758
8706,8750
8634,8742
8709,8751
8596,8748
8615,8761
8657,8739
8624,8780
8647,8757
8680,8759
8636,8747
8613,8753
8559,8750
8591,8751
8615,8752
8534,8724
8695,8745
8620,8749
8718,8748
8650,8742
8621,8740
8650,8741
8646,8745
8627,8753
8641,8742
8640,8750
8657,8746
8677,8754
8646,8754
8632,8741
8677,8746
8663,8750
8636,8749
8644,8739
8595,8755
8719,8756
8680,8760
8520,8748
8650,8750
8606,8742
8601,8745
8679,8753
8626,8747
8701,8745
8695,8753
8571,8749
8683,8749
8694,8768
8741,8754
8634,8742
8725,8753
8711,8747
8676,8742
8761,8749
8591,8738
8623,8750
8636,8748
8616,8751
8664,8753
8661,8741
8718,8754
8626,8739
8626,8759
8717,8749
8597,8748
8663,8743
8609,8745
8666,8750
8678,8752
8618,8739
8651,8755
8638,8746
8607,8738
8673,8761
8652,8746
8612,8749
8714,8755
8670,8744
8752,8742
8652,8746
8740,8750
8651,8763
8662,8747
8679,8748
8610,8750
8612,8763
8725,8723
8644,8749
8681,8752
8643,8753
8620,8769
8648,8752
8584,8750
8705,8747
8581,8743
8616,8756
8635,8751
8544,8748
8735,8737
8626,8743
8695,8753
8599,8740
8682,8755
8672,8749
8607,8754
8639,8745
8694,8749
8671,8749
8688,8747
8687,8746
8676,8738
8686,8743
8632,8744
8721,8736
8648,8739
8724,8755
8591,8746
8641,8753
8782,8745
8641,8739
8671,8741
8681,8758
8661,8755
8713,8749
8570,8755
8560,8755
8664,8744
8623,8768
8580,8771
8561,8752
8524,8735
8495,8744
8445,8745
8515,8732
8509,8724
8501,8718
8346,8711
8454,8703
8456,8694
8437,8690
8395,8688
8465,8683
8426,8661
8373,8656
8463,8649
8339,8634
8396,8630
8308,8630
8368,8606
8351,8599
8417,8600
8353,8588
8346,8589
8272,8562
8404,8564
8261,8556
8355,8552
8262,8548
8322,8548
8185,8528
8289,8526
8240,8536
8187,8517
8330,8495
8282,8491
8306,8481
8235,8483
8318,8467
8281,8454
8221,8432
8272,8452
8260,8444
8141,8425
8242,8412
8080,8406
8256,8406
8296,8377
