231004-14:04:36
2
torque,speed
7964,7943
7996,7967
7998,7957
7973,7962
7991,7967
7964,7921
7996,7943
7985,7951
7972,7956
7987,7939
8009,7911
7982,7953
7998,7941
7997,7957
7985,7960
8012,7953
7979,7958
7977,7951
8006,7950
7989,7928
7993,7949
7989,7968
7970,7964
7981,7929
8006,7956
7979,7950
7970,7960
7973,7955
7988,7959
7974,7934
7977,7977
7949,7945
7960,7942
7962,7937
7991,7952
7993,7963
7987,7942
7976,7943
7983,7964
7976,7955
7977,7956
8006,7953
7999,7951
7954,7939
7961,7952
7985,7962
7949,7957
8018,7954
7967,7939
8000,7962
7971,7964
7955,7914
7995,7956
7982,7949
7981,7930
7986,7954
7973,7938
7962,7949
8011,7951
7982,7963
7992,7933
7992,7926
7982,7933
7952,7921
7994,7949
7974,7945
7972,7933
7960,7945
7987,7958
7988,7953
7998,7944
7999,7957
7960,7954
8012,7947
7989,7941
8017,7927
7987,7985
7991,7939
7979,7963
7995,7960
7992,7962
7968,7957
7987,7936
7989,7946
7957,7937
7976,7956
7995,7958
7962,7941
7988,7944
7966,7942
7998,7944
7964,7964
7957,7954
7982,7933
7968,7946
7977,7939
7993,7956
7988,7953
8000,7952
7979,7939
7981,7970
7958,7955
7980,7970
7984,7962
7952,7962
8006,7925
7987,7952
7983,7959
7981,7966
7973,7916
7984,7952
7988,7948
7993,7945
7971,7955
8004,7942
7980,7956
7975,7945
7988,7936
7942,7952
7956,7920
7992,7966
7972,7956
7977,7946
7968,7949
7985,7956
7986,7949
7965,7953
8004,7929
7955,7942
7994,7947
8012,7938
7995,7956
7964,7938
8011,7944
7972,7979
7977,7960
7979,7943
7991,7946
7944,7959
7978,7955
7957,7934
7983,7937
7978,7921
7974,7998
7980,7959
7966,7948
7980,7927
7976,7957
7983,7940
7951,7951
8003,7945
7991,7913
7979,7942
7999,7936
8001,7947
7982,7933
7979,7941
8010,7940
7984,7949
7992,7959
7977,7948
7985,7941
7979,7972
7991,7970
7949,7970
7998,7926
7980,7958
7972,7966
8012,7950
7979,7924
7980,7953
7983,7922
7992,7963
7959,7937
7996,7950
7997,7942
7961,7944
7957,7936
8007,7954
7971,7953
7991,7930
7992,7941
7984,7954
7975,7954
7959,7914
7994,7946
7995,7937
7996,7956
8000,7951
7994,7951
7976,7968
7997,7942
7996,7960
7982,7935
7982,7944
7995,7969
7998,7954
8011,7949
7976,7953
7992,7957
7951,7914
7969,7960
7991,7946
7993,7960
7993,7955
7981,7954
7984,7958
7975,7936
7959,7934
7960,7963
7975,7976
7981,7952
7980,7948
8000,7941
7967,7939
7988,7952
7983,7928
7962,7962
7990,7946
7991,7950
7995,7956
7985,7934
7973,7937
7985,7963
7987,7967
7995,7958
7966,7953
7973,7955
7982,7969
7975,7964
7968,7971
7989,7963
7982,7951
7961,7962
7993,7949
7988,7957
7992,7937
7977,7919
7990,7942
7960,7945
7982,7960
8010,7937
7974,7947
7995,7961
7979,7946
7996,7926
7978,7958
7992,7961
7991,7966
8000,7951
7979,7977
7996,7934
7970,7966
7975,7955
7981,7949
7965,7940
8005,7964
7961,7942
8012,7931
7977,7937
7970,7932
7988,7929
7975,7949
7959,7910
7979,7947
7982,7955
7990,7968
7964,7932
7985,7942
7992,7964
7978,7956
7977,7944
7986,7953
7995,7970
7959,7947
8002,7950
8000,7951
7976,7940
7989,7953
7960,7961
7945,7950
7971,7946
7980,7949
7988,7946
7958,7954
7985,7930
7985,7954
7975,7947
7980,7933
7967,7936
7986,7949
7967,7963
7973,7937
8008,7960
8011,7946
7993,7960
7995,7987
7982,7960
7974,7938
7994,7952
7963,7938
7992,7946
7975,7933
7986,7931
7995,7946
7995,7964
7975,7962
7971,7966
7984,7949
8000,7953
7987,7952
7953,7950
8002,7958
7986,7939
7986,7960
7979,7964
7995,7959
7987,7913
7962,7951
7975,7947
7990,7938
7994,7949
7972,7952
7972,7944
7970,7951
7974,7937
7977,7922
7974,7966
7982,7922
8003,7955
8002,7939
7983,7943
8005,7947
7988,7955
7964,7951
7984,7933
7979,7965
8001,7957
7985,7940
7988,7939
8014,7959
7969,7934
7984,7925
7982,7957
7991,7933
7983,7967
7958,7960
7993,7937
7990,7941
7989,7964
8006,7953
7981,7942
7989,7937
7998,7948
7983,7945
8017,7944
7985,7937
7988,7961
7965,7937
7988,7951
7978,7918
7975,7938
7978,7932
7992,7967
7993,7950
7986,7930
7961,7933
7994,7933
7981,7940
8006,7944
7996,7947
8011,7928
7973,7942
7968,7933
7979,7964
7971,7929
7988,7943
8006,7963
8001,7960
7992,7971
7999,7955
7992,7939
7984,7956
7991,7952
7976,7946
7987,7958
7975,7942
7999,7953
7998,7939
7977,7946
7994,7954
7988,7955
7975,7943
7958,7941
7991,7928
7963,7962
7995,7966
7971,7936
8013,7934
7982,7955
7994,7941
8012,7941
7948,7946
7976,7936
7990,7952
7991,7940
7983,7955
7985,7932
7978,7941
7991,7944
7967,7961
8005,7945
7957,7945
8003,7902
7982,7941
7991,7933
7972,7935
7997,7945
7996,7960
7968,7949
7983,7961
7967,7952
7991,7943
7986,7939
7966,7931
7979,7957
7964,7941
7974,7949
7996,7973
7964,7958
7978,7973
7964,7944
7999,7956
7966,7925
7999,7953
8003,7942
7937,7970
7974,7952
7963,7935
7989,7928
7965,7934
7996,7971
7958,7926
7967,7939
7966,7922
7993,7945
7998,7943
7977,7953
7976,7945
7989,7926
7992,7958
7994,7958
7976,7957
7965,7960
7984,7954
8018,7940
8001,7936
7970,7957
7980,7937
8014,7933
7963,7960
7999,7950
8009,7957
7977,7926
7977,7936
7974,7954
7981,7968
7971,7936
7989,7957
7983,7955
7950,7947
7979,7964
7953,7943
7974,7947
7976,7934
7984,7952
7995,7942
7979,7978
7994,7944
8007,7948
7991,7930
7990,7975
8045,7920
7989,7957
7969,7969
7978,7933
7987,7954
7956,7964
8008,7953
7978,7942
7997,7944
7968,7945
7958,7948
7965,7946
7979,7927
7993,7958
7974,7927
7965,7941
7983,7955
7985,7962
7990,7951
7960,7944
7985,7929
8005,7972
7985,7947
7974,7960
7993,7924
7993,7949
7982,7969
7976,7979
8001,7947
7977,7935
7981,7942
7991,7964
7997,7953
7979,7946
7993,7968
7999,7939
7992,7943
7981,7940
7985,7939
7974,7940
7976,7949
7986,7947
7968,7925
7970,7925
7980,7959
8011,7944
7994,7958
7995,7962
7977,7991
7985,7954
7979,7938
8006,7962
8005,7939
7994,7959
7988,7954
7989,7934
7982,7903
7976,7931
7994,7962
7981,7943
7970,7930
7991,7943
7985,7942
7988,7957
7994,7930
7993,7952
7969,7952
7981,7959
8000,7956
8001,7941
7960,7924
7985,7937
7974,7918
7975,7945
7972,7943
7975,7935
7979,7948
7985,7972
7981,7962
8002,7940
7985,7944
7985,7964
7991,7945
7962,7952
7998,7947
8005,7958
7986,7935
7980,7946
7994,7936
7980,7940
8004,7963
7969,7954
8004,7951
7982,7947
7982,7947
7978,7940
7986,7939
7985,7949
7990,7925
7973,7940
8003,7953
7979,7952
7999,7964
7986,7939
7966,7940
7985,7948
7974,7954
7987,7933
7970,7944
8009,7961
7955,7937
7984,7949
7978,7940
7992,7943
7994,7962
7976,7929
8011,7938
7976,7956
7989,7916
7998,7955
7980,7944
7978,7944
8000,7928
7951,7953
7993,7921
7980,7950
8025,7937
7999,7951
7960,7956
8001,7954
7990,7941
8015,7956
7974,7939
8003,7959
7990,7942
7978,7936
7981,7953
7991,7952
7963,7935
7944,7934
7987,7930
7984,7955
7969,7938
7980,7940
7982,7954
7958,7949
7997,7952
7952,7934
7988,7950
7985,7965
7982,7961
7971,7956
7968,7950
7982,7959
7986,7955
7969,7972
7969,7954
8007,7935
7995,7953
7998,7937
7973,7933
7998,7930
7977,7948
7986,7964
7962,7945
7999,7943
7967,7954
7988,7934
7984,7938
7964,7939
7996,7938
7987,7937
7974,7939
7980,7942
7989,7951
7975,7978
7940,7957
7996,7945
7971,7956
7964,7947
8012,7974
7995,7939
7974,7946
7978,7956
8002,7966
7981,7945
7979,7956
7982,7936
7948,7974
7991,7936
7982,7962
7997,7963
7974,7948
7967,7927
7991,7957
7968,7946
7982,7939
7993,7960
7987,7955
7978,7940
7968,7967
8000,7934
7986,7951
7973,7969
7999,7963
7976,7951
7968,7944
7978,7947
7984,7955
7978,7942
7992,7940
7967,7926
8002,7967
7996,7943
8001,7954
7995,7943
7970,7948
8000,7951
7988,7968
7981,7941
7978,7924
7999,7938
7970,7940
7978,7937
7974,7947
7986,7949
7967,7943
7995,7954
7990,7955
7959,7946
7997,7916
7989,7951
8002,7959
7974,7950
8023,7964
8013,7951
7999,7925
7992,7948
7978,7959
7987,7934
7975,7941
8013,7943
8005,7945
7970,7948
7970,7967
7991,7963
7956,7962
7988,7926
7960,7954
7982,7939
7977,7947
7992,7962
7972,7951
7981,7965
7993,7936
7969,7944
7963,7973
7980,7966
8005,7933
7973,7950
7984,7944
7984,7941
7993,7970
7997,7947
7981,7955
7998,7949
7971,7946
7958,7963
8000,7953
7996,7936
7992,7930
7990,7981
7995,7964
7970,7957
7993,7974
7997,7948
7996,7931
7994,7958
7992,7953
7978,7963
7999,7972
7980,7952
8016,7929
7978,7952
7988,7951
8006,7939
7990,7963
7978,7950
7988,7937
7963,7938
7971,7968
7979,7925
7989,7931
7982,7962
7976,7957
7979,7949
7959,7942
8016,7940
8002,7947
8010,7941
7958,7962
7984,7959
7978,7930
7990,7932
7978,7943
7979,7941
7971,7947
7983,7947
7967,7965
7997,7952
7991,7930
7946,7944
7991,7954
7982,7939
7989,7944
7978,7943
7979,7955
7964,7941
7989,7933
7978,7953
7985,7955
7986,7946
7981,7947
7992,7952
7970,7921
7996,7944
7995,7954
7974,7963
7965,7955
7994,7950
7991,7924
7968,7948
7975,7940
8026,7951
7968,7939
7998,7937
7991,7959
7994,7956
7987,7970
7971,7942
7983,7943
7984,7971
7977,7951
7957,7944
7981,7946
7963,7931
7989,7952
7981,7919
8007,7960
7973,7962
8003,7964
7973,7941
7991,7919
7987,7963
7988,7951
7978,7963
7981,7972
7965,7940
7985,7955
7956,7916
7976,7936
7997,7943
7980,7941
8012,7963
7978,7956
7987,7946
7980,7957
7998,7946
7988,7933
7992,7975
7986,7941
7967,7946
7978,7936
7981,7960
7987,7930
7980,7946
7975,7959
7988,7942
8004,7938
7966,7932
7994,7949
7988,7939
7975,7949
7991,7950
7995,7958
8001,7943
7987,7949
7986,7954
7977,7952
7990,7944
7983,7949
7992,7955
7984,7934
8004,7911
7976,7973
8002,7956
7949,7960
7988,7943
7974,7957
7952,7958
7985,7951
7987,7960
7980,7969
7981,7922
7996,7946
7983,7953
7976,7957
7985,7955
7996,7967
7984,7957
7963,7932
7975,7944
7993,7949
7978,7941
7983,7939
7980,7938
7968,7955
7971,7946
7992,7957
8002,7948
7987,7930
7990,7934
7992,7946
7989,7927
7969,7941
8008,7960
8000,7948
7962,7954
7980,7959
7991,7947
7992,7940
7967,7948
8005,7960
7969,7965
7949,7956
7983,7965
7983,7942
7965,7937
7989,7957
7976,7931
7980,7935
7981,7949
8000,7956
7994,7934
7993,7951
7979,7937
7997,7933
7986,7940
7988,7924
7983,7940
7972,7927
7956,7951
8003,7950
8002,7941
7960,7929
7961,7925
7980,7928
7985,7938
7983,7970
7970,7955
7983,7951
7966,7956
7987,7946
7975,7935
7987,7966
7981,7951
7967,7953
7967,7952
7993,7947
7982,7959
7987,7937
7992,7927
7991,7935
8016,7952
7986,7970
7986,7951
7985,7940
7987,7930
7978,7958
7996,7945
7988,7951
7995,7948
7988,7933
7994,7933
7976,7934
7992,7967
7991,7946
7993,7933
7970,7975
8020,7930
8009,7943
7971,7945
7988,7920
7988,7959
7979,7952
7949,7940
7992,7932
7960,7949
7995,7946
7977,7946
7999,7942
7984,7947
7952,7960
7988,7937
8002,7933
7988,7970
7971,7942
7985,7942
7969,7943
7968,7945
7994,7939
7996,7945
7983,7947
8000,7950
8008,7960
7978,7956
7958,7960
8007,7936
7974,7923
7983,7951
7997,7943
7981,7957
7973,7953
7970,7944
7994,7960
7984,7954
7965,7943
7985,7939
7958,7947
7963,7941
7980,7950
7999,7949
7992,7959
7972,7934
8014,7952
8003,7945
7964,7956
7997,7951
7986,7963
7968,7969
7970,7936
7986,7949
7976,7962
7971,7934
7975,7953
7975,7953
7987,7928
7994,7922
7955,7940
7980,7947
7977,7954
7971,7953
7980,7966
7966,7952
7999,7925
7987,7954
7993,7972
7975,7959
7999,7950
7987,7947
7966,7942
7978,7951
7970,7947
7974,7923
7990,7960
7978,7949
7958,7923
7972,7931
7997,7943
7987,7947
7969,7962
8001,7955
7989,7937
7980,7950
7975,7941
7994,7948
7982,7935
7979,7976
7980,7950
7988,7959
7993,7918
7981,7950
8013,7953
7975,7925
7971,7936
7995,7933
7980,7932
7960,7934
7983,7967
7958,7970
7975,7942
7975,7965
8005,7935
8004,7955
7943,7946
7984,7942
7972,7946
7995,7950
7976,7932
8015,7971
7967,7952
7973,7957
7967,7946
7974,7969
7989,7927
7988,7926
7983,7946
7997,7946
7978,7965
8026,7956
7977,7967
7990,7944
7989,7956
7997,7924
7985,7952
7970,7952
7980,7926
7986,7974
7984,7956
7981,7944
8004,7946
7968,7923
7972,7937
7977,7961
8007,7947
7975,7961
7972,7951
7992,7946
7988,7959
7990,7956
7981,7939
8002,7950
7986,7951
8001,7938
7974,7937
7978,7936
7981,7936
8009,7961
7990,7923
7988,7955
8005,7937
8009,7956
7969,7947
7997,7922
7986,7936
7972,7958
7992,7971
7974,7966
7996,7941
7976,7945
8003,7935
7970,7971
7947,7933
7985,7925
7968,7951
7979,7933
7986,7956
7973,7952
7965,7945
7976,7950
7991,7911
7992,7970
7967,7939
7989,7941
7992,7927
7999,7944
7981,7954
7991,7940
8007,7948
7937,7955
7988,7939
7981,7963
7992,7944
7979,7949
7990,7980
7977,7964
7961,7961
7983,7949
7991,7942
7976,7964
7971,7953
7998,7945
7981,7952
7985,7942
7984,7941
7980,7949
7905,7933
7809,7942
7726,7957
7687,7928
7637,7948
7570,7909
7544,7922
7378,7917
7393,7906
7401,7900
7452,7883
7444,7877
7419,7874
7432,7863
7461,7853
7445,7851
7463,7830
7486,7838
7514,7824
7532,7815
7479,7825
7490,7808
7438,7787
7414,7768
7407,7787
7353,7776
7426,7753
7463,7767
7483,7747
7390,7749
7324,7734
7349,7717
7333,7695
7420,7700
7408,7686
7388,7690
7297,7695
7283,7682
7399,7669
7403,7662
7360,7648
7276,7648
7274,7629
7391,7613
7419,7637
7288,7613
7177,7600
7279,7587
7296,7593
7416,7575
7316,7580
7387,7569
7255,7549
7151,7556
7322,7526
7270,7543
7181,7527
7256,7517
7316,7506
7187,7513
7226,7486
7258,7479
7151,7465
7202,7485
7261,7452
7166,7471
7228,7440
7195,7430
7164,7439
7185,7423
7103,7423
7150,7395
7142,7405
7219,7385
7284,7380
7089,7369
7215,7359
7148,7349
7166,7349
7103,7340
7209,7335
7182,7326
7056,7308
7091,7321
7047,7303
7046,7300
7034,7292
7030,7279
7006,7267
7127,7256
7088,7236
7109,7236
7057,7226
7036,7236
7218,7229
6970,7214
7094,7199
6933,7188
7035,7191
6967,7177
7038,7176
7127,7173
7112,7172
7185,7158
7150,7158
7132,7155
7003,7162
7115,7154
7280,7151
7182,7162
7268,7143
7104,7148
7299,7159
7096,7151
7064,7159
7358,7140
7096,7138
7213,7160
7206,7142
7295,7158
7283,7149
7165,7139
7244,7149
7152,7161
7300,7145
7395,7145
7188,7160
7387,7147
7263,7135
7103,7147
7315,7144
7163,7137
7229,7141
7202,7145
7198,7150
7323,7152
7179,7155
7312,7151
7162,7152
7124,7142
7218,7148
7099,7141
7278,7151
7281,7145
7298,7153
7386,7153
7130,7151
7345,7149
7127,7184
7250,7153
7339,7155
7073,7152
7302,7141
7297,7139
7277,7154
7324,7149
7195,7146
7157,7152
7207,7142
7184,7142
7244,7151
7199,7154
7291,7150
7205,7147
7170,7147
7196,7153
7176,7153
7298,7151
7116,7150
7237,7157
7274,7148
7174,7151
7346,7157
7215,7127
7141,7149
7336,7150
7167,7147
7334,7159
7318,7146
7393,7150
7368,7138
7137,7147
7301,7138
7196,7141
7330,7149
7377,7150
7192,7151
7381,7159
7336,7141
7319,7163
7263,7156
7165,7142
7277,7150
7184,7158
7230,7140
7299,7151
7250,7142
7236,7137
7208,7128
7201,7142
7255,7154
7219,7147
7308,7142
7230,7145
7319,7146
7411,7155
7208,7141
7320,7148
7197,7155
7309,7156
7246,7142
7236,7162
7332,7139
7328,7149
7372,7141
7364,7161
7151,7150
7331,7145
7214,7144
7264,7145
7359,7137
7232,7132
7332,7145
7335,7151
7295,7139
7258,7145
7103,7142
7358,7139
7114,7150
7269,7148
7292,7148
7288,7132
7333,7153
7135,7143
7139,7146
7279,7143
7111,7141
7296,7153
7099,7145
7328,7148
7335,7148
7221,7146
7332,7148
7275,7152
7251,7148
7319,7162
7230,7148
7309,7153
7245,7143
7319,7148
7267,7143
7139,7141
7339,7141
7202,7150
7266,7148
7386,7146
7247,7151
7353,7148
7188,7150
7328,7152
7212,7141
7196,7145
7339,7156
7126,7146
7246,7161
7349,7149
7260,7148
7337,7159
7149,7150
7110,7151
7257,7143
7223,7140
7410,7151
7188,7139
7331,7153
7371,7158
7135,7136
7317,7152
7176,7154
7265,7135
7257,7156
7216,7147
7330,7151
7272,7148
7256,7150
7287,7152
7114,7156
7225,7142
7132,7153
7296,7161
7289,7143
7238,7144
7373,7153
7173,7152
7353,7139
7232,7142
7149,7147
7324,7139
7160,7153
7336,7147
7231,7153
7352,7145
7342,7151
7164,7149
7188,7151
7283,7154
7183,7134
7289,7152
7132,7147
7375,7150
7312,7154
7153,7151
7336,7147
7231,7151
7294,7161
7222,7161
7219,7147
7345,7147
7225,7162
7333,7147
7197,7158
7196,7150
7305,7160
7065,7145
7287,7160
7390,7148
7183,7150
7336,7147
7164,7156
7344,7149
7214,7141
7210,7155
7360,7161
7230,7146
7253,7139
7274,7148
7358,7137
7388,7142
7176,7147
7292,7143
7210,7175
7178,7154
7303,7137
7156,7149
7347,7156
7317,7158
7115,7144
7270,7146
7139,7165
7314,7156
7153,7143
7234,7147
7354,7150
7231,7130
7339,7149
7230,7158
7189,7142
7214,7140
7159,7150
7378,7156
7288,7160
7396,7147
7338,7144
7117,7138
7419,7149
7286,7154
7157,7152
7346,7156
7152,7139
7379,7149
7317,7141
7287,7151
7319,7155
7262,7149
7254,7156
7267,7150
7248,7142
7358,7163
7264,7156
7375,7148
7279,7145
7158,7147
7273,7139
7126,7142
7332,7150
7123,7149
7258,7153
7372,7152
7215,7144
7377,7153
7227,7149
