231004-13:29:01
2
torque,speed
7945,7962
7938,7928
7955,7959
7951,7953
7946,7959
7942,7946
7942,7928
7942,7925
7949,7950
7959,7931
7944,7929
7945,7938
7943,7942
7967,7939
7946,7947
7955,7925
7940,7933
7934,7949
7924,7941
7961,7973
7939,7948
7952,7950
7938,7938
7959,7946
7961,7964
7926,7946
7962,7951
7933,7965
7929,7953
7945,7956
7944,7939
7933,7928
7940,7921
7941,7945
7950,7942
7959,7965
7955,7956
7930,7966
7944,7941
7927,7955
7952,7940
7961,7961
7975,7931
7950,7954
7918,7963
7975,7961
7933,7944
7975,7948
7947,7939
7930,7949
7942,7960
7947,7941
7938,7973
7949,7942
7937,7945
7951,7969
7934,7963
7948,7962
7957,7959
7946,7959
7955,7946
7940,7943
7968,7937
7944,7954
7975,7945
7961,7934
7972,7941
7938,7953
7944,7933
7935,7966
7952,7975
7951,7940
7949,7946
7934,7946
7956,7907
7956,7970
7944,7955
7950,7955
7931,7948
7959,7945
7945,7948
7965,7931
7959,7965
7960,7954
7944,7954
7976,7953
7963,7975
7956,7961
7942,7939
7969,7943
7949,7951
7927,7974
7966,7949
7944,7941
7951,7929
7920,7956
7949,7950
7934,7920
7927,7958
7965,7950
7918,7969
7920,7945
7950,7948
7952,7935
7935,7938
7943,7941
7969,7949
7934,7936
7938,7932
7953,7953
7937,7923
7984,7937
7941,7940
7950,7957
7932,7926
7961,7968
7961,7961
7925,7928
7962,7941
7952,7967
7950,7954
7938,7929
7924,7930
7963,7948
7943,7943
7945,7935
7960,7941
7934,7948
7967,7965
7927,7945
7959,7947
7947,7967
7936,7928
7946,7957
7941,7927
7955,7934
7955,7925
7944,7959
7938,7933
7971,7952
7958,7929
7945,7946
7933,7947
7967,7948
7952,7969
7963,7942
7952,7928
7972,7963
7959,7954
7973,7936
7955,7961
7956,7935
7957,7960
7921,7938
7953,7962
7951,7971
7963,7941
7962,7956
7954,7962
7941,7949
7949,7942
7943,7970
7937,7936
7969,7928
7956,7962
7946,7921
7947,7956
7955,7978
7942,7960
7940,7939
7917,7960
7951,7960
7941,7957
7948,7931
7977,7964
7958,7962
7951,7957
7971,7946
7931,7976
7952,7953
7958,7962
7949,7936
7948,7959
7937,7968
7956,7948
7943,7963
7950,7933
7951,7954
7966,7936
7944,7945
7950,7933
7945,7968
7942,7938
7948,7961
7942,7951
7945,7941
7951,7959
7943,7955
7948,7964
7939,7943
7927,7952
7972,7942
7923,7940
7977,7946
7944,7951
7957,7946
7941,7958
7918,7909
7959,7946
7933,7946
7939,7954
7958,7951
7952,7946
7965,7943
7922,7925
7958,7936
7969,7941
7937,7930
7963,7955
7915,7940
7956,7968
7937,7934
7961,7940
7951,7934
7918,7950
7949,7941
7929,7956
7936,7948
7961,7969
7973,7944
7935,7941
7931,7953
7957,7917
7950,7957
7943,7962
7952,7955
7936,7940
7962,7949
7941,7959
7964,7960
7952,7923
7922,7973
7947,7934
7975,7954
7958,7944
7963,7956
7944,7948
7945,7943
7934,7940
7959,7959
7944,7945
7945,7931
7958,7963
7924,7965
7947,7940
7918,7951
7959,7941
7945,7948
7901,7916
7948,7969
7976,7958
7946,7944
7949,7950
7954,7947
7934,7953
7930,7942
7942,7972
7965,7936
7938,7937
7955,7975
7940,7976
7954,7951
7948,7955
7971,7965
7957,7921
7941,7953
7946,7953
7964,7950
7946,7941
7944,7933
7930,7938
7946,7929
7929,7958
7953,7934
7959,7962
7927,7955
7935,7954
7925,7956
7958,7945
7923,7945
7955,7953
7954,7951
7912,7938
7963,7946
7960,7960
7961,7957
7936,7945
7944,7955
7949,7934
7955,7924
7954,7943
7963,7955
7935,7929
7970,7942
7942,7968
7948,7936
7932,7944
7966,7930
7940,7936
7962,7952
7962,7944
7965,7959
7964,7940
7951,7942
7967,7934
7940,7931
7946,7947
7941,7943
7949,7956
7929,7944
7951,7929
7959,7933
7961,7943
7920,7966
7950,7963
7939,7934
7938,7958
7949,7946
7963,7935
7958,7947
7950,7957
7956,7958
7967,7938
7955,7948
7941,7955
7955,7939
7953,7947
7971,7945
7935,7934
7940,7948
7938,7960
7958,7944
7960,7954
7967,7937
7943,7948
7938,7953
7955,7940
7952,7970
7958,7953
7964,7929
7946,7955
7915,7934
7952,7926
7948,7925
7933,7956
7937,7954
7955,7926
7930,7943
7963,7953
7959,7957
7972,7940
7940,7937
7943,7922
7956,7937
7940,7950
7955,7943
7969,7923
7955,7936
7935,7965
7959,7940
7936,7928
7972,7944
7940,7947
7955,7936
7938,7935
7930,7945
7964,7932
7928,7964
7934,7961
7949,7921
7952,7941
7956,7953
7940,7937
7936,7944
7956,7936
7933,7960
7956,7943
7920,7940
7951,7950
7949,7947
7951,7960
7926,7935
7922,7943
7957,7962
7923,7937
7939,7952
7949,7940
7966,7939
7929,7962
7927,7958
7958,7925
7947,7940
7927,7941
7960,7946
7960,7963
7947,7951
7933,7959
7954,7967
7941,7969
7934,7969
7940,7955
7967,7952
7957,7934
7936,7945
7954,7957
7949,7921
7938,7946
7945,7941
7957,7950
7942,7934
7948,7931
7953,7924
7937,7949
7929,7958
7945,7949
7944,7954
7943,7930
7945,7969
7951,7953
7967,7930
7937,7945
7932,7968
7938,7932
7962,7970
7937,7952
7970,7961
7939,7959
7964,7944
7950,7931
7961,7936
7957,7952
7929,7964
7963,7954
7934,7970
7963,7933
7931,7933
7935,7968
7944,7938
7962,7956
7943,7949
7923,7937
7932,7950
7946,7948
7928,7944
7956,7946
7919,7945
7948,7954
7913,7934
7948,7963
7959,7949
7941,7925
7963,7938
7952,7948
7975,7949
7936,7956
7972,7962
7948,7941
7955,7938
7962,7958
7969,7939
7950,7946
7959,7935
7944,7953
7933,7941
7921,7932
7962,7932
7957,7939
7941,7966
7962,7955
7918,7942
7943,7942
7926,7925
7968,7928
7953,7952
7945,7952
7946,7926
7958,7945
7950,7955
7945,7955
7947,7927
7948,7950
7928,7969
7942,7938
7958,7942
7934,7953
7956,7966
7934,7938
7965,7956
7945,7938
7956,7953
7962,7946
7952,7924
7952,7934
7953,7966
7911,7969
7946,7951
7980,7937
7963,7953
7941,7934
7933,7949
7967,7941
7957,7952
7968,7971
7953,7946
7930,7957
7942,7954
7957,7951
7964,7944
7954,7947
7943,7934
7944,7976
7950,7926
7943,7969
7914,7933
7944,7937
7947,7909
7929,7930
7981,7958
7963,7926
7964,7937
7936,7959
7957,7951
7945,7949
7940,7948
7951,7951
7965,7945
7939,7938
7942,7965
7974,7953
7967,7963
7948,7957
7978,7969
7958,7946
7969,7939
7962,7957
7953,7953
7943,7944
7949,7970
7956,7954
7953,7951
7950,7942
7936,7953
7981,7958
7926,7940
7938,7939
7928,7957
7959,7945
7935,7940
7962,7970
7943,7949
7950,7942
7959,7931
7912,7957
7970,7958
7942,7942
7960,7935
7936,7933
7955,7943
7945,7932
7958,7939
7938,7925
7950,7956
7955,7956
7952,7939
7928,7948
7951,7927
7967,7937
7918,7956
7956,7957
7935,7961
7949,7942
7940,7933
7950,7947
7947,7946
7955,7960
7939,7951
7953,7958
7949,7959
7956,7921
7949,7955
7949,7947
7939,7956
7973,7956
7965,7919
7933,7964
7951,7962
7919,7942
7947,7929
7949,7968
7951,7929
7951,7942
7950,7945
7949,7945
7951,7950
7970,7934
7937,7951
7933,7942
7940,7933
7929,7956
7935,7952
7963,7945
7971,7933
7944,7954
7915,7964
7949,7944
7923,7959
7927,7937
7954,7942
7935,7960
7935,7956
7958,7954
7930,7940
7953,7951
7941,7938
7949,7946
7941,7943
7962,7965
7936,7951
7952,7949
7954,7936
7949,7932
7948,7947
7929,7948
7937,7910
7978,7942
7961,7936
7947,7944
7944,7957
7967,7960
7945,7952
7944,7954
7952,7967
7941,7938
7940,7934
7958,7951
7935,7959
7941,7952
7945,7968
7969,7949
7937,7948
7942,7930
7970,7956
7962,7934
7950,7960
7952,7946
7930,7952
7954,7949
7952,7937
7952,7957
7961,7954
7934,7954
7969,7952
7911,7949
7969,7946
7947,7965
7962,7948
7938,7934
7937,7935
7945,7940
7951,7947
7945,7949
7962,7946
7952,7961
7955,7951
7958,7952
7952,7933
7944,7955
7921,7956
7954,7939
7950,7939
7952,7945
7954,7953
7955,7957
7951,7939
7970,7969
7955,7942
7943,7953
7945,7956
7940,7977
7947,7951
7962,7936
7941,7925
7967,7933
7972,7914
7941,7962
7967,7950
7940,7934
7963,7942
7936,7950
7964,7953
7946,7949
7912,7960
7957,7957
7945,7958
7940,7958
7942,7941
7954,7932
7957,7967
7948,7935
7958,7927
7950,7956
7960,7948
7957,7948
7946,7965
7961,7954
7945,7960
7972,7955
7950,7969
7938,7950
7950,7966
7924,7952
7949,7965
7940,7936
7951,7955
7962,7946
7940,7916
7951,7985
7945,7960
7933,7941
7951,7964
7917,7959
7948,7938
7943,7970
7963,7954
7956,7925
7953,7958
7947,7948
7938,7949
7946,7966
7936,7960
7957,7966
7930,7921
7934,7942
7934,7934
7963,7957
7912,7952
7952,7919
7956,7949
7956,7962
7934,7964
7964,7957
7954,7960
7952,7945
7949,7938
7941,7929
7964,7943
7960,7948
7958,7958
7956,7943
7938,7952
7928,7976
7973,7947
7942,7945
7966,7979
7948,7949
7945,7929
7946,7963
7952,7940
7966,7946
7946,7954
7944,7948
7950,7955
7961,7946
7944,7953
7935,7953
7973,7938
7951,7951
7914,7929
7955,7946
7930,7945
7944,7944
7941,7958
7967,7951
7938,7953
7931,7945
7938,7930
7941,7960
7942,7937
7941,7970
7942,7947
7922,7928
7937,7948
7957,7955
7955,7962
7921,7946
7955,7961
7922,7957
7959,7947
7954,7951
7932,7967
7947,7937
7928,7960
7936,7943
7928,7948
7941,7926
7922,7923
7954,7952
7952,7958
7930,7948
7948,7927
7959,7966
7927,7953
7961,7946
7949,7942
7965,7946
7938,7946
7963,7941
7944,7917
7963,7943
7947,7955
7962,7950
7953,7956
7948,7954
7933,7937
7940,7933
7955,7927
7963,7923
7959,7975
7940,7947
7961,7938
7940,7944
7949,7948
7925,7938
7974,7965
7947,7923
7931,7964
7938,7954
7944,7962
7935,7956
7938,7954
7955,7949
7951,7948
7946,7939
7963,7964
7963,7964
7920,7944
7944,7952
7949,7942
7962,7923
7925,7943
7970,7941
7977,7950
7941,7949
7966,7949
7959,7951
7965,7951
7958,7943
7960,7954
7960,7949
7940,7925
7943,7946
7963,7940
7927,7947
7961,7957
7944,7939
7955,7940
7929,7942
7965,7947
7946,7923
7959,7956
7947,7967
7957,7946
7947,7936
7942,7951
7958,7954
7957,7958
7959,7935
7945,7955
7964,7958
7949,7955
7946,7929
7951,7930
7949,7946
7939,7959
7961,7934
7955,7952
7956,7953
7948,7963
7938,7947
7954,7955
7941,7967
7943,7936
7968,7954
7932,7955
7940,7954
7959,7954
7939,7943
7951,7926
7936,7941
7967,7961
7925,7917
7947,7921
7945,7951
7948,7964
7953,7951
7932,7938
7952,7952
7950,7973
7966,7951
7947,7972
7935,7953
7940,7931
7966,7942
7932,7947
7939,7941
7929,7944
7950,7937
7934,7952
7954,7957
7951,7971
7939,7941
7946,7937
7985,7946
7970,7941
7938,7958
7959,7963
7956,7946
7945,7969
7951,7975
7955,7954
7952,7940
7954,7955
7916,7936
7958,7936
7935,7930
7912,7958
7947,7935
7931,7954
7948,7949
7942,7922
7956,7922
7936,7936
7963,7950
7956,7911
7952,7946
7943,7933
7968,7950
7965,7934
7938,7947
7961,7974
7927,7962
7946,7962
7941,7954
7967,7955
7928,7944
7960,7944
7951,7955
7963,7944
7924,7952
7961,7950
7952,7945
7942,7975
7955,7930
7945,7941
7957,7952
7946,7945
7941,7948
7946,7930
7942,7964
7943,7955
7961,7953
7936,7951
7921,7973
7948,7953
7953,7955
7950,7943
7975,7944
7969,7931
7951,7946
7966,7940
7968,7956
7959,7970
7960,7931
7949,7949
7969,7940
7938,7949
7947,7970
7964,7945
7931,7930
7945,7928
7943,7939
7957,7961
7942,7936
7961,7936
7959,7950
7946,7954
7970,7954
7951,7931
7970,7936
7949,7963
7954,7949
7951,7940
7951,7953
7958,7967
7963,7948
7971,7922
7950,7959
7951,7940
7958,7942
7945,7965
7968,7948
7951,7954
7938,7947
7956,7949
7959,7928
7948,7932
7923,7941
7957,7937
7980,7938
7936,7949
7930,7942
7940,7949
7937,7944
7955,7944
7956,7939
7959,7962
7937,7913
7933,7958
7966,7922
7900,7945
7965,7933
7929,7948
7959,7933
7931,7959
7950,7955
7949,7950
7948,7936
7954,7940
7921,7935
7962,7923
7953,7953
7976,7957
7937,7944
7964,7965
7952,7931
7949,7940
7909,7948
7948,7939
7940,7949
7934,7947
7939,7949
7948,7950
7942,7931
7940,7939
7962,7934
7930,7944
7943,7948
7956,7945
7959,7944
7959,7946
7902,7947
7942,7926
7936,7919
7973,7955
7927,7952
7978,7949
7928,7953
7938,7926
7955,7939
7949,7951
7947,7948
7948,7962
7941,7960
7957,7944
7953,7924
7959,7946
7950,7959
7946,7956
7944,7946
7945,7943
7958,7949
7959,7946
7934,7938
7932,7941
7925,7941
7952,7963
7962,7927
7938,7953
7955,7953
7964,7952
7945,7947
7914,7930
7980,7966
7956,7980
7953,7956
7930,7947
7955,7965
7955,7963
7943,7955
7938,7952
7952,7958
7932,7934
7953,7952
7956,7951
7924,7949
7949,7962
7931,7953
7956,7971
7935,7959
7966,7944
7964,7938
7950,7938
7961,7957
7961,7962
7946,7929
7949,7921
7949,7946
7949,7935
7941,7959
7929,7966
7953,7950
7899,7957
7952,7918
7933,7954
7959,7951
7935,7951
7938,7985
7960,7948
7951,7958
7937,7948
7956,7951
7972,7938
7943,7955
7965,7939
7954,7956
7961,7911
7942,7950
7954,7960
7943,7953
7939,7969
7944,7954
7952,7935
7934,7952
7928,7955
7947,7940
7951,7947
7954,7955
7953,7962
7927,7957
7949,7937
7967,7947
7953,7947
7928,7946
7935,7966
7951,7954
7911,7947
7939,7954
7932,7930
7967,7956
7939,7938
7974,7932
7968,7949
7934,7965
7951,7934
7953,7963
7949,7951
7936,7949
7980,7938
7936,7938
7956,7953
7934,7954
7942,7950
7935,7929
7958,7942
7952,7945
7931,7954
7942,7949
7945,7934
7938,7942
7944,7947
7959,7964
7938,7948
7963,7947
7932,7949
7951,7942
7949,7964
7940,7949
7930,7958
7951,7924
7946,7962
7945,7952
7965,7950
7950,7946
7949,7938
7964,7933
7958,7926
7923,7968
7964,7956
7966,7944
7948,7967
7941,7926
7945,7942
7968,7946
7937,7949
7929,7933
7954,7930
7952,7948
7954,7942
7933,7947
7956,7940
7906,7906
7920,7951
7941,7952
7938,7951
7945,7941
7950,7935
7961,7951
7940,7934
7941,7952
7951,7953
7958,7929
7918,7959
7954,7959
7961,7915
7948,7974
7942,7957
7963,7970
7949,7940
7937,7950
7960,7938
7956,7944
7961,7963
7945,7944
7969,7954
7929,7956
7930,7927
7945,7943
7958,7940
7951,7953
7958,7942
7937,7934
7928,7955
7919,7944
7964,7940
7926,7967
7941,7938
7961,7963
7930,7939
7937,7937
7938,7950
7973,7940
7931,7971
7940,7959
7941,7967
7961,7953
7949,7956
7957,7947
7962,7960
7939,7973
7947,7936
7963,7972
7966,7936
7941,7938
7961,7967
7938,7946
7945,7941
7951,7957
7942,7954
7929,7960
7953,7967
7950,7938
7967,7953
7951,7954
7949,7931
7936,7947
7941,7946
7944,7960
7933,7952
7957,7950
7945,7952
7962,7932
7947,7940
7949,7937
7951,7962
7952,7949
7938,7941
7942,7957
7953,7951
7959,7931
7951,7957
7931,7940
7925,7928
7955,7955
7952,7939
7938,7950
7962,7946
7934,7933
7957,7947
7961,7943
7969,7933
7934,7936
7955,7938
7955,7987
7930,7954
7959,7948
7964,7955
7959,7934
7931,7945
7963,7943
7951,7938
7943,7975
7955,7959
7942,7937
7952,7932
7955,7949
7935,7940
7960,7938
7925,7951
7952,7945
7967,7958
7923,7952
7961,7939
7940,7975
7961,7921
7932,7958
7965,7950
7937,7940
7925,7965
7964,7960
7965,7925
7940,7942
7968,7932
7926,7949
7945,7951
7930,7928
7943,7948
7960,7965
7943,7960
7958,7943
7951,7938
7964,7944
7943,7943
7951,7928
7934,7966
7927,7947
7941,7940
7934,7952
7931,7960
7958,7934
7955,7952
7949,7925
7934,7944
7958,7952
7954,7955
7962,7935
7954,7936
7943,7958
7959,7935
7942,7940
7968,7950
7938,7935
7954,7936
7940,7928
7958,7945
7962,7961
7952,7954
7968,7933
7945,7938
7944,7954
7948,7942
7958,7953
7939,7958
7955,7945
7928,7961
7950,7948
7950,7957
7957,7940
7949,7948
7939,7944
7939,7953
7961,7965
7951,7947
7954,7961
7962,7946
7941,7945
7943,7947
7974,7974
7954,7956
7925,7944
7960,7947
7923,7942
7953,7933
7948,7956
7970,7938
7956,7960
7926,7938
7941,7929
7961,7936
7947,7938
7945,7943
7942,7947
7947,7959
7925,7933
7932,7930
7965,7939
7910,7942
7941,7952
7940,7967
7955,7946
7945,7940
7946,7934
7959,7919
7930,7967
7957,7954
7960,7942
7960,7934
7953,7944
7941,7942
7959,7940
7934,7959
7948,7950
7949,7932
7920,7926
7945,7938
7931,7948
7951,7935
7937,7954
7945,7958
7953,7965
7926,7950
7967,7954
7959,7946
7933,7951
7956,7940
7970,7954
7943,7949
7904,7945
7939,7948
7955,7945
7932,7956
7939,7932
7944,7959
7964,7957
7930,7957
7969,7963
7955,7954
7932,7953
7961,7939
7953,7938
7959,7950
7934,7947
7977,7958
7961,7922
7967,7940
7945,7939
7950,7974
7946,7937
7956,7949
7973,7956
7969,7956
7935,7964
7963,7938
7946,7950
7963,7957
7959,7959
7951,7952
7940,7936
7952,7948
7977,7956
7957,7943
7932,7973
7939,7961
7964,7959
7933,7933
7945,7964
7937,7940
7972,7937
7937,7925
7944,7934
7955,7944
7953,7959
7956,7965
7956,7949
7984,7934
7951,7931
7967,7940
7974,7939
7945,7954
7947,7951
7958,7958
7956,7938
7949,7944
7943,7944
7951,7928
7937,7934
7929,7957
7948,7953
7948,7968
7936,7932
7930,7972
7952,7946
7935,7948
7948,7952
7948,7949
7962,7934
7946,7940
7953,7952
7958,7957
7974,7949
7943,7947
7943,7941
7967,7954
7940,7951
7961,7936
7927,7943
7954,7938
7944,7944
7968,7944
7933,7940
7922,7949
7965,7927
7965,7945
7918,7943
7948,7951
7963,7969
7935,7948
7949,7954
7974,7954
7944,7956
7938,7945
7966,7951
7954,7954
7946,7926
7942,7957
7965,7949
7930,7946
7967,7946
7961,7947
7956,7942
7962,7927
7953,7948
7950,7955
7940,7959
7930,7940
7947,7952
7930,7945
7934,7956
7969,7963
7920,7930
7954,7949
7947,7954
7954,7949
7942,7940
7943,7943
7940,7940
7939,7953
7963,7958
7949,7933
7966,7957
7944,7958
7944,7938
7966,7957
7939,7947
7941,7966
7965,7943
7960,7935
7946,7957
7948,7960
7964,7962
7949,7953
7938,7934
7951,7959
7939,7942
7955,7956
7954,7948
7952,7947
7949,7949
7960,7953
7957,7958
7963,7928
7945,7956
7964,7947
7934,7959
7953,7922
7934,7943
7957,7953
7940,7958
7938,7926
7963,7963
7952,7942
7956,7948
7955,7962
7928,7943
7936,7939
7944,7960
7962,7973
7957,7966
7943,7953
7953,7942
7949,7942
7940,7948
7959,7944
7963,7947
7954,7934
7943,7954
7967,7935
7948,7938
7960,7966
7925,7967
7959,7949
7951,7938
7929,7955
7960,7967
7960,7939
7913,7959
7952,7963
7924,7949
7950,7940
7936,7959
7958,7970
7945,7974
7946,7923
7950,7948
7947,7930
7945,7947
7951,7946
7962,7939
7941,7944
7929,7961
7937,7945
7956,7967
7901,7943
7959,7940
7949,7949
7952,7944
7936,7947
7966,7934
7939,7959
7944,7964
7960,7963
7966,7953
7944,7932
7951,7962
7962,7952
7951,7932
7958,7953
7949,7960
7952,7953
7919,7943
7983,7940
7961,7945
7966,7927
7942,7964
7943,7945
7962,7958
7950,7953
7946,7955
7953,7933
7923,7950
7929,7948
7947,7935
7947,7945
7939,7948
7938,7934
7967,7926
7962,7951
7954,7933
7952,7934
7964,7944
7937,7972
7964,7935
7959,7940
7955,7957
7948,7948
7935,7916
7960,7943
7943,7956
7934,7969
7955,7947
7951,7959
7919,7922
7963,7954
7952,7931
7972,7939
7944,7951
7950,7935
7945,7956
7920,7932
7950,7958
7912,7957
7942,7938
7917,7944
7952,7953
7936,7943
7944,7931
